epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,47.236,0.63508,0.72952,0.89555,0.8845,0.74154,0.83663,0.60494,0.88641,0.70334,1.00119,0.000445285,0.000445285,0.000445285
33,48.7161,0.59377,0.69891,0.86686,0.94723,0.74382,0.84588,0.64121,0.81367,0.64631,0.96394,0.000442682,0.000442682,0.000442682
34,50.1951,0.64094,0.7633,0.88578,0.88418,0.77319,0.85772,0.63863,0.82405,0.63351,0.96665,0.000440078,0.000440078,0.000440078
35,51.6609,0.62699,0.71488,0.87631,0.83364,0.8742,0.88302,0.64152,0.85816,0.60683,0.98094,0.000437474,0.000437474,0.000437474
36,53.2338,0.59871,0.69458,0.86599,0.80217,0.89898,0.90552,0.67139,0.81842,0.56539,0.95632,0.00043487,0.00043487,0.00043487
37,54.706,0.62589,0.72165,0.89062,0.93302,0.84284,0.88946,0.66529,0.79551,0.56319,0.94409,0.000432267,0.000432267,0.000432267
38,56.1562,0.61685,0.7336,0.88234,0.92995,0.81707,0.91486,0.64396,0.86283,0.59481,0.99187,0.000429663,0.000429663,0.000429663
39,57.6113,0.64728,0.75598,0.89606,0.92185,0.72153,0.82907,0.63692,0.80233,0.73994,0.96056,0.000427059,0.000427059,0.000427059
40,59.0664,0.61642,0.73181,0.87918,0.83812,0.86339,0.85551,0.65662,0.78712,0.65693,0.95148,0.000424456,0.000424456,0.000424456
41,60.5377,0.58403,0.68725,0.86773,0.89285,0.78645,0.86438,0.65209,0.8156,0.64543,0.95613,0.000421852,0.000421852,0.000421852
42,62.0052,0.58462,0.64527,0.86204,0.9318,0.72737,0.90946,0.66484,0.81715,0.65479,0.96462,0.000419248,0.000419248,0.000419248
43,63.4887,0.59717,0.66196,0.87719,0.84783,0.81976,0.88261,0.64401,0.83079,0.61076,0.96216,0.000416645,0.000416645,0.000416645
44,64.9453,0.57315,0.6325,0.86943,0.8533,0.82851,0.87889,0.63211,0.85536,0.64401,0.99508,0.000414041,0.000414041,0.000414041
45,66.4243,0.58944,0.64473,0.87845,0.85545,0.84516,0.88233,0.64422,0.83447,0.64952,0.98127,0.000411437,0.000411437,0.000411437
46,67.882,0.58175,0.65485,0.86995,0.81808,0.83097,0.88205,0.65355,0.79787,0.64635,0.96063,0.000408834,0.000408834,0.000408834
47,69.3486,0.57678,0.6317,0.8617,0.79108,0.74413,0.83068,0.60877,0.85359,0.68793,1.01145,0.00040623,0.00040623,0.00040623
48,70.7988,0.55067,0.59983,0.86468,0.82584,0.85192,0.8663,0.63225,0.85769,0.65101,0.98644,0.000403626,0.000403626,0.000403626
49,72.258,0.59213,0.65095,0.88168,0.771,0.87995,0.92284,0.66962,0.89727,0.62353,1.00887,0.000401022,0.000401022,0.000401022
50,73.7223,0.57147,0.62173,0.8718,0.74714,0.90367,0.92499,0.68553,0.85346,0.61005,0.98283,0.000398419,0.000398419,0.000398419
51,75.2128,0.5466,0.59867,0.86062,0.78869,0.89518,0.9372,0.69544,0.81264,0.57293,0.95691,0.000395815,0.000395815,0.000395815
52,76.7801,0.56366,0.60907,0.86303,0.79064,0.83469,0.91451,0.69277,0.80788,0.56906,0.95969,0.000393211,0.000393211,0.000393211
53,78.2431,0.55165,0.57631,0.8633,0.86623,0.82159,0.88688,0.6552,0.79511,0.54061,0.95691,0.000390608,0.000390608,0.000390608
54,79.6937,0.56726,0.6058,0.85813,0.87233,0.80047,0.89945,0.65097,0.80595,0.59251,0.95967,0.000388004,0.000388004,0.000388004
55,81.1497,0.58771,0.61086,0.87233,0.89086,0.79164,0.89928,0.63312,0.83907,0.61056,0.98192,0.0003854,0.0003854,0.0003854
56,82.6073,0.6063,0.57681,0.87204,0.89948,0.79685,0.8857,0.64554,0.79291,0.60953,0.95283,0.000382796,0.000382796,0.000382796
57,84.0749,0.54607,0.58696,0.86011,0.90403,0.76455,0.84062,0.60851,0.80426,0.59518,0.97434,0.000380193,0.000380193,0.000380193
58,85.5347,0.56669,0.60138,0.87197,0.9397,0.78328,0.85854,0.61865,0.86533,0.55452,1.00273,0.000377589,0.000377589,0.000377589
59,87.0142,0.57174,0.58342,0.86538,0.89984,0.81695,0.87904,0.64979,0.81617,0.52866,0.98675,0.000374985,0.000374985,0.000374985
60,88.4595,0.56745,0.59818,0.86884,0.89474,0.78556,0.86592,0.65396,0.80301,0.62868,0.96266,0.000372382,0.000372382,0.000372382
61,89.9323,0.55816,0.57869,0.86005,0.79667,0.87815,0.88446,0.65197,0.85164,0.57228,0.98418,0.000369778,0.000369778,0.000369778
62,91.378,0.54297,0.54034,0.8553,0.86487,0.81502,0.87006,0.65059,0.84729,0.66601,0.98963,0.000367174,0.000367174,0.000367174
63,92.837,0.57657,0.59125,0.86325,0.78034,0.82603,0.86127,0.65907,0.80067,0.59623,0.96108,0.000364571,0.000364571,0.000364571
64,94.2873,0.55139,0.54437,0.8616,0.91756,0.80339,0.86396,0.64844,0.80406,0.56903,0.96384,0.000361967,0.000361967,0.000361967
65,95.7426,0.55789,0.58418,0.86057,0.80837,0.79292,0.86379,0.63349,0.81897,0.60718,0.98385,0.000359363,0.000359363,0.000359363
66,97.1894,0.54498,0.58048,0.86067,0.90148,0.7932,0.87245,0.64124,0.81077,0.60928,0.97824,0.00035676,0.00035676,0.00035676
67,98.6503,0.53431,0.58145,0.85514,0.94823,0.77521,0.9526,0.7096,0.79188,0.55128,0.97042,0.000354156,0.000354156,0.000354156
68,100.237,0.58041,0.56502,0.86838,0.92249,0.76607,0.92685,0.68705,0.84428,0.6421,0.98464,0.000351552,0.000351552,0.000351552
69,101.696,0.53327,0.53588,0.85558,0.92407,0.7771,0.93425,0.69445,0.84565,0.6357,0.99209,0.000348948,0.000348948,0.000348948
70,103.144,0.52685,0.52993,0.85271,0.94581,0.72057,0.91319,0.66603,0.8384,0.67531,0.98915,0.000346345,0.000346345,0.000346345
71,104.61,0.51468,0.53764,0.85082,0.81323,0.8747,0.9374,0.67334,0.83689,0.6062,0.98904,0.000343741,0.000343741,0.000343741
72,106.067,0.51433,0.52142,0.85298,0.85311,0.82004,0.9209,0.69014,0.81503,0.59865,0.97945,0.000341137,0.000341137,0.000341137
73,107.525,0.54149,0.54316,0.86868,0.83513,0.86554,0.9323,0.68726,0.85314,0.61404,0.99322,0.000338534,0.000338534,0.000338534
74,108.988,0.52703,0.51239,0.8506,0.84237,0.86939,0.91001,0.6811,0.82511,0.63509,0.97446,0.00033593,0.00033593,0.00033593
75,110.449,0.5218,0.50594,0.8507,0.83907,0.86104,0.89839,0.67394,0.80156,0.65932,0.9829,0.000333326,0.000333326,0.000333326
76,111.888,0.54934,0.52318,0.86433,0.92959,0.78606,0.91912,0.68319,0.81296,0.62075,0.97563,0.000330722,0.000330722,0.000330722
77,113.342,0.51228,0.50301,0.856,0.93368,0.78725,0.93109,0.68965,0.81494,0.57584,0.97659,0.000328119,0.000328119,0.000328119
78,114.804,0.50583,0.48438,0.84699,0.93708,0.7899,0.92149,0.69166,0.81054,0.56527,0.97802,0.000325515,0.000325515,0.000325515
79,116.264,0.51944,0.52329,0.85917,0.84717,0.81228,0.92899,0.68926,0.83904,0.59245,0.99133,0.000322911,0.000322911,0.000322911
80,117.718,0.51413,0.49153,0.8426,0.85501,0.81721,0.94046,0.71734,0.78235,0.55622,0.96374,0.000320308,0.000320308,0.000320308
81,119.174,0.5273,0.50804,0.85192,0.86122,0.8256,0.94028,0.70773,0.81412,0.53541,0.97246,0.000317704,0.000317704,0.000317704
82,120.611,0.50773,0.48813,0.849,0.91729,0.79007,0.9172,0.68772,0.8093,0.5589,0.98059,0.0003151,0.0003151,0.0003151
83,122.059,0.55472,0.50742,0.85252,0.89236,0.80823,0.9238,0.66192,0.86605,0.57855,1.02188,0.000312497,0.000312497,0.000312497
84,123.515,0.52424,0.50936,0.86277,0.89262,0.83704,0.91214,0.67319,0.80682,0.48431,0.99043,0.000309893,0.000309893,0.000309893
85,124.986,0.52033,0.48689,0.85743,0.84114,0.84414,0.93889,0.67865,0.8516,0.51415,1.00291,0.000307289,0.000307289,0.000307289
86,126.542,0.50281,0.48604,0.84343,0.89116,0.81064,0.93027,0.69731,0.80772,0.51793,0.97473,0.000304685,0.000304685,0.000304685
87,127.993,0.52121,0.48996,0.84585,0.85829,0.83897,0.92947,0.70794,0.79371,0.49997,0.98237,0.000302082,0.000302082,0.000302082
88,129.445,0.50678,0.49483,0.84433,0.93851,0.79039,0.92058,0.68477,0.83562,0.52238,1.00793,0.000299478,0.000299478,0.000299478
89,130.903,0.51452,0.48812,0.85599,0.85961,0.80977,0.8784,0.66928,0.80611,0.54818,0.99393,0.000296874,0.000296874,0.000296874
90,132.361,0.51536,0.5042,0.86044,0.85496,0.82018,0.87179,0.65659,0.80921,0.53626,1.00211,0.000294271,0.000294271,0.000294271
91,133.824,0.495,0.47215,0.84669,0.90268,0.7443,0.83739,0.63416,0.82207,0.61511,0.9974,0.000291667,0.000291667,0.000291667
92,135.285,0.51436,0.48321,0.85459,0.90266,0.77208,0.85822,0.65705,0.77441,0.57752,0.95862,0.000289063,0.000289063,0.000289063
93,136.748,0.51162,0.4844,0.84951,0.82234,0.88986,0.88806,0.68105,0.79039,0.55222,0.95274,0.00028646,0.00028646,0.00028646
94,138.197,0.50488,0.47597,0.84803,0.82303,0.91566,0.89849,0.68863,0.80586,0.50134,0.96593,0.000283856,0.000283856,0.000283856
95,139.657,0.51702,0.47337,0.84996,0.83733,0.88091,0.88271,0.6723,0.78441,0.50293,0.96875,0.000281252,0.000281252,0.000281252
96,141.094,0.50579,0.4559,0.83822,0.86267,0.91751,0.92911,0.6808,0.86278,0.52454,1.01531,0.000278649,0.000278649,0.000278649
97,142.562,0.49206,0.45996,0.84329,0.86336,0.84633,0.94062,0.70448,0.82548,0.48648,0.99547,0.000276045,0.000276045,0.000276045
98,144.02,0.48654,0.4656,0.85292,0.91899,0.79783,0.91902,0.69865,0.83704,0.56362,0.99498,0.000273441,0.000273441,0.000273441
99,145.47,0.49924,0.46298,0.84848,0.90962,0.81241,0.89375,0.66109,0.85706,0.53144,0.99454,0.000270837,0.000270837,0.000270837
100,146.925,0.51417,0.46522,0.84891,0.95113,0.7871,0.90016,0.6812,0.79773,0.52062,0.96628,0.000268234,0.000268234,0.000268234
101,148.393,0.50755,0.46254,0.85316,0.91837,0.78328,0.90639,0.68426,0.83077,0.58911,0.99051,0.00026563,0.00026563,0.00026563
102,149.978,0.49981,0.46185,0.84925,0.91317,0.77221,0.90503,0.67721,0.8276,0.603,1.00015,0.000263026,0.000263026,0.000263026
103,151.435,0.49094,0.45365,0.8496,0.94009,0.76793,0.92128,0.69046,0.81828,0.59082,0.99596,0.000260423,0.000260423,0.000260423
104,152.89,0.46345,0.4473,0.8406,0.85737,0.82962,0.93095,0.69018,0.83298,0.52316,1.00416,0.000257819,0.000257819,0.000257819
105,154.365,0.47663,0.43464,0.83879,0.88491,0.78443,0.93372,0.70189,0.81193,0.53154,0.99404,0.000255215,0.000255215,0.000255215
106,155.825,0.48564,0.45093,0.84652,0.85914,0.80279,0.8918,0.6642,0.83832,0.56796,0.9995,0.000252611,0.000252611,0.000252611
107,157.294,0.48372,0.43696,0.83664,0.88924,0.81635,0.88079,0.65511,0.81243,0.51598,0.98977,0.000250008,0.000250008,0.000250008
108,158.737,0.48047,0.44601,0.83923,0.8869,0.83508,0.88481,0.65261,0.8223,0.5084,0.99716,0.000247404,0.000247404,0.000247404
109,160.214,0.46211,0.42822,0.83957,0.86034,0.8058,0.90519,0.68976,0.78422,0.60033,0.97998,0.0002448,0.0002448,0.0002448
110,161.664,0.49973,0.46381,0.8603,0.95473,0.76473,0.89822,0.69824,0.7701,0.60166,0.96529,0.000242197,0.000242197,0.000242197
111,163.113,0.51354,0.4883,0.86847,0.9226,0.79482,0.87955,0.67266,0.78441,0.53635,0.96365,0.000239593,0.000239593,0.000239593
112,164.571,0.47757,0.42924,0.8331,0.90979,0.80313,0.91511,0.69988,0.78519,0.5632,0.97336,0.000236989,0.000236989,0.000236989
113,166.036,0.48051,0.45028,0.84608,0.83569,0.86704,0.90959,0.69311,0.75738,0.60707,0.96829,0.000234386,0.000234386,0.000234386
114,167.493,0.46682,0.42564,0.83861,0.86582,0.86164,0.90929,0.71175,0.76927,0.57343,0.96878,0.000231782,0.000231782,0.000231782
115,168.97,0.48367,0.42764,0.8454,0.87745,0.87213,0.9108,0.70138,0.78511,0.52256,0.97179,0.000229178,0.000229178,0.000229178
116,170.42,0.45911,0.41808,0.83345,0.88635,0.86418,0.88595,0.67537,0.83777,0.58336,1.0037,0.000226575,0.000226575,0.000226575
117,171.886,0.47989,0.43863,0.84538,0.88911,0.85554,0.87499,0.67322,0.82642,0.61004,1.00229,0.000223971,0.000223971,0.000223971
118,173.324,0.47536,0.43743,0.8459,0.84847,0.89461,0.90269,0.69789,0.8019,0.52812,0.97992,0.000221367,0.000221367,0.000221367
119,174.904,0.47888,0.43072,0.84894,0.87197,0.89395,0.91413,0.69227,0.79221,0.51601,0.97206,0.000218763,0.000218763,0.000218763
120,176.346,0.46569,0.41373,0.84013,0.87715,0.89269,0.90541,0.69477,0.82748,0.57418,1.00016,0.00021616,0.00021616,0.00021616
