epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,42.8903,0.71886,1.11234,0.9278,0.86163,0.80373,0.82482,0.60725,0.93871,0.82509,1.07787,0.000481737,0.000481737,0.000481737
19,45.2268,0.72288,1.13202,0.9576,0.77874,0.84038,0.83361,0.60602,0.95879,0.81613,1.08903,0.000479133,0.000479133,0.000479133
20,47.5817,0.72926,1.12512,0.94974,0.76722,0.79054,0.81888,0.60392,0.97563,0.84753,1.13242,0.00047653,0.00047653,0.00047653
21,49.909,0.68022,1.00702,0.927,0.85393,0.75048,0.80496,0.59163,0.96654,0.94356,1.10527,0.000473926,0.000473926,0.000473926
22,52.2724,0.70785,1.10235,0.94227,0.74516,0.78,0.80614,0.60388,0.92231,0.87463,1.07267,0.000471322,0.000471322,0.000471322
23,54.5715,0.68472,1.00426,0.93543,0.70714,0.79867,0.79759,0.59274,0.93042,0.89807,1.07066,0.000468719,0.000468719,0.000468719
24,56.9056,0.65052,0.97219,0.92858,0.7629,0.79622,0.82127,0.61859,0.92184,0.79107,1.04645,0.000466115,0.000466115,0.000466115
25,59.2108,0.66079,0.98582,0.92645,0.75067,0.78989,0.81702,0.61873,0.90173,0.87469,1.03676,0.000463511,0.000463511,0.000463511
26,61.5252,0.65054,0.93007,0.91308,0.77913,0.82652,0.82794,0.622,0.89202,0.75999,1.06006,0.000460907,0.000460907,0.000460907
27,63.9759,0.65171,0.96091,0.92209,0.79595,0.83042,0.83903,0.60463,0.94902,0.77434,1.12403,0.000458304,0.000458304,0.000458304
28,66.3415,0.64118,0.89322,0.92453,0.7959,0.83045,0.83556,0.60959,0.95451,0.76794,1.1234,0.0004557,0.0004557,0.0004557
29,68.7208,0.65142,0.87192,0.91749,0.83074,0.83156,0.85872,0.64027,0.90045,0.73863,1.08689,0.000453096,0.000453096,0.000453096
30,71.1008,0.68045,0.89584,0.93151,0.82191,0.81834,0.86363,0.63487,0.92015,0.75825,1.06908,0.000450493,0.000450493,0.000450493
31,73.448,0.65099,0.84911,0.91544,0.78965,0.84421,0.87194,0.65858,0.87956,0.75007,1.04533,0.000447889,0.000447889,0.000447889
32,75.8042,0.65413,0.85339,0.91893,0.77875,0.88113,0.87939,0.64333,0.93287,0.77612,1.11741,0.000445285,0.000445285,0.000445285
33,78.1987,0.65822,0.87961,0.91599,0.76199,0.89761,0.8596,0.6344,0.91238,0.77675,1.09661,0.000442682,0.000442682,0.000442682
34,80.557,0.65261,0.85054,0.91772,0.7927,0.90095,0.86921,0.65707,0.87134,0.73691,1.04545,0.000440078,0.000440078,0.000440078
35,82.9273,0.62594,0.80742,0.90463,0.7493,0.82081,0.84521,0.63564,0.91545,0.73811,1.08613,0.000437474,0.000437474,0.000437474
36,85.2837,0.62934,0.78372,0.90465,0.76254,0.81856,0.82229,0.61421,0.91758,0.77799,1.10198,0.00043487,0.00043487,0.00043487
37,87.6301,0.62166,0.79849,0.9069,0.84961,0.813,0.84876,0.63505,0.9006,0.76193,1.09353,0.000432267,0.000432267,0.000432267
38,90.0181,0.65026,0.82035,0.91899,0.78661,0.86662,0.85523,0.63619,0.9066,0.76702,1.10343,0.000429663,0.000429663,0.000429663
39,92.3788,0.64635,0.82072,0.92025,0.7853,0.90297,0.85136,0.62153,0.96588,0.77133,1.1426,0.000427059,0.000427059,0.000427059
40,94.7269,0.63434,0.77388,0.9133,0.73866,0.87335,0.85765,0.62099,0.9586,0.7728,1.1383,0.000424456,0.000424456,0.000424456
41,97.0855,0.61202,0.75064,0.90017,0.78885,0.82685,0.85925,0.64524,0.92424,0.69631,1.12313,0.000421852,0.000421852,0.000421852
42,99.5378,0.63051,0.74997,0.90543,0.77951,0.83537,0.85774,0.64291,0.93209,0.73054,1.11758,0.000419248,0.000419248,0.000419248
43,101.903,0.60232,0.74294,0.90471,0.78489,0.81845,0.86386,0.64044,0.93705,0.74628,1.11917,0.000416645,0.000416645,0.000416645
44,104.279,0.62526,0.7678,0.90782,0.76904,0.8268,0.86528,0.65041,0.90013,0.7349,1.08588,0.000414041,0.000414041,0.000414041
45,106.635,0.6494,0.77028,0.91449,0.83123,0.81774,0.87698,0.62724,0.97133,0.7165,1.1293,0.000411437,0.000411437,0.000411437
46,108.99,0.59979,0.69498,0.89551,0.79439,0.83744,0.87592,0.65067,0.93296,0.71772,1.1139,0.000408834,0.000408834,0.000408834
47,111.317,0.61642,0.7129,0.90401,0.88787,0.83045,0.87735,0.66157,0.911,0.68064,1.10262,0.00040623,0.00040623,0.00040623
48,113.68,0.61926,0.70923,0.90531,0.90396,0.84716,0.8746,0.62781,0.98794,0.70098,1.13532,0.000403626,0.000403626,0.000403626
49,116.012,0.61952,0.70987,0.89658,0.89658,0.83611,0.87734,0.66029,0.88079,0.69313,1.05375,0.000401022,0.000401022,0.000401022
50,118.391,0.57763,0.65583,0.90177,0.88872,0.81602,0.87216,0.67243,0.86374,0.74121,1.04704,0.000398419,0.000398419,0.000398419
51,120.744,0.63232,0.68259,0.91,0.89834,0.81581,0.86861,0.6333,0.97043,0.72543,1.13189,0.000395815,0.000395815,0.000395815
52,123.113,0.61473,0.68237,0.89612,0.79106,0.83353,0.86102,0.64139,0.93421,0.70515,1.10142,0.000393211,0.000393211,0.000393211
53,125.494,0.63601,0.7492,0.92639,0.79259,0.81651,0.83487,0.627,0.91187,0.73399,1.09619,0.000390608,0.000390608,0.000390608
54,127.856,0.60156,0.67514,0.89934,0.92162,0.82494,0.85321,0.63369,0.9081,0.72301,1.09662,0.000388004,0.000388004,0.000388004
55,130.186,0.6115,0.72168,0.9059,0.90979,0.81151,0.83798,0.63918,0.91312,0.76034,1.10052,0.0003854,0.0003854,0.0003854
56,132.541,0.58883,0.66918,0.8999,0.89016,0.84672,0.86997,0.64045,0.93611,0.73106,1.14405,0.000382796,0.000382796,0.000382796
57,134.981,0.56814,0.6163,0.88732,0.8407,0.83522,0.8722,0.64516,0.94005,0.77003,1.1119,0.000380193,0.000380193,0.000380193
58,137.497,0.58687,0.70212,0.90729,0.85498,0.79329,0.85481,0.63984,0.91789,0.80037,1.11317,0.000377589,0.000377589,0.000377589
59,139.863,0.60178,0.66187,0.89985,0.85895,0.81216,0.85206,0.65054,0.88865,0.76878,1.09866,0.000374985,0.000374985,0.000374985
60,142.234,0.58712,0.65026,0.8955,0.74265,0.7984,0.82718,0.61354,0.95216,0.78769,1.12888,0.000372382,0.000372382,0.000372382
61,144.571,0.58984,0.65539,0.89044,0.75752,0.80467,0.83815,0.63274,0.91062,0.77035,1.07659,0.000369778,0.000369778,0.000369778
62,146.924,0.62396,0.67352,0.9048,0.89916,0.8269,0.87217,0.65188,0.92435,0.70217,1.08826,0.000367174,0.000367174,0.000367174
63,149.275,0.59532,0.64161,0.87637,0.86636,0.83343,0.86435,0.65554,0.89279,0.66967,1.08079,0.000364571,0.000364571,0.000364571
64,151.605,0.59614,0.65666,0.88929,0.76187,0.83267,0.8601,0.64362,0.94751,0.72428,1.12337,0.000361967,0.000361967,0.000361967
65,153.925,0.56538,0.62986,0.89821,0.88396,0.81466,0.86363,0.66079,0.89487,0.70099,1.09967,0.000359363,0.000359363,0.000359363
66,156.261,0.53587,0.60113,0.87938,0.87864,0.84414,0.85746,0.64211,0.93979,0.72129,1.15743,0.00035676,0.00035676,0.00035676
67,158.616,0.58696,0.63321,0.88695,0.87416,0.81095,0.84789,0.62411,0.97774,0.73375,1.17495,0.000354156,0.000354156,0.000354156
68,160.95,0.57436,0.6051,0.88088,0.86861,0.89678,0.90138,0.67944,0.96055,0.71022,1.15435,0.000351552,0.000351552,0.000351552
69,163.343,0.55865,0.6137,0.88818,0.82366,0.92357,0.91435,0.70059,0.90184,0.69706,1.11724,0.000348948,0.000348948,0.000348948
70,165.695,0.56024,0.60012,0.88249,0.90991,0.8273,0.86676,0.64834,0.94564,0.70664,1.15258,0.000346345,0.000346345,0.000346345
71,168.049,0.56351,0.60339,0.89149,0.87112,0.83255,0.86202,0.65065,0.93471,0.71223,1.15299,0.000343741,0.000343741,0.000343741
72,170.392,0.57475,0.59614,0.89236,0.88341,0.81609,0.85527,0.65651,0.91189,0.73234,1.11495,0.000341137,0.000341137,0.000341137
73,172.838,0.57371,0.60839,0.89905,0.82911,0.83897,0.89218,0.68196,0.94284,0.76209,1.13206,0.000338534,0.000338534,0.000338534
74,175.191,0.56639,0.61365,0.88581,0.88499,0.81219,0.86469,0.64872,0.93546,0.72986,1.13591,0.00033593,0.00033593,0.00033593
75,177.549,0.55414,0.57542,0.87975,0.89789,0.82074,0.8802,0.65854,0.91071,0.70824,1.117,0.000333326,0.000333326,0.000333326
76,179.896,0.57417,0.60825,0.8911,0.89993,0.83127,0.87262,0.64758,0.90988,0.66857,1.1079,0.000330722,0.000330722,0.000330722
77,182.254,0.53172,0.56537,0.87808,0.88547,0.83205,0.88288,0.66073,0.90165,0.69286,1.12192,0.000328119,0.000328119,0.000328119
78,184.59,0.55302,0.57001,0.876,0.79023,0.8448,0.87498,0.64695,0.94497,0.7643,1.17103,0.000325515,0.000325515,0.000325515
79,186.953,0.55434,0.54355,0.88678,0.79296,0.88323,0.86824,0.64038,0.9619,0.76086,1.17789,0.000322911,0.000322911,0.000322911
80,189.29,0.53498,0.53348,0.86866,0.77081,0.8206,0.85367,0.64724,0.89784,0.7798,1.12276,0.000320308,0.000320308,0.000320308
81,191.621,0.56517,0.57183,0.89061,0.85016,0.80147,0.84971,0.64929,0.88479,0.7782,1.11248,0.000317704,0.000317704,0.000317704
82,193.947,0.54418,0.5744,0.89144,0.91861,0.7779,0.8485,0.64492,0.90039,0.72424,1.12862,0.0003151,0.0003151,0.0003151
83,196.257,0.55433,0.5811,0.87847,0.85937,0.77448,0.85404,0.65393,0.9395,0.77104,1.14917,0.000312497,0.000312497,0.000312497
84,198.597,0.55971,0.58956,0.89891,0.8273,0.81388,0.84789,0.64575,0.92121,0.78868,1.12848,0.000309893,0.000309893,0.000309893
85,200.922,0.5612,0.56895,0.88909,0.75151,0.88457,0.84496,0.65043,0.90229,0.75192,1.10557,0.000307289,0.000307289,0.000307289
86,203.278,0.56073,0.54592,0.88535,0.84142,0.86846,0.90231,0.67734,0.8913,0.77223,1.07709,0.000304685,0.000304685,0.000304685
87,205.695,0.55528,0.55269,0.8813,0.8205,0.89846,0.91909,0.68895,0.90358,0.76327,1.09086,0.000302082,0.000302082,0.000302082
88,208.101,0.54519,0.5207,0.87442,0.8302,0.90996,0.92749,0.69453,0.92384,0.71863,1.11721,0.000299478,0.000299478,0.000299478
89,210.449,0.5559,0.57945,0.88531,0.81843,0.92512,0.92409,0.70922,0.91282,0.66825,1.10728,0.000296874,0.000296874,0.000296874
90,212.813,0.54309,0.56467,0.89711,0.84731,0.82995,0.92927,0.70397,0.91539,0.69206,1.12453,0.000294271,0.000294271,0.000294271
91,215.158,0.5216,0.50575,0.87238,0.86127,0.90541,0.9272,0.70593,0.8975,0.73317,1.1191,0.000291667,0.000291667,0.000291667
92,217.506,0.54025,0.53343,0.88779,0.89832,0.87857,0.91971,0.69939,0.87557,0.74533,1.10552,0.000289063,0.000289063,0.000289063
93,219.826,0.55564,0.53064,0.88506,0.87358,0.8218,0.87841,0.6603,0.91511,0.76292,1.12738,0.00028646,0.00028646,0.00028646
94,222.179,0.53575,0.52086,0.87121,0.88434,0.81117,0.88285,0.6586,0.92209,0.79751,1.14005,0.000283856,0.000283856,0.000283856
95,224.516,0.53656,0.51684,0.87571,0.89002,0.81162,0.9217,0.70576,0.91598,0.75332,1.12259,0.000281252,0.000281252,0.000281252
96,226.869,0.55416,0.52906,0.89255,0.87196,0.8205,0.92548,0.70508,0.93027,0.78012,1.12846,0.000278649,0.000278649,0.000278649
97,229.213,0.55351,0.53241,0.884,0.86791,0.8013,0.88108,0.65407,0.96363,0.82073,1.16092,0.000276045,0.000276045,0.000276045
98,231.57,0.50622,0.50653,0.87553,0.83008,0.91383,0.88811,0.67087,0.93189,0.70569,1.16424,0.000273441,0.000273441,0.000273441
99,233.906,0.52671,0.52177,0.87302,0.8216,0.92439,0.88162,0.66225,0.91637,0.66832,1.14294,0.000270837,0.000270837,0.000270837
100,236.235,0.52645,0.51591,0.87174,0.84408,0.91422,0.92236,0.69174,0.92822,0.68177,1.14639,0.000268234,0.000268234,0.000268234
101,238.682,0.50596,0.50012,0.86713,0.86512,0.92754,0.92512,0.7081,0.93306,0.68771,1.15356,0.00026563,0.00026563,0.00026563
102,240.999,0.52586,0.4947,0.86997,0.8686,0.89228,0.9175,0.70352,0.91837,0.68484,1.15078,0.000263026,0.000263026,0.000263026
103,243.347,0.51688,0.49504,0.8686,0.86131,0.89606,0.9196,0.69907,0.92253,0.70743,1.14772,0.000260423,0.000260423,0.000260423
104,245.72,0.53759,0.51089,0.87548,0.84674,0.90179,0.92247,0.69798,0.91283,0.70419,1.13252,0.000257819,0.000257819,0.000257819
105,248.052,0.53124,0.50616,0.8829,0.8393,0.9175,0.92429,0.69602,0.91856,0.74421,1.14802,0.000255215,0.000255215,0.000255215
106,250.37,0.50197,0.48739,0.85929,0.86388,0.92094,0.93177,0.69431,0.89343,0.70458,1.11715,0.000252611,0.000252611,0.000252611
107,252.722,0.51646,0.48567,0.86387,0.84013,0.92179,0.92504,0.71305,0.87152,0.68221,1.0864,0.000250008,0.000250008,0.000250008
108,255.073,0.54648,0.50163,0.88439,0.85597,0.901,0.92667,0.70272,0.91847,0.71123,1.12295,0.000247404,0.000247404,0.000247404
109,257.407,0.51452,0.49395,0.87027,0.8551,0.9106,0.93208,0.71171,0.90884,0.7071,1.1251,0.0002448,0.0002448,0.0002448
110,259.735,0.52453,0.48224,0.87275,0.85305,0.81982,0.91522,0.70104,0.88845,0.70228,1.11892,0.000242197,0.000242197,0.000242197
111,262.066,0.51392,0.49672,0.8753,0.85488,0.81309,0.90165,0.70141,0.85829,0.73332,1.09197,0.000239593,0.000239593,0.000239593
112,264.396,0.51839,0.48198,0.87073,0.87356,0.80701,0.85936,0.6581,0.86336,0.75687,1.09383,0.000236989,0.000236989,0.000236989
113,266.747,0.50746,0.49188,0.87085,0.86894,0.82217,0.91334,0.69098,0.91534,0.80182,1.12511,0.000234386,0.000234386,0.000234386
114,269.105,0.51488,0.47768,0.86234,0.85626,0.89409,0.92025,0.70857,0.8921,0.76686,1.11617,0.000231782,0.000231782,0.000231782
115,271.524,0.51836,0.48084,0.87784,0.88767,0.88899,0.92691,0.70158,0.914,0.70252,1.12223,0.000229178,0.000229178,0.000229178
116,273.858,0.50199,0.49211,0.86794,0.87709,0.88986,0.91528,0.71337,0.87495,0.67372,1.0971,0.000226575,0.000226575,0.000226575
117,276.191,0.51786,0.49425,0.87106,0.86529,0.89948,0.91429,0.70291,0.91152,0.70999,1.13038,0.000223971,0.000223971,0.000223971
118,278.542,0.51988,0.46436,0.88128,0.85295,0.8911,0.92148,0.71826,0.90484,0.70756,1.12738,0.000221367,0.000221367,0.000221367
119,280.883,0.51258,0.47217,0.8642,0.8839,0.89103,0.91545,0.70801,0.90482,0.70237,1.11331,0.000218763,0.000218763,0.000218763
120,283.25,0.49175,0.45233,0.86438,0.86751,0.90426,0.91904,0.71546,0.88578,0.68735,1.09081,0.00021616,0.00021616,0.00021616
121,285.58,0.50528,0.47207,0.86755,0.87142,0.84294,0.92136,0.71072,0.87569,0.65325,1.08817,0.000213556,0.000213556,0.000213556
122,287.934,0.50716,0.45709,0.87166,0.84365,0.84673,0.92981,0.71787,0.88468,0.65476,1.11589,0.000210952,0.000210952,0.000210952
123,290.283,0.52021,0.4982,0.88215,0.80124,0.91392,0.91847,0.71841,0.89254,0.67616,1.12868,0.000208349,0.000208349,0.000208349
124,292.644,0.52375,0.4683,0.87153,0.79884,0.89964,0.91365,0.69458,0.93255,0.7149,1.14629,0.000205745,0.000205745,0.000205745
125,294.978,0.50626,0.46822,0.86462,0.87224,0.8762,0.90426,0.68705,0.91448,0.74017,1.13199,0.000203141,0.000203141,0.000203141
126,297.327,0.49846,0.46833,0.86682,0.85374,0.86908,0.89984,0.68436,0.93027,0.76426,1.13645,0.000200537,0.000200537,0.000200537
127,299.653,0.50252,0.45893,0.8614,0.85841,0.86598,0.89767,0.68136,0.91466,0.7734,1.13213,0.000197934,0.000197934,0.000197934
128,302,0.49644,0.44872,0.86778,0.88048,0.85988,0.89364,0.67383,0.92528,0.77928,1.13866,0.00019533,0.00019533,0.00019533
129,304.329,0.49628,0.45695,0.85843,0.87694,0.87323,0.91087,0.70017,0.90143,0.7426,1.12968,0.000192726,0.000192726,0.000192726
130,306.81,0.50463,0.436,0.86685,0.87705,0.88778,0.91635,0.70156,0.90932,0.70835,1.13794,0.000190123,0.000190123,0.000190123
131,309.17,0.48101,0.45634,0.86261,0.86668,0.91981,0.92491,0.7134,0.91262,0.67694,1.14186,0.000187519,0.000187519,0.000187519
132,311.521,0.48598,0.43334,0.86518,0.86432,0.92578,0.92921,0.7129,0.90268,0.6629,1.12389,0.000184915,0.000184915,0.000184915
133,313.867,0.50768,0.47289,0.88539,0.88244,0.84049,0.93216,0.71726,0.88946,0.6929,1.1072,0.000182312,0.000182312,0.000182312
134,316.21,0.49789,0.45875,0.86383,0.8649,0.90734,0.92749,0.7179,0.88037,0.73332,1.09874,0.000179708,0.000179708,0.000179708
135,318.55,0.49314,0.44471,0.85751,0.8494,0.89744,0.92458,0.71788,0.89466,0.74075,1.11298,0.000177104,0.000177104,0.000177104
136,320.883,0.47446,0.43425,0.85412,0.86436,0.84079,0.92657,0.71523,0.91737,0.68993,1.13417,0.0001745,0.0001745,0.0001745
137,323.252,0.49255,0.45789,0.86693,0.84851,0.91735,0.91914,0.70913,0.90143,0.69244,1.12766,0.000171897,0.000171897,0.000171897
138,325.584,0.49367,0.42676,0.85014,0.84924,0.90115,0.91346,0.69685,0.93291,0.71922,1.15256,0.000169293,0.000169293,0.000169293
139,328.129,0.48072,0.44644,0.87002,0.86219,0.89009,0.91072,0.69964,0.89571,0.69023,1.13497,0.000166689,0.000166689,0.000166689
140,330.474,0.49133,0.42595,0.87562,0.85292,0.89369,0.9113,0.7044,0.90586,0.69741,1.13823,0.000164086,0.000164086,0.000164086
141,332.835,0.49809,0.4399,0.86291,0.84994,0.89276,0.91325,0.7016,0.90858,0.68422,1.14093,0.000161482,0.000161482,0.000161482
142,335.165,0.4859,0.43745,0.85949,0.8619,0.82193,0.9173,0.70355,0.91983,0.68516,1.15041,0.000158878,0.000158878,0.000158878
143,337.534,0.47884,0.41929,0.84712,0.88415,0.83206,0.91872,0.70937,0.90922,0.67844,1.14204,0.000156275,0.000156275,0.000156275
144,339.883,0.45463,0.4217,0.85101,0.87543,0.82914,0.91638,0.71667,0.88603,0.68541,1.12078,0.000153671,0.000153671,0.000153671
145,342.239,0.47864,0.43776,0.86054,0.86392,0.89234,0.91258,0.70836,0.90429,0.71552,1.12885,0.000151067,0.000151067,0.000151067
146,344.671,0.49201,0.43589,0.86545,0.85078,0.89282,0.91337,0.71084,0.90189,0.7089,1.13907,0.000148463,0.000148463,0.000148463
147,347.025,0.47558,0.43372,0.86027,0.87457,0.91383,0.92714,0.70621,0.90692,0.67249,1.15612,0.00014586,0.00014586,0.00014586
148,349.373,0.46583,0.41907,0.85519,0.88021,0.83549,0.92819,0.71173,0.90948,0.66751,1.15769,0.000143256,0.000143256,0.000143256
149,351.724,0.46247,0.41969,0.84905,0.86509,0.81999,0.92361,0.71263,0.91965,0.70665,1.15147,0.000140652,0.000140652,0.000140652
150,354.067,0.48316,0.41849,0.86103,0.86302,0.81955,0.92472,0.71633,0.91399,0.71012,1.13997,0.000138049,0.000138049,0.000138049
151,356.393,0.48989,0.43492,0.86497,0.86758,0.8313,0.92575,0.70453,0.90786,0.68684,1.14053,0.000135445,0.000135445,0.000135445
152,358.735,0.46383,0.41336,0.8617,0.87383,0.91749,0.92395,0.70809,0.92428,0.67565,1.16793,0.000132841,0.000132841,0.000132841
153,361.071,0.46567,0.4188,0.86173,0.86237,0.89641,0.92086,0.70439,0.93134,0.73476,1.16846,0.000130238,0.000130238,0.000130238
154,363.419,0.47142,0.42406,0.85166,0.86948,0.87681,0.91306,0.69014,0.94234,0.75548,1.18212,0.000127634,0.000127634,0.000127634
155,365.775,0.47266,0.42556,0.85521,0.89773,0.87114,0.9165,0.7002,0.9116,0.7393,1.17324,0.00012503,0.00012503,0.00012503
156,368.126,0.4802,0.42141,0.85209,0.88364,0.88107,0.91816,0.70594,0.90562,0.70513,1.15742,0.000122426,0.000122426,0.000122426
157,370.466,0.46955,0.41428,0.85529,0.87351,0.90836,0.91859,0.70635,0.90019,0.69424,1.15405,0.000119823,0.000119823,0.000119823
158,372.818,0.47478,0.41821,0.85366,0.86543,0.83579,0.91881,0.70418,0.91257,0.69295,1.16588,0.000117219,0.000117219,0.000117219
159,375.147,0.4661,0.40985,0.84624,0.86578,0.82786,0.91893,0.70563,0.92006,0.69024,1.17095,0.000114615,0.000114615,0.000114615
160,377.492,0.4739,0.41059,0.85843,0.85508,0.9044,0.92274,0.71607,0.89502,0.69553,1.16054,0.000112012,0.000112012,0.000112012
161,379.924,0.48514,0.4343,0.86625,0.89996,0.87515,0.9177,0.71187,0.90388,0.73077,1.1588,0.000109408,0.000109408,0.000109408
162,382.279,0.49099,0.44048,0.87873,0.89756,0.8767,0.91619,0.70828,0.89794,0.72925,1.14838,0.000106804,0.000106804,0.000106804
163,384.642,0.46019,0.41259,0.85397,0.87997,0.88157,0.91525,0.7073,0.89873,0.71292,1.14468,0.000104201,0.000104201,0.000104201
164,386.989,0.44971,0.39837,0.84206,0.8685,0.8889,0.91175,0.69965,0.90464,0.70697,1.14714,0.000101597,0.000101597,0.000101597
165,389.362,0.47376,0.4265,0.85309,0.88647,0.884,0.91129,0.70186,0.90513,0.7284,1.14825,9.89932e-05,9.89932e-05,9.89932e-05
166,391.701,0.46036,0.40053,0.86076,0.88774,0.88409,0.91544,0.70389,0.90727,0.72215,1.14903,9.63895e-05,9.63895e-05,9.63895e-05
167,394.025,0.4575,0.39848,0.84698,0.87115,0.89299,0.91673,0.71371,0.89957,0.70127,1.15209,9.37858e-05,9.37858e-05,9.37858e-05
168,396.359,0.46186,0.42144,0.8507,0.84104,0.90531,0.91513,0.70216,0.90854,0.67069,1.15664,9.11821e-05,9.11821e-05,9.11821e-05
169,398.712,0.45937,0.40841,0.84741,0.82847,0.91092,0.9135,0.70891,0.89443,0.6667,1.13775,8.85784e-05,8.85784e-05,8.85784e-05
170,401.069,0.4385,0.40599,0.84687,0.84055,0.90163,0.91124,0.71283,0.88568,0.66457,1.14422,8.59747e-05,8.59747e-05,8.59747e-05
171,403.437,0.4668,0.40211,0.86137,0.84213,0.90145,0.90982,0.71336,0.90231,0.67094,1.16162,8.3371e-05,8.3371e-05,8.3371e-05
172,405.775,0.45644,0.39492,0.84211,0.84412,0.91021,0.91391,0.71553,0.90007,0.65963,1.16448,8.07673e-05,8.07673e-05,8.07673e-05
173,408.125,0.47311,0.41429,0.86057,0.83801,0.91055,0.91306,0.71452,0.89986,0.65886,1.16337,7.81636e-05,7.81636e-05,7.81636e-05
174,410.468,0.4457,0.37781,0.83598,0.84067,0.9278,0.91513,0.7162,0.90392,0.6432,1.16669,7.55599e-05,7.55599e-05,7.55599e-05
175,412.806,0.45986,0.3996,0.85178,0.84778,0.91255,0.91269,0.71115,0.90209,0.65209,1.1635,7.29562e-05,7.29562e-05,7.29562e-05
176,415.226,0.43661,0.38374,0.84279,0.89961,0.89139,0.90703,0.71324,0.90415,0.65622,1.15543,7.03525e-05,7.03525e-05,7.03525e-05
177,417.587,0.43693,0.38254,0.84454,0.90787,0.87318,0.90766,0.71455,0.89971,0.66826,1.14902,6.77488e-05,6.77488e-05,6.77488e-05
178,419.929,0.43649,0.37567,0.84394,0.89827,0.88043,0.90942,0.70707,0.90715,0.68467,1.15738,6.51451e-05,6.51451e-05,6.51451e-05
179,422.272,0.47379,0.42617,0.86297,0.90988,0.87842,0.90901,0.70483,0.92214,0.69313,1.1718,6.25414e-05,6.25414e-05,6.25414e-05
180,424.619,0.4745,0.42119,0.86932,0.89156,0.88851,0.91029,0.70705,0.91965,0.67453,1.16896,5.99377e-05,5.99377e-05,5.99377e-05
181,426.991,0.44936,0.39258,0.85536,0.86274,0.89938,0.91016,0.70435,0.91924,0.67026,1.16785,5.7334e-05,5.7334e-05,5.7334e-05
182,429.32,0.44844,0.38844,0.85275,0.86537,0.89625,0.91058,0.70022,0.92413,0.68312,1.16989,5.47303e-05,5.47303e-05,5.47303e-05
183,431.65,0.45989,0.39279,0.85778,0.86228,0.89353,0.90778,0.70225,0.91653,0.68551,1.16977,5.21266e-05,5.21266e-05,5.21266e-05
184,433.983,0.4463,0.39685,0.85763,0.8573,0.89109,0.90611,0.70473,0.91289,0.69349,1.16554,4.95229e-05,4.95229e-05,4.95229e-05
