epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,72.4567,0.9969,1.09837,1.12332,0.56657,0.77755,0.71548,0.52342,0.91793,0.9696,1.11579,0.00783438,0.00783438,0.00783438
37,74.3836,0.99924,1.10678,1.10783,0.69272,0.71764,0.7544,0.54117,0.90518,0.88959,1.1076,0.0077725,0.0077725,0.0077725
38,76.3782,0.97008,1.02475,1.09239,0.51364,0.77291,0.79277,0.58474,0.87557,0.88993,1.09043,0.00771063,0.00771063,0.00771063
39,78.3861,0.97023,1.03518,1.0859,0.57874,0.74537,0.77341,0.58455,0.88545,0.90261,1.09633,0.00764875,0.00764875,0.00764875
40,80.3023,1.02916,1.04253,1.13154,0.63891,0.77343,0.76455,0.56358,0.91698,0.91817,1.11624,0.00758687,0.00758687,0.00758687
41,82.3888,0.99664,1.03066,1.11055,0.61927,0.76233,0.75389,0.5742,0.8649,0.92944,1.08062,0.007525,0.007525,0.007525
42,84.2627,0.96786,0.97742,1.09098,0.77833,0.72032,0.76578,0.58132,0.87,0.86906,1.0893,0.00746313,0.00746313,0.00746313
43,86.1511,0.97813,0.98938,1.13349,0.78873,0.71215,0.78577,0.57627,0.87314,0.86937,1.08696,0.00740125,0.00740125,0.00740125
44,88.0887,0.92886,0.96187,1.07079,0.87169,0.6908,0.81483,0.59471,0.8796,0.80382,1.08514,0.00733937,0.00733937,0.00733937
45,89.9959,0.9821,1.01397,1.10452,0.79924,0.69296,0.80834,0.60057,0.88059,0.80367,1.08486,0.0072775,0.0072775,0.0072775
46,91.9382,0.96601,0.99849,1.09669,0.66925,0.71016,0.75655,0.55742,0.8979,0.86164,1.09987,0.00721562,0.00721562,0.00721562
47,93.8688,0.97322,1.00693,1.08182,0.78896,0.62801,0.72304,0.54229,0.89427,0.95591,1.10633,0.00715375,0.00715375,0.00715375
48,95.8769,0.96596,1.01146,1.06944,0.71146,0.73798,0.78229,0.5718,0.91177,0.93644,1.10167,0.00709188,0.00709188,0.00709188
49,97.8088,0.95546,1.03131,1.09667,0.82681,0.65851,0.7905,0.57725,0.91465,0.93189,1.0993,0.00703,0.00703,0.00703
50,99.721,0.96083,0.96966,1.06392,0.63011,0.83277,0.82499,0.60286,0.86218,0.81275,1.07178,0.00696812,0.00696812,0.00696812
51,101.671,0.96299,0.93356,1.07437,0.66642,0.81043,0.77649,0.5798,0.86227,0.79286,1.0769,0.00690625,0.00690625,0.00690625
52,103.568,0.92214,0.90016,1.06258,0.75448,0.7589,0.83242,0.60971,0.87356,0.7556,1.07611,0.00684438,0.00684438,0.00684438
53,105.489,0.94984,0.90203,1.07322,0.7114,0.83815,0.83764,0.60405,0.89017,0.79499,1.09229,0.0067825,0.0067825,0.0067825
54,107.425,0.9247,0.8718,1.05645,0.69475,0.83605,0.85324,0.6149,0.89243,0.7707,1.08637,0.00672063,0.00672063,0.00672063
55,109.334,0.9515,0.86275,1.0624,0.74839,0.86418,0.84418,0.60189,0.90207,0.83775,1.1041,0.00665875,0.00665875,0.00665875
56,111.271,0.93132,0.84688,1.08662,0.80524,0.78905,0.84245,0.63638,0.8419,0.69661,1.06594,0.00659688,0.00659688,0.00659688
57,113.203,0.91049,0.83196,1.05644,0.80853,0.71414,0.7972,0.58556,0.90253,0.7978,1.09692,0.006535,0.006535,0.006535
58,115.113,0.90139,0.84701,1.05519,0.87428,0.6012,0.69786,0.51764,0.91668,0.92689,1.12501,0.00647313,0.00647313,0.00647313
59,117.058,0.90633,0.8581,1.05347,0.70662,0.8103,0.79876,0.62072,0.84167,0.7128,1.07097,0.00641125,0.00641125,0.00641125
60,118.99,0.9234,0.82037,1.06199,0.6484,0.78214,0.80282,0.60992,0.86604,0.84208,1.07464,0.00634937,0.00634937,0.00634937
61,120.999,0.92927,0.84576,1.06408,0.72078,0.77709,0.83376,0.6294,0.84728,0.71147,1.06936,0.0062875,0.0062875,0.0062875
62,122.922,0.89868,0.82603,1.05453,0.6963,0.82683,0.83807,0.63749,0.84523,0.70178,1.0616,0.00622563,0.00622563,0.00622563
63,124.842,0.90255,0.8412,1.05723,0.69307,0.81018,0.8194,0.62579,0.85694,0.70084,1.07308,0.00616375,0.00616375,0.00616375
64,127.012,0.90032,0.82743,1.04198,0.70576,0.85425,0.8435,0.63212,0.84307,0.6799,1.06864,0.00610187,0.00610187,0.00610187
65,128.97,0.91277,0.82811,1.09452,0.75562,0.87012,0.87257,0.62717,0.87847,0.72226,1.07802,0.00604,0.00604,0.00604
66,130.87,0.92123,0.87113,1.07126,0.70027,0.8568,0.85587,0.61149,0.8686,0.73034,1.08097,0.00597812,0.00597812,0.00597812
67,132.801,0.91915,0.87354,1.04416,0.74676,0.81054,0.85531,0.61108,0.84683,0.7936,1.07275,0.00591625,0.00591625,0.00591625
68,134.695,0.8679,0.80517,1.03676,0.70861,0.8281,0.84144,0.62088,0.87949,0.72078,1.08279,0.00585438,0.00585438,0.00585438
69,136.632,0.89761,0.8073,1.03834,0.7007,0.82429,0.83813,0.64125,0.82905,0.67365,1.05519,0.0057925,0.0057925,0.0057925
70,138.558,0.90248,0.82021,1.05758,0.73364,0.84644,0.85653,0.64926,0.85763,0.66831,1.06987,0.00573063,0.00573063,0.00573063
71,140.49,0.91737,0.85389,1.091,0.69773,0.86197,0.86148,0.6582,0.87269,0.70312,1.07286,0.00566875,0.00566875,0.00566875
72,142.443,0.90799,0.79376,1.06508,0.713,0.83881,0.79831,0.61095,0.82453,0.68318,1.05559,0.00560687,0.00560687,0.00560687
73,144.346,0.87412,0.79642,1.0232,0.71607,0.81361,0.83113,0.60242,0.84784,0.70701,1.07443,0.005545,0.005545,0.005545
74,146.298,0.8847,0.76743,1.02944,0.88146,0.77897,0.85849,0.64958,0.81615,0.61796,1.04854,0.00548313,0.00548313,0.00548313
75,148.373,0.8788,0.75593,1.05455,0.74925,0.84226,0.86964,0.64121,0.86562,0.61504,1.08603,0.00542125,0.00542125,0.00542125
76,150.278,0.90215,0.78524,1.0485,0.76853,0.84561,0.87315,0.6399,0.83816,0.64712,1.05907,0.00535937,0.00535937,0.00535937
77,152.204,0.90244,0.79156,1.04114,0.79914,0.84337,0.86963,0.65148,0.84953,0.64084,1.06152,0.0052975,0.0052975,0.0052975
78,154.129,0.89164,0.79945,1.05636,0.7411,0.85205,0.85056,0.62889,0.83978,0.65331,1.05633,0.00523563,0.00523563,0.00523563
79,156.046,0.87675,0.7545,1.04869,0.86406,0.79908,0.85597,0.64138,0.83735,0.61559,1.06123,0.00517375,0.00517375,0.00517375
80,157.99,0.8805,0.76324,1.03467,0.82604,0.78782,0.82141,0.61197,0.85411,0.69021,1.07688,0.00511188,0.00511188,0.00511188
81,159.997,0.85074,0.73985,1.04383,0.73188,0.85989,0.87925,0.64494,0.84045,0.61943,1.05858,0.00505,0.00505,0.00505
82,161.912,0.89446,0.77135,1.05833,0.69597,0.86872,0.8837,0.62407,0.86409,0.69506,1.0768,0.00498813,0.00498813,0.00498813
83,163.817,0.88691,0.76625,1.01859,0.77178,0.91567,0.88177,0.64735,0.8397,0.63163,1.0578,0.00492625,0.00492625,0.00492625
84,165.724,0.85187,0.73925,1.02172,0.74902,0.87114,0.86076,0.64879,0.87217,0.61883,1.07639,0.00486437,0.00486437,0.00486437
85,167.655,0.89116,0.74364,1.04421,0.80163,0.85221,0.88636,0.67088,0.84957,0.61182,1.05917,0.0048025,0.0048025,0.0048025
86,169.593,0.88716,0.74376,1.031,0.74527,0.82857,0.87371,0.6457,0.85985,0.62345,1.07958,0.00474063,0.00474063,0.00474063
87,171.534,0.87615,0.74467,1.04268,0.86395,0.79062,0.8715,0.6572,0.83037,0.59165,1.05178,0.00467875,0.00467875,0.00467875
88,173.45,0.89138,0.7672,1.05639,0.87626,0.78744,0.8674,0.65274,0.83146,0.60118,1.05339,0.00461688,0.00461688,0.00461688
89,175.345,0.85371,0.70292,1.02006,0.7441,0.86502,0.86592,0.65418,0.81365,0.59027,1.04205,0.004555,0.004555,0.004555
90,177.297,0.89292,0.7395,1.06132,0.74207,0.8496,0.848,0.64723,0.82136,0.59708,1.04673,0.00449312,0.00449312,0.00449312
91,179.209,0.83597,0.69746,1.00749,0.82469,0.856,0.88076,0.67354,0.82602,0.5858,1.05183,0.00443125,0.00443125,0.00443125
92,181.134,0.84596,0.69001,1.02087,0.77223,0.87601,0.87353,0.65142,0.83641,0.58518,1.06533,0.00436938,0.00436938,0.00436938
93,183.076,0.88702,0.72976,1.02924,0.861,0.75925,0.86794,0.65665,0.82481,0.64791,1.05395,0.0043075,0.0043075,0.0043075
94,184.991,0.8663,0.72363,1.03914,0.75458,0.82407,0.84089,0.64866,0.81282,0.65577,1.05513,0.00424562,0.00424562,0.00424562
95,186.924,0.84578,0.72267,1.02746,0.71919,0.85721,0.841,0.6448,0.82992,0.63631,1.05726,0.00418375,0.00418375,0.00418375
96,188.833,0.84134,0.68987,1.01272,0.68569,0.86144,0.82964,0.63069,0.81371,0.63838,1.04764,0.00412187,0.00412187,0.00412187
97,190.747,0.848,0.70009,1.00017,0.90941,0.74856,0.85679,0.66804,0.80696,0.60339,1.03921,0.00406,0.00406,0.00406
98,192.759,0.86159,0.73823,1.07443,0.89061,0.74787,0.80888,0.63509,0.79019,0.62501,1.02984,0.00399813,0.00399813,0.00399813
99,194.688,0.83373,0.68264,1.00974,0.77771,0.78203,0.80476,0.63007,0.80803,0.64029,1.0476,0.00393625,0.00393625,0.00393625
100,196.644,0.88116,0.74536,1.07727,0.73412,0.7908,0.84886,0.64721,0.83501,0.61222,1.05558,0.00387437,0.00387437,0.00387437
101,198.574,0.84613,0.75103,1.03812,0.83111,0.77139,0.83816,0.64731,0.81189,0.6196,1.0415,0.0038125,0.0038125,0.0038125
102,200.526,0.82757,0.67107,0.99927,0.83247,0.8196,0.86739,0.6697,0.78899,0.6216,1.03403,0.00375063,0.00375063,0.00375063
103,202.469,0.84222,0.71015,1.01228,0.86029,0.79615,0.87163,0.67409,0.79544,0.57611,1.03623,0.00368875,0.00368875,0.00368875
104,204.399,0.84474,0.72944,1.06945,0.70734,0.79466,0.84534,0.65847,0.81256,0.6382,1.04394,0.00362687,0.00362687,0.00362687
105,206.345,0.81632,0.68101,1.02166,0.71355,0.84454,0.85673,0.67303,0.79557,0.56895,1.03674,0.003565,0.003565,0.003565
106,208.262,0.82317,0.68257,1.01417,0.83402,0.78832,0.84719,0.65392,0.80395,0.59713,1.03921,0.00350313,0.00350313,0.00350313
107,210.328,0.83893,0.68816,1.03325,0.79856,0.84036,0.83747,0.64744,0.81044,0.60461,1.03856,0.00344125,0.00344125,0.00344125
108,212.291,0.81434,0.67237,1.02439,0.7111,0.87688,0.86061,0.65566,0.83101,0.57549,1.04929,0.00337938,0.00337938,0.00337938
109,214.242,0.83327,0.68496,1.02374,0.82214,0.78977,0.81801,0.65644,0.79279,0.58532,1.03687,0.0033175,0.0033175,0.0033175
110,216.141,0.79985,0.64938,0.99834,0.75891,0.8096,0.81996,0.64664,0.803,0.60292,1.04328,0.00325562,0.00325562,0.00325562
111,218.079,0.82253,0.68951,1.03619,0.75206,0.84212,0.87805,0.66823,0.80424,0.57335,1.0454,0.00319375,0.00319375,0.00319375
112,219.978,0.78926,0.63875,1.0051,0.77172,0.8574,0.88995,0.67254,0.81195,0.54751,1.0494,0.00313188,0.00313188,0.00313188
113,222.064,0.7972,0.66003,1.00071,0.74574,0.88126,0.88444,0.68559,0.7872,0.58133,1.03309,0.00307,0.00307,0.00307
114,224.193,0.80595,0.65547,1.00519,0.75136,0.88134,0.8805,0.66952,0.79442,0.58916,1.0338,0.00300812,0.00300812,0.00300812
115,226.106,0.81836,0.62844,0.99309,0.82192,0.88404,0.90732,0.68428,0.81641,0.56461,1.0456,0.00294625,0.00294625,0.00294625
116,228.041,0.79515,0.64896,1.03422,0.79266,0.83047,0.87656,0.67571,0.79466,0.53422,1.03256,0.00288438,0.00288438,0.00288438
117,229.951,0.80117,0.64012,1.0197,0.78403,0.82363,0.8587,0.67211,0.78675,0.53726,1.03197,0.0028225,0.0028225,0.0028225
118,231.891,0.81309,0.63776,1.00157,0.69924,0.9135,0.8556,0.6713,0.79941,0.5424,1.04141,0.00276063,0.00276063,0.00276063
119,233.811,0.81978,0.6338,1.03878,0.84573,0.77948,0.85643,0.66513,0.78751,0.55122,1.02587,0.00269875,0.00269875,0.00269875
120,235.757,0.8186,0.63076,1.02506,0.83862,0.78847,0.8575,0.67326,0.79154,0.55307,1.03266,0.00263687,0.00263687,0.00263687
121,237.719,0.80892,0.61969,1.00859,0.92048,0.75406,0.86378,0.66643,0.7856,0.55713,1.03138,0.002575,0.002575,0.002575
122,239.643,0.8393,0.65729,1.02391,0.72367,0.86411,0.90135,0.67985,0.81388,0.55255,1.04187,0.00251313,0.00251313,0.00251313
123,241.577,0.79025,0.58717,0.99215,0.73109,0.87021,0.89185,0.67817,0.81377,0.55845,1.04468,0.00245125,0.00245125,0.00245125
124,243.507,0.82946,0.63566,1.02317,0.87995,0.78255,0.8664,0.66986,0.82072,0.53862,1.04975,0.00238937,0.00238937,0.00238937
125,245.424,0.83757,0.64489,1.02928,0.81537,0.81225,0.84673,0.65577,0.81201,0.53731,1.04119,0.0023275,0.0023275,0.0023275
126,247.354,0.80298,0.6044,1.00484,0.72084,0.84046,0.85435,0.6566,0.81717,0.53457,1.04541,0.00226562,0.00226562,0.00226562
127,249.29,0.80745,0.61195,0.99747,0.74577,0.82554,0.85618,0.65551,0.79968,0.53604,1.03486,0.00220375,0.00220375,0.00220375
128,251.216,0.81862,0.64073,1.01165,0.73329,0.83378,0.86425,0.67352,0.79643,0.53413,1.03292,0.00214188,0.00214188,0.00214188
129,253.139,0.77374,0.59576,1.02707,0.75913,0.86677,0.88235,0.68705,0.81563,0.52866,1.04407,0.00208,0.00208,0.00208
130,255.045,0.81705,0.64695,1.00187,0.80831,0.82504,0.88647,0.68432,0.80648,0.54708,1.03698,0.00201812,0.00201812,0.00201812
131,257.087,0.80166,0.61713,1.00142,0.80597,0.8202,0.88011,0.67707,0.78765,0.55311,1.0342,0.00195625,0.00195625,0.00195625
132,259.03,0.78543,0.59392,0.97654,0.82565,0.81987,0.89167,0.69177,0.78321,0.52208,1.03007,0.00189438,0.00189438,0.00189438
133,260.95,0.81381,0.61545,1.00913,0.77721,0.83108,0.8956,0.70242,0.78862,0.52893,1.02786,0.0018325,0.0018325,0.0018325
134,262.918,0.81039,0.61322,0.98837,0.78284,0.84776,0.88705,0.69562,0.82177,0.54424,1.04083,0.00177062,0.00177062,0.00177062
135,264.837,0.79255,0.61021,1.01466,0.78203,0.83746,0.8709,0.68514,0.79195,0.52973,1.02798,0.00170875,0.00170875,0.00170875
136,266.771,0.79075,0.61009,0.99744,0.81263,0.8354,0.86759,0.68021,0.80015,0.52079,1.03468,0.00164688,0.00164688,0.00164688
137,268.699,0.77573,0.57659,1.01401,0.78392,0.83814,0.86655,0.67969,0.77679,0.51358,1.02405,0.001585,0.001585,0.001585
138,270.614,0.75182,0.55548,0.99276,0.75513,0.84392,0.86217,0.67347,0.78368,0.50499,1.02394,0.00152313,0.00152313,0.00152313
139,272.56,0.7504,0.57105,0.97307,0.73736,0.81848,0.86157,0.67823,0.78945,0.50614,1.0295,0.00146125,0.00146125,0.00146125
140,274.49,0.75784,0.57374,0.98451,0.77447,0.8404,0.88195,0.68556,0.79627,0.49696,1.03308,0.00139938,0.00139938,0.00139938
141,276.432,0.7714,0.59603,1.00915,0.76199,0.85442,0.89997,0.7007,0.77476,0.49962,1.02177,0.0013375,0.0013375,0.0013375
142,278.337,0.75199,0.53031,0.97216,0.76657,0.85919,0.90134,0.70302,0.78017,0.50586,1.02527,0.00127563,0.00127563,0.00127563
143,280.253,0.76079,0.56583,0.98133,0.7807,0.86788,0.90055,0.71267,0.79512,0.4947,1.03591,0.00121375,0.00121375,0.00121375
144,282.211,0.75137,0.54877,0.96534,0.78114,0.8805,0.90123,0.71147,0.77912,0.48376,1.02501,0.00115187,0.00115187,0.00115187
145,284.124,0.7614,0.5685,1.00076,0.76438,0.89415,0.90253,0.7258,0.75399,0.48729,1.01044,0.00109,0.00109,0.00109
146,286.034,0.74765,0.55653,0.96936,0.78099,0.88516,0.90344,0.72003,0.75072,0.48588,1.01048,0.00102812,0.00102812,0.00102812
147,287.982,0.79413,0.60609,1.01698,0.80188,0.868,0.89545,0.71545,0.75246,0.48782,1.01304,0.00096625,0.00096625,0.00096625
148,289.985,0.72789,0.53122,0.96313,0.80109,0.86915,0.89016,0.71791,0.74829,0.48335,1.01073,0.000904375,0.000904375,0.000904375
149,291.944,0.73886,0.53085,0.98653,0.78666,0.87393,0.89244,0.71617,0.75286,0.47161,1.0093,0.0008425,0.0008425,0.0008425
150,293.891,0.75068,0.55785,0.99041,0.7699,0.89475,0.8878,0.71451,0.75759,0.47242,1.0102,0.000780625,0.000780625,0.000780625
151,296.264,0.74273,0.50782,1.00054,0.78158,0.88337,0.88182,0.70866,0.76402,0.47876,1.01526,0.00071875,0.00071875,0.00071875
152,298.174,0.72402,0.49626,0.99259,0.78354,0.87465,0.88294,0.70178,0.76202,0.47266,1.01588,0.000656875,0.000656875,0.000656875
153,300.072,0.70518,0.48834,0.9879,0.75051,0.88594,0.86741,0.69489,0.76239,0.478,1.01597,0.000595,0.000595,0.000595
154,301.988,0.6994,0.47572,0.97676,0.74822,0.91765,0.86778,0.69458,0.76113,0.47665,1.01553,0.000533125,0.000533125,0.000533125
155,303.886,0.72465,0.4845,1.00965,0.79042,0.83696,0.87915,0.69642,0.766,0.47212,1.01655,0.00047125,0.00047125,0.00047125
156,305.793,0.70684,0.48087,0.99272,0.81925,0.83102,0.87727,0.69994,0.76175,0.47127,1.01365,0.000409375,0.000409375,0.000409375
157,307.712,0.70314,0.46438,0.99443,0.78874,0.83476,0.87528,0.69997,0.75308,0.47356,1.01131,0.0003475,0.0003475,0.0003475
158,309.594,0.69557,0.47654,0.99299,0.80131,0.83653,0.87829,0.70108,0.75377,0.4781,1.01198,0.000285625,0.000285625,0.000285625
159,311.522,0.70176,0.47023,0.9871,0.78312,0.83623,0.87876,0.70052,0.75283,0.48348,1.01325,0.00022375,0.00022375,0.00022375
160,313.414,0.7024,0.47463,0.99911,0.78262,0.83677,0.8804,0.70235,0.75624,0.48218,1.0152,0.000161875,0.000161875,0.000161875
