epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,31.0598,0.67123,0.81248,0.90212,0.89204,0.74568,0.83526,0.64839,0.7154,0.75496,0.90441,0.000467417,0.000467417,0.000467417
20,32.6954,0.62956,0.76442,0.88033,0.85642,0.80718,0.85106,0.66686,0.70331,0.63267,0.89908,0.000464162,0.000464162,0.000464162
21,34.326,0.63516,0.75511,0.88697,0.91822,0.83152,0.8732,0.66307,0.73811,0.63145,0.91079,0.000460907,0.000460907,0.000460907
22,35.9432,0.61966,0.72975,0.87894,0.96001,0.78609,0.86928,0.68385,0.70233,0.57183,0.8961,0.000457653,0.000457653,0.000457653
23,37.5626,0.61389,0.75164,0.88932,0.83355,0.827,0.90349,0.70576,0.70972,0.59177,0.89308,0.000454398,0.000454398,0.000454398
24,39.1757,0.63195,0.75513,0.89287,0.82083,0.94366,0.93591,0.7422,0.67248,0.57837,0.88606,0.000451144,0.000451144,0.000451144
25,40.7951,0.64787,0.79334,0.89256,0.8312,0.94115,0.9419,0.73083,0.69634,0.56742,0.89642,0.000447889,0.000447889,0.000447889
26,42.4065,0.60246,0.69853,0.87639,0.81043,0.98392,0.95114,0.74568,0.69199,0.57217,0.88962,0.000444634,0.000444634,0.000444634
27,44.0281,0.60837,0.69137,0.88161,0.78184,0.9522,0.9454,0.74624,0.71108,0.61632,0.89877,0.00044138,0.00044138,0.00044138
28,45.6381,0.60722,0.68369,0.87634,0.90361,0.86823,0.95425,0.75008,0.6822,0.55932,0.89269,0.000438125,0.000438125,0.000438125
29,47.2613,0.59539,0.66644,0.86707,0.8961,0.83236,0.9465,0.74393,0.69492,0.5651,0.88899,0.00043487,0.00043487,0.00043487
30,48.8704,0.59212,0.67348,0.8789,0.93284,0.88028,0.95358,0.75237,0.7201,0.57343,0.88681,0.000431616,0.000431616,0.000431616
31,50.4845,0.60402,0.66198,0.87899,0.95888,0.85646,0.92712,0.72273,0.68438,0.52499,0.89066,0.000428361,0.000428361,0.000428361
32,52.1916,0.60789,0.67023,0.87685,0.95192,0.84532,0.90602,0.7294,0.66958,0.52234,0.89216,0.000425107,0.000425107,0.000425107
33,53.8015,0.60333,0.65545,0.88266,0.93994,0.85945,0.89798,0.71794,0.67705,0.57337,0.88426,0.000421852,0.000421852,0.000421852
34,55.4123,0.60045,0.63658,0.87873,0.90918,0.8302,0.86463,0.7002,0.64935,0.55427,0.87601,0.000418597,0.000418597,0.000418597
35,57.0265,0.61737,0.655,0.88601,0.89622,0.83034,0.9035,0.72053,0.67446,0.58546,0.88676,0.000415343,0.000415343,0.000415343
36,58.6472,0.60008,0.62026,0.87168,0.95924,0.85746,0.88845,0.70234,0.6865,0.50304,0.90039,0.000412088,0.000412088,0.000412088
37,60.2651,0.57687,0.60159,0.86769,0.93514,0.8491,0.96231,0.76142,0.68621,0.50821,0.90517,0.000408834,0.000408834,0.000408834
38,61.8863,0.58353,0.61021,0.87057,0.92531,0.84723,0.91036,0.71218,0.69841,0.53875,0.90828,0.000405579,0.000405579,0.000405579
39,63.4834,0.57084,0.60253,0.87769,0.94249,0.8448,0.94676,0.7634,0.65947,0.5098,0.88324,0.000402324,0.000402324,0.000402324
40,65.0978,0.57636,0.60041,0.86986,0.88843,0.85874,0.94458,0.7529,0.67705,0.49949,0.89265,0.00039907,0.00039907,0.00039907
41,66.7058,0.56231,0.60701,0.87494,0.93736,0.85235,0.95871,0.75637,0.67757,0.53003,0.88764,0.000395815,0.000395815,0.000395815
42,68.3191,0.57967,0.60766,0.87142,0.86348,0.85913,0.94228,0.77034,0.68501,0.53537,0.88511,0.00039256,0.00039256,0.00039256
43,69.9281,0.56481,0.59336,0.86829,0.92994,0.84538,0.93954,0.76557,0.66435,0.49287,0.88204,0.000389306,0.000389306,0.000389306
44,71.5431,0.56089,0.58587,0.87644,0.90886,0.79816,0.93403,0.74432,0.64579,0.49935,0.87928,0.000386051,0.000386051,0.000386051
45,73.1488,0.57384,0.57617,0.87176,0.93954,0.83866,0.94818,0.77524,0.64464,0.46687,0.87557,0.000382796,0.000382796,0.000382796
46,74.7672,0.55725,0.56531,0.86198,0.93971,0.85512,0.94148,0.75514,0.66495,0.4724,0.89236,0.000379542,0.000379542,0.000379542
47,76.3797,0.54915,0.55464,0.86214,0.93629,0.83194,0.94443,0.77729,0.64865,0.48632,0.87644,0.000376287,0.000376287,0.000376287
48,77.9867,0.57089,0.5779,0.87424,0.92565,0.80905,0.8845,0.70883,0.66625,0.5257,0.89245,0.000373033,0.000373033,0.000373033
49,79.5825,0.55333,0.55161,0.8624,0.92997,0.85444,0.95026,0.74345,0.69178,0.52775,0.90067,0.000369778,0.000369778,0.000369778
50,81.3117,0.57189,0.56769,0.8701,0.91789,0.86348,0.92614,0.70777,0.76072,0.50623,0.94352,0.000366523,0.000366523,0.000366523
51,82.9172,0.57138,0.55936,0.87091,0.91692,0.84551,0.92039,0.74102,0.67982,0.50588,0.89298,0.000363269,0.000363269,0.000363269
52,84.5223,0.5522,0.54288,0.86165,0.9625,0.8396,0.90695,0.69818,0.73514,0.50509,0.92035,0.000360014,0.000360014,0.000360014
53,86.1329,0.55226,0.55719,0.86987,0.9667,0.85774,0.95322,0.74207,0.69835,0.46112,0.90281,0.00035676,0.00035676,0.00035676
54,87.7516,0.53353,0.54023,0.86189,0.96228,0.85742,0.95077,0.74365,0.68631,0.46506,0.89519,0.000353505,0.000353505,0.000353505
55,89.3543,0.54186,0.53612,0.86113,0.96563,0.85989,0.89641,0.6953,0.70516,0.45354,0.90973,0.00035025,0.00035025,0.00035025
56,90.9611,0.52734,0.52308,0.85593,0.95388,0.83168,0.95836,0.74538,0.67555,0.4764,0.89667,0.000346996,0.000346996,0.000346996
57,92.5687,0.53851,0.53497,0.85499,0.9689,0.8681,0.96743,0.75216,0.70695,0.44761,0.91227,0.000343741,0.000343741,0.000343741
58,94.1709,0.52046,0.51458,0.85786,0.94476,0.86297,0.95822,0.76111,0.67376,0.44515,0.89585,0.000340486,0.000340486,0.000340486
59,95.7703,0.53121,0.51354,0.85582,0.95434,0.86867,0.95787,0.75619,0.67552,0.44842,0.89708,0.000337232,0.000337232,0.000337232
60,97.3764,0.53303,0.51761,0.85995,0.91554,0.8534,0.95358,0.76714,0.66309,0.46144,0.88855,0.000333977,0.000333977,0.000333977
61,98.978,0.53401,0.51432,0.86183,0.84586,0.98225,0.96552,0.7735,0.65465,0.43817,0.88203,0.000330722,0.000330722,0.000330722
62,100.584,0.52845,0.51328,0.85355,0.85095,0.98322,0.96678,0.78224,0.64933,0.44979,0.87857,0.000327468,0.000327468,0.000327468
63,102.203,0.53113,0.51327,0.85987,0.94213,0.82706,0.96744,0.77612,0.6561,0.48031,0.88835,0.000324213,0.000324213,0.000324213
64,103.812,0.53699,0.49719,0.85459,0.8242,0.95518,0.95456,0.7647,0.65947,0.5223,0.88553,0.000320959,0.000320959,0.000320959
65,105.407,0.54002,0.51204,0.86967,0.82986,0.88809,0.95681,0.75983,0.6589,0.47608,0.89263,0.000317704,0.000317704,0.000317704
66,107.117,0.53515,0.5013,0.85294,0.9649,0.83945,0.96551,0.78412,0.63759,0.44327,0.88219,0.000314449,0.000314449,0.000314449
67,108.719,0.50745,0.48211,0.85455,0.95007,0.86016,0.96081,0.78609,0.63678,0.43805,0.87981,0.000311195,0.000311195,0.000311195
68,110.339,0.52071,0.4849,0.85636,0.96131,0.86228,0.95572,0.77872,0.66054,0.41934,0.88377,0.00030794,0.00030794,0.00030794
69,111.956,0.53016,0.4862,0.85184,0.9656,0.86545,0.9542,0.77357,0.66166,0.42478,0.88472,0.000304685,0.000304685,0.000304685
70,113.564,0.51276,0.48074,0.85247,0.96811,0.84769,0.95181,0.77057,0.66095,0.43345,0.8954,0.000301431,0.000301431,0.000301431
71,115.178,0.50959,0.46897,0.84955,0.91916,0.85702,0.9581,0.78004,0.66944,0.43249,0.89172,0.000298176,0.000298176,0.000298176
72,116.794,0.50691,0.46951,0.85266,0.91401,0.84685,0.963,0.78915,0.64207,0.43827,0.87786,0.000294922,0.000294922,0.000294922
73,118.432,0.49687,0.4751,0.85431,0.86309,0.95225,0.95067,0.77021,0.63427,0.41743,0.8839,0.000291667,0.000291667,0.000291667
74,120.049,0.5043,0.47923,0.85924,0.91357,0.85948,0.96276,0.791,0.6281,0.42354,0.86904,0.000288412,0.000288412,0.000288412
75,121.677,0.50705,0.46613,0.85572,0.95079,0.85908,0.95922,0.79306,0.64651,0.43534,0.87592,0.000285158,0.000285158,0.000285158
76,123.29,0.49917,0.46317,0.85858,0.96836,0.85565,0.95284,0.78104,0.65526,0.44963,0.87703,0.000281903,0.000281903,0.000281903
77,124.899,0.51567,0.482,0.8501,0.96495,0.81617,0.95425,0.7695,0.63552,0.44808,0.8876,0.000278649,0.000278649,0.000278649
78,126.511,0.50719,0.46274,0.8546,0.92757,0.86046,0.95312,0.78093,0.64681,0.43466,0.87742,0.000275394,0.000275394,0.000275394
79,128.117,0.51076,0.47543,0.85598,0.9496,0.85734,0.96132,0.76967,0.64047,0.42448,0.88164,0.000272139,0.000272139,0.000272139
80,129.726,0.49544,0.4494,0.85121,0.95595,0.86103,0.96331,0.77544,0.64472,0.42623,0.88052,0.000268885,0.000268885,0.000268885
81,131.341,0.49174,0.44948,0.85295,0.97295,0.86019,0.96424,0.77955,0.64567,0.40546,0.87911,0.00026563,0.00026563,0.00026563
82,132.956,0.4959,0.4566,0.85048,0.85699,0.95114,0.95253,0.76246,0.66645,0.43511,0.89147,0.000262375,0.000262375,0.000262375
83,134.556,0.51609,0.45894,0.85735,0.95147,0.85188,0.95422,0.7708,0.65411,0.43163,0.87884,0.000259121,0.000259121,0.000259121
84,136.151,0.49562,0.453,0.84607,0.97685,0.86155,0.95787,0.78448,0.63754,0.41184,0.87435,0.000255866,0.000255866,0.000255866
85,137.868,0.48694,0.43551,0.84488,0.96586,0.8573,0.95417,0.78046,0.63918,0.42207,0.87793,0.000252611,0.000252611,0.000252611
86,139.474,0.49398,0.44933,0.85183,0.94664,0.86663,0.9586,0.7713,0.66635,0.42372,0.88952,0.000249357,0.000249357,0.000249357
87,141.095,0.48394,0.44199,0.84819,0.96719,0.85928,0.96239,0.77895,0.64526,0.41418,0.88361,0.000246102,0.000246102,0.000246102
88,142.707,0.49914,0.44283,0.84996,0.97123,0.84732,0.95949,0.77001,0.64113,0.42229,0.87842,0.000242848,0.000242848,0.000242848
89,144.299,0.49301,0.43177,0.84971,0.92955,0.85893,0.9488,0.77738,0.63051,0.42502,0.87706,0.000239593,0.000239593,0.000239593
90,145.907,0.4791,0.42395,0.85063,0.95455,0.85855,0.95529,0.77062,0.626,0.43196,0.87693,0.000236338,0.000236338,0.000236338
91,147.508,0.49351,0.43478,0.84685,0.94062,0.8538,0.95734,0.76942,0.63284,0.43101,0.88498,0.000233084,0.000233084,0.000233084
92,149.113,0.47779,0.42451,0.8465,0.94371,0.85325,0.95068,0.7717,0.6306,0.40721,0.87933,0.000229829,0.000229829,0.000229829
93,150.724,0.47582,0.42201,0.8465,0.94034,0.85499,0.9609,0.78751,0.6213,0.40948,0.87079,0.000226575,0.000226575,0.000226575
94,152.328,0.47702,0.42715,0.84539,0.9687,0.84585,0.96191,0.77899,0.64743,0.42129,0.87581,0.00022332,0.00022332,0.00022332
95,153.933,0.47879,0.41988,0.84372,0.94956,0.8457,0.96195,0.77461,0.6335,0.39728,0.87478,0.000220065,0.000220065,0.000220065
96,155.542,0.45993,0.4114,0.84156,0.9471,0.86012,0.95213,0.77969,0.62246,0.42281,0.87178,0.000216811,0.000216811,0.000216811
97,157.137,0.45808,0.41593,0.84343,0.96432,0.86386,0.95834,0.78658,0.62653,0.40727,0.87587,0.000213556,0.000213556,0.000213556
98,158.74,0.49447,0.4249,0.85265,0.84445,0.96495,0.9657,0.77518,0.64078,0.41885,0.88218,0.000210301,0.000210301,0.000210301
99,160.444,0.47647,0.43502,0.84596,0.8256,0.94957,0.96351,0.79509,0.62006,0.42052,0.87835,0.000207047,0.000207047,0.000207047
100,162.063,0.47679,0.41583,0.84665,0.93206,0.86442,0.96092,0.78306,0.62088,0.39175,0.87411,0.000203792,0.000203792,0.000203792
101,163.68,0.48313,0.4326,0.85127,0.93057,0.85494,0.95604,0.78527,0.63527,0.40715,0.88088,0.000200537,0.000200537,0.000200537
102,165.284,0.47263,0.42407,0.847,0.93012,0.84146,0.95118,0.78481,0.63009,0.4171,0.87978,0.000197283,0.000197283,0.000197283
103,166.886,0.47961,0.41957,0.83925,0.92992,0.87228,0.94892,0.77244,0.64287,0.41933,0.88612,0.000194028,0.000194028,0.000194028
104,168.49,0.46312,0.39906,0.84499,0.92061,0.87206,0.95501,0.78961,0.61986,0.41161,0.87631,0.000190774,0.000190774,0.000190774
105,170.086,0.46151,0.4161,0.84635,0.95301,0.84307,0.95683,0.77992,0.62615,0.42027,0.87805,0.000187519,0.000187519,0.000187519
106,171.691,0.47422,0.42208,0.84745,0.95333,0.86082,0.95447,0.78145,0.64341,0.41236,0.88406,0.000184264,0.000184264,0.000184264
107,173.284,0.46549,0.40388,0.84266,0.84835,0.96651,0.96095,0.78345,0.63575,0.41727,0.87333,0.00018101,0.00018101,0.00018101
108,174.896,0.47966,0.41076,0.83995,0.94925,0.85076,0.95504,0.78336,0.62803,0.4057,0.87455,0.000177755,0.000177755,0.000177755
109,176.498,0.46376,0.39305,0.84207,0.95695,0.85282,0.95631,0.78119,0.62982,0.40612,0.8823,0.0001745,0.0001745,0.0001745
110,178.11,0.46862,0.40437,0.84567,0.86369,0.96449,0.95607,0.76887,0.65441,0.40934,0.88676,0.000171246,0.000171246,0.000171246
111,179.743,0.4612,0.41203,0.83853,0.92792,0.88136,0.95499,0.77621,0.63709,0.40336,0.88418,0.000167991,0.000167991,0.000167991
112,181.349,0.45666,0.39081,0.83519,0.93538,0.88065,0.96229,0.77428,0.63741,0.41275,0.88509,0.000164737,0.000164737,0.000164737
113,182.94,0.44828,0.39158,0.83468,0.95682,0.85997,0.96041,0.78065,0.62332,0.41485,0.87906,0.000161482,0.000161482,0.000161482
114,184.552,0.46344,0.39601,0.83298,0.94776,0.87123,0.96521,0.78586,0.63111,0.40965,0.88159,0.000158227,0.000158227,0.000158227
115,186.151,0.45003,0.39437,0.84436,0.95696,0.8647,0.95471,0.77552,0.63194,0.40253,0.88471,0.000154973,0.000154973,0.000154973
116,187.869,0.46661,0.40485,0.84154,0.96011,0.85638,0.95397,0.76558,0.64412,0.40384,0.89481,0.000151718,0.000151718,0.000151718
117,189.468,0.46116,0.39721,0.84187,0.94875,0.85687,0.95031,0.76913,0.63378,0.4013,0.88397,0.000148463,0.000148463,0.000148463
118,191.088,0.45522,0.38721,0.83698,0.84329,0.96638,0.95229,0.7841,0.61729,0.3933,0.87666,0.000145209,0.000145209,0.000145209
119,192.701,0.45778,0.39407,0.84316,0.88604,0.95707,0.94792,0.76443,0.63956,0.39449,0.8872,0.000141954,0.000141954,0.000141954
120,194.293,0.4488,0.39121,0.84065,0.90202,0.94938,0.95574,0.77137,0.64667,0.38938,0.88992,0.0001387,0.0001387,0.0001387
121,195.9,0.45366,0.38392,0.8337,0.92531,0.94371,0.95696,0.77312,0.63402,0.38787,0.88271,0.000135445,0.000135445,0.000135445
122,197.508,0.43642,0.3787,0.83842,0.88281,0.95114,0.96001,0.78121,0.63397,0.38468,0.88417,0.00013219,0.00013219,0.00013219
123,199.105,0.43388,0.3788,0.8303,0.85327,0.95103,0.96574,0.78393,0.642,0.39395,0.8853,0.000128936,0.000128936,0.000128936
124,200.72,0.43875,0.38069,0.82987,0.8509,0.96258,0.96578,0.79165,0.63836,0.40153,0.88828,0.000125681,0.000125681,0.000125681
125,202.333,0.43406,0.37273,0.83746,0.85818,0.96692,0.96187,0.77109,0.64672,0.38575,0.89325,0.000122426,0.000122426,0.000122426
126,203.931,0.44054,0.37684,0.83448,0.86793,0.96779,0.96708,0.78662,0.62929,0.38151,0.88995,0.000119172,0.000119172,0.000119172
127,205.528,0.43854,0.37299,0.83728,0.86783,0.96769,0.96517,0.7852,0.65019,0.38378,0.89684,0.000115917,0.000115917,0.000115917
128,207.138,0.43283,0.36661,0.83044,0.84363,0.95114,0.95848,0.79047,0.62636,0.38944,0.88727,0.000112663,0.000112663,0.000112663
129,208.734,0.43953,0.38145,0.8315,0.83939,0.95114,0.95234,0.78437,0.63613,0.38707,0.88799,0.000109408,0.000109408,0.000109408
130,210.341,0.43612,0.3731,0.83176,0.86388,0.95114,0.95138,0.78977,0.6368,0.37618,0.8864,0.000106153,0.000106153,0.000106153
131,211.954,0.4376,0.36727,0.83772,0.87084,0.95114,0.95901,0.7884,0.63369,0.37904,0.88302,0.000102899,0.000102899,0.000102899
132,213.549,0.43652,0.36698,0.83931,0.86283,0.95114,0.96289,0.79316,0.63531,0.38344,0.88565,9.96441e-05,9.96441e-05,9.96441e-05
133,215.268,0.43496,0.37507,0.83893,0.85979,0.95114,0.96274,0.79761,0.6336,0.37595,0.88443,9.63895e-05,9.63895e-05,9.63895e-05
134,216.884,0.43697,0.36933,0.83367,0.84667,0.95114,0.9596,0.79458,0.63875,0.38478,0.88682,9.31349e-05,9.31349e-05,9.31349e-05
135,218.494,0.43629,0.36668,0.83063,0.84242,0.95114,0.96159,0.80341,0.63196,0.38615,0.87782,8.98803e-05,8.98803e-05,8.98803e-05
136,220.11,0.44644,0.37878,0.83576,0.96278,0.86325,0.96492,0.79324,0.63928,0.38342,0.887,8.66256e-05,8.66256e-05,8.66256e-05
137,221.714,0.43006,0.3674,0.83042,0.9635,0.86045,0.96604,0.79059,0.632,0.37883,0.88421,8.3371e-05,8.3371e-05,8.3371e-05
138,223.322,0.42869,0.36094,0.84028,0.96088,0.85364,0.96629,0.78383,0.64847,0.38911,0.89053,8.01164e-05,8.01164e-05,8.01164e-05
139,224.93,0.42028,0.36206,0.82858,0.95198,0.8583,0.96394,0.78629,0.63582,0.3882,0.88832,7.68617e-05,7.68617e-05,7.68617e-05
140,226.537,0.43264,0.3643,0.83117,0.95837,0.86102,0.96359,0.78287,0.63992,0.37934,0.88742,7.36071e-05,7.36071e-05,7.36071e-05
141,228.153,0.43811,0.37054,0.8391,0.83333,0.95114,0.96154,0.78838,0.63112,0.37535,0.88139,7.03525e-05,7.03525e-05,7.03525e-05
142,229.757,0.4113,0.36053,0.82643,0.84937,0.95114,0.96069,0.78967,0.63892,0.38078,0.88785,6.70979e-05,6.70979e-05,6.70979e-05
143,231.366,0.41856,0.35811,0.82683,0.85064,0.95114,0.96007,0.79378,0.62801,0.37724,0.8814,6.38433e-05,6.38433e-05,6.38433e-05
144,232.967,0.42495,0.35597,0.83387,0.87222,0.95114,0.96009,0.7879,0.63109,0.37215,0.88297,6.05886e-05,6.05886e-05,6.05886e-05
145,234.572,0.41896,0.35629,0.82709,0.86919,0.95113,0.95932,0.78899,0.63352,0.36769,0.88406,5.7334e-05,5.7334e-05,5.7334e-05
146,236.186,0.41892,0.35404,0.83033,0.85982,0.95041,0.95975,0.78333,0.63277,0.37134,0.88623,5.40794e-05,5.40794e-05,5.40794e-05
147,237.799,0.40917,0.35337,0.83137,0.85996,0.95841,0.95497,0.78445,0.63083,0.3794,0.88388,5.08248e-05,5.08248e-05,5.08248e-05
148,239.411,0.41613,0.35705,0.8322,0.86143,0.95554,0.95897,0.78821,0.62954,0.38237,0.88402,4.75701e-05,4.75701e-05,4.75701e-05
149,241.024,0.42448,0.36431,0.83566,0.86423,0.95704,0.96036,0.78171,0.64106,0.38576,0.89061,4.43155e-05,4.43155e-05,4.43155e-05
150,242.63,0.41048,0.34795,0.82721,0.86525,0.95106,0.95938,0.78597,0.62936,0.38089,0.88533,4.10609e-05,4.10609e-05,4.10609e-05
151,245.719,0.41839,0.35221,0.83697,0.86022,0.95114,0.9585,0.78033,0.63901,0.37918,0.89128,3.78062e-05,3.78062e-05,3.78062e-05
152,247.299,0.40561,0.34737,0.83413,0.85553,0.95114,0.95749,0.77624,0.64282,0.38187,0.89408,3.45516e-05,3.45516e-05,3.45516e-05
153,248.864,0.40712,0.34728,0.8278,0.85026,0.95114,0.95465,0.77956,0.63465,0.3823,0.8889,3.1297e-05,3.1297e-05,3.1297e-05
154,250.434,0.40167,0.33692,0.82778,0.84898,0.95114,0.95502,0.77678,0.64297,0.37903,0.895,2.80424e-05,2.80424e-05,2.80424e-05
155,252.002,0.38894,0.32886,0.82021,0.85014,0.95114,0.95513,0.77918,0.63567,0.38245,0.89226,2.47877e-05,2.47877e-05,2.47877e-05
156,253.57,0.38763,0.32836,0.82701,0.85083,0.95114,0.9569,0.7785,0.63391,0.38445,0.89048,2.15331e-05,2.15331e-05,2.15331e-05
157,255.14,0.39206,0.3274,0.83291,0.85953,0.95114,0.95626,0.77641,0.63645,0.38525,0.8922,1.82785e-05,1.82785e-05,1.82785e-05
158,256.701,0.38109,0.32579,0.81881,0.86724,0.94992,0.95564,0.77709,0.63559,0.38166,0.89149,1.50239e-05,1.50239e-05,1.50239e-05
159,258.25,0.38391,0.32594,0.82283,0.87017,0.95065,0.95612,0.77976,0.63161,0.3823,0.88995,1.17692e-05,1.17692e-05,1.17692e-05
160,259.813,0.39772,0.34243,0.82843,0.86766,0.95114,0.95615,0.77936,0.62856,0.38117,0.88907,8.51462e-06,8.51462e-06,8.51462e-06
