epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,39.6364,0.83278,0.93593,0.96255,0.74574,0.78022,0.77649,0.60911,0.78032,0.80474,0.94367,0.000428876,0.000428876,0.000428876
14,42.6099,0.83947,0.93626,0.97044,0.83146,0.76885,0.76982,0.61377,0.77672,0.71277,0.9443,0.000424949,0.000424949,0.000424949
15,45.6454,0.85013,0.91718,0.98368,0.82447,0.81006,0.80982,0.6405,0.78931,0.74275,0.94619,0.000421022,0.000421022,0.000421022
16,48.6279,0.82556,0.85757,0.96159,0.78594,0.83225,0.81456,0.64257,0.78384,0.6892,0.94761,0.000417095,0.000417095,0.000417095
17,51.6029,0.82867,0.84318,0.98665,0.77281,0.87245,0.82465,0.66037,0.79688,0.68133,0.95729,0.000413168,0.000413168,0.000413168
18,54.5942,0.79281,0.77166,0.9448,0.79674,0.83358,0.81764,0.65497,0.76767,0.67826,0.93715,0.000409241,0.000409241,0.000409241
19,57.5123,0.8176,0.78704,0.97289,0.78284,0.76059,0.82345,0.6515,0.76196,0.67231,0.9374,0.000405314,0.000405314,0.000405314
20,60.4593,0.80668,0.76224,0.96573,0.80075,0.75719,0.81003,0.65191,0.77002,0.64286,0.94347,0.000401387,0.000401387,0.000401387
21,63.3881,0.79756,0.76718,0.952,0.79646,0.74526,0.81564,0.6622,0.75618,0.63678,0.93313,0.00039746,0.00039746,0.00039746
22,66.4918,0.80158,0.80562,0.98055,0.74029,0.85047,0.81054,0.64553,0.76499,0.62297,0.94666,0.000393533,0.000393533,0.000393533
23,69.4504,0.79048,0.78972,0.949,0.85165,0.76522,0.80579,0.64244,0.7709,0.64878,0.9515,0.000389606,0.000389606,0.000389606
24,72.3858,0.78819,0.7474,0.94301,0.78592,0.81787,0.8262,0.65811,0.75932,0.66818,0.94246,0.000385679,0.000385679,0.000385679
25,75.3466,0.76353,0.69794,0.94725,0.74321,0.91393,0.83144,0.67339,0.75524,0.58143,0.93977,0.000381752,0.000381752,0.000381752
26,78.3375,0.77085,0.67682,0.93633,0.74499,0.90042,0.8649,0.70558,0.75709,0.61398,0.9388,0.000377825,0.000377825,0.000377825
27,81.3223,0.7575,0.66778,0.94746,0.7699,0.88691,0.85613,0.69046,0.75726,0.59824,0.94863,0.000373898,0.000373898,0.000373898
28,84.254,0.75624,0.68639,0.954,0.79885,0.82872,0.84916,0.6931,0.73229,0.56986,0.93445,0.000369971,0.000369971,0.000369971
29,87.2036,0.75374,0.67285,0.94032,0.75827,0.81544,0.81892,0.6656,0.72997,0.56416,0.92859,0.000366044,0.000366044,0.000366044
30,90.1562,0.76892,0.65797,0.94745,0.76509,0.92266,0.82242,0.67096,0.74093,0.57943,0.92619,0.000362117,0.000362117,0.000362117
31,93.108,0.73657,0.62691,0.92557,0.76332,0.88366,0.80219,0.6559,0.73046,0.57421,0.92248,0.00035819,0.00035819,0.00035819
32,96.0576,0.74195,0.64561,0.94246,0.72651,0.87222,0.80246,0.66039,0.73044,0.56986,0.92725,0.000354263,0.000354263,0.000354263
33,98.9872,0.75041,0.67174,0.95717,0.81958,0.84252,0.7945,0.64669,0.7484,0.59435,0.94009,0.000350336,0.000350336,0.000350336
34,101.956,0.7544,0.63364,0.94317,0.73194,0.84565,0.80028,0.6476,0.73529,0.60238,0.94214,0.000346409,0.000346409,0.000346409
35,104.894,0.75704,0.64598,0.94852,0.79698,0.825,0.8076,0.65779,0.73323,0.62333,0.94394,0.000342482,0.000342482,0.000342482
36,107.86,0.73195,0.59992,0.9398,0.76789,0.84413,0.82817,0.67121,0.75149,0.58314,0.94394,0.000338555,0.000338555,0.000338555
37,110.824,0.74838,0.61737,0.94296,0.77245,0.88144,0.84257,0.68648,0.7582,0.57618,0.94395,0.000334628,0.000334628,0.000334628
38,113.768,0.73239,0.60728,0.92533,0.83408,0.85634,0.8516,0.68424,0.75929,0.5849,0.94034,0.000330701,0.000330701,0.000330701
39,116.739,0.74877,0.67355,0.95477,0.83937,0.84359,0.83652,0.68428,0.74666,0.5794,0.93512,0.000326774,0.000326774,0.000326774
40,119.797,0.73163,0.60139,0.91577,0.78771,0.89296,0.82559,0.66765,0.75537,0.57037,0.93972,0.000322847,0.000322847,0.000322847
41,122.739,0.7364,0.60786,0.93986,0.73768,0.82629,0.81815,0.65894,0.74394,0.56358,0.94268,0.00031892,0.00031892,0.00031892
42,125.674,0.71681,0.57103,0.92007,0.82523,0.81852,0.81759,0.65999,0.75053,0.5575,0.93817,0.000314993,0.000314993,0.000314993
43,128.61,0.70168,0.55139,0.91002,0.8538,0.73923,0.79514,0.62602,0.77081,0.57153,0.9501,0.000311066,0.000311066,0.000311066
44,131.554,0.70639,0.56549,0.91175,0.83387,0.79253,0.80237,0.63813,0.74596,0.56481,0.93328,0.000307139,0.000307139,0.000307139
45,134.528,0.69233,0.55558,0.91057,0.85081,0.78179,0.82108,0.65557,0.73385,0.554,0.9352,0.000303212,0.000303212,0.000303212
46,137.51,0.72014,0.57775,0.92913,0.85908,0.77082,0.83049,0.66825,0.73453,0.52752,0.94002,0.000299285,0.000299285,0.000299285
47,140.496,0.69628,0.53537,0.922,0.8394,0.75292,0.81336,0.65223,0.72042,0.5289,0.93394,0.000295358,0.000295358,0.000295358
48,143.441,0.69694,0.54339,0.92749,0.74685,0.75404,0.81249,0.65881,0.72737,0.52915,0.93366,0.000291431,0.000291431,0.000291431
49,146.375,0.67727,0.51366,0.91129,0.70253,0.80135,0.80452,0.65834,0.71115,0.55577,0.92827,0.000287504,0.000287504,0.000287504
50,149.341,0.67965,0.51802,0.92166,0.72684,0.88667,0.80372,0.64647,0.72541,0.55629,0.9318,0.000283577,0.000283577,0.000283577
51,152.281,0.69133,0.53257,0.92058,0.72431,0.87215,0.82557,0.67498,0.73362,0.5403,0.93516,0.00027965,0.00027965,0.00027965
52,155.227,0.69031,0.53977,0.9186,0.86071,0.82911,0.84212,0.67947,0.75368,0.52533,0.95344,0.000275723,0.000275723,0.000275723
53,158.165,0.68023,0.51987,0.92087,0.86241,0.83288,0.84485,0.68166,0.74552,0.51163,0.95214,0.000271796,0.000271796,0.000271796
54,161.144,0.6677,0.52785,0.91671,0.87074,0.82191,0.84792,0.69053,0.73556,0.50642,0.93873,0.000267869,0.000267869,0.000267869
55,164.084,0.67893,0.51259,0.92116,0.87261,0.81934,0.84747,0.69231,0.74469,0.51542,0.94701,0.000263942,0.000263942,0.000263942
56,167.019,0.66479,0.50682,0.91584,0.81287,0.8625,0.85963,0.70509,0.72492,0.4975,0.94219,0.000260015,0.000260015,0.000260015
57,170.01,0.65788,0.48962,0.89882,0.78448,0.90811,0.86176,0.70492,0.72889,0.48815,0.94074,0.000256088,0.000256088,0.000256088
58,173.04,0.68149,0.51937,0.917,0.7707,0.8875,0.83871,0.68491,0.73336,0.50399,0.94155,0.000252161,0.000252161,0.000252161
59,175.991,0.67668,0.52232,0.9269,0.76888,0.90884,0.83993,0.68975,0.72109,0.50122,0.93607,0.000248234,0.000248234,0.000248234
60,178.935,0.66585,0.51178,0.91113,0.82701,0.8842,0.85334,0.69378,0.74031,0.50549,0.94343,0.000244307,0.000244307,0.000244307
61,181.918,0.65495,0.52311,0.90578,0.85709,0.87742,0.85232,0.68433,0.72925,0.52412,0.94593,0.00024038,0.00024038,0.00024038
62,184.9,0.64986,0.49669,0.9064,0.7661,0.89267,0.84123,0.68401,0.73975,0.52247,0.94973,0.000236453,0.000236453,0.000236453
63,187.845,0.65488,0.49327,0.91078,0.88003,0.82281,0.82962,0.67829,0.74915,0.53074,0.95145,0.000232526,0.000232526,0.000232526
64,190.785,0.66098,0.48966,0.91797,0.86203,0.85665,0.83582,0.68247,0.74627,0.53959,0.94792,0.000228599,0.000228599,0.000228599
65,193.74,0.64681,0.48727,0.90435,0.81146,0.90791,0.87051,0.70632,0.73344,0.50166,0.94248,0.000224672,0.000224672,0.000224672
66,196.751,0.63857,0.47728,0.88919,0.81153,0.88818,0.86058,0.70386,0.71546,0.49818,0.93931,0.000220745,0.000220745,0.000220745
67,199.698,0.64556,0.49362,0.913,0.83321,0.86092,0.85454,0.70236,0.70862,0.49857,0.93825,0.000216818,0.000216818,0.000216818
68,202.624,0.62517,0.46823,0.89311,0.78375,0.89038,0.84204,0.68888,0.7233,0.49341,0.94459,0.000212891,0.000212891,0.000212891
69,205.556,0.63303,0.49019,0.90332,0.82443,0.83678,0.85566,0.70292,0.72919,0.48798,0.94611,0.000208964,0.000208964,0.000208964
70,208.5,0.62993,0.49734,0.90539,0.79095,0.87981,0.84679,0.70282,0.73689,0.49894,0.94731,0.000205037,0.000205037,0.000205037
71,211.465,0.62928,0.45499,0.89228,0.837,0.86312,0.8521,0.70332,0.74946,0.50656,0.95072,0.00020111,0.00020111,0.00020111
72,214.405,0.63464,0.47058,0.9098,0.83766,0.86261,0.84994,0.68688,0.75875,0.5195,0.95436,0.000197183,0.000197183,0.000197183
73,217.336,0.62657,0.48308,0.91059,0.79996,0.84221,0.8251,0.67547,0.74211,0.52321,0.95135,0.000193256,0.000193256,0.000193256
74,220.298,0.63351,0.50257,0.89853,0.84827,0.79661,0.80425,0.66031,0.74415,0.53311,0.95341,0.000189329,0.000189329,0.000189329
75,223.212,0.62874,0.4629,0.89421,0.86204,0.81707,0.80767,0.67075,0.73912,0.55179,0.94662,0.000185402,0.000185402,0.000185402
76,226.143,0.60225,0.4386,0.88439,0.86822,0.84723,0.81768,0.67903,0.71768,0.5281,0.93029,0.000181475,0.000181475,0.000181475
77,229.154,0.60811,0.45201,0.8936,0.8783,0.82979,0.85297,0.70984,0.71989,0.5246,0.92969,0.000177548,0.000177548,0.000177548
78,232.137,0.61056,0.44789,0.8874,0.77023,0.83969,0.85812,0.71426,0.71353,0.49849,0.92796,0.000173621,0.000173621,0.000173621
79,235.147,0.5989,0.44623,0.8961,0.77866,0.83756,0.85969,0.71872,0.7161,0.50738,0.93132,0.000169694,0.000169694,0.000169694
80,238.131,0.61133,0.43954,0.88368,0.86616,0.82395,0.85519,0.72105,0.71961,0.51492,0.93219,0.000165767,0.000165767,0.000165767
81,241.105,0.58691,0.42968,0.87798,0.89839,0.82691,0.88134,0.74397,0.72962,0.53057,0.93909,0.00016184,0.00016184,0.00016184
82,244.111,0.61168,0.43143,0.89458,0.91039,0.81493,0.87064,0.72799,0.72266,0.52068,0.93644,0.000157913,0.000157913,0.000157913
83,247.051,0.59277,0.40957,0.88473,0.92022,0.81144,0.8702,0.72329,0.72862,0.51423,0.94064,0.000153986,0.000153986,0.000153986
84,249.998,0.59887,0.42594,0.88645,0.91687,0.86762,0.86949,0.71671,0.7302,0.50581,0.94561,0.000150059,0.000150059,0.000150059
85,252.934,0.59659,0.4345,0.8876,0.83226,0.87574,0.87224,0.7103,0.7277,0.49642,0.94674,0.000146132,0.000146132,0.000146132
86,255.921,0.58853,0.44438,0.87444,0.83879,0.85997,0.85377,0.69544,0.74671,0.50288,0.96098,0.000142205,0.000142205,0.000142205
87,258.886,0.5876,0.43539,0.89763,0.84461,0.814,0.84436,0.70459,0.73191,0.50519,0.95499,0.000138278,0.000138278,0.000138278
88,261.827,0.6042,0.44787,0.8953,0.90853,0.80459,0.84409,0.70582,0.72688,0.50976,0.94948,0.000134351,0.000134351,0.000134351
89,264.793,0.60781,0.43287,0.89964,0.88963,0.85097,0.87901,0.72742,0.73203,0.52466,0.95243,0.000130424,0.000130424,0.000130424
90,267.719,0.58619,0.43316,0.88697,0.88166,0.86077,0.88858,0.74057,0.73179,0.52313,0.94848,0.000126497,0.000126497,0.000126497
91,270.684,0.59863,0.42386,0.88353,0.87941,0.85277,0.84619,0.70043,0.7322,0.51675,0.94983,0.00012257,0.00012257,0.00012257
92,273.628,0.59423,0.43811,0.90409,0.85183,0.87724,0.84643,0.6941,0.73952,0.51078,0.95055,0.000118643,0.000118643,0.000118643
93,276.578,0.58348,0.41798,0.88186,0.86101,0.84395,0.84621,0.6929,0.74305,0.50973,0.9526,0.000114716,0.000114716,0.000114716
94,279.565,0.58151,0.41341,0.89031,0.84504,0.85423,0.8461,0.69256,0.74754,0.50292,0.9538,0.000110789,0.000110789,0.000110789
95,282.589,0.56304,0.40972,0.88516,0.85246,0.89858,0.85545,0.69865,0.73459,0.48194,0.94818,0.000106862,0.000106862,0.000106862
96,285.539,0.575,0.41649,0.88665,0.87451,0.89819,0.86567,0.71293,0.73106,0.47792,0.94602,0.000102935,0.000102935,0.000102935
97,288.499,0.57897,0.4065,0.87855,0.88849,0.88976,0.86189,0.71656,0.7218,0.48293,0.94162,9.9008e-05,9.9008e-05,9.9008e-05
98,291.473,0.57676,0.40541,0.89205,0.88004,0.87165,0.8969,0.7442,0.72573,0.48578,0.94446,9.5081e-05,9.5081e-05,9.5081e-05
99,294.483,0.56196,0.40473,0.88442,0.88839,0.87552,0.90011,0.7477,0.73111,0.48692,0.94833,9.1154e-05,9.1154e-05,9.1154e-05
100,297.463,0.55371,0.40306,0.88549,0.9063,0.88468,0.90077,0.75008,0.72924,0.49423,0.94897,8.7227e-05,8.7227e-05,8.7227e-05
101,300.463,0.54725,0.37519,0.87386,0.89887,0.88876,0.90527,0.76164,0.72574,0.49749,0.94778,8.33e-05,8.33e-05,8.33e-05
102,303.433,0.55758,0.38989,0.88131,0.88666,0.85988,0.90007,0.76238,0.72665,0.50828,0.94747,7.9373e-05,7.9373e-05,7.9373e-05
103,306.429,0.54679,0.39906,0.87736,0.85746,0.88816,0.85696,0.7157,0.72536,0.50242,0.94755,7.5446e-05,7.5446e-05,7.5446e-05
104,309.404,0.56475,0.39788,0.87291,0.90987,0.87248,0.877,0.72696,0.72756,0.49396,0.9494,7.1519e-05,7.1519e-05,7.1519e-05
105,312.35,0.55963,0.40737,0.8756,0.87491,0.86125,0.89686,0.75394,0.72694,0.48674,0.94813,6.7592e-05,6.7592e-05,6.7592e-05
106,315.29,0.53628,0.38412,0.86956,0.86101,0.86367,0.89894,0.75716,0.72801,0.49224,0.94765,6.3665e-05,6.3665e-05,6.3665e-05
107,318.249,0.53802,0.39498,0.86654,0.85855,0.86456,0.90744,0.76446,0.72919,0.49201,0.94788,5.9738e-05,5.9738e-05,5.9738e-05
108,321.229,0.54522,0.39971,0.86648,0.87385,0.86296,0.90988,0.76695,0.72968,0.48994,0.94872,5.5811e-05,5.5811e-05,5.5811e-05
109,324.241,0.54636,0.38753,0.86235,0.89402,0.86362,0.90965,0.76961,0.73306,0.49365,0.95021,5.1884e-05,5.1884e-05,5.1884e-05
110,327.242,0.54056,0.38126,0.87436,0.88565,0.86572,0.90879,0.76681,0.72965,0.49121,0.94931,4.7957e-05,4.7957e-05,4.7957e-05
111,330.116,0.53612,0.36586,0.8826,0.84859,0.88061,0.91407,0.75431,0.73766,0.49338,0.95262,4.403e-05,4.403e-05,4.403e-05
112,332.951,0.54298,0.35869,0.87585,0.81169,0.88345,0.91052,0.74628,0.74314,0.49419,0.9553,4.0103e-05,4.0103e-05,4.0103e-05
113,335.878,0.50771,0.33851,0.87235,0.8143,0.88985,0.90821,0.74806,0.74219,0.49278,0.95619,3.6176e-05,3.6176e-05,3.6176e-05
114,338.725,0.52227,0.33867,0.87092,0.81152,0.88741,0.89993,0.74677,0.73924,0.49525,0.95512,3.2249e-05,3.2249e-05,3.2249e-05
115,341.565,0.50778,0.33527,0.86309,0.81915,0.89314,0.90394,0.74384,0.73959,0.49324,0.95509,2.8322e-05,2.8322e-05,2.8322e-05
116,344.382,0.51838,0.3427,0.8636,0.83985,0.9001,0.90632,0.74708,0.7366,0.49114,0.95436,2.4395e-05,2.4395e-05,2.4395e-05
117,347.205,0.51901,0.34487,0.87071,0.84521,0.89767,0.90558,0.74593,0.73709,0.49393,0.9545,2.0468e-05,2.0468e-05,2.0468e-05
118,350.044,0.50395,0.33749,0.86725,0.84495,0.89788,0.90502,0.74301,0.73671,0.48915,0.95322,1.6541e-05,1.6541e-05,1.6541e-05
119,352.863,0.49109,0.32462,0.85186,0.8584,0.89234,0.90593,0.74455,0.73375,0.48906,0.95254,1.2614e-05,1.2614e-05,1.2614e-05
120,355.704,0.51513,0.34532,0.86463,0.85528,0.89903,0.90589,0.74322,0.73406,0.48814,0.9531,8.687e-06,8.687e-06,8.687e-06
