epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,43.3623,0.61542,0.80803,0.89516,0.83854,0.82327,0.85769,0.63675,0.70545,0.67441,0.93288,0.000337232,0.000337232,0.000337232
31,44.7819,0.64114,0.82115,0.8938,0.77582,0.88411,0.86856,0.62574,0.7008,0.62181,0.94203,0.000330722,0.000330722,0.000330722
32,46.2179,0.61355,0.80495,0.87829,0.74913,0.80628,0.8434,0.62689,0.75311,0.66038,0.9434,0.000324213,0.000324213,0.000324213
33,47.623,0.62536,0.77334,0.88171,0.81852,0.79623,0.87475,0.64009,0.72687,0.62483,0.95191,0.000317704,0.000317704,0.000317704
34,49.152,0.58507,0.78718,0.87757,0.81324,0.81331,0.87745,0.65406,0.70654,0.58231,0.944,0.000311195,0.000311195,0.000311195
35,50.5832,0.60682,0.73127,0.87002,0.76584,0.82403,0.87874,0.64093,0.72042,0.57663,0.94536,0.000304685,0.000304685,0.000304685
36,51.9991,0.56678,0.72118,0.87997,0.87958,0.78615,0.87305,0.65108,0.72698,0.58461,0.95452,0.000298176,0.000298176,0.000298176
37,53.4059,0.59098,0.74808,0.86969,0.77806,0.90973,0.88188,0.66079,0.70533,0.54846,0.94928,0.000291667,0.000291667,0.000291667
38,54.8258,0.59565,0.74565,0.87835,0.77771,0.87817,0.89643,0.65215,0.72612,0.56966,0.94725,0.000285158,0.000285158,0.000285158
39,56.2395,0.57689,0.68303,0.87021,0.79292,0.88901,0.89211,0.66561,0.72541,0.55655,0.94171,0.000278649,0.000278649,0.000278649
40,57.667,0.61481,0.77293,0.88928,0.8061,0.9254,0.9075,0.67601,0.69629,0.51152,0.9459,0.000272139,0.000272139,0.000272139
41,59.0865,0.56822,0.67464,0.85743,0.82664,0.92261,0.91745,0.6681,0.6718,0.51191,0.93919,0.00026563,0.00026563,0.00026563
42,60.4994,0.58459,0.69117,0.88253,0.80962,0.9034,0.90663,0.66771,0.71946,0.53045,0.93227,0.000259121,0.000259121,0.000259121
43,61.894,0.59612,0.70913,0.87572,0.79181,0.89675,0.89346,0.65501,0.67103,0.52227,0.93258,0.000252611,0.000252611,0.000252611
44,63.3431,0.54811,0.65087,0.86932,0.77488,0.86282,0.8775,0.66537,0.68591,0.50222,0.94606,0.000246102,0.000246102,0.000246102
45,64.729,0.58913,0.6678,0.86704,0.77619,0.89096,0.89038,0.66528,0.67797,0.54364,0.94495,0.000239593,0.000239593,0.000239593
46,66.136,0.55394,0.67496,0.87386,0.80889,0.87314,0.89947,0.67229,0.68876,0.54537,0.93319,0.000233084,0.000233084,0.000233084
47,67.5359,0.54701,0.63966,0.85831,0.80438,0.7996,0.87497,0.64549,0.6806,0.54786,0.94121,0.000226575,0.000226575,0.000226575
48,68.9504,0.56574,0.66248,0.86926,0.79553,0.78815,0.86459,0.63475,0.68978,0.58682,0.93586,0.000220065,0.000220065,0.000220065
49,70.3709,0.55954,0.624,0.86947,0.81116,0.78322,0.85335,0.62904,0.68878,0.58299,0.92747,0.000213556,0.000213556,0.000213556
50,71.7767,0.55869,0.64289,0.86179,0.81256,0.81471,0.88089,0.64918,0.68571,0.55443,0.93383,0.000207047,0.000207047,0.000207047
51,73.2883,0.54533,0.61834,0.86603,0.82602,0.8865,0.89613,0.66206,0.69026,0.50994,0.94539,0.000200537,0.000200537,0.000200537
52,74.7044,0.533,0.60901,0.86966,0.82949,0.90959,0.89816,0.65152,0.69764,0.50802,0.94904,0.000194028,0.000194028,0.000194028
53,76.1073,0.54162,0.6268,0.86768,0.81828,0.90677,0.90152,0.66896,0.68488,0.51723,0.94672,0.000187519,0.000187519,0.000187519
54,77.5204,0.56956,0.63787,0.87479,0.80448,0.89886,0.89623,0.65543,0.69777,0.48492,0.9565,0.00018101,0.00018101,0.00018101
55,78.9256,0.55086,0.59043,0.86403,0.82013,0.93785,0.93603,0.70633,0.70218,0.47992,0.95241,0.0001745,0.0001745,0.0001745
56,80.3551,0.53121,0.57973,0.85534,0.82693,0.93708,0.92878,0.69073,0.68344,0.48378,0.94832,0.000167991,0.000167991,0.000167991
57,81.7578,0.53923,0.59665,0.8602,0.82865,0.92896,0.92536,0.71037,0.66518,0.4887,0.92748,0.000161482,0.000161482,0.000161482
58,83.2052,0.53369,0.61006,0.86779,0.82837,0.90957,0.92491,0.68048,0.68943,0.51543,0.95131,0.000154973,0.000154973,0.000154973
59,84.5971,0.53562,0.59672,0.87036,0.83867,0.89894,0.93092,0.69265,0.68464,0.51888,0.94738,0.000148463,0.000148463,0.000148463
60,86.0247,0.53582,0.60172,0.86191,0.83193,0.90383,0.93321,0.69944,0.68331,0.51509,0.94074,0.000141954,0.000141954,0.000141954
61,87.4135,0.51955,0.58444,0.8481,0.81551,0.91981,0.9289,0.71279,0.68216,0.49648,0.93585,0.000135445,0.000135445,0.000135445
62,88.8437,0.53619,0.59215,0.87291,0.81246,0.92228,0.89067,0.66582,0.68276,0.49343,0.93508,0.000128936,0.000128936,0.000128936
63,90.2358,0.5383,0.57902,0.85415,0.81797,0.91051,0.87724,0.65981,0.67115,0.49016,0.93153,0.000122426,0.000122426,0.000122426
64,91.6454,0.51399,0.59396,0.85995,0.80713,0.87701,0.87672,0.65912,0.67284,0.48784,0.93409,0.000115917,0.000115917,0.000115917
65,93.0448,0.51786,0.57414,0.84689,0.78573,0.86758,0.88441,0.6603,0.677,0.47861,0.94139,0.000109408,0.000109408,0.000109408
66,94.4592,0.5174,0.57711,0.86058,0.8996,0.8222,0.88453,0.66287,0.66694,0.46841,0.94139,0.000102899,0.000102899,0.000102899
67,96.0031,0.50363,0.56511,0.85527,0.92,0.81025,0.88721,0.65745,0.67735,0.47661,0.95095,9.63895e-05,9.63895e-05,9.63895e-05
68,97.4193,0.48944,0.55235,0.85052,0.85909,0.83985,0.8974,0.66533,0.67836,0.49993,0.94469,8.98803e-05,8.98803e-05,8.98803e-05
69,98.8115,0.50062,0.58235,0.84606,0.85702,0.83867,0.8981,0.66029,0.67941,0.50717,0.94623,8.3371e-05,8.3371e-05,8.3371e-05
70,100.227,0.50312,0.5511,0.8551,0.84952,0.84958,0.90147,0.65522,0.67531,0.48428,0.94689,7.68617e-05,7.68617e-05,7.68617e-05
71,103.321,0.52893,0.60746,0.88248,0.85418,0.85237,0.90148,0.66311,0.67235,0.48526,0.942,7.03525e-05,7.03525e-05,7.03525e-05
72,104.703,0.50636,0.5839,0.85803,0.85628,0.85465,0.90177,0.6669,0.67182,0.50698,0.93928,6.38433e-05,6.38433e-05,6.38433e-05
73,106.09,0.50164,0.57314,0.85228,0.85464,0.85465,0.90242,0.66813,0.66232,0.48203,0.93942,5.7334e-05,5.7334e-05,5.7334e-05
74,107.476,0.47958,0.57134,0.85262,0.85773,0.84828,0.90112,0.67552,0.65934,0.47495,0.93247,5.08248e-05,5.08248e-05,5.08248e-05
75,108.856,0.49234,0.55149,0.85215,0.85778,0.84315,0.90206,0.67394,0.6584,0.47674,0.9314,4.43155e-05,4.43155e-05,4.43155e-05
76,110.234,0.49465,0.55648,0.86624,0.85567,0.84162,0.90415,0.67349,0.66106,0.48123,0.93403,3.78062e-05,3.78062e-05,3.78062e-05
77,111.606,0.4853,0.55043,0.86498,0.85546,0.84162,0.94531,0.70837,0.6669,0.48131,0.93595,3.1297e-05,3.1297e-05,3.1297e-05
78,112.986,0.48029,0.55528,0.849,0.84864,0.84162,0.94384,0.70757,0.66993,0.47671,0.93752,2.47877e-05,2.47877e-05,2.47877e-05
79,114.364,0.47354,0.53545,0.86123,0.85018,0.84121,0.94408,0.70801,0.668,0.47453,0.93741,1.82785e-05,1.82785e-05,1.82785e-05
80,115.741,0.48472,0.5691,0.85975,0.85432,0.83853,0.90402,0.67405,0.66723,0.47562,0.93762,1.17692e-05,1.17692e-05,1.17692e-05
