epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,26.1965,0.99425,1.06415,1.04324,0.66672,0.61619,0.71151,0.50503,0.98514,1.23914,1.12396,0.00835,0.00835,0.00835
22,27.2445,1.03675,1.07844,1.07259,0.48451,0.67822,0.62308,0.4271,1.11863,1.34365,1.20594,0.0082675,0.0082675,0.0082675
23,28.2793,0.97832,1.05458,1.042,0.7608,0.69928,0.762,0.5542,0.96088,1.01551,1.10558,0.008185,0.008185,0.008185
24,29.3283,0.9896,0.99611,1.03856,0.70232,0.66904,0.73478,0.53424,0.94494,1.11577,1.09131,0.0081025,0.0081025,0.0081025
25,30.3432,0.9853,0.98681,1.06593,0.62468,0.70803,0.75785,0.528,0.99498,1.05178,1.11876,0.00802,0.00802,0.00802
26,31.3768,1.01068,1.02723,1.08196,0.61005,0.74741,0.74462,0.52215,1.00474,1.14676,1.12519,0.0079375,0.0079375,0.0079375
27,32.3895,0.93845,0.89992,1.03905,0.77722,0.55787,0.64176,0.47511,0.97431,1.24591,1.11591,0.007855,0.007855,0.007855
28,33.4367,0.97771,0.9807,1.04963,0.80444,0.53998,0.68783,0.50929,0.93657,1.00281,1.09314,0.0077725,0.0077725,0.0077725
29,34.4663,0.95309,0.91676,1.0451,0.5764,0.68106,0.73333,0.55971,0.89715,0.94594,1.07988,0.00769,0.00769,0.00769
30,35.4992,0.92752,0.89717,1.04109,0.66203,0.7539,0.80382,0.60522,0.92603,0.95755,1.08268,0.0076075,0.0076075,0.0076075
31,36.5366,0.96779,0.91617,1.0534,0.57954,0.77729,0.74853,0.55776,0.91062,1.04555,1.09135,0.007525,0.007525,0.007525
32,37.6,0.92522,0.8941,1.02217,0.65321,0.70292,0.72925,0.54004,0.9253,1.1689,1.10558,0.0074425,0.0074425,0.0074425
33,38.7308,0.91121,0.85863,1.02941,0.74874,0.78285,0.83134,0.61011,0.88638,0.85586,1.07483,0.00736,0.00736,0.00736
34,39.7786,0.93917,0.85317,1.03357,0.7548,0.82023,0.84014,0.62781,0.89763,0.83122,1.07753,0.0072775,0.0072775,0.0072775
35,40.8329,0.8832,0.8643,1.02806,0.77744,0.73231,0.76947,0.59596,0.87325,0.86185,1.05329,0.007195,0.007195,0.007195
36,41.8743,0.90027,0.85515,1.01977,0.66391,0.71173,0.79844,0.5973,0.91856,0.83203,1.08198,0.0071125,0.0071125,0.0071125
37,42.9151,0.91801,0.81826,1.01572,0.6476,0.75989,0.80464,0.60273,0.88905,0.82949,1.06728,0.00703,0.00703,0.00703
38,43.9418,0.93011,0.83555,1.0025,0.73987,0.6786,0.78628,0.54932,0.98673,1.00906,1.15759,0.0069475,0.0069475,0.0069475
39,44.966,0.91598,0.85222,1.03255,0.6732,0.70534,0.74833,0.52704,0.9725,0.92172,1.10864,0.006865,0.006865,0.006865
40,46.0111,0.95395,0.89309,1.0708,0.84426,0.72308,0.80882,0.5961,0.9074,0.85909,1.07928,0.0067825,0.0067825,0.0067825
41,47.026,0.9242,0.84217,1.01895,0.73601,0.74958,0.78737,0.57895,0.87661,0.87377,1.05061,0.0067,0.0067,0.0067
42,48.0574,0.90141,0.8345,1.03631,0.81532,0.79647,0.84116,0.6206,0.86051,0.80196,1.05223,0.0066175,0.0066175,0.0066175
43,49.0767,0.8963,0.83513,1.02727,0.73417,0.71976,0.76921,0.56261,0.88501,0.88349,1.06617,0.006535,0.006535,0.006535
44,50.1079,0.88188,0.76975,1.02371,0.66311,0.74977,0.78601,0.60019,0.87204,0.92022,1.05766,0.0064525,0.0064525,0.0064525
45,51.1215,0.89545,0.81635,1.02142,0.8754,0.78549,0.8363,0.62266,0.87348,0.829,1.0532,0.00637,0.00637,0.00637
46,52.1468,0.892,0.75258,1.01376,0.63065,0.64353,0.69871,0.50467,0.89452,1.21364,1.07828,0.0062875,0.0062875,0.0062875
47,53.1818,0.86141,0.7202,0.98694,0.68487,0.86122,0.85606,0.64522,0.87003,0.70258,1.05973,0.006205,0.006205,0.006205
48,54.2191,0.8849,0.73575,1.00869,0.76575,0.79522,0.86106,0.64269,0.90291,0.80337,1.07559,0.0061225,0.0061225,0.0061225
49,55.2276,0.91789,0.76349,1.01684,0.76049,0.81504,0.83733,0.62866,0.85166,0.75302,1.05369,0.00604,0.00604,0.00604
50,56.338,0.89059,0.73545,1.00806,0.64996,0.76906,0.8158,0.61569,0.82984,0.7808,1.03257,0.0059575,0.0059575,0.0059575
51,57.3755,0.86914,0.72888,0.98006,0.68471,0.78535,0.77255,0.58905,0.86951,0.72796,1.0473,0.005875,0.005875,0.005875
52,58.4313,0.85506,0.74472,1.01105,0.74337,0.80607,0.84671,0.65761,0.88259,0.71105,1.06104,0.0057925,0.0057925,0.0057925
53,59.4544,0.94382,0.83352,1.08129,0.7508,0.80871,0.8496,0.65492,0.84937,0.71201,1.04454,0.00571,0.00571,0.00571
54,60.4782,0.86069,0.71855,0.98162,0.73502,0.53953,0.6056,0.47363,0.93128,1.5069,1.11279,0.0056275,0.0056275,0.0056275
55,61.4977,0.85894,0.71764,0.98844,0.86548,0.82591,0.86053,0.65476,0.82259,0.6113,1.0316,0.005545,0.005545,0.005545
56,62.5438,0.8459,0.6796,1.02757,0.69653,0.8747,0.86349,0.65071,0.84902,0.66394,1.04445,0.0054625,0.0054625,0.0054625
57,63.5523,0.85381,0.68778,1.00219,0.72734,0.7597,0.83699,0.60976,0.9105,0.87414,1.09205,0.00538,0.00538,0.00538
58,64.5644,0.87148,0.70995,1.00776,0.6653,0.74877,0.77216,0.59179,0.87003,0.76405,1.0568,0.0052975,0.0052975,0.0052975
59,65.5823,0.86445,0.71316,1.01337,0.87377,0.71921,0.76868,0.60055,0.84134,0.708,1.03687,0.005215,0.005215,0.005215
60,66.6046,0.87493,0.69875,1.0138,0.73154,0.77473,0.82371,0.63581,0.85001,0.68775,1.05956,0.0051325,0.0051325,0.0051325
61,67.637,0.87742,0.73901,1.02579,0.75772,0.79744,0.82732,0.62655,0.86561,0.67261,1.05942,0.00505,0.00505,0.00505
62,68.6717,0.86335,0.74908,1.00383,0.75773,0.82209,0.83935,0.60807,0.90286,0.81226,1.08218,0.0049675,0.0049675,0.0049675
63,69.6835,0.86489,0.70196,0.99966,0.75719,0.77703,0.83613,0.64403,0.87626,0.65714,1.06268,0.004885,0.004885,0.004885
64,70.7222,0.9014,0.76614,1.02311,0.79066,0.79306,0.86175,0.65585,0.82692,0.67821,1.03759,0.0048025,0.0048025,0.0048025
65,71.733,0.8483,0.7409,1.00604,0.79777,0.77661,0.86101,0.65372,0.83348,0.66966,1.0423,0.00472,0.00472,0.00472
66,72.7559,0.81135,0.63715,0.98366,0.81952,0.77194,0.85964,0.65916,0.82168,0.60604,1.03005,0.0046375,0.0046375,0.0046375
67,73.7888,0.82074,0.6302,0.96757,0.79291,0.83989,0.87105,0.66082,0.80109,0.62129,1.02355,0.004555,0.004555,0.004555
68,74.825,0.82564,0.64217,0.99532,0.8364,0.83606,0.87405,0.66311,0.81765,0.58161,1.02547,0.0044725,0.0044725,0.0044725
69,75.9517,0.81236,0.62413,0.9809,0.77665,0.83229,0.85956,0.66671,0.79926,0.58382,1.01402,0.00439,0.00439,0.00439
70,76.9858,0.85119,0.67399,1.01027,0.87756,0.84099,0.85952,0.67651,0.81056,0.5821,1.02091,0.0043075,0.0043075,0.0043075
71,78.0369,0.82463,0.70953,1.00341,0.69259,0.85003,0.84187,0.63016,0.83273,0.60518,1.03357,0.004225,0.004225,0.004225
72,79.0753,0.81693,0.63085,0.99306,0.79602,0.89752,0.88497,0.69248,0.8214,0.53347,1.02808,0.0041425,0.0041425,0.0041425
73,80.0956,0.81795,0.61924,0.97509,0.81813,0.87578,0.87545,0.69985,0.79218,0.5487,1.01308,0.00406,0.00406,0.00406
74,81.1315,0.79484,0.58877,0.97547,0.73755,0.87407,0.87966,0.68706,0.79307,0.54252,1.01776,0.0039775,0.0039775,0.0039775
75,82.156,0.80897,0.60229,0.98541,0.76097,0.82278,0.87806,0.68813,0.79335,0.58995,1.0168,0.003895,0.003895,0.003895
76,83.1911,0.81697,0.63292,1.0105,0.80707,0.88303,0.90501,0.69899,0.8044,0.55542,1.02138,0.0038125,0.0038125,0.0038125
77,84.2138,0.77862,0.59685,0.97994,0.79142,0.86725,0.88826,0.68954,0.80863,0.57824,1.02373,0.00373,0.00373,0.00373
78,85.2388,0.79655,0.58759,0.97868,0.77502,0.85523,0.86854,0.68455,0.79924,0.56341,1.01531,0.0036475,0.0036475,0.0036475
79,86.2674,0.79432,0.63579,0.98962,0.77402,0.86203,0.8913,0.68696,0.83756,0.56206,1.04597,0.003565,0.003565,0.003565
80,87.2907,0.81223,0.6303,0.9766,0.79138,0.86289,0.89248,0.70597,0.79235,0.54696,1.01089,0.0034825,0.0034825,0.0034825
81,88.3161,0.79003,0.61063,0.99736,0.78643,0.86833,0.88386,0.69191,0.7986,0.53422,1.01214,0.0034,0.0034,0.0034
82,89.3506,0.81872,0.67119,1.01026,0.83837,0.85471,0.89953,0.70488,0.79522,0.54827,1.02085,0.0033175,0.0033175,0.0033175
83,90.3818,0.76388,0.57582,0.95428,0.78526,0.88742,0.87604,0.68136,0.80468,0.55006,1.02695,0.003235,0.003235,0.003235
84,91.4152,0.77629,0.60746,0.97704,0.77812,0.89607,0.87295,0.66034,0.86512,0.63218,1.05014,0.0031525,0.0031525,0.0031525
85,92.4265,0.77811,0.58089,0.96487,0.7589,0.9073,0.88664,0.68653,0.81643,0.59176,1.02391,0.00307,0.00307,0.00307
86,93.4717,0.7814,0.59078,0.97069,0.73485,0.9043,0.87389,0.66817,0.83909,0.59389,1.04289,0.0029875,0.0029875,0.0029875
87,94.4856,0.77137,0.5772,0.97969,0.8498,0.79488,0.87889,0.68536,0.80836,0.56697,1.02181,0.002905,0.002905,0.002905
88,95.5137,0.78983,0.59232,0.99837,0.85083,0.81938,0.8818,0.68554,0.80865,0.56473,1.02618,0.0028225,0.0028225,0.0028225
89,96.6267,0.79632,0.59208,0.9682,0.79953,0.82894,0.86263,0.68677,0.81089,0.56835,1.02399,0.00274,0.00274,0.00274
90,97.6781,0.79557,0.57692,0.99989,0.79255,0.82084,0.86758,0.67629,0.81464,0.54527,1.02988,0.0026575,0.0026575,0.0026575
91,98.7148,0.76912,0.5521,0.95454,0.75849,0.86775,0.86904,0.67845,0.7944,0.53719,1.02269,0.002575,0.002575,0.002575
92,99.7496,0.76,0.55928,0.96607,0.79294,0.85105,0.87745,0.69073,0.78772,0.50761,1.01433,0.0024925,0.0024925,0.0024925
93,100.755,0.78395,0.58586,0.9626,0.80908,0.8559,0.88617,0.68676,0.78683,0.50664,1.01748,0.00241,0.00241,0.00241
94,101.783,0.75215,0.56801,0.9686,0.83301,0.85666,0.87901,0.68878,0.76589,0.51118,1.00584,0.0023275,0.0023275,0.0023275
95,102.824,0.7406,0.54651,0.94515,0.8403,0.86445,0.86952,0.68492,0.75813,0.54343,1.00304,0.002245,0.002245,0.002245
96,103.862,0.74674,0.53176,0.9473,0.83878,0.85464,0.88766,0.69157,0.77329,0.50838,1.01317,0.0021625,0.0021625,0.0021625
97,104.866,0.73347,0.51114,0.9413,0.8073,0.85029,0.87573,0.67665,0.77994,0.52139,1.01637,0.00208,0.00208,0.00208
98,105.894,0.7545,0.54902,0.99963,0.79122,0.87354,0.88243,0.68707,0.77489,0.511,1.00763,0.0019975,0.0019975,0.0019975
99,106.913,0.75812,0.56181,0.96418,0.91022,0.83703,0.88473,0.69804,0.77709,0.49444,1.00619,0.001915,0.001915,0.001915
100,107.949,0.76915,0.54326,0.99916,0.90783,0.82059,0.87163,0.68885,0.78787,0.49327,1.01795,0.0018325,0.0018325,0.0018325
101,108.962,0.77227,0.5411,0.97087,0.89354,0.83467,0.8685,0.687,0.77891,0.49874,1.0067,0.00175,0.00175,0.00175
102,109.984,0.74743,0.50354,0.939,0.79296,0.83775,0.8659,0.69084,0.77902,0.49763,1.00934,0.0016675,0.0016675,0.0016675
103,111.028,0.76416,0.5355,0.95632,0.7348,0.8743,0.86237,0.68863,0.7687,0.49717,1.00169,0.001585,0.001585,0.001585
104,112.06,0.73281,0.53485,0.9707,0.8173,0.86885,0.87165,0.69449,0.78757,0.50178,1.0131,0.0015025,0.0015025,0.0015025
105,113.078,0.75685,0.52693,0.95956,0.83628,0.83473,0.86549,0.69787,0.76648,0.49647,1.00088,0.00142,0.00142,0.00142
106,114.106,0.7642,0.53038,0.95304,0.74736,0.92901,0.86752,0.7054,0.76252,0.48432,0.99889,0.0013375,0.0013375,0.0013375
107,115.125,0.71641,0.4967,0.94967,0.81219,0.93261,0.87621,0.71322,0.74821,0.46502,0.99852,0.001255,0.001255,0.001255
108,116.16,0.72981,0.51622,0.96274,0.82714,0.92704,0.87297,0.70717,0.76429,0.46358,1.00443,0.0011725,0.0011725,0.0011725
109,117.278,0.76156,0.53759,0.98173,0.80721,0.9416,0.87585,0.70472,0.7636,0.46715,1.00334,0.00109,0.00109,0.00109
110,118.323,0.71009,0.47429,0.93011,0.78149,0.93476,0.87698,0.70808,0.76719,0.46841,1.00285,0.0010075,0.0010075,0.0010075
111,120.191,0.69703,0.45838,0.97357,0.7498,0.91204,0.87708,0.70295,0.76332,0.46857,1.00432,0.000925,0.000925,0.000925
112,121.219,0.69845,0.45815,0.97927,0.77843,0.88373,0.88002,0.70183,0.76129,0.4632,1.00545,0.0008425,0.0008425,0.0008425
113,122.212,0.68552,0.43387,0.94386,0.79024,0.88579,0.89017,0.71881,0.74571,0.46388,0.99786,0.00076,0.00076,0.00076
114,123.233,0.67228,0.47607,0.98227,0.81459,0.88992,0.89624,0.72217,0.76299,0.45956,1.00375,0.0006775,0.0006775,0.0006775
115,124.247,0.68188,0.42932,0.94909,0.82696,0.91263,0.88551,0.71996,0.75674,0.46588,1.00106,0.000595,0.000595,0.000595
116,125.263,0.68701,0.44784,0.96123,0.83534,0.90909,0.90355,0.73139,0.75289,0.46784,0.99973,0.0005125,0.0005125,0.0005125
117,126.263,0.71031,0.49325,0.98132,0.82606,0.90736,0.90281,0.72971,0.751,0.46154,0.99841,0.00043,0.00043,0.00043
118,127.269,0.66912,0.42152,0.94474,0.83984,0.90486,0.90409,0.73163,0.74963,0.45994,0.99794,0.0003475,0.0003475,0.0003475
119,128.298,0.66371,0.42318,0.94348,0.84728,0.88346,0.9003,0.7301,0.75584,0.45497,1.00074,0.000265,0.000265,0.000265
120,129.31,0.66668,0.42569,0.956,0.85908,0.87616,0.90153,0.7295,0.75394,0.45369,1.00116,0.0001825,0.0001825,0.0001825
