epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,122.72,0.53578,0.52476,0.86253,0.8722,0.82877,0.90223,0.67748,0.77274,0.55507,0.99316,0.000317704,0.000317704,0.000317704
82,124.215,0.51448,0.49903,0.85205,0.88284,0.79851,0.92787,0.68144,0.80099,0.59644,1.02129,0.0003151,0.0003151,0.0003151
83,125.704,0.52468,0.50881,0.86121,0.8664,0.83384,0.9436,0.69813,0.775,0.51858,1.00606,0.000312497,0.000312497,0.000312497
84,127.212,0.50811,0.51421,0.85883,0.77998,0.8942,0.88896,0.67072,0.78386,0.57974,1.00663,0.000309893,0.000309893,0.000309893
85,128.741,0.51942,0.51845,0.85809,0.91408,0.79163,0.91181,0.68218,0.77775,0.57658,1.01266,0.000307289,0.000307289,0.000307289
86,130.231,0.51129,0.47449,0.84804,0.91665,0.78751,0.9215,0.67841,0.8045,0.57458,1.01967,0.000304685,0.000304685,0.000304685
87,131.735,0.51208,0.48448,0.85059,0.8625,0.83935,0.94922,0.71201,0.78131,0.51533,1.00167,0.000302082,0.000302082,0.000302082
88,133.247,0.50835,0.47925,0.85552,0.93278,0.81251,0.94659,0.70909,0.77477,0.51662,0.98968,0.000299478,0.000299478,0.000299478
89,134.747,0.53178,0.51268,0.85949,0.9192,0.80472,0.92644,0.69809,0.78468,0.55063,0.99667,0.000296874,0.000296874,0.000296874
90,136.25,0.50493,0.48792,0.85296,0.93608,0.78239,0.92879,0.69646,0.79894,0.5505,1.00951,0.000294271,0.000294271,0.000294271
91,137.737,0.51257,0.48081,0.86066,0.84539,0.82058,0.93976,0.69121,0.80576,0.54253,1.01655,0.000291667,0.000291667,0.000291667
92,139.305,0.50514,0.48025,0.85268,0.86068,0.83613,0.94729,0.72189,0.78053,0.51369,0.9927,0.000289063,0.000289063,0.000289063
93,140.839,0.51162,0.46373,0.85699,0.94287,0.8009,0.96277,0.74876,0.75186,0.47037,0.97966,0.00028646,0.00028646,0.00028646
94,142.352,0.49895,0.46336,0.85507,0.86211,0.95397,0.95354,0.71898,0.78371,0.47368,1.01247,0.000283856,0.000283856,0.000283856
95,143.949,0.5008,0.4717,0.85006,0.86524,0.85847,0.94296,0.72341,0.76517,0.50088,1.00351,0.000281252,0.000281252,0.000281252
96,145.45,0.48854,0.45821,0.85098,0.88759,0.83378,0.94711,0.70867,0.78657,0.53049,1.01053,0.000278649,0.000278649,0.000278649
97,146.942,0.4938,0.4561,0.84729,0.83201,0.91487,0.94591,0.7124,0.77512,0.52364,1.00727,0.000276045,0.000276045,0.000276045
98,148.431,0.48085,0.45726,0.84871,0.84417,0.92315,0.94536,0.7012,0.7717,0.51958,1.00198,0.000273441,0.000273441,0.000273441
99,149.943,0.50588,0.47772,0.85189,0.84541,0.86861,0.94952,0.7124,0.77702,0.49042,1.00545,0.000270837,0.000270837,0.000270837
100,151.43,0.48721,0.45284,0.84802,0.83012,0.93393,0.95108,0.71919,0.78321,0.50136,1.00538,0.000268234,0.000268234,0.000268234
101,152.915,0.51525,0.4704,0.86377,0.88463,0.88738,0.94503,0.70003,0.77675,0.5187,1.01475,0.00026563,0.00026563,0.00026563
102,154.433,0.50217,0.45785,0.84473,0.93447,0.84507,0.93132,0.68543,0.79959,0.563,1.03143,0.000263026,0.000263026,0.000263026
103,155.922,0.46749,0.44718,0.8386,0.90788,0.86411,0.91897,0.69156,0.77837,0.60694,1.00663,0.000260423,0.000260423,0.000260423
104,157.398,0.49096,0.4687,0.85273,0.90753,0.79293,0.91739,0.68049,0.78715,0.60425,1.01392,0.000257819,0.000257819,0.000257819
105,158.904,0.47995,0.44102,0.8397,0.8579,0.78863,0.91527,0.67918,0.80092,0.61038,1.01262,0.000255215,0.000255215,0.000255215
106,160.41,0.48228,0.44743,0.84208,0.87199,0.86073,0.92234,0.69047,0.78269,0.57462,1.00559,0.000252611,0.000252611,0.000252611
107,161.904,0.48842,0.43657,0.84496,0.88899,0.87294,0.92946,0.70388,0.77832,0.5588,0.99778,0.000250008,0.000250008,0.000250008
108,163.432,0.49594,0.43755,0.84689,0.83894,0.8956,0.93423,0.70396,0.78063,0.54076,1.01302,0.000247404,0.000247404,0.000247404
109,164.941,0.4868,0.43874,0.85219,0.83046,0.88452,0.93626,0.69564,0.78554,0.55111,1.01637,0.0002448,0.0002448,0.0002448
110,166.422,0.47948,0.45603,0.84906,0.8401,0.90768,0.93288,0.70777,0.76593,0.54635,1.0034,0.000242197,0.000242197,0.000242197
111,168.055,0.48054,0.42997,0.84743,0.83183,0.91529,0.93328,0.69818,0.76682,0.54538,1.01047,0.000239593,0.000239593,0.000239593
112,169.559,0.47428,0.43913,0.84142,0.82855,0.89926,0.93939,0.70695,0.77445,0.53695,1.01488,0.000236989,0.000236989,0.000236989
113,171.054,0.47963,0.45377,0.84526,0.88991,0.88553,0.93741,0.70677,0.77399,0.54688,1.00169,0.000234386,0.000234386,0.000234386
114,172.552,0.47964,0.43975,0.84978,0.87603,0.89086,0.94059,0.70632,0.76947,0.54112,1.00235,0.000231782,0.000231782,0.000231782
115,174.039,0.47229,0.43875,0.84826,0.86228,0.90055,0.93568,0.70825,0.7526,0.56033,0.98832,0.000229178,0.000229178,0.000229178
116,175.529,0.48411,0.44166,0.84948,0.86326,0.82054,0.94309,0.69635,0.76302,0.53608,1.00528,0.000226575,0.000226575,0.000226575
117,177.011,0.46679,0.44166,0.84964,0.90593,0.82026,0.94548,0.69149,0.78365,0.5041,1.01593,0.000223971,0.000223971,0.000223971
118,178.511,0.47343,0.42705,0.84544,0.87992,0.84674,0.95156,0.68927,0.78072,0.50673,1.01486,0.000221367,0.000221367,0.000221367
119,180.023,0.47395,0.42327,0.84257,0.88725,0.92098,0.94888,0.67722,0.81227,0.52748,1.04048,0.000218763,0.000218763,0.000218763
120,181.527,0.48434,0.42411,0.85987,0.89484,0.91637,0.94779,0.70355,0.78398,0.51794,1.01722,0.00021616,0.00021616,0.00021616
121,183.074,0.4796,0.42966,0.85144,0.89049,0.83471,0.94802,0.69417,0.78318,0.53469,1.01772,0.000213556,0.000213556,0.000213556
122,184.674,0.46692,0.42698,0.83871,0.88347,0.83411,0.94316,0.70655,0.76881,0.54086,0.99936,0.000210952,0.000210952,0.000210952
123,186.223,0.48168,0.4178,0.83839,0.88235,0.89702,0.94172,0.6963,0.78909,0.55876,1.01852,0.000208349,0.000208349,0.000208349
124,187.738,0.46942,0.41077,0.8393,0.87268,0.88053,0.93875,0.69335,0.791,0.56448,1.01694,0.000205745,0.000205745,0.000205745
125,189.24,0.46486,0.41152,0.84678,0.89047,0.90017,0.94168,0.70352,0.77475,0.54027,1.00484,0.000203141,0.000203141,0.000203141
126,190.745,0.46081,0.41083,0.84901,0.89686,0.8843,0.94238,0.7014,0.79976,0.51644,1.02099,0.000200537,0.000200537,0.000200537
127,192.341,0.46458,0.40626,0.84673,0.89552,0.90158,0.94461,0.69169,0.80608,0.51316,1.02084,0.000197934,0.000197934,0.000197934
128,193.84,0.47081,0.4037,0.84564,0.87671,0.89287,0.93221,0.68954,0.79924,0.51412,1.01602,0.00019533,0.00019533,0.00019533
129,195.349,0.44579,0.39061,0.83308,0.85606,0.90963,0.92929,0.6855,0.8017,0.5303,1.02144,0.000192726,0.000192726,0.000192726
130,196.836,0.47091,0.4213,0.84801,0.84123,0.90347,0.93818,0.6864,0.79834,0.54162,1.02361,0.000190123,0.000190123,0.000190123
131,198.323,0.45936,0.40458,0.84272,0.85878,0.89624,0.93814,0.69357,0.80624,0.51997,1.02573,0.000187519,0.000187519,0.000187519
132,199.82,0.45237,0.39836,0.84039,0.82762,0.90899,0.92301,0.68965,0.80088,0.49576,1.03475,0.000184915,0.000184915,0.000184915
133,201.311,0.45476,0.40842,0.83179,0.84901,0.90964,0.9338,0.67739,0.82811,0.52318,1.04277,0.000182312,0.000182312,0.000182312
