epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,24.8945,0.66362,1.06488,0.90589,0.82603,0.75327,0.82891,0.63061,0.83424,0.86877,0.94929,0.00050517,0.00050517,0.00050517
18,26.2964,0.67198,0.96926,0.88785,0.72627,0.75633,0.83374,0.59504,0.89257,0.87644,0.99326,0.000503869,0.000503869,0.000503869
19,27.7673,0.68015,0.98663,0.91486,0.76866,0.71733,0.79154,0.56879,0.89373,1.06477,0.98941,0.000502567,0.000502567,0.000502567
20,29.2026,0.68847,0.93738,0.89415,0.83357,0.7404,0.82608,0.61847,0.83227,0.80398,0.94166,0.000501265,0.000501265,0.000501265
21,30.7885,0.68379,0.89126,0.89519,0.84347,0.76464,0.81715,0.62835,0.81968,0.79953,0.95001,0.000499963,0.000499963,0.000499963
22,32.2313,0.66048,0.87384,0.88117,0.8454,0.79746,0.80863,0.61708,0.81856,0.75203,0.95626,0.000498661,0.000498661,0.000498661
23,33.6474,0.64701,0.85276,0.90134,0.82728,0.7071,0.82605,0.61697,0.86723,0.78099,0.99264,0.000497359,0.000497359,0.000497359
24,35.0133,0.6538,0.83625,0.8847,0.91506,0.70185,0.78924,0.59933,0.83516,0.87335,0.96077,0.000496057,0.000496057,0.000496057
25,36.3962,0.64157,0.82262,0.88433,0.86544,0.74983,0.81402,0.5932,0.87149,0.84428,0.9846,0.000494756,0.000494756,0.000494756
26,37.7726,0.63236,0.79845,0.88117,0.86752,0.76278,0.84498,0.61832,0.83742,0.76154,0.97011,0.000493454,0.000493454,0.000493454
27,39.1894,0.61139,0.81645,0.88341,0.79716,0.79216,0.83174,0.62445,0.83411,0.64171,0.96229,0.000492152,0.000492152,0.000492152
28,40.6641,0.62975,0.82765,0.88206,0.82994,0.74225,0.78961,0.59352,0.84752,0.66613,0.97284,0.00049085,0.00049085,0.00049085
29,42.1447,0.60253,0.79193,0.88474,0.71468,0.85301,0.81183,0.6029,0.84522,0.74209,0.9686,0.000489548,0.000489548,0.000489548
30,43.5562,0.63408,0.85287,0.87798,0.78141,0.82347,0.82464,0.62004,0.84752,0.72726,0.96561,0.000488246,0.000488246,0.000488246
31,44.9443,0.62931,0.79576,0.88459,0.73571,0.81585,0.82251,0.6223,0.82224,0.78753,0.95668,0.000486945,0.000486945,0.000486945
32,46.3311,0.61262,0.75254,0.86484,0.85922,0.7166,0.80004,0.59391,0.86678,0.73369,0.98465,0.000485643,0.000485643,0.000485643
33,47.7247,0.59334,0.71013,0.86772,0.7278,0.82011,0.85291,0.64129,0.83192,0.67236,0.96356,0.000484341,0.000484341,0.000484341
34,49.1038,0.59975,0.7289,0.87538,0.80028,0.87047,0.84936,0.64503,0.80521,0.64851,0.9473,0.000483039,0.000483039,0.000483039
35,50.5294,0.62222,0.73241,0.87713,0.82452,0.81002,0.84743,0.65092,0.80505,0.6127,0.95419,0.000481737,0.000481737,0.000481737
36,51.9814,0.61229,0.70687,0.87905,0.8811,0.81051,0.85617,0.63023,0.82595,0.60402,0.96597,0.000480435,0.000480435,0.000480435
37,53.4607,0.62571,0.73538,0.88785,0.81502,0.86667,0.85904,0.64389,0.84085,0.60667,0.9669,0.000479133,0.000479133,0.000479133
38,54.9346,0.60732,0.68234,0.8746,0.78697,0.81681,0.85847,0.6419,0.8264,0.60678,0.95666,0.000477832,0.000477832,0.000477832
39,56.3225,0.58571,0.68082,0.87767,0.77729,0.77741,0.84578,0.62871,0.83049,0.64549,0.98757,0.00047653,0.00047653,0.00047653
40,57.7056,0.59409,0.68658,0.88777,0.77175,0.84191,0.85817,0.63703,0.83451,0.60802,0.98098,0.000475228,0.000475228,0.000475228
41,59.0862,0.58923,0.67137,0.86718,0.78721,0.85018,0.85504,0.61629,0.86354,0.6255,0.98466,0.000473926,0.000473926,0.000473926
42,60.467,0.60889,0.70031,0.88155,0.82403,0.81365,0.85606,0.64071,0.832,0.62299,0.97469,0.000472624,0.000472624,0.000472624
43,61.8555,0.61586,0.66072,0.87321,0.89916,0.76996,0.85045,0.625,0.84376,0.62429,0.99896,0.000471322,0.000471322,0.000471322
44,63.2469,0.63176,0.67812,0.87513,0.78008,0.82655,0.8649,0.63076,0.91523,0.6547,1.01365,0.00047002,0.00047002,0.00047002
45,64.6469,0.58531,0.65842,0.87411,0.86328,0.79269,0.873,0.66279,0.82201,0.60739,0.96994,0.000468719,0.000468719,0.000468719
46,66.0296,0.57405,0.61907,0.86753,0.876,0.80043,0.89862,0.68906,0.83318,0.60519,0.96748,0.000467417,0.000467417,0.000467417
47,67.4419,0.56565,0.66091,0.86727,0.88665,0.76251,0.8797,0.65789,0.81469,0.64279,0.95599,0.000466115,0.000466115,0.000466115
48,68.8377,0.57509,0.64914,0.86703,0.88126,0.78542,0.87397,0.66129,0.8042,0.62142,0.95571,0.000464813,0.000464813,0.000464813
49,70.2189,0.58795,0.68829,0.87723,0.88125,0.76239,0.85975,0.64694,0.82552,0.64433,0.96826,0.000463511,0.000463511,0.000463511
50,71.5887,0.60864,0.67702,0.89528,0.84406,0.76888,0.85454,0.65243,0.81162,0.67252,0.94168,0.000462209,0.000462209,0.000462209
51,72.9815,0.58651,0.66489,0.86427,0.83115,0.81126,0.86451,0.67356,0.78428,0.5841,0.93755,0.000460907,0.000460907,0.000460907
52,74.3593,0.56287,0.59894,0.8604,0.90259,0.76934,0.89449,0.69467,0.78837,0.60741,0.94807,0.000459606,0.000459606,0.000459606
53,75.7513,0.57883,0.61116,0.87105,0.88792,0.80783,0.91684,0.70951,0.80758,0.60696,0.96316,0.000458304,0.000458304,0.000458304
54,77.2354,0.57995,0.58393,0.87487,0.91798,0.77672,0.90701,0.66478,0.8673,0.70094,0.99851,0.000457002,0.000457002,0.000457002
55,78.6389,0.59139,0.61598,0.87417,0.90456,0.79563,0.90381,0.70056,0.80878,0.56911,0.95767,0.0004557,0.0004557,0.0004557
56,80.0174,0.56978,0.56603,0.8654,0.87091,0.79008,0.91315,0.69554,0.80462,0.60015,0.95978,0.000454398,0.000454398,0.000454398
57,81.402,0.57983,0.61935,0.88252,0.87029,0.769,0.84826,0.63058,0.8172,0.63293,0.96616,0.000453096,0.000453096,0.000453096
58,82.7949,0.56674,0.60568,0.86657,0.83224,0.80469,0.88208,0.65892,0.86842,0.59578,0.99432,0.000451795,0.000451795,0.000451795
59,84.1881,0.58753,0.63306,0.87459,0.89028,0.80307,0.89736,0.6827,0.82269,0.55019,0.97761,0.000450493,0.000450493,0.000450493
60,85.5661,0.56705,0.56947,0.86176,0.92618,0.74054,0.86044,0.64617,0.87184,0.62065,1.0032,0.000449191,0.000449191,0.000449191
61,86.9488,0.56433,0.58687,0.86081,0.79806,0.79576,0.86076,0.64516,0.87163,0.58151,1.00001,0.000447889,0.000447889,0.000447889
62,88.3331,0.55861,0.54751,0.85784,0.91809,0.76911,0.88042,0.68539,0.82914,0.56588,0.97087,0.000446587,0.000446587,0.000446587
63,89.715,0.56298,0.57162,0.86137,0.89098,0.80033,0.89485,0.67142,0.85691,0.56445,0.99476,0.000445285,0.000445285,0.000445285
64,91.0993,0.56388,0.57556,0.86638,0.84233,0.88946,0.89478,0.68897,0.82741,0.59353,0.98245,0.000443983,0.000443983,0.000443983
65,92.4793,0.54319,0.56739,0.86114,0.86548,0.77294,0.89016,0.67784,0.83777,0.57281,0.98372,0.000442682,0.000442682,0.000442682
66,93.8622,0.54931,0.57771,0.85764,0.89452,0.82259,0.91737,0.69372,0.85209,0.56797,0.99857,0.00044138,0.00044138,0.00044138
67,95.2449,0.5613,0.55949,0.85355,0.90395,0.7818,0.91801,0.69345,0.82424,0.57302,0.98538,0.000440078,0.000440078,0.000440078
68,96.6154,0.56217,0.54625,0.85803,0.785,0.88719,0.91041,0.6848,0.81901,0.58041,0.9832,0.000438776,0.000438776,0.000438776
69,98.0051,0.55697,0.55703,0.86698,0.78346,0.85919,0.8417,0.62339,0.81081,0.63719,0.9814,0.000437474,0.000437474,0.000437474
70,99.4665,0.54262,0.52979,0.855,0.77868,0.87842,0.89562,0.6779,0.85173,0.58127,1.00191,0.000436172,0.000436172,0.000436172
71,100.845,0.5375,0.54432,0.86824,0.80414,0.89134,0.90008,0.67138,0.88024,0.56777,1.01823,0.00043487,0.00043487,0.00043487
72,102.217,0.54497,0.53777,0.86105,0.79176,0.89054,0.90194,0.67965,0.85666,0.5643,1.00149,0.000433569,0.000433569,0.000433569
73,103.611,0.52268,0.51564,0.85842,0.8365,0.87778,0.87778,0.66611,0.84806,0.59813,0.99358,0.000432267,0.000432267,0.000432267
74,104.982,0.5307,0.51228,0.86171,0.80455,0.84341,0.85566,0.64973,0.88851,0.67995,1.02398,0.000430965,0.000430965,0.000430965
75,106.368,0.56946,0.53561,0.86337,0.82315,0.87572,0.88051,0.65407,0.8799,0.6493,1.02621,0.000429663,0.000429663,0.000429663
76,107.745,0.54019,0.50898,0.85195,0.89295,0.79296,0.89423,0.68714,0.81058,0.60639,0.98381,0.000428361,0.000428361,0.000428361
77,109.146,0.53265,0.51063,0.85986,0.86283,0.79099,0.90736,0.68653,0.80269,0.63413,0.97831,0.000427059,0.000427059,0.000427059
78,110.518,0.53826,0.51716,0.86742,0.90602,0.77454,0.89721,0.67862,0.83152,0.59666,0.99787,0.000425758,0.000425758,0.000425758
79,111.897,0.56078,0.53159,0.86584,0.84303,0.79842,0.90399,0.69215,0.77825,0.58762,0.96614,0.000424456,0.000424456,0.000424456
80,113.301,0.58941,0.53546,0.87674,0.87562,0.87493,0.88173,0.67428,0.80142,0.59951,0.97364,0.000423154,0.000423154,0.000423154
81,114.697,0.55545,0.508,0.86072,0.8478,0.78507,0.88243,0.65924,0.86202,0.59927,0.9921,0.000421852,0.000421852,0.000421852
82,116.071,0.52372,0.50182,0.84699,0.85427,0.82839,0.90855,0.70225,0.794,0.51569,0.95694,0.00042055,0.00042055,0.00042055
83,117.46,0.53518,0.48592,0.84699,0.79864,0.93563,0.90462,0.6777,0.86543,0.52145,0.99641,0.000419248,0.000419248,0.000419248
84,118.852,0.52418,0.49222,0.84837,0.81541,0.92633,0.91484,0.68938,0.8238,0.50032,0.98339,0.000417946,0.000417946,0.000417946
85,120.287,0.52773,0.50336,0.86503,0.82006,0.9167,0.9095,0.69573,0.79535,0.50868,0.96408,0.000416645,0.000416645,0.000416645
86,121.789,0.53121,0.50027,0.85786,0.83072,0.9077,0.90631,0.67372,0.86062,0.54262,1.00799,0.000415343,0.000415343,0.000415343
87,123.225,0.54249,0.49682,0.86054,0.90874,0.74983,0.87262,0.64575,0.84695,0.59986,1.00561,0.000414041,0.000414041,0.000414041
88,124.642,0.53755,0.49546,0.86932,0.90621,0.76414,0.90638,0.69478,0.8002,0.57286,0.96831,0.000412739,0.000412739,0.000412739
89,126.083,0.52738,0.49013,0.85573,0.89591,0.76011,0.88945,0.67643,0.83648,0.56226,0.98136,0.000411437,0.000411437,0.000411437
90,127.522,0.54622,0.50045,0.8559,0.85854,0.80404,0.9082,0.69691,0.80449,0.5582,0.96788,0.000410135,0.000410135,0.000410135
91,128.955,0.53673,0.49495,0.86595,0.84217,0.83604,0.92162,0.68844,0.79963,0.52643,0.97203,0.000408834,0.000408834,0.000408834
92,130.335,0.52023,0.48033,0.86118,0.83208,0.8861,0.91963,0.69349,0.80715,0.57806,0.9725,0.000407532,0.000407532,0.000407532
93,131.777,0.51658,0.47636,0.85602,0.87273,0.80065,0.92172,0.70858,0.82602,0.57766,0.99108,0.00040623,0.00040623,0.00040623
94,133.193,0.51983,0.4731,0.86287,0.87885,0.77398,0.87745,0.65912,0.81659,0.60116,0.97758,0.000404928,0.000404928,0.000404928
95,134.611,0.5137,0.48497,0.8562,0.89081,0.81761,0.88685,0.67693,0.81856,0.52577,0.96649,0.000403626,0.000403626,0.000403626
96,135.978,0.50455,0.44698,0.83951,0.8903,0.80923,0.88314,0.67778,0.81833,0.53865,0.96975,0.000402324,0.000402324,0.000402324
97,137.355,0.50933,0.45471,0.85371,0.92948,0.78934,0.87219,0.64934,0.85123,0.54064,0.99367,0.000401022,0.000401022,0.000401022
98,138.766,0.52495,0.46382,0.85819,0.84341,0.81079,0.9154,0.66043,0.93941,0.5902,1.03994,0.000399721,0.000399721,0.000399721
99,140.164,0.52706,0.45525,0.86418,0.85466,0.80467,0.89847,0.67314,0.88279,0.60853,1.01161,0.000398419,0.000398419,0.000398419
100,141.574,0.52786,0.46497,0.85606,0.89581,0.79694,0.87151,0.66497,0.8083,0.56921,0.96565,0.000397117,0.000397117,0.000397117
101,143.011,0.50672,0.46553,0.85148,0.87124,0.79937,0.90576,0.69428,0.83659,0.59684,1.0054,0.000395815,0.000395815,0.000395815
102,144.532,0.54565,0.46093,0.87985,0.83342,0.78926,0.90116,0.68731,0.85368,0.61366,1.01684,0.000394513,0.000394513,0.000394513
103,145.911,0.50082,0.4344,0.84416,0.86974,0.79141,0.90109,0.6823,0.85926,0.6013,1.00335,0.000393211,0.000393211,0.000393211
104,147.277,0.53067,0.46396,0.8694,0.82934,0.83175,0.90312,0.68343,0.84868,0.53107,1.00969,0.000391909,0.000391909,0.000391909
105,148.668,0.4899,0.44203,0.84592,0.83414,0.87699,0.89782,0.6768,0.85937,0.57343,1.02082,0.000390608,0.000390608,0.000390608
106,150.054,0.49649,0.45218,0.85042,0.84619,0.86216,0.91303,0.6866,0.83023,0.59413,1.00301,0.000389306,0.000389306,0.000389306
107,151.465,0.51133,0.46183,0.8464,0.87199,0.77606,0.90198,0.69347,0.82608,0.62733,0.99591,0.000388004,0.000388004,0.000388004
108,152.845,0.49019,0.43616,0.83912,0.90813,0.76404,0.86795,0.65553,0.82295,0.59995,0.99657,0.000386702,0.000386702,0.000386702
109,154.239,0.51442,0.4683,0.8534,0.89246,0.7747,0.85601,0.66234,0.77383,0.53118,0.96898,0.0003854,0.0003854,0.0003854
110,155.603,0.5061,0.46416,0.85929,0.82143,0.79721,0.89002,0.69788,0.76593,0.56685,0.96105,0.000384098,0.000384098,0.000384098
111,156.987,0.50063,0.43098,0.8461,0.92447,0.76548,0.88983,0.69304,0.78752,0.61247,0.98223,0.000382796,0.000382796,0.000382796
112,158.354,0.4985,0.43629,0.84198,0.95954,0.75182,0.88211,0.68129,0.8048,0.64076,0.9946,0.000381495,0.000381495,0.000381495
113,159.738,0.48628,0.45871,0.85018,0.93077,0.76489,0.89331,0.69032,0.77925,0.58063,0.96105,0.000380193,0.000380193,0.000380193
114,161.1,0.49178,0.43837,0.8502,0.82041,0.76874,0.85764,0.67504,0.79059,0.62586,0.96776,0.000378891,0.000378891,0.000378891
115,162.482,0.53347,0.47794,0.85947,0.83786,0.82226,0.85589,0.66511,0.8323,0.67351,1.0018,0.000377589,0.000377589,0.000377589
116,163.865,0.52437,0.44405,0.85756,0.89012,0.77868,0.87837,0.68321,0.81195,0.62593,0.98777,0.000376287,0.000376287,0.000376287
117,165.249,0.48451,0.43236,0.84098,0.78867,0.84254,0.8443,0.64865,0.82157,0.64455,0.99712,0.000374985,0.000374985,0.000374985
118,166.71,0.49789,0.43547,0.85053,0.86928,0.78262,0.83554,0.6377,0.83294,0.58578,0.99173,0.000373684,0.000373684,0.000373684
119,168.094,0.49227,0.43667,0.84426,0.88182,0.79044,0.89485,0.67552,0.8065,0.54919,0.98267,0.000372382,0.000372382,0.000372382
120,169.471,0.50367,0.42625,0.85241,0.90766,0.83968,0.89531,0.67879,0.80098,0.5365,0.98423,0.00037108,0.00037108,0.00037108
121,170.864,0.47921,0.42954,0.84181,0.89428,0.89471,0.90762,0.70334,0.78327,0.50619,0.97704,0.000369778,0.000369778,0.000369778
122,172.237,0.50839,0.43418,0.85187,0.84832,0.88531,0.90252,0.67293,0.85416,0.54549,1.01975,0.000368476,0.000368476,0.000368476
123,173.627,0.51282,0.42328,0.85318,0.86123,0.78906,0.89168,0.66953,0.82832,0.59019,1.0119,0.000367174,0.000367174,0.000367174
124,175.001,0.50445,0.42478,0.85078,0.85264,0.7678,0.89253,0.67761,0.81532,0.593,0.99571,0.000365872,0.000365872,0.000365872
125,176.381,0.50366,0.43767,0.84239,0.8794,0.85967,0.89966,0.67771,0.8277,0.58175,0.99975,0.000364571,0.000364571,0.000364571
126,177.754,0.4983,0.42597,0.84733,0.86187,0.88438,0.90712,0.68702,0.80916,0.52079,0.98893,0.000363269,0.000363269,0.000363269
127,179.129,0.48303,0.40698,0.84814,0.86525,0.8111,0.90974,0.69959,0.78694,0.50078,0.97323,0.000361967,0.000361967,0.000361967
128,180.491,0.48516,0.41364,0.85193,0.85758,0.79062,0.88764,0.6806,0.82053,0.53194,0.99569,0.000360665,0.000360665,0.000360665
129,181.872,0.48426,0.41735,0.84781,0.85322,0.79374,0.89002,0.6918,0.79646,0.53209,0.98195,0.000359363,0.000359363,0.000359363
130,183.247,0.48811,0.41506,0.84429,0.85804,0.80347,0.88505,0.69911,0.79479,0.55474,0.97812,0.000358061,0.000358061,0.000358061
131,184.63,0.48642,0.41835,0.84044,0.83149,0.87243,0.88676,0.67851,0.81855,0.56935,1.00313,0.00035676,0.00035676,0.00035676
132,186.014,0.48643,0.40743,0.83887,0.82813,0.86831,0.88837,0.66037,0.87069,0.61693,1.0234,0.000355458,0.000355458,0.000355458
133,187.421,0.48291,0.42389,0.84651,0.85625,0.82834,0.86821,0.65876,0.84051,0.64567,1.02096,0.000354156,0.000354156,0.000354156
134,188.893,0.49501,0.41905,0.85801,0.93765,0.8301,0.90076,0.69265,0.81975,0.55831,0.99729,0.000352854,0.000352854,0.000352854
135,190.277,0.47691,0.40037,0.83174,0.89758,0.8472,0.89017,0.6689,0.85465,0.62204,1.03088,0.000351552,0.000351552,0.000351552
136,191.645,0.49731,0.39865,0.85325,0.87025,0.8437,0.89527,0.67633,0.81727,0.60399,1.00424,0.00035025,0.00035025,0.00035025
137,193.038,0.4724,0.39253,0.84377,0.84087,0.85753,0.89626,0.69606,0.78078,0.53492,0.97565,0.000348948,0.000348948,0.000348948
138,194.42,0.46504,0.39496,0.84726,0.84731,0.89072,0.91163,0.71625,0.77671,0.49118,0.96981,0.000347647,0.000347647,0.000347647
139,195.816,0.48478,0.39475,0.84536,0.91031,0.87636,0.91308,0.71094,0.78766,0.47996,0.97815,0.000346345,0.000346345,0.000346345
140,197.187,0.48366,0.40451,0.84692,0.88423,0.85404,0.91018,0.69752,0.80427,0.50727,0.9816,0.000345043,0.000345043,0.000345043
141,198.567,0.46602,0.39074,0.8359,0.88381,0.87626,0.91176,0.7018,0.82182,0.50122,0.99464,0.000343741,0.000343741,0.000343741
142,199.944,0.48739,0.39474,0.85295,0.88555,0.8925,0.91725,0.71412,0.77739,0.48568,0.96064,0.000342439,0.000342439,0.000342439
143,201.329,0.46387,0.38581,0.8382,0.88455,0.88703,0.91562,0.70765,0.7675,0.46681,0.96594,0.000341137,0.000341137,0.000341137
144,202.713,0.46322,0.38844,0.83165,0.87577,0.89518,0.91034,0.69545,0.79433,0.47559,0.99394,0.000339835,0.000339835,0.000339835
145,204.093,0.46187,0.37778,0.84179,0.88392,0.84468,0.90462,0.70236,0.79148,0.49056,0.99691,0.000338534,0.000338534,0.000338534
146,205.463,0.47936,0.39669,0.84208,0.88886,0.82168,0.89176,0.68739,0.82235,0.50393,1.01066,0.000337232,0.000337232,0.000337232
147,206.843,0.46052,0.37315,0.8388,0.86106,0.85988,0.91303,0.70061,0.80441,0.48911,0.99998,0.00033593,0.00033593,0.00033593
148,208.217,0.48201,0.39922,0.84507,0.85533,0.92328,0.92232,0.71068,0.79853,0.4765,0.9918,0.000334628,0.000334628,0.000334628
149,209.611,0.48564,0.40565,0.84775,0.89523,0.82202,0.92934,0.70927,0.80868,0.47995,0.99818,0.000333326,0.000333326,0.000333326
150,211.079,0.47058,0.37564,0.83938,0.88787,0.80906,0.92147,0.70507,0.81864,0.49241,0.99672,0.000332024,0.000332024,0.000332024
151,212.463,0.46993,0.38758,0.84015,0.88708,0.79812,0.861,0.64803,0.80922,0.49034,0.99538,0.000330722,0.000330722,0.000330722
152,213.842,0.44935,0.37579,0.83413,0.84973,0.82545,0.90864,0.70346,0.79008,0.49475,0.9752,0.000329421,0.000329421,0.000329421
153,215.231,0.46582,0.38396,0.85055,0.87812,0.86507,0.908,0.69909,0.78748,0.47798,0.96915,0.000328119,0.000328119,0.000328119
154,216.601,0.47264,0.37931,0.84464,0.89038,0.84559,0.90771,0.6941,0.80874,0.51023,0.9661,0.000326817,0.000326817,0.000326817
155,217.989,0.46392,0.40316,0.84322,0.92694,0.82778,0.89167,0.70177,0.79498,0.54315,0.96602,0.000325515,0.000325515,0.000325515
156,219.367,0.47741,0.40065,0.84595,0.90638,0.84132,0.89989,0.7051,0.77508,0.53971,0.96228,0.000324213,0.000324213,0.000324213
157,220.754,0.47673,0.3785,0.84712,0.90298,0.86239,0.90794,0.69132,0.80068,0.53213,0.98612,0.000322911,0.000322911,0.000322911
158,222.122,0.46968,0.37712,0.84273,0.8767,0.88551,0.91931,0.6993,0.79966,0.51418,0.98388,0.00032161,0.00032161,0.00032161
159,223.504,0.4706,0.36999,0.85409,0.86934,0.8932,0.92929,0.71757,0.76335,0.48941,0.96603,0.000320308,0.000320308,0.000320308
160,224.893,0.45502,0.38884,0.83891,0.83625,0.88009,0.9173,0.7117,0.7799,0.50426,0.97649,0.000319006,0.000319006,0.000319006
161,226.271,0.49283,0.40232,0.86377,0.79334,0.84931,0.8682,0.66196,0.81429,0.54053,0.99512,0.000317704,0.000317704,0.000317704
162,227.656,0.47499,0.3899,0.84322,0.84559,0.81658,0.90755,0.69278,0.80275,0.52792,0.98319,0.000316402,0.000316402,0.000316402
163,229.031,0.4578,0.36734,0.82661,0.82842,0.90743,0.91235,0.69477,0.82517,0.52303,0.99203,0.0003151,0.0003151,0.0003151
164,230.495,0.46016,0.37694,0.84473,0.84722,0.83238,0.92433,0.72002,0.78239,0.50664,0.97284,0.000313798,0.000313798,0.000313798
165,231.891,0.45268,0.36896,0.83552,0.81498,0.87578,0.9126,0.70632,0.79686,0.56105,0.98053,0.000312497,0.000312497,0.000312497
166,233.272,0.42182,0.35553,0.82754,0.88747,0.81852,0.89689,0.69217,0.80398,0.58552,0.99002,0.000311195,0.000311195,0.000311195
167,234.668,0.44058,0.35507,0.83385,0.88802,0.85741,0.89449,0.70557,0.7776,0.50149,0.97155,0.000309893,0.000309893,0.000309893
168,236.051,0.44404,0.35959,0.8415,0.88288,0.84575,0.89327,0.69396,0.80825,0.51301,0.98837,0.000308591,0.000308591,0.000308591
169,237.432,0.45708,0.38797,0.83532,0.91655,0.85768,0.89369,0.67447,0.85486,0.51499,1.01628,0.000307289,0.000307289,0.000307289
170,238.805,0.45118,0.36584,0.83875,0.88335,0.86928,0.89934,0.67806,0.84767,0.50544,1.00676,0.000305987,0.000305987,0.000305987
171,240.191,0.45434,0.36666,0.833,0.81074,0.8763,0.90424,0.68107,0.84357,0.51622,1.00297,0.000304685,0.000304685,0.000304685
172,241.555,0.4433,0.35528,0.83348,0.84727,0.85907,0.89762,0.69248,0.80858,0.49795,0.9854,0.000303384,0.000303384,0.000303384
173,242.938,0.43736,0.34345,0.82748,0.86735,0.86011,0.9159,0.69937,0.8027,0.50316,0.99625,0.000302082,0.000302082,0.000302082
174,244.305,0.4527,0.36445,0.83076,0.84545,0.85899,0.92356,0.70623,0.79827,0.51695,0.98671,0.00030078,0.00030078,0.00030078
175,245.687,0.4461,0.36071,0.83414,0.89177,0.77684,0.88427,0.66113,0.81712,0.50908,0.99751,0.000299478,0.000299478,0.000299478
176,247.061,0.44461,0.36353,0.83302,0.92121,0.7639,0.87107,0.66279,0.81292,0.51567,0.99673,0.000298176,0.000298176,0.000298176
177,248.45,0.44572,0.35206,0.82241,0.88865,0.79898,0.90958,0.69222,0.80852,0.47747,0.9891,0.000296874,0.000296874,0.000296874
178,249.825,0.429,0.34723,0.82661,0.87631,0.81584,0.91038,0.7054,0.82388,0.48568,1.00464,0.000295573,0.000295573,0.000295573
179,251.198,0.4418,0.346,0.83392,0.83984,0.89564,0.90591,0.6894,0.82371,0.50982,0.99689,0.000294271,0.000294271,0.000294271
180,252.577,0.44777,0.35752,0.83589,0.852,0.87006,0.90585,0.68193,0.83688,0.54415,1.00423,0.000292969,0.000292969,0.000292969
181,254.036,0.44184,0.35797,0.84265,0.85362,0.89037,0.92756,0.70967,0.79529,0.49839,0.98109,0.000291667,0.000291667,0.000291667
182,255.415,0.43122,0.34633,0.82737,0.86865,0.87726,0.93086,0.72283,0.78033,0.48928,0.96776,0.000290365,0.000290365,0.000290365
183,256.801,0.44125,0.34683,0.83614,0.90841,0.85329,0.92784,0.69849,0.79504,0.49659,0.98298,0.000289063,0.000289063,0.000289063
184,258.17,0.4432,0.37135,0.83939,0.88794,0.85781,0.91637,0.71295,0.79242,0.52532,0.98183,0.000287761,0.000287761,0.000287761
185,259.554,0.46276,0.3725,0.83834,0.79576,0.80088,0.85434,0.65378,0.78397,0.51988,0.96882,0.00028646,0.00028646,0.00028646
