epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,29.1949,0.97663,1.0561,1.03845,0.81129,0.47655,0.57014,0.38982,1.14437,1.51161,1.25089,0.0038125,0.0038125,0.0038125
27,30.1493,0.94028,0.97742,1.08329,0.56075,0.63054,0.65087,0.45441,1.00674,1.46138,1.16698,0.003565,0.003565,0.003565
28,31.1099,0.93214,0.9332,1.02984,0.50811,0.70546,0.70042,0.51544,0.92312,1.19199,1.106,0.0033175,0.0033175,0.0033175
29,32.0402,0.86363,0.88177,1.01631,0.74304,0.58633,0.73521,0.53493,0.94159,1.0443,1.10935,0.00307,0.00307,0.00307
30,32.9885,0.8892,0.86374,1.01978,0.66332,0.68063,0.72504,0.54511,0.89884,1.10147,1.08906,0.0028225,0.0028225,0.0028225
31,35.138,0.90725,0.87911,1.06959,0.66726,0.62482,0.72659,0.55012,0.92418,1.40188,1.09295,0.002575,0.002575,0.002575
32,36.0851,0.84824,0.83797,1.02319,0.72637,0.72336,0.76049,0.56392,0.93689,1.13216,1.09604,0.0023275,0.0023275,0.0023275
33,37.0149,0.86819,0.89301,1.04096,0.76843,0.68515,0.7937,0.6147,0.85494,0.89371,1.06266,0.00208,0.00208,0.00208
34,37.956,0.85916,0.9111,1.0328,0.62463,0.64551,0.75991,0.57274,0.88641,1.16325,1.0775,0.0018325,0.0018325,0.0018325
35,38.8672,0.84995,0.70791,1.00587,0.6655,0.7756,0.80634,0.60881,0.87702,0.93104,1.0657,0.001585,0.001585,0.001585
36,39.791,0.82118,0.72768,1.0167,0.86479,0.66839,0.78509,0.60019,0.83651,0.81602,1.04136,0.0013375,0.0013375,0.0013375
37,40.6973,0.80005,0.65417,1.00334,0.86196,0.67987,0.77097,0.58832,0.85077,0.80849,1.04592,0.00109,0.00109,0.00109
38,41.7941,0.78364,0.74225,1.02158,0.72374,0.77906,0.78733,0.61768,0.81728,0.75337,1.03088,0.0008425,0.0008425,0.0008425
39,42.7017,0.9204,0.79552,1.0504,0.73715,0.80476,0.80159,0.63129,0.79994,0.71991,1.024,0.000595,0.000595,0.000595
40,43.6297,0.79301,0.671,1.05438,0.73722,0.79598,0.80615,0.63715,0.79771,0.66703,1.02294,0.0003475,0.0003475,0.0003475
