epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,21.5647,0.81424,0.86993,0.95494,0.7854,0.86803,0.84876,0.6806,0.79923,0.73417,0.95855,0.000431938,0.000431938,0.000431938
24,22.444,0.83572,0.87264,0.93904,0.67848,0.97465,0.85924,0.69192,0.80746,0.69908,0.96071,0.000428844,0.000428844,0.000428844
25,23.4133,0.79658,0.77163,0.94806,0.80361,0.90504,0.87976,0.71081,0.77491,0.63648,0.94693,0.00042575,0.00042575,0.00042575
26,24.304,0.79443,0.80571,0.94702,0.70954,0.96989,0.92197,0.75494,0.75074,0.61567,0.93719,0.000422656,0.000422656,0.000422656
27,25.1953,0.79402,0.80291,0.97325,0.70954,0.96989,0.92197,0.75494,0.75074,0.61567,0.93719,0.000419563,0.000419563,0.000419563
28,26.0993,0.79546,0.78544,0.94393,0.85695,0.88384,0.925,0.7681,0.72577,0.60956,0.92649,0.000416469,0.000416469,0.000416469
29,27.0106,0.81755,0.79231,0.94585,0.79898,0.97495,0.96077,0.81015,0.7284,0.60853,0.92706,0.000413375,0.000413375,0.000413375
30,27.9238,0.74889,0.77002,0.92604,0.901,0.89683,0.92204,0.76247,0.74788,0.5903,0.93334,0.000410281,0.000410281,0.000410281
31,28.7834,0.7679,0.73281,0.93694,0.901,0.89683,0.92204,0.76247,0.74788,0.5903,0.93334,0.000407187,0.000407187,0.000407187
32,29.6462,0.79269,0.76071,0.91554,0.92096,0.88215,0.9236,0.75665,0.76279,0.57266,0.9366,0.000404094,0.000404094,0.000404094
33,30.5295,0.75604,0.68241,0.90677,0.9058,0.88236,0.92314,0.75331,0.76582,0.5714,0.94171,0.000401,0.000401,0.000401
34,31.4042,0.75168,0.6737,0.92656,0.92382,0.8634,0.92486,0.76664,0.74606,0.56405,0.93747,0.000397906,0.000397906,0.000397906
35,32.2766,0.74172,0.66793,0.91513,0.92382,0.8634,0.92486,0.76664,0.74606,0.56405,0.93747,0.000394813,0.000394813,0.000394813
36,33.1592,0.74991,0.64573,0.91632,0.87072,0.95639,0.92644,0.7795,0.72626,0.57366,0.92842,0.000391719,0.000391719,0.000391719
37,34.0299,0.7211,0.62867,0.89653,0.89256,0.94325,0.92774,0.77683,0.72703,0.55873,0.9299,0.000388625,0.000388625,0.000388625
38,34.8991,0.76392,0.67478,0.93019,0.89717,0.92685,0.92844,0.78116,0.72904,0.5413,0.92973,0.000385531,0.000385531,0.000385531
39,35.7708,0.75607,0.6593,0.93699,0.89717,0.92685,0.92844,0.78116,0.72904,0.5413,0.92973,0.000382438,0.000382438,0.000382438
40,36.6313,0.72723,0.63188,0.92054,0.85592,0.95112,0.92628,0.76832,0.75104,0.55147,0.93942,0.000379344,0.000379344,0.000379344
41,37.5147,0.75225,0.65915,0.91953,0.86398,0.93968,0.88573,0.7292,0.7624,0.58047,0.94873,0.00037625,0.00037625,0.00037625
42,38.391,0.73692,0.63219,0.89703,0.85785,0.94275,0.92359,0.74981,0.76197,0.58152,0.94688,0.000373156,0.000373156,0.000373156
43,39.247,0.73041,0.63759,0.90471,0.85785,0.94275,0.92359,0.74981,0.76197,0.58152,0.94688,0.000370063,0.000370063,0.000370063
44,40.1985,0.7263,0.63062,0.92702,0.84942,0.93986,0.92263,0.75889,0.75938,0.57589,0.94467,0.000366969,0.000366969,0.000366969
45,41.0697,0.72379,0.61054,0.89715,0.87623,0.94231,0.96007,0.79353,0.73795,0.5567,0.93634,0.000363875,0.000363875,0.000363875
46,41.9428,0.70404,0.58714,0.90396,0.86347,0.94693,0.96016,0.79082,0.72846,0.53209,0.93105,0.000360781,0.000360781,0.000360781
47,42.8057,0.72601,0.59917,0.89876,0.86347,0.94693,0.96016,0.79082,0.72846,0.53209,0.93105,0.000357687,0.000357687,0.000357687
48,43.6763,0.71061,0.59819,0.90617,0.83589,0.95614,0.95775,0.78747,0.72963,0.54534,0.93159,0.000354594,0.000354594,0.000354594
49,44.5553,0.70464,0.60565,0.91866,0.8411,0.96455,0.95571,0.7903,0.77079,0.57171,0.93991,0.0003515,0.0003515,0.0003515
50,45.4261,0.71933,0.58235,0.89906,0.86842,0.88657,0.88332,0.73019,0.78112,0.57119,0.94223,0.000348406,0.000348406,0.000348406
51,46.2943,0.72786,0.59848,0.91091,0.86842,0.88657,0.88332,0.73019,0.78112,0.57119,0.94223,0.000345313,0.000345313,0.000345313
52,47.1792,0.69075,0.57356,0.91521,0.84599,0.89744,0.92504,0.77472,0.7415,0.53167,0.93186,0.000342219,0.000342219,0.000342219
53,48.0534,0.70288,0.56654,0.88894,0.84021,0.90583,0.92776,0.77977,0.7293,0.50882,0.92712,0.000339125,0.000339125,0.000339125
54,48.9247,0.69705,0.58505,0.91855,0.84148,0.90526,0.92926,0.76659,0.74016,0.50338,0.92756,0.000336031,0.000336031,0.000336031
55,49.7972,0.69284,0.57352,0.89571,0.84148,0.90526,0.92926,0.76659,0.74016,0.50338,0.92756,0.000332938,0.000332938,0.000332938
56,50.6803,0.71031,0.58068,0.90988,0.77023,0.98462,0.92932,0.75871,0.76529,0.50947,0.9335,0.000329844,0.000329844,0.000329844
57,51.5587,0.66943,0.54023,0.913,0.77648,0.98462,0.96581,0.79908,0.73901,0.52485,0.92639,0.00032675,0.00032675,0.00032675
58,52.4295,0.64805,0.552,0.87199,0.77135,0.98462,0.96575,0.79494,0.73003,0.52627,0.92578,0.000323656,0.000323656,0.000323656
59,53.291,0.67233,0.55498,0.90614,0.77135,0.98462,0.96575,0.79494,0.73003,0.52627,0.92578,0.000320562,0.000320562,0.000320562
60,54.1711,0.67787,0.55352,0.88563,0.77504,0.98462,0.95421,0.78495,0.73021,0.51325,0.92788,0.000317469,0.000317469,0.000317469
61,55.0467,0.66068,0.51811,0.87739,0.79442,0.98186,0.95555,0.78316,0.73617,0.50572,0.93333,0.000314375,0.000314375,0.000314375
62,55.9939,0.67568,0.53284,0.87619,0.85621,0.96238,0.9682,0.80824,0.73959,0.50525,0.93379,0.000311281,0.000311281,0.000311281
63,56.8646,0.6613,0.51662,0.89347,0.85621,0.96238,0.9682,0.80824,0.73959,0.50525,0.93379,0.000308188,0.000308188,0.000308188
64,57.7285,0.66199,0.53148,0.90338,0.91244,0.91987,0.96782,0.80945,0.72863,0.50638,0.9318,0.000305094,0.000305094,0.000305094
65,58.6292,0.62273,0.50165,0.89254,0.91697,0.94388,0.96932,0.80404,0.73169,0.48561,0.93453,0.000302,0.000302,0.000302
66,59.5025,0.63746,0.48861,0.87672,0.9211,0.94277,0.96992,0.81538,0.72776,0.47189,0.9314,0.000298906,0.000298906,0.000298906
67,60.4371,0.63519,0.48924,0.88605,0.9211,0.94277,0.96992,0.81538,0.72776,0.47189,0.9314,0.000295813,0.000295813,0.000295813
68,61.3754,0.66203,0.51548,0.91305,0.92009,0.96512,0.9572,0.80886,0.72841,0.46912,0.92942,0.000292719,0.000292719,0.000292719
69,62.2711,0.61565,0.47549,0.87675,0.89208,0.97176,0.97033,0.83024,0.71557,0.48482,0.92785,0.000289625,0.000289625,0.000289625
70,63.2155,0.63578,0.51344,0.88595,0.86791,0.97062,0.96795,0.81778,0.71203,0.50154,0.92553,0.000286531,0.000286531,0.000286531
71,64.1076,0.62169,0.49205,0.87894,0.86791,0.97062,0.96795,0.81778,0.71203,0.50154,0.92553,0.000283437,0.000283437,0.000283437
72,65.0108,0.63655,0.50955,0.90422,0.86479,0.97973,0.96495,0.81299,0.71665,0.49076,0.92549,0.000280344,0.000280344,0.000280344
73,65.8943,0.61293,0.47272,0.87967,0.85796,0.98263,0.95004,0.80303,0.7148,0.4724,0.92557,0.00027725,0.00027725,0.00027725
74,66.8004,0.62701,0.50101,0.89196,0.84551,0.97582,0.94917,0.79536,0.7119,0.47205,0.92485,0.000274156,0.000274156,0.000274156
75,67.6764,0.62991,0.50906,0.88,0.84551,0.97582,0.94917,0.79536,0.7119,0.47205,0.92485,0.000271062,0.000271062,0.000271062
76,68.5556,0.63542,0.49688,0.88796,0.86396,0.96972,0.95028,0.79796,0.71779,0.48347,0.92765,0.000267969,0.000267969,0.000267969
77,69.4299,0.6309,0.49562,0.89374,0.86837,0.95679,0.95014,0.79707,0.72883,0.50257,0.9324,0.000264875,0.000264875,0.000264875
78,70.3193,0.6158,0.47675,0.88351,0.88837,0.95131,0.95032,0.78394,0.73707,0.50095,0.93445,0.000261781,0.000261781,0.000261781
79,71.1886,0.61668,0.47785,0.87467,0.88837,0.95131,0.95032,0.78394,0.73707,0.50095,0.93445,0.000258687,0.000258687,0.000258687
80,72.0774,0.63403,0.49894,0.87602,0.91195,0.95029,0.95064,0.79412,0.73446,0.49981,0.93261,0.000255594,0.000255594,0.000255594
81,73.024,0.62607,0.47824,0.89201,0.91815,0.95078,0.95169,0.80424,0.72232,0.50194,0.92843,0.0002525,0.0002525,0.0002525
82,73.9327,0.62453,0.4834,0.88488,0.91449,0.95166,0.95147,0.80991,0.71522,0.50963,0.92813,0.000249406,0.000249406,0.000249406
83,74.8119,0.61269,0.48065,0.88215,0.91449,0.95166,0.95147,0.80991,0.71522,0.50963,0.92813,0.000246313,0.000246313,0.000246313
84,75.7065,0.59052,0.47306,0.86167,0.9042,0.95666,0.95101,0.81299,0.71816,0.50875,0.9289,0.000243219,0.000243219,0.000243219
85,76.5767,0.64608,0.49138,0.88302,0.84756,0.97153,0.95048,0.81102,0.72194,0.49927,0.93049,0.000240125,0.000240125,0.000240125
86,77.4698,0.58051,0.44074,0.86993,0.82394,0.97849,0.95108,0.81288,0.72281,0.50305,0.93103,0.000237031,0.000237031,0.000237031
87,78.3585,0.61102,0.44879,0.88566,0.82394,0.97849,0.95108,0.81288,0.72281,0.50305,0.93103,0.000233938,0.000233938,0.000233938
88,79.2415,0.58205,0.43868,0.86592,0.83655,0.97772,0.9512,0.81807,0.72468,0.50115,0.93114,0.000230844,0.000230844,0.000230844
89,80.1578,0.60653,0.47727,0.87693,0.86754,0.9736,0.9508,0.81677,0.72469,0.49834,0.92757,0.00022775,0.00022775,0.00022775
90,81.0366,0.61717,0.44257,0.87782,0.89507,0.91938,0.95042,0.817,0.72423,0.49893,0.92463,0.000224656,0.000224656,0.000224656
91,81.9215,0.59198,0.44706,0.88716,0.89507,0.91938,0.95042,0.817,0.72423,0.49893,0.92463,0.000221562,0.000221562,0.000221562
92,82.8029,0.60723,0.46043,0.8727,0.89322,0.92043,0.95018,0.82022,0.71354,0.50313,0.92251,0.000218469,0.000218469,0.000218469
93,83.7031,0.58229,0.44588,0.87658,0.8981,0.91917,0.94934,0.81804,0.71956,0.50464,0.92377,0.000215375,0.000215375,0.000215375
94,84.6204,0.61979,0.46158,0.8766,0.90503,0.92517,0.94757,0.80665,0.7271,0.50446,0.92635,0.000212281,0.000212281,0.000212281
95,85.4938,0.56934,0.42888,0.86533,0.90503,0.92517,0.94757,0.80665,0.7271,0.50446,0.92635,0.000209188,0.000209188,0.000209188
96,86.3728,0.6019,0.44785,0.87836,0.91481,0.93933,0.94749,0.8093,0.73815,0.49685,0.9324,0.000206094,0.000206094,0.000206094
97,87.2604,0.55863,0.42667,0.85839,0.88705,0.94883,0.94708,0.78973,0.75142,0.49479,0.93802,0.000203,0.000203,0.000203
98,88.158,0.60106,0.44839,0.8544,0.88998,0.9462,0.93393,0.77836,0.75428,0.48981,0.94018,0.000199906,0.000199906,0.000199906
99,89.0344,0.57873,0.42741,0.87403,0.88998,0.9462,0.93393,0.77836,0.75428,0.48981,0.94018,0.000196812,0.000196812,0.000196812
100,89.9038,0.56971,0.42074,0.86098,0.88943,0.93731,0.93498,0.78029,0.75011,0.48117,0.93931,0.000193719,0.000193719,0.000193719
101,90.8496,0.56975,0.43598,0.87524,0.89622,0.93527,0.96067,0.8106,0.7329,0.47071,0.93342,0.000190625,0.000190625,0.000190625
102,91.7235,0.58512,0.42508,0.85992,0.89958,0.92578,0.96106,0.80706,0.72383,0.47147,0.93055,0.000187531,0.000187531,0.000187531
103,92.5915,0.56034,0.41424,0.86884,0.89958,0.92578,0.96106,0.80706,0.72383,0.47147,0.93055,0.000184438,0.000184438,0.000184438
104,93.4547,0.59145,0.44622,0.85592,0.91606,0.91751,0.9606,0.81373,0.71859,0.4802,0.92835,0.000181344,0.000181344,0.000181344
105,94.3114,0.56715,0.43188,0.84968,0.92967,0.91668,0.95878,0.81914,0.72547,0.4851,0.92915,0.00017825,0.00017825,0.00017825
106,95.1871,0.55321,0.40585,0.85287,0.91753,0.9119,0.95646,0.80886,0.72398,0.49149,0.92833,0.000175156,0.000175156,0.000175156
107,96.0456,0.54808,0.41778,0.87256,0.91753,0.9119,0.95646,0.80886,0.72398,0.49149,0.92833,0.000172063,0.000172063,0.000172063
108,96.919,0.54064,0.40305,0.85114,0.91678,0.92711,0.95687,0.80173,0.71988,0.49129,0.92781,0.000168969,0.000168969,0.000168969
109,97.7838,0.57264,0.42589,0.88392,0.91832,0.92775,0.95625,0.79832,0.72182,0.4972,0.92864,0.000165875,0.000165875,0.000165875
110,98.6439,0.5612,0.4358,0.8689,0.89517,0.95463,0.95694,0.80988,0.72675,0.49348,0.93138,0.000162781,0.000162781,0.000162781
111,99.5146,0.52274,0.40215,0.85854,0.89517,0.95463,0.95694,0.80988,0.72675,0.49348,0.93138,0.000159688,0.000159688,0.000159688
112,100.396,0.53647,0.40597,0.85768,0.87966,0.95997,0.95795,0.81007,0.72517,0.48863,0.93206,0.000156594,0.000156594,0.000156594
113,101.278,0.55558,0.42291,0.87144,0.88334,0.94858,0.94808,0.79737,0.72972,0.48104,0.93254,0.0001535,0.0001535,0.0001535
114,102.148,0.54498,0.41347,0.86189,0.89213,0.93754,0.94845,0.79418,0.73778,0.47862,0.93538,0.000150406,0.000150406,0.000150406
115,103.014,0.54531,0.41042,0.85587,0.89213,0.93754,0.94845,0.79418,0.73778,0.47862,0.93538,0.000147312,0.000147312,0.000147312
116,103.872,0.53483,0.3934,0.87372,0.90684,0.92842,0.94968,0.79157,0.7366,0.47856,0.93569,0.000144219,0.000144219,0.000144219
117,104.742,0.51008,0.38079,0.85533,0.92118,0.92088,0.94975,0.79363,0.73707,0.47508,0.93601,0.000141125,0.000141125,0.000141125
118,105.698,0.51934,0.38043,0.84999,0.91612,0.91893,0.9498,0.79499,0.73956,0.47384,0.93629,0.000138031,0.000138031,0.000138031
119,106.561,0.54331,0.40195,0.85565,0.91612,0.91893,0.9498,0.79499,0.73956,0.47384,0.93629,0.000134937,0.000134937,0.000134937
120,107.446,0.5151,0.38785,0.84086,0.91191,0.92107,0.96242,0.8011,0.75147,0.4754,0.94003,0.000131844,0.000131844,0.000131844
121,108.308,0.57001,0.4346,0.90776,0.90868,0.92009,0.96086,0.803,0.7496,0.47707,0.93842,0.00012875,0.00012875,0.00012875
122,109.177,0.54938,0.41483,0.86547,0.90044,0.92153,0.95977,0.80096,0.74479,0.47505,0.93506,0.000125656,0.000125656,0.000125656
123,110.036,0.54341,0.39472,0.85929,0.90044,0.92153,0.95977,0.80096,0.74479,0.47505,0.93506,0.000122563,0.000122563,0.000122563
124,110.906,0.53038,0.37805,0.85699,0.90374,0.92137,0.95998,0.80864,0.74602,0.46842,0.93525,0.000119469,0.000119469,0.000119469
125,111.794,0.53126,0.39467,0.85714,0.9132,0.92367,0.95972,0.80888,0.74321,0.46468,0.93445,0.000116375,0.000116375,0.000116375
126,112.654,0.51715,0.37793,0.84942,0.92064,0.92525,0.95927,0.82118,0.73778,0.46169,0.93158,0.000113281,0.000113281,0.000113281
127,113.514,0.50758,0.37431,0.85302,0.92064,0.92525,0.95927,0.82118,0.73778,0.46169,0.93158,0.000110188,0.000110188,0.000110188
128,114.369,0.51673,0.38802,0.86251,0.92077,0.92468,0.95907,0.82275,0.73262,0.45666,0.92996,0.000107094,0.000107094,0.000107094
129,115.244,0.5503,0.39351,0.8504,0.91442,0.92253,0.96014,0.81943,0.72887,0.46076,0.92877,0.000104,0.000104,0.000104
130,116.119,0.49824,0.36881,0.83631,0.91666,0.91654,0.96145,0.80975,0.72802,0.4591,0.92792,0.000100906,0.000100906,0.000100906
131,116.976,0.50628,0.37442,0.84589,0.91666,0.91654,0.96145,0.80975,0.72802,0.4591,0.92792,9.78125e-05,9.78125e-05,9.78125e-05
132,117.847,0.49877,0.3671,0.84424,0.9182,0.91094,0.9619,0.80765,0.72718,0.45982,0.92786,9.47188e-05,9.47188e-05,9.47188e-05
133,118.71,0.51376,0.36939,0.8488,0.91754,0.90606,0.96208,0.80791,0.72667,0.45418,0.92801,9.1625e-05,9.1625e-05,9.1625e-05
134,119.573,0.50331,0.37357,0.84336,0.91316,0.90775,0.96198,0.80799,0.72738,0.44831,0.92885,8.85312e-05,8.85312e-05,8.85312e-05
135,120.436,0.53353,0.39271,0.85296,0.91316,0.90775,0.96198,0.80799,0.72738,0.44831,0.92885,8.54375e-05,8.54375e-05,8.54375e-05
136,121.38,0.50752,0.37473,0.85056,0.91443,0.90628,0.96213,0.8069,0.73053,0.44696,0.93012,8.23438e-05,8.23438e-05,8.23438e-05
137,122.259,0.51116,0.37752,0.84307,0.91031,0.90959,0.9614,0.80566,0.73396,0.44976,0.93262,7.925e-05,7.925e-05,7.925e-05
138,123.122,0.48147,0.36735,0.8436,0.91125,0.91527,0.96216,0.80639,0.73977,0.45071,0.93469,7.61563e-05,7.61563e-05,7.61563e-05
139,123.976,0.49477,0.36089,0.84426,0.91125,0.91527,0.96216,0.80639,0.73977,0.45071,0.93469,7.30625e-05,7.30625e-05,7.30625e-05
140,124.842,0.4843,0.36569,0.8362,0.90956,0.91685,0.96187,0.80577,0.74168,0.45306,0.93546,6.99688e-05,6.99688e-05,6.99688e-05
141,125.708,0.47567,0.36366,0.83284,0.90806,0.91838,0.9623,0.80599,0.7398,0.45505,0.9347,6.6875e-05,6.6875e-05,6.6875e-05
142,126.568,0.49156,0.36088,0.84404,0.91018,0.9187,0.96237,0.80739,0.73695,0.45664,0.93385,6.37813e-05,6.37813e-05,6.37813e-05
143,127.441,0.5098,0.37184,0.84306,0.91018,0.9187,0.96237,0.80739,0.73695,0.45664,0.93385,6.06875e-05,6.06875e-05,6.06875e-05
144,128.305,0.50618,0.38155,0.84548,0.91084,0.919,0.96244,0.809,0.73433,0.45351,0.93338,5.75937e-05,5.75937e-05,5.75937e-05
145,129.18,0.53663,0.38609,0.86318,0.91292,0.91809,0.96186,0.80543,0.73509,0.45455,0.93277,5.45e-05,5.45e-05,5.45e-05
146,130.046,0.53131,0.37897,0.86532,0.91227,0.91696,0.96041,0.8037,0.73715,0.45253,0.93317,5.14062e-05,5.14062e-05,5.14062e-05
147,130.913,0.49584,0.36998,0.85119,0.91227,0.91696,0.96041,0.8037,0.73715,0.45253,0.93317,4.83125e-05,4.83125e-05,4.83125e-05
148,131.794,0.51422,0.38641,0.86603,0.91149,0.91715,0.96062,0.80497,0.73576,0.45606,0.93328,4.52188e-05,4.52188e-05,4.52188e-05
149,132.658,0.50271,0.39179,0.85885,0.91085,0.91772,0.96073,0.80594,0.73948,0.45752,0.93395,4.2125e-05,4.2125e-05,4.2125e-05
150,133.53,0.48687,0.35243,0.83965,0.9116,0.91823,0.96073,0.80599,0.74099,0.45569,0.9347,3.90312e-05,3.90312e-05,3.90312e-05
151,134.393,0.48793,0.35077,0.85393,0.9116,0.91823,0.96073,0.80599,0.74099,0.45569,0.9347,3.59375e-05,3.59375e-05,3.59375e-05
152,135.224,0.49274,0.35297,0.84251,0.91019,0.91846,0.95987,0.80439,0.74187,0.45796,0.93551,3.28438e-05,3.28438e-05,3.28438e-05
153,136.137,0.49373,0.34873,0.86125,0.90659,0.91571,0.95919,0.80394,0.74075,0.46169,0.93587,2.975e-05,2.975e-05,2.975e-05
154,136.973,0.46636,0.3382,0.85105,0.90063,0.91934,0.95918,0.80389,0.73787,0.46091,0.93576,2.66562e-05,2.66562e-05,2.66562e-05
155,137.795,0.45959,0.32822,0.83841,0.90063,0.91934,0.95918,0.80389,0.73787,0.46091,0.93576,2.35625e-05,2.35625e-05,2.35625e-05
156,138.637,0.45351,0.33233,0.83309,0.88466,0.93989,0.95911,0.80354,0.73812,0.46002,0.93654,2.04688e-05,2.04688e-05,2.04688e-05
157,139.475,0.45952,0.34079,0.83405,0.88538,0.94029,0.95881,0.79451,0.73747,0.45806,0.93669,1.7375e-05,1.7375e-05,1.7375e-05
158,140.314,0.48936,0.35602,0.85466,0.88525,0.9399,0.9589,0.78955,0.73835,0.45667,0.93725,1.42813e-05,1.42813e-05,1.42813e-05
159,141.141,0.46937,0.33809,0.82572,0.88525,0.9399,0.9589,0.78955,0.73835,0.45667,0.93725,1.11875e-05,1.11875e-05,1.11875e-05
160,141.997,0.45967,0.32719,0.8351,0.88563,0.9394,0.96025,0.79066,0.73907,0.45809,0.93829,8.09375e-06,8.09375e-06,8.09375e-06
