epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
106,51.157,0.59767,0.45131,0.87407,0.80466,0.66348,0.73683,0.57224,0.85631,0.8732,0.95918,0.000102854,0.000102854,0.000102854
107,51.6186,0.61095,0.50605,0.8394,0.80466,0.66348,0.73683,0.57224,0.85631,0.8732,0.95918,9.65095e-05,9.65095e-05,9.65095e-05
108,52.0817,0.5853,0.44712,0.85199,0.80466,0.66348,0.73683,0.57224,0.85631,0.8732,0.95918,9.01652e-05,9.01652e-05,9.01652e-05
109,52.5414,0.59758,0.45735,0.82329,0.80466,0.66348,0.73683,0.57224,0.85631,0.8732,0.95918,8.3821e-05,8.3821e-05,8.3821e-05
110,53.0083,0.55736,0.45332,0.83836,0.75093,0.78848,0.75665,0.57724,0.84942,0.87741,0.95481,7.74768e-05,7.74768e-05,7.74768e-05
111,53.4945,0.55848,0.4862,0.87233,0.75093,0.78848,0.75665,0.57724,0.84942,0.87741,0.95481,7.11325e-05,7.11325e-05,7.11325e-05
112,53.9605,0.61698,0.54511,0.87711,0.75093,0.78848,0.75665,0.57724,0.84942,0.87741,0.95481,6.47882e-05,6.47882e-05,6.47882e-05
113,54.5178,0.56573,0.46741,0.83118,0.75093,0.78848,0.75665,0.57724,0.84942,0.87741,0.95481,5.8444e-05,5.8444e-05,5.8444e-05
114,54.9987,0.55434,0.49535,0.83485,0.74658,0.78836,0.75728,0.57649,0.84849,0.85193,0.95463,5.20998e-05,5.20998e-05,5.20998e-05
115,55.4493,0.5779,0.48532,0.85644,0.74658,0.78836,0.75728,0.57649,0.84849,0.85193,0.95463,4.57555e-05,4.57555e-05,4.57555e-05
116,55.8984,0.54235,0.44401,0.84997,0.74658,0.78836,0.75728,0.57649,0.84849,0.85193,0.95463,3.94112e-05,3.94112e-05,3.94112e-05
117,56.3488,0.54194,0.50824,0.83783,0.74658,0.78836,0.75728,0.57649,0.84849,0.85193,0.95463,3.3067e-05,3.3067e-05,3.3067e-05
118,56.7993,0.56807,0.4822,0.9013,0.75353,0.79733,0.7654,0.58611,0.85171,0.85055,0.9552,2.67228e-05,2.67228e-05,2.67228e-05
119,57.2334,0.62541,0.54131,0.82339,0.75353,0.79733,0.7654,0.58611,0.85171,0.85055,0.9552,2.03785e-05,2.03785e-05,2.03785e-05
120,57.6777,0.61144,0.57198,0.8454,0.75353,0.79733,0.7654,0.58611,0.85171,0.85055,0.9552,1.40342e-05,1.40342e-05,1.40342e-05
