epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,71.3015,0.73547,0.63327,0.97297,0.86655,0.90026,0.91853,0.75116,0.74768,0.57997,0.98804,0.000339125,0.000339125,0.000339125
41,73.1169,0.75391,0.61858,0.96552,0.85177,0.92987,0.91652,0.75101,0.73323,0.57996,0.97803,0.000335,0.000335,0.000335
42,74.8633,0.7379,0.60469,0.952,0.71142,0.96533,0.91705,0.71869,0.74011,0.57948,0.9818,0.000330875,0.000330875,0.000330875
43,76.5968,0.72558,0.61971,0.92754,0.75879,0.95495,0.91762,0.74073,0.73418,0.57449,0.97937,0.00032675,0.00032675,0.00032675
44,78.3314,0.66888,0.57007,0.92023,0.8007,0.94633,0.91461,0.75347,0.74123,0.54903,0.9818,0.000322625,0.000322625,0.000322625
45,80.0646,0.70818,0.5499,0.92095,0.82767,0.91344,0.91141,0.74571,0.72894,0.53517,0.97633,0.0003185,0.0003185,0.0003185
46,81.8089,0.70725,0.59328,0.94868,0.79668,0.95754,0.90728,0.73913,0.74143,0.55739,0.98724,0.000314375,0.000314375,0.000314375
47,83.5648,0.70928,0.58566,0.94428,0.79014,0.94567,0.8981,0.7468,0.74739,0.56549,0.99482,0.00031025,0.00031025,0.00031025
48,85.3088,0.69904,0.56861,0.92609,0.81711,0.90553,0.9086,0.74138,0.75266,0.56634,0.9975,0.000306125,0.000306125,0.000306125
49,87.0565,0.69899,0.55628,0.93371,0.8634,0.90285,0.91211,0.74359,0.75963,0.57749,0.99184,0.000302,0.000302,0.000302
50,88.7828,0.71941,0.58809,0.9392,0.89106,0.89519,0.90811,0.74139,0.74245,0.57202,0.98247,0.000297875,0.000297875,0.000297875
51,90.5292,0.6892,0.55802,0.92387,0.86604,0.88473,0.90072,0.75056,0.71981,0.55445,0.97547,0.00029375,0.00029375,0.00029375
52,92.2746,0.7146,0.54068,0.93193,0.85351,0.88564,0.90133,0.75255,0.71938,0.54538,0.97412,0.000289625,0.000289625,0.000289625
53,94.0095,0.69209,0.55806,0.92231,0.79705,0.93847,0.89688,0.74677,0.74353,0.55717,0.9863,0.0002855,0.0002855,0.0002855
54,95.7482,0.68072,0.55772,0.92803,0.85429,0.94219,0.91191,0.75497,0.73866,0.53623,0.98163,0.000281375,0.000281375,0.000281375
55,97.4986,0.66492,0.52776,0.91755,0.87153,0.9416,0.92666,0.76072,0.72795,0.52461,0.96921,0.00027725,0.00027725,0.00027725
56,99.279,0.66128,0.57716,0.93068,0.85957,0.92147,0.91813,0.76914,0.74023,0.52853,0.96988,0.000273125,0.000273125,0.000273125
57,101.066,0.68233,0.55765,0.92726,0.87876,0.91714,0.9177,0.7698,0.75355,0.53563,0.9767,0.000269,0.000269,0.000269
58,102.843,0.69272,0.56556,0.94089,0.89391,0.93023,0.92352,0.7738,0.72835,0.53681,0.97355,0.000264875,0.000264875,0.000264875
59,104.61,0.67571,0.55196,0.93428,0.9051,0.91133,0.91893,0.77049,0.73093,0.53724,0.9762,0.00026075,0.00026075,0.00026075
60,106.427,0.66731,0.53346,0.9236,0.87128,0.94278,0.92372,0.76869,0.73672,0.54221,0.98018,0.000256625,0.000256625,0.000256625
61,108.178,0.65879,0.51333,0.93315,0.86419,0.9383,0.92647,0.76262,0.72789,0.54453,0.97668,0.0002525,0.0002525,0.0002525
62,109.914,0.65095,0.54697,0.9246,0.88331,0.93898,0.92804,0.7648,0.72097,0.53706,0.97524,0.000248375,0.000248375,0.000248375
63,111.663,0.6636,0.53203,0.92573,0.87175,0.9238,0.92026,0.77139,0.73325,0.53103,0.98548,0.00024425,0.00024425,0.00024425
64,113.421,0.6804,0.58624,0.94221,0.89566,0.93548,0.92375,0.75284,0.7404,0.53364,0.99058,0.000240125,0.000240125,0.000240125
65,115.16,0.68205,0.53025,0.94044,0.78508,0.94207,0.92096,0.75185,0.74305,0.56542,0.9947,0.000236,0.000236,0.000236
66,116.918,0.64236,0.51949,0.92074,0.75518,0.95681,0.91844,0.75696,0.73937,0.56458,0.99178,0.000231875,0.000231875,0.000231875
67,118.679,0.65417,0.51367,0.91743,0.74383,0.97393,0.90563,0.74888,0.73375,0.56294,0.98382,0.00022775,0.00022775,0.00022775
68,120.414,0.64487,0.50031,0.90898,0.7511,0.96952,0.90654,0.74592,0.73961,0.56456,0.98599,0.000223625,0.000223625,0.000223625
69,122.161,0.65767,0.51428,0.9182,0.81253,0.94462,0.91314,0.74628,0.75658,0.56147,0.99984,0.0002195,0.0002195,0.0002195
70,123.924,0.6489,0.49988,0.92113,0.82841,0.91925,0.89731,0.75324,0.72717,0.53319,0.98219,0.000215375,0.000215375,0.000215375
71,125.654,0.63767,0.49541,0.89518,0.84884,0.90747,0.89949,0.7614,0.72638,0.53573,0.98159,0.00021125,0.00021125,0.00021125
72,127.398,0.65193,0.48772,0.91522,0.87595,0.87536,0.92167,0.77359,0.71091,0.52845,0.9775,0.000207125,0.000207125,0.000207125
73,129.152,0.65084,0.54234,0.92127,0.85996,0.88925,0.9224,0.78671,0.71054,0.51553,0.97766,0.000203,0.000203,0.000203
74,130.937,0.62676,0.47552,0.91205,0.8809,0.89476,0.96068,0.8098,0.7173,0.51658,0.97859,0.000198875,0.000198875,0.000198875
75,132.708,0.64106,0.51106,0.91646,0.85011,0.91283,0.95536,0.80748,0.71583,0.52427,0.97655,0.00019475,0.00019475,0.00019475
76,134.461,0.62897,0.49351,0.91439,0.84235,0.93579,0.92193,0.78744,0.71128,0.53567,0.97388,0.000190625,0.000190625,0.000190625
77,136.214,0.62265,0.47392,0.90507,0.8744,0.92845,0.93054,0.78505,0.71442,0.53657,0.97551,0.0001865,0.0001865,0.0001865
78,138.045,0.63065,0.5112,0.92044,0.84432,0.93916,0.93023,0.77175,0.72059,0.54358,0.97781,0.000182375,0.000182375,0.000182375
79,139.797,0.6394,0.55872,0.96534,0.8403,0.93846,0.9191,0.75909,0.71965,0.54092,0.97219,0.00017825,0.00017825,0.00017825
80,141.529,0.60339,0.47186,0.90337,0.83594,0.92335,0.91245,0.76334,0.71779,0.54011,0.97149,0.000174125,0.000174125,0.000174125
81,143.287,0.59836,0.48131,0.89652,0.86115,0.91576,0.90324,0.75752,0.72189,0.53197,0.97282,0.00017,0.00017,0.00017
82,145.013,0.59498,0.48851,0.90538,0.85127,0.91398,0.90329,0.75681,0.7296,0.53665,0.97696,0.000165875,0.000165875,0.000165875
83,146.764,0.61041,0.49652,0.90038,0.83549,0.92039,0.90565,0.76607,0.73149,0.51923,0.98115,0.00016175,0.00016175,0.00016175
84,148.516,0.62946,0.52072,0.93206,0.87134,0.9141,0.90864,0.76085,0.72584,0.5183,0.97909,0.000157625,0.000157625,0.000157625
85,150.266,0.629,0.46727,0.91418,0.85779,0.91667,0.89643,0.76038,0.73237,0.52577,0.98338,0.0001535,0.0001535,0.0001535
86,152.016,0.63127,0.47093,0.91053,0.85782,0.91145,0.89052,0.75021,0.74152,0.54255,0.98808,0.000149375,0.000149375,0.000149375
87,153.76,0.61013,0.45952,0.89898,0.88184,0.92055,0.91428,0.74636,0.74697,0.54661,0.99192,0.00014525,0.00014525,0.00014525
88,155.51,0.6084,0.4552,0.90331,0.91126,0.90472,0.92048,0.75713,0.74525,0.54117,0.99387,0.000141125,0.000141125,0.000141125
89,157.25,0.59159,0.44403,0.8963,0.89846,0.90789,0.92129,0.76258,0.74439,0.54058,0.99544,0.000137,0.000137,0.000137
90,159.008,0.58509,0.4313,0.88475,0.91156,0.90274,0.92546,0.77143,0.74034,0.5368,0.99214,0.000132875,0.000132875,0.000132875
91,160.745,0.59638,0.45743,0.90094,0.87613,0.89891,0.9093,0.7647,0.7384,0.52878,0.99021,0.00012875,0.00012875,0.00012875
92,162.487,0.57953,0.44116,0.89494,0.86958,0.92777,0.91286,0.75958,0.7371,0.52611,0.99066,0.000124625,0.000124625,0.000124625
93,164.222,0.56392,0.43877,0.89793,0.87255,0.91869,0.91979,0.7667,0.73663,0.5285,0.98984,0.0001205,0.0001205,0.0001205
94,165.944,0.58899,0.45263,0.89425,0.86163,0.92123,0.91662,0.76532,0.73384,0.53003,0.9871,0.000116375,0.000116375,0.000116375
95,167.695,0.55907,0.41529,0.86645,0.85332,0.92716,0.91094,0.76133,0.73586,0.53306,0.98731,0.00011225,0.00011225,0.00011225
96,169.512,0.57636,0.44498,0.89414,0.84588,0.92943,0.90998,0.75907,0.73966,0.53071,0.9901,0.000108125,0.000108125,0.000108125
97,171.254,0.57459,0.44463,0.89069,0.84976,0.93023,0.90863,0.74757,0.74914,0.53482,0.99693,0.000104,0.000104,0.000104
98,172.998,0.56425,0.41487,0.87387,0.84905,0.92883,0.90791,0.74653,0.75034,0.53631,0.99803,9.9875e-05,9.9875e-05,9.9875e-05
99,174.751,0.55764,0.41356,0.87878,0.85486,0.90558,0.90161,0.74662,0.74719,0.54252,0.99651,9.575e-05,9.575e-05,9.575e-05
100,176.49,0.57627,0.41843,0.87801,0.84838,0.91519,0.90148,0.74898,0.74499,0.54393,0.99376,9.1625e-05,9.1625e-05,9.1625e-05
101,178.26,0.57049,0.42622,0.88556,0.87889,0.87676,0.90058,0.74005,0.74835,0.55292,0.99553,8.75e-05,8.75e-05,8.75e-05
102,180.003,0.58608,0.43819,0.90269,0.87797,0.87716,0.90048,0.74091,0.75275,0.55584,0.99806,8.3375e-05,8.3375e-05,8.3375e-05
103,181.731,0.5586,0.42559,0.8807,0.87777,0.87721,0.89947,0.74007,0.75489,0.56042,0.99967,7.925e-05,7.925e-05,7.925e-05
104,183.498,0.56601,0.42441,0.88803,0.87068,0.88027,0.89824,0.74811,0.7527,0.55493,0.99906,7.5125e-05,7.5125e-05,7.5125e-05
105,185.229,0.53936,0.41585,0.87582,0.87303,0.88182,0.89616,0.74893,0.75166,0.55517,0.99749,7.1e-05,7.1e-05,7.1e-05
106,186.981,0.53718,0.39259,0.88996,0.87059,0.8897,0.89742,0.75167,0.7483,0.55165,0.99499,6.6875e-05,6.6875e-05,6.6875e-05
107,188.724,0.57476,0.43615,0.89437,0.86768,0.88892,0.89971,0.75354,0.74977,0.54371,0.99558,6.275e-05,6.275e-05,6.275e-05
108,190.464,0.56114,0.42083,0.87744,0.87067,0.89759,0.89861,0.753,0.75223,0.53623,0.99901,5.8625e-05,5.8625e-05,5.8625e-05
109,192.19,0.55237,0.42745,0.89234,0.87565,0.89899,0.89941,0.7522,0.75575,0.53239,1.00242,5.45e-05,5.45e-05,5.45e-05
110,193.939,0.5376,0.39833,0.87494,0.88038,0.8991,0.89932,0.75722,0.76102,0.52543,1.0082,5.0375e-05,5.0375e-05,5.0375e-05
111,195.636,0.52992,0.38867,0.89161,0.86744,0.91007,0.89801,0.75243,0.76812,0.52447,1.01508,4.625e-05,4.625e-05,4.625e-05
112,197.277,0.51801,0.36338,0.86148,0.8665,0.91092,0.89574,0.75124,0.76788,0.52699,1.01603,4.2125e-05,4.2125e-05,4.2125e-05
113,198.952,0.5361,0.38896,0.88478,0.85934,0.911,0.89502,0.75163,0.76597,0.52787,1.01191,3.8e-05,3.8e-05,3.8e-05
114,200.692,0.5222,0.36484,0.86711,0.85581,0.91056,0.89556,0.75104,0.76322,0.53437,1.00859,3.3875e-05,3.3875e-05,3.3875e-05
115,202.367,0.5243,0.39234,0.86611,0.85917,0.90867,0.89292,0.74881,0.75877,0.53291,1.00527,2.975e-05,2.975e-05,2.975e-05
116,204.04,0.54985,0.38205,0.89198,0.85834,0.91046,0.89345,0.74886,0.7596,0.53213,1.00359,2.5625e-05,2.5625e-05,2.5625e-05
117,205.731,0.52606,0.36598,0.86841,0.8615,0.91052,0.89414,0.74845,0.75923,0.52931,1.00028,2.15e-05,2.15e-05,2.15e-05
118,207.415,0.52378,0.37754,0.871,0.86416,0.90889,0.89565,0.75183,0.75451,0.53302,0.99712,1.7375e-05,1.7375e-05,1.7375e-05
119,209.096,0.51162,0.36282,0.86459,0.86556,0.90677,0.89563,0.75245,0.75556,0.53195,0.99749,1.325e-05,1.325e-05,1.325e-05
120,210.765,0.52811,0.36821,0.87846,0.8703,0.90259,0.89556,0.75708,0.75451,0.53682,0.99743,9.125e-06,9.125e-06,9.125e-06
