epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
105,245.625,0.48822,0.37013,0.85357,0.88937,0.86039,0.90693,0.74819,0.75902,0.46683,0.9614,0.000169694,0.000169694,0.000169694
106,248.003,0.51249,0.365,0.85208,0.87906,0.90627,0.90165,0.74644,0.7622,0.47147,0.95788,0.000166749,0.000166749,0.000166749
107,250.34,0.50043,0.34297,0.84802,0.90095,0.87861,0.8813,0.73381,0.75284,0.47373,0.95394,0.000163804,0.000163804,0.000163804
108,252.66,0.47945,0.33392,0.84002,0.88294,0.88149,0.8832,0.7359,0.75584,0.47454,0.95792,0.000160858,0.000160858,0.000160858
109,255.015,0.49718,0.33977,0.84484,0.87473,0.88529,0.89527,0.74717,0.75578,0.46174,0.95678,0.000157913,0.000157913,0.000157913
110,257.365,0.4696,0.33417,0.84897,0.86985,0.88838,0.88795,0.73899,0.7544,0.46024,0.95493,0.000154968,0.000154968,0.000154968
111,259.794,0.49599,0.33977,0.85976,0.88546,0.86371,0.88537,0.73667,0.75677,0.46086,0.95051,0.000152023,0.000152023,0.000152023
112,262.136,0.49377,0.33532,0.8424,0.87075,0.83966,0.87094,0.7294,0.75411,0.47182,0.95052,0.000149077,0.000149077,0.000149077
113,264.49,0.49646,0.33895,0.84576,0.88034,0.85451,0.87882,0.742,0.73854,0.46696,0.94935,0.000146132,0.000146132,0.000146132
114,266.833,0.48692,0.33846,0.84408,0.88782,0.8893,0.88828,0.74567,0.75003,0.47538,0.95236,0.000143187,0.000143187,0.000143187
115,269.199,0.4898,0.34403,0.85308,0.8863,0.86695,0.89838,0.75018,0.74234,0.46581,0.95254,0.000140241,0.000140241,0.000140241
116,271.525,0.4659,0.32163,0.84818,0.85392,0.8931,0.89283,0.74178,0.7518,0.46817,0.95822,0.000137296,0.000137296,0.000137296
117,273.858,0.4728,0.32556,0.84081,0.90923,0.87647,0.89938,0.74917,0.74519,0.45991,0.95883,0.000134351,0.000134351,0.000134351
118,276.211,0.47148,0.33001,0.85346,0.89633,0.8849,0.89628,0.75426,0.74183,0.45729,0.96068,0.000131406,0.000131406,0.000131406
119,278.536,0.4661,0.32531,0.84286,0.85338,0.91413,0.89393,0.75239,0.75679,0.47002,0.96573,0.000128461,0.000128461,0.000128461
120,280.885,0.48072,0.33204,0.83682,0.81956,0.91112,0.88754,0.73979,0.75362,0.47993,0.96397,0.000125515,0.000125515,0.000125515
121,283.22,0.46331,0.31824,0.84871,0.85508,0.88298,0.87157,0.72276,0.7536,0.48459,0.96257,0.00012257,0.00012257,0.00012257
122,285.569,0.46376,0.33101,0.84569,0.87356,0.88272,0.8678,0.72136,0.7427,0.48158,0.96001,0.000119625,0.000119625,0.000119625
123,287.903,0.46163,0.31625,0.84746,0.85433,0.88452,0.86555,0.7184,0.74159,0.47864,0.96009,0.00011668,0.00011668,0.00011668
124,290.266,0.46806,0.33222,0.83438,0.82137,0.89677,0.87079,0.73007,0.73987,0.48005,0.95465,0.000113734,0.000113734,0.000113734
125,292.593,0.45206,0.31266,0.8305,0.81095,0.89618,0.87012,0.73135,0.73795,0.48348,0.95082,0.000110789,0.000110789,0.000110789
126,294.927,0.46556,0.3168,0.83664,0.82226,0.88582,0.89374,0.75179,0.7525,0.4883,0.95581,0.000107844,0.000107844,0.000107844
127,297.254,0.46321,0.32172,0.83637,0.86148,0.90763,0.88003,0.73308,0.75117,0.47954,0.9586,0.000104899,0.000104899,0.000104899
128,299.589,0.43086,0.29981,0.83767,0.87465,0.90827,0.88132,0.73091,0.75399,0.46973,0.9595,0.000101953,0.000101953,0.000101953
129,302.012,0.45203,0.32493,0.83291,0.85803,0.90942,0.91373,0.7591,0.75663,0.47175,0.96116,9.9008e-05,9.9008e-05,9.9008e-05
130,304.368,0.42636,0.3022,0.83392,0.81366,0.90682,0.90509,0.74974,0.75136,0.47675,0.96157,9.60627e-05,9.60627e-05,9.60627e-05
131,306.761,0.45253,0.30646,0.82974,0.81205,0.90122,0.92285,0.7717,0.74649,0.47857,0.95883,9.31175e-05,9.31175e-05,9.31175e-05
132,309.106,0.46214,0.30375,0.83258,0.83653,0.91219,0.90993,0.75884,0.7508,0.47272,0.96,9.01723e-05,9.01723e-05,9.01723e-05
133,311.444,0.46198,0.31868,0.84425,0.8428,0.87397,0.90877,0.75276,0.75591,0.47046,0.96326,8.7227e-05,8.7227e-05,8.7227e-05
134,313.798,0.44859,0.31135,0.84461,0.89615,0.86678,0.90748,0.74986,0.75463,0.46913,0.96372,8.42817e-05,8.42817e-05,8.42817e-05
135,316.162,0.43561,0.30567,0.84304,0.9061,0.85832,0.91024,0.75318,0.7527,0.47763,0.96187,8.13365e-05,8.13365e-05,8.13365e-05
136,318.514,0.43578,0.30204,0.83099,0.89364,0.86242,0.90999,0.7559,0.75204,0.48143,0.96236,7.83913e-05,7.83913e-05,7.83913e-05
137,320.865,0.4353,0.29972,0.83288,0.88983,0.85437,0.90713,0.75768,0.75238,0.47471,0.96133,7.5446e-05,7.5446e-05,7.5446e-05
138,323.231,0.4361,0.32883,0.84074,0.8939,0.83834,0.90246,0.75217,0.74859,0.47427,0.96022,7.25008e-05,7.25008e-05,7.25008e-05
139,325.595,0.43171,0.3113,0.83983,0.88153,0.83236,0.89489,0.74839,0.75076,0.48022,0.96503,6.95555e-05,6.95555e-05,6.95555e-05
140,327.944,0.4515,0.31977,0.84957,0.89363,0.84006,0.90946,0.75673,0.75434,0.47548,0.96739,6.66103e-05,6.66103e-05,6.66103e-05
141,330.309,0.43353,0.30813,0.83098,0.89235,0.86415,0.9058,0.75675,0.75944,0.46662,0.96816,6.3665e-05,6.3665e-05,6.3665e-05
142,332.639,0.41699,0.29683,0.83052,0.87802,0.84242,0.89806,0.74789,0.76017,0.46458,0.96977,6.07198e-05,6.07198e-05,6.07198e-05
143,334.984,0.45804,0.34219,0.85769,0.85985,0.86359,0.89558,0.74879,0.75815,0.47813,0.97117,5.77745e-05,5.77745e-05,5.77745e-05
144,337.32,0.39932,0.29439,0.83114,0.86561,0.85446,0.89065,0.7447,0.75365,0.48402,0.96844,5.48292e-05,5.48292e-05,5.48292e-05
145,339.647,0.41568,0.29388,0.83301,0.86326,0.86709,0.89203,0.74654,0.75153,0.48286,0.9668,5.1884e-05,5.1884e-05,5.1884e-05
146,341.992,0.42576,0.29669,0.83475,0.87931,0.87711,0.90069,0.75505,0.75564,0.48447,0.96733,4.89387e-05,4.89387e-05,4.89387e-05
147,344.442,0.39839,0.28241,0.83061,0.8927,0.88019,0.89635,0.75327,0.75898,0.47919,0.96836,4.59935e-05,4.59935e-05,4.59935e-05
148,346.781,0.42589,0.29897,0.84371,0.8937,0.87708,0.90781,0.74809,0.75943,0.47649,0.96736,4.30483e-05,4.30483e-05,4.30483e-05
149,349.119,0.43269,0.30806,0.82504,0.89119,0.87274,0.91086,0.75029,0.76236,0.48181,0.9682,4.0103e-05,4.0103e-05,4.0103e-05
150,351.484,0.41603,0.29318,0.82667,0.89136,0.87143,0.91778,0.75555,0.76055,0.4847,0.96685,3.71577e-05,3.71577e-05,3.71577e-05
151,353.789,0.39724,0.26704,0.82553,0.89335,0.87118,0.91038,0.74862,0.75801,0.48488,0.96638,3.42125e-05,3.42125e-05,3.42125e-05
152,356.041,0.38171,0.26705,0.82957,0.89485,0.87258,0.90667,0.7462,0.75541,0.48887,0.9652,3.12673e-05,3.12673e-05,3.12673e-05
153,358.263,0.37697,0.25957,0.82344,0.89157,0.87411,0.9063,0.75113,0.75381,0.4869,0.96423,2.8322e-05,2.8322e-05,2.8322e-05
154,360.491,0.39212,0.26221,0.82765,0.87664,0.86812,0.90798,0.7565,0.75194,0.48705,0.96348,2.53767e-05,2.53767e-05,2.53767e-05
155,362.715,0.37867,0.25433,0.81442,0.86858,0.86783,0.91507,0.76774,0.75159,0.48379,0.96273,2.24315e-05,2.24315e-05,2.24315e-05
156,364.95,0.38975,0.25188,0.81841,0.87325,0.86788,0.91482,0.76715,0.75319,0.4851,0.96385,1.94863e-05,1.94863e-05,1.94863e-05
157,367.18,0.35851,0.24462,0.8184,0.87681,0.86787,0.91438,0.76649,0.75654,0.48452,0.96495,1.6541e-05,1.6541e-05,1.6541e-05
158,369.431,0.38723,0.25678,0.82484,0.87957,0.86791,0.91408,0.76606,0.75788,0.48571,0.96524,1.35958e-05,1.35958e-05,1.35958e-05
159,371.655,0.40106,0.26802,0.82623,0.88435,0.87241,0.90798,0.76291,0.75822,0.48629,0.96541,1.06505e-05,1.06505e-05,1.06505e-05
160,373.893,0.38774,0.25942,0.82634,0.88494,0.87253,0.90606,0.76013,0.75783,0.48449,0.96533,7.70525e-06,7.70525e-06,7.70525e-06
