epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,33.2668,0.65471,0.79433,0.90121,0.92029,0.87922,0.97033,0.73111,0.79792,0.58511,0.96184,0.000460907,0.000460907,0.000460907
22,34.8365,0.64097,0.75867,0.88908,0.82799,0.87799,0.92245,0.69325,0.82104,0.62856,0.97524,0.000457653,0.000457653,0.000457653
23,36.4095,0.65084,0.75657,0.88909,0.91288,0.82955,0.94194,0.72048,0.8104,0.62054,0.96438,0.000454398,0.000454398,0.000454398
24,37.9826,0.64523,0.75893,0.89565,0.89957,0.85094,0.96626,0.70276,0.83272,0.60786,0.98808,0.000451144,0.000451144,0.000451144
25,39.5289,0.62646,0.74322,0.90519,0.86866,0.86219,0.95421,0.70662,0.84012,0.6631,0.98194,0.000447889,0.000447889,0.000447889
26,41.0942,0.62891,0.73903,0.88797,0.92896,0.85186,0.93621,0.6911,0.78898,0.57349,0.95794,0.000444634,0.000444634,0.000444634
27,42.652,0.62458,0.72731,0.89199,0.78617,0.91701,0.91543,0.67812,0.80444,0.68957,0.97035,0.00044138,0.00044138,0.00044138
28,44.1986,0.61933,0.69436,0.88251,0.89217,0.86731,0.94924,0.7238,0.81227,0.57381,0.97191,0.000438125,0.000438125,0.000438125
29,45.7575,0.61609,0.70032,0.88454,0.84102,0.84637,0.91956,0.68011,0.78783,0.6154,0.95781,0.00043487,0.00043487,0.00043487
30,47.3281,0.60258,0.69523,0.8887,0.93829,0.86105,0.97079,0.73851,0.77678,0.53926,0.94158,0.000431616,0.000431616,0.000431616
31,48.8804,0.64111,0.71505,0.88522,0.84559,0.98032,0.98156,0.71997,0.80316,0.5468,0.9678,0.000428361,0.000428361,0.000428361
32,50.4437,0.58715,0.64344,0.87938,0.84132,0.98242,0.96161,0.72899,0.78685,0.54499,0.96212,0.000425107,0.000425107,0.000425107
33,52.1165,0.58062,0.66281,0.87865,0.84905,0.8782,0.96605,0.73045,0.77907,0.54742,0.95868,0.000421852,0.000421852,0.000421852
34,53.6674,0.60788,0.65609,0.88179,0.90537,0.88633,0.97212,0.71749,0.81546,0.57693,0.98399,0.000418597,0.000418597,0.000418597
35,55.2286,0.626,0.69357,0.89494,0.88886,0.87188,0.96012,0.71686,0.81272,0.53256,0.95898,0.000415343,0.000415343,0.000415343
36,56.7963,0.5907,0.65442,0.88249,0.96421,0.79792,0.89366,0.6846,0.78164,0.53526,0.95457,0.000412088,0.000412088,0.000412088
37,58.3579,0.60671,0.67377,0.88053,0.92015,0.88295,0.9359,0.71521,0.79152,0.51643,0.95826,0.000408834,0.000408834,0.000408834
38,59.9181,0.59755,0.65985,0.88851,0.85952,0.98606,0.97716,0.72844,0.82842,0.53523,0.97654,0.000405579,0.000405579,0.000405579
39,61.4751,0.58303,0.62992,0.87483,0.83042,0.8977,0.95121,0.71861,0.79922,0.54556,0.96712,0.000402324,0.000402324,0.000402324
40,63.0269,0.5791,0.62244,0.87439,0.81321,0.94251,0.93748,0.71316,0.80631,0.55941,0.9705,0.00039907,0.00039907,0.00039907
41,64.5855,0.56736,0.61418,0.87169,0.85758,0.93379,0.94108,0.72342,0.76925,0.51562,0.94329,0.000395815,0.000395815,0.000395815
42,66.1617,0.57647,0.62337,0.88238,0.83819,0.95382,0.94138,0.71328,0.78675,0.53561,0.96012,0.00039256,0.00039256,0.00039256
43,67.7197,0.57336,0.60931,0.8677,0.8489,0.96435,0.9499,0.73312,0.78292,0.499,0.95609,0.000389306,0.000389306,0.000389306
44,69.2995,0.58318,0.60916,0.87093,0.92202,0.85756,0.96571,0.74,0.77968,0.50233,0.95564,0.000386051,0.000386051,0.000386051
45,70.8752,0.57988,0.59243,0.87232,0.90459,0.86601,0.97672,0.74828,0.79144,0.5566,0.96067,0.000382796,0.000382796,0.000382796
46,72.4321,0.56441,0.58268,0.87286,0.85278,0.96733,0.95388,0.72523,0.82039,0.61573,0.98537,0.000379542,0.000379542,0.000379542
47,73.9917,0.57546,0.59892,0.87573,0.82707,0.94305,0.90905,0.69653,0.77368,0.53452,0.96406,0.000376287,0.000376287,0.000376287
48,75.5514,0.57409,0.568,0.87022,0.91757,0.85777,0.96801,0.73228,0.78561,0.52103,0.96852,0.000373033,0.000373033,0.000373033
49,77.2165,0.5624,0.57013,0.86212,0.87484,0.89707,0.96811,0.75444,0.78422,0.50543,0.97703,0.000369778,0.000369778,0.000369778
50,78.7862,0.57035,0.56308,0.86971,0.81928,0.98339,0.96112,0.74092,0.81888,0.53752,0.98782,0.000366523,0.000366523,0.000366523
51,80.3527,0.56446,0.57732,0.87497,0.92682,0.8662,0.97286,0.74698,0.8294,0.53715,0.99847,0.000363269,0.000363269,0.000363269
52,81.9002,0.56073,0.57585,0.87276,0.84281,0.97016,0.97023,0.75522,0.77897,0.51865,0.96232,0.000360014,0.000360014,0.000360014
53,83.4789,0.56681,0.55454,0.87405,0.84745,0.97032,0.97225,0.75619,0.76332,0.49158,0.95166,0.00035676,0.00035676,0.00035676
54,85.0787,0.58397,0.55597,0.86557,0.8467,0.96422,0.97396,0.75249,0.7726,0.49322,0.94943,0.000353505,0.000353505,0.000353505
55,86.6215,0.5618,0.55511,0.86857,0.95917,0.85321,0.96935,0.7583,0.77081,0.4999,0.95235,0.00035025,0.00035025,0.00035025
56,88.1859,0.56201,0.54717,0.87052,0.96203,0.86962,0.97334,0.77996,0.73964,0.46664,0.93763,0.000346996,0.000346996,0.000346996
57,89.7628,0.56043,0.54115,0.87504,0.86627,0.9698,0.96922,0.76592,0.75375,0.4739,0.94777,0.000343741,0.000343741,0.000343741
58,91.3212,0.53928,0.53837,0.87035,0.94079,0.8848,0.96951,0.75953,0.76339,0.4848,0.94659,0.000340486,0.000340486,0.000340486
59,92.8788,0.54848,0.5261,0.86368,0.92863,0.85689,0.95879,0.74875,0.7699,0.49558,0.95029,0.000337232,0.000337232,0.000337232
60,94.4367,0.53896,0.51202,0.85835,0.94247,0.87342,0.96181,0.77026,0.74452,0.4957,0.93931,0.000333977,0.000333977,0.000333977
61,95.9822,0.55694,0.52635,0.87499,0.84127,0.96186,0.94576,0.75513,0.7494,0.50561,0.94989,0.000330722,0.000330722,0.000330722
62,97.5328,0.53095,0.50248,0.86016,0.86174,0.96475,0.95466,0.7562,0.77354,0.52455,0.95951,0.000327468,0.000327468,0.000327468
63,99.0845,0.54565,0.52306,0.86849,0.94407,0.86795,0.96371,0.75957,0.76648,0.49303,0.95956,0.000324213,0.000324213,0.000324213
64,100.626,0.55426,0.51549,0.86775,0.93601,0.86855,0.97375,0.75855,0.78574,0.48711,0.96395,0.000320959,0.000320959,0.000320959
65,102.291,0.5234,0.51769,0.86192,0.8466,0.97353,0.97412,0.76057,0.78488,0.47171,0.97055,0.000317704,0.000317704,0.000317704
66,103.852,0.54734,0.51347,0.86436,0.85941,0.97554,0.97153,0.76583,0.75331,0.46244,0.95405,0.000314449,0.000314449,0.000314449
67,105.406,0.522,0.50129,0.86242,0.84262,0.97118,0.9718,0.76289,0.7468,0.48112,0.95849,0.000311195,0.000311195,0.000311195
68,106.985,0.52434,0.49656,0.85868,0.85673,0.98083,0.96711,0.76046,0.76496,0.48531,0.96675,0.00030794,0.00030794,0.00030794
69,108.546,0.52154,0.48708,0.86042,0.85595,0.97034,0.96618,0.76153,0.75592,0.47151,0.959,0.000304685,0.000304685,0.000304685
70,110.115,0.52941,0.49527,0.86476,0.8667,0.97005,0.96884,0.75168,0.77798,0.47401,0.96669,0.000301431,0.000301431,0.000301431
71,111.678,0.51367,0.47526,0.85386,0.85747,0.971,0.95817,0.77064,0.74082,0.46742,0.94042,0.000298176,0.000298176,0.000298176
72,113.24,0.51112,0.48363,0.8592,0.86501,0.96568,0.95458,0.76007,0.75622,0.48706,0.94859,0.000294922,0.000294922,0.000294922
73,114.785,0.52444,0.49207,0.86238,0.84204,0.96971,0.95128,0.74153,0.77463,0.49402,0.95607,0.000291667,0.000291667,0.000291667
74,116.354,0.5231,0.4998,0.85364,0.85729,0.97448,0.94561,0.73579,0.76836,0.49612,0.95692,0.000288412,0.000288412,0.000288412
75,117.914,0.5294,0.49967,0.87396,0.86857,0.96104,0.95696,0.75807,0.75256,0.5087,0.93523,0.000285158,0.000285158,0.000285158
76,119.457,0.51652,0.49133,0.85756,0.89263,0.9499,0.96377,0.76759,0.77144,0.5008,0.95507,0.000281903,0.000281903,0.000281903
77,121.017,0.51271,0.46924,0.84375,0.89461,0.95227,0.97274,0.77767,0.75982,0.47882,0.95441,0.000278649,0.000278649,0.000278649
78,122.569,0.51406,0.47398,0.85618,0.94214,0.85493,0.96523,0.76309,0.7506,0.48874,0.94513,0.000275394,0.000275394,0.000275394
79,124.107,0.50721,0.47297,0.85699,0.96676,0.85877,0.96994,0.75793,0.75903,0.46499,0.95316,0.000272139,0.000272139,0.000272139
80,125.672,0.52671,0.51245,0.86502,0.94666,0.87406,0.9684,0.75079,0.74683,0.44553,0.94608,0.000268885,0.000268885,0.000268885
81,127.228,0.50466,0.47433,0.85574,0.87553,0.89236,0.96551,0.76143,0.76007,0.48582,0.95313,0.00026563,0.00026563,0.00026563
82,128.9,0.51348,0.48966,0.86172,0.8423,0.9853,0.96776,0.75034,0.76568,0.48039,0.95871,0.000262375,0.000262375,0.000262375
83,130.473,0.51116,0.46091,0.86326,0.82666,0.98159,0.95836,0.75424,0.75003,0.45901,0.94926,0.000259121,0.000259121,0.000259121
84,132.029,0.51581,0.46581,0.8577,0.82412,0.98281,0.95219,0.75403,0.73784,0.48242,0.94175,0.000255866,0.000255866,0.000255866
85,133.584,0.50696,0.46882,0.8574,0.83901,0.97384,0.95507,0.75662,0.74703,0.47846,0.95185,0.000252611,0.000252611,0.000252611
86,135.139,0.49501,0.45452,0.85012,0.9143,0.8859,0.96512,0.76975,0.74942,0.48869,0.95402,0.000249357,0.000249357,0.000249357
87,136.695,0.51559,0.47949,0.86452,0.85526,0.9831,0.96509,0.75582,0.7561,0.48038,0.96246,0.000246102,0.000246102,0.000246102
88,138.247,0.49385,0.44701,0.85141,0.84814,0.95572,0.9601,0.75589,0.76379,0.50143,0.96174,0.000242848,0.000242848,0.000242848
89,139.803,0.50932,0.4602,0.8577,0.84921,0.86697,0.95096,0.75449,0.76643,0.51199,0.96212,0.000239593,0.000239593,0.000239593
90,141.365,0.50358,0.45842,0.85098,0.83693,0.9833,0.96107,0.77113,0.73589,0.46762,0.95225,0.000236338,0.000236338,0.000236338
91,142.934,0.48092,0.43885,0.84066,0.91629,0.87563,0.96181,0.77823,0.72674,0.46303,0.9324,0.000233084,0.000233084,0.000233084
92,144.494,0.48405,0.43719,0.85235,0.86768,0.89448,0.96569,0.77428,0.72709,0.46393,0.93392,0.000229829,0.000229829,0.000229829
93,146.052,0.48083,0.43399,0.85059,0.86165,0.96186,0.95513,0.77538,0.72861,0.47133,0.93568,0.000226575,0.000226575,0.000226575
94,147.611,0.48047,0.42483,0.84545,0.85869,0.96186,0.95395,0.78657,0.70931,0.47366,0.92272,0.00022332,0.00022332,0.00022332
95,149.188,0.50201,0.43097,0.84915,0.86815,0.96268,0.95506,0.77557,0.71198,0.46269,0.93114,0.000220065,0.000220065,0.000220065
96,150.75,0.49297,0.43474,0.84779,0.86059,0.96251,0.95854,0.76877,0.73207,0.44806,0.94845,0.000216811,0.000216811,0.000216811
97,152.296,0.49129,0.43924,0.84388,0.84976,0.96238,0.95508,0.74702,0.73925,0.45846,0.95517,0.000213556,0.000213556,0.000213556
98,153.844,0.4805,0.43062,0.85483,0.84408,0.97298,0.95795,0.76117,0.74752,0.4582,0.95837,0.000210301,0.000210301,0.000210301
99,155.497,0.47593,0.42981,0.84749,0.92724,0.87207,0.96078,0.75565,0.77594,0.44935,0.96865,0.000207047,0.000207047,0.000207047
100,157.049,0.47455,0.41384,0.84777,0.92619,0.87008,0.95646,0.76574,0.74373,0.44028,0.96342,0.000203792,0.000203792,0.000203792
101,158.618,0.47974,0.41254,0.84853,0.86059,0.96422,0.96008,0.76992,0.73409,0.44604,0.94962,0.000200537,0.000200537,0.000200537
102,160.182,0.47046,0.41904,0.84594,0.92323,0.85534,0.95328,0.75678,0.74844,0.43559,0.95281,0.000197283,0.000197283,0.000197283
103,161.729,0.478,0.41234,0.84722,0.91337,0.86756,0.95466,0.76044,0.75361,0.43725,0.95203,0.000194028,0.000194028,0.000194028
104,163.291,0.46285,0.40963,0.84952,0.84614,0.96046,0.95276,0.75975,0.75478,0.44265,0.96506,0.000190774,0.000190774,0.000190774
105,164.849,0.46798,0.42148,0.84552,0.85673,0.95085,0.95155,0.76721,0.74464,0.44302,0.9561,0.000187519,0.000187519,0.000187519
106,166.419,0.47783,0.417,0.84471,0.83064,0.96158,0.94924,0.74642,0.77235,0.44581,0.97019,0.000184264,0.000184264,0.000184264
107,168.014,0.49416,0.41782,0.84972,0.86468,0.88466,0.94887,0.76451,0.72149,0.43246,0.94038,0.00018101,0.00018101,0.00018101
108,169.572,0.48154,0.42354,0.8581,0.94414,0.86331,0.95079,0.76373,0.73809,0.43794,0.94714,0.000177755,0.000177755,0.000177755
109,171.129,0.47487,0.40656,0.84232,0.9386,0.85883,0.95265,0.74797,0.76862,0.45636,0.9738,0.0001745,0.0001745,0.0001745
110,172.699,0.46443,0.40435,0.844,0.86846,0.87709,0.95236,0.75874,0.73795,0.47108,0.94657,0.000171246,0.000171246,0.000171246
111,174.269,0.47373,0.41178,0.84771,0.87491,0.95256,0.95488,0.7806,0.72734,0.45397,0.93877,0.000167991,0.000167991,0.000167991
112,175.821,0.45815,0.39815,0.84154,0.8835,0.96844,0.9623,0.77845,0.72845,0.42747,0.93982,0.000164737,0.000164737,0.000164737
113,177.38,0.46251,0.3945,0.83695,0.84831,0.96908,0.96529,0.78643,0.73469,0.4527,0.94704,0.000161482,0.000161482,0.000161482
114,178.955,0.45271,0.39859,0.84276,0.86008,0.88339,0.96401,0.77843,0.74798,0.46842,0.95277,0.000158227,0.000158227,0.000158227
115,180.502,0.44972,0.39274,0.83773,0.93466,0.85513,0.96198,0.78011,0.74021,0.43617,0.95402,0.000154973,0.000154973,0.000154973
116,182.16,0.46306,0.40492,0.84582,0.91199,0.89601,0.97096,0.77407,0.76559,0.43076,0.96442,0.000151718,0.000151718,0.000151718
117,183.733,0.46462,0.40038,0.84222,0.85286,0.97508,0.96568,0.78209,0.72842,0.42428,0.94502,0.000148463,0.000148463,0.000148463
118,185.28,0.44228,0.3837,0.83765,0.85577,0.96409,0.9633,0.77653,0.75927,0.43946,0.96054,0.000145209,0.000145209,0.000145209
119,186.836,0.45373,0.38767,0.83881,0.94446,0.84889,0.96046,0.77771,0.71599,0.4278,0.93488,0.000141954,0.000141954,0.000141954
120,188.396,0.44924,0.39038,0.84266,0.93194,0.85438,0.95737,0.78081,0.72091,0.43537,0.93902,0.0001387,0.0001387,0.0001387
121,189.965,0.45041,0.38509,0.83847,0.93013,0.85067,0.95602,0.78176,0.7175,0.43709,0.9378,0.000135445,0.000135445,0.000135445
122,191.533,0.43889,0.38387,0.84066,0.87468,0.9735,0.9568,0.78077,0.71684,0.43058,0.9323,0.00013219,0.00013219,0.00013219
123,193.088,0.45797,0.39496,0.84704,0.86657,0.97134,0.95603,0.76867,0.74473,0.4398,0.95273,0.000128936,0.000128936,0.000128936
124,194.626,0.45969,0.39753,0.84908,0.86651,0.96594,0.95878,0.77078,0.72496,0.43775,0.94487,0.000125681,0.000125681,0.000125681
125,196.197,0.45402,0.38393,0.84463,0.87269,0.96901,0.9578,0.76815,0.74316,0.42914,0.95547,0.000122426,0.000122426,0.000122426
126,197.753,0.43943,0.37984,0.84357,0.87572,0.96426,0.95446,0.76503,0.73429,0.42811,0.95038,0.000119172,0.000119172,0.000119172
127,199.311,0.45535,0.38674,0.84463,0.88166,0.95148,0.95097,0.76356,0.75151,0.43744,0.96202,0.000115917,0.000115917,0.000115917
128,200.876,0.44628,0.38051,0.84129,0.86677,0.95352,0.94991,0.76139,0.74926,0.45378,0.96323,0.000112663,0.000112663,0.000112663
129,202.435,0.45461,0.38154,0.83825,0.86211,0.96845,0.95679,0.77282,0.7424,0.45236,0.95778,0.000109408,0.000109408,0.000109408
130,203.996,0.44478,0.37467,0.83623,0.86602,0.97046,0.95949,0.76613,0.74827,0.44048,0.96235,0.000106153,0.000106153,0.000106153
131,205.563,0.44276,0.37277,0.83782,0.87761,0.97069,0.96004,0.76819,0.75339,0.43944,0.96454,0.000102899,0.000102899,0.000102899
132,207.122,0.43847,0.37225,0.83855,0.88073,0.89478,0.9576,0.76354,0.76376,0.42961,0.96765,9.96441e-05,9.96441e-05,9.96441e-05
133,208.773,0.44385,0.38356,0.83733,0.87503,0.97156,0.95703,0.76071,0.74635,0.42566,0.95896,9.63895e-05,9.63895e-05,9.63895e-05
134,210.339,0.43401,0.37793,0.84134,0.86277,0.97176,0.95856,0.7585,0.75253,0.42814,0.96797,9.31349e-05,9.31349e-05,9.31349e-05
135,211.898,0.42463,0.37191,0.83132,0.86647,0.97158,0.96003,0.77116,0.73949,0.43275,0.95484,8.98803e-05,8.98803e-05,8.98803e-05
136,213.458,0.43745,0.36778,0.83596,0.86499,0.96077,0.95917,0.77182,0.73342,0.43166,0.95049,8.66256e-05,8.66256e-05,8.66256e-05
137,215.034,0.43657,0.37183,0.83366,0.85736,0.96077,0.95269,0.77476,0.73409,0.43196,0.95718,8.3371e-05,8.3371e-05,8.3371e-05
138,216.586,0.43823,0.37324,0.83562,0.86448,0.96077,0.95358,0.76868,0.72896,0.42637,0.95305,8.01164e-05,8.01164e-05,8.01164e-05
139,218.127,0.43771,0.37833,0.8358,0.86614,0.96077,0.95685,0.76531,0.73297,0.42701,0.95267,7.68617e-05,7.68617e-05,7.68617e-05
140,219.687,0.42967,0.3644,0.83612,0.86841,0.97176,0.96122,0.76798,0.74007,0.42887,0.9553,7.36071e-05,7.36071e-05,7.36071e-05
141,221.245,0.43232,0.38275,0.84507,0.86725,0.97176,0.96022,0.78054,0.74253,0.42926,0.95794,7.03525e-05,7.03525e-05,7.03525e-05
142,222.798,0.42944,0.36956,0.84003,0.86722,0.97154,0.95979,0.77913,0.73895,0.42989,0.95316,6.70979e-05,6.70979e-05,6.70979e-05
143,224.361,0.42892,0.36928,0.83831,0.86451,0.97288,0.95902,0.78054,0.74053,0.42484,0.95459,6.38433e-05,6.38433e-05,6.38433e-05
144,225.92,0.43919,0.36431,0.83338,0.87198,0.9724,0.96002,0.78469,0.73324,0.42467,0.94867,6.05886e-05,6.05886e-05,6.05886e-05
145,227.481,0.42851,0.35961,0.82834,0.88124,0.97176,0.95953,0.77583,0.74413,0.43117,0.95641,5.7334e-05,5.7334e-05,5.7334e-05
146,229.049,0.43207,0.36407,0.83275,0.87831,0.97065,0.95794,0.77595,0.73047,0.4363,0.94622,5.40794e-05,5.40794e-05,5.40794e-05
147,230.616,0.43723,0.36345,0.83408,0.86643,0.97051,0.95934,0.77923,0.72845,0.4301,0.94565,5.08248e-05,5.08248e-05,5.08248e-05
148,232.146,0.43398,0.36813,0.84004,0.87817,0.96798,0.95897,0.77894,0.72949,0.42936,0.94666,4.75701e-05,4.75701e-05,4.75701e-05
149,233.695,0.4202,0.35972,0.83444,0.88879,0.96921,0.9602,0.78076,0.72592,0.42926,0.94441,4.43155e-05,4.43155e-05,4.43155e-05
150,235.363,0.42674,0.3581,0.83168,0.89049,0.96864,0.95633,0.78256,0.73637,0.43072,0.95274,4.10609e-05,4.10609e-05,4.10609e-05
151,238.039,0.42194,0.35495,0.84578,0.88924,0.95845,0.95951,0.78343,0.73622,0.43156,0.95371,3.78062e-05,3.78062e-05,3.78062e-05
152,239.584,0.41223,0.35244,0.839,0.8876,0.95228,0.95377,0.78211,0.74061,0.441,0.95548,3.45516e-05,3.45516e-05,3.45516e-05
153,241.114,0.4161,0.3507,0.83585,0.88424,0.95461,0.95465,0.77803,0.74351,0.43909,0.95692,3.1297e-05,3.1297e-05,3.1297e-05
