epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,58.1666,0.7345,1.13167,0.9554,0.86344,0.75544,0.81115,0.59207,0.95447,0.84703,1.07788,0.00049302,0.00049302,0.00049302
21,60.9986,0.6857,1.01044,0.92472,0.8292,0.78249,0.8063,0.5931,0.94901,0.8672,1.08404,0.000491284,0.000491284,0.000491284
22,64.0003,0.71653,1.11342,0.93972,0.83467,0.79064,0.81073,0.59809,0.92559,0.84575,1.06407,0.000489548,0.000489548,0.000489548
23,66.8249,0.68854,1.00657,0.9406,0.81689,0.78041,0.79512,0.58126,0.98896,0.91029,1.10637,0.000487812,0.000487812,0.000487812
24,69.6424,0.65172,0.97118,0.93117,0.86274,0.81109,0.81039,0.60445,0.93587,0.80026,1.0769,0.000486077,0.000486077,0.000486077
25,72.5762,0.66654,0.99522,0.92995,0.82735,0.78047,0.83471,0.61338,0.94218,0.91401,1.06893,0.000484341,0.000484341,0.000484341
26,75.4428,0.65385,0.90858,0.91448,0.86888,0.83443,0.83235,0.61953,0.92938,0.79363,1.06867,0.000482605,0.000482605,0.000482605
27,78.419,0.66253,0.99475,0.92302,0.84849,0.81249,0.82475,0.59876,0.96626,0.84047,1.12729,0.000480869,0.000480869,0.000480869
28,81.2851,0.65245,0.90886,0.92603,0.88248,0.80229,0.84292,0.59461,1.00714,0.82028,1.15686,0.000479133,0.000479133,0.000479133
29,84.154,0.65134,0.89633,0.91346,0.90179,0.81566,0.85418,0.63548,0.90178,0.77346,1.07117,0.000477398,0.000477398,0.000477398
30,87.0562,0.66742,0.8892,0.92452,0.77024,0.82726,0.85187,0.64769,0.88761,0.74481,1.02709,0.000475662,0.000475662,0.000475662
31,89.9493,0.66269,0.87224,0.91753,0.89256,0.80677,0.84311,0.61738,0.92347,0.79142,1.06892,0.000473926,0.000473926,0.000473926
32,92.7924,0.64855,0.85111,0.9174,0.8383,0.78356,0.83908,0.633,0.91726,0.80352,1.06816,0.00047219,0.00047219,0.00047219
33,95.663,0.65216,0.8599,0.91503,0.77566,0.87678,0.85448,0.62414,0.95352,0.76942,1.11697,0.000470454,0.000470454,0.000470454
34,98.5285,0.65147,0.83475,0.91307,0.75794,0.87878,0.86578,0.65327,0.91655,0.84532,1.06108,0.000468719,0.000468719,0.000468719
35,101.414,0.62782,0.8068,0.90515,0.76867,0.79591,0.81467,0.60719,0.90783,0.79132,1.04942,0.000466983,0.000466983,0.000466983
36,104.264,0.62709,0.78466,0.90455,0.87023,0.76733,0.83439,0.60603,0.9355,0.75787,1.0653,0.000465247,0.000465247,0.000465247
37,107.129,0.62468,0.8102,0.90896,0.88746,0.80155,0.86364,0.62626,0.92138,0.76762,1.0575,0.000463511,0.000463511,0.000463511
38,109.986,0.6539,0.83364,0.91609,0.78776,0.7841,0.86379,0.62929,0.90459,0.77643,1.08182,0.000461775,0.000461775,0.000461775
39,112.839,0.64059,0.81581,0.9185,0.79592,0.75378,0.82563,0.59885,0.94691,0.87176,1.0969,0.00046004,0.00046004,0.00046004
40,115.685,0.61647,0.77515,0.90592,0.77396,0.76584,0.82044,0.59827,0.93592,0.85085,1.09696,0.000458304,0.000458304,0.000458304
41,118.613,0.61013,0.75265,0.89958,0.87894,0.8023,0.8382,0.61952,0.91666,0.74912,1.09014,0.000456568,0.000456568,0.000456568
42,121.645,0.63172,0.75193,0.90188,0.87905,0.79654,0.82903,0.61283,0.93632,0.81371,1.078,0.000454832,0.000454832,0.000454832
43,124.523,0.61507,0.75935,0.90543,0.85874,0.82488,0.85238,0.62557,0.92882,0.8323,1.07917,0.000453096,0.000453096,0.000453096
44,127.531,0.63677,0.77875,0.91303,0.86615,0.8303,0.87541,0.65476,0.91288,0.72808,1.09361,0.000451361,0.000451361,0.000451361
45,130.411,0.65499,0.7682,0.91266,0.88393,0.78272,0.86153,0.61208,1.00589,0.7655,1.14942,0.000449625,0.000449625,0.000449625
46,133.4,0.61045,0.74031,0.89879,0.86958,0.81097,0.8616,0.63913,0.91097,0.73022,1.07511,0.000447889,0.000447889,0.000447889
47,136.247,0.6141,0.73841,0.90265,0.90533,0.8157,0.87235,0.63956,0.92592,0.69831,1.09037,0.000446153,0.000446153,0.000446153
48,139.108,0.61902,0.71815,0.90375,0.90272,0.83442,0.88497,0.64199,0.95393,0.72848,1.10047,0.000444417,0.000444417,0.000444417
49,141.944,0.60899,0.70312,0.8925,0.87178,0.82895,0.87655,0.64727,0.90752,0.67892,1.03626,0.000442682,0.000442682,0.000442682
50,144.81,0.57813,0.67771,0.89912,0.89964,0.82312,0.89084,0.66724,0.86017,0.66576,1.03984,0.000440946,0.000440946,0.000440946
51,147.697,0.63517,0.69839,0.91033,0.92364,0.8234,0.90267,0.65273,0.93369,0.70357,1.08958,0.00043921,0.00043921,0.00043921
52,150.535,0.59539,0.68824,0.8904,0.87916,0.83303,0.88657,0.65255,0.93218,0.68283,1.10689,0.000437474,0.000437474,0.000437474
53,153.41,0.62818,0.7668,0.92018,0.91086,0.82905,0.86863,0.64606,0.91708,0.715,1.12496,0.000435738,0.000435738,0.000435738
54,156.383,0.61066,0.69187,0.90338,0.91787,0.82311,0.8659,0.62395,0.94961,0.71908,1.11195,0.000434003,0.000434003,0.000434003
55,159.234,0.61843,0.70237,0.90372,0.932,0.81725,0.86448,0.65581,0.88461,0.74127,1.0625,0.000432267,0.000432267,0.000432267
56,162.079,0.60344,0.67121,0.90104,0.84269,0.83305,0.87353,0.6624,0.90258,0.70178,1.09209,0.000430531,0.000430531,0.000430531
57,165.098,0.5706,0.63206,0.8829,0.86391,0.81115,0.86198,0.61429,0.98591,0.7769,1.13802,0.000428795,0.000428795,0.000428795
58,168.013,0.58825,0.69934,0.90463,0.887,0.82288,0.86927,0.64246,0.91752,0.716,1.0902,0.000427059,0.000427059,0.000427059
59,170.922,0.61645,0.67006,0.90002,0.91472,0.82288,0.87569,0.6399,0.94761,0.70512,1.10798,0.000425324,0.000425324,0.000425324
60,173.811,0.58531,0.64867,0.89378,0.89857,0.82191,0.87263,0.63852,0.93856,0.7045,1.10127,0.000423588,0.000423588,0.000423588
61,176.783,0.59735,0.64582,0.89282,0.89801,0.8159,0.87336,0.64597,0.92712,0.74161,1.09236,0.000421852,0.000421852,0.000421852
62,179.634,0.62647,0.67701,0.90134,0.83723,0.82185,0.88921,0.63834,0.96713,0.7312,1.1144,0.000420116,0.000420116,0.000420116
63,182.589,0.60807,0.6431,0.88091,0.81646,0.82417,0.89431,0.66733,0.90485,0.69937,1.07077,0.00041838,0.00041838,0.00041838
64,185.452,0.59635,0.66031,0.88861,0.92079,0.78437,0.8686,0.64409,0.92906,0.77589,1.08211,0.000416645,0.000416645,0.000416645
65,188.31,0.57659,0.66037,0.90092,0.87994,0.8109,0.86902,0.6496,0.89266,0.77965,1.07072,0.000414909,0.000414909,0.000414909
66,191.154,0.55379,0.61328,0.88109,0.86571,0.93553,0.93958,0.69216,0.93147,0.6893,1.12053,0.000413173,0.000413173,0.000413173
67,194.002,0.61006,0.65138,0.89356,0.88295,0.91375,0.92966,0.67774,0.97256,0.69653,1.15666,0.000411437,0.000411437,0.000411437
68,196.848,0.58316,0.61532,0.88024,0.89417,0.91479,0.93219,0.70001,0.95446,0.67297,1.12357,0.000409701,0.000409701,0.000409701
69,199.723,0.57056,0.61193,0.89068,0.8373,0.93842,0.92813,0.70262,0.93288,0.69431,1.12239,0.000407966,0.000407966,0.000407966
70,202.655,0.57464,0.59269,0.88701,0.80717,0.88405,0.89044,0.66589,0.92156,0.71429,1.10296,0.00040623,0.00040623,0.00040623
71,205.633,0.56575,0.6039,0.89391,0.80361,0.82881,0.86095,0.64156,0.92807,0.72806,1.12092,0.000404494,0.000404494,0.000404494
72,208.547,0.57487,0.59074,0.89182,0.87525,0.84684,0.85893,0.62944,0.95229,0.77472,1.13961,0.000402758,0.000402758,0.000402758
73,211.592,0.57713,0.60493,0.90155,0.90609,0.82715,0.86475,0.63781,0.95545,0.70103,1.12501,0.000401022,0.000401022,0.000401022
74,214.435,0.57039,0.60991,0.88587,0.82299,0.90721,0.92118,0.6899,0.94364,0.71276,1.12213,0.000399287,0.000399287,0.000399287
75,217.282,0.55805,0.57573,0.8779,0.8787,0.831,0.86954,0.64795,0.92818,0.68031,1.09694,0.000397551,0.000397551,0.000397551
76,220.143,0.57695,0.6153,0.89366,0.89717,0.84667,0.87878,0.66344,0.89702,0.6963,1.08168,0.000395815,0.000395815,0.000395815
77,222.968,0.53218,0.56112,0.87979,0.80363,0.83801,0.8501,0.63487,0.90257,0.72085,1.08416,0.000394079,0.000394079,0.000394079
78,225.822,0.55101,0.57957,0.87301,0.81243,0.90468,0.87076,0.64726,0.9241,0.75864,1.1172,0.000392343,0.000392343,0.000392343
79,228.654,0.55361,0.55284,0.88437,0.80882,0.9166,0.8641,0.64141,0.93586,0.74431,1.12305,0.000390608,0.000390608,0.000390608
80,231.517,0.56261,0.55807,0.87532,0.91588,0.79247,0.85459,0.6385,0.91833,0.72681,1.10593,0.000388872,0.000388872,0.000388872
81,234.37,0.57254,0.59323,0.89249,0.88725,0.82371,0.85975,0.65826,0.88695,0.69672,1.07473,0.000387136,0.000387136,0.000387136
82,237.204,0.56563,0.58669,0.89596,0.80714,0.80949,0.84364,0.64213,0.89963,0.77131,1.10252,0.0003854,0.0003854,0.0003854
83,240.063,0.57186,0.56667,0.88026,0.8901,0.78797,0.83177,0.63256,0.9176,0.76069,1.09749,0.000383664,0.000383664,0.000383664
84,243.033,0.57389,0.5822,0.90121,0.88044,0.79114,0.81584,0.6104,0.92986,0.77642,1.10471,0.000381929,0.000381929,0.000381929
85,245.91,0.56537,0.57067,0.8889,0.83768,0.82771,0.88901,0.68609,0.88426,0.7071,1.0582,0.000380193,0.000380193,0.000380193
86,248.939,0.56655,0.54723,0.88513,0.86296,0.80461,0.89489,0.6754,0.90169,0.75508,1.05487,0.000378457,0.000378457,0.000378457
87,251.868,0.56803,0.55793,0.88503,0.87435,0.82226,0.85615,0.64494,0.90149,0.74927,1.06204,0.000376721,0.000376721,0.000376721
88,254.823,0.55147,0.51706,0.87567,0.85669,0.83195,0.86802,0.64749,0.90552,0.73119,1.07866,0.000374985,0.000374985,0.000374985
89,257.765,0.56977,0.57135,0.88905,0.84119,0.90187,0.87735,0.67398,0.87912,0.6934,1.06466,0.00037325,0.00037325,0.00037325
90,260.727,0.56282,0.56521,0.9026,0.85493,0.83421,0.92321,0.70907,0.92232,0.71998,1.10664,0.000371514,0.000371514,0.000371514
91,263.7,0.52289,0.51515,0.87139,0.89146,0.80654,0.9254,0.70347,0.89704,0.70117,1.09291,0.000369778,0.000369778,0.000369778
92,266.649,0.55048,0.54507,0.88903,0.86226,0.8392,0.91217,0.71047,0.87057,0.70282,1.0708,0.000368042,0.000368042,0.000368042
93,269.535,0.56506,0.53896,0.88488,0.84715,0.83986,0.91325,0.69547,0.92274,0.71376,1.10164,0.000366306,0.000366306,0.000366306
94,272.402,0.55738,0.53571,0.87801,0.89013,0.84173,0.93069,0.6929,0.92728,0.71446,1.10261,0.000364571,0.000364571,0.000364571
95,275.356,0.54561,0.52304,0.87485,0.84979,0.84343,0.9243,0.6917,0.92047,0.73762,1.09415,0.000362835,0.000362835,0.000362835
96,278.3,0.56101,0.53819,0.89081,0.8674,0.84837,0.92574,0.69819,0.91054,0.72521,1.09297,0.000361099,0.000361099,0.000361099
97,281.297,0.55852,0.54945,0.88005,0.87826,0.82614,0.93876,0.70995,0.89188,0.73854,1.09064,0.000359363,0.000359363,0.000359363
98,284.382,0.5246,0.50542,0.88062,0.82965,0.89556,0.93634,0.71587,0.9097,0.73845,1.11369,0.000357627,0.000357627,0.000357627
99,287.324,0.54569,0.51678,0.87589,0.84719,0.92543,0.93069,0.71128,0.88885,0.64153,1.09855,0.000355892,0.000355892,0.000355892
100,290.214,0.52779,0.50817,0.87379,0.93181,0.82518,0.93052,0.7065,0.92318,0.6644,1.1156,0.000354156,0.000354156,0.000354156
101,293.282,0.52236,0.50859,0.86962,0.86582,0.83925,0.92987,0.6884,0.92648,0.68421,1.10385,0.00035242,0.00035242,0.00035242
102,296.403,0.54273,0.50226,0.87303,0.85664,0.91843,0.91963,0.7122,0.87598,0.68411,1.08961,0.000350684,0.000350684,0.000350684
103,299.409,0.52149,0.5017,0.87064,0.86981,0.83521,0.91895,0.69833,0.89254,0.69924,1.09259,0.000348948,0.000348948,0.000348948
104,302.423,0.53025,0.51018,0.87273,0.90185,0.8258,0.8652,0.65633,0.8849,0.67997,1.08726,0.000347213,0.000347213,0.000347213
105,305.49,0.53581,0.5128,0.88281,0.90361,0.83359,0.87495,0.65727,0.89249,0.65937,1.08172,0.000345477,0.000345477,0.000345477
106,308.359,0.5106,0.48371,0.86041,0.92345,0.79084,0.87359,0.65839,0.89729,0.71565,1.07697,0.000343741,0.000343741,0.000343741
107,311.361,0.51478,0.48823,0.86099,0.92606,0.79168,0.87468,0.665,0.89639,0.68561,1.07341,0.000342005,0.000342005,0.000342005
108,314.374,0.5392,0.50117,0.87702,0.91721,0.79269,0.88153,0.6599,0.89687,0.70468,1.09154,0.000340269,0.000340269,0.000340269
109,317.417,0.52291,0.50063,0.87365,0.91046,0.82435,0.89243,0.65644,0.93398,0.6551,1.13617,0.000338534,0.000338534,0.000338534
110,320.286,0.53507,0.4875,0.87523,0.92142,0.80694,0.86695,0.65954,0.86484,0.66985,1.07851,0.000336798,0.000336798,0.000336798
111,323.13,0.52132,0.49261,0.87551,0.90379,0.79097,0.843,0.64433,0.85566,0.72404,1.04422,0.000335062,0.000335062,0.000335062
112,326,0.53384,0.4801,0.87187,0.86355,0.81297,0.87559,0.65456,0.88706,0.72972,1.0792,0.000333326,0.000333326,0.000333326
113,328.85,0.51197,0.48916,0.86853,0.86685,0.83391,0.91619,0.69397,0.92102,0.72633,1.11965,0.00033159,0.00033159,0.00033159
114,331.807,0.5217,0.48245,0.86657,0.87479,0.89106,0.90965,0.6834,0.92112,0.73132,1.11319,0.000329855,0.000329855,0.000329855
115,334.7,0.55365,0.47894,0.88175,0.83918,0.90294,0.91583,0.70887,0.90301,0.69778,1.09794,0.000328119,0.000328119,0.000328119
116,337.56,0.53192,0.48867,0.87793,0.89307,0.83262,0.91365,0.7144,0.89105,0.67956,1.09,0.000326383,0.000326383,0.000326383
117,340.508,0.53959,0.50331,0.87577,0.91967,0.82065,0.92975,0.70109,0.93306,0.67293,1.11795,0.000324647,0.000324647,0.000324647
118,343.38,0.52481,0.47946,0.88114,0.87806,0.82775,0.89511,0.67559,0.9113,0.70714,1.10869,0.000322911,0.000322911,0.000322911
119,346.228,0.52018,0.47136,0.86322,0.90602,0.80805,0.89088,0.6833,0.90011,0.67523,1.08866,0.000321176,0.000321176,0.000321176
120,349.098,0.51576,0.4639,0.87062,0.893,0.81966,0.87295,0.66822,0.8752,0.64795,1.07994,0.00031944,0.00031944,0.00031944
121,351.953,0.51273,0.47995,0.86875,0.91489,0.79668,0.86093,0.65865,0.86951,0.68002,1.05712,0.000317704,0.000317704,0.000317704
122,354.816,0.52359,0.46386,0.87139,0.82548,0.87867,0.88142,0.66516,0.89779,0.71635,1.11746,0.000315968,0.000315968,0.000315968
123,357.669,0.53579,0.49255,0.8853,0.81007,0.89,0.91447,0.69642,0.89957,0.71077,1.1143,0.000314232,0.000314232,0.000314232
124,360.525,0.52686,0.46353,0.86883,0.85819,0.892,0.91298,0.69728,0.90577,0.70401,1.10736,0.000312497,0.000312497,0.000312497
125,363.414,0.51695,0.474,0.86524,0.89298,0.87676,0.90298,0.68308,0.90623,0.70043,1.10114,0.000310761,0.000310761,0.000310761
126,366.255,0.50616,0.46866,0.87047,0.87706,0.86255,0.90631,0.69836,0.87496,0.73104,1.09477,0.000309025,0.000309025,0.000309025
127,369.103,0.51426,0.46774,0.86354,0.85469,0.8821,0.90961,0.68901,0.91085,0.78124,1.11263,0.000307289,0.000307289,0.000307289
128,371.947,0.50078,0.4465,0.86788,0.81842,0.90541,0.9084,0.6986,0.89163,0.70887,1.11558,0.000305553,0.000305553,0.000305553
129,374.788,0.49864,0.44833,0.86239,0.836,0.89729,0.91535,0.7037,0.90288,0.72179,1.10226,0.000303818,0.000303818,0.000303818
130,377.662,0.51708,0.44833,0.86948,0.87753,0.87978,0.93175,0.70632,0.89553,0.68042,1.10207,0.000302082,0.000302082,0.000302082
131,380.513,0.49278,0.45375,0.86767,0.84322,0.921,0.9385,0.70608,0.88436,0.6746,1.08918,0.000300346,0.000300346,0.000300346
132,383.37,0.50587,0.44232,0.86936,0.86915,0.84826,0.89669,0.67161,0.88195,0.66631,1.0915,0.00029861,0.00029861,0.00029861
133,386.362,0.52834,0.47279,0.88815,0.8534,0.84998,0.93904,0.69579,0.90606,0.66469,1.1089,0.000296874,0.000296874,0.000296874
134,389.227,0.51447,0.45797,0.86704,0.86824,0.84386,0.94496,0.71849,0.88773,0.66828,1.10663,0.000295139,0.000295139,0.000295139
135,392.071,0.49776,0.45125,0.86226,0.86499,0.86041,0.9419,0.6999,0.89802,0.68428,1.11007,0.000293403,0.000293403,0.000293403
136,394.927,0.48387,0.42985,0.85851,0.86659,0.87934,0.93429,0.70219,0.89427,0.69891,1.11205,0.000291667,0.000291667,0.000291667
137,397.791,0.50882,0.45879,0.87232,0.86716,0.92618,0.92974,0.70317,0.92395,0.67203,1.12389,0.000289931,0.000289931,0.000289931
138,400.667,0.51577,0.43862,0.85513,0.86607,0.90619,0.92806,0.68697,0.95296,0.66255,1.13987,0.000288195,0.000288195,0.000288195
139,403.525,0.50503,0.44632,0.87639,0.87688,0.90707,0.9377,0.71095,0.8976,0.613,1.12116,0.00028646,0.00028646,0.00028646
140,406.398,0.50364,0.43052,0.87984,0.86508,0.84471,0.92994,0.71203,0.88026,0.60766,1.09199,0.000284724,0.000284724,0.000284724
141,409.261,0.51738,0.44656,0.86615,0.90612,0.83706,0.92815,0.69891,0.90623,0.62307,1.10694,0.000282988,0.000282988,0.000282988
142,412.108,0.50607,0.44278,0.8636,0.91669,0.83269,0.92933,0.70863,0.8861,0.63022,1.1051,0.000281252,0.000281252,0.000281252
143,414.955,0.50209,0.42919,0.85209,0.87326,0.86075,0.93123,0.70041,0.90444,0.64591,1.11042,0.000279516,0.000279516,0.000279516
144,417.799,0.47511,0.43116,0.85688,0.86677,0.86261,0.93522,0.7116,0.8819,0.65244,1.11398,0.000277781,0.000277781,0.000277781
145,420.636,0.50799,0.45042,0.86636,0.8665,0.85865,0.93965,0.70924,0.91219,0.66047,1.13777,0.000276045,0.000276045,0.000276045
146,423.507,0.51139,0.43506,0.872,0.87078,0.86099,0.9392,0.71183,0.9041,0.65555,1.13923,0.000274309,0.000274309,0.000274309
147,426.35,0.49905,0.44433,0.86567,0.90523,0.84129,0.93243,0.70446,0.92218,0.64964,1.15401,0.000272573,0.000272573,0.000272573
148,429.311,0.48765,0.4277,0.85898,0.88607,0.83141,0.91888,0.68662,0.93299,0.69597,1.15271,0.000270837,0.000270837,0.000270837
149,432.172,0.48116,0.42534,0.85426,0.88836,0.8082,0.91534,0.70294,0.88895,0.67038,1.1276,0.000269102,0.000269102,0.000269102
150,435.031,0.50668,0.44294,0.86912,0.83111,0.90887,0.90905,0.70295,0.88812,0.66343,1.11503,0.000267366,0.000267366,0.000267366
151,437.872,0.505,0.43707,0.86897,0.833,0.91993,0.92344,0.71489,0.89561,0.63666,1.13625,0.00026563,0.00026563,0.00026563
152,440.734,0.4851,0.42365,0.86844,0.85391,0.85284,0.93373,0.71702,0.92428,0.6333,1.18406,0.000263894,0.000263894,0.000263894
153,443.597,0.48848,0.42883,0.86592,0.86419,0.9294,0.93951,0.70766,0.92107,0.66066,1.14653,0.000262158,0.000262158,0.000262158
154,446.489,0.49002,0.42985,0.85458,0.83917,0.91258,0.93153,0.70771,0.89908,0.6653,1.11126,0.000260423,0.000260423,0.000260423
155,449.345,0.49834,0.43601,0.86579,0.83628,0.90497,0.92126,0.69946,0.86916,0.67728,1.09093,0.000258687,0.000258687,0.000258687
156,452.241,0.50807,0.43825,0.86203,0.85013,0.8972,0.91859,0.70388,0.89681,0.70403,1.10131,0.000256951,0.000256951,0.000256951
157,455.151,0.48766,0.42592,0.85895,0.84207,0.90363,0.91454,0.71406,0.88607,0.68985,1.09035,0.000255215,0.000255215,0.000255215
158,458.005,0.49626,0.42576,0.85945,0.84772,0.89242,0.9086,0.69035,0.91424,0.71968,1.11019,0.000253479,0.000253479,0.000253479
159,460.87,0.48809,0.41439,0.84811,0.85943,0.82855,0.91703,0.70761,0.87624,0.66684,1.1074,0.000251744,0.000251744,0.000251744
160,463.708,0.50679,0.42401,0.86956,0.85813,0.93693,0.93184,0.70859,0.90867,0.6565,1.13344,0.000250008,0.000250008,0.000250008
161,466.557,0.50733,0.4319,0.87245,0.90311,0.88699,0.92839,0.71174,0.88568,0.67068,1.11354,0.000248272,0.000248272,0.000248272
162,469.413,0.50849,0.44307,0.8859,0.90153,0.89226,0.9259,0.69725,0.90675,0.68505,1.13067,0.000246536,0.000246536,0.000246536
163,472.363,0.48015,0.41011,0.85725,0.87834,0.90627,0.93202,0.70599,0.90671,0.66287,1.13521,0.0002448,0.0002448,0.0002448
164,475.226,0.46406,0.41271,0.8472,0.87041,0.92299,0.93932,0.71036,0.88401,0.6403,1.1136,0.000243065,0.000243065,0.000243065
165,478.054,0.50327,0.4331,0.8605,0.88218,0.90426,0.93455,0.69538,0.89679,0.65479,1.10402,0.000241329,0.000241329,0.000241329
166,480.915,0.48005,0.4067,0.86538,0.86831,0.90102,0.92617,0.70753,0.88838,0.64191,1.09938,0.000239593,0.000239593,0.000239593
167,483.765,0.47632,0.39984,0.8523,0.83555,0.91092,0.92269,0.70876,0.90518,0.64581,1.10924,0.000237857,0.000237857,0.000237857
168,486.627,0.474,0.42708,0.85294,0.83066,0.91589,0.92582,0.70993,0.91109,0.64509,1.12559,0.000236121,0.000236121,0.000236121
169,489.478,0.48098,0.41547,0.85501,0.83632,0.9144,0.93877,0.70616,0.91342,0.67161,1.13367,0.000234386,0.000234386,0.000234386
170,492.322,0.46524,0.40957,0.85853,0.87453,0.8284,0.93104,0.70101,0.92294,0.72783,1.13218,0.00023265,0.00023265,0.00023265
171,495.182,0.49551,0.4139,0.87276,0.86209,0.83589,0.92803,0.69622,0.93774,0.66961,1.16638,0.000230914,0.000230914,0.000230914
172,498.026,0.4767,0.40024,0.8475,0.8497,0.93662,0.94511,0.70592,0.92929,0.62448,1.15711,0.000229178,0.000229178,0.000229178
173,500.868,0.49692,0.43561,0.86645,0.85874,0.92104,0.94456,0.7116,0.90813,0.62947,1.14016,0.000227442,0.000227442,0.000227442
174,503.852,0.4691,0.38391,0.84136,0.85279,0.91641,0.94565,0.71436,0.92747,0.64595,1.16002,0.000225707,0.000225707,0.000225707
175,506.708,0.48215,0.40893,0.85596,0.90405,0.8965,0.93817,0.71879,0.90896,0.64932,1.13808,0.000223971,0.000223971,0.000223971
176,509.564,0.45964,0.39004,0.84787,0.91543,0.86854,0.93228,0.70926,0.92187,0.6156,1.14352,0.000222235,0.000222235,0.000222235
177,512.503,0.46016,0.38787,0.84736,0.92843,0.87226,0.93836,0.72198,0.91005,0.60333,1.1499,0.000220499,0.000220499,0.000220499
178,515.382,0.45416,0.38099,0.84716,0.90448,0.86691,0.93612,0.71978,0.91109,0.62676,1.15467,0.000218763,0.000218763,0.000218763
179,518.274,0.49868,0.42484,0.86858,0.89416,0.88334,0.93376,0.71193,0.94561,0.66755,1.17793,0.000217028,0.000217028,0.000217028
180,521.209,0.49199,0.43311,0.87286,0.86858,0.84219,0.93415,0.71279,0.91055,0.63575,1.14803,0.000215292,0.000215292,0.000215292
181,524.058,0.46927,0.39019,0.85646,0.86954,0.83292,0.92749,0.70157,0.92086,0.65939,1.15163,0.000213556,0.000213556,0.000213556
182,526.906,0.47526,0.40045,0.85699,0.86968,0.82385,0.92729,0.71004,0.88123,0.67357,1.115,0.00021182,0.00021182,0.00021182
183,529.744,0.47532,0.39556,0.8609,0.84955,0.90709,0.92411,0.695,0.92237,0.69893,1.14782,0.000210084,0.000210084,0.000210084
184,532.588,0.46033,0.40782,0.85854,0.85532,0.91344,0.92044,0.69844,0.92326,0.67282,1.15925,0.000208349,0.000208349,0.000208349
185,535.448,0.46159,0.40852,0.85601,0.87773,0.92797,0.92181,0.69523,0.91658,0.61987,1.16374,0.000206613,0.000206613,0.000206613
