epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,21.0915,0.94935,1.15688,1.05862,0.66168,0.86938,0.79334,0.60988,0.84065,0.99028,0.95944,0.000257304,0.000257304,0.000257304
15,22.5402,0.88618,1.00832,0.95373,0.67166,0.86235,0.77653,0.61362,0.78751,1.014,0.94314,0.000274557,0.000274557,0.000274557
16,23.9838,0.79225,0.91977,0.94063,0.66345,0.89286,0.84402,0.65733,0.81213,1.01585,0.95504,0.000291611,0.000291611,0.000291611
17,25.4353,0.80692,0.9271,0.94515,0.76564,0.8168,0.87762,0.67884,0.80987,0.83448,0.95609,0.000308468,0.000308468,0.000308468
18,26.8782,0.81015,0.8927,0.93263,0.80102,0.79347,0.89943,0.72483,0.77431,0.89253,0.94384,0.000325127,0.000325127,0.000325127
19,28.3029,0.81757,0.87697,0.93569,0.80185,0.82655,0.90191,0.72943,0.77431,0.79027,0.9375,0.000341588,0.000341588,0.000341588
20,29.8497,0.80418,0.90763,0.94213,0.83673,0.81809,0.88813,0.71558,0.77405,0.73648,0.94348,0.00035785,0.00035785,0.00035785
21,31.2638,0.7822,0.75944,0.93726,0.76069,0.86965,0.87009,0.71282,0.75782,0.88779,0.94338,0.000373915,0.000373915,0.000373915
22,32.6521,0.82585,0.76244,0.94072,0.7754,0.82644,0.88096,0.72537,0.73971,0.85311,0.93466,0.000389782,0.000389782,0.000389782
23,34.0571,0.87433,0.86037,1.0146,0.7219,0.92963,0.89573,0.72423,0.76329,0.84176,0.94596,0.00040545,0.00040545,0.00040545
24,35.4674,0.8801,1.57126,1.04946,0.77859,0.91929,0.8688,0.69705,0.75862,0.71029,0.94591,0.000420921,0.000420921,0.000420921
25,36.8751,0.73596,0.69497,0.93384,0.75976,0.90782,0.86102,0.68577,0.7575,0.77027,0.95085,0.000436194,0.000436194,0.000436194
26,38.2754,0.82531,0.8435,0.96706,0.73499,0.89242,0.8633,0.69157,0.76355,0.7485,0.94468,0.000438125,0.000438125,0.000438125
27,39.6722,0.80557,0.71806,0.91972,0.67352,0.86654,0.8475,0.6907,0.74306,0.86269,0.94536,0.00043565,0.00043565,0.00043565
28,41.0764,0.74651,0.70819,0.9312,0.776,0.86165,0.86289,0.69264,0.76846,0.75925,0.95601,0.000433175,0.000433175,0.000433175
29,42.4833,0.79083,0.67459,0.94487,0.7426,0.88524,0.8921,0.72686,0.79533,0.86656,0.96025,0.0004307,0.0004307,0.0004307
30,43.8855,0.78873,0.76307,0.91094,0.76621,0.78275,0.88699,0.73464,0.75818,0.81695,0.9538,0.000428225,0.000428225,0.000428225
31,45.3503,0.81567,0.66454,0.93815,0.83492,0.75841,0.87007,0.71979,0.78281,0.7382,0.96617,0.00042575,0.00042575,0.00042575
32,46.7512,0.74345,0.653,0.93609,0.7665,0.8898,0.90164,0.72951,0.76247,0.82712,0.95094,0.000423275,0.000423275,0.000423275
33,48.1634,0.90547,1.19431,1.11781,0.77532,0.88948,0.87406,0.69104,0.78994,0.78731,0.96742,0.0004208,0.0004208,0.0004208
34,49.5811,0.81246,0.70137,0.94174,0.76397,0.81317,0.8253,0.63408,0.84676,0.81312,0.99685,0.000418325,0.000418325,0.000418325
35,50.9948,0.80035,0.67783,0.96202,0.73649,0.87935,0.8573,0.68118,0.7989,0.80793,0.96978,0.00041585,0.00041585,0.00041585
36,52.4021,0.81181,0.63978,0.9466,0.73573,0.90038,0.87079,0.70054,0.80368,0.85003,0.96808,0.000413375,0.000413375,0.000413375
37,53.8078,0.73104,0.62712,0.93512,0.83126,0.84806,0.88236,0.69945,0.8171,0.77052,0.97265,0.0004109,0.0004109,0.0004109
38,55.2918,0.79213,0.68777,0.93272,0.80915,0.81765,0.881,0.67459,0.79857,0.85108,0.97366,0.000408425,0.000408425,0.000408425
39,56.6959,0.96639,0.94756,1.09538,0.87614,0.82012,0.92036,0.71818,0.77881,0.68793,0.97049,0.00040595,0.00040595,0.00040595
40,58.1186,0.69126,0.71354,0.95979,0.7238,0.95147,0.92115,0.70776,0.78148,0.67236,0.96702,0.000403475,0.000403475,0.000403475
41,59.5285,0.76206,0.63431,0.97031,0.81237,0.7942,0.89203,0.69436,0.76328,0.71899,0.95699,0.000401,0.000401,0.000401
42,60.9297,0.76527,0.66579,0.92087,0.68159,0.87328,0.84618,0.665,0.77102,0.76592,0.96246,0.000398525,0.000398525,0.000398525
43,62.327,0.71738,0.57147,0.89611,0.77088,0.80314,0.87225,0.70789,0.75933,0.77094,0.95637,0.00039605,0.00039605,0.00039605
44,63.7205,0.78208,0.73566,0.95662,0.69825,0.89831,0.8721,0.71562,0.77215,0.76351,0.96264,0.000393575,0.000393575,0.000393575
45,65.118,0.7011,0.54492,0.90408,0.77545,0.85848,0.88146,0.7196,0.78087,0.78867,0.96451,0.0003911,0.0003911,0.0003911
46,66.519,0.66843,0.54214,0.93018,0.79736,0.87386,0.87774,0.71513,0.75913,0.74665,0.9621,0.000388625,0.000388625,0.000388625
47,67.9379,0.74805,0.63235,0.92463,0.82937,0.87916,0.89759,0.71536,0.7681,0.65665,0.96774,0.00038615,0.00038615,0.00038615
48,69.3346,0.70692,0.52927,0.92454,0.80654,0.89769,0.90437,0.71869,0.7648,0.64341,0.96312,0.000383675,0.000383675,0.000383675
49,70.7379,0.70526,0.55495,0.91539,0.74808,0.96363,0.9125,0.73117,0.75118,0.6185,0.95547,0.0003812,0.0003812,0.0003812
50,72.1316,0.67477,0.57372,0.90345,0.7561,0.87817,0.90477,0.7174,0.77846,0.59598,0.96965,0.000378725,0.000378725,0.000378725
51,73.5484,0.69948,0.64206,0.88082,0.81083,0.92404,0.89048,0.71551,0.76207,0.61241,0.96088,0.00037625,0.00037625,0.00037625
52,74.9646,0.7428,0.59167,0.96887,0.72692,0.93182,0.88353,0.71347,0.79645,0.6433,0.97702,0.000373775,0.000373775,0.000373775
53,76.373,0.67575,0.50605,0.88403,0.78509,0.77812,0.83635,0.67531,0.78296,0.64357,0.97288,0.0003713,0.0003713,0.0003713
54,77.7744,0.75251,0.78034,0.93341,0.82296,0.76795,0.8109,0.65991,0.77747,0.65175,0.97455,0.000368825,0.000368825,0.000368825
55,79.2043,0.7193,0.53481,0.90098,0.81025,0.7752,0.81324,0.6616,0.76498,0.66078,0.97669,0.00036635,0.00036635,0.00036635
56,80.6125,0.8453,1.386,1.21107,0.90437,0.75129,0.82055,0.67379,0.77199,0.68043,0.9696,0.000363875,0.000363875,0.000363875
57,82.0251,0.65706,0.49883,0.91573,0.77612,0.84941,0.86021,0.69944,0.75977,0.67078,0.96911,0.0003614,0.0003614,0.0003614
58,83.4226,0.72653,0.56754,0.93551,0.84374,0.82341,0.92102,0.74862,0.74357,0.60882,0.95787,0.000358925,0.000358925,0.000358925
59,84.9407,0.69641,0.62951,0.91456,0.83076,0.8535,0.91226,0.74299,0.74941,0.56271,0.96107,0.00035645,0.00035645,0.00035645
60,86.3381,0.69967,0.52143,0.89356,0.77259,0.96232,0.91442,0.74501,0.75015,0.54134,0.96389,0.000353975,0.000353975,0.000353975
61,87.7614,0.66766,0.49799,0.91092,0.78153,0.9791,0.9385,0.75992,0.74881,0.51502,0.95928,0.0003515,0.0003515,0.0003515
62,89.2044,0.70892,0.55248,0.92592,0.79907,0.97056,0.9281,0.76304,0.75969,0.53367,0.96123,0.000349025,0.000349025,0.000349025
63,90.6526,0.65818,0.50114,0.88287,0.8049,0.94247,0.91948,0.73327,0.79036,0.56556,0.96872,0.00034655,0.00034655,0.00034655
64,92.0691,0.7382,0.57068,0.97345,0.79154,0.92373,0.90882,0.73158,0.76842,0.60452,0.95803,0.000344075,0.000344075,0.000344075
65,93.4889,0.63554,0.57796,0.94195,0.74703,0.96073,0.90945,0.73703,0.76553,0.60693,0.96061,0.0003416,0.0003416,0.0003416
66,94.9161,0.70408,0.58806,0.93656,0.86578,0.8339,0.91609,0.74884,0.75987,0.61187,0.95695,0.000339125,0.000339125,0.000339125
67,96.3281,0.67211,0.53885,0.88341,0.85829,0.85751,0.92178,0.74532,0.76043,0.59161,0.96381,0.00033665,0.00033665,0.00033665
68,97.7299,0.64252,0.62212,0.87704,0.85951,0.85453,0.92804,0.7403,0.78884,0.57008,0.98699,0.000334175,0.000334175,0.000334175
69,99.1408,0.71837,0.65981,0.98975,0.89038,0.85348,0.9343,0.73781,0.77478,0.57265,0.98309,0.0003317,0.0003317,0.0003317
70,100.556,0.61531,0.46816,0.88509,0.77269,0.95834,0.97302,0.7791,0.76389,0.57393,0.98249,0.000329225,0.000329225,0.000329225
71,101.985,0.59186,0.4341,0.87615,0.80786,0.95447,0.96417,0.77237,0.77072,0.58726,0.9854,0.00032675,0.00032675,0.00032675
72,103.393,0.65819,0.68627,0.93256,0.77493,0.95372,0.9595,0.7798,0.7499,0.588,0.9751,0.000324275,0.000324275,0.000324275
73,104.808,0.65047,0.48954,0.92353,0.76801,0.88588,0.94395,0.78239,0.75259,0.59025,0.97288,0.0003218,0.0003218,0.0003218
74,106.325,0.66922,0.51163,0.96001,0.81285,0.92175,0.96186,0.7938,0.76957,0.56877,0.97852,0.000319325,0.000319325,0.000319325
75,107.756,0.67468,0.58881,0.92238,0.77293,0.94677,0.96503,0.77972,0.76537,0.58356,0.9695,0.00031685,0.00031685,0.00031685
76,109.16,0.6689,0.49635,0.97511,0.93429,0.80713,0.96552,0.79278,0.76679,0.57868,0.96914,0.000314375,0.000314375,0.000314375
77,110.6,0.63691,0.49112,0.89718,0.77925,0.96943,0.96673,0.78765,0.78121,0.54427,0.98012,0.0003119,0.0003119,0.0003119
78,111.999,0.58461,0.44028,0.85454,0.87318,0.93133,0.96472,0.78203,0.79243,0.54889,0.98867,0.000309425,0.000309425,0.000309425
79,113.407,0.51074,1.36772,0.94341,0.86082,0.9349,0.96054,0.78193,0.78562,0.60043,0.98183,0.00030695,0.00030695,0.00030695
80,114.816,0.6196,0.45904,0.89724,0.77491,0.95985,0.95266,0.76771,0.78685,0.56691,0.98624,0.000304475,0.000304475,0.000304475
81,116.231,0.66997,0.80722,0.94611,0.78975,0.93717,0.93387,0.76497,0.77467,0.55833,0.98738,0.000302,0.000302,0.000302
82,117.621,0.6014,0.46515,0.87193,0.85186,0.89348,0.94031,0.767,0.77989,0.58243,0.98983,0.000299525,0.000299525,0.000299525
83,119.031,0.74816,0.81867,0.95309,0.88742,0.85207,0.9397,0.76981,0.7769,0.5842,0.99403,0.00029705,0.00029705,0.00029705
84,120.449,0.56663,0.44855,0.86661,0.88152,0.88349,0.94855,0.76356,0.75886,0.5746,0.97834,0.000294575,0.000294575,0.000294575
85,121.864,0.60301,0.41509,0.86798,0.8806,0.89177,0.95623,0.79318,0.75033,0.56523,0.96639,0.0002921,0.0002921,0.0002921
86,123.291,0.68069,0.71374,0.93105,0.898,0.89061,0.96098,0.79718,0.76065,0.57055,0.97437,0.000289625,0.000289625,0.000289625
87,124.752,0.74272,0.58364,0.98019,0.87748,0.91786,0.95674,0.79236,0.76318,0.60601,0.97196,0.00028715,0.00028715,0.00028715
88,126.182,0.62194,0.45408,0.8793,0.88146,0.92643,0.95527,0.78244,0.76029,0.62281,0.97783,0.000284675,0.000284675,0.000284675
89,127.616,0.52739,0.41254,0.86185,0.90302,0.91185,0.95955,0.78347,0.78331,0.61024,0.99755,0.0002822,0.0002822,0.0002822
90,129.122,0.6091,0.44465,0.87205,0.90193,0.9135,0.96202,0.77986,0.78877,0.62206,0.99527,0.000279725,0.000279725,0.000279725
91,130.56,0.56481,0.45157,0.8969,0.93127,0.91039,0.96394,0.79062,0.78658,0.5984,0.99217,0.00027725,0.00027725,0.00027725
92,132.001,0.59258,0.50197,0.89909,0.92314,0.92158,0.95734,0.79137,0.77352,0.56992,0.98806,0.000274775,0.000274775,0.000274775
93,133.407,0.54646,0.43847,0.89899,0.92414,0.92017,0.96336,0.80035,0.77682,0.57137,0.99382,0.0002723,0.0002723,0.0002723
94,134.826,0.71379,0.65628,1.05282,0.9167,0.91601,0.96624,0.80771,0.77742,0.57031,0.99528,0.000269825,0.000269825,0.000269825
95,136.263,0.52509,0.37468,0.84498,0.90089,0.937,0.96507,0.81164,0.75691,0.55645,0.98023,0.00026735,0.00026735,0.00026735
96,137.703,0.5658,0.41266,0.90896,0.90798,0.94658,0.96593,0.81679,0.75167,0.54896,0.9758,0.000264875,0.000264875,0.000264875
97,139.144,0.59773,0.42344,0.85186,0.89593,0.95224,0.97145,0.81791,0.7461,0.54903,0.97423,0.0002624,0.0002624,0.0002624
98,140.579,0.62733,0.49922,0.92835,0.91399,0.93606,0.96915,0.81078,0.7385,0.55126,0.97103,0.000259925,0.000259925,0.000259925
99,141.985,0.52573,0.3901,0.86188,0.92646,0.89907,0.96251,0.78929,0.76081,0.58248,0.98722,0.00025745,0.00025745,0.00025745
100,143.39,0.52587,0.38125,0.83472,0.9115,0.89363,0.96147,0.78411,0.75915,0.59061,0.98727,0.000254975,0.000254975,0.000254975
101,144.814,0.56288,0.40083,0.88193,0.90169,0.90558,0.95313,0.77644,0.76881,0.58144,0.98765,0.0002525,0.0002525,0.0002525
102,146.231,0.60633,0.51951,0.86248,0.90961,0.89769,0.95365,0.78671,0.7801,0.5851,0.99375,0.000250025,0.000250025,0.000250025
103,147.627,0.61828,0.44335,0.85703,0.90142,0.90541,0.9584,0.78705,0.78066,0.57779,0.98729,0.00024755,0.00024755,0.00024755
104,149.047,0.52575,0.38765,0.84912,0.92479,0.88167,0.96368,0.78456,0.77009,0.57372,0.98261,0.000245075,0.000245075,0.000245075
105,150.468,0.51063,0.36656,0.83543,0.90414,0.9177,0.96548,0.79872,0.77246,0.5528,0.98834,0.0002426,0.0002426,0.0002426
106,151.875,0.7175,0.49586,0.97877,0.93683,0.89681,0.96843,0.79795,0.77112,0.52755,0.98317,0.000240125,0.000240125,0.000240125
107,153.272,0.62133,0.61701,0.90999,0.93649,0.89735,0.96507,0.80788,0.7728,0.52749,0.98106,0.00023765,0.00023765,0.00023765
108,154.759,0.62919,0.43936,0.85349,0.92088,0.9083,0.96646,0.80534,0.76279,0.54412,0.97785,0.000235175,0.000235175,0.000235175
109,156.162,0.64554,0.56358,0.92952,0.93371,0.88994,0.96156,0.80247,0.74866,0.53283,0.97298,0.0002327,0.0002327,0.0002327
110,157.557,0.75424,0.72766,1.11707,0.91606,0.89138,0.96095,0.79042,0.75282,0.53328,0.97098,0.000230225,0.000230225,0.000230225
111,158.958,0.59427,0.45912,0.89878,0.89872,0.92642,0.95901,0.79605,0.75409,0.53825,0.97441,0.00022775,0.00022775,0.00022775
112,160.38,0.52815,0.42294,0.94234,0.90935,0.92568,0.96063,0.8022,0.75498,0.54733,0.97433,0.000225275,0.000225275,0.000225275
113,161.784,0.63681,0.45013,0.98718,0.9176,0.91834,0.9569,0.79096,0.76326,0.56341,0.9782,0.0002228,0.0002228,0.0002228
114,163.2,0.65156,0.43586,0.99552,0.92239,0.91229,0.95672,0.78121,0.77182,0.57761,0.98526,0.000220325,0.000220325,0.000220325
115,164.629,0.49763,0.36816,0.85616,0.92339,0.89172,0.94974,0.77811,0.7623,0.5754,0.98401,0.00021785,0.00021785,0.00021785
116,166.035,0.57005,0.49655,0.88771,0.92309,0.8893,0.95092,0.78039,0.75974,0.57377,0.98421,0.000215375,0.000215375,0.000215375
117,167.434,0.54118,0.3637,0.8895,0.93289,0.90106,0.96203,0.78018,0.76623,0.58537,0.9898,0.0002129,0.0002129,0.0002129
118,168.853,0.56362,0.3742,0.86949,0.93112,0.91461,0.96057,0.78038,0.76951,0.59317,0.99273,0.000210425,0.000210425,0.000210425
119,170.272,0.49126,0.36056,0.84459,0.9309,0.91813,0.95799,0.78527,0.77335,0.59983,0.98755,0.00020795,0.00020795,0.00020795
120,171.672,0.58956,0.81011,0.9638,0.90934,0.93931,0.96129,0.77364,0.78964,0.60083,0.98867,0.000205475,0.000205475,0.000205475
121,173.069,0.64055,0.57401,1.06136,0.87416,0.94885,0.96231,0.77292,0.77786,0.57819,0.98857,0.000203,0.000203,0.000203
122,174.467,0.54107,0.43398,0.89939,0.86223,0.9463,0.96167,0.76742,0.77337,0.57253,0.98692,0.000200525,0.000200525,0.000200525
123,175.878,0.55676,0.71202,0.92011,0.88267,0.93194,0.96225,0.77445,0.76523,0.56671,0.98274,0.00019805,0.00019805,0.00019805
124,177.291,0.5362,0.3634,0.87205,0.91225,0.91757,0.96236,0.77859,0.76216,0.56604,0.97861,0.000195575,0.000195575,0.000195575
125,178.7,0.55812,0.37089,0.88607,0.92045,0.89974,0.9576,0.79434,0.7681,0.56631,0.97951,0.0001931,0.0001931,0.0001931
126,180.108,0.51714,0.34595,0.84509,0.92535,0.89488,0.9554,0.79314,0.77519,0.58369,0.98173,0.000190625,0.000190625,0.000190625
127,181.514,0.52164,0.40792,0.83421,0.9278,0.89093,0.95353,0.7948,0.77775,0.58699,0.98295,0.00018815,0.00018815,0.00018815
128,182.915,0.47361,0.41523,0.85623,0.90049,0.90703,0.95251,0.79885,0.78331,0.58815,0.98486,0.000185675,0.000185675,0.000185675
129,184.408,0.84924,1.19394,1.01789,0.89846,0.89933,0.95018,0.79801,0.77439,0.59362,0.97993,0.0001832,0.0001832,0.0001832
130,185.806,0.54116,0.37445,0.86995,0.87883,0.91106,0.95119,0.79857,0.7666,0.58887,0.97795,0.000180725,0.000180725,0.000180725
131,187.213,0.52529,0.3569,0.84479,0.86095,0.91861,0.95206,0.78743,0.77577,0.59066,0.98256,0.00017825,0.00017825,0.00017825
132,188.602,0.62091,0.53324,0.98197,0.85216,0.92933,0.95145,0.78286,0.77821,0.59921,0.98298,0.000175775,0.000175775,0.000175775
133,190.019,0.51072,0.35375,0.86065,0.8767,0.89799,0.94459,0.7829,0.78681,0.601,0.99368,0.0001733,0.0001733,0.0001733
134,191.414,0.49269,0.3568,0.84275,0.90209,0.89994,0.94665,0.78117,0.79075,0.58674,0.99767,0.000170825,0.000170825,0.000170825
135,192.82,0.53496,0.52196,1.08689,0.9083,0.89785,0.94368,0.77556,0.78543,0.57638,0.99819,0.00016835,0.00016835,0.00016835
136,194.252,0.50253,0.37061,0.85328,0.91113,0.89516,0.94886,0.77323,0.78685,0.58233,0.99703,0.000165875,0.000165875,0.000165875
137,195.663,0.56141,0.39049,0.85109,0.91295,0.89482,0.94712,0.77084,0.79069,0.58682,0.99799,0.0001634,0.0001634,0.0001634
138,197.066,0.46043,0.32635,0.84977,0.91558,0.89401,0.94907,0.77393,0.77387,0.59229,0.99516,0.000160925,0.000160925,0.000160925
139,198.485,0.63178,0.70833,0.9467,0.91195,0.90177,0.95245,0.77235,0.76913,0.59022,0.99189,0.00015845,0.00015845,0.00015845
140,199.909,0.5217,0.41506,0.8663,0.91699,0.90863,0.9535,0.7661,0.7728,0.58648,0.9907,0.000155975,0.000155975,0.000155975
141,201.323,0.48896,0.49133,0.90685,0.91212,0.924,0.95465,0.77642,0.76581,0.56854,0.99057,0.0001535,0.0001535,0.0001535
142,202.721,0.47131,0.33991,0.86912,0.91687,0.92087,0.95573,0.77005,0.76496,0.56652,0.99292,0.000151025,0.000151025,0.000151025
143,204.13,0.50743,0.3762,0.90329,0.90778,0.9187,0.94993,0.77836,0.76384,0.55398,0.9884,0.00014855,0.00014855,0.00014855
144,205.627,0.60002,0.48094,0.90849,0.89308,0.9195,0.95017,0.78121,0.77392,0.55716,0.98965,0.000146075,0.000146075,0.000146075
145,207.052,0.49511,0.37041,0.85773,0.89826,0.9109,0.94822,0.77952,0.77252,0.56455,0.98872,0.0001436,0.0001436,0.0001436
146,208.455,0.53755,0.36195,0.8687,0.91769,0.88923,0.94211,0.76651,0.77495,0.56768,0.99144,0.000141125,0.000141125,0.000141125
147,209.88,0.57213,0.38828,0.83673,0.93564,0.9068,0.95129,0.77751,0.76734,0.56833,0.98909,0.00013865,0.00013865,0.00013865
148,211.295,0.47674,0.35106,0.84041,0.93784,0.90382,0.95472,0.78381,0.77088,0.56822,0.98963,0.000136175,0.000136175,0.000136175
149,212.697,0.46914,0.34989,0.85328,0.93411,0.90597,0.95464,0.78176,0.76502,0.56677,0.99002,0.0001337,0.0001337,0.0001337
150,214.11,0.54378,0.36758,0.86902,0.93245,0.90753,0.9575,0.78349,0.76505,0.56611,0.99289,0.000131225,0.000131225,0.000131225
151,215.522,0.44952,0.31244,0.83475,0.91362,0.88897,0.94542,0.78137,0.75787,0.56196,0.99028,0.00012875,0.00012875,0.00012875
152,216.944,0.49969,0.33524,0.83472,0.93337,0.91396,0.95787,0.78819,0.75617,0.55922,0.99128,0.000126275,0.000126275,0.000126275
153,218.362,0.55826,0.39519,0.8908,0.9314,0.91644,0.95871,0.79176,0.75992,0.56747,0.99325,0.0001238,0.0001238,0.0001238
154,219.775,0.41126,0.31674,0.81844,0.92514,0.91896,0.95766,0.79224,0.76293,0.58622,0.99044,0.000121325,0.000121325,0.000121325
155,221.184,0.44865,0.3536,0.84655,0.9265,0.92656,0.95548,0.78346,0.75848,0.58725,0.98486,0.00011885,0.00011885,0.00011885
156,222.598,0.41968,0.28854,0.83501,0.90763,0.90614,0.95184,0.78232,0.7545,0.5835,0.98165,0.000116375,0.000116375,0.000116375
157,224.016,0.61289,0.41283,1.12593,0.90975,0.90262,0.95233,0.7857,0.75684,0.57921,0.98315,0.0001139,0.0001139,0.0001139
158,225.433,0.45647,0.34013,0.83606,0.91026,0.89821,0.95244,0.79475,0.76283,0.57503,0.98322,0.000111425,0.000111425,0.000111425
159,226.841,0.49569,0.33501,0.95294,0.92306,0.91771,0.95801,0.78609,0.7645,0.58385,0.98331,0.00010895,0.00010895,0.00010895
160,228.341,0.43237,0.33542,0.84641,0.92303,0.91216,0.95589,0.78794,0.76051,0.58732,0.98095,0.000106475,0.000106475,0.000106475
161,229.738,0.43857,0.31002,0.82993,0.91922,0.90541,0.95569,0.78646,0.76755,0.58293,0.98357,0.000104,0.000104,0.000104
162,231.132,0.48562,0.32661,0.83177,0.91559,0.90502,0.95471,0.79265,0.77593,0.58416,0.98539,0.000101525,0.000101525,0.000101525
163,232.551,0.51873,0.33969,0.85954,0.91856,0.90285,0.95391,0.79127,0.77127,0.59514,0.98309,9.905e-05,9.905e-05,9.905e-05
164,233.954,0.48163,0.39136,0.84507,0.92066,0.8997,0.95422,0.7928,0.76956,0.59759,0.98241,9.6575e-05,9.6575e-05,9.6575e-05
165,235.38,0.47509,0.3276,0.84883,0.92476,0.8989,0.95469,0.79425,0.77232,0.60084,0.98406,9.41e-05,9.41e-05,9.41e-05
166,236.783,0.40845,0.31519,0.82967,0.91888,0.90321,0.95461,0.79958,0.7767,0.60225,0.98698,9.1625e-05,9.1625e-05,9.1625e-05
167,238.193,0.47923,0.35821,0.84628,0.9308,0.90249,0.95422,0.79098,0.77303,0.59946,0.98547,8.915e-05,8.915e-05,8.915e-05
168,239.62,0.44678,0.30791,0.83575,0.92883,0.90138,0.9536,0.79364,0.76986,0.58769,0.9847,8.6675e-05,8.6675e-05,8.6675e-05
169,241.021,0.45799,0.3343,0.83333,0.93538,0.90125,0.9531,0.79917,0.76999,0.57986,0.9857,8.42e-05,8.42e-05,8.42e-05
170,242.432,0.43926,0.31325,0.83191,0.93345,0.90351,0.95381,0.80071,0.76505,0.56758,0.98441,8.1725e-05,8.1725e-05,8.1725e-05
171,243.83,0.39103,0.28784,0.82336,0.93111,0.90605,0.95358,0.79912,0.75853,0.55955,0.98157,7.925e-05,7.925e-05,7.925e-05
172,245.238,0.47903,0.32583,0.84646,0.93062,0.90434,0.95413,0.79104,0.75847,0.55521,0.98011,7.6775e-05,7.6775e-05,7.6775e-05
173,246.644,0.44993,0.29404,0.833,0.93237,0.91067,0.95458,0.78928,0.75817,0.55381,0.97891,7.43e-05,7.43e-05,7.43e-05
174,248.064,0.44877,0.35125,0.81673,0.93273,0.9131,0.95484,0.79857,0.75477,0.5597,0.97895,7.1825e-05,7.1825e-05,7.1825e-05
175,249.462,0.56573,0.65512,0.91182,0.93382,0.9127,0.95676,0.79673,0.75217,0.5624,0.97757,6.935e-05,6.935e-05,6.935e-05
176,250.85,0.31799,0.84039,0.6304,0.9335,0.9231,0.95807,0.78934,0.75236,0.55861,0.97714,6.6875e-05,6.6875e-05,6.6875e-05
177,252.25,0.43341,0.38887,0.8513,0.93439,0.92705,0.95841,0.78942,0.75324,0.54631,0.97645,6.44e-05,6.44e-05,6.44e-05
178,253.741,0.43121,0.32836,0.84508,0.93633,0.92942,0.95928,0.79318,0.75469,0.53988,0.9756,6.1925e-05,6.1925e-05,6.1925e-05
179,255.153,0.43682,0.35017,0.85205,0.9352,0.93057,0.96009,0.78886,0.75757,0.53399,0.97742,5.945e-05,5.945e-05,5.945e-05
180,256.56,0.52126,0.36584,0.91159,0.91674,0.9125,0.95404,0.79489,0.75848,0.537,0.97979,5.6975e-05,5.6975e-05,5.6975e-05
181,257.968,0.4333,0.31544,0.82842,0.93335,0.93344,0.96158,0.79548,0.76156,0.5447,0.98184,5.45e-05,5.45e-05,5.45e-05
182,259.36,0.40415,0.31791,0.83553,0.93229,0.93383,0.96198,0.79967,0.76107,0.54269,0.98177,5.2025e-05,5.2025e-05,5.2025e-05
183,260.76,0.45424,0.33124,0.85291,0.93181,0.93738,0.96204,0.7961,0.76064,0.54968,0.9803,4.955e-05,4.955e-05,4.955e-05
