epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,27.9895,0.65329,0.85292,0.88578,0.88151,0.82904,0.86351,0.66567,0.80329,1.20921,0.9325,0.000447889,0.000447889,0.000447889
20,29.5821,0.66794,0.85068,0.89967,0.8456,0.83977,0.83009,0.63116,0.81286,1.00491,0.94599,0.00044355,0.00044355,0.00044355
21,31.0191,0.63198,0.78857,0.88998,0.86035,0.80961,0.81108,0.61461,0.81793,0.9791,0.94653,0.00043921,0.00043921,0.00043921
22,32.468,0.62539,0.79392,0.88252,0.86506,0.8116,0.83631,0.63754,0.7929,0.96599,0.93161,0.00043487,0.00043487,0.00043487
23,33.9177,0.621,0.78308,0.8735,0.85292,0.86717,0.84082,0.65235,0.77575,0.74782,0.92257,0.000430531,0.000430531,0.000430531
24,35.3701,0.62092,0.77368,0.88673,0.83676,0.80077,0.83953,0.65663,0.76582,0.83167,0.91097,0.000426191,0.000426191,0.000426191
25,36.8117,0.6097,0.74654,0.87231,0.91267,0.82308,0.84809,0.62732,0.83651,0.71531,0.96194,0.000421852,0.000421852,0.000421852
26,38.28,0.63402,0.76174,0.88933,0.89118,0.78759,0.84059,0.62049,0.87775,0.71761,0.99429,0.000417512,0.000417512,0.000417512
27,39.7298,0.62971,0.75486,0.88549,0.88391,0.84119,0.86601,0.6617,0.78593,0.66067,0.93793,0.000413173,0.000413173,0.000413173
28,41.1781,0.63909,0.74252,0.88996,0.876,0.84953,0.87483,0.65686,0.80906,0.62593,0.94944,0.000408834,0.000408834,0.000408834
29,42.6182,0.62466,0.70008,0.88351,0.88547,0.84638,0.88786,0.6671,0.79341,0.65972,0.95,0.000404494,0.000404494,0.000404494
30,44.0927,0.59185,0.68279,0.87369,0.92824,0.83337,0.90495,0.68961,0.78707,0.62783,0.94442,0.000400154,0.000400154,0.000400154
31,45.5488,0.61584,0.68788,0.87919,0.89507,0.84014,0.93136,0.70111,0.84386,0.60735,0.97689,0.000395815,0.000395815,0.000395815
32,47.0084,0.60825,0.6801,0.87379,0.89319,0.84846,0.92802,0.7101,0.80059,0.57176,0.94648,0.000391476,0.000391476,0.000391476
33,48.4755,0.59911,0.69455,0.87351,0.88229,0.84571,0.94034,0.73451,0.79277,0.65005,0.94267,0.000387136,0.000387136,0.000387136
34,49.9501,0.60669,0.70975,0.87962,0.91641,0.83244,0.88994,0.67661,0.81886,0.57759,0.96314,0.000382796,0.000382796,0.000382796
35,51.3892,0.59453,0.65849,0.86994,0.85737,0.87367,0.92152,0.70344,0.78129,0.56018,0.94442,0.000378457,0.000378457,0.000378457
36,52.8511,0.5759,0.67121,0.87232,0.91512,0.87404,0.95312,0.73051,0.76574,0.53769,0.93221,0.000374117,0.000374117,0.000374117
37,54.3003,0.58257,0.65987,0.87609,0.96292,0.84125,0.95552,0.74244,0.757,0.51961,0.93434,0.000369778,0.000369778,0.000369778
38,55.7532,0.56092,0.64517,0.86441,0.93254,0.8563,0.96222,0.71316,0.80873,0.57571,0.97539,0.000365439,0.000365439,0.000365439
39,57.2968,0.57477,0.63325,0.87252,0.92122,0.83628,0.93007,0.71144,0.76867,0.56819,0.95051,0.000361099,0.000361099,0.000361099
40,58.769,0.57366,0.62688,0.86833,0.91548,0.84058,0.94876,0.7279,0.75993,0.61976,0.93694,0.00035676,0.00035676,0.00035676
41,60.2174,0.57297,0.65786,0.87964,0.84475,0.84368,0.94296,0.72326,0.78306,0.69929,0.94215,0.00035242,0.00035242,0.00035242
42,61.6739,0.5838,0.64422,0.87817,0.92574,0.83247,0.94603,0.72421,0.75886,0.53613,0.93118,0.00034808,0.00034808,0.00034808
43,63.1145,0.5652,0.61386,0.86541,0.90305,0.85559,0.96017,0.73089,0.76152,0.55095,0.93832,0.000343741,0.000343741,0.000343741
44,64.5831,0.5539,0.61575,0.86771,0.83733,0.93138,0.94602,0.72715,0.76426,0.55818,0.93951,0.000339401,0.000339401,0.000339401
45,66.0234,0.56569,0.61243,0.86522,0.82248,0.95185,0.93172,0.69981,0.81994,0.5268,0.9683,0.000335062,0.000335062,0.000335062
46,67.4759,0.58467,0.60222,0.87277,0.91841,0.87471,0.93811,0.73381,0.76338,0.49704,0.93869,0.000330722,0.000330722,0.000330722
47,68.9209,0.57042,0.6192,0.87208,0.96055,0.84713,0.96315,0.74618,0.75825,0.49543,0.94001,0.000326383,0.000326383,0.000326383
48,70.3739,0.57835,0.60441,0.87829,0.91188,0.84765,0.91699,0.70682,0.77686,0.52346,0.94505,0.000322044,0.000322044,0.000322044
49,71.8087,0.54727,0.57813,0.85507,0.94325,0.83859,0.96878,0.75683,0.75235,0.53372,0.9411,0.000317704,0.000317704,0.000317704
50,73.278,0.53065,0.56805,0.86376,0.92361,0.85444,0.94584,0.74692,0.74763,0.53079,0.93635,0.000313365,0.000313365,0.000313365
51,74.7242,0.56295,0.59945,0.87128,0.90505,0.86566,0.94325,0.75007,0.74381,0.51175,0.92758,0.000309025,0.000309025,0.000309025
52,76.1724,0.56307,0.56708,0.86496,0.92984,0.8334,0.9405,0.74578,0.74387,0.5124,0.92698,0.000304685,0.000304685,0.000304685
53,77.5952,0.55374,0.57185,0.86792,0.83757,0.95559,0.93648,0.75479,0.73443,0.52134,0.92217,0.000300346,0.000300346,0.000300346
54,79.0594,0.55928,0.59743,0.86385,0.86946,0.95093,0.9389,0.74356,0.77563,0.54009,0.94478,0.000296006,0.000296006,0.000296006
55,80.4983,0.54804,0.56998,0.86219,0.86261,0.95317,0.95369,0.75721,0.72968,0.49968,0.93145,0.000291667,0.000291667,0.000291667
56,82.0707,0.54039,0.56225,0.8587,0.86061,0.93537,0.9444,0.74638,0.72446,0.50031,0.92371,0.000287328,0.000287328,0.000287328
57,83.5197,0.54283,0.55883,0.8614,0.86967,0.95322,0.95008,0.77153,0.7194,0.51513,0.91257,0.000282988,0.000282988,0.000282988
58,84.9802,0.52793,0.54409,0.85504,0.87845,0.95548,0.94887,0.74492,0.75155,0.5243,0.92842,0.000278649,0.000278649,0.000278649
59,86.4126,0.55414,0.55654,0.86283,0.84064,0.97202,0.9622,0.76941,0.73531,0.50872,0.92585,0.000274309,0.000274309,0.000274309
60,87.8777,0.55,0.5434,0.86022,0.82845,0.97204,0.96297,0.76174,0.74783,0.50537,0.93385,0.00026997,0.00026997,0.00026997
61,89.3198,0.5374,0.54641,0.85879,0.81069,0.95608,0.95746,0.77387,0.73116,0.53818,0.91707,0.00026563,0.00026563,0.00026563
62,90.7775,0.5378,0.54188,0.85555,0.86356,0.93418,0.94735,0.7496,0.75308,0.51904,0.92992,0.000261291,0.000261291,0.000261291
63,92.2118,0.53935,0.53393,0.86363,0.86544,0.92995,0.94854,0.74738,0.75912,0.5232,0.93966,0.000256951,0.000256951,0.000256951
64,93.6739,0.53312,0.53072,0.85888,0.87025,0.95657,0.95664,0.74755,0.74196,0.50652,0.92804,0.000252611,0.000252611,0.000252611
65,95.1146,0.52139,0.52253,0.85085,0.86424,0.96143,0.95878,0.7484,0.75832,0.50155,0.93817,0.000248272,0.000248272,0.000248272
66,96.5612,0.52687,0.53282,0.85125,0.85724,0.96299,0.96248,0.76651,0.7284,0.48205,0.91902,0.000243933,0.000243933,0.000243933
67,97.9937,0.51103,0.52,0.85179,0.84279,0.97422,0.97377,0.75609,0.76837,0.47379,0.94765,0.000239593,0.000239593,0.000239593
68,99.4529,0.54582,0.54052,0.87121,0.85888,0.98408,0.97585,0.77071,0.74182,0.50796,0.94192,0.000235253,0.000235253,0.000235253
69,100.884,0.53277,0.53611,0.85812,0.86256,0.97313,0.97548,0.76282,0.78687,0.48654,0.97264,0.000230914,0.000230914,0.000230914
70,102.332,0.51392,0.52413,0.85443,0.86421,0.96196,0.95983,0.76491,0.74417,0.48433,0.93972,0.000226575,0.000226575,0.000226575
71,103.771,0.50574,0.51218,0.85592,0.85535,0.9584,0.9567,0.76704,0.75068,0.47734,0.94993,0.000222235,0.000222235,0.000222235
72,105.22,0.50631,0.50346,0.85662,0.86718,0.95165,0.94839,0.76156,0.73731,0.49371,0.93855,0.000217895,0.000217895,0.000217895
73,106.758,0.5107,0.51184,0.85404,0.88052,0.95433,0.94861,0.75213,0.74022,0.47986,0.93828,0.000213556,0.000213556,0.000213556
74,108.207,0.50829,0.52331,0.84899,0.85471,0.95004,0.94931,0.76507,0.73369,0.46587,0.93471,0.000209217,0.000209217,0.000209217
75,109.671,0.49402,0.49513,0.84351,0.94114,0.84768,0.95078,0.76292,0.73291,0.48184,0.93044,0.000204877,0.000204877,0.000204877
76,111.119,0.51636,0.50359,0.85494,0.9466,0.83093,0.95407,0.74334,0.74283,0.47239,0.94024,0.000200537,0.000200537,0.000200537
77,112.555,0.50759,0.49476,0.84694,0.96144,0.8277,0.9528,0.75371,0.7522,0.48002,0.94133,0.000196198,0.000196198,0.000196198
78,114.006,0.51435,0.50236,0.84499,0.9217,0.83852,0.95058,0.76122,0.73359,0.47131,0.93517,0.000191858,0.000191858,0.000191858
79,115.443,0.49339,0.49001,0.85165,0.9204,0.8581,0.94817,0.76174,0.72479,0.46188,0.92566,0.000187519,0.000187519,0.000187519
80,116.892,0.49509,0.49525,0.85094,0.84893,0.95336,0.9563,0.7786,0.71965,0.46048,0.91911,0.00018318,0.00018318,0.00018318
81,118.346,0.49741,0.48667,0.84953,0.89138,0.95028,0.96234,0.79156,0.72088,0.47042,0.9212,0.00017884,0.00017884,0.00017884
82,119.811,0.51139,0.50052,0.85519,0.8694,0.97365,0.96865,0.77409,0.75431,0.44793,0.94194,0.0001745,0.0001745,0.0001745
83,121.255,0.50378,0.4839,0.8524,0.95698,0.85976,0.96876,0.76497,0.75559,0.44877,0.94908,0.000170161,0.000170161,0.000170161
84,122.699,0.50164,0.48518,0.84636,0.93962,0.8609,0.96254,0.77792,0.73079,0.45881,0.92747,0.000165822,0.000165822,0.000165822
85,124.155,0.48149,0.49698,0.85028,0.93718,0.8627,0.95565,0.78431,0.72184,0.46334,0.9276,0.000161482,0.000161482,0.000161482
86,125.596,0.46978,0.48254,0.84061,0.83511,0.95537,0.95887,0.77507,0.72124,0.46703,0.92802,0.000157142,0.000157142,0.000157142
87,127.025,0.48462,0.47885,0.8469,0.84365,0.9621,0.96406,0.77749,0.71782,0.464,0.91794,0.000152803,0.000152803,0.000152803
88,128.479,0.48314,0.47237,0.84475,0.83544,0.97376,0.96539,0.76991,0.73563,0.44563,0.93431,0.000148463,0.000148463,0.000148463
89,130.037,0.4783,0.45694,0.84263,0.87979,0.96896,0.96305,0.77107,0.73412,0.44921,0.93538,0.000144124,0.000144124,0.000144124
90,131.478,0.50204,0.48668,0.85336,0.91936,0.95844,0.96654,0.77359,0.74025,0.45425,0.93195,0.000139784,0.000139784,0.000139784
91,132.922,0.47483,0.46946,0.84628,0.93364,0.95804,0.97216,0.76196,0.75475,0.44802,0.93737,0.000135445,0.000135445,0.000135445
92,134.37,0.49917,0.47647,0.85571,0.93438,0.95611,0.97055,0.76676,0.73682,0.43293,0.92584,0.000131106,0.000131106,0.000131106
93,135.805,0.48775,0.46058,0.8466,0.92234,0.96159,0.96575,0.77144,0.7376,0.43049,0.92767,0.000126766,0.000126766,0.000126766
94,137.246,0.47831,0.45264,0.8444,0.89106,0.96329,0.96439,0.77059,0.74622,0.43397,0.93622,0.000122426,0.000122426,0.000122426
95,138.682,0.48472,0.46615,0.84366,0.88077,0.96295,0.96366,0.77258,0.73041,0.43489,0.92578,0.000118087,0.000118087,0.000118087
96,140.124,0.47967,0.46833,0.84592,0.85556,0.9627,0.96693,0.76907,0.74652,0.44471,0.93519,0.000113748,0.000113748,0.000113748
97,141.564,0.47841,0.46571,0.84104,0.85106,0.96042,0.96379,0.79025,0.71583,0.45413,0.91674,0.000109408,0.000109408,0.000109408
98,143.019,0.48372,0.46207,0.84736,0.83523,0.95819,0.96186,0.77492,0.74042,0.46783,0.93196,0.000105068,0.000105068,0.000105068
99,144.464,0.48296,0.46498,0.85144,0.85471,0.96798,0.9659,0.77813,0.72345,0.47281,0.92598,0.000100729,0.000100729,0.000100729
100,145.903,0.46858,0.45705,0.84076,0.84387,0.97137,0.96333,0.77165,0.72826,0.45649,0.93188,9.63895e-05,9.63895e-05,9.63895e-05
101,147.339,0.46409,0.44698,0.84771,0.84807,0.96698,0.96226,0.76791,0.74995,0.46274,0.94133,9.205e-05,9.205e-05,9.205e-05
102,148.796,0.46662,0.45257,0.8442,0.87204,0.96055,0.96218,0.76791,0.73964,0.44969,0.9365,8.77105e-05,8.77105e-05,8.77105e-05
103,150.238,0.46186,0.44039,0.83785,0.87499,0.96195,0.96227,0.77012,0.76624,0.44178,0.9508,8.3371e-05,8.3371e-05,8.3371e-05
104,151.678,0.46452,0.44288,0.84419,0.87787,0.96871,0.96162,0.76601,0.74556,0.43468,0.93952,7.90315e-05,7.90315e-05,7.90315e-05
105,153.119,0.46509,0.44223,0.83585,0.87856,0.96888,0.95998,0.76767,0.73762,0.43902,0.93989,7.4692e-05,7.4692e-05,7.4692e-05
106,154.573,0.47859,0.45454,0.84958,0.8731,0.96693,0.95974,0.77147,0.73458,0.44609,0.93793,7.03525e-05,7.03525e-05,7.03525e-05
107,156.129,0.46747,0.44733,0.8423,0.87145,0.96838,0.96215,0.76942,0.72918,0.45615,0.93432,6.6013e-05,6.6013e-05,6.6013e-05
108,157.574,0.45724,0.45868,0.84816,0.87289,0.96321,0.96189,0.76938,0.73844,0.44573,0.94074,6.16735e-05,6.16735e-05,6.16735e-05
109,159.02,0.44387,0.43746,0.83504,0.86691,0.96319,0.96503,0.77127,0.73682,0.43513,0.938,5.7334e-05,5.7334e-05,5.7334e-05
110,160.477,0.46733,0.44642,0.8401,0.86038,0.96351,0.96381,0.77475,0.72653,0.42603,0.92832,5.29945e-05,5.29945e-05,5.29945e-05
111,163.506,0.45494,0.44108,0.84557,0.87247,0.96387,0.96375,0.7782,0.72934,0.42598,0.93148,4.8655e-05,4.8655e-05,4.8655e-05
112,164.95,0.44066,0.43848,0.84073,0.86415,0.96434,0.96327,0.77771,0.73663,0.43569,0.93881,4.43155e-05,4.43155e-05,4.43155e-05
113,166.353,0.44489,0.44737,0.84162,0.86667,0.96594,0.96244,0.77338,0.7366,0.43251,0.93728,3.9976e-05,3.9976e-05,3.9976e-05
114,167.764,0.44075,0.44165,0.83903,0.85165,0.96333,0.95671,0.77079,0.73442,0.42647,0.93459,3.56365e-05,3.56365e-05,3.56365e-05
115,169.175,0.44346,0.43779,0.84077,0.84553,0.96247,0.95448,0.76545,0.73702,0.43406,0.93604,3.1297e-05,3.1297e-05,3.1297e-05
116,170.6,0.44307,0.42793,0.84726,0.83891,0.95273,0.95053,0.76576,0.73907,0.44122,0.93619,2.69575e-05,2.69575e-05,2.69575e-05
117,172.005,0.44678,0.43609,0.84192,0.83723,0.95204,0.95047,0.76644,0.73836,0.44511,0.93432,2.2618e-05,2.2618e-05,2.2618e-05
118,173.42,0.44221,0.43444,0.8467,0.8375,0.95204,0.94953,0.76502,0.73574,0.44382,0.93104,1.82785e-05,1.82785e-05,1.82785e-05
119,174.826,0.42847,0.42415,0.83995,0.83627,0.95215,0.95026,0.76624,0.73257,0.44012,0.92896,1.3939e-05,1.3939e-05,1.3939e-05
120,176.24,0.43446,0.42708,0.841,0.85147,0.96308,0.95188,0.76684,0.73378,0.43177,0.93012,9.5995e-06,9.5995e-06,9.5995e-06
