epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,84.9054,0.76406,0.82889,0.92091,0.78497,0.87474,0.84579,0.67585,0.75575,0.71151,0.92806,0.000379396,0.000379396,0.000379396
43,86.9136,0.76248,0.80584,0.91061,0.79925,0.89153,0.87157,0.69127,0.76914,0.75087,0.92342,0.00037704,0.00037704,0.00037704
44,88.9156,0.77298,0.82153,0.91519,0.85999,0.83866,0.86679,0.69474,0.76924,0.7649,0.92627,0.000374683,0.000374683,0.000374683
45,90.9463,0.76816,0.8328,0.92045,0.83418,0.89084,0.88381,0.70739,0.76793,0.70472,0.9288,0.000372327,0.000372327,0.000372327
46,92.9755,0.77112,0.82899,0.92931,0.7964,0.88752,0.89334,0.72149,0.75188,0.69439,0.92687,0.000369971,0.000369971,0.000369971
47,95.0012,0.76772,0.79967,0.9272,0.82857,0.84329,0.85193,0.67748,0.77874,0.65874,0.93533,0.000367615,0.000367615,0.000367615
48,97.0176,0.74074,0.75696,0.91174,0.75796,0.84726,0.85148,0.67268,0.75667,0.67346,0.93224,0.000365259,0.000365259,0.000365259
49,98.997,0.74806,0.77104,0.91692,0.76614,0.86627,0.84839,0.68249,0.76159,0.6881,0.93277,0.000362902,0.000362902,0.000362902
50,101.019,0.7497,0.74867,0.91791,0.81556,0.82232,0.87172,0.69371,0.77947,0.67757,0.93451,0.000360546,0.000360546,0.000360546
51,103.025,0.75923,0.77282,0.92938,0.80299,0.87303,0.87199,0.69877,0.75292,0.67661,0.92478,0.00035819,0.00035819,0.00035819
52,105.021,0.7521,0.75666,0.92065,0.82722,0.86082,0.88739,0.72337,0.74224,0.65643,0.92389,0.000355834,0.000355834,0.000355834
53,107.031,0.72746,0.76079,0.91159,0.85849,0.87118,0.90075,0.73982,0.74413,0.62295,0.92387,0.000353478,0.000353478,0.000353478
54,109.04,0.74762,0.80964,0.94421,0.81778,0.87277,0.87591,0.72193,0.74477,0.62914,0.92292,0.000351121,0.000351121,0.000351121
55,111.023,0.73251,0.74393,0.91311,0.76028,0.87331,0.86249,0.6901,0.77506,0.63943,0.94103,0.000348765,0.000348765,0.000348765
56,113.007,0.73075,0.74543,0.91355,0.77571,0.90108,0.8937,0.70428,0.76396,0.63871,0.93713,0.000346409,0.000346409,0.000346409
57,115.027,0.73518,0.7399,0.91252,0.83452,0.82519,0.88887,0.71506,0.74679,0.68451,0.92955,0.000344053,0.000344053,0.000344053
58,117.037,0.74009,0.76835,0.90819,0.85368,0.89926,0.90243,0.69739,0.77884,0.68434,0.94276,0.000341697,0.000341697,0.000341697
59,119.028,0.75665,0.75981,0.91674,0.81349,0.92869,0.89812,0.70764,0.77596,0.63402,0.94497,0.00033934,0.00033934,0.00033934
60,121.021,0.72702,0.71911,0.91533,0.79404,0.86364,0.88882,0.71695,0.75106,0.63354,0.93162,0.000336984,0.000336984,0.000336984
61,123.038,0.71214,0.71207,0.90774,0.81875,0.86327,0.88296,0.70943,0.76832,0.67537,0.93986,0.000334628,0.000334628,0.000334628
62,125.049,0.71566,0.70462,0.90756,0.82238,0.89417,0.91962,0.748,0.76427,0.62648,0.93473,0.000332272,0.000332272,0.000332272
63,127.082,0.73157,0.72328,0.92002,0.87249,0.84113,0.88248,0.71712,0.75866,0.62845,0.92759,0.000329916,0.000329916,0.000329916
64,129.087,0.70998,0.72012,0.90845,0.8087,0.89486,0.88199,0.7161,0.74682,0.60607,0.92887,0.000327559,0.000327559,0.000327559
65,131.081,0.73159,0.72185,0.90216,0.86578,0.87724,0.88796,0.71939,0.75176,0.59578,0.93428,0.000325203,0.000325203,0.000325203
66,133.091,0.73406,0.70357,0.90328,0.80515,0.89326,0.87959,0.71335,0.77894,0.64969,0.93611,0.000322847,0.000322847,0.000322847
67,135.114,0.7313,0.73057,0.91267,0.81164,0.94221,0.88986,0.71879,0.74842,0.59768,0.9249,0.000320491,0.000320491,0.000320491
68,137.108,0.71925,0.70173,0.90437,0.89873,0.84687,0.88847,0.72839,0.73905,0.5932,0.92225,0.000318135,0.000318135,0.000318135
69,139.094,0.73122,0.69556,0.91169,0.89111,0.80065,0.88474,0.71982,0.74553,0.63424,0.92663,0.000315778,0.000315778,0.000315778
70,141.098,0.71384,0.71641,0.91689,0.81327,0.85798,0.86405,0.70415,0.74912,0.61832,0.92953,0.000313422,0.000313422,0.000313422
71,143.144,0.70817,0.67022,0.90067,0.76894,0.90436,0.8833,0.71267,0.75905,0.60574,0.92984,0.000311066,0.000311066,0.000311066
72,145.14,0.71362,0.70459,0.9054,0.8375,0.88021,0.89478,0.723,0.74391,0.60528,0.92205,0.00030871,0.00030871,0.00030871
73,147.135,0.70521,0.68778,0.90646,0.84073,0.85925,0.88519,0.71394,0.76325,0.64452,0.93396,0.000306354,0.000306354,0.000306354
74,149.147,0.70885,0.69802,0.89675,0.79575,0.9347,0.87291,0.70499,0.75099,0.61755,0.93042,0.000303997,0.000303997,0.000303997
75,151.168,0.71499,0.6929,0.90845,0.80364,0.92896,0.90299,0.73096,0.7528,0.6343,0.93009,0.000301641,0.000301641,0.000301641
76,153.204,0.67373,0.66399,0.90124,0.84124,0.90678,0.88629,0.70617,0.75774,0.62844,0.92955,0.000299285,0.000299285,0.000299285
77,155.223,0.69338,0.67228,0.89438,0.76698,0.88861,0.869,0.69709,0.75612,0.63807,0.92361,0.000296929,0.000296929,0.000296929
78,157.284,0.68577,0.64924,0.89231,0.73366,0.88648,0.83792,0.68076,0.74334,0.61989,0.92016,0.000294573,0.000294573,0.000294573
79,159.32,0.68602,0.67298,0.90294,0.76042,0.87182,0.85243,0.6836,0.75465,0.60386,0.92701,0.000292216,0.000292216,0.000292216
80,161.365,0.69125,0.63476,0.87645,0.78517,0.87819,0.88059,0.70902,0.76359,0.63552,0.93498,0.00028986,0.00028986,0.00028986
81,163.358,0.68941,0.6522,0.89023,0.90602,0.80675,0.88571,0.71645,0.74526,0.5934,0.92882,0.000287504,0.000287504,0.000287504
82,165.389,0.66823,0.64995,0.8953,0.80813,0.93742,0.87613,0.71789,0.75658,0.60077,0.92883,0.000285148,0.000285148,0.000285148
83,167.424,0.68722,0.64427,0.8996,0.83162,0.85498,0.84209,0.68576,0.75868,0.60635,0.92717,0.000282792,0.000282792,0.000282792
84,169.45,0.66273,0.60832,0.87953,0.83925,0.85864,0.83998,0.68744,0.74833,0.59372,0.92185,0.000280435,0.000280435,0.000280435
85,171.47,0.67205,0.61987,0.88977,0.82681,0.84654,0.82395,0.6775,0.74501,0.62265,0.91709,0.000278079,0.000278079,0.000278079
86,173.506,0.70107,0.67035,0.8956,0.79657,0.88692,0.83463,0.68152,0.75309,0.60093,0.92324,0.000275723,0.000275723,0.000275723
87,175.554,0.66641,0.62144,0.88917,0.78563,0.87652,0.8791,0.70686,0.76309,0.5917,0.93104,0.000273367,0.000273367,0.000273367
88,177.585,0.6694,0.62128,0.8954,0.83058,0.86089,0.89635,0.72738,0.76061,0.5832,0.92877,0.000271011,0.000271011,0.000271011
89,179.609,0.70762,0.64872,0.90385,0.81869,0.88778,0.88722,0.72256,0.75471,0.58846,0.92991,0.000268654,0.000268654,0.000268654
90,181.626,0.67399,0.64292,0.89673,0.7825,0.90341,0.87149,0.70943,0.76031,0.57589,0.93066,0.000266298,0.000266298,0.000266298
91,183.673,0.68153,0.62196,0.88533,0.75841,0.92861,0.86666,0.69938,0.75578,0.56938,0.92721,0.000263942,0.000263942,0.000263942
92,185.682,0.67895,0.66788,0.91419,0.79669,0.92151,0.88841,0.72417,0.74566,0.56185,0.92434,0.000261586,0.000261586,0.000261586
93,187.698,0.66419,0.61442,0.88575,0.85701,0.90372,0.88279,0.71482,0.75906,0.55571,0.93069,0.00025923,0.00025923,0.00025923
94,189.737,0.66895,0.60411,0.90184,0.77986,0.91132,0.87984,0.71267,0.73775,0.56073,0.92505,0.000256873,0.000256873,0.000256873
95,191.756,0.66205,0.6008,0.89139,0.93567,0.81616,0.89409,0.71466,0.75009,0.5582,0.93018,0.000254517,0.000254517,0.000254517
96,193.781,0.66557,0.59896,0.89046,0.78572,0.9304,0.90657,0.7303,0.75405,0.56302,0.93001,0.000252161,0.000252161,0.000252161
97,195.803,0.66823,0.6063,0.88007,0.79589,0.91901,0.90143,0.73163,0.74968,0.55758,0.92937,0.000249805,0.000249805,0.000249805
98,197.822,0.65502,0.59543,0.89706,0.90037,0.88214,0.93047,0.75822,0.74784,0.56663,0.92514,0.000247449,0.000247449,0.000247449
99,199.846,0.68168,0.634,0.89279,0.9049,0.85043,0.90983,0.74321,0.74742,0.57915,0.92359,0.000245092,0.000245092,0.000245092
100,201.851,0.65538,0.62948,0.88704,0.79216,0.92554,0.90251,0.73674,0.74484,0.5735,0.92502,0.000242736,0.000242736,0.000242736
101,203.859,0.66321,0.59851,0.88158,0.89701,0.82815,0.90109,0.74212,0.73555,0.57091,0.92094,0.00024038,0.00024038,0.00024038
102,205.859,0.65936,0.60794,0.89092,0.76408,0.92221,0.91106,0.75564,0.74195,0.57371,0.92046,0.000238024,0.000238024,0.000238024
103,207.897,0.65374,0.60482,0.88659,0.80344,0.90235,0.88029,0.72152,0.75242,0.58043,0.92848,0.000235668,0.000235668,0.000235668
104,209.937,0.65276,0.6034,0.88605,0.83852,0.84533,0.86595,0.70881,0.75742,0.59078,0.92886,0.000233311,0.000233311,0.000233311
105,211.947,0.65125,0.604,0.88791,0.83901,0.88869,0.86385,0.71026,0.74356,0.59274,0.91858,0.000230955,0.000230955,0.000230955
106,213.971,0.63428,0.58668,0.8859,0.81214,0.91365,0.87545,0.70709,0.75422,0.56906,0.92418,0.000228599,0.000228599,0.000228599
107,215.958,0.65948,0.58531,0.88332,0.93597,0.794,0.8731,0.71441,0.74879,0.58757,0.92951,0.000226243,0.000226243,0.000226243
108,217.967,0.64011,0.56772,0.87456,0.78992,0.91761,0.91499,0.74786,0.74736,0.58344,0.93006,0.000223887,0.000223887,0.000223887
109,219.988,0.63812,0.57209,0.88097,0.86217,0.88914,0.90864,0.73957,0.75131,0.56062,0.92926,0.00022153,0.00022153,0.00022153
110,222.006,0.64652,0.59663,0.88144,0.91808,0.85696,0.91763,0.74693,0.75273,0.54816,0.93138,0.000219174,0.000219174,0.000219174
111,224.013,0.63534,0.56092,0.89331,0.87069,0.85861,0.92164,0.76229,0.74455,0.5284,0.93094,0.000216818,0.000216818,0.000216818
112,226.044,0.64204,0.55241,0.86936,0.87704,0.88564,0.89558,0.74254,0.75252,0.54656,0.93647,0.000214462,0.000214462,0.000214462
113,228.045,0.63959,0.5967,0.90015,0.87685,0.87753,0.90826,0.75597,0.743,0.56379,0.93388,0.000212106,0.000212106,0.000212106
114,230.06,0.63282,0.56552,0.87609,0.83117,0.92422,0.92468,0.7667,0.73501,0.54891,0.92777,0.000209749,0.000209749,0.000209749
115,232.087,0.62572,0.56092,0.88315,0.82138,0.92714,0.92477,0.75438,0.73987,0.54185,0.92707,0.000207393,0.000207393,0.000207393
116,234.087,0.62335,0.56172,0.88202,0.82822,0.92133,0.92854,0.75546,0.74734,0.5507,0.92611,0.000205037,0.000205037,0.000205037
117,236.077,0.6156,0.55897,0.87261,0.83003,0.91504,0.92673,0.76036,0.73809,0.55888,0.92087,0.000202681,0.000202681,0.000202681
118,238.101,0.6303,0.56835,0.88576,0.82269,0.93239,0.92778,0.76089,0.73693,0.54413,0.92251,0.000200325,0.000200325,0.000200325
119,240.091,0.6418,0.58532,0.88848,0.93149,0.84888,0.92912,0.76144,0.74551,0.53277,0.9258,0.000197968,0.000197968,0.000197968
120,242.122,0.61743,0.54237,0.86678,0.93276,0.84549,0.92797,0.76283,0.7458,0.53578,0.92354,0.000195612,0.000195612,0.000195612
121,244.109,0.61088,0.53721,0.86719,0.93963,0.80743,0.92746,0.76177,0.7491,0.53453,0.9271,0.000193256,0.000193256,0.000193256
122,246.084,0.62285,0.57029,0.88378,0.79254,0.92948,0.92179,0.75699,0.75867,0.55435,0.93444,0.0001909,0.0001909,0.0001909
123,248.089,0.61125,0.55284,0.87675,0.77444,0.92205,0.91742,0.75491,0.75736,0.55881,0.93283,0.000188544,0.000188544,0.000188544
124,250.095,0.63355,0.57218,0.87854,0.8228,0.9205,0.92015,0.75293,0.75829,0.54657,0.93245,0.000186187,0.000186187,0.000186187
125,252.1,0.61798,0.54243,0.87347,0.84301,0.91716,0.91992,0.7479,0.76376,0.55109,0.93201,0.000183831,0.000183831,0.000183831
126,254.096,0.62916,0.54975,0.87053,0.84239,0.90801,0.91344,0.74266,0.75099,0.56568,0.92377,0.000181475,0.000181475,0.000181475
127,256.079,0.62794,0.5586,0.87428,0.83793,0.91007,0.91773,0.74923,0.76925,0.58651,0.93491,0.000179119,0.000179119,0.000179119
128,258.072,0.6132,0.55028,0.87921,0.81534,0.91156,0.92017,0.74904,0.76083,0.57695,0.93172,0.000176763,0.000176763,0.000176763
129,260.067,0.61904,0.53719,0.87529,0.77328,0.92167,0.92036,0.759,0.74981,0.56565,0.92695,0.000174406,0.000174406,0.000174406
130,262.09,0.61238,0.52925,0.8719,0.91867,0.81822,0.92985,0.76579,0.74338,0.54279,0.92445,0.00017205,0.00017205,0.00017205
131,264.095,0.61075,0.53191,0.8653,0.92611,0.82691,0.89654,0.73307,0.74632,0.53777,0.92715,0.000169694,0.000169694,0.000169694
132,266.098,0.59361,0.50682,0.86435,0.92755,0.83072,0.88894,0.72605,0.74714,0.54006,0.92586,0.000167338,0.000167338,0.000167338
133,268.109,0.60989,0.54461,0.86131,0.91337,0.83284,0.88729,0.72595,0.73536,0.54637,0.92239,0.000164982,0.000164982,0.000164982
134,270.13,0.59616,0.52471,0.8733,0.9126,0.83103,0.92254,0.76085,0.73533,0.54045,0.92122,0.000162625,0.000162625,0.000162625
135,272.154,0.61054,0.5415,0.87839,0.80462,0.92994,0.92173,0.7557,0.74467,0.5382,0.92761,0.000160269,0.000160269,0.000160269
136,274.165,0.60008,0.52571,0.86391,0.77743,0.92653,0.91172,0.74982,0.74584,0.53442,0.92688,0.000157913,0.000157913,0.000157913
137,276.157,0.59037,0.52555,0.87026,0.7738,0.93382,0.91313,0.75129,0.74154,0.53233,0.92648,0.000155557,0.000155557,0.000155557
138,278.186,0.61476,0.554,0.88888,0.78435,0.9343,0.91703,0.74819,0.75148,0.5313,0.92741,0.000153201,0.000153201,0.000153201
139,280.196,0.60908,0.53236,0.87355,0.79372,0.94731,0.9296,0.75998,0.74683,0.52023,0.92593,0.000150844,0.000150844,0.000150844
140,282.205,0.59706,0.54743,0.88015,0.86217,0.92791,0.93743,0.77042,0.74695,0.51514,0.92853,0.000148488,0.000148488,0.000148488
141,284.213,0.59228,0.516,0.87267,0.88195,0.89056,0.93723,0.77108,0.7483,0.52393,0.92711,0.000146132,0.000146132,0.000146132
142,286.231,0.58744,0.51538,0.86582,0.92506,0.86156,0.94029,0.77514,0.76063,0.52115,0.92835,0.000143776,0.000143776,0.000143776
143,288.276,0.60277,0.53292,0.87024,0.89926,0.91329,0.94317,0.76395,0.74814,0.51033,0.92754,0.00014142,0.00014142,0.00014142
144,290.294,0.5762,0.49761,0.86677,0.91617,0.85116,0.92958,0.76267,0.74814,0.51998,0.9279,0.000139063,0.000139063,0.000139063
145,292.278,0.58408,0.52536,0.87173,0.89401,0.8502,0.91851,0.75948,0.75583,0.53119,0.92828,0.000136707,0.000136707,0.000136707
146,294.298,0.59352,0.53121,0.86877,0.85513,0.9163,0.92455,0.75667,0.75918,0.52428,0.93238,0.000134351,0.000134351,0.000134351
147,296.313,0.59262,0.50165,0.86023,0.84173,0.92692,0.92357,0.76227,0.75138,0.52105,0.93366,0.000131995,0.000131995,0.000131995
148,298.318,0.5822,0.51911,0.87298,0.78916,0.93124,0.92346,0.75436,0.75395,0.52148,0.93385,0.000129639,0.000129639,0.000129639
149,300.293,0.5912,0.5308,0.8625,0.74628,0.9343,0.91488,0.74076,0.76163,0.52381,0.93332,0.000127282,0.000127282,0.000127282
150,302.326,0.58573,0.52193,0.86989,0.88823,0.8247,0.91807,0.74744,0.75853,0.5278,0.93202,0.000124926,0.000124926,0.000124926
151,304.325,0.57826,0.50257,0.85939,0.92885,0.82502,0.92279,0.74934,0.75244,0.5256,0.92966,0.00012257,0.00012257,0.00012257
152,306.326,0.58111,0.52277,0.87514,0.92608,0.8213,0.93643,0.76273,0.75432,0.51741,0.93077,0.000120214,0.000120214,0.000120214
153,308.331,0.59017,0.5198,0.86704,0.9291,0.82049,0.92976,0.76358,0.75359,0.52047,0.93329,0.000117858,0.000117858,0.000117858
154,310.32,0.56367,0.50115,0.86009,0.93354,0.82378,0.9281,0.76278,0.75252,0.52701,0.93173,0.000115501,0.000115501,0.000115501
155,312.325,0.58549,0.50185,0.8645,0.81154,0.93187,0.92825,0.76188,0.76149,0.53093,0.93282,0.000113145,0.000113145,0.000113145
156,314.345,0.59369,0.50485,0.86526,0.828,0.92515,0.92075,0.75326,0.76485,0.53502,0.93274,0.000110789,0.000110789,0.000110789
157,316.349,0.57822,0.51168,0.85849,0.8675,0.91001,0.91601,0.75376,0.75812,0.53246,0.92975,0.000108433,0.000108433,0.000108433
158,318.345,0.58111,0.51136,0.86784,0.91008,0.87962,0.91388,0.75184,0.75548,0.53372,0.93041,0.000106077,0.000106077,0.000106077
159,320.363,0.5861,0.50434,0.8582,0.91578,0.85766,0.91363,0.75074,0.76155,0.5427,0.93413,0.00010372,0.00010372,0.00010372
160,322.367,0.57964,0.51232,0.86408,0.86515,0.89972,0.91671,0.75499,0.7577,0.54336,0.93392,0.000101364,0.000101364,0.000101364
161,324.356,0.57236,0.49415,0.86075,0.9202,0.84549,0.92065,0.75708,0.75501,0.53672,0.93304,9.9008e-05,9.9008e-05,9.9008e-05
162,326.392,0.5904,0.50319,0.86819,0.90644,0.86823,0.92055,0.75173,0.75692,0.5286,0.93379,9.66518e-05,9.66518e-05,9.66518e-05
163,328.425,0.57046,0.50109,0.87584,0.90298,0.88627,0.92659,0.75222,0.76979,0.53216,0.93846,9.42956e-05,9.42956e-05,9.42956e-05
164,330.463,0.57169,0.50057,0.8651,0.90814,0.87469,0.90974,0.73957,0.76233,0.53846,0.93191,9.19394e-05,9.19394e-05,9.19394e-05
165,332.486,0.57602,0.51524,0.86735,0.91268,0.87418,0.90874,0.73823,0.76886,0.54427,0.93583,8.95832e-05,8.95832e-05,8.95832e-05
166,334.512,0.57583,0.49423,0.8709,0.90003,0.87405,0.90809,0.73693,0.75309,0.53435,0.93241,8.7227e-05,8.7227e-05,8.7227e-05
167,336.508,0.56711,0.48818,0.85968,0.90597,0.86873,0.90846,0.73641,0.7515,0.52527,0.93137,8.48708e-05,8.48708e-05,8.48708e-05
168,338.552,0.57786,0.50014,0.86495,0.88802,0.87492,0.91085,0.74556,0.76289,0.52237,0.93324,8.25146e-05,8.25146e-05,8.25146e-05
169,340.55,0.57163,0.50053,0.86349,0.87932,0.87984,0.90789,0.74258,0.75478,0.51884,0.92994,8.01584e-05,8.01584e-05,8.01584e-05
170,342.566,0.55197,0.48008,0.86477,0.87313,0.90922,0.90738,0.74531,0.7533,0.52656,0.9306,7.78022e-05,7.78022e-05,7.78022e-05
171,344.586,0.56638,0.49786,0.85665,0.89022,0.90793,0.91195,0.7478,0.7534,0.52402,0.93324,7.5446e-05,7.5446e-05,7.5446e-05
172,346.574,0.56255,0.49123,0.85754,0.88965,0.88161,0.91214,0.74855,0.7553,0.52432,0.93563,7.30898e-05,7.30898e-05,7.30898e-05
173,348.58,0.57342,0.49068,0.86188,0.88655,0.9106,0.91479,0.75423,0.75629,0.52604,0.93685,7.07336e-05,7.07336e-05,7.07336e-05
174,350.617,0.5624,0.48168,0.8592,0.84948,0.9173,0.92175,0.75697,0.75377,0.52372,0.93465,6.83774e-05,6.83774e-05,6.83774e-05
175,352.627,0.55834,0.48568,0.85757,0.8399,0.91962,0.91699,0.75514,0.7475,0.51654,0.93193,6.60212e-05,6.60212e-05,6.60212e-05
176,354.661,0.54917,0.46976,0.86323,0.83152,0.89895,0.9088,0.74963,0.75027,0.51927,0.93432,6.3665e-05,6.3665e-05,6.3665e-05
177,356.65,0.576,0.49135,0.86317,0.82496,0.91321,0.90922,0.74554,0.75596,0.52479,0.93667,6.13088e-05,6.13088e-05,6.13088e-05
178,358.646,0.54656,0.48791,0.86121,0.81644,0.92174,0.90853,0.74477,0.75959,0.52365,0.93639,5.89526e-05,5.89526e-05,5.89526e-05
179,360.653,0.56198,0.50881,0.87099,0.80771,0.91153,0.90747,0.74353,0.7624,0.52553,0.93817,5.65964e-05,5.65964e-05,5.65964e-05
180,362.645,0.54932,0.47897,0.85744,0.81251,0.90151,0.90767,0.7468,0.75788,0.52965,0.93879,5.42402e-05,5.42402e-05,5.42402e-05
181,364.64,0.54697,0.48365,0.8581,0.8232,0.90038,0.90807,0.74918,0.75484,0.52727,0.93731,5.1884e-05,5.1884e-05,5.1884e-05
182,366.676,0.54854,0.5019,0.86871,0.83434,0.89762,0.90832,0.74492,0.75215,0.52305,0.93458,4.95278e-05,4.95278e-05,4.95278e-05
183,368.722,0.54991,0.4726,0.86911,0.85845,0.88925,0.91655,0.75333,0.75641,0.51929,0.93492,4.71716e-05,4.71716e-05,4.71716e-05
