epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
60,142.219,0.60767,0.41664,0.88354,0.86646,0.91773,0.90292,0.74344,0.73985,0.48196,0.93562,0.000128461,0.000128461,0.000128461
61,144.537,0.59386,0.40163,0.86903,0.85783,0.92311,0.90757,0.75321,0.73979,0.47857,0.93429,0.00012257,0.00012257,0.00012257
62,146.848,0.58715,0.39548,0.8876,0.84735,0.92237,0.90861,0.74765,0.74458,0.47967,0.93744,0.00011668,0.00011668,0.00011668
63,149.161,0.60131,0.42072,0.88785,0.83318,0.92599,0.90112,0.74356,0.75218,0.48683,0.94099,0.000110789,0.000110789,0.000110789
64,151.455,0.57902,0.39308,0.88013,0.80763,0.92525,0.90468,0.75095,0.74335,0.48462,0.9338,0.000104899,0.000104899,0.000104899
65,153.754,0.574,0.38813,0.86618,0.81382,0.92456,0.89836,0.74851,0.73091,0.47383,0.93154,9.9008e-05,9.9008e-05,9.9008e-05
66,156.085,0.5754,0.381,0.86894,0.83885,0.93042,0.91768,0.75841,0.74012,0.46832,0.9337,9.31175e-05,9.31175e-05,9.31175e-05
67,158.401,0.57094,0.39687,0.87708,0.85662,0.92265,0.91172,0.76485,0.73389,0.46408,0.93054,8.7227e-05,8.7227e-05,8.7227e-05
68,160.684,0.56344,0.3984,0.86479,0.87766,0.90719,0.92771,0.78245,0.73835,0.45436,0.93519,8.13365e-05,8.13365e-05,8.13365e-05
69,163.006,0.55815,0.38634,0.86279,0.8777,0.86352,0.92766,0.77643,0.74378,0.45174,0.93818,7.5446e-05,7.5446e-05,7.5446e-05
70,165.301,0.5656,0.39395,0.87982,0.87588,0.90794,0.92698,0.77282,0.74556,0.45612,0.94009,6.95555e-05,6.95555e-05,6.95555e-05
71,167.566,0.55502,0.3568,0.87359,0.85562,0.92384,0.92418,0.77229,0.73613,0.45205,0.93712,6.3665e-05,6.3665e-05,6.3665e-05
72,169.759,0.53692,0.35028,0.87343,0.82478,0.92586,0.92364,0.77595,0.73216,0.46238,0.93674,5.77745e-05,5.77745e-05,5.77745e-05
73,171.943,0.53395,0.34549,0.8658,0.83344,0.90144,0.91985,0.78031,0.72921,0.47396,0.93639,5.1884e-05,5.1884e-05,5.1884e-05
74,174.17,0.55782,0.364,0.88677,0.85847,0.89449,0.92124,0.78094,0.72545,0.47532,0.93513,4.59935e-05,4.59935e-05,4.59935e-05
75,176.344,0.53321,0.35009,0.86068,0.87751,0.8915,0.91833,0.77411,0.73398,0.47166,0.93671,4.0103e-05,4.0103e-05,4.0103e-05
76,178.652,0.54768,0.35908,0.87554,0.8869,0.88801,0.91842,0.77233,0.7307,0.46337,0.93638,3.42125e-05,3.42125e-05,3.42125e-05
77,180.819,0.51958,0.33601,0.86533,0.8735,0.91081,0.91923,0.7749,0.72734,0.45795,0.93523,2.8322e-05,2.8322e-05,2.8322e-05
78,183.012,0.51501,0.3331,0.85466,0.87382,0.9133,0.92819,0.78296,0.72726,0.45173,0.93446,2.24315e-05,2.24315e-05,2.24315e-05
79,185.221,0.5274,0.33817,0.86497,0.87505,0.9155,0.92916,0.78431,0.73356,0.45211,0.93617,1.6541e-05,1.6541e-05,1.6541e-05
80,187.445,0.52912,0.33685,0.87371,0.87637,0.91644,0.93027,0.78326,0.73344,0.451,0.93642,1.06505e-05,1.06505e-05,1.06505e-05
