epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,71.5113,0.58926,0.63054,0.8877,0.88447,0.80361,0.85837,0.62569,0.79484,0.57446,0.98676,0.000462209,0.000462209,0.000462209
51,72.9383,0.5829,0.59932,0.87702,0.89233,0.77564,0.82934,0.60623,0.79934,0.65226,0.9893,0.000460907,0.000460907,0.000460907
52,74.3489,0.55239,0.59742,0.86284,0.94389,0.7661,0.84459,0.62892,0.80529,0.62143,0.97238,0.000459606,0.000459606,0.000459606
53,75.7502,0.58663,0.63021,0.87706,0.9042,0.81657,0.86463,0.65065,0.76791,0.59139,0.94896,0.000458304,0.000458304,0.000458304
54,77.1738,0.58553,0.63422,0.87957,0.89446,0.78694,0.86331,0.64008,0.78397,0.60451,0.95167,0.000457002,0.000457002,0.000457002
55,78.5766,0.56807,0.59049,0.86431,0.86275,0.80589,0.85916,0.61709,0.81338,0.61487,0.98806,0.0004557,0.0004557,0.0004557
56,79.9765,0.5559,0.58907,0.86623,0.84438,0.80431,0.86341,0.63983,0.78096,0.61597,0.97132,0.000454398,0.000454398,0.000454398
57,81.4051,0.56573,0.59771,0.87051,0.85042,0.81193,0.86735,0.65808,0.75039,0.56102,0.9409,0.000453096,0.000453096,0.000453096
58,82.805,0.57234,0.59704,0.87428,0.8347,0.89108,0.87141,0.64703,0.77945,0.55182,0.96479,0.000451795,0.000451795,0.000451795
59,84.1995,0.56145,0.59779,0.8716,0.80754,0.79244,0.85386,0.62263,0.79176,0.59348,0.97597,0.000450493,0.000450493,0.000450493
60,85.6157,0.56877,0.56588,0.87136,0.88697,0.7886,0.84835,0.62695,0.78662,0.5955,0.97345,0.000449191,0.000449191,0.000449191
61,87.0244,0.56403,0.56662,0.86735,0.83194,0.73768,0.81678,0.60757,0.80908,0.65235,0.99953,0.000447889,0.000447889,0.000447889
62,88.6841,0.56899,0.56736,0.8694,0.83822,0.79257,0.81027,0.60267,0.80334,0.6637,0.9949,0.000446587,0.000446587,0.000446587
63,90.2026,0.55557,0.55115,0.85588,0.80023,0.86863,0.8453,0.63193,0.78372,0.60844,0.98492,0.000445285,0.000445285,0.000445285
64,91.642,0.55699,0.57331,0.8677,0.89059,0.78701,0.85517,0.6432,0.76445,0.61001,0.97306,0.000443983,0.000443983,0.000443983
65,93.0801,0.55448,0.58936,0.87776,0.90969,0.78633,0.90879,0.67769,0.76592,0.59125,0.965,0.000442682,0.000442682,0.000442682
66,94.5144,0.57735,0.59105,0.87943,0.89495,0.80687,0.92278,0.66585,0.78929,0.60261,0.96689,0.00044138,0.00044138,0.00044138
67,95.9412,0.57966,0.59024,0.87348,0.85506,0.85498,0.88023,0.68256,0.76427,0.62939,0.95318,0.000440078,0.000440078,0.000440078
68,97.3799,0.53766,0.53182,0.86005,0.80297,0.88953,0.90829,0.68616,0.75965,0.58337,0.95942,0.000438776,0.000438776,0.000438776
69,98.8336,0.55504,0.53068,0.86716,0.91874,0.79889,0.92468,0.68805,0.78181,0.53653,0.96823,0.000437474,0.000437474,0.000437474
70,100.322,0.54324,0.50932,0.85824,0.91113,0.79859,0.92988,0.71286,0.75842,0.53807,0.93619,0.000436172,0.000436172,0.000436172
71,101.765,0.53392,0.51745,0.86802,0.89349,0.79377,0.93655,0.71081,0.76346,0.58391,0.95415,0.00043487,0.00043487,0.00043487
72,103.206,0.53956,0.5175,0.85468,0.87219,0.81402,0.91691,0.69979,0.75703,0.60249,0.96683,0.000433569,0.000433569,0.000433569
73,104.679,0.54166,0.54396,0.86865,0.84265,0.82068,0.91003,0.68688,0.77144,0.60832,0.98017,0.000432267,0.000432267,0.000432267
74,106.082,0.55417,0.53851,0.86747,0.88987,0.8624,0.90012,0.66123,0.80726,0.59781,1.0108,0.000430965,0.000430965,0.000430965
75,107.502,0.55271,0.53797,0.8639,0.84968,0.87731,0.88766,0.66622,0.7993,0.5992,0.9999,0.000429663,0.000429663,0.000429663
76,108.9,0.54041,0.53072,0.86388,0.8352,0.82226,0.90352,0.69001,0.78839,0.59738,0.96966,0.000428361,0.000428361,0.000428361
77,110.392,0.54725,0.52349,0.86968,0.8021,0.86865,0.88445,0.64339,0.82851,0.6189,1.02558,0.000427059,0.000427059,0.000427059
78,111.814,0.54817,0.51435,0.86129,0.82788,0.86739,0.90073,0.67766,0.76525,0.57587,0.97244,0.000425758,0.000425758,0.000425758
79,113.213,0.52103,0.5026,0.85623,0.8441,0.81004,0.90492,0.68428,0.77761,0.58434,0.97493,0.000424456,0.000424456,0.000424456
80,114.621,0.52711,0.52384,0.86086,0.8746,0.78286,0.89742,0.68116,0.78701,0.62507,0.96418,0.000423154,0.000423154,0.000423154
81,116.036,0.54057,0.51985,0.85658,0.84547,0.82431,0.91409,0.67994,0.80402,0.54023,0.97951,0.000421852,0.000421852,0.000421852
82,117.443,0.52606,0.50432,0.85547,0.82628,0.90523,0.91936,0.69227,0.78112,0.55689,0.9598,0.00042055,0.00042055,0.00042055
83,118.855,0.53343,0.50157,0.85242,0.78571,0.88981,0.934,0.70646,0.78169,0.58128,0.97131,0.000419248,0.000419248,0.000419248
84,120.263,0.51602,0.48445,0.85444,0.8903,0.77363,0.9121,0.69195,0.77686,0.60802,0.97069,0.000417946,0.000417946,0.000417946
85,121.673,0.52654,0.49046,0.85485,0.89443,0.78208,0.90221,0.67874,0.79166,0.57444,0.98024,0.000416645,0.000416645,0.000416645
86,123.081,0.51961,0.47809,0.85588,0.84101,0.82362,0.89203,0.66732,0.75771,0.55572,0.95569,0.000415343,0.000415343,0.000415343
87,124.506,0.5275,0.48673,0.85146,0.8285,0.87425,0.8752,0.66036,0.76618,0.63805,0.95673,0.000414041,0.000414041,0.000414041
88,125.917,0.53869,0.48961,0.85444,0.84657,0.89458,0.89961,0.66188,0.81689,0.61279,1.00807,0.000412739,0.000412739,0.000412739
89,127.324,0.52161,0.47071,0.86019,0.83552,0.8187,0.90216,0.67332,0.80212,0.58431,1.00467,0.000411437,0.000411437,0.000411437
90,128.739,0.50759,0.46451,0.85739,0.92599,0.79901,0.91659,0.69161,0.76867,0.59169,0.96743,0.000410135,0.000410135,0.000410135
91,130.137,0.56192,0.48248,0.86386,0.86885,0.80847,0.91557,0.66825,0.81223,0.61437,1.01075,0.000408834,0.000408834,0.000408834
92,131.645,0.5146,0.47669,0.86035,0.88628,0.8779,0.90198,0.67384,0.77487,0.62915,0.991,0.000407532,0.000407532,0.000407532
93,133.064,0.53172,0.47693,0.86158,0.95073,0.77776,0.91464,0.66989,0.76117,0.61232,0.97991,0.00040623,0.00040623,0.00040623
94,134.461,0.51407,0.48119,0.87199,0.91486,0.79486,0.88941,0.66408,0.76565,0.59687,0.9833,0.000404928,0.000404928,0.000404928
95,135.882,0.52434,0.46331,0.85952,0.91469,0.78995,0.88747,0.65264,0.80289,0.59211,1.0035,0.000403626,0.000403626,0.000403626
96,137.295,0.53234,0.47834,0.86065,0.81689,0.84627,0.8835,0.66032,0.78061,0.63153,0.9829,0.000402324,0.000402324,0.000402324
97,138.696,0.51237,0.45677,0.85253,0.81078,0.80242,0.87024,0.64019,0.77792,0.6055,0.98851,0.000401022,0.000401022,0.000401022
98,140.093,0.50146,0.47891,0.85585,0.90134,0.74414,0.82007,0.60202,0.81974,0.67873,1.00859,0.000399721,0.000399721,0.000399721
99,141.513,0.52416,0.4823,0.86005,0.9191,0.76051,0.84568,0.60662,0.81622,0.67934,0.99752,0.000398419,0.000398419,0.000398419
100,142.916,0.51969,0.47765,0.8567,0.89891,0.8018,0.92503,0.69096,0.77659,0.50895,0.98108,0.000397117,0.000397117,0.000397117
101,144.314,0.51195,0.46466,0.85048,0.88579,0.78003,0.88609,0.66208,0.76859,0.64709,0.97607,0.000395815,0.000395815,0.000395815
102,145.721,0.54024,0.46467,0.85994,0.81922,0.86454,0.90867,0.68616,0.78804,0.61837,0.97781,0.000394513,0.000394513,0.000394513
103,147.13,0.51412,0.45987,0.8496,0.90506,0.76665,0.83234,0.62765,0.78542,0.62222,0.98175,0.000393211,0.000393211,0.000393211
104,148.534,0.50328,0.46163,0.85411,0.81314,0.83976,0.85571,0.63845,0.78441,0.58391,0.98582,0.000391909,0.000391909,0.000391909
105,149.943,0.4977,0.44184,0.8534,0.78205,0.82236,0.8388,0.64264,0.75361,0.57495,0.96251,0.000390608,0.000390608,0.000390608
106,151.352,0.49981,0.43704,0.84356,0.94432,0.76937,0.89289,0.676,0.76003,0.57227,0.97166,0.000389306,0.000389306,0.000389306
107,152.845,0.50355,0.46105,0.84752,0.79273,0.89444,0.90444,0.67986,0.76715,0.58863,0.96797,0.000388004,0.000388004,0.000388004
108,154.275,0.50893,0.43459,0.85745,0.83517,0.88779,0.89776,0.67614,0.7562,0.551,0.97668,0.000386702,0.000386702,0.000386702
109,155.678,0.50941,0.46537,0.85733,0.83209,0.88327,0.89661,0.68535,0.77761,0.57603,0.98756,0.0003854,0.0003854,0.0003854
110,157.089,0.51477,0.44919,0.85942,0.82169,0.87137,0.8887,0.68369,0.77418,0.58208,0.98106,0.000384098,0.000384098,0.000384098
111,158.5,0.50916,0.44838,0.85321,0.86164,0.79094,0.87704,0.67112,0.78282,0.62016,0.98795,0.000382796,0.000382796,0.000382796
112,159.895,0.50933,0.44,0.85335,0.81351,0.88611,0.84461,0.62479,0.79982,0.60079,1.00201,0.000381495,0.000381495,0.000381495
113,161.321,0.50718,0.46453,0.85546,0.84476,0.83594,0.871,0.6548,0.79128,0.59579,1.00033,0.000380193,0.000380193,0.000380193
114,162.731,0.51386,0.45188,0.85603,0.89152,0.84732,0.89038,0.66689,0.7974,0.56873,1.01166,0.000378891,0.000378891,0.000378891
115,164.129,0.50048,0.44819,0.85491,0.85308,0.86648,0.89552,0.65792,0.80778,0.56477,1.00838,0.000377589,0.000377589,0.000377589
116,165.528,0.50215,0.44387,0.86,0.90603,0.7811,0.85508,0.64146,0.78136,0.57499,0.98467,0.000376287,0.000376287,0.000376287
117,166.952,0.48612,0.4356,0.84158,0.91844,0.80095,0.87031,0.65374,0.76649,0.51895,0.98614,0.000374985,0.000374985,0.000374985
118,168.349,0.49097,0.43576,0.85012,0.92989,0.79008,0.87556,0.65924,0.76174,0.55256,0.97597,0.000373684,0.000373684,0.000373684
119,169.74,0.47327,0.41911,0.8403,0.92148,0.78997,0.87622,0.67097,0.75602,0.56093,0.96244,0.000372382,0.000372382,0.000372382
120,171.148,0.51199,0.44123,0.86769,0.9255,0.77123,0.86244,0.65218,0.75136,0.56025,0.95361,0.00037108,0.00037108,0.00037108
121,172.645,0.51554,0.43625,0.86404,0.91691,0.78891,0.87321,0.66374,0.76367,0.57892,0.96111,0.000369778,0.000369778,0.000369778
122,174.048,0.53091,0.47023,0.87539,0.84922,0.88565,0.91514,0.7018,0.75528,0.54266,0.97006,0.000368476,0.000368476,0.000368476
123,175.449,0.50417,0.41502,0.85064,0.83163,0.90905,0.92402,0.72035,0.76058,0.5416,0.95882,0.000367174,0.000367174,0.000367174
124,176.884,0.4872,0.43006,0.85108,0.88434,0.8137,0.90082,0.68369,0.7451,0.55769,0.95166,0.000365872,0.000365872,0.000365872
125,178.3,0.50142,0.4299,0.85236,0.83306,0.88084,0.89254,0.67458,0.76244,0.54955,0.96726,0.000364571,0.000364571,0.000364571
126,179.716,0.4763,0.40627,0.84287,0.82346,0.87947,0.87498,0.6604,0.76473,0.52338,0.97941,0.000363269,0.000363269,0.000363269
127,181.138,0.48901,0.41282,0.85557,0.84414,0.89044,0.92116,0.68923,0.78199,0.56842,0.99806,0.000361967,0.000361967,0.000361967
128,182.545,0.48606,0.41897,0.84577,0.87261,0.89648,0.88214,0.65885,0.78612,0.5485,1.00313,0.000360665,0.000360665,0.000360665
129,183.962,0.48499,0.41228,0.8477,0.8214,0.85651,0.88449,0.66684,0.77222,0.52989,0.98494,0.000359363,0.000359363,0.000359363
130,185.361,0.49708,0.42225,0.84606,0.86778,0.80569,0.92343,0.70636,0.78476,0.54497,0.98496,0.000358061,0.000358061,0.000358061
131,186.766,0.49645,0.42445,0.84542,0.83469,0.86531,0.9049,0.67489,0.81791,0.57175,1.01172,0.00035676,0.00035676,0.00035676
132,188.176,0.48387,0.40347,0.8457,0.84876,0.88201,0.91641,0.70468,0.78888,0.5303,0.99213,0.000355458,0.000355458,0.000355458
133,189.578,0.46369,0.39972,0.85032,0.84501,0.80525,0.89318,0.68832,0.77797,0.56433,0.97677,0.000354156,0.000354156,0.000354156
134,190.977,0.48663,0.40188,0.85129,0.91374,0.75655,0.87183,0.67911,0.77924,0.59715,0.97014,0.000352854,0.000352854,0.000352854
135,192.505,0.47848,0.40369,0.84749,0.86226,0.80694,0.89057,0.68016,0.77766,0.55947,0.98165,0.000351552,0.000351552,0.000351552
136,193.909,0.4846,0.41169,0.85252,0.85184,0.90804,0.92339,0.69105,0.78631,0.50176,0.99941,0.00035025,0.00035025,0.00035025
137,195.311,0.48257,0.40599,0.84459,0.86764,0.87052,0.90685,0.66907,0.78938,0.57102,1.00113,0.000348948,0.000348948,0.000348948
138,196.727,0.46951,0.40421,0.84683,0.90724,0.8695,0.90453,0.70265,0.7489,0.53732,0.96963,0.000347647,0.000347647,0.000347647
139,198.128,0.46619,0.39461,0.83969,0.84036,0.87322,0.90644,0.70153,0.75187,0.54958,0.97338,0.000346345,0.000346345,0.000346345
140,199.531,0.47411,0.42011,0.84303,0.8186,0.88656,0.88123,0.67799,0.74557,0.56123,0.95429,0.000345043,0.000345043,0.000345043
141,200.946,0.47637,0.40661,0.85306,0.81231,0.86214,0.88571,0.65815,0.76595,0.56907,0.97801,0.000343741,0.000343741,0.000343741
142,202.347,0.49836,0.41036,0.84886,0.81931,0.86047,0.8825,0.65316,0.75896,0.55702,0.97113,0.000342439,0.000342439,0.000342439
143,203.749,0.45417,0.38075,0.83522,0.81839,0.88563,0.88622,0.66046,0.75249,0.48495,0.98944,0.000341137,0.000341137,0.000341137
144,205.158,0.45761,0.38394,0.83361,0.82981,0.90244,0.92997,0.69626,0.77477,0.47916,1.00315,0.000339835,0.000339835,0.000339835
145,206.567,0.45857,0.3938,0.84553,0.83533,0.8781,0.92227,0.69696,0.77515,0.52998,0.98796,0.000338534,0.000338534,0.000338534
146,207.974,0.4628,0.39049,0.84098,0.92762,0.76918,0.91424,0.67638,0.78749,0.52946,0.99224,0.000337232,0.000337232,0.000337232
147,209.385,0.48565,0.41028,0.84873,0.87736,0.80595,0.87837,0.65774,0.78275,0.51488,0.98307,0.00033593,0.00033593,0.00033593
148,210.785,0.45682,0.38225,0.83857,0.94012,0.77711,0.88837,0.6717,0.76647,0.54698,0.96675,0.000334628,0.000334628,0.000334628
149,212.186,0.45988,0.38873,0.84486,0.92692,0.76908,0.9083,0.69643,0.76174,0.55904,0.97115,0.000333326,0.000333326,0.000333326
150,213.601,0.45602,0.37512,0.84159,0.84459,0.88271,0.91525,0.69366,0.76057,0.51626,0.9753,0.000332024,0.000332024,0.000332024
151,215.132,0.46746,0.37471,0.84256,0.83731,0.89535,0.91181,0.70209,0.75484,0.48463,0.96984,0.000330722,0.000330722,0.000330722
152,216.549,0.48232,0.39863,0.84891,0.86547,0.8475,0.93575,0.71439,0.75767,0.47759,0.9716,0.000329421,0.000329421,0.000329421
153,217.959,0.4625,0.38474,0.84112,0.85901,0.83534,0.92029,0.69417,0.76398,0.52272,0.99055,0.000328119,0.000328119,0.000328119
154,219.359,0.46102,0.3844,0.83904,0.85658,0.83185,0.92728,0.70796,0.74684,0.51809,0.97184,0.000326817,0.000326817,0.000326817
155,220.756,0.47802,0.40361,0.85663,0.83223,0.9042,0.92584,0.71256,0.745,0.52249,0.96915,0.000325515,0.000325515,0.000325515
156,222.175,0.48645,0.40547,0.85206,0.90042,0.87113,0.93251,0.70302,0.777,0.53239,0.99197,0.000324213,0.000324213,0.000324213
157,223.567,0.46648,0.36729,0.8438,0.88901,0.87537,0.91698,0.69195,0.77188,0.55702,0.98711,0.000322911,0.000322911,0.000322911
158,224.973,0.47196,0.39188,0.84492,0.83657,0.90744,0.92608,0.71243,0.75199,0.4924,0.96846,0.00032161,0.00032161,0.00032161
159,226.404,0.45291,0.37142,0.83951,0.83671,0.8263,0.92179,0.71202,0.754,0.48647,0.96755,0.000320308,0.000320308,0.000320308
160,227.809,0.46714,0.37861,0.84755,0.87189,0.89534,0.93537,0.70922,0.76803,0.50247,0.98131,0.000319006,0.000319006,0.000319006
161,229.214,0.48484,0.40718,0.85726,0.86492,0.90206,0.93581,0.70991,0.75527,0.52227,0.97082,0.000317704,0.000317704,0.000317704
162,230.63,0.48749,0.39573,0.85255,0.86431,0.91273,0.93149,0.69186,0.79509,0.50547,1.00812,0.000316402,0.000316402,0.000316402
163,232.038,0.45356,0.36274,0.83107,0.8443,0.90401,0.9285,0.68811,0.80365,0.51486,1.01506,0.0003151,0.0003151,0.0003151
164,233.441,0.46962,0.38369,0.8382,0.87793,0.86037,0.91959,0.69421,0.77171,0.51168,1.00347,0.000313798,0.000313798,0.000313798
165,234.865,0.49324,0.38951,0.84747,0.85246,0.87708,0.91071,0.67843,0.79877,0.50434,1.01411,0.000312497,0.000312497,0.000312497
166,236.358,0.46556,0.37226,0.84449,0.88996,0.87122,0.91895,0.69947,0.77009,0.51264,0.98805,0.000311195,0.000311195,0.000311195
167,237.763,0.44964,0.38325,0.83961,0.92326,0.84777,0.92182,0.6872,0.78963,0.53071,1.00652,0.000309893,0.000309893,0.000309893
168,239.174,0.44533,0.35999,0.84006,0.89056,0.86813,0.92767,0.69076,0.77246,0.53824,0.99853,0.000308591,0.000308591,0.000308591
169,240.58,0.43962,0.36524,0.83535,0.87873,0.89721,0.93248,0.69771,0.75039,0.48895,0.98099,0.000307289,0.000307289,0.000307289
170,241.993,0.43951,0.3581,0.82791,0.87047,0.90167,0.93217,0.69203,0.76781,0.47886,0.99248,0.000305987,0.000305987,0.000305987
171,243.414,0.4317,0.35619,0.83239,0.88092,0.88058,0.91209,0.67859,0.76394,0.48534,0.99339,0.000304685,0.000304685,0.000304685
172,244.813,0.45267,0.36376,0.83566,0.94182,0.83447,0.91168,0.70395,0.75009,0.47941,0.98644,0.000303384,0.000303384,0.000303384
173,246.219,0.46668,0.36139,0.84923,0.92247,0.852,0.92028,0.71399,0.75261,0.48621,0.98454,0.000302082,0.000302082,0.000302082
174,247.642,0.45677,0.37341,0.83877,0.8271,0.88619,0.92348,0.70661,0.74754,0.50122,0.97957,0.00030078,0.00030078,0.00030078
175,249.046,0.4445,0.355,0.83968,0.88604,0.87601,0.90971,0.68741,0.74527,0.50079,0.97156,0.000299478,0.000299478,0.000299478
176,250.448,0.46081,0.38018,0.85156,0.89704,0.87583,0.91163,0.69586,0.7526,0.49514,0.97238,0.000298176,0.000298176,0.000298176
177,251.876,0.44417,0.35386,0.83509,0.86889,0.88583,0.90323,0.70657,0.75036,0.51892,0.97845,0.000296874,0.000296874,0.000296874
178,253.274,0.45203,0.36094,0.84068,0.88608,0.85124,0.89003,0.68086,0.76691,0.56483,0.9799,0.000295573,0.000295573,0.000295573
179,254.674,0.43949,0.36549,0.83608,0.90859,0.84944,0.9054,0.69631,0.76499,0.53624,0.98308,0.000294271,0.000294271,0.000294271
180,256.088,0.45385,0.35783,0.83885,0.90643,0.87177,0.91394,0.68635,0.76744,0.5204,0.99177,0.000292969,0.000292969,0.000292969
181,257.594,0.45921,0.36812,0.85774,0.88473,0.8771,0.9199,0.70243,0.76073,0.50233,0.98495,0.000291667,0.000291667,0.000291667
182,258.992,0.44042,0.35241,0.8384,0.86948,0.87662,0.90818,0.70105,0.76041,0.51143,1.00166,0.000290365,0.000290365,0.000290365
183,260.414,0.45677,0.38224,0.85486,0.85325,0.86849,0.89769,0.6917,0.76971,0.56642,0.99195,0.000289063,0.000289063,0.000289063
184,261.819,0.43745,0.34789,0.83464,0.84133,0.86511,0.88379,0.66933,0.80047,0.59821,1.00183,0.000287761,0.000287761,0.000287761
185,263.221,0.45847,0.37145,0.84064,0.8581,0.86066,0.90502,0.67085,0.80011,0.57307,0.99848,0.00028646,0.00028646,0.00028646
