epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,68.9647,0.58006,0.61154,0.86855,0.92807,0.86043,0.95123,0.7333,0.81174,0.54295,0.93683,0.000386051,0.000386051,0.000386051
45,70.5123,0.57609,0.61155,0.86877,0.85555,0.95126,0.95509,0.76144,0.77781,0.49224,0.92056,0.000382796,0.000382796,0.000382796
46,72.0694,0.55591,0.57434,0.8651,0.83163,0.95902,0.95837,0.78267,0.75991,0.54875,0.91694,0.000379542,0.000379542,0.000379542
47,73.6132,0.56105,0.61756,0.87001,0.85266,0.98137,0.96785,0.78815,0.78785,0.53473,0.92754,0.000376287,0.000376287,0.000376287
48,75.1789,0.56335,0.60332,0.86357,0.82033,0.94045,0.94419,0.73525,0.80984,0.55318,0.9501,0.000373033,0.000373033,0.000373033
49,76.7256,0.56431,0.58375,0.87263,0.83303,0.91313,0.93424,0.72814,0.79908,0.68337,0.92905,0.000369778,0.000369778,0.000369778
50,78.2639,0.55134,0.59276,0.87217,0.78448,0.93555,0.94374,0.74277,0.78711,0.53481,0.93261,0.000366523,0.000366523,0.000366523
51,79.8065,0.53854,0.56286,0.85891,0.96185,0.8634,0.9674,0.77258,0.78702,0.47618,0.93513,0.000363269,0.000363269,0.000363269
52,81.3478,0.54679,0.57174,0.86703,0.95564,0.82497,0.92106,0.72381,0.80217,0.54476,0.95405,0.000360014,0.000360014,0.000360014
53,82.9029,0.54353,0.5538,0.85379,0.95577,0.8636,0.9587,0.75729,0.75486,0.46718,0.91514,0.00035676,0.00035676,0.00035676
54,84.4398,0.54756,0.55454,0.86038,0.96654,0.84471,0.95296,0.74734,0.75996,0.46851,0.90822,0.000353505,0.000353505,0.000353505
55,86.1073,0.53946,0.53331,0.86028,0.92113,0.86713,0.95637,0.75579,0.76477,0.48222,0.9116,0.00035025,0.00035025,0.00035025
56,87.6494,0.5636,0.56793,0.87015,0.91542,0.85431,0.95645,0.74704,0.76732,0.46861,0.92007,0.000346996,0.000346996,0.000346996
57,89.2038,0.53953,0.55107,0.86542,0.94445,0.80882,0.95017,0.74226,0.80897,0.52241,0.94488,0.000343741,0.000343741,0.000343741
58,90.7565,0.5396,0.54691,0.86239,0.9528,0.81431,0.94746,0.74345,0.77039,0.51808,0.92928,0.000340486,0.000340486,0.000340486
59,92.3062,0.54345,0.54171,0.8529,0.96741,0.84361,0.94436,0.74663,0.74603,0.50281,0.92075,0.000337232,0.000337232,0.000337232
60,93.8576,0.54771,0.54494,0.86781,0.95824,0.86321,0.94687,0.7509,0.73516,0.47906,0.91146,0.000333977,0.000333977,0.000333977
61,95.4077,0.53504,0.52814,0.85886,0.85416,0.94887,0.95193,0.76393,0.75426,0.48017,0.92117,0.000330722,0.000330722,0.000330722
62,96.9634,0.53415,0.53077,0.8528,0.8542,0.96154,0.94786,0.75987,0.74973,0.45853,0.92013,0.000327468,0.000327468,0.000327468
63,98.5177,0.53076,0.52328,0.86696,0.85139,0.95197,0.96022,0.7682,0.77103,0.50169,0.94117,0.000324213,0.000324213,0.000324213
64,100.058,0.51796,0.50974,0.85781,0.82053,0.94909,0.95595,0.76913,0.76983,0.45992,0.9309,0.000320959,0.000320959,0.000320959
65,101.618,0.53511,0.52438,0.86399,0.96575,0.86089,0.95228,0.76493,0.75412,0.45747,0.92531,0.000317704,0.000317704,0.000317704
66,103.155,0.529,0.51774,0.85975,0.95015,0.84844,0.95213,0.76646,0.74755,0.47748,0.92396,0.000314449,0.000314449,0.000314449
67,104.706,0.52441,0.51108,0.85525,0.93561,0.85092,0.95953,0.77354,0.73295,0.49539,0.9235,0.000311195,0.000311195,0.000311195
68,106.246,0.54228,0.51976,0.85905,0.91647,0.85853,0.96388,0.76993,0.75495,0.51402,0.93827,0.00030794,0.00030794,0.00030794
69,107.797,0.50438,0.51095,0.85017,0.9317,0.84727,0.94759,0.75311,0.7746,0.53262,0.945,0.000304685,0.000304685,0.000304685
70,109.334,0.51243,0.50408,0.86373,0.94578,0.82084,0.94758,0.76693,0.73658,0.54191,0.92705,0.000301431,0.000301431,0.000301431
71,110.87,0.51239,0.50923,0.85195,0.92288,0.85607,0.95765,0.77467,0.7365,0.49395,0.92402,0.000298176,0.000298176,0.000298176
72,112.555,0.51204,0.49572,0.84824,0.96093,0.85949,0.95999,0.76649,0.77054,0.44993,0.93894,0.000294922,0.000294922,0.000294922
73,114.095,0.51256,0.50065,0.86447,0.95109,0.8567,0.95418,0.75236,0.77096,0.48393,0.93343,0.000291667,0.000291667,0.000291667
74,115.65,0.51269,0.49842,0.85139,0.8545,0.94874,0.95599,0.77121,0.74967,0.47923,0.92231,0.000288412,0.000288412,0.000288412
75,117.199,0.51267,0.49436,0.85005,0.87676,0.95192,0.96095,0.77508,0.77059,0.45885,0.92707,0.000285158,0.000285158,0.000285158
76,118.736,0.50379,0.48316,0.85119,0.86015,0.94931,0.94895,0.75248,0.76945,0.46002,0.93529,0.000281903,0.000281903,0.000281903
77,120.284,0.50306,0.48592,0.85276,0.94142,0.83501,0.94302,0.74506,0.7694,0.47562,0.93699,0.000278649,0.000278649,0.000278649
78,121.822,0.51874,0.5009,0.8459,0.94555,0.8537,0.95062,0.7573,0.78198,0.47469,0.94024,0.000275394,0.000275394,0.000275394
79,123.357,0.52294,0.48447,0.8522,0.94946,0.85049,0.95447,0.75842,0.76683,0.45187,0.93295,0.000272139,0.000272139,0.000272139
80,124.896,0.5016,0.47752,0.84822,0.93215,0.856,0.95757,0.75762,0.78298,0.44985,0.93825,0.000268885,0.000268885,0.000268885
81,126.433,0.50859,0.47375,0.8529,0.95739,0.86489,0.95761,0.76446,0.79479,0.43608,0.94747,0.00026563,0.00026563,0.00026563
82,127.971,0.49679,0.4732,0.84701,0.88211,0.96652,0.95575,0.75664,0.75532,0.44757,0.93252,0.000262375,0.000262375,0.000262375
83,129.522,0.49323,0.46874,0.84249,0.87706,0.95747,0.96385,0.77966,0.7394,0.44476,0.91912,0.000259121,0.000259121,0.000259121
84,131.076,0.50167,0.46344,0.84916,0.9172,0.96315,0.96775,0.78223,0.75801,0.44774,0.92201,0.000255866,0.000255866,0.000255866
85,132.627,0.48993,0.47039,0.84835,0.90286,0.96734,0.96844,0.78008,0.75296,0.43832,0.92126,0.000252611,0.000252611,0.000252611
86,134.193,0.49413,0.48021,0.84753,0.86142,0.96479,0.96486,0.76873,0.7848,0.44517,0.93995,0.000249357,0.000249357,0.000249357
87,135.874,0.50673,0.46721,0.84758,0.86705,0.95001,0.94944,0.7642,0.76551,0.45912,0.93185,0.000246102,0.000246102,0.000246102
88,137.418,0.50838,0.47964,0.84912,0.862,0.95076,0.95321,0.77421,0.7309,0.44658,0.91409,0.000242848,0.000242848,0.000242848
89,138.956,0.48858,0.44916,0.85022,0.87524,0.97774,0.96646,0.77411,0.74603,0.41692,0.92418,0.000239593,0.000239593,0.000239593
90,140.513,0.48281,0.44294,0.84464,0.8443,0.98405,0.96389,0.77804,0.73024,0.40954,0.91046,0.000236338,0.000236338,0.000236338
91,142.06,0.4903,0.45157,0.84462,0.96024,0.85596,0.96176,0.7843,0.7159,0.41517,0.91077,0.000233084,0.000233084,0.000233084
92,143.615,0.48642,0.45138,0.84566,0.96109,0.86066,0.95838,0.78525,0.71749,0.41915,0.91155,0.000229829,0.000229829,0.000229829
93,145.165,0.47997,0.45908,0.84902,0.84906,0.94957,0.95734,0.7756,0.74236,0.44054,0.92136,0.000226575,0.000226575,0.000226575
94,146.702,0.4905,0.45495,0.8415,0.89669,0.9372,0.95536,0.78377,0.72611,0.43982,0.91615,0.00022332,0.00022332,0.00022332
95,148.24,0.47399,0.45151,0.84036,0.93088,0.93244,0.95465,0.77971,0.74519,0.44796,0.92893,0.000220065,0.000220065,0.000220065
96,149.78,0.47511,0.43527,0.846,0.90198,0.93668,0.95422,0.78252,0.73854,0.44305,0.92053,0.000216811,0.000216811,0.000216811
97,151.328,0.48264,0.44229,0.84862,0.87551,0.94799,0.95683,0.7759,0.74091,0.44942,0.91313,0.000213556,0.000213556,0.000213556
