epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,29.8483,1.1499,1.86257,1.18991,0.4232,0.36152,0.32557,0.21563,1.10506,2.02386,1.22395,0.0067825,0.0067825,0.0067825
15,31.6971,1.15784,1.7965,1.20788,0.39739,0.5152,0.45804,0.32614,1.0298,1.55432,1.18774,0.006535,0.006535,0.006535
16,33.5343,1.11589,1.67141,1.18802,0.45058,0.5758,0.51483,0.36045,0.95791,1.52108,1.15133,0.0062875,0.0062875,0.0062875
17,35.4919,1.12053,1.67132,1.18933,0.5066,0.52544,0.52728,0.37784,0.97667,1.44638,1.14799,0.00604,0.00604,0.00604
18,37.3278,1.08939,1.55776,1.17797,0.32844,0.56754,0.52595,0.38147,0.96183,1.45653,1.14834,0.0057925,0.0057925,0.0057925
19,39.2047,1.10406,1.53417,1.15539,0.3932,0.57572,0.52345,0.362,1.0103,1.39505,1.16893,0.005545,0.005545,0.005545
20,41.0483,1.13239,1.48385,1.14666,0.65745,0.5434,0.55764,0.39648,0.97952,1.42101,1.16678,0.0052975,0.0052975,0.0052975
21,42.9053,1.09027,1.40577,1.1489,0.56008,0.54182,0.62166,0.44391,0.94198,1.26656,1.13942,0.00505,0.00505,0.00505
22,44.7474,1.10698,1.45323,1.18468,0.53799,0.55518,0.60561,0.44396,0.99532,1.27221,1.15512,0.0048025,0.0048025,0.0048025
23,46.583,1.07127,1.43308,1.15223,0.50906,0.61928,0.64024,0.46473,0.96072,1.2334,1.13864,0.004555,0.004555,0.004555
24,48.4421,1.02163,1.31647,1.1207,0.58078,0.6451,0.61256,0.45025,0.90633,1.13748,1.11315,0.0043075,0.0043075,0.0043075
25,50.2944,1.01967,1.34817,1.16661,0.47029,0.6589,0.62873,0.46329,0.9072,1.22252,1.11582,0.00406,0.00406,0.00406
26,52.1359,1.04316,1.30484,1.13087,0.53378,0.64208,0.66007,0.4775,0.92477,1.14933,1.11669,0.0038125,0.0038125,0.0038125
27,53.9746,1.00935,1.26883,1.11672,0.64186,0.62209,0.68471,0.51034,0.89638,1.08308,1.10682,0.003565,0.003565,0.003565
28,55.942,1.01544,1.21622,1.11603,0.60444,0.67703,0.66255,0.49186,0.87665,1.06523,1.10284,0.0033175,0.0033175,0.0033175
29,57.9083,0.97017,1.14721,1.07945,0.65081,0.63797,0.66647,0.50033,0.8969,1.03522,1.10243,0.00307,0.00307,0.00307
30,59.8174,0.96802,1.13504,1.09007,0.77408,0.63946,0.67662,0.51561,0.87884,1.01089,1.08763,0.0028225,0.0028225,0.0028225
31,61.9973,0.93024,1.0683,1.12009,0.73754,0.67017,0.65364,0.48863,0.89935,0.98385,1.10421,0.002575,0.002575,0.002575
32,63.8161,0.94438,1.08548,1.11962,0.80854,0.62586,0.68392,0.50282,0.9216,0.97196,1.1194,0.0023275,0.0023275,0.0023275
33,65.6473,0.95632,1.08048,1.119,0.65024,0.68805,0.71118,0.52622,0.88575,0.93518,1.09306,0.00208,0.00208,0.00208
34,67.4653,0.90196,1.00716,1.07077,0.66493,0.67468,0.72787,0.53766,0.88288,0.93688,1.09017,0.0018325,0.0018325,0.0018325
35,69.2985,0.89908,0.98365,1.08665,0.63329,0.67752,0.71643,0.52889,0.89759,0.92851,1.10075,0.001585,0.001585,0.001585
36,71.1245,0.92404,1.00364,1.10385,0.67972,0.67424,0.72385,0.53782,0.8915,0.89912,1.09794,0.0013375,0.0013375,0.0013375
37,72.9471,0.8952,0.98355,1.10412,0.754,0.66068,0.70435,0.53353,0.8675,0.86705,1.08836,0.00109,0.00109,0.00109
38,74.7935,0.90227,0.98008,1.08342,0.77246,0.65912,0.73383,0.55058,0.85056,0.85047,1.08026,0.0008425,0.0008425,0.0008425
39,76.6441,0.8712,0.94415,1.1002,0.77426,0.68473,0.74665,0.56561,0.85797,0.84451,1.08306,0.000595,0.000595,0.000595
40,78.4634,0.87509,0.93513,1.08955,0.83612,0.69635,0.74411,0.56256,0.86127,0.84238,1.08288,0.0003475,0.0003475,0.0003475
