epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
141,469.492,0.49359,0.40167,0.86064,0.92943,0.88647,0.96929,0.77173,0.83296,0.4554,0.97826,0.000282988,0.000282988,0.000282988
142,472.968,0.49308,0.40492,0.86064,0.94318,0.88197,0.96029,0.77709,0.79491,0.44787,0.96275,0.000281252,0.000281252,0.000281252
143,476.316,0.49618,0.39946,0.86269,0.95437,0.86602,0.95106,0.76149,0.83636,0.45301,0.97635,0.000279516,0.000279516,0.000279516
144,479.875,0.50615,0.41297,0.866,0.94837,0.86473,0.94771,0.76096,0.79916,0.43807,0.9533,0.000277781,0.000277781,0.000277781
145,483.172,0.49169,0.40606,0.85517,0.93034,0.87824,0.95555,0.77221,0.79404,0.45016,0.96077,0.000276045,0.000276045,0.000276045
146,486.45,0.47902,0.38027,0.84739,0.93557,0.88088,0.96366,0.77215,0.80012,0.43609,0.95936,0.000274309,0.000274309,0.000274309
147,489.737,0.47657,0.37587,0.85181,0.94049,0.88102,0.9658,0.78798,0.78496,0.4293,0.94348,0.000272573,0.000272573,0.000272573
148,493.002,0.47346,0.38757,0.8499,0.96353,0.85343,0.96271,0.78727,0.78216,0.41777,0.94716,0.000270837,0.000270837,0.000270837
149,496.288,0.47961,0.38696,0.85051,0.95906,0.85289,0.95493,0.77045,0.80303,0.43377,0.96048,0.000269102,0.000269102,0.000269102
150,499.553,0.46778,0.38348,0.8626,0.96608,0.84426,0.95679,0.76078,0.83258,0.4487,0.98066,0.000267366,0.000267366,0.000267366
151,502.831,0.49496,0.40467,0.86729,0.86611,0.98534,0.96799,0.77399,0.81927,0.45174,0.97912,0.00026563,0.00026563,0.00026563
152,506.137,0.47771,0.38173,0.85679,0.95316,0.89454,0.9719,0.77929,0.80456,0.42325,0.9591,0.000263894,0.000263894,0.000263894
153,509.419,0.4787,0.3997,0.85693,0.95415,0.88396,0.97158,0.78614,0.79952,0.41427,0.94864,0.000262158,0.000262158,0.000262158
154,512.721,0.49226,0.40176,0.86637,0.96774,0.85971,0.97292,0.78979,0.78656,0.40037,0.94631,0.000260423,0.000260423,0.000260423
155,515.993,0.47599,0.39885,0.85482,0.86199,0.98589,0.97569,0.7926,0.7781,0.41202,0.9544,0.000258687,0.000258687,0.000258687
156,519.373,0.47896,0.39132,0.85507,0.95013,0.87537,0.96908,0.78374,0.7973,0.42334,0.9665,0.000256951,0.000256951,0.000256951
157,522.68,0.4765,0.3835,0.85213,0.95144,0.87373,0.96832,0.78405,0.7897,0.43228,0.95406,0.000255215,0.000255215,0.000255215
158,525.962,0.46548,0.38143,0.84615,0.94705,0.87524,0.97221,0.78926,0.8046,0.45686,0.95941,0.000253479,0.000253479,0.000253479
159,529.244,0.46811,0.3785,0.85388,0.87177,0.97046,0.96919,0.80015,0.77024,0.4458,0.94523,0.000251744,0.000251744,0.000251744
160,532.555,0.47358,0.37877,0.85027,0.95994,0.85892,0.96059,0.79148,0.78635,0.42073,0.96238,0.000250008,0.000250008,0.000250008
161,535.804,0.47563,0.37882,0.85236,0.86387,0.96795,0.96723,0.79336,0.79941,0.41922,0.96913,0.000248272,0.000248272,0.000248272
162,539.086,0.47952,0.38848,0.85993,0.86444,0.96477,0.96998,0.79447,0.79775,0.438,0.96363,0.000246536,0.000246536,0.000246536
163,542.528,0.48013,0.37945,0.86186,0.8912,0.96224,0.96899,0.8006,0.79865,0.43471,0.95558,0.0002448,0.0002448,0.0002448
164,545.835,0.47925,0.38275,0.85132,0.8747,0.96426,0.975,0.80138,0.80538,0.43129,0.96282,0.000243065,0.000243065,0.000243065
165,549.222,0.45924,0.37133,0.85526,0.88487,0.97811,0.97517,0.80258,0.7708,0.43444,0.94252,0.000241329,0.000241329,0.000241329
166,552.485,0.45622,0.3683,0.85293,0.95031,0.83945,0.96146,0.7839,0.77913,0.48314,0.94641,0.000239593,0.000239593,0.000239593
167,555.788,0.47735,0.38192,0.85787,0.94125,0.84467,0.9562,0.77755,0.81225,0.46506,0.96542,0.000237857,0.000237857,0.000237857
168,559.064,0.47283,0.39385,0.84885,0.94559,0.85578,0.95476,0.77304,0.81054,0.44649,0.96856,0.000236121,0.000236121,0.000236121
169,562.331,0.45984,0.37406,0.84911,0.88101,0.95059,0.95445,0.7767,0.77339,0.4353,0.94712,0.000234386,0.000234386,0.000234386
170,565.619,0.46485,0.37664,0.84389,0.85281,0.96455,0.95673,0.77916,0.78075,0.44247,0.95198,0.00023265,0.00023265,0.00023265
171,569.048,0.46681,0.37363,0.85316,0.85511,0.96455,0.95934,0.78888,0.79436,0.44278,0.95864,0.000230914,0.000230914,0.000230914
172,572.34,0.4537,0.35749,0.84136,0.86936,0.95785,0.95473,0.78041,0.79687,0.46425,0.96209,0.000229178,0.000229178,0.000229178
173,575.637,0.46532,0.37089,0.85507,0.94374,0.8321,0.95559,0.78957,0.79396,0.44498,0.95753,0.000227442,0.000227442,0.000227442
174,578.923,0.45923,0.37669,0.84721,0.91765,0.87043,0.96149,0.7917,0.79456,0.43323,0.96606,0.000225707,0.000225707,0.000225707
175,582.37,0.4688,0.37247,0.85461,0.95846,0.85134,0.96418,0.79127,0.80812,0.40334,0.96335,0.000223971,0.000223971,0.000223971
176,585.657,0.44965,0.3653,0.84102,0.94024,0.86654,0.96109,0.78627,0.79433,0.41832,0.95932,0.000222235,0.000222235,0.000222235
177,589.031,0.46923,0.37565,0.8546,0.88781,0.95652,0.95778,0.77635,0.79034,0.45107,0.95986,0.000220499,0.000220499,0.000220499
178,592.315,0.45578,0.35756,0.84261,0.95186,0.83991,0.96841,0.78751,0.78441,0.42889,0.95442,0.000218763,0.000218763,0.000218763
179,595.724,0.45224,0.36445,0.83947,0.95803,0.85957,0.96829,0.79515,0.78646,0.39891,0.95909,0.000217028,0.000217028,0.000217028
180,599.01,0.4621,0.36871,0.84966,0.90268,0.90996,0.96812,0.7883,0.78058,0.39507,0.95241,0.000215292,0.000215292,0.000215292
181,602.292,0.45996,0.37094,0.84914,0.94873,0.90368,0.9732,0.78953,0.80278,0.38324,0.96257,0.000213556,0.000213556,0.000213556
182,605.578,0.45299,0.35531,0.84602,0.97935,0.89077,0.97588,0.79004,0.80203,0.38043,0.96641,0.00021182,0.00021182,0.00021182
183,609.014,0.45408,0.34802,0.84323,0.96263,0.89838,0.97472,0.79343,0.80897,0.38962,0.98058,0.000210084,0.000210084,0.000210084
184,612.395,0.44966,0.35599,0.84721,0.95093,0.88013,0.95913,0.77828,0.81309,0.41165,0.97395,0.000208349,0.000208349,0.000208349
185,615.784,0.45658,0.36418,0.8434,0.96048,0.85062,0.95869,0.7732,0.8148,0.47041,0.96934,0.000206613,0.000206613,0.000206613
