epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,108.296,0.72742,0.59983,0.9444,0.70608,0.84745,0.81141,0.65868,0.74965,0.56266,0.95304,0.000372916,0.000372916,0.000372916
37,111.249,0.75156,0.63598,0.95243,0.7732,0.92279,0.83223,0.67799,0.74182,0.56096,0.94495,0.000369971,0.000369971,0.000369971
38,114.211,0.74103,0.6119,0.93389,0.88728,0.80997,0.83767,0.675,0.75301,0.56387,0.95102,0.000367026,0.000367026,0.000367026
39,117.155,0.75782,0.67198,0.96428,0.85115,0.8052,0.85405,0.69182,0.73494,0.54606,0.94403,0.00036408,0.00036408,0.00036408
40,120.158,0.73204,0.58622,0.92136,0.68886,0.82618,0.83918,0.68495,0.74262,0.5461,0.9473,0.000361135,0.000361135,0.000361135
41,123.087,0.73911,0.61503,0.94463,0.74715,0.81578,0.81489,0.67182,0.7321,0.54754,0.94403,0.00035819,0.00035819,0.00035819
42,126.009,0.71142,0.56934,0.92079,0.74729,0.8911,0.82185,0.67035,0.75508,0.53267,0.94847,0.000355245,0.000355245,0.000355245
43,128.952,0.70933,0.56938,0.9155,0.86823,0.84555,0.8308,0.68189,0.74723,0.52637,0.94258,0.0003523,0.0003523,0.0003523
44,131.904,0.71873,0.55605,0.91648,0.84938,0.85738,0.83257,0.68235,0.72306,0.55033,0.92699,0.000349354,0.000349354,0.000349354
45,134.873,0.69866,0.56827,0.9165,0.85599,0.84485,0.86259,0.70112,0.7287,0.53833,0.93555,0.000346409,0.000346409,0.000346409
46,137.85,0.72241,0.58821,0.93741,0.80303,0.89141,0.84315,0.68798,0.74882,0.52057,0.95469,0.000343464,0.000343464,0.000343464
47,140.841,0.70789,0.54478,0.92599,0.72576,0.91502,0.81996,0.67555,0.73331,0.53837,0.93846,0.000340519,0.000340519,0.000340519
48,143.788,0.6979,0.5431,0.93267,0.85439,0.74775,0.80188,0.65795,0.71972,0.5287,0.93193,0.000337573,0.000337573,0.000337573
49,146.75,0.68799,0.52652,0.91634,0.72051,0.80584,0.81532,0.67916,0.72168,0.54325,0.93365,0.000334628,0.000334628,0.000334628
50,149.705,0.693,0.53327,0.92687,0.84092,0.88816,0.85827,0.70496,0.73354,0.53942,0.93615,0.000331683,0.000331683,0.000331683
51,152.65,0.71173,0.54641,0.92633,0.8503,0.86659,0.86611,0.70949,0.73618,0.51735,0.93898,0.000328738,0.000328738,0.000328738
52,155.594,0.69278,0.54672,0.92348,0.79552,0.88221,0.86679,0.7069,0.72394,0.51158,0.9401,0.000325792,0.000325792,0.000325792
53,158.543,0.67523,0.52544,0.91958,0.86071,0.87992,0.86269,0.69996,0.7321,0.52263,0.93858,0.000322847,0.000322847,0.000322847
54,161.543,0.67169,0.54373,0.9196,0.75915,0.89075,0.836,0.67427,0.74608,0.57663,0.94031,0.000319902,0.000319902,0.000319902
55,164.613,0.67868,0.53499,0.92866,0.77838,0.87806,0.83339,0.67545,0.74117,0.56529,0.94326,0.000316957,0.000316957,0.000316957
56,167.558,0.6742,0.52198,0.92335,0.75,0.91845,0.82716,0.67243,0.75018,0.54509,0.94788,0.000314011,0.000314011,0.000314011
57,170.527,0.65744,0.49603,0.90048,0.74176,0.89496,0.85319,0.68884,0.74804,0.52376,0.95254,0.000311066,0.000311066,0.000311066
58,173.468,0.69158,0.53927,0.92004,0.76107,0.81241,0.82398,0.66687,0.74598,0.53409,0.94947,0.000308121,0.000308121,0.000308121
59,176.423,0.6893,0.55399,0.9297,0.79515,0.80017,0.83663,0.68886,0.73149,0.52862,0.9423,0.000305175,0.000305175,0.000305175
60,179.376,0.68159,0.51866,0.91728,0.80414,0.81797,0.8425,0.68336,0.75898,0.55868,0.95128,0.00030223,0.00030223,0.00030223
61,182.328,0.66915,0.53983,0.91152,0.75129,0.84055,0.84173,0.6903,0.73092,0.57535,0.94653,0.000299285,0.000299285,0.000299285
62,185.283,0.66377,0.50936,0.91124,0.82104,0.8229,0.84317,0.70248,0.73493,0.53517,0.94914,0.00029634,0.00029634,0.00029634
63,188.249,0.67774,0.51316,0.92561,0.85893,0.84119,0.88439,0.72957,0.75306,0.5507,0.96346,0.000293394,0.000293394,0.000293394
64,191.188,0.67033,0.50533,0.92475,0.83567,0.84498,0.84357,0.68973,0.74068,0.53133,0.95226,0.000290449,0.000290449,0.000290449
65,194.138,0.6393,0.48548,0.90207,0.77932,0.90911,0.8549,0.69701,0.74187,0.5207,0.9561,0.000287504,0.000287504,0.000287504
66,197.094,0.65149,0.49517,0.89666,0.78479,0.92541,0.85558,0.68869,0.74195,0.52123,0.96261,0.000284559,0.000284559,0.000284559
67,200.067,0.66592,0.52155,0.92264,0.80989,0.85111,0.85142,0.68266,0.74629,0.51661,0.96853,0.000281614,0.000281614,0.000281614
68,202.996,0.6321,0.48075,0.89794,0.8015,0.83264,0.85151,0.68702,0.74214,0.51064,0.96309,0.000278668,0.000278668,0.000278668
69,205.927,0.63686,0.49444,0.90822,0.77134,0.87566,0.83185,0.67733,0.75741,0.51075,0.97052,0.000275723,0.000275723,0.000275723
70,208.883,0.62445,0.48821,0.90374,0.83309,0.83402,0.83452,0.67428,0.75939,0.52038,0.96463,0.000272778,0.000272778,0.000272778
71,211.849,0.63361,0.45636,0.89429,0.75537,0.8766,0.82784,0.66948,0.76345,0.52637,0.96172,0.000269833,0.000269833,0.000269833
72,214.798,0.65153,0.47961,0.91287,0.79613,0.86152,0.83853,0.68491,0.7742,0.5287,0.96866,0.000266887,0.000266887,0.000266887
73,217.828,0.65157,0.49771,0.9216,0.77923,0.86847,0.83681,0.6931,0.74138,0.54598,0.959,0.000263942,0.000263942,0.000263942
74,220.828,0.65173,0.50462,0.90521,0.78888,0.85204,0.83236,0.69647,0.75227,0.53305,0.96213,0.000260997,0.000260997,0.000260997
75,223.765,0.64102,0.46914,0.90002,0.82326,0.85164,0.83686,0.70241,0.73374,0.52498,0.94738,0.000258051,0.000258051,0.000258051
76,226.724,0.61915,0.44385,0.89087,0.86874,0.83852,0.86473,0.72444,0.72941,0.51678,0.94324,0.000255106,0.000255106,0.000255106
77,229.651,0.62288,0.46229,0.90151,0.82133,0.85242,0.87346,0.71908,0.74914,0.51579,0.95312,0.000252161,0.000252161,0.000252161
78,232.597,0.61684,0.45748,0.89099,0.80556,0.86878,0.87216,0.73425,0.71788,0.51171,0.94531,0.000249216,0.000249216,0.000249216
79,235.623,0.6141,0.45616,0.90312,0.82346,0.86046,0.86903,0.73022,0.74684,0.51732,0.96366,0.00024627,0.00024627,0.00024627
80,238.583,0.62331,0.44203,0.88919,0.86395,0.83563,0.85201,0.71072,0.74337,0.51607,0.96363,0.000243325,0.000243325,0.000243325
81,241.525,0.60466,0.44161,0.88508,0.79652,0.88699,0.87079,0.72858,0.72784,0.52327,0.95205,0.00024038,0.00024038,0.00024038
82,244.506,0.63285,0.44714,0.9034,0.80331,0.85644,0.86735,0.72226,0.73872,0.51672,0.95951,0.000237435,0.000237435,0.000237435
83,247.46,0.60824,0.42678,0.89147,0.83312,0.85897,0.87486,0.7317,0.73643,0.51504,0.96029,0.00023449,0.00023449,0.00023449
84,250.423,0.60303,0.43808,0.89222,0.87609,0.84439,0.87584,0.71506,0.74947,0.50218,0.96765,0.000231544,0.000231544,0.000231544
85,253.37,0.60626,0.45463,0.897,0.82707,0.88581,0.89031,0.7301,0.76016,0.49523,0.97317,0.000228599,0.000228599,0.000228599
86,256.363,0.60834,0.46149,0.88168,0.8571,0.89414,0.85695,0.69416,0.75972,0.49716,0.96782,0.000225654,0.000225654,0.000225654
87,259.356,0.59867,0.45238,0.90308,0.87247,0.85438,0.85271,0.69035,0.74084,0.51066,0.96312,0.000222709,0.000222709,0.000222709
88,262.289,0.61644,0.45223,0.90075,0.88276,0.86356,0.85139,0.68938,0.75656,0.52151,0.97081,0.000219763,0.000219763,0.000219763
89,265.248,0.62099,0.45656,0.90394,0.82512,0.87627,0.8286,0.67281,0.75913,0.52528,0.97332,0.000216818,0.000216818,0.000216818
90,268.198,0.61337,0.44917,0.89835,0.79359,0.88774,0.83695,0.68113,0.75038,0.52672,0.96675,0.000213873,0.000213873,0.000213873
91,271.15,0.61329,0.44509,0.89069,0.75555,0.88781,0.84956,0.68885,0.76388,0.53373,0.97498,0.000210928,0.000210928,0.000210928
92,274.164,0.60999,0.4487,0.91129,0.7308,0.89869,0.83766,0.68139,0.75183,0.52676,0.96696,0.000207982,0.000207982,0.000207982
93,277.091,0.60079,0.42545,0.89087,0.8558,0.82577,0.83873,0.69033,0.75601,0.50873,0.96963,0.000205037,0.000205037,0.000205037
94,280.093,0.59458,0.42711,0.8964,0.89267,0.82756,0.8461,0.69164,0.77865,0.50453,0.98057,0.000202092,0.000202092,0.000202092
95,283.036,0.58031,0.42619,0.89192,0.92905,0.82676,0.86457,0.70371,0.75584,0.49822,0.97553,0.000199147,0.000199147,0.000199147
96,286.012,0.58545,0.42686,0.89323,0.91907,0.82419,0.86738,0.71011,0.74766,0.50151,0.97225,0.000196201,0.000196201,0.000196201
97,288.966,0.59098,0.41423,0.88506,0.79846,0.92126,0.8569,0.71024,0.74138,0.50495,0.96679,0.000193256,0.000193256,0.000193256
98,291.944,0.58664,0.41082,0.89613,0.83831,0.86427,0.8558,0.70861,0.74129,0.49374,0.96407,0.000190311,0.000190311,0.000190311
99,294.9,0.57389,0.41173,0.89172,0.85925,0.86726,0.85137,0.70407,0.74459,0.50671,0.96835,0.000187365,0.000187365,0.000187365
100,297.848,0.56468,0.42566,0.89077,0.84424,0.85511,0.84377,0.7061,0.73308,0.52178,0.96081,0.00018442,0.00018442,0.00018442
101,300.8,0.56259,0.39294,0.88318,0.8178,0.87127,0.85198,0.71675,0.7242,0.51817,0.95963,0.000181475,0.000181475,0.000181475
102,303.726,0.57324,0.39306,0.89245,0.77688,0.89347,0.84645,0.70981,0.72217,0.51195,0.95795,0.00017853,0.00017853,0.00017853
103,306.699,0.56421,0.41664,0.88646,0.77171,0.89482,0.8445,0.70641,0.72999,0.50538,0.95672,0.000175585,0.000175585,0.000175585
104,309.671,0.58406,0.41159,0.88415,0.79836,0.88584,0.8553,0.70736,0.74954,0.50817,0.96743,0.000172639,0.000172639,0.000172639
105,312.604,0.57015,0.41755,0.88126,0.75404,0.92232,0.85249,0.70226,0.74877,0.5067,0.96876,0.000169694,0.000169694,0.000169694
106,315.551,0.55414,0.39832,0.87739,0.8312,0.81006,0.85224,0.71073,0.75005,0.5218,0.96922,0.000166749,0.000166749,0.000166749
107,318.514,0.55433,0.41055,0.87262,0.80267,0.87273,0.8553,0.71269,0.73925,0.51685,0.96087,0.000163804,0.000163804,0.000163804
108,321.479,0.5588,0.41304,0.87162,0.80532,0.89444,0.85484,0.70502,0.73674,0.52143,0.95582,0.000160858,0.000160858,0.000160858
109,324.511,0.57211,0.40896,0.8721,0.81244,0.89533,0.85262,0.70239,0.75033,0.52364,0.96231,0.000157913,0.000157913,0.000157913
110,327.485,0.55946,0.39955,0.88074,0.78958,0.90977,0.85614,0.71045,0.74561,0.50788,0.96308,0.000154968,0.000154968,0.000154968
111,330.443,0.55466,0.39207,0.88106,0.82534,0.87231,0.85069,0.70483,0.76359,0.52048,0.9685,0.000152023,0.000152023,0.000152023
112,333.371,0.56727,0.4028,0.88737,0.82828,0.86992,0.8483,0.70287,0.75418,0.52238,0.96493,0.000149077,0.000149077,0.000149077
113,336.331,0.55481,0.40624,0.88777,0.8329,0.86604,0.85754,0.71015,0.75357,0.51909,0.9657,0.000146132,0.000146132,0.000146132
114,339.332,0.55723,0.37273,0.87221,0.84759,0.86647,0.84987,0.70657,0.76153,0.51709,0.97005,0.000143187,0.000143187,0.000143187
115,342.271,0.55108,0.40855,0.88704,0.84862,0.86972,0.84888,0.70932,0.74662,0.51481,0.96662,0.000140241,0.000140241,0.000140241
116,345.213,0.54585,0.37582,0.87571,0.8188,0.86005,0.85039,0.71078,0.74469,0.51347,0.96368,0.000137296,0.000137296,0.000137296
117,348.165,0.55241,0.38515,0.86748,0.81447,0.85729,0.84928,0.70454,0.75452,0.52038,0.97007,0.000134351,0.000134351,0.000134351
118,351.132,0.53618,0.38953,0.87869,0.82158,0.87847,0.85116,0.70457,0.75192,0.50712,0.97338,0.000131406,0.000131406,0.000131406
119,354.079,0.56228,0.38946,0.88202,0.84074,0.87485,0.85675,0.71109,0.73866,0.51266,0.96351,0.000128461,0.000128461,0.000128461
120,357.051,0.5428,0.3714,0.86855,0.8378,0.85563,0.85642,0.71058,0.73719,0.51136,0.95552,0.000125515,0.000125515,0.000125515
121,359.991,0.52808,0.36325,0.86207,0.80885,0.88866,0.87114,0.71964,0.74098,0.5014,0.95806,0.00012257,0.00012257,0.00012257
122,362.945,0.52397,0.36766,0.86642,0.82472,0.87712,0.85777,0.71074,0.74393,0.50982,0.96357,0.000119625,0.000119625,0.000119625
123,365.893,0.52873,0.36595,0.86958,0.80249,0.88645,0.85575,0.71152,0.74676,0.50337,0.96609,0.00011668,0.00011668,0.00011668
124,368.851,0.53954,0.36987,0.87246,0.81706,0.89368,0.85397,0.71589,0.74292,0.49588,0.96587,0.000113734,0.000113734,0.000113734
125,371.793,0.51815,0.37043,0.86513,0.8172,0.87035,0.85879,0.71962,0.74609,0.4995,0.96812,0.000110789,0.000110789,0.000110789
126,374.757,0.52635,0.38506,0.86509,0.83791,0.81823,0.87364,0.72669,0.74552,0.51429,0.96427,0.000107844,0.000107844,0.000107844
127,377.805,0.50992,0.37549,0.86064,0.78082,0.899,0.87776,0.73036,0.74996,0.51833,0.96712,0.000104899,0.000104899,0.000104899
128,380.742,0.51195,0.35704,0.86343,0.86397,0.80337,0.87887,0.73126,0.75628,0.51361,0.97291,0.000101953,0.000101953,0.000101953
129,383.709,0.50012,0.35335,0.855,0.85146,0.81822,0.8701,0.71422,0.76776,0.50793,0.97991,9.9008e-05,9.9008e-05,9.9008e-05
130,386.661,0.50446,0.34188,0.8591,0.83226,0.83433,0.86022,0.70677,0.76104,0.5092,0.97738,9.60627e-05,9.60627e-05,9.60627e-05
131,389.64,0.50704,0.36373,0.85733,0.81073,0.85922,0.85909,0.70936,0.75339,0.51359,0.97498,9.31175e-05,9.31175e-05,9.31175e-05
132,392.592,0.50233,0.33303,0.85633,0.83062,0.84951,0.85632,0.7081,0.75345,0.51291,0.97415,9.01723e-05,9.01723e-05,9.01723e-05
133,395.556,0.52227,0.35999,0.85912,0.91944,0.81665,0.86303,0.7111,0.7571,0.51252,0.97578,8.7227e-05,8.7227e-05,8.7227e-05
134,398.517,0.51906,0.35815,0.87175,0.92355,0.81307,0.86276,0.71036,0.76599,0.51301,0.97862,8.42817e-05,8.42817e-05,8.42817e-05
135,401.509,0.50024,0.35858,0.87055,0.92135,0.81858,0.86449,0.70958,0.76273,0.51413,0.97834,8.13365e-05,8.13365e-05,8.13365e-05
136,404.467,0.51041,0.35412,0.86218,0.90965,0.82484,0.8627,0.70719,0.76143,0.51131,0.97818,7.83913e-05,7.83913e-05,7.83913e-05
137,407.399,0.50147,0.3453,0.85696,0.79709,0.91674,0.85515,0.70435,0.75986,0.51304,0.97764,7.5446e-05,7.5446e-05,7.5446e-05
138,410.39,0.51037,0.35682,0.86814,0.83791,0.89782,0.85879,0.70452,0.76182,0.51323,0.97686,7.25008e-05,7.25008e-05,7.25008e-05
139,413.356,0.49706,0.34139,0.85798,0.84642,0.89428,0.85842,0.70645,0.76268,0.51513,0.97456,6.95555e-05,6.95555e-05,6.95555e-05
140,416.329,0.50387,0.35401,0.86976,0.81221,0.92317,0.85106,0.70963,0.7511,0.51456,0.96864,6.66103e-05,6.66103e-05,6.66103e-05
141,419.266,0.51467,0.37025,0.87542,0.86777,0.90718,0.85858,0.71705,0.75061,0.51416,0.96845,6.3665e-05,6.3665e-05,6.3665e-05
142,422.204,0.50077,0.35074,0.86489,0.88022,0.90716,0.85818,0.71325,0.75202,0.5161,0.96875,6.07198e-05,6.07198e-05,6.07198e-05
143,425.181,0.49971,0.34755,0.87165,0.89555,0.90376,0.86655,0.71923,0.7541,0.51541,0.9697,5.77745e-05,5.77745e-05,5.77745e-05
144,428.123,0.48122,0.33599,0.85443,0.87666,0.88484,0.86142,0.71399,0.75606,0.50967,0.96964,5.48292e-05,5.48292e-05,5.48292e-05
145,431.062,0.49472,0.35829,0.85738,0.87463,0.88977,0.86002,0.71148,0.75015,0.51014,0.96883,5.1884e-05,5.1884e-05,5.1884e-05
146,434.091,0.46907,0.33877,0.85871,0.8692,0.90658,0.86247,0.71316,0.74721,0.50189,0.96839,4.89387e-05,4.89387e-05,4.89387e-05
147,437.073,0.47212,0.32868,0.84243,0.86277,0.89345,0.8596,0.7142,0.74648,0.50608,0.96946,4.59935e-05,4.59935e-05,4.59935e-05
148,440.028,0.49252,0.34117,0.86079,0.85527,0.89444,0.85978,0.71074,0.74988,0.50819,0.97384,4.30483e-05,4.30483e-05,4.30483e-05
149,442.941,0.48106,0.33717,0.84848,0.85039,0.89759,0.8587,0.71295,0.75481,0.50714,0.97661,4.0103e-05,4.0103e-05,4.0103e-05
150,445.927,0.48592,0.34523,0.85361,0.82972,0.89808,0.86503,0.71452,0.76052,0.51366,0.97973,3.71577e-05,3.71577e-05,3.71577e-05
151,448.789,0.46874,0.31043,0.8554,0.7804,0.90218,0.85909,0.71041,0.76371,0.5239,0.98189,3.42125e-05,3.42125e-05,3.42125e-05
152,451.632,0.45514,0.3027,0.85175,0.9109,0.80687,0.86023,0.71212,0.76326,0.52004,0.98313,3.12673e-05,3.12673e-05,3.12673e-05
153,454.487,0.44434,0.29986,0.84525,0.90542,0.82095,0.85926,0.71302,0.76126,0.52338,0.98285,2.8322e-05,2.8322e-05,2.8322e-05
154,457.318,0.44939,0.30158,0.85219,0.90508,0.81347,0.85866,0.70994,0.76135,0.52391,0.98243,2.53767e-05,2.53767e-05,2.53767e-05
155,460.169,0.44641,0.29824,0.84345,0.91203,0.81437,0.85879,0.70506,0.76265,0.52468,0.98399,2.24315e-05,2.24315e-05,2.24315e-05
156,463.004,0.43805,0.2909,0.84503,0.91537,0.81322,0.85784,0.70473,0.75642,0.52099,0.97891,1.94863e-05,1.94863e-05,1.94863e-05
157,465.819,0.42948,0.29404,0.84302,0.91577,0.81243,0.85838,0.71149,0.75533,0.5173,0.97903,1.6541e-05,1.6541e-05,1.6541e-05
158,468.653,0.44497,0.29147,0.83954,0.90348,0.81858,0.85861,0.70589,0.75657,0.5155,0.9793,1.35958e-05,1.35958e-05,1.35958e-05
159,471.497,0.46455,0.31095,0.85117,0.9059,0.82122,0.8591,0.7068,0.75817,0.51625,0.98011,1.06505e-05,1.06505e-05,1.06505e-05
160,474.33,0.46549,0.30251,0.85081,0.91068,0.82162,0.85897,0.71153,0.7597,0.51349,0.9808,7.70525e-06,7.70525e-06,7.70525e-06
