epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
60,148.003,0.60852,0.42054,0.88747,0.89168,0.82311,0.90054,0.73464,0.7353,0.52632,0.95877,0.000128461,0.000128461,0.000128461
61,150.439,0.58973,0.40126,0.87867,0.8977,0.81721,0.90281,0.73822,0.74628,0.53084,0.96185,0.00012257,0.00012257,0.00012257
62,152.87,0.59223,0.39868,0.88323,0.89964,0.85138,0.91457,0.7643,0.73916,0.52996,0.96066,0.00011668,0.00011668,0.00011668
63,155.338,0.60317,0.42041,0.89376,0.91092,0.84435,0.92084,0.75605,0.74295,0.50974,0.96437,0.000110789,0.000110789,0.000110789
64,157.772,0.58348,0.40686,0.88108,0.88637,0.84064,0.90891,0.74357,0.74734,0.51264,0.9621,0.000104899,0.000104899,0.000104899
65,160.189,0.59263,0.39854,0.87078,0.9163,0.80887,0.91052,0.74451,0.74575,0.50635,0.96173,9.9008e-05,9.9008e-05,9.9008e-05
66,162.628,0.5901,0.39293,0.87085,0.87365,0.87856,0.90919,0.73415,0.74898,0.5034,0.9645,9.31175e-05,9.31175e-05,9.31175e-05
67,165.071,0.58906,0.40519,0.88164,0.91244,0.83556,0.90432,0.73742,0.73541,0.496,0.96096,8.7227e-05,8.7227e-05,8.7227e-05
68,167.476,0.57718,0.3943,0.87163,0.87584,0.88258,0.90268,0.73235,0.73226,0.48988,0.95741,8.13365e-05,8.13365e-05,8.13365e-05
69,169.874,0.58054,0.39116,0.87548,0.86285,0.88427,0.90378,0.73068,0.74091,0.49345,0.9611,7.5446e-05,7.5446e-05,7.5446e-05
70,172.309,0.57043,0.40487,0.87677,0.85089,0.86938,0.86377,0.70322,0.74074,0.49709,0.96709,6.95555e-05,6.95555e-05,6.95555e-05
71,174.694,0.56,0.35588,0.88139,0.82505,0.87274,0.86391,0.70473,0.74355,0.50547,0.97197,6.3665e-05,6.3665e-05,6.3665e-05
72,177.016,0.53967,0.3543,0.87858,0.82455,0.87054,0.86874,0.70561,0.74282,0.50568,0.96838,5.77745e-05,5.77745e-05,5.77745e-05
73,179.306,0.537,0.34917,0.87471,0.84316,0.88998,0.91079,0.74477,0.74226,0.5064,0.96536,5.1884e-05,5.1884e-05,5.1884e-05
74,181.646,0.55006,0.36605,0.88848,0.85531,0.88347,0.9082,0.75128,0.73823,0.50861,0.96264,4.59935e-05,4.59935e-05,4.59935e-05
75,183.96,0.53792,0.34991,0.86868,0.86459,0.87454,0.91618,0.7551,0.73964,0.50695,0.96156,4.0103e-05,4.0103e-05,4.0103e-05
76,186.29,0.54905,0.36547,0.88197,0.86091,0.88315,0.90226,0.74476,0.74669,0.50644,0.96575,3.42125e-05,3.42125e-05,3.42125e-05
77,188.577,0.53192,0.348,0.8708,0.85654,0.88804,0.90417,0.74565,0.74847,0.50046,0.96856,2.8322e-05,2.8322e-05,2.8322e-05
78,190.962,0.53525,0.34245,0.8666,0.84895,0.88974,0.87905,0.72054,0.74741,0.49076,0.97066,2.24315e-05,2.24315e-05,2.24315e-05
79,193.283,0.53583,0.34828,0.8752,0.84506,0.88869,0.87854,0.71953,0.74626,0.48822,0.97051,1.6541e-05,1.6541e-05,1.6541e-05
80,195.592,0.52817,0.34004,0.87421,0.84299,0.88878,0.87866,0.72478,0.74599,0.48624,0.971,1.06505e-05,1.06505e-05,1.06505e-05
