epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,14.3987,0.74904,0.94115,0.92412,0.57122,0.85714,0.84606,0.61434,0.96419,1.4441,0.99064,0.000192664,0.000192664,0.000192664
33,14.8322,0.78435,0.74666,0.87881,0.71125,0.71388,0.85546,0.60534,0.96579,1.41033,0.99995,0.000197356,0.000197356,0.000197356
34,15.2524,0.74829,0.80233,0.8968,0.71125,0.71388,0.85546,0.60534,0.96579,1.41033,0.99995,0.000201953,0.000201953,0.000201953
35,15.687,0.72777,0.73167,0.90364,0.70245,0.72072,0.81265,0.57925,0.93233,1.37901,0.99482,0.000206455,0.000206455,0.000206455
36,16.1016,0.69827,0.90427,0.90388,0.70245,0.72072,0.81265,0.57925,0.93233,1.37901,0.99482,0.000210862,0.000210862,0.000210862
37,16.5429,0.79504,0.76115,0.95116,0.85853,0.68207,0.74127,0.54337,0.91541,1.37835,0.99163,0.000215174,0.000215174,0.000215174
38,16.9657,0.72031,0.74167,0.89367,0.85853,0.68207,0.74127,0.54337,0.91541,1.37835,0.99163,0.00021939,0.00021939,0.00021939
39,17.396,0.71893,0.77313,0.8871,0.83832,0.70606,0.70214,0.53774,0.90008,1.26263,0.97233,0.000223512,0.000223512,0.000223512
40,17.8192,0.68559,0.74692,0.88427,0.83832,0.70606,0.70214,0.53774,0.90008,1.26263,0.97233,0.000227538,0.000227538,0.000227538
41,18.2502,0.70706,0.73623,0.88291,0.86882,0.68976,0.7186,0.57316,0.90389,1.17551,0.96732,0.000231469,0.000231469,0.000231469
42,18.6955,0.6395,0.60799,0.86939,0.86882,0.68976,0.7186,0.57316,0.90389,1.17551,0.96732,0.000235305,0.000235305,0.000235305
43,19.1287,0.68752,0.68314,0.88118,0.84046,0.71115,0.70702,0.55846,0.89368,1.11842,0.96333,0.000239046,0.000239046,0.000239046
44,19.5527,0.66892,0.66969,0.867,0.84046,0.71115,0.70702,0.55846,0.89368,1.11842,0.96333,0.000242691,0.000242691,0.000242691
45,20.0652,0.67133,0.68125,0.90333,0.88559,0.67199,0.72933,0.57255,0.87384,1.11221,0.95784,0.000246241,0.000246241,0.000246241
46,20.4805,0.65945,0.65323,0.87339,0.88559,0.67199,0.72933,0.57255,0.87384,1.11221,0.95784,0.000249697,0.000249697,0.000249697
47,20.9052,0.65554,0.61595,0.86077,0.88613,0.68428,0.73495,0.59157,0.82652,0.98034,0.92197,0.000253057,0.000253057,0.000253057
48,21.3245,0.63837,0.56788,0.86596,0.88613,0.68428,0.73495,0.59157,0.82652,0.98034,0.92197,0.000256322,0.000256322,0.000256322
49,21.7638,0.67009,0.6113,0.88701,0.89752,0.6769,0.73556,0.57919,0.83354,0.91152,0.91626,0.000259491,0.000259491,0.000259491
50,22.1804,0.63016,0.58219,0.85821,0.89752,0.6769,0.73556,0.57919,0.83354,0.91152,0.91626,0.000262566,0.000262566,0.000262566
51,22.6058,0.629,0.56217,0.88162,0.8926,0.68479,0.73269,0.56804,0.85091,0.90265,0.94152,0.000265545,0.000265545,0.000265545
52,23.0231,0.65434,0.64605,0.88139,0.8926,0.68479,0.73269,0.56804,0.85091,0.90265,0.94152,0.00026843,0.00026843,0.00026843
53,23.4409,0.67526,0.6813,0.87331,0.8926,0.68479,0.73269,0.56804,0.85091,0.90265,0.94152,0.000271219,0.000271219,0.000271219
54,23.8689,0.70557,0.65767,0.89387,0.89558,0.7044,0.74582,0.58075,0.85519,0.89044,0.96768,0.000273913,0.000273913,0.000273913
55,24.2808,0.60435,0.56177,0.85361,0.89558,0.7044,0.74582,0.58075,0.85519,0.89044,0.96768,0.000276511,0.000276511,0.000276511
56,24.6931,0.62482,0.59944,0.86269,0.89558,0.7044,0.74582,0.58075,0.85519,0.89044,0.96768,0.000279015,0.000279015,0.000279015
57,25.1194,0.63568,0.56417,0.86777,0.88406,0.69916,0.74131,0.57734,0.87997,0.87562,0.96896,0.000281423,0.000281423,0.000281423
58,25.5335,0.64639,0.61658,0.88071,0.88406,0.69916,0.74131,0.57734,0.87997,0.87562,0.96896,0.000283736,0.000283736,0.000283736
59,25.9591,0.69557,0.63861,0.9042,0.88406,0.69916,0.74131,0.57734,0.87997,0.87562,0.96896,0.000285955,0.000285955,0.000285955
60,26.3879,0.67668,0.69983,0.92359,0.87022,0.70236,0.77434,0.59289,0.90153,0.81787,0.96253,0.000288077,0.000288077,0.000288077
61,26.8108,0.70582,0.64905,0.94855,0.87022,0.70236,0.77434,0.59289,0.90153,0.81787,0.96253,0.000290105,0.000290105,0.000290105
62,27.235,0.6878,0.63101,0.91558,0.87022,0.70236,0.77434,0.59289,0.90153,0.81787,0.96253,0.000292038,0.000292038,0.000292038
63,27.7428,0.69747,0.62014,0.89792,0.68577,0.8154,0.77206,0.59255,0.88257,0.85418,0.96359,0.000293875,0.000293875,0.000293875
64,28.1608,0.62144,0.62807,0.85957,0.68577,0.8154,0.77206,0.59255,0.88257,0.85418,0.96359,0.000295618,0.000295618,0.000295618
65,28.5713,0.65725,0.62534,0.87903,0.68577,0.8154,0.77206,0.59255,0.88257,0.85418,0.96359,0.000297265,0.000297265,0.000297265
66,28.9953,0.63503,0.62914,0.90697,0.88877,0.67725,0.749,0.59026,0.86933,0.83039,0.94926,0.000298817,0.000298817,0.000298817
67,29.4372,0.67442,0.59684,0.90358,0.88877,0.67725,0.749,0.59026,0.86933,0.83039,0.94926,0.000300273,0.000300273,0.000300273
68,29.8483,0.67458,0.58914,0.87068,0.88877,0.67725,0.749,0.59026,0.86933,0.83039,0.94926,0.000301635,0.000301635,0.000301635
69,30.275,0.65956,0.57631,0.87833,0.89901,0.67658,0.73755,0.57634,0.8475,0.83681,0.9305,0.000302901,0.000302901,0.000302901
70,30.6974,0.64232,0.59357,0.87689,0.89901,0.67658,0.73755,0.57634,0.8475,0.83681,0.9305,0.000304073,0.000304073,0.000304073
71,31.1109,0.63163,0.58156,0.91084,0.89901,0.67658,0.73755,0.57634,0.8475,0.83681,0.9305,0.000305149,0.000305149,0.000305149
72,31.5449,0.66389,0.51488,0.89635,0.91366,0.66404,0.74658,0.57252,0.88927,0.87797,0.9602,0.00030613,0.00030613,0.00030613
73,31.9662,0.59648,0.54716,0.8347,0.91366,0.66404,0.74658,0.57252,0.88927,0.87797,0.9602,0.000307016,0.000307016,0.000307016
74,32.3849,0.63462,0.64668,0.90066,0.91366,0.66404,0.74658,0.57252,0.88927,0.87797,0.9602,0.000307806,0.000307806,0.000307806
75,32.8076,0.65006,0.53274,0.86208,0.92699,0.66844,0.74672,0.56905,0.89307,0.87876,0.97281,0.000308502,0.000308502,0.000308502
76,33.223,0.59487,0.52512,0.8615,0.92699,0.66844,0.74672,0.56905,0.89307,0.87876,0.97281,0.000309102,0.000309102,0.000309102
77,33.6376,0.61479,0.50036,0.86722,0.92699,0.66844,0.74672,0.56905,0.89307,0.87876,0.97281,0.000309607,0.000309607,0.000309607
78,34.0559,0.59232,0.51947,0.87467,0.93593,0.66986,0.73575,0.56889,0.88548,0.8791,0.96879,0.000310017,0.000310017,0.000310017
79,34.4694,0.60619,0.51552,0.87336,0.93593,0.66986,0.73575,0.56889,0.88548,0.8791,0.96879,0.000310332,0.000310332,0.000310332
80,34.8872,0.62111,0.52412,0.85841,0.93593,0.66986,0.73575,0.56889,0.88548,0.8791,0.96879,0.000310552,0.000310552,0.000310552
81,35.3158,0.60687,0.55616,0.87432,0.944,0.67627,0.74994,0.58532,0.88157,0.89931,0.9793,0.000310676,0.000310676,0.000310676
82,35.8239,0.58448,0.50289,0.85317,0.944,0.67627,0.74994,0.58532,0.88157,0.89931,0.9793,0.000310705,0.000310705,0.000310705
83,36.238,0.59306,0.52853,0.86464,0.944,0.67627,0.74994,0.58532,0.88157,0.89931,0.9793,0.000310639,0.000310639,0.000310639
84,36.6729,0.5873,0.47008,0.83277,0.86883,0.72101,0.75176,0.58575,0.86872,0.87406,0.97766,0.000310478,0.000310478,0.000310478
85,37.0795,0.63326,0.48031,0.87331,0.86883,0.72101,0.75176,0.58575,0.86872,0.87406,0.97766,0.000310222,0.000310222,0.000310222
86,37.4929,0.58708,0.48834,0.85008,0.86883,0.72101,0.75176,0.58575,0.86872,0.87406,0.97766,0.000309871,0.000309871,0.000309871
87,37.9089,0.55781,0.48528,0.862,0.86883,0.72101,0.75176,0.58575,0.86872,0.87406,0.97766,0.000309424,0.000309424,0.000309424
88,38.3246,0.59794,0.48566,0.84387,0.88361,0.69181,0.76089,0.59892,0.86859,0.89586,0.97419,0.000308883,0.000308883,0.000308883
89,38.7446,0.56065,0.45667,0.838,0.88361,0.69181,0.76089,0.59892,0.86859,0.89586,0.97419,0.000308246,0.000308246,0.000308246
90,39.1553,0.56939,0.45692,0.8522,0.88361,0.69181,0.76089,0.59892,0.86859,0.89586,0.97419,0.000307514,0.000307514,0.000307514
91,39.5622,0.54035,0.49819,0.86325,0.88361,0.69181,0.76089,0.59892,0.86859,0.89586,0.97419,0.000306687,0.000306687,0.000306687
92,39.991,0.60557,0.48418,0.85694,0.87692,0.685,0.76607,0.58137,0.8714,0.91986,0.97136,0.000305764,0.000305764,0.000305764
93,40.4073,0.56408,0.45515,0.85856,0.87692,0.685,0.76607,0.58137,0.8714,0.91986,0.97136,0.000304747,0.000304747,0.000304747
94,40.8104,0.5726,0.49781,0.88537,0.87692,0.685,0.76607,0.58137,0.8714,0.91986,0.97136,0.000303634,0.000303634,0.000303634
95,41.2281,0.57632,0.46347,0.84815,0.87692,0.685,0.76607,0.58137,0.8714,0.91986,0.97136,0.000302427,0.000302427,0.000302427
96,41.6527,0.58284,0.46976,0.8486,0.87934,0.68362,0.76862,0.58602,0.88425,0.94148,0.97299,0.000301124,0.000301124,0.000301124
97,42.0569,0.5605,0.45645,0.84256,0.87934,0.68362,0.76862,0.58602,0.88425,0.94148,0.97299,0.000299725,0.000299725,0.000299725
98,42.4804,0.57055,0.50915,0.85519,0.87934,0.68362,0.76862,0.58602,0.88425,0.94148,0.97299,0.000298232,0.000298232,0.000298232
99,42.8938,0.5979,0.48676,0.88057,0.87934,0.68362,0.76862,0.58602,0.88425,0.94148,0.97299,0.000296644,0.000296644,0.000296644
100,43.318,0.58004,0.46729,0.8674,0.86832,0.69872,0.77566,0.59937,0.88427,0.93664,0.97805,0.00029496,0.00029496,0.00029496
101,43.7291,0.56922,0.52864,0.86055,0.86832,0.69872,0.77566,0.59937,0.88427,0.93664,0.97805,0.000293181,0.000293181,0.000293181
102,44.2389,0.54078,0.46584,0.85419,0.86832,0.69872,0.77566,0.59937,0.88427,0.93664,0.97805,0.000288423,0.000288423,0.000288423
103,44.6494,0.5604,0.48903,0.86487,0.86832,0.69872,0.77566,0.59937,0.88427,0.93664,0.97805,0.000283665,0.000283665,0.000283665
104,45.0675,0.60366,0.48717,0.89466,0.85711,0.71739,0.77726,0.59959,0.86596,0.90401,0.9739,0.000278907,0.000278907,0.000278907
105,45.4772,0.5951,0.50035,0.86482,0.85711,0.71739,0.77726,0.59959,0.86596,0.90401,0.9739,0.000274148,0.000274148,0.000274148
106,45.8862,0.55899,0.44447,0.85136,0.85711,0.71739,0.77726,0.59959,0.86596,0.90401,0.9739,0.00026939,0.00026939,0.00026939
107,46.297,0.55162,0.48501,0.83347,0.85711,0.71739,0.77726,0.59959,0.86596,0.90401,0.9739,0.000264632,0.000264632,0.000264632
108,46.7235,0.55746,0.44906,0.84096,0.85358,0.71546,0.75636,0.59937,0.84731,0.90087,0.97114,0.000259874,0.000259874,0.000259874
109,47.137,0.54924,0.46069,0.81911,0.85358,0.71546,0.75636,0.59937,0.84731,0.90087,0.97114,0.000255116,0.000255116,0.000255116
110,47.5585,0.54773,0.46347,0.83162,0.85358,0.71546,0.75636,0.59937,0.84731,0.90087,0.97114,0.000250358,0.000250358,0.000250358
111,47.9763,0.55491,0.45147,0.83454,0.85358,0.71546,0.75636,0.59937,0.84731,0.90087,0.97114,0.000245599,0.000245599,0.000245599
112,48.3957,0.57682,0.43159,0.84941,0.85768,0.71981,0.73579,0.57535,0.84965,0.89764,0.96902,0.000240841,0.000240841,0.000240841
113,48.8022,0.53658,0.42368,0.82374,0.85768,0.71981,0.73579,0.57535,0.84965,0.89764,0.96902,0.000236083,0.000236083,0.000236083
114,49.2091,0.5448,0.46425,0.83446,0.85768,0.71981,0.73579,0.57535,0.84965,0.89764,0.96902,0.000231325,0.000231325,0.000231325
115,49.6169,0.53507,0.42841,0.83168,0.85768,0.71981,0.73579,0.57535,0.84965,0.89764,0.96902,0.000226567,0.000226567,0.000226567
116,50.039,0.56992,0.44397,0.89722,0.85852,0.72479,0.71932,0.57247,0.84317,0.89336,0.95111,0.000221808,0.000221808,0.000221808
117,50.4526,0.51195,0.41583,0.84587,0.85852,0.72479,0.71932,0.57247,0.84317,0.89336,0.95111,0.00021705,0.00021705,0.00021705
118,50.8671,0.52396,0.41624,0.83253,0.85852,0.72479,0.71932,0.57247,0.84317,0.89336,0.95111,0.000212292,0.000212292,0.000212292
119,51.2918,0.5541,0.44168,0.83884,0.85852,0.72479,0.71932,0.57247,0.84317,0.89336,0.95111,0.000207534,0.000207534,0.000207534
120,51.8036,0.56027,0.45059,0.8457,0.86865,0.69954,0.72423,0.55684,0.86782,0.87507,0.94355,0.000202776,0.000202776,0.000202776
121,52.2384,0.52789,0.40843,0.83381,0.86865,0.69954,0.72423,0.55684,0.86782,0.87507,0.94355,0.000198018,0.000198018,0.000198018
122,52.6719,0.5804,0.44303,0.84775,0.86865,0.69954,0.72423,0.55684,0.86782,0.87507,0.94355,0.000193259,0.000193259,0.000193259
123,53.0869,0.53149,0.40454,0.83372,0.86865,0.69954,0.72423,0.55684,0.86782,0.87507,0.94355,0.000188501,0.000188501,0.000188501
124,53.511,0.52658,0.46643,0.84038,0.89353,0.67695,0.72435,0.55108,0.8991,0.8827,0.94762,0.000183743,0.000183743,0.000183743
125,53.9298,0.59029,0.46072,0.8691,0.89353,0.67695,0.72435,0.55108,0.8991,0.8827,0.94762,0.000178985,0.000178985,0.000178985
126,54.336,0.49977,0.40052,0.85808,0.89353,0.67695,0.72435,0.55108,0.8991,0.8827,0.94762,0.000174227,0.000174227,0.000174227
127,54.755,0.5587,0.4597,0.85063,0.89353,0.67695,0.72435,0.55108,0.8991,0.8827,0.94762,0.000169468,0.000169468,0.000169468
128,55.1763,0.5291,0.4576,0.87463,0.90299,0.67542,0.74897,0.56897,0.91401,0.89024,0.95324,0.00016471,0.00016471,0.00016471
129,55.5915,0.5498,0.42821,0.87891,0.90299,0.67542,0.74897,0.56897,0.91401,0.89024,0.95324,0.000159952,0.000159952,0.000159952
