epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,29.742,0.81254,0.82837,0.93558,0.91168,0.88498,0.89501,0.73206,0.74044,0.59418,0.93437,0.000428225,0.000428225,0.000428225
31,30.6683,0.79233,0.7608,0.95351,0.91168,0.88498,0.89501,0.73206,0.74044,0.59418,0.93437,0.00042575,0.00042575,0.00042575
32,31.6072,0.79062,0.75596,0.92066,0.82827,0.97,0.92949,0.76637,0.74475,0.59909,0.93225,0.000423275,0.000423275,0.000423275
33,32.5604,0.75356,0.70249,0.90234,0.85285,0.94211,0.91623,0.75661,0.73291,0.60802,0.92846,0.0004208,0.0004208,0.0004208
34,33.5088,0.74817,0.74466,0.91216,0.83351,0.94385,0.95842,0.78621,0.72582,0.59608,0.927,0.000418325,0.000418325,0.000418325
35,34.4492,0.74987,0.66963,0.91533,0.83351,0.94385,0.95842,0.78621,0.72582,0.59608,0.927,0.00041585,0.00041585,0.00041585
36,35.3985,0.74264,0.68166,0.91934,0.86347,0.93447,0.95985,0.79632,0.72428,0.60709,0.92267,0.000413375,0.000413375,0.000413375
37,36.3714,0.7559,0.72138,0.91967,0.86754,0.96364,0.96102,0.79317,0.73459,0.57404,0.92381,0.0004109,0.0004109,0.0004109
38,37.3206,0.76118,0.73229,0.94334,0.88372,0.97076,0.96217,0.79617,0.74737,0.53494,0.92888,0.000408425,0.000408425,0.000408425
39,38.2954,0.75281,0.70432,0.941,0.88372,0.97076,0.96217,0.79617,0.74737,0.53494,0.92888,0.00040595,0.00040595,0.00040595
40,39.2673,0.71714,0.6413,0.90191,0.89663,0.97277,0.96296,0.80473,0.74692,0.52831,0.93037,0.000403475,0.000403475,0.000403475
41,40.32,0.76068,0.65656,0.93016,0.91183,0.93966,0.96241,0.80608,0.7511,0.54723,0.93361,0.000401,0.000401,0.000401
42,41.2895,0.72374,0.62952,0.90604,0.87003,0.9522,0.96143,0.80991,0.75284,0.55179,0.93523,0.000398525,0.000398525,0.000398525
43,42.2585,0.759,0.62536,0.92096,0.87003,0.9522,0.96143,0.80991,0.75284,0.55179,0.93523,0.00039605,0.00039605,0.00039605
44,43.2391,0.76345,0.64494,0.91971,0.86562,0.95236,0.95626,0.80952,0.73086,0.54009,0.92791,0.000393575,0.000393575,0.000393575
45,44.1931,0.7103,0.61917,0.91136,0.87987,0.94707,0.96476,0.80904,0.73531,0.52704,0.93005,0.0003911,0.0003911,0.0003911
46,45.1392,0.72068,0.63752,0.91618,0.90164,0.92651,0.96428,0.81655,0.7376,0.52859,0.93243,0.000388625,0.000388625,0.000388625
47,46.1179,0.7286,0.64155,0.89928,0.90164,0.92651,0.96428,0.81655,0.7376,0.52859,0.93243,0.00038615,0.00038615,0.00038615
48,47.0832,0.69597,0.58583,0.90943,0.89859,0.89891,0.95717,0.80813,0.7435,0.54052,0.93375,0.000383675,0.000383675,0.000383675
49,48.0178,0.71464,0.61573,0.91458,0.87966,0.9013,0.95787,0.81392,0.74098,0.53953,0.92994,0.0003812,0.0003812,0.0003812
50,48.9688,0.69449,0.57591,0.89875,0.87656,0.94354,0.96603,0.8202,0.73359,0.53642,0.9283,0.000378725,0.000378725,0.000378725
51,49.9394,0.67247,0.59043,0.89058,0.87656,0.94354,0.96603,0.8202,0.73359,0.53642,0.9283,0.00037625,0.00037625,0.00037625
52,50.9219,0.70245,0.58247,0.91007,0.90068,0.92871,0.96448,0.80754,0.74912,0.53309,0.93207,0.000373775,0.000373775,0.000373775
53,51.8569,0.68706,0.57436,0.87557,0.89628,0.95341,0.94996,0.78578,0.74853,0.54836,0.93142,0.0003713,0.0003713,0.0003713
54,52.8099,0.68376,0.58196,0.91336,0.913,0.93464,0.95001,0.79082,0.73645,0.55436,0.92847,0.000368825,0.000368825,0.000368825
55,53.7447,0.69952,0.58983,0.90007,0.913,0.93464,0.95001,0.79082,0.73645,0.55436,0.92847,0.00036635,0.00036635,0.00036635
56,54.6936,0.69926,0.61697,0.90423,0.92496,0.9257,0.96205,0.80308,0.73322,0.5504,0.92955,0.000363875,0.000363875,0.000363875
57,55.635,0.68709,0.55731,0.91112,0.9233,0.94725,0.96282,0.7936,0.73814,0.53079,0.93304,0.0003614,0.0003614,0.0003614
58,56.5755,0.69912,0.56065,0.89041,0.89155,0.96854,0.96411,0.79981,0.75831,0.52147,0.93682,0.000358925,0.000358925,0.000358925
59,57.5742,0.67563,0.54088,0.90335,0.89155,0.96854,0.96411,0.79981,0.75831,0.52147,0.93682,0.00035645,0.00035645,0.00035645
60,58.5148,0.70569,0.56998,0.89853,0.88517,0.96521,0.96408,0.80172,0.77105,0.53186,0.93853,0.000353975,0.000353975,0.000353975
61,59.4696,0.69007,0.5524,0.89183,0.8761,0.96969,0.9638,0.79536,0.76112,0.53244,0.93653,0.0003515,0.0003515,0.0003515
62,60.4169,0.67852,0.53945,0.87119,0.86916,0.97465,0.96347,0.78504,0.75202,0.52863,0.93719,0.000349025,0.000349025,0.000349025
63,61.342,0.6702,0.55721,0.89596,0.86916,0.97465,0.96347,0.78504,0.75202,0.52863,0.93719,0.00034655,0.00034655,0.00034655
64,62.2797,0.64848,0.5181,0.88223,0.86629,0.96322,0.96323,0.78644,0.74827,0.52438,0.9366,0.000344075,0.000344075,0.000344075
65,63.2201,0.6458,0.54438,0.90142,0.83593,0.93412,0.96168,0.79427,0.75043,0.53796,0.93478,0.0003416,0.0003416,0.0003416
66,64.1667,0.66508,0.52717,0.8775,0.81225,0.95043,0.92393,0.76477,0.76532,0.54261,0.93799,0.000339125,0.000339125,0.000339125
67,65.1018,0.6712,0.54014,0.90422,0.81225,0.95043,0.92393,0.76477,0.76532,0.54261,0.93799,0.00033665,0.00033665,0.00033665
68,66.0413,0.6464,0.5143,0.88702,0.83686,0.92954,0.9248,0.76533,0.76258,0.52851,0.93625,0.000334175,0.000334175,0.000334175
69,66.9886,0.62892,0.498,0.8892,0.8712,0.92764,0.92507,0.76928,0.74609,0.51387,0.93127,0.0003317,0.0003317,0.0003317
70,67.9305,0.66581,0.56431,0.89033,0.86817,0.94919,0.92401,0.77214,0.73616,0.51531,0.92953,0.000329225,0.000329225,0.000329225
71,68.8631,0.61116,0.4781,0.87533,0.86817,0.94919,0.92401,0.77214,0.73616,0.51531,0.92953,0.00032675,0.00032675,0.00032675
72,69.8145,0.67117,0.58176,0.92411,0.87818,0.95198,0.92046,0.77166,0.73578,0.52457,0.93286,0.000324275,0.000324275,0.000324275
73,70.7573,0.63916,0.52669,0.87971,0.85281,0.94057,0.91911,0.76148,0.74839,0.53949,0.93874,0.0003218,0.0003218,0.0003218
74,71.7099,0.66948,0.53504,0.89412,0.85491,0.95971,0.91881,0.75566,0.75729,0.52156,0.94284,0.000319325,0.000319325,0.000319325
75,72.6632,0.64573,0.49493,0.89103,0.85491,0.95971,0.91881,0.75566,0.75729,0.52156,0.94284,0.00031685,0.00031685,0.00031685
76,73.5976,0.65316,0.52231,0.90028,0.8397,0.97095,0.92027,0.7498,0.75552,0.51564,0.94175,0.000314375,0.000314375,0.000314375
77,74.6243,0.63767,0.51217,0.89318,0.8152,0.97578,0.92272,0.74441,0.75308,0.50913,0.94061,0.0003119,0.0003119,0.0003119
78,75.567,0.6437,0.49854,0.88184,0.81327,0.97817,0.92512,0.75375,0.75412,0.50906,0.93933,0.000309425,0.000309425,0.000309425
79,76.4999,0.63237,0.48816,0.88577,0.81327,0.97817,0.92512,0.75375,0.75412,0.50906,0.93933,0.00030695,0.00030695,0.00030695
80,77.4447,0.63562,0.50844,0.87393,0.84844,0.97078,0.96385,0.79322,0.73923,0.49606,0.93303,0.000304475,0.000304475,0.000304475
81,78.3854,0.62688,0.50162,0.88554,0.89123,0.95666,0.96324,0.79129,0.73225,0.48745,0.92888,0.000302,0.000302,0.000302
82,79.3425,0.62479,0.48512,0.88414,0.88175,0.93715,0.96196,0.7955,0.72543,0.48675,0.92575,0.000299525,0.000299525,0.000299525
83,80.2761,0.62022,0.48695,0.88539,0.88175,0.93715,0.96196,0.7955,0.72543,0.48675,0.92575,0.00029705,0.00029705,0.00029705
84,81.2314,0.61921,0.50581,0.87064,0.88702,0.95466,0.96365,0.80713,0.72471,0.47597,0.92635,0.000294575,0.000294575,0.000294575
85,82.1663,0.64789,0.49253,0.88382,0.87486,0.97013,0.97711,0.82494,0.72883,0.4811,0.92608,0.0002921,0.0002921,0.0002921
86,83.1516,0.60089,0.44605,0.86705,0.8208,0.98247,0.96452,0.82117,0.72348,0.48844,0.92494,0.000289625,0.000289625,0.000289625
87,84.0948,0.6074,0.48496,0.88356,0.8208,0.98247,0.96452,0.82117,0.72348,0.48844,0.92494,0.00028715,0.00028715,0.00028715
88,85.0303,0.62005,0.47007,0.87133,0.80659,0.97949,0.96476,0.82127,0.72509,0.48748,0.92342,0.000284675,0.000284675,0.000284675
89,85.9651,0.63548,0.49688,0.88799,0.81306,0.97949,0.96442,0.82948,0.7246,0.48739,0.92199,0.0002822,0.0002822,0.0002822
90,86.9419,0.62384,0.46036,0.86485,0.86089,0.97949,0.96512,0.81577,0.72247,0.49075,0.92141,0.000279725,0.000279725,0.000279725
91,87.8705,0.59559,0.43986,0.86869,0.86089,0.97949,0.96512,0.81577,0.72247,0.49075,0.92141,0.00027725,0.00027725,0.00027725
92,88.8126,0.61216,0.46461,0.88037,0.88846,0.96361,0.96489,0.82098,0.72471,0.48765,0.92224,0.000274775,0.000274775,0.000274775
93,89.7739,0.62253,0.49062,0.8885,0.88886,0.95855,0.965,0.82086,0.72186,0.4826,0.92226,0.0002723,0.0002723,0.0002723
94,90.7163,0.61187,0.47142,0.873,0.89013,0.95229,0.96556,0.82122,0.71597,0.4839,0.92078,0.000269825,0.000269825,0.000269825
95,91.7171,0.58704,0.44756,0.87608,0.89013,0.95229,0.96556,0.82122,0.71597,0.4839,0.92078,0.00026735,0.00026735,0.00026735
96,92.6571,0.61067,0.4639,0.87255,0.89553,0.94251,0.96572,0.8086,0.71403,0.48379,0.92124,0.000264875,0.000264875,0.000264875
97,93.592,0.60895,0.4461,0.87167,0.88379,0.96406,0.96269,0.81807,0.72895,0.48361,0.92559,0.0002624,0.0002624,0.0002624
98,94.5488,0.6123,0.46764,0.8679,0.83336,0.97186,0.96177,0.81097,0.73587,0.48311,0.92834,0.000259925,0.000259925,0.000259925
99,95.4805,0.58817,0.44358,0.86469,0.83336,0.97186,0.96177,0.81097,0.73587,0.48311,0.92834,0.00025745,0.00025745,0.00025745
100,96.4192,0.58582,0.42645,0.874,0.86414,0.96308,0.96409,0.8118,0.74048,0.47842,0.92844,0.000254975,0.000254975,0.000254975
101,97.3606,0.6171,0.4732,0.89241,0.89546,0.94628,0.96453,0.81898,0.74238,0.48566,0.92949,0.0002525,0.0002525,0.0002525
102,98.2931,0.6081,0.43719,0.86238,0.86687,0.94898,0.96287,0.80874,0.75098,0.48711,0.9307,0.000250025,0.000250025,0.000250025
103,99.2414,0.58405,0.43285,0.8705,0.86687,0.94898,0.96287,0.80874,0.75098,0.48711,0.9307,0.00024755,0.00024755,0.00024755
104,100.18,0.57851,0.43665,0.84956,0.8796,0.93371,0.96198,0.80991,0.75266,0.48758,0.92988,0.000245075,0.000245075,0.000245075
105,101.114,0.58766,0.41552,0.86301,0.87016,0.93372,0.9628,0.80789,0.75177,0.49366,0.92944,0.0002426,0.0002426,0.0002426
106,102.055,0.572,0.44069,0.85581,0.8759,0.93523,0.96238,0.80094,0.75415,0.49555,0.93064,0.000240125,0.000240125,0.000240125
107,102.98,0.56045,0.42912,0.85608,0.8759,0.93523,0.96238,0.80094,0.75415,0.49555,0.93064,0.00023765,0.00023765,0.00023765
108,103.918,0.5742,0.4214,0.86105,0.90081,0.93249,0.96162,0.80032,0.75762,0.49598,0.93197,0.000235175,0.000235175,0.000235175
109,104.869,0.58072,0.43426,0.88416,0.90814,0.94022,0.96104,0.79923,0.74625,0.48361,0.93084,0.0002327,0.0002327,0.0002327
110,105.81,0.56407,0.42343,0.87429,0.89755,0.95335,0.96165,0.80352,0.74587,0.49317,0.93233,0.000230225,0.000230225,0.000230225
111,106.744,0.56079,0.41046,0.86224,0.89755,0.95335,0.96165,0.80352,0.74587,0.49317,0.93233,0.00022775,0.00022775,0.00022775
112,107.703,0.57171,0.43448,0.86829,0.88839,0.95506,0.96046,0.80298,0.74863,0.49426,0.93341,0.000225275,0.000225275,0.000225275
113,108.718,0.57394,0.4599,0.8744,0.89828,0.95304,0.96264,0.80737,0.75565,0.49231,0.93447,0.0002228,0.0002228,0.0002228
114,109.672,0.57167,0.44589,0.87397,0.89997,0.95259,0.96457,0.80249,0.75106,0.48426,0.9327,0.000220325,0.000220325,0.000220325
115,110.61,0.55981,0.4185,0.86523,0.89997,0.95259,0.96457,0.80249,0.75106,0.48426,0.9327,0.00021785,0.00021785,0.00021785
116,111.555,0.57171,0.41685,0.8742,0.89926,0.96119,0.96546,0.81313,0.74308,0.47141,0.93046,0.000215375,0.000215375,0.000215375
117,112.502,0.55346,0.4143,0.85212,0.90659,0.95635,0.96458,0.81519,0.74118,0.46914,0.93005,0.0002129,0.0002129,0.0002129
118,113.443,0.57834,0.43883,0.85352,0.91938,0.94584,0.96432,0.80917,0.74766,0.46901,0.93434,0.000210425,0.000210425,0.000210425
119,114.399,0.56662,0.42836,0.85904,0.91938,0.94584,0.96432,0.80917,0.74766,0.46901,0.93434,0.00020795,0.00020795,0.00020795
120,115.351,0.56234,0.41003,0.85321,0.92759,0.93917,0.96213,0.80361,0.74115,0.46588,0.93236,0.000205475,0.000205475,0.000205475
121,116.284,0.58934,0.45859,0.8976,0.92973,0.93935,0.96199,0.81893,0.73032,0.46778,0.93039,0.000203,0.000203,0.000203
122,117.232,0.59606,0.43519,0.87654,0.93262,0.93809,0.96296,0.82069,0.73034,0.46262,0.92986,0.000200525,0.000200525,0.000200525
123,118.166,0.53905,0.40641,0.85744,0.93262,0.93809,0.96296,0.82069,0.73034,0.46262,0.92986,0.00019805,0.00019805,0.00019805
124,119.114,0.55511,0.40627,0.86283,0.92691,0.93364,0.96349,0.81438,0.73875,0.47037,0.93063,0.000195575,0.000195575,0.000195575
125,120.048,0.55599,0.41767,0.85477,0.92264,0.93263,0.97694,0.83527,0.73868,0.46905,0.93111,0.0001931,0.0001931,0.0001931
126,121.025,0.53913,0.40389,0.85716,0.93469,0.92871,0.97648,0.83091,0.73688,0.46343,0.93191,0.000190625,0.000190625,0.000190625
127,121.954,0.55058,0.41979,0.86592,0.93469,0.92871,0.97648,0.83091,0.73688,0.46343,0.93191,0.00018815,0.00018815,0.00018815
128,122.89,0.54352,0.39332,0.85462,0.92669,0.94046,0.96332,0.82111,0.7378,0.45099,0.93315,0.000185675,0.000185675,0.000185675
129,123.839,0.54985,0.40425,0.85408,0.93117,0.94991,0.96458,0.81887,0.73781,0.4442,0.9333,0.0001832,0.0001832,0.0001832
130,124.8,0.53875,0.40267,0.84713,0.93686,0.95619,0.96417,0.81828,0.73843,0.44277,0.93395,0.000180725,0.000180725,0.000180725
131,125.725,0.534,0.3807,0.85405,0.93686,0.95619,0.96417,0.81828,0.73843,0.44277,0.93395,0.00017825,0.00017825,0.00017825
132,126.743,0.53659,0.38092,0.85537,0.93083,0.95586,0.96377,0.8142,0.73882,0.45209,0.93479,0.000175775,0.000175775,0.000175775
133,127.688,0.53888,0.40041,0.84619,0.92437,0.94743,0.96092,0.81858,0.74127,0.45912,0.93489,0.0001733,0.0001733,0.0001733
134,128.629,0.52993,0.3958,0.84931,0.92943,0.95108,0.95958,0.81238,0.74211,0.45371,0.93385,0.000170825,0.000170825,0.000170825
135,129.581,0.54487,0.39077,0.85662,0.92943,0.95108,0.95958,0.81238,0.74211,0.45371,0.93385,0.00016835,0.00016835,0.00016835
136,130.536,0.53059,0.38817,0.84864,0.939,0.94523,0.96032,0.80827,0.74277,0.45612,0.93436,0.000165875,0.000165875,0.000165875
137,131.481,0.51187,0.38364,0.84244,0.93436,0.9392,0.9603,0.80812,0.74561,0.46293,0.93522,0.0001634,0.0001634,0.0001634
138,132.419,0.55802,0.41091,0.87462,0.92491,0.94268,0.96098,0.81028,0.746,0.46356,0.93661,0.000160925,0.000160925,0.000160925
139,133.349,0.51756,0.38339,0.84921,0.92491,0.94268,0.96098,0.81028,0.746,0.46356,0.93661,0.00015845,0.00015845,0.00015845
140,134.307,0.54768,0.39682,0.84663,0.91662,0.94064,0.96341,0.81242,0.74284,0.46377,0.93418,0.000155975,0.000155975,0.000155975
141,135.239,0.52206,0.40101,0.8576,0.89279,0.94197,0.96276,0.81707,0.74495,0.46214,0.93389,0.0001535,0.0001535,0.0001535
142,136.181,0.54172,0.39483,0.85583,0.87423,0.95252,0.96217,0.80689,0.75169,0.46597,0.93569,0.000151025,0.000151025,0.000151025
143,137.105,0.53092,0.39637,0.84389,0.87423,0.95252,0.96217,0.80689,0.75169,0.46597,0.93569,0.00014855,0.00014855,0.00014855
144,138.041,0.49586,0.37668,0.84525,0.88124,0.93703,0.96219,0.81904,0.75368,0.4643,0.93545,0.000146075,0.000146075,0.000146075
145,139.002,0.53098,0.38937,0.84167,0.90412,0.91207,0.96344,0.823,0.74774,0.46487,0.93324,0.0001436,0.0001436,0.0001436
146,139.937,0.52284,0.40688,0.88349,0.90535,0.91097,0.95218,0.80927,0.74317,0.46197,0.93153,0.000141125,0.000141125,0.000141125
147,140.874,0.5006,0.3736,0.84394,0.90535,0.91097,0.95218,0.80927,0.74317,0.46197,0.93153,0.00013865,0.00013865,0.00013865
148,141.816,0.53796,0.38474,0.8698,0.90395,0.89923,0.9657,0.82653,0.73675,0.45682,0.92908,0.000136175,0.000136175,0.000136175
149,142.828,0.51617,0.36936,0.86016,0.87658,0.93045,0.95395,0.81462,0.73615,0.45702,0.92926,0.0001337,0.0001337,0.0001337
150,143.77,0.51752,0.38113,0.8446,0.87595,0.93544,0.96798,0.82577,0.74261,0.45193,0.93207,0.000131225,0.000131225,0.000131225
151,144.709,0.53009,0.38078,0.86469,0.87595,0.93544,0.96798,0.82577,0.74261,0.45193,0.93207,0.00012875,0.00012875,0.00012875
152,145.651,0.51803,0.37041,0.84817,0.86932,0.9352,0.96722,0.82343,0.74362,0.45533,0.932,0.000126275,0.000126275,0.000126275
153,146.587,0.506,0.37202,0.85628,0.85906,0.95283,0.96793,0.8276,0.73492,0.45732,0.92928,0.0001238,0.0001238,0.0001238
154,147.529,0.504,0.36996,0.85861,0.86948,0.94533,0.96697,0.8311,0.73003,0.46123,0.92887,0.000121325,0.000121325,0.000121325
155,148.474,0.52339,0.37012,0.85841,0.86948,0.94533,0.96697,0.8311,0.73003,0.46123,0.92887,0.00011885,0.00011885,0.00011885
156,149.434,0.49382,0.35575,0.83275,0.86453,0.95761,0.966,0.82763,0.73038,0.46552,0.92912,0.000116375,0.000116375,0.000116375
157,150.384,0.52707,0.37943,0.88645,0.87725,0.95299,0.96618,0.82562,0.73585,0.46601,0.93117,0.0001139,0.0001139,0.0001139
158,151.326,0.48113,0.36403,0.83728,0.8824,0.95106,0.96561,0.81998,0.74519,0.46486,0.93532,0.000111425,0.000111425,0.000111425
159,152.262,0.52887,0.3817,0.84915,0.8824,0.95106,0.96561,0.81998,0.74519,0.46486,0.93532,0.00010895,0.00010895,0.00010895
160,153.19,0.5366,0.38281,0.85386,0.88865,0.954,0.96655,0.8229,0.74421,0.45924,0.9356,0.000106475,0.000106475,0.000106475
161,154.138,0.49909,0.35669,0.84253,0.89229,0.95453,0.96817,0.83022,0.74106,0.45785,0.93512,0.000104,0.000104,0.000104
162,155.089,0.48585,0.35593,0.83385,0.89027,0.95327,0.96923,0.8273,0.74161,0.45646,0.93548,0.000101525,0.000101525,0.000101525
163,156.032,0.54934,0.3788,0.85484,0.89027,0.95327,0.96923,0.8273,0.74161,0.45646,0.93548,9.905e-05,9.905e-05,9.905e-05
164,156.98,0.50368,0.37751,0.84333,0.91764,0.9122,0.96958,0.82382,0.74632,0.45192,0.93619,9.6575e-05,9.6575e-05,9.6575e-05
165,157.94,0.48687,0.34143,0.84088,0.92053,0.90856,0.96968,0.82696,0.75202,0.4498,0.93657,9.41e-05,9.41e-05,9.41e-05
166,158.878,0.50418,0.37383,0.84762,0.88617,0.96075,0.9706,0.82772,0.75394,0.44751,0.93826,9.1625e-05,9.1625e-05,9.1625e-05
167,159.893,0.48599,0.37408,0.84233,0.88617,0.96075,0.9706,0.82772,0.75394,0.44751,0.93826,8.915e-05,8.915e-05,8.915e-05
168,160.837,0.51417,0.36339,0.84355,0.92152,0.90751,0.96794,0.82589,0.74753,0.44472,0.93615,8.6675e-05,8.6675e-05,8.6675e-05
169,161.788,0.48988,0.36186,0.84117,0.88769,0.954,0.96722,0.82144,0.74025,0.44573,0.93351,8.42e-05,8.42e-05,8.42e-05
170,162.735,0.50752,0.37175,0.84372,0.88957,0.95583,0.96747,0.81938,0.73745,0.44329,0.93261,8.1725e-05,8.1725e-05,8.1725e-05
171,163.666,0.46107,0.34758,0.8454,0.88957,0.95583,0.96747,0.81938,0.73745,0.44329,0.93261,7.925e-05,7.925e-05,7.925e-05
172,164.62,0.47886,0.37358,0.86332,0.88335,0.95832,0.9673,0.81971,0.73715,0.44034,0.93304,7.6775e-05,7.6775e-05,7.6775e-05
173,165.571,0.49459,0.36781,0.85268,0.8864,0.95786,0.96751,0.8193,0.73736,0.43947,0.93297,7.43e-05,7.43e-05,7.43e-05
174,166.509,0.50185,0.36965,0.83627,0.88637,0.95926,0.96845,0.81918,0.74117,0.43838,0.93397,7.1825e-05,7.1825e-05,7.1825e-05
175,167.444,0.49304,0.35411,0.83767,0.88637,0.95926,0.96845,0.81918,0.74117,0.43838,0.93397,6.935e-05,6.935e-05,6.935e-05
176,168.388,0.48374,0.34607,0.836,0.88191,0.95608,0.96798,0.82282,0.74536,0.44559,0.93477,6.6875e-05,6.6875e-05,6.6875e-05
177,169.339,0.48446,0.3729,0.84568,0.87769,0.95206,0.96765,0.82441,0.7464,0.44281,0.93509,6.44e-05,6.44e-05,6.44e-05
178,170.302,0.47674,0.35988,0.84335,0.8769,0.95314,0.96931,0.82843,0.74999,0.44155,0.93727,6.1925e-05,6.1925e-05,6.1925e-05
179,171.227,0.4911,0.36855,0.85589,0.8769,0.95314,0.96931,0.82843,0.74999,0.44155,0.93727,5.945e-05,5.945e-05,5.945e-05
180,172.159,0.50754,0.38814,0.85016,0.87848,0.94973,0.96981,0.82383,0.74795,0.44072,0.93781,5.6975e-05,5.6975e-05,5.6975e-05
181,173.116,0.46837,0.3367,0.83075,0.88,0.95888,0.97067,0.8277,0.74501,0.44231,0.9373,5.45e-05,5.45e-05,5.45e-05
182,174.053,0.45515,0.32314,0.82793,0.88207,0.95935,0.97044,0.82823,0.74622,0.44347,0.93691,5.2025e-05,5.2025e-05,5.2025e-05
183,174.982,0.45369,0.33467,0.83862,0.88207,0.95935,0.97044,0.82823,0.74622,0.44347,0.93691,4.955e-05,4.955e-05,4.955e-05
