epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,40.2183,0.60044,0.83489,0.8799,0.75608,0.75165,0.83854,0.629,0.73055,0.75113,0.93079,0.000479133,0.000479133,0.000479133
29,41.6214,0.59605,0.77035,0.87444,0.84896,0.74951,0.81038,0.59828,0.7399,0.71871,0.93453,0.000477398,0.000477398,0.000477398
30,43.0493,0.61228,0.80829,0.89004,0.7584,0.8343,0.84602,0.64782,0.70778,0.6939,0.93143,0.000475662,0.000475662,0.000475662
31,44.4614,0.63871,0.84291,0.89479,0.80524,0.85832,0.85135,0.63606,0.69936,0.73123,0.93698,0.000473926,0.000473926,0.000473926
32,45.8668,0.61774,0.73732,0.87722,0.92948,0.71204,0.86157,0.6409,0.71752,0.74006,0.93884,0.00047219,0.00047219,0.00047219
33,47.269,0.64939,0.76627,0.8908,0.907,0.75243,0.88126,0.66931,0.72762,0.64593,0.94536,0.000470454,0.000470454,0.000470454
34,48.6858,0.59349,0.78263,0.87772,0.72979,0.83113,0.87336,0.62968,0.71792,0.6168,0.94274,0.000468719,0.000468719,0.000468719
35,50.0859,0.64088,0.73791,0.87201,0.91,0.72479,0.8569,0.64166,0.72836,0.65,0.93323,0.000466983,0.000466983,0.000466983
36,51.4907,0.59768,0.74022,0.88701,0.91729,0.76306,0.87739,0.63565,0.71876,0.60539,0.96131,0.000465247,0.000465247,0.000465247
37,53.035,0.59873,0.74704,0.87226,0.86678,0.74259,0.8634,0.63205,0.71473,0.65322,0.95474,0.000463511,0.000463511,0.000463511
38,54.4544,0.61733,0.73933,0.88592,0.74252,0.85085,0.87388,0.65582,0.69638,0.6255,0.9461,0.000461775,0.000461775,0.000461775
39,55.8622,0.6086,0.70188,0.87624,0.76112,0.74691,0.8223,0.61259,0.70827,0.61068,0.94401,0.00046004,0.00046004,0.00046004
40,57.2811,0.62722,0.76616,0.89686,0.74076,0.83719,0.83567,0.61632,0.71682,0.64786,0.94868,0.000458304,0.000458304,0.000458304
41,58.6849,0.60785,0.71203,0.86815,0.75333,0.7385,0.81098,0.58926,0.7271,0.74778,0.95893,0.000456568,0.000456568,0.000456568
42,60.0919,0.59775,0.67377,0.88558,0.71746,0.76825,0.81576,0.58935,0.74964,0.6509,0.95495,0.000454832,0.000454832,0.000454832
43,61.492,0.62241,0.72024,0.88017,0.76369,0.75979,0.81271,0.59335,0.69221,0.65658,0.94541,0.000453096,0.000453096,0.000453096
44,62.9058,0.57166,0.64863,0.87192,0.71184,0.83723,0.84813,0.59991,0.72643,0.72278,0.96927,0.000451361,0.000451361,0.000451361
45,64.3094,0.61474,0.68095,0.87265,0.78704,0.86527,0.8859,0.65274,0.67832,0.6153,0.94133,0.000449625,0.000449625,0.000449625
46,65.7155,0.57087,0.66962,0.87953,0.81368,0.78826,0.86351,0.64438,0.71449,0.60787,0.94541,0.000447889,0.000447889,0.000447889
47,67.1154,0.57179,0.68887,0.86713,0.73871,0.83772,0.86754,0.63402,0.69502,0.57202,0.95103,0.000446153,0.000446153,0.000446153
48,68.5147,0.58948,0.67855,0.87668,0.79147,0.84672,0.86875,0.63544,0.7112,0.63568,0.94893,0.000444417,0.000444417,0.000444417
49,69.9073,0.57343,0.62988,0.87362,0.78928,0.84419,0.86903,0.65527,0.68506,0.56792,0.94164,0.000442682,0.000442682,0.000442682
50,71.32,0.58007,0.66557,0.8685,0.84467,0.86024,0.91483,0.66331,0.69134,0.54496,0.94557,0.000440946,0.000440946,0.000440946
51,72.7115,0.55877,0.63233,0.86656,0.86105,0.84561,0.92733,0.66524,0.70979,0.55566,0.96393,0.00043921,0.00043921,0.00043921
52,74.1283,0.5523,0.61796,0.873,0.82687,0.85951,0.93548,0.66961,0.70321,0.56753,0.95387,0.000437474,0.000437474,0.000437474
53,75.5311,0.54979,0.63582,0.87144,0.83785,0.85005,0.92035,0.6506,0.71581,0.55658,0.95327,0.000435738,0.000435738,0.000435738
54,76.954,0.56873,0.6418,0.87475,0.82472,0.81305,0.82864,0.61228,0.70721,0.66106,0.92801,0.000434003,0.000434003,0.000434003
55,78.4714,0.5691,0.63557,0.87147,0.78504,0.88975,0.88327,0.63983,0.69659,0.60565,0.9403,0.000432267,0.000432267,0.000432267
56,79.8849,0.55958,0.59559,0.86642,0.79707,0.83509,0.90737,0.67733,0.70019,0.59192,0.93722,0.000430531,0.000430531,0.000430531
57,81.3069,0.56079,0.62133,0.86484,0.81585,0.87394,0.89697,0.67331,0.70136,0.60934,0.93247,0.000428795,0.000428795,0.000428795
58,82.7278,0.57231,0.65121,0.88145,0.82306,0.83745,0.88654,0.63949,0.73739,0.63268,0.95644,0.000427059,0.000427059,0.000427059
59,84.1159,0.5666,0.62566,0.8763,0.81785,0.77538,0.89637,0.66757,0.71549,0.65954,0.92972,0.000425324,0.000425324,0.000425324
60,85.5298,0.55587,0.61196,0.86871,0.80736,0.86714,0.90816,0.67218,0.69349,0.62146,0.93672,0.000423588,0.000423588,0.000423588
61,86.9408,0.54633,0.60913,0.85482,0.78652,0.87403,0.88278,0.64518,0.69,0.60571,0.94188,0.000421852,0.000421852,0.000421852
62,88.3595,0.57131,0.59966,0.87973,0.76898,0.82735,0.89978,0.6711,0.67228,0.58321,0.9279,0.000420116,0.000420116,0.000420116
63,89.7498,0.57116,0.58889,0.86059,0.81939,0.79112,0.89081,0.66425,0.66375,0.57505,0.93021,0.00041838,0.00041838,0.00041838
64,91.1603,0.55215,0.59558,0.86814,0.81402,0.80432,0.92171,0.67733,0.67869,0.58098,0.94058,0.000416645,0.000416645,0.000416645
65,92.5702,0.55355,0.58138,0.85877,0.89522,0.76331,0.91406,0.6775,0.66885,0.61048,0.9371,0.000414909,0.000414909,0.000414909
66,93.9921,0.55444,0.60744,0.8724,0.87362,0.7957,0.92105,0.66705,0.69076,0.59967,0.95697,0.000413173,0.000413173,0.000413173
67,95.3843,0.55458,0.57362,0.87077,0.86501,0.80592,0.90885,0.67735,0.69368,0.55393,0.93868,0.000411437,0.000411437,0.000411437
68,96.7983,0.54395,0.56864,0.86498,0.77499,0.82321,0.89231,0.65427,0.69301,0.55854,0.94943,0.000409701,0.000409701,0.000409701
69,98.2226,0.54594,0.57772,0.85608,0.83436,0.75165,0.87655,0.64728,0.67491,0.58158,0.93451,0.000407966,0.000407966,0.000407966
70,99.6312,0.54227,0.56058,0.86548,0.84436,0.75225,0.86323,0.62582,0.68355,0.6084,0.94795,0.00040623,0.00040623,0.00040623
71,101.027,0.53738,0.55859,0.8626,0.78611,0.83792,0.88304,0.62188,0.69399,0.56117,0.95213,0.000404494,0.000404494,0.000404494
72,102.437,0.55962,0.54765,0.865,0.80676,0.89343,0.89827,0.65481,0.67778,0.52536,0.93863,0.000402758,0.000402758,0.000402758
73,103.981,0.52698,0.53145,0.86489,0.81002,0.9161,0.90574,0.65796,0.67158,0.50934,0.94218,0.000401022,0.000401022,0.000401022
74,105.396,0.52542,0.53348,0.8715,0.86271,0.8266,0.92836,0.6922,0.64507,0.51712,0.93319,0.000399287,0.000399287,0.000399287
75,106.801,0.53224,0.52569,0.87214,0.87495,0.81753,0.88181,0.6491,0.66286,0.50878,0.93843,0.000397551,0.000397551,0.000397551
76,108.207,0.53547,0.5411,0.85842,0.7884,0.85176,0.87535,0.64702,0.66121,0.58876,0.93914,0.000395815,0.000395815,0.000395815
77,109.598,0.53554,0.53447,0.87087,0.78912,0.86397,0.88025,0.65939,0.64559,0.58591,0.93051,0.000394079,0.000394079,0.000394079
78,111.015,0.51953,0.51731,0.84888,0.83993,0.79539,0.88137,0.65934,0.69352,0.62415,0.94746,0.000392343,0.000392343,0.000392343
79,112.426,0.54026,0.54901,0.85701,0.85324,0.78394,0.9183,0.69124,0.68164,0.56207,0.95182,0.000390608,0.000390608,0.000390608
80,113.837,0.55542,0.55972,0.87081,0.83786,0.91876,0.92632,0.69689,0.67369,0.49655,0.94715,0.000388872,0.000388872,0.000388872
81,115.25,0.52055,0.52508,0.85502,0.82444,0.90945,0.90305,0.68585,0.66885,0.4969,0.94206,0.000387136,0.000387136,0.000387136
82,116.654,0.54043,0.51885,0.85888,0.87873,0.80442,0.8601,0.65228,0.67401,0.55202,0.94661,0.0003854,0.0003854,0.0003854
83,118.059,0.54231,0.54308,0.86771,0.87828,0.77393,0.86687,0.65085,0.68334,0.54846,0.94252,0.000383664,0.000383664,0.000383664
84,119.466,0.51253,0.52221,0.86457,0.87047,0.73737,0.86245,0.65388,0.65613,0.55957,0.92939,0.000381929,0.000381929,0.000381929
85,120.851,0.52991,0.51644,0.86776,0.86576,0.81892,0.92589,0.6951,0.65117,0.51471,0.93994,0.000380193,0.000380193,0.000380193
86,122.289,0.52237,0.49722,0.85862,0.86773,0.85274,0.93549,0.70109,0.67589,0.48958,0.94676,0.000378457,0.000378457,0.000378457
87,123.684,0.51891,0.52487,0.86166,0.87258,0.85158,0.93624,0.7029,0.70903,0.49903,0.94425,0.000376721,0.000376721,0.000376721
88,125.106,0.53299,0.50358,0.8572,0.89241,0.7783,0.91666,0.67338,0.69671,0.54431,0.96711,0.000374985,0.000374985,0.000374985
89,126.487,0.51737,0.4955,0.84965,0.8288,0.80205,0.88043,0.64464,0.67032,0.55159,0.95464,0.00037325,0.00037325,0.00037325
90,128.019,0.52577,0.55928,0.87977,0.8155,0.89792,0.89225,0.6644,0.68672,0.51595,0.95006,0.000371514,0.000371514,0.000371514
91,129.418,0.53229,0.52187,0.8603,0.79097,0.86699,0.87696,0.63348,0.70576,0.589,0.96415,0.000369778,0.000369778,0.000369778
92,130.831,0.55168,0.53063,0.87482,0.86539,0.77247,0.85027,0.62833,0.72636,0.72283,0.96243,0.000368042,0.000368042,0.000368042
93,132.229,0.53906,0.49714,0.88635,0.87959,0.80064,0.89679,0.67699,0.70388,0.56951,0.95606,0.000366306,0.000366306,0.000366306
94,133.635,0.48583,0.46899,0.85137,0.82538,0.88482,0.91381,0.66747,0.6753,0.51921,0.95138,0.000364571,0.000364571,0.000364571
95,135.044,0.52025,0.50421,0.85663,0.84583,0.89676,0.92345,0.6797,0.68656,0.49484,0.9542,0.000362835,0.000362835,0.000362835
96,136.457,0.52704,0.47757,0.86116,0.86852,0.86249,0.91526,0.68043,0.66623,0.52034,0.94457,0.000361099,0.000361099,0.000361099
97,137.846,0.50507,0.50361,0.85434,0.85913,0.87894,0.91865,0.66825,0.67775,0.51857,0.95831,0.000359363,0.000359363,0.000359363
98,139.243,0.52502,0.47364,0.83995,0.83487,0.9145,0.92497,0.6814,0.68063,0.49087,0.95356,0.000357627,0.000357627,0.000357627
99,140.641,0.5052,0.48216,0.85462,0.85662,0.88427,0.92525,0.66799,0.68728,0.53386,0.95521,0.000355892,0.000355892,0.000355892
100,142.064,0.53254,0.50574,0.85625,0.83776,0.76388,0.90487,0.67212,0.67193,0.57027,0.94399,0.000354156,0.000354156,0.000354156
101,143.46,0.49295,0.46517,0.84649,0.80592,0.87555,0.89322,0.68018,0.64937,0.50144,0.93988,0.00035242,0.00035242,0.00035242
102,144.861,0.50221,0.47761,0.85275,0.84156,0.88071,0.91219,0.68204,0.69731,0.48305,0.96729,0.000350684,0.000350684,0.000350684
103,146.238,0.49618,0.4548,0.8529,0.87308,0.88987,0.93007,0.70861,0.6572,0.47393,0.93254,0.000348948,0.000348948,0.000348948
104,147.656,0.48851,0.47368,0.84533,0.86003,0.90051,0.93915,0.70667,0.64657,0.49107,0.93525,0.000347213,0.000347213,0.000347213
105,149.055,0.49382,0.4615,0.85064,0.8596,0.92114,0.94289,0.71144,0.65367,0.47577,0.93957,0.000345477,0.000345477,0.000345477
106,150.473,0.48644,0.46133,0.85027,0.84108,0.90273,0.94287,0.70783,0.64029,0.47627,0.9317,0.000343741,0.000343741,0.000343741
107,151.871,0.48532,0.45247,0.84884,0.85949,0.87513,0.93209,0.69141,0.66514,0.50445,0.93878,0.000342005,0.000342005,0.000342005
108,153.439,0.48556,0.45384,0.85072,0.89034,0.87231,0.93055,0.70082,0.66686,0.4909,0.94097,0.000340269,0.000340269,0.000340269
109,154.85,0.49117,0.48374,0.85373,0.89734,0.87355,0.93805,0.70259,0.68075,0.49,0.93887,0.000338534,0.000338534,0.000338534
110,156.26,0.5326,0.49972,0.87754,0.88025,0.90044,0.94285,0.68822,0.67335,0.46519,0.94402,0.000336798,0.000336798,0.000336798
111,157.67,0.48201,0.46045,0.84492,0.83733,0.88575,0.92387,0.69149,0.66911,0.48508,0.9447,0.000335062,0.000335062,0.000335062
112,159.089,0.49269,0.47013,0.85611,0.86742,0.78871,0.91098,0.68589,0.66126,0.51964,0.94141,0.000333326,0.000333326,0.000333326
113,160.487,0.50217,0.46768,0.85498,0.86601,0.79531,0.92064,0.68517,0.68207,0.51438,0.95445,0.00033159,0.00033159,0.00033159
114,161.891,0.50876,0.48305,0.85189,0.8029,0.86665,0.91616,0.69525,0.68306,0.50771,0.9507,0.000329855,0.000329855,0.000329855
115,163.292,0.5095,0.46702,0.85339,0.82699,0.86272,0.90746,0.66666,0.67802,0.54875,0.95933,0.000328119,0.000328119,0.000328119
116,164.695,0.48475,0.44323,0.84461,0.83977,0.78374,0.90365,0.6654,0.66756,0.5381,0.96287,0.000326383,0.000326383,0.000326383
117,166.091,0.48002,0.46739,0.85247,0.89666,0.76848,0.91623,0.6806,0.66843,0.51128,0.95897,0.000324647,0.000324647,0.000324647
118,167.518,0.51501,0.45798,0.85472,0.83549,0.86496,0.91455,0.67201,0.69766,0.52663,0.9698,0.000322911,0.000322911,0.000322911
119,168.906,0.47347,0.43326,0.84036,0.81881,0.87736,0.92349,0.68858,0.69918,0.51297,0.95178,0.000321176,0.000321176,0.000321176
120,170.306,0.48685,0.4404,0.84636,0.93557,0.78069,0.93546,0.70015,0.67863,0.48808,0.95119,0.00031944,0.00031944,0.00031944
121,171.699,0.48389,0.43823,0.84757,0.85171,0.8261,0.93244,0.69524,0.66033,0.48885,0.94862,0.000317704,0.000317704,0.000317704
122,173.112,0.49916,0.45197,0.85191,0.87317,0.80392,0.92919,0.71433,0.67778,0.48627,0.94686,0.000315968,0.000315968,0.000315968
123,174.533,0.49997,0.44918,0.85091,0.79417,0.9086,0.92945,0.69491,0.68166,0.46888,0.95112,0.000314232,0.000314232,0.000314232
124,175.936,0.48664,0.44878,0.84596,0.88329,0.89152,0.94,0.71082,0.69293,0.45105,0.95096,0.000312497,0.000312497,0.000312497
125,177.336,0.47182,0.42742,0.83918,0.9022,0.88089,0.94301,0.69881,0.66862,0.45789,0.95872,0.000310761,0.000310761,0.000310761
126,178.874,0.47764,0.44033,0.84149,0.87976,0.86692,0.927,0.69756,0.66942,0.48271,0.95306,0.000309025,0.000309025,0.000309025
127,180.259,0.48169,0.43718,0.84407,0.86497,0.8828,0.92291,0.69926,0.68339,0.48976,0.949,0.000307289,0.000307289,0.000307289
128,181.677,0.48155,0.45338,0.8517,0.84703,0.88743,0.92162,0.69208,0.68214,0.46741,0.96014,0.000305553,0.000305553,0.000305553
129,183.122,0.47752,0.44672,0.85056,0.87051,0.88817,0.92155,0.69533,0.70666,0.46019,0.95326,0.000303818,0.000303818,0.000303818
130,184.513,0.49106,0.4526,0.85278,0.87633,0.84333,0.9202,0.67876,0.6948,0.46495,0.96335,0.000302082,0.000302082,0.000302082
131,185.914,0.48882,0.44117,0.8495,0.87771,0.83769,0.92357,0.69202,0.6643,0.47663,0.94787,0.000300346,0.000300346,0.000300346
132,187.338,0.48559,0.42614,0.84438,0.86882,0.87846,0.92543,0.67855,0.69135,0.47362,0.96255,0.00029861,0.00029861,0.00029861
133,188.74,0.47982,0.4301,0.85034,0.89473,0.8624,0.92401,0.67914,0.68695,0.49656,0.95556,0.000296874,0.000296874,0.000296874
134,190.153,0.46399,0.42327,0.84373,0.85372,0.8791,0.929,0.68768,0.67448,0.47113,0.96064,0.000295139,0.000295139,0.000295139
135,191.537,0.4637,0.42175,0.84049,0.82151,0.89409,0.92042,0.68504,0.66314,0.47885,0.95729,0.000293403,0.000293403,0.000293403
136,192.947,0.47022,0.4111,0.83589,0.84385,0.82932,0.92364,0.68982,0.66276,0.47119,0.95299,0.000291667,0.000291667,0.000291667
137,194.351,0.45192,0.3929,0.83521,0.86004,0.82475,0.9313,0.68564,0.66464,0.46613,0.95193,0.000289931,0.000289931,0.000289931
138,195.772,0.4685,0.41597,0.84027,0.85718,0.82076,0.93257,0.67122,0.68399,0.47356,0.96787,0.000288195,0.000288195,0.000288195
139,197.18,0.47187,0.4133,0.83974,0.86151,0.83997,0.93942,0.69179,0.65285,0.45191,0.94981,0.00028646,0.00028646,0.00028646
140,198.577,0.46721,0.41984,0.83178,0.85492,0.82387,0.93211,0.67125,0.66662,0.45812,0.97054,0.000284724,0.000284724,0.000284724
141,199.971,0.47348,0.42323,0.85184,0.85968,0.80642,0.92956,0.68713,0.66241,0.46023,0.95438,0.000282988,0.000282988,0.000282988
142,201.385,0.46258,0.40692,0.83878,0.89274,0.78498,0.93125,0.69611,0.64865,0.47032,0.95712,0.000281252,0.000281252,0.000281252
143,202.781,0.47689,0.41649,0.84544,0.88853,0.79228,0.93085,0.70271,0.6498,0.46723,0.95003,0.000279516,0.000279516,0.000279516
144,204.32,0.46533,0.41692,0.84519,0.84882,0.80504,0.92595,0.69894,0.64981,0.48357,0.9486,0.000277781,0.000277781,0.000277781
145,205.72,0.44883,0.39421,0.83675,0.83122,0.87254,0.92702,0.69945,0.6577,0.47982,0.9516,0.000276045,0.000276045,0.000276045
146,207.151,0.46895,0.41622,0.84749,0.844,0.88252,0.93794,0.68456,0.67537,0.47281,0.96986,0.000274309,0.000274309,0.000274309
147,208.543,0.46513,0.41283,0.83367,0.88188,0.88193,0.94621,0.70067,0.64584,0.44959,0.96228,0.000272573,0.000272573,0.000272573
148,209.969,0.46149,0.38969,0.84303,0.86298,0.88728,0.95203,0.70786,0.66926,0.46387,0.95674,0.000270837,0.000270837,0.000270837
149,211.367,0.46328,0.41198,0.83009,0.85761,0.89609,0.94467,0.70554,0.6501,0.46936,0.95227,0.000269102,0.000269102,0.000269102
150,212.774,0.46461,0.40109,0.84433,0.90139,0.80856,0.90749,0.67413,0.6436,0.47682,0.95712,0.000267366,0.000267366,0.000267366
151,214.154,0.45102,0.41483,0.83606,0.87888,0.80342,0.93575,0.69185,0.65421,0.49008,0.96038,0.00026563,0.00026563,0.00026563
152,215.552,0.43761,0.37813,0.83836,0.87069,0.7874,0.91397,0.69333,0.65348,0.52809,0.94758,0.000263894,0.000263894,0.000263894
153,216.942,0.47166,0.41875,0.84587,0.85983,0.87397,0.91727,0.69473,0.651,0.50295,0.94677,0.000262158,0.000262158,0.000262158
154,218.358,0.47656,0.40374,0.84201,0.84841,0.88891,0.9259,0.6937,0.66571,0.4712,0.95394,0.000260423,0.000260423,0.000260423
155,219.767,0.45345,0.39436,0.84183,0.82804,0.8886,0.92775,0.69961,0.66028,0.46301,0.95184,0.000258687,0.000258687,0.000258687
156,221.171,0.45158,0.40213,0.84575,0.86941,0.89639,0.93301,0.6984,0.64806,0.46416,0.95362,0.000256951,0.000256951,0.000256951
157,222.57,0.43709,0.37692,0.82949,0.88763,0.82226,0.93817,0.71707,0.63897,0.47033,0.94245,0.000255215,0.000255215,0.000255215
158,223.992,0.46363,0.38674,0.83768,0.88517,0.78977,0.92192,0.69412,0.66645,0.50327,0.95459,0.000253479,0.000253479,0.000253479
159,225.38,0.44719,0.39781,0.8335,0.93148,0.7639,0.91525,0.7072,0.67547,0.52783,0.94459,0.000251744,0.000251744,0.000251744
160,226.787,0.45981,0.39342,0.84384,0.85471,0.87514,0.92118,0.69397,0.67028,0.49171,0.96342,0.000250008,0.000250008,0.000250008
161,228.193,0.46534,0.40896,0.85193,0.90478,0.84954,0.91653,0.69406,0.65396,0.48166,0.94745,0.000248272,0.000248272,0.000248272
162,229.717,0.45214,0.3956,0.83548,0.87381,0.8468,0.90434,0.67175,0.66919,0.51346,0.96526,0.000246536,0.000246536,0.000246536
163,231.103,0.45568,0.39726,0.84089,0.84618,0.86098,0.89712,0.69459,0.66915,0.5237,0.94402,0.0002448,0.0002448,0.0002448
164,232.525,0.44835,0.39335,0.84451,0.81001,0.85463,0.89134,0.68037,0.66286,0.50649,0.95684,0.000243065,0.000243065,0.000243065
165,233.923,0.45286,0.40223,0.84176,0.83619,0.86783,0.89763,0.68895,0.64892,0.47163,0.95521,0.000241329,0.000241329,0.000241329
166,235.334,0.44406,0.38029,0.84109,0.82095,0.89298,0.91021,0.69706,0.6453,0.47489,0.94814,0.000239593,0.000239593,0.000239593
167,236.719,0.43491,0.38145,0.83494,0.90899,0.76366,0.90691,0.69474,0.65862,0.50526,0.953,0.000237857,0.000237857,0.000237857
168,238.133,0.42647,0.36268,0.83234,0.86593,0.80033,0.87698,0.65588,0.65977,0.49442,0.96289,0.000236121,0.000236121,0.000236121
169,239.519,0.43686,0.38001,0.84227,0.86931,0.80889,0.86766,0.64759,0.64961,0.49488,0.96111,0.000234386,0.000234386,0.000234386
170,240.935,0.4325,0.36812,0.83238,0.87368,0.80127,0.86896,0.64157,0.64948,0.48114,0.95964,0.00023265,0.00023265,0.00023265
171,242.334,0.44468,0.3876,0.84083,0.87465,0.80919,0.93619,0.69822,0.65153,0.48194,0.95868,0.000230914,0.000230914,0.000230914
172,243.735,0.44865,0.38973,0.84753,0.86548,0.79335,0.92647,0.6989,0.64267,0.50923,0.95741,0.000229178,0.000229178,0.000229178
173,245.131,0.41931,0.36867,0.82879,0.86816,0.7807,0.91465,0.69819,0.63437,0.49488,0.94953,0.000227442,0.000227442,0.000227442
174,246.531,0.43752,0.39135,0.8373,0.85694,0.79987,0.91695,0.68489,0.65394,0.48991,0.95848,0.000225707,0.000225707,0.000225707
175,247.92,0.45721,0.39275,0.84654,0.84214,0.80163,0.92244,0.69453,0.64713,0.50049,0.95514,0.000223971,0.000223971,0.000223971
176,249.321,0.43613,0.35947,0.82884,0.85264,0.82091,0.92804,0.69172,0.6535,0.47839,0.9598,0.000222235,0.000222235,0.000222235
177,250.709,0.43569,0.36709,0.82099,0.86459,0.83005,0.93074,0.70726,0.65073,0.46225,0.94825,0.000220499,0.000220499,0.000220499
178,252.107,0.43373,0.37446,0.84044,0.89114,0.81721,0.93346,0.69436,0.65624,0.45453,0.95935,0.000218763,0.000218763,0.000218763
179,253.521,0.44879,0.37018,0.84431,0.8917,0.81115,0.93371,0.68811,0.67031,0.46515,0.96308,0.000217028,0.000217028,0.000217028
180,255.053,0.45472,0.38081,0.84277,0.88927,0.81274,0.92953,0.68847,0.66755,0.46602,0.96659,0.000215292,0.000215292,0.000215292
181,256.445,0.4333,0.36753,0.84079,0.86543,0.81921,0.92558,0.68763,0.6682,0.47507,0.96487,0.000213556,0.000213556,0.000213556
182,257.866,0.43267,0.358,0.83298,0.8653,0.89003,0.92939,0.68294,0.65818,0.47374,0.96901,0.00021182,0.00021182,0.00021182
183,259.255,0.42659,0.37416,0.836,0.86377,0.90714,0.93346,0.68835,0.64465,0.45046,0.95721,0.000210084,0.000210084,0.000210084
184,260.664,0.46885,0.39639,0.84315,0.86608,0.90956,0.93033,0.69026,0.66737,0.44458,0.96444,0.000208349,0.000208349,0.000208349
185,262.06,0.4348,0.35939,0.82912,0.88955,0.90035,0.92713,0.69833,0.65153,0.45015,0.94874,0.000206613,0.000206613,0.000206613
