epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,45.514,0.80517,0.65717,0.93487,0.72323,0.78496,0.83166,0.67698,0.76942,0.99891,0.97459,0.00037625,0.00037625,0.00037625
32,46.9197,0.73827,0.64727,0.9268,0.75597,0.76629,0.84436,0.69264,0.76612,0.90458,0.96093,0.000372125,0.000372125,0.000372125
33,48.3465,0.83868,1.00796,1.03347,0.74577,0.808,0.85132,0.6791,0.82558,0.95245,0.98944,0.000368,0.000368,0.000368
34,49.7631,0.80918,0.71577,0.93307,0.84049,0.7642,0.90067,0.70436,0.79097,0.86523,0.96523,0.000363875,0.000363875,0.000363875
35,51.1875,0.79078,0.6316,0.95547,0.81443,0.8843,0.91813,0.72478,0.79221,0.84622,0.96268,0.00035975,0.00035975,0.00035975
36,52.5988,0.78622,0.62644,0.9447,0.83085,0.91495,0.91963,0.74389,0.77944,0.85456,0.95797,0.000355625,0.000355625,0.000355625
37,54.0589,0.73334,0.62889,0.9392,0.85347,0.9157,0.92831,0.7384,0.80427,0.66237,0.95922,0.0003515,0.0003515,0.0003515
38,55.5385,0.7818,0.65412,0.93108,0.86735,0.86802,0.92588,0.75626,0.79779,0.72849,0.95683,0.000347375,0.000347375,0.000347375
39,56.9818,0.96684,0.74533,1.12984,0.80882,0.87028,0.92554,0.76237,0.76048,0.76483,0.93922,0.00034325,0.00034325,0.00034325
40,58.4245,0.67591,0.90122,0.9584,0.77259,0.91216,0.92195,0.73233,0.77998,0.7111,0.94419,0.000339125,0.000339125,0.000339125
41,59.8288,0.78776,0.64797,0.98507,0.76282,0.93967,0.92854,0.73616,0.7714,0.67914,0.9426,0.000335,0.000335,0.000335
42,61.2434,0.73082,0.65685,0.91166,0.86575,0.92551,0.92555,0.74473,0.74548,0.65368,0.93254,0.000330875,0.000330875,0.000330875
43,62.6372,0.72672,0.58296,0.89179,0.80104,0.95196,0.92688,0.74653,0.7424,0.62632,0.9335,0.00032675,0.00032675,0.00032675
44,64.0463,0.79439,0.67557,0.98085,0.88029,0.83597,0.93301,0.74242,0.76968,0.64618,0.94478,0.000322625,0.000322625,0.000322625
45,65.4446,0.67792,0.54108,0.89429,0.88,0.83637,0.92932,0.75704,0.76034,0.64492,0.94538,0.0003185,0.0003185,0.0003185
46,66.8495,0.69451,0.54473,0.93285,0.8984,0.85321,0.86616,0.70225,0.75048,0.60489,0.94667,0.000314375,0.000314375,0.000314375
47,68.2769,0.75618,0.62288,0.92141,0.91258,0.83784,0.92644,0.75132,0.74109,0.5878,0.94826,0.00031025,0.00031025,0.00031025
48,69.6708,0.70323,0.55683,0.91008,0.89088,0.84662,0.92865,0.75316,0.75596,0.58012,0.9553,0.000306125,0.000306125,0.000306125
49,71.0716,0.70574,0.54383,0.91306,0.77387,0.98256,0.93165,0.76293,0.73262,0.56461,0.94318,0.000302,0.000302,0.000302
50,72.4933,0.69332,0.53775,0.90569,0.87845,0.86244,0.92811,0.75316,0.78244,0.55824,0.95889,0.000297875,0.000297875,0.000297875
51,73.8868,0.68472,0.65202,0.87214,0.88033,0.87989,0.9326,0.76188,0.75908,0.55617,0.94562,0.00029375,0.00029375,0.00029375
52,75.2941,0.73952,0.58861,0.95214,0.77367,0.97361,0.93498,0.74629,0.80378,0.58167,0.95804,0.000289625,0.000289625,0.000289625
53,76.6936,0.64965,0.49955,0.87101,0.79488,0.96617,0.93043,0.73454,0.82592,0.58748,0.97144,0.0002855,0.0002855,0.0002855
54,78.0926,0.73881,0.63892,0.92133,0.84903,0.96617,0.93185,0.75538,0.75795,0.55845,0.9511,0.000281375,0.000281375,0.000281375
55,79.513,0.65825,0.48746,0.88783,0.86975,0.96492,0.93333,0.76421,0.78301,0.54674,0.95536,0.00027725,0.00027725,0.00027725
56,80.9472,0.81078,1.34301,1.19098,0.83057,0.95707,0.93111,0.76406,0.78206,0.60372,0.95564,0.000273125,0.000273125,0.000273125
57,82.3552,0.62212,0.4885,0.90032,0.8204,0.96591,0.92896,0.76465,0.73927,0.57972,0.94098,0.000269,0.000269,0.000269
58,83.7512,0.69514,0.53371,0.92065,0.84455,0.94252,0.91736,0.75189,0.76967,0.60467,0.94569,0.000264875,0.000264875,0.000264875
59,85.231,0.70758,0.60873,0.91024,0.84555,0.93142,0.91554,0.75041,0.75218,0.61444,0.94714,0.00026075,0.00026075,0.00026075
60,86.628,0.70639,0.49008,0.88935,0.8775,0.93957,0.92333,0.75687,0.73964,0.56518,0.9396,0.000256625,0.000256625,0.000256625
61,88.0474,0.65714,0.46472,0.90411,0.87546,0.93046,0.92154,0.74909,0.73882,0.54814,0.93691,0.0002525,0.0002525,0.0002525
62,89.4614,0.68442,0.49304,0.89155,0.8796,0.92601,0.92476,0.75967,0.74864,0.54582,0.94443,0.000248375,0.000248375,0.000248375
63,90.8708,0.65675,0.48964,0.87297,0.86708,0.95544,0.92392,0.7641,0.73147,0.54713,0.93572,0.00024425,0.00024425,0.00024425
64,92.2773,0.79038,0.59148,1.03428,0.84936,0.95677,0.93198,0.76791,0.73076,0.55034,0.93628,0.000240125,0.000240125,0.000240125
65,93.7459,0.65185,0.53231,0.94686,0.83635,0.95154,0.92556,0.7609,0.75769,0.57782,0.94678,0.000236,0.000236,0.000236
66,95.1715,0.7136,0.54254,0.92426,0.79911,0.95405,0.96067,0.79045,0.73831,0.59105,0.93813,0.000231875,0.000231875,0.000231875
67,96.6213,0.66266,0.52638,0.87334,0.77954,0.95405,0.9629,0.78443,0.74509,0.59488,0.9363,0.00022775,0.00022775,0.00022775
68,98.0266,0.62705,0.49116,0.86326,0.82614,0.94901,0.96123,0.79024,0.75606,0.59939,0.94367,0.000223625,0.000223625,0.000223625
69,99.4532,0.78303,0.62348,1.02537,0.90702,0.91144,0.96639,0.78894,0.76606,0.6118,0.94835,0.0002195,0.0002195,0.0002195
70,100.871,0.62834,0.48181,0.88283,0.86922,0.92052,0.95442,0.78351,0.73434,0.60157,0.93569,0.000215375,0.000215375,0.000215375
71,102.278,0.5695,0.41932,0.86278,0.85369,0.92989,0.95007,0.78118,0.72667,0.58792,0.93597,0.00021125,0.00021125,0.00021125
72,103.702,0.61729,0.64957,0.91275,0.88204,0.91732,0.94951,0.77683,0.72844,0.59477,0.93445,0.000207125,0.000207125,0.000207125
73,105.118,0.66876,0.47361,0.92951,0.88425,0.91023,0.95019,0.78022,0.7236,0.60704,0.93409,0.000203,0.000203,0.000203
74,106.613,0.64761,0.49924,0.94725,0.88133,0.91226,0.96053,0.80516,0.72827,0.59563,0.9347,0.000198875,0.000198875,0.000198875
75,108.053,0.68382,0.54832,0.93482,0.8786,0.92308,0.95647,0.80936,0.73222,0.58012,0.93443,0.00019475,0.00019475,0.00019475
76,109.505,0.65139,0.49829,0.94748,0.79691,0.94975,0.96161,0.8064,0.72989,0.56453,0.93727,0.000190625,0.000190625,0.000190625
77,110.934,0.62002,0.48935,0.88621,0.80008,0.95179,0.95758,0.79552,0.72571,0.54632,0.93722,0.0001865,0.0001865,0.0001865
78,112.336,0.56616,0.42326,0.84183,0.89767,0.92878,0.95674,0.78114,0.75749,0.56322,0.95262,0.000182375,0.000182375,0.000182375
79,113.755,0.51435,0.69046,0.93386,0.89706,0.93017,0.96352,0.79817,0.77362,0.56035,0.96548,0.00017825,0.00017825,0.00017825
80,115.176,0.6201,0.42422,0.89855,0.88841,0.92734,0.97084,0.8008,0.74199,0.54187,0.94698,0.000174125,0.000174125,0.000174125
81,116.603,0.74987,0.97728,0.95411,0.89409,0.9288,0.97221,0.8059,0.7391,0.52296,0.94617,0.00017,0.00017,0.00017
82,118,0.60745,0.43594,0.86695,0.88175,0.91982,0.97009,0.81182,0.72617,0.5091,0.93943,0.000165875,0.000165875,0.000165875
83,119.464,0.67522,0.62315,0.94694,0.9032,0.93158,0.96813,0.79904,0.75557,0.52483,0.95013,0.00016175,0.00016175,0.00016175
84,120.881,0.55817,0.41299,0.86151,0.90548,0.93682,0.96606,0.79744,0.75618,0.55035,0.95016,0.000157625,0.000157625,0.000157625
85,122.294,0.57236,0.4036,0.85632,0.88996,0.93647,0.96816,0.79872,0.74283,0.55141,0.94524,0.0001535,0.0001535,0.0001535
86,123.714,0.68433,0.62622,0.91812,0.90332,0.93631,0.96648,0.79205,0.73824,0.56206,0.94365,0.000149375,0.000149375,0.000149375
87,125.124,0.69199,0.47964,0.96216,0.88581,0.94566,0.96692,0.79854,0.73848,0.56169,0.94594,0.00014525,0.00014525,0.00014525
88,126.542,0.60476,0.43956,0.87164,0.88629,0.94363,0.96601,0.8075,0.73581,0.55795,0.94663,0.000141125,0.000141125,0.000141125
89,127.961,0.51846,0.38448,0.85578,0.89827,0.94707,0.97156,0.78111,0.74673,0.53914,0.95379,0.000137,0.000137,0.000137
90,129.469,0.57319,0.43867,0.8601,0.91534,0.94049,0.96863,0.7837,0.7532,0.52539,0.95702,0.000132875,0.000132875,0.000132875
91,130.885,0.54968,0.46426,0.88522,0.92508,0.90585,0.9644,0.79326,0.75363,0.52065,0.95692,0.00012875,0.00012875,0.00012875
92,132.311,0.58934,0.50755,0.8924,0.89029,0.9194,0.96279,0.79701,0.75693,0.52273,0.95349,0.000124625,0.000124625,0.000124625
93,133.735,0.52739,0.43449,0.89092,0.88002,0.9316,0.96806,0.79818,0.75483,0.52532,0.95157,0.0001205,0.0001205,0.0001205
94,135.13,0.65083,0.5248,1.03003,0.88974,0.92398,0.96907,0.80104,0.75147,0.53124,0.95453,0.000116375,0.000116375,0.000116375
95,136.54,0.52876,0.36679,0.84046,0.89375,0.9403,0.97198,0.80342,0.74382,0.52639,0.95449,0.00011225,0.00011225,0.00011225
96,137.946,0.52139,0.39969,0.89287,0.94345,0.89545,0.97176,0.79174,0.74767,0.52151,0.95354,0.000108125,0.000108125,0.000108125
97,139.375,0.6125,0.45687,0.85298,0.93466,0.90341,0.96777,0.79024,0.74099,0.52166,0.95069,0.000104,0.000104,0.000104
98,140.784,0.60492,0.52079,0.9339,0.93422,0.90964,0.96926,0.79969,0.73014,0.51877,0.94567,9.9875e-05,9.9875e-05,9.9875e-05
99,142.197,0.51199,0.35592,0.85225,0.93305,0.90361,0.96997,0.80322,0.72726,0.51581,0.94455,9.575e-05,9.575e-05,9.575e-05
100,143.621,0.47996,0.36635,0.82562,0.92616,0.8909,0.97041,0.80047,0.72615,0.51892,0.94385,9.1625e-05,9.1625e-05,9.1625e-05
101,145.052,0.50603,0.37653,0.86085,0.91078,0.91119,0.97019,0.79715,0.72627,0.51739,0.94176,8.75e-05,8.75e-05,8.75e-05
102,146.475,0.59853,0.49374,0.85355,0.89298,0.93701,0.93186,0.76987,0.73413,0.51866,0.94426,8.3375e-05,8.3375e-05,8.3375e-05
103,147.876,0.58909,0.41702,0.84815,0.89972,0.92905,0.93084,0.76988,0.74122,0.52279,0.94635,7.925e-05,7.925e-05,7.925e-05
104,149.292,0.51587,0.3791,0.84143,0.89782,0.92494,0.93682,0.76862,0.74133,0.5233,0.94698,7.5125e-05,7.5125e-05,7.5125e-05
105,150.705,0.49531,0.37261,0.82906,0.89189,0.92758,0.93632,0.77591,0.73967,0.52,0.94877,7.1e-05,7.1e-05,7.1e-05
106,152.118,0.70255,0.50501,0.98423,0.89553,0.93249,0.97556,0.80668,0.73801,0.51251,0.95028,6.6875e-05,6.6875e-05,6.6875e-05
107,153.515,0.58306,0.61203,0.90836,0.90191,0.93442,0.9761,0.81591,0.73887,0.50796,0.95071,6.275e-05,6.275e-05,6.275e-05
108,155.037,0.6121,0.42511,0.84131,0.92213,0.91235,0.97603,0.8148,0.74179,0.50069,0.95045,5.8625e-05,5.8625e-05,5.8625e-05
109,156.448,0.59805,0.49324,0.91703,0.9371,0.91068,0.97645,0.81688,0.73937,0.49576,0.95032,5.45e-05,5.45e-05,5.45e-05
110,157.885,0.66556,0.71475,1.00074,0.88946,0.93514,0.97105,0.81403,0.73648,0.49384,0.94953,5.0375e-05,5.0375e-05,5.0375e-05
111,159.314,0.59962,0.43595,0.94881,0.88888,0.93576,0.97088,0.82072,0.73584,0.49419,0.9501,4.625e-05,4.625e-05,4.625e-05
112,160.676,0.46102,0.32564,0.82716,0.88989,0.93564,0.97169,0.82349,0.7341,0.49493,0.94782,4.2125e-05,4.2125e-05,4.2125e-05
113,162.045,0.54063,0.35898,0.85216,0.87987,0.93637,0.97163,0.81941,0.73707,0.49799,0.94674,3.8e-05,3.8e-05,3.8e-05
114,163.374,0.47577,0.33638,0.84195,0.88038,0.93459,0.96685,0.81235,0.73991,0.49969,0.94596,3.3875e-05,3.3875e-05,3.3875e-05
115,164.715,0.489,0.40911,0.86546,0.88096,0.92819,0.96596,0.81136,0.74094,0.50135,0.94592,2.975e-05,2.975e-05,2.975e-05
116,166.047,0.599,0.44513,0.94463,0.86883,0.93565,0.96552,0.81034,0.73899,0.50511,0.94587,2.5625e-05,2.5625e-05,2.5625e-05
117,167.403,0.51813,0.32532,0.83174,0.8964,0.9004,0.96485,0.81212,0.73837,0.50713,0.94654,2.15e-05,2.15e-05,2.15e-05
118,168.752,0.55156,0.40576,0.82585,0.89109,0.90495,0.96443,0.81088,0.73869,0.50949,0.94692,1.7375e-05,1.7375e-05,1.7375e-05
119,170.103,0.47508,0.31914,0.82804,0.89039,0.90822,0.96407,0.8103,0.73785,0.5156,0.94643,1.325e-05,1.325e-05,1.325e-05
120,171.443,0.45577,0.41701,0.84102,0.89032,0.91039,0.96349,0.80566,0.73744,0.51847,0.94535,9.125e-06,9.125e-06,9.125e-06
