epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,100.373,0.52422,0.52645,0.84759,0.78715,0.84081,0.88765,0.66377,0.81028,0.56041,0.98935,0.000301431,0.000301431,0.000301431
71,101.816,0.51581,0.54287,0.86414,0.88156,0.80633,0.92689,0.69344,0.82292,0.56414,0.99192,0.000298176,0.000298176,0.000298176
72,103.236,0.54286,0.54074,0.86165,0.84901,0.79864,0.91944,0.67518,0.85344,0.57868,1.00453,0.000294922,0.000294922,0.000294922
73,104.661,0.52079,0.52692,0.85314,0.90685,0.74875,0.92571,0.69494,0.83311,0.56997,0.99048,0.000291667,0.000291667,0.000291667
74,106.081,0.52249,0.52955,0.8615,0.86996,0.83572,0.92632,0.69508,0.77662,0.57074,0.95682,0.000288412,0.000288412,0.000288412
75,107.507,0.55097,0.53255,0.85616,0.86299,0.82847,0.90744,0.69132,0.78019,0.61012,0.96131,0.000285158,0.000285158,0.000285158
76,108.918,0.52107,0.51045,0.84435,0.87903,0.82777,0.90436,0.68981,0.76868,0.61589,0.9535,0.000281903,0.000281903,0.000281903
77,110.357,0.51541,0.50587,0.85314,0.87696,0.79919,0.86279,0.66406,0.75425,0.60404,0.95609,0.000278649,0.000278649,0.000278649
78,111.781,0.52107,0.51492,0.86252,0.8158,0.81889,0.89513,0.68395,0.78051,0.56656,0.97337,0.000275394,0.000275394,0.000275394
79,113.202,0.52791,0.52158,0.85602,0.88454,0.79279,0.86372,0.66144,0.76376,0.55262,0.96373,0.000272139,0.000272139,0.000272139
80,114.614,0.5424,0.5177,0.86438,0.89586,0.7954,0.86687,0.66638,0.76083,0.55601,0.96069,0.000268885,0.000268885,0.000268885
81,116.038,0.52012,0.50555,0.85411,0.9358,0.77852,0.9071,0.69156,0.80054,0.60355,0.98167,0.00026563,0.00026563,0.00026563
82,117.46,0.49542,0.5032,0.84194,0.94116,0.77106,0.90125,0.69748,0.78338,0.60828,0.9688,0.000262375,0.000262375,0.000262375
83,118.887,0.51059,0.48395,0.84055,0.82873,0.88736,0.92018,0.6937,0.82138,0.57614,0.9843,0.000259121,0.000259121,0.000259121
84,120.297,0.50086,0.4865,0.84346,0.80582,0.8989,0.92133,0.70202,0.78501,0.53132,0.96353,0.000255866,0.000255866,0.000255866
85,121.858,0.49918,0.47535,0.85609,0.79663,0.88235,0.90948,0.7008,0.78532,0.56631,0.96907,0.000252611,0.000252611,0.000252611
86,123.276,0.50016,0.50222,0.85158,0.839,0.86632,0.91068,0.67848,0.82619,0.634,0.99325,0.000249357,0.000249357,0.000249357
87,124.707,0.51884,0.47629,0.85303,0.85219,0.8119,0.93113,0.68422,0.83513,0.568,1.01204,0.000246102,0.000246102,0.000246102
88,126.12,0.51592,0.49678,0.85913,0.85842,0.815,0.93138,0.71892,0.78553,0.53606,0.98348,0.000242848,0.000242848,0.000242848
89,127.553,0.49312,0.47109,0.84783,0.85458,0.81429,0.93225,0.7084,0.80586,0.56556,0.99187,0.000239593,0.000239593,0.000239593
90,128.973,0.5125,0.49008,0.84781,0.87033,0.83302,0.89759,0.68351,0.77451,0.50692,0.97414,0.000236338,0.000236338,0.000236338
91,130.41,0.52044,0.4989,0.86344,0.81292,0.89741,0.90818,0.69174,0.7742,0.49349,0.97226,0.000233084,0.000233084,0.000233084
92,131.83,0.50809,0.47898,0.85464,0.82925,0.87668,0.9183,0.68109,0.78762,0.53964,0.97359,0.000229829,0.000229829,0.000229829
93,133.254,0.50329,0.46459,0.84983,0.81463,0.88061,0.90517,0.67881,0.79628,0.52647,0.9869,0.000226575,0.000226575,0.000226575
94,134.666,0.49201,0.4787,0.85723,0.82411,0.88579,0.89689,0.6753,0.80394,0.52031,0.98687,0.00022332,0.00022332,0.00022332
95,136.085,0.48082,0.48093,0.84877,0.91953,0.81689,0.92387,0.69868,0.80917,0.50597,0.98733,0.000220065,0.000220065,0.000220065
96,137.494,0.48361,0.46022,0.83559,0.83506,0.84941,0.91635,0.6988,0.80054,0.49222,0.98062,0.000216811,0.000216811,0.000216811
97,138.928,0.48466,0.45699,0.84796,0.90403,0.82593,0.9243,0.69913,0.82354,0.49884,0.99612,0.000213556,0.000213556,0.000213556
98,140.341,0.50007,0.46163,0.84921,0.85284,0.83127,0.92413,0.70761,0.80918,0.50616,0.97889,0.000210301,0.000210301,0.000210301
99,141.77,0.48908,0.45232,0.85249,0.87968,0.82541,0.92671,0.71492,0.81122,0.52047,0.99475,0.000207047,0.000207047,0.000207047
100,143.184,0.50819,0.47235,0.85317,0.93549,0.81431,0.9322,0.72348,0.7884,0.4833,0.97402,0.000203792,0.000203792,0.000203792
101,144.61,0.48965,0.47522,0.84947,0.92375,0.81913,0.93648,0.72622,0.79959,0.47371,0.98572,0.000200537,0.000200537,0.000200537
102,146.151,0.50681,0.46272,0.86778,0.91217,0.82376,0.92975,0.71712,0.80616,0.48759,0.99111,0.000197283,0.000197283,0.000197283
103,147.575,0.47768,0.44081,0.83723,0.86231,0.82174,0.92148,0.70772,0.80648,0.49546,0.99678,0.000194028,0.000194028,0.000194028
104,148.978,0.50794,0.45835,0.86637,0.87923,0.81733,0.92237,0.70463,0.82909,0.50148,1.00941,0.000190774,0.000190774,0.000190774
105,150.401,0.46922,0.42924,0.84044,0.87116,0.89288,0.92196,0.70391,0.83581,0.52057,1.01494,0.000187519,0.000187519,0.000187519
106,151.828,0.47768,0.44354,0.84422,0.86225,0.89408,0.9242,0.70851,0.80955,0.52249,1.00068,0.000184264,0.000184264,0.000184264
107,153.247,0.4846,0.44697,0.8433,0.88058,0.82355,0.92702,0.72409,0.78654,0.52501,0.98747,0.00018101,0.00018101,0.00018101
108,154.673,0.46998,0.42751,0.83569,0.88009,0.81116,0.92825,0.70769,0.79279,0.54019,0.98974,0.000177755,0.000177755,0.000177755
109,156.099,0.48694,0.44621,0.8463,0.88611,0.81562,0.93283,0.72314,0.75955,0.52133,0.97002,0.0001745,0.0001745,0.0001745
110,157.511,0.48129,0.43752,0.85253,0.89028,0.82195,0.92752,0.72286,0.76209,0.50766,0.97351,0.000171246,0.000171246,0.000171246
111,158.939,0.47254,0.42321,0.84027,0.88252,0.79481,0.91549,0.70073,0.79031,0.55189,0.98683,0.000167991,0.000167991,0.000167991
112,160.348,0.46006,0.41754,0.83215,0.88566,0.80538,0.87825,0.6645,0.78371,0.54857,0.99102,0.000164737,0.000164737,0.000164737
113,161.767,0.45452,0.44662,0.84339,0.82075,0.86045,0.89561,0.67986,0.7751,0.49806,0.98387,0.000161482,0.000161482,0.000161482
114,163.188,0.45789,0.42545,0.84252,0.87657,0.84092,0.92154,0.71452,0.76853,0.48537,0.98137,0.000158227,0.000158227,0.000158227
115,164.611,0.49222,0.44381,0.84873,0.86275,0.9047,0.9122,0.70456,0.79091,0.49359,0.98672,0.000154973,0.000154973,0.000154973
116,166.027,0.49581,0.43337,0.8514,0.86262,0.89638,0.91512,0.70121,0.80139,0.50049,0.99321,0.000151718,0.000151718,0.000151718
117,167.476,0.44723,0.41863,0.83006,0.84688,0.88535,0.91829,0.69531,0.81296,0.51233,0.99685,0.000148463,0.000148463,0.000148463
118,168.893,0.44625,0.41796,0.83667,0.86206,0.8153,0.9207,0.71097,0.79149,0.51286,0.9906,0.000145209,0.000145209,0.000145209
119,170.429,0.4576,0.41641,0.83641,0.86149,0.83273,0.93146,0.72082,0.77655,0.49313,0.97834,0.000141954,0.000141954,0.000141954
120,171.852,0.46673,0.42778,0.84323,0.87104,0.82125,0.94136,0.73704,0.76711,0.49347,0.97776,0.0001387,0.0001387,0.0001387
121,173.285,0.44662,0.42785,0.83596,0.88269,0.82248,0.93959,0.72562,0.76918,0.48312,0.97872,0.000135445,0.000135445,0.000135445
122,174.697,0.47155,0.42868,0.84221,0.88671,0.82531,0.93101,0.72366,0.77742,0.49403,0.98585,0.00013219,0.00013219,0.00013219
123,176.126,0.48044,0.41518,0.84516,0.88474,0.82128,0.92765,0.71559,0.7761,0.49331,0.98933,0.000128936,0.000128936,0.000128936
124,177.544,0.45816,0.41693,0.84287,0.88523,0.81774,0.92825,0.70963,0.78228,0.50483,0.99048,0.000125681,0.000125681,0.000125681
125,178.968,0.46055,0.41382,0.83549,0.88492,0.81655,0.93312,0.71586,0.7773,0.51102,0.98092,0.000122426,0.000122426,0.000122426
126,180.378,0.44273,0.40655,0.83329,0.82616,0.883,0.89402,0.68358,0.77721,0.49199,0.98428,0.000119172,0.000119172,0.000119172
127,181.806,0.44526,0.40953,0.83984,0.83728,0.89107,0.89543,0.67878,0.78023,0.47307,0.98884,0.000115917,0.000115917,0.000115917
128,183.207,0.4449,0.41848,0.8422,0.92633,0.82478,0.90018,0.68284,0.77376,0.46492,0.99097,0.000112663,0.000112663,0.000112663
129,184.633,0.44332,0.40322,0.84011,0.9248,0.81755,0.94017,0.70846,0.78564,0.48091,0.99367,0.000109408,0.000109408,0.000109408
130,186.042,0.43459,0.3973,0.83099,0.8928,0.82928,0.93874,0.72312,0.76753,0.49193,0.98033,0.000106153,0.000106153,0.000106153
131,187.468,0.44148,0.40944,0.82921,0.88855,0.82162,0.935,0.71659,0.78084,0.51111,0.99311,0.000102899,0.000102899,0.000102899
132,188.889,0.45045,0.40112,0.83147,0.88743,0.82779,0.89651,0.673,0.78542,0.51519,0.993,9.96441e-05,9.96441e-05,9.96441e-05
133,190.312,0.44052,0.40434,0.84018,0.8112,0.84225,0.90113,0.68374,0.77791,0.51525,0.98659,9.63895e-05,9.63895e-05,9.63895e-05
134,191.738,0.45799,0.41556,0.8497,0.87717,0.82677,0.94349,0.71216,0.80583,0.51715,1.00526,9.31349e-05,9.31349e-05,9.31349e-05
135,193.158,0.43656,0.3865,0.82443,0.87734,0.81176,0.94437,0.70416,0.81023,0.51761,1.01152,8.98803e-05,8.98803e-05,8.98803e-05
136,194.687,0.44024,0.38761,0.84039,0.88037,0.89645,0.94363,0.71375,0.8022,0.50072,1.01099,8.66256e-05,8.66256e-05,8.66256e-05
137,196.117,0.43043,0.38329,0.83219,0.886,0.83264,0.93877,0.71508,0.79142,0.47528,1.00268,8.3371e-05,8.3371e-05,8.3371e-05
138,197.534,0.43757,0.39454,0.84078,0.88272,0.84115,0.93861,0.71522,0.79536,0.46959,1.00452,8.01164e-05,8.01164e-05,8.01164e-05
139,198.961,0.44971,0.39323,0.83705,0.88191,0.82968,0.93774,0.72468,0.78348,0.48183,0.99446,7.68617e-05,7.68617e-05,7.68617e-05
140,200.368,0.44663,0.39693,0.83861,0.87752,0.89251,0.93452,0.71355,0.79244,0.50569,0.99782,7.36071e-05,7.36071e-05,7.36071e-05
141,201.795,0.43209,0.38984,0.82967,0.87351,0.8908,0.92826,0.71577,0.77772,0.51438,0.98635,7.03525e-05,7.03525e-05,7.03525e-05
142,203.216,0.43584,0.38576,0.84222,0.86815,0.89386,0.92983,0.71373,0.78457,0.51123,0.99048,6.70979e-05,6.70979e-05,6.70979e-05
143,204.639,0.41225,0.37273,0.82802,0.86155,0.89132,0.93311,0.71824,0.77904,0.49889,0.98723,6.38433e-05,6.38433e-05,6.38433e-05
144,206.048,0.41299,0.37846,0.82266,0.86444,0.88929,0.93387,0.71298,0.77746,0.49596,0.98681,6.05886e-05,6.05886e-05,6.05886e-05
145,207.468,0.40542,0.37224,0.83003,0.87593,0.89767,0.93256,0.72329,0.77048,0.49148,0.98462,5.7334e-05,5.7334e-05,5.7334e-05
146,208.873,0.43133,0.39266,0.83197,0.88752,0.89761,0.93219,0.71788,0.78043,0.49989,0.99151,5.40794e-05,5.40794e-05,5.40794e-05
147,210.293,0.42262,0.37778,0.83019,0.88818,0.88682,0.92971,0.71431,0.78797,0.5117,0.99742,5.08248e-05,5.08248e-05,5.08248e-05
148,211.716,0.4353,0.39179,0.83402,0.88712,0.88701,0.93103,0.71771,0.77672,0.50908,0.99162,4.75701e-05,4.75701e-05,4.75701e-05
149,213.138,0.43056,0.38241,0.83564,0.88389,0.89361,0.93273,0.70411,0.79075,0.5099,1.00157,4.43155e-05,4.43155e-05,4.43155e-05
150,214.546,0.41628,0.3631,0.82876,0.88073,0.90197,0.93598,0.71044,0.78477,0.50091,0.99625,4.10609e-05,4.10609e-05,4.10609e-05
151,217.154,0.40795,0.36654,0.82575,0.88824,0.89575,0.93711,0.72192,0.7808,0.50044,0.99181,3.78062e-05,3.78062e-05,3.78062e-05
152,218.553,0.43768,0.39264,0.84357,0.89065,0.81315,0.93641,0.71845,0.78942,0.50416,0.99716,3.45516e-05,3.45516e-05,3.45516e-05
153,220.109,0.40463,0.36303,0.81522,0.88851,0.81807,0.94,0.72374,0.78782,0.48487,1.00023,3.1297e-05,3.1297e-05,3.1297e-05
154,221.499,0.40296,0.3646,0.81997,0.8904,0.8238,0.94096,0.72752,0.78347,0.47103,0.99746,2.80424e-05,2.80424e-05,2.80424e-05
155,222.902,0.41778,0.36847,0.83136,0.88851,0.83032,0.94091,0.72345,0.78616,0.46531,0.99953,2.47877e-05,2.47877e-05,2.47877e-05
156,224.299,0.40908,0.36853,0.82679,0.89073,0.82651,0.94146,0.72161,0.79354,0.46809,1.00408,2.15331e-05,2.15331e-05,2.15331e-05
157,225.71,0.38929,0.36588,0.82504,0.89285,0.82185,0.94135,0.71754,0.79504,0.47232,1.00599,1.82785e-05,1.82785e-05,1.82785e-05
158,227.103,0.40146,0.36417,0.83059,0.89351,0.82011,0.94155,0.72008,0.79275,0.47927,1.00424,1.50239e-05,1.50239e-05,1.50239e-05
159,228.495,0.3976,0.36066,0.82717,0.89305,0.81834,0.93954,0.71882,0.78657,0.48987,1.00019,1.17692e-05,1.17692e-05,1.17692e-05
160,229.89,0.41126,0.36261,0.83297,0.89372,0.81663,0.93917,0.72017,0.78504,0.49066,0.99884,8.51462e-06,8.51462e-06,8.51462e-06
