epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,31.6125,0.85705,0.88605,0.94099,0.68063,0.82112,0.79459,0.62082,0.81342,0.80889,0.92422,0.000312092,0.000312092,0.000312092
14,33.9425,0.85773,0.96175,0.96606,0.6896,0.93138,0.81412,0.63742,0.77875,0.7456,0.91401,0.000331522,0.000331522,0.000331522
15,36.3015,0.81863,0.84683,0.9505,0.69921,0.87306,0.7978,0.64015,0.79003,0.79799,0.92487,0.000350244,0.000350244,0.000350244
16,38.6784,0.76564,0.77515,0.92079,0.66134,0.8726,0.77544,0.61935,0.78259,0.787,0.93125,0.00036826,0.00036826,0.00036826
17,40.9818,0.83195,0.92123,0.9774,0.70267,0.82975,0.79665,0.63823,0.76895,0.76835,0.92513,0.000381752,0.000381752,0.000381752
18,43.2912,0.78544,0.74411,0.93713,0.73513,0.82052,0.83156,0.65871,0.75528,0.68995,0.92194,0.000375862,0.000375862,0.000375862
19,45.6169,0.79012,0.74311,0.94058,0.80356,0.8418,0.87541,0.6943,0.77417,0.76141,0.91708,0.000369971,0.000369971,0.000369971
20,47.9793,0.77295,0.7209,0.93763,0.73442,0.85435,0.85572,0.66415,0.79142,0.79332,0.92477,0.00036408,0.00036408,0.00036408
21,50.2766,0.78203,0.7169,0.93198,0.79805,0.75935,0.82644,0.66585,0.76213,0.78611,0.91961,0.00035819,0.00035819,0.00035819
22,52.6023,0.7815,0.72485,0.94174,0.72165,0.81258,0.82531,0.66566,0.78198,0.84532,0.93713,0.0003523,0.0003523,0.0003523
23,55.0228,0.77992,0.71601,0.93498,0.79035,0.84949,0.84972,0.6693,0.77583,0.7074,0.93461,0.000346409,0.000346409,0.000346409
24,57.3221,0.75038,0.65793,0.91473,0.70938,0.81117,0.79392,0.63023,0.79854,0.73692,0.93773,0.000340519,0.000340519,0.000340519
25,59.6559,0.72684,0.60851,0.92065,0.74648,0.84728,0.82767,0.6724,0.76489,0.64864,0.92708,0.000334628,0.000334628,0.000334628
26,61.9376,0.7359,0.60247,0.92137,0.75423,0.86834,0.84544,0.68255,0.77773,0.69891,0.93418,0.000328738,0.000328738,0.000328738
27,64.2391,0.7461,0.61304,0.9272,0.80851,0.8189,0.83289,0.67379,0.75695,0.69436,0.93683,0.000322847,0.000322847,0.000322847
28,66.533,0.7557,0.61379,0.93626,0.86016,0.76492,0.84714,0.68643,0.76843,0.72405,0.93776,0.000316957,0.000316957,0.000316957
29,68.86,0.71443,0.59298,0.90943,0.72934,0.85792,0.84907,0.69323,0.76229,0.67834,0.92987,0.000311066,0.000311066,0.000311066
30,71.1605,0.73513,0.59408,0.92762,0.76145,0.88005,0.84194,0.68308,0.74784,0.60548,0.92387,0.000305175,0.000305175,0.000305175
31,73.4762,0.70964,0.5634,0.90371,0.79735,0.90664,0.83432,0.67719,0.74607,0.60101,0.92249,0.000299285,0.000299285,0.000299285
32,75.7704,0.73359,0.61951,0.9079,0.73563,0.88791,0.83013,0.67614,0.75451,0.58903,0.92432,0.000293394,0.000293394,0.000293394
33,78.0682,0.71248,0.56041,0.91772,0.7993,0.90492,0.84673,0.67918,0.75705,0.59447,0.92424,0.000287504,0.000287504,0.000287504
34,80.3657,0.71009,0.57227,0.90553,0.78529,0.88003,0.84495,0.68243,0.74707,0.57597,0.9264,0.000281614,0.000281614,0.000281614
35,82.7096,0.68715,0.53333,0.89279,0.73477,0.84476,0.79869,0.64552,0.75721,0.58811,0.92891,0.000275723,0.000275723,0.000275723
36,85.0231,0.70412,0.54914,0.9154,0.79038,0.88153,0.82136,0.66813,0.75055,0.58162,0.92755,0.000269833,0.000269833,0.000269833
37,87.3292,0.69982,0.53233,0.89642,0.79206,0.86456,0.82358,0.67175,0.74619,0.56782,0.93156,0.000263942,0.000263942,0.000263942
38,89.6271,0.70265,0.57643,0.92554,0.84558,0.80521,0.8334,0.67257,0.76267,0.58856,0.9378,0.000258051,0.000258051,0.000258051
39,91.9174,0.68175,0.53674,0.90812,0.83976,0.82957,0.87517,0.71101,0.75293,0.57809,0.93341,0.000252161,0.000252161,0.000252161
40,94.2737,0.70648,0.54139,0.90316,0.80639,0.83287,0.86384,0.69749,0.76219,0.58143,0.92991,0.00024627,0.00024627,0.00024627
41,96.6506,0.68384,0.50775,0.8964,0.82312,0.84244,0.87835,0.7196,0.73685,0.56826,0.92722,0.00024038,0.00024038,0.00024038
42,98.9924,0.68095,0.52692,0.90559,0.83435,0.82315,0.86866,0.70203,0.75327,0.56889,0.92939,0.00023449,0.00023449,0.00023449
43,101.283,0.67366,0.5042,0.89765,0.77972,0.85448,0.86293,0.68852,0.76928,0.54617,0.94127,0.000228599,0.000228599,0.000228599
44,103.581,0.68521,0.51802,0.89361,0.84278,0.88136,0.89134,0.71312,0.76299,0.54309,0.93237,0.000222709,0.000222709,0.000222709
45,105.912,0.64532,0.49585,0.88504,0.87294,0.89955,0.91577,0.75478,0.75172,0.53259,0.92842,0.000216818,0.000216818,0.000216818
46,108.282,0.66085,0.52569,0.90594,0.8814,0.88345,0.91482,0.752,0.75023,0.54992,0.92791,0.000210928,0.000210928,0.000210928
47,110.572,0.65539,0.48399,0.89397,0.83307,0.88963,0.90733,0.72792,0.77521,0.58306,0.93693,0.000205037,0.000205037,0.000205037
48,112.891,0.64258,0.48805,0.89974,0.81503,0.88742,0.8819,0.70838,0.74654,0.54664,0.9268,0.000199147,0.000199147,0.000199147
49,115.18,0.64546,0.48104,0.88335,0.83692,0.91001,0.89286,0.72688,0.73502,0.53468,0.9243,0.000193256,0.000193256,0.000193256
50,117.499,0.60227,0.4517,0.88476,0.80032,0.92161,0.89968,0.72176,0.75574,0.53003,0.93095,0.000187365,0.000187365,0.000187365
51,119.812,0.62592,0.45688,0.90192,0.84177,0.84606,0.85976,0.70397,0.74102,0.51704,0.92792,0.000181475,0.000181475,0.000181475
52,122.122,0.63136,0.46002,0.8881,0.86623,0.91509,0.87652,0.70966,0.74605,0.5119,0.93043,0.000175585,0.000175585,0.000175585
53,124.432,0.62755,0.45721,0.88113,0.86044,0.91677,0.87757,0.71712,0.73013,0.50734,0.92762,0.000169694,0.000169694,0.000169694
54,126.726,0.60133,0.48015,0.89149,0.84682,0.92158,0.88089,0.71711,0.73691,0.49631,0.92581,0.000163804,0.000163804,0.000163804
55,129.018,0.63835,0.46957,0.89792,0.86072,0.86908,0.86741,0.70505,0.73005,0.50381,0.92612,0.000157913,0.000157913,0.000157913
56,131.291,0.61073,0.42427,0.87607,0.79893,0.90166,0.8922,0.7304,0.72882,0.51529,0.92585,0.000152023,0.000152023,0.000152023
57,133.604,0.60593,0.43755,0.87384,0.85739,0.85387,0.89383,0.74272,0.71269,0.51734,0.9169,0.000146132,0.000146132,0.000146132
58,135.966,0.61719,0.46719,0.87296,0.85182,0.87623,0.89377,0.73796,0.70826,0.51546,0.91702,0.000140241,0.000140241,0.000140241
59,138.27,0.59928,0.43931,0.87805,0.83952,0.90684,0.91181,0.75855,0.69862,0.50054,0.9141,0.000134351,0.000134351,0.000134351
60,140.598,0.59611,0.42872,0.88105,0.81051,0.87087,0.88966,0.74151,0.70382,0.49969,0.91793,0.000128461,0.000128461,0.000128461
61,142.954,0.59541,0.41518,0.86706,0.86575,0.84985,0.8813,0.73629,0.71311,0.50293,0.92147,0.00012257,0.00012257,0.00012257
62,145.276,0.57978,0.39901,0.88181,0.83384,0.90461,0.89044,0.7384,0.71634,0.49833,0.92325,0.00011668,0.00011668,0.00011668
63,147.599,0.58706,0.42697,0.87932,0.8422,0.90139,0.92301,0.76034,0.72977,0.50269,0.92825,0.000110789,0.000110789,0.000110789
64,149.924,0.56794,0.40943,0.87855,0.90751,0.86252,0.93163,0.77569,0.72497,0.48929,0.92451,0.000104899,0.000104899,0.000104899
65,152.277,0.56835,0.39658,0.86155,0.88294,0.88719,0.93742,0.77765,0.71968,0.47485,0.92559,9.9008e-05,9.9008e-05,9.9008e-05
66,154.611,0.56578,0.38421,0.86581,0.83345,0.93211,0.89172,0.73995,0.72634,0.47984,0.92781,9.31175e-05,9.31175e-05,9.31175e-05
67,156.92,0.56172,0.40458,0.87146,0.84083,0.9049,0.87393,0.72833,0.71929,0.48589,0.92575,8.7227e-05,8.7227e-05,8.7227e-05
68,159.229,0.56408,0.40532,0.86506,0.89592,0.83297,0.90369,0.76019,0.71834,0.48582,0.92718,8.13365e-05,8.13365e-05,8.13365e-05
69,161.519,0.56415,0.39493,0.86203,0.9159,0.82031,0.90219,0.75545,0.71813,0.48464,0.92511,7.5446e-05,7.5446e-05,7.5446e-05
70,163.827,0.55659,0.39333,0.86895,0.90878,0.82463,0.90139,0.74533,0.71777,0.48444,0.92578,6.95555e-05,6.95555e-05,6.95555e-05
71,166.088,0.55652,0.36502,0.87284,0.87982,0.85141,0.90357,0.74546,0.71581,0.4856,0.92907,6.3665e-05,6.3665e-05,6.3665e-05
72,168.312,0.53902,0.35331,0.87026,0.8922,0.87156,0.90891,0.74701,0.71355,0.48599,0.9289,5.77745e-05,5.77745e-05,5.77745e-05
73,170.491,0.53415,0.36159,0.86499,0.85773,0.91583,0.87065,0.72033,0.71372,0.49214,0.92773,5.1884e-05,5.1884e-05,5.1884e-05
74,172.707,0.54915,0.37442,0.8798,0.86036,0.91242,0.86483,0.71671,0.71862,0.49565,0.92939,4.59935e-05,4.59935e-05,4.59935e-05
75,174.96,0.52729,0.35572,0.85459,0.86058,0.90473,0.87349,0.72709,0.71917,0.49122,0.92735,4.0103e-05,4.0103e-05,4.0103e-05
76,177.173,0.53034,0.35895,0.86281,0.87503,0.90425,0.87987,0.72625,0.72151,0.48871,0.92747,3.42125e-05,3.42125e-05,3.42125e-05
77,179.358,0.51042,0.34278,0.85601,0.88104,0.91184,0.88067,0.72691,0.72089,0.48076,0.92423,2.8322e-05,2.8322e-05,2.8322e-05
78,181.582,0.51698,0.33479,0.8486,0.87774,0.91385,0.8723,0.72646,0.71773,0.47865,0.92272,2.24315e-05,2.24315e-05,2.24315e-05
79,183.778,0.52059,0.34571,0.86031,0.87802,0.91403,0.90893,0.75489,0.71918,0.47849,0.9232,1.6541e-05,1.6541e-05,1.6541e-05
80,185.985,0.51375,0.33069,0.86113,0.87898,0.91645,0.90927,0.75435,0.71977,0.47813,0.92301,1.06505e-05,1.06505e-05,1.06505e-05
