epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,153.376,0.52802,0.50809,0.86395,0.9526,0.85711,0.94138,0.77075,0.73286,0.45633,0.91438,0.000298176,0.000298176,0.000298176
72,155.533,0.53109,0.48175,0.85921,0.9635,0.84907,0.95364,0.77398,0.72806,0.44591,0.91428,0.000294922,0.000294922,0.000294922
73,157.802,0.52863,0.48955,0.85723,0.9517,0.85815,0.95909,0.76448,0.74768,0.45714,0.91955,0.000291667,0.000291667,0.000291667
74,159.945,0.51249,0.48727,0.85646,0.95806,0.86477,0.95164,0.76878,0.75032,0.44152,0.92486,0.000288412,0.000288412,0.000288412
75,162.105,0.51806,0.49439,0.86716,0.93267,0.86306,0.9545,0.756,0.7748,0.46814,0.93952,0.000285158,0.000285158,0.000285158
76,164.246,0.52999,0.48962,0.85793,0.89496,0.88939,0.96741,0.77217,0.73927,0.45336,0.91764,0.000281903,0.000281903,0.000281903
77,166.382,0.53693,0.49636,0.87137,0.96398,0.85322,0.96509,0.76413,0.75346,0.44113,0.92132,0.000278649,0.000278649,0.000278649
78,168.522,0.51689,0.47242,0.85509,0.95162,0.86282,0.96705,0.7587,0.75939,0.44106,0.92431,0.000275394,0.000275394,0.000275394
79,170.673,0.51888,0.4857,0.86178,0.94801,0.85123,0.94475,0.76198,0.73992,0.43637,0.91377,0.000272139,0.000272139,0.000272139
80,172.82,0.51383,0.47803,0.85001,0.93832,0.84578,0.94568,0.76151,0.72121,0.43844,0.9048,0.000268885,0.000268885,0.000268885
81,174.959,0.50932,0.47857,0.85121,0.97011,0.85004,0.96047,0.76801,0.72689,0.43332,0.90861,0.00026563,0.00026563,0.00026563
82,177.103,0.50961,0.47847,0.85952,0.82645,0.96696,0.95319,0.77656,0.72663,0.45253,0.90921,0.000262375,0.000262375,0.000262375
83,179.263,0.51375,0.49313,0.85468,0.95173,0.84937,0.95392,0.77367,0.74199,0.44275,0.92117,0.000259121,0.000259121,0.000259121
84,181.388,0.52389,0.48208,0.86274,0.95187,0.86326,0.95797,0.78478,0.7134,0.42582,0.89982,0.000255866,0.000255866,0.000255866
85,183.538,0.50842,0.47872,0.85338,0.97685,0.86091,0.96028,0.78894,0.7042,0.42368,0.89867,0.000252611,0.000252611,0.000252611
86,185.697,0.49621,0.45051,0.85474,0.94384,0.86189,0.95709,0.76988,0.73353,0.4537,0.91375,0.000249357,0.000249357,0.000249357
87,187.834,0.5071,0.46036,0.85784,0.93896,0.85233,0.95635,0.76971,0.73738,0.45594,0.91962,0.000246102,0.000246102,0.000246102
88,190.066,0.49648,0.45749,0.85814,0.95686,0.86512,0.9502,0.77489,0.72719,0.44606,0.91056,0.000242848,0.000242848,0.000242848
89,192.201,0.49225,0.45314,0.85042,0.97084,0.86084,0.9572,0.77122,0.74429,0.43616,0.91858,0.000239593,0.000239593,0.000239593
90,194.355,0.50835,0.47295,0.85502,0.94599,0.86749,0.96057,0.7868,0.71314,0.43508,0.9024,0.000236338,0.000236338,0.000236338
91,196.499,0.49736,0.45337,0.84639,0.95256,0.86132,0.95812,0.78408,0.71233,0.44171,0.90859,0.000233084,0.000233084,0.000233084
92,198.644,0.51928,0.46775,0.86131,0.95498,0.86399,0.96396,0.78772,0.71436,0.44414,0.90792,0.000229829,0.000229829,0.000229829
93,200.796,0.50927,0.46668,0.8617,0.94623,0.85095,0.9559,0.78577,0.71592,0.43769,0.90106,0.000226575,0.000226575,0.000226575
94,202.945,0.50158,0.47051,0.85214,0.84695,0.9551,0.95791,0.78929,0.71184,0.42578,0.89801,0.00022332,0.00022332,0.00022332
95,205.094,0.51084,0.47092,0.86268,0.94759,0.85536,0.95086,0.78389,0.73054,0.44665,0.91022,0.000220065,0.000220065,0.000220065
96,207.259,0.49481,0.43954,0.85248,0.95424,0.8478,0.95125,0.7712,0.74705,0.45212,0.91953,0.000216811,0.000216811,0.000216811
97,209.395,0.50593,0.44517,0.85919,0.96901,0.84793,0.95394,0.78402,0.72296,0.445,0.89903,0.000213556,0.000213556,0.000213556
98,211.514,0.49039,0.44481,0.85512,0.86772,0.96504,0.95547,0.77881,0.73306,0.44016,0.90852,0.000210301,0.000210301,0.000210301
99,213.657,0.49925,0.44706,0.84934,0.95503,0.85538,0.96212,0.76601,0.78405,0.44823,0.93722,0.000207047,0.000207047,0.000207047
100,215.785,0.47534,0.4301,0.84456,0.95552,0.85923,0.96448,0.77829,0.74745,0.43519,0.91405,0.000203792,0.000203792,0.000203792
101,217.945,0.49452,0.43825,0.85473,0.95934,0.86004,0.96124,0.78436,0.73562,0.43025,0.90961,0.000200537,0.000200537,0.000200537
102,220.089,0.49137,0.44108,0.85172,0.96821,0.84633,0.95962,0.77096,0.75246,0.42233,0.92181,0.000197283,0.000197283,0.000197283
103,222.322,0.48583,0.43586,0.84964,0.92322,0.8575,0.95569,0.762,0.76632,0.43233,0.92981,0.000194028,0.000194028,0.000194028
104,224.486,0.47979,0.42856,0.84565,0.93553,0.85299,0.95258,0.76955,0.73664,0.42496,0.91716,0.000190774,0.000190774,0.000190774
105,226.621,0.47694,0.42224,0.84468,0.93239,0.84935,0.95263,0.77682,0.71798,0.43611,0.9049,0.000187519,0.000187519,0.000187519
106,228.763,0.47724,0.42997,0.85242,0.96736,0.83782,0.95712,0.77668,0.72474,0.43332,0.90786,0.000184264,0.000184264,0.000184264
107,230.904,0.47235,0.41239,0.84128,0.943,0.84383,0.95702,0.77905,0.71526,0.44809,0.89949,0.00018101,0.00018101,0.00018101
108,233.054,0.4872,0.4308,0.85586,0.93955,0.84412,0.95115,0.77198,0.75056,0.44902,0.92024,0.000177755,0.000177755,0.000177755
109,235.19,0.48319,0.42285,0.85389,0.93107,0.84458,0.95129,0.77166,0.7527,0.45481,0.92827,0.0001745,0.0001745,0.0001745
110,237.343,0.48066,0.42511,0.84362,0.94214,0.8298,0.95404,0.77675,0.72241,0.45473,0.90858,0.000171246,0.000171246,0.000171246
111,239.469,0.48368,0.43598,0.85523,0.92948,0.85117,0.95885,0.79093,0.71413,0.43436,0.90339,0.000167991,0.000167991,0.000167991
112,241.623,0.48084,0.4167,0.85135,0.93472,0.84838,0.96178,0.78486,0.71725,0.43866,0.90236,0.000164737,0.000164737,0.000164737
113,243.802,0.47579,0.41688,0.84732,0.93808,0.84932,0.96595,0.7881,0.72585,0.44107,0.91289,0.000161482,0.000161482,0.000161482
114,245.953,0.47831,0.41824,0.85001,0.82669,0.96461,0.95415,0.78295,0.72577,0.44323,0.90794,0.000158227,0.000158227,0.000158227
115,248.102,0.45562,0.40696,0.84273,0.85482,0.94509,0.95663,0.78315,0.73236,0.43243,0.91358,0.000154973,0.000154973,0.000154973
116,250.233,0.46507,0.41309,0.84896,0.84659,0.95955,0.9654,0.78941,0.74175,0.45357,0.91532,0.000151718,0.000151718,0.000151718
117,252.374,0.46993,0.41412,0.84592,0.92779,0.87818,0.96327,0.79048,0.74266,0.43477,0.91611,0.000148463,0.000148463,0.000148463
118,254.505,0.47507,0.40645,0.84587,0.93328,0.86099,0.9654,0.7874,0.72941,0.42489,0.91839,0.000145209,0.000145209,0.000145209
119,256.758,0.46256,0.40188,0.84088,0.85171,0.96827,0.95522,0.77528,0.72692,0.41947,0.9163,0.000141954,0.000141954,0.000141954
120,258.911,0.46807,0.40931,0.84223,0.84835,0.94844,0.94682,0.77673,0.74284,0.43429,0.92079,0.0001387,0.0001387,0.0001387
121,261.05,0.46968,0.40834,0.84399,0.85072,0.94462,0.95152,0.77021,0.73359,0.44094,0.91502,0.000135445,0.000135445,0.000135445
122,263.196,0.46558,0.3997,0.84609,0.83318,0.94555,0.95037,0.77111,0.71912,0.4447,0.91067,0.00013219,0.00013219,0.00013219
123,265.337,0.47247,0.40581,0.84066,0.8462,0.94776,0.9517,0.77921,0.71184,0.44626,0.90614,0.000128936,0.000128936,0.000128936
124,267.504,0.47266,0.41372,0.84326,0.85739,0.96169,0.95521,0.78744,0.72544,0.44375,0.91048,0.000125681,0.000125681,0.000125681
125,269.652,0.46476,0.4006,0.8465,0.86708,0.96409,0.95696,0.79135,0.72512,0.43123,0.91247,0.000122426,0.000122426,0.000122426
126,271.818,0.44293,0.39182,0.83643,0.95151,0.8486,0.95486,0.78116,0.73129,0.42863,0.91694,0.000119172,0.000119172,0.000119172
127,273.951,0.46063,0.40346,0.84769,0.95478,0.84387,0.95886,0.79565,0.72622,0.42197,0.91315,0.000115917,0.000115917,0.000115917
128,276.088,0.46538,0.39812,0.84647,0.93431,0.85624,0.95495,0.78637,0.73538,0.42622,0.91259,0.000112663,0.000112663,0.000112663
129,278.245,0.45352,0.38483,0.8429,0.8275,0.95016,0.95852,0.77595,0.72911,0.4293,0.91105,0.000109408,0.000109408,0.000109408
130,280.393,0.46145,0.40768,0.84016,0.82154,0.94989,0.95447,0.78111,0.7494,0.44333,0.92152,0.000106153,0.000106153,0.000106153
131,282.537,0.45402,0.38775,0.83972,0.82673,0.95016,0.95271,0.78229,0.74218,0.42933,0.91837,0.000102899,0.000102899,0.000102899
132,284.65,0.45596,0.39351,0.8314,0.83813,0.95016,0.95583,0.79381,0.73175,0.4165,0.91387,9.96441e-05,9.96441e-05,9.96441e-05
133,286.905,0.44868,0.38907,0.8393,0.85018,0.95016,0.95224,0.79135,0.73356,0.41606,0.91701,9.63895e-05,9.63895e-05,9.63895e-05
134,289.023,0.45917,0.40027,0.8463,0.84834,0.94896,0.9508,0.78415,0.73206,0.41648,0.91612,9.31349e-05,9.31349e-05,9.31349e-05
135,291.146,0.44717,0.38779,0.84367,0.84656,0.94896,0.95129,0.77656,0.73647,0.42277,0.91601,8.98803e-05,8.98803e-05,8.98803e-05
136,293.291,0.44121,0.37752,0.82803,0.83995,0.94896,0.95258,0.78678,0.72713,0.43036,0.91387,8.66256e-05,8.66256e-05,8.66256e-05
137,295.426,0.4472,0.39335,0.84103,0.83422,0.94776,0.95186,0.79308,0.72919,0.43356,0.91231,8.3371e-05,8.3371e-05,8.3371e-05
138,297.587,0.44717,0.38735,0.83344,0.84078,0.95016,0.95147,0.77772,0.7312,0.41753,0.91388,8.01164e-05,8.01164e-05,8.01164e-05
139,299.72,0.45145,0.38706,0.83753,0.84184,0.95112,0.95027,0.78344,0.73073,0.41792,0.91462,7.68617e-05,7.68617e-05,7.68617e-05
140,301.861,0.44461,0.3875,0.84221,0.84549,0.94896,0.9491,0.78418,0.73043,0.42657,0.91505,7.36071e-05,7.36071e-05,7.36071e-05
141,304.021,0.44006,0.38888,0.84115,0.83643,0.94932,0.94891,0.78737,0.71699,0.4241,0.91142,7.03525e-05,7.03525e-05,7.03525e-05
142,306.156,0.44322,0.37173,0.83057,0.85261,0.94896,0.95315,0.78513,0.7204,0.41329,0.91191,6.70979e-05,6.70979e-05,6.70979e-05
143,308.285,0.45937,0.40157,0.85008,0.85299,0.95016,0.95416,0.79175,0.72974,0.41223,0.9171,6.38433e-05,6.38433e-05,6.38433e-05
144,310.435,0.44458,0.38626,0.83867,0.83949,0.95136,0.95465,0.7881,0.72534,0.40988,0.91419,6.05886e-05,6.05886e-05,6.05886e-05
145,312.577,0.43874,0.37461,0.83238,0.84363,0.95016,0.95412,0.78893,0.72255,0.40783,0.91158,5.7334e-05,5.7334e-05,5.7334e-05
146,314.715,0.4541,0.38084,0.83903,0.84739,0.95016,0.95479,0.79479,0.71892,0.41091,0.90936,5.40794e-05,5.40794e-05,5.40794e-05
147,316.879,0.43524,0.36817,0.83301,0.94489,0.8644,0.95747,0.78323,0.71879,0.4054,0.91371,5.08248e-05,5.08248e-05,5.08248e-05
148,319.071,0.43228,0.36411,0.83451,0.84164,0.95136,0.9596,0.78706,0.71497,0.4064,0.90945,4.75701e-05,4.75701e-05,4.75701e-05
149,321.23,0.43571,0.37275,0.83981,0.83626,0.95136,0.95936,0.7952,0.72053,0.40657,0.91088,4.43155e-05,4.43155e-05,4.43155e-05
150,323.381,0.44567,0.37296,0.84385,0.84153,0.95136,0.95825,0.79126,0.715,0.40016,0.90806,4.10609e-05,4.10609e-05,4.10609e-05
151,326.268,0.4411,0.37834,0.84685,0.84247,0.95136,0.95674,0.79025,0.71575,0.40305,0.91095,3.78062e-05,3.78062e-05,3.78062e-05
152,328.391,0.43076,0.36856,0.8362,0.95377,0.85203,0.95597,0.78654,0.727,0.41058,0.91741,3.45516e-05,3.45516e-05,3.45516e-05
153,330.49,0.4255,0.36819,0.83721,0.94808,0.85498,0.95768,0.79267,0.71203,0.40748,0.90963,3.1297e-05,3.1297e-05,3.1297e-05
154,332.606,0.42924,0.35848,0.83639,0.95268,0.8474,0.95938,0.79187,0.71016,0.40704,0.91045,2.80424e-05,2.80424e-05,2.80424e-05
155,334.717,0.41878,0.3534,0.83859,0.95395,0.85039,0.96067,0.80049,0.70691,0.40405,0.90993,2.47877e-05,2.47877e-05,2.47877e-05
156,336.814,0.42339,0.35515,0.83839,0.95409,0.85159,0.95889,0.79673,0.70296,0.40401,0.90721,2.15331e-05,2.15331e-05,2.15331e-05
157,338.917,0.42042,0.36336,0.83478,0.95287,0.85234,0.9534,0.79157,0.70777,0.40868,0.90885,1.82785e-05,1.82785e-05,1.82785e-05
158,341.032,0.40487,0.34534,0.83255,0.9521,0.85485,0.95478,0.78983,0.71474,0.40781,0.91314,1.50239e-05,1.50239e-05,1.50239e-05
159,343.12,0.4124,0.34776,0.83783,0.95199,0.85449,0.95617,0.78952,0.71234,0.40991,0.91207,1.17692e-05,1.17692e-05,1.17692e-05
160,345.212,0.40472,0.35159,0.83822,0.95201,0.85435,0.95639,0.79106,0.70888,0.41053,0.90943,8.51462e-06,8.51462e-06,8.51462e-06
