epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,59.0265,0.8348,0.96266,0.94764,0.74212,0.87408,0.79804,0.63383,0.7962,0.85978,0.93536,0.000400078,0.000400078,0.000400078
31,60.9864,0.79662,0.88624,0.91457,0.81879,0.81597,0.80051,0.63574,0.79316,0.75969,0.9395,0.00039746,0.00039746,0.00039746
32,62.9415,0.79841,0.90891,0.9194,0.76107,0.79345,0.79709,0.63122,0.79209,0.94842,0.92915,0.000394842,0.000394842,0.000394842
33,64.8939,0.80658,0.9169,0.93646,0.73988,0.86334,0.82485,0.66084,0.77666,0.80981,0.92368,0.000392224,0.000392224,0.000392224
34,66.8528,0.78791,0.87412,0.92792,0.75646,0.90758,0.84766,0.67096,0.7712,0.74738,0.9261,0.000389606,0.000389606,0.000389606
35,68.8188,0.78181,0.84315,0.90814,0.75759,0.86372,0.85468,0.67742,0.77364,0.82701,0.92258,0.000386988,0.000386988,0.000386988
36,70.7849,0.78476,0.87145,0.92387,0.68702,0.86773,0.83033,0.65176,0.7987,0.87331,0.93559,0.00038437,0.00038437,0.00038437
37,72.7323,0.80911,0.84855,0.91919,0.74268,0.79552,0.83721,0.66426,0.77416,0.72331,0.932,0.000381752,0.000381752,0.000381752
38,74.7134,0.81592,0.90223,0.95378,0.79938,0.89831,0.8608,0.66478,0.80771,0.73979,0.93755,0.000379134,0.000379134,0.000379134
39,76.6771,0.78344,0.86884,0.92638,0.79479,0.83756,0.85051,0.68652,0.80462,0.82834,0.93373,0.000376516,0.000376516,0.000376516
40,78.6533,0.80731,0.86354,0.92283,0.74042,0.83156,0.82164,0.65323,0.78371,0.71874,0.93299,0.000373898,0.000373898,0.000373898
41,80.5865,0.78973,0.81376,0.92559,0.77392,0.84489,0.83216,0.659,0.7909,0.73591,0.93645,0.00037128,0.00037128,0.00037128
42,82.5364,0.76779,0.84771,0.9178,0.76719,0.8965,0.85463,0.67221,0.81195,0.82204,0.9404,0.000368662,0.000368662,0.000368662
43,84.4759,0.77123,0.84007,0.91728,0.81553,0.8704,0.89221,0.69549,0.81298,0.71723,0.94181,0.000366044,0.000366044,0.000366044
44,86.4247,0.77447,0.80827,0.90354,0.83451,0.87221,0.89506,0.69037,0.78735,0.66356,0.93676,0.000363426,0.000363426,0.000363426
45,88.4014,0.73577,0.78632,0.90332,0.7925,0.88735,0.89006,0.6936,0.78301,0.78223,0.93337,0.000360808,0.000360808,0.000360808
46,90.3573,0.77436,0.82063,0.93675,0.8303,0.91447,0.88777,0.70792,0.79664,0.67598,0.93239,0.00035819,0.00035819,0.00035819
47,92.3078,0.78149,0.79207,0.9205,0.79338,0.85341,0.85389,0.68209,0.78661,0.70199,0.92985,0.000355572,0.000355572,0.000355572
48,94.2706,0.73423,0.77684,0.90467,0.78098,0.88853,0.86251,0.69167,0.77273,0.68223,0.92819,0.000352954,0.000352954,0.000352954
49,96.2224,0.7828,0.80361,0.9155,0.7666,0.8921,0.85229,0.67107,0.78676,0.70312,0.9335,0.000350336,0.000350336,0.000350336
50,98.1652,0.72214,0.74918,0.90641,0.77944,0.88488,0.83676,0.65411,0.77868,0.68559,0.92771,0.000347718,0.000347718,0.000347718
51,100.122,0.75237,0.78254,0.92897,0.79851,0.89898,0.85158,0.68092,0.7612,0.69355,0.91956,0.0003451,0.0003451,0.0003451
52,102.067,0.76209,0.78331,0.91249,0.79001,0.91761,0.8743,0.71132,0.76532,0.68329,0.92228,0.000342482,0.000342482,0.000342482
53,104.039,0.73971,0.7497,0.8995,0.80514,0.89839,0.88065,0.69856,0.77123,0.7496,0.92285,0.000339864,0.000339864,0.000339864
54,105.982,0.73889,0.82793,0.92492,0.79728,0.88613,0.86208,0.68101,0.77505,0.77819,0.92536,0.000337246,0.000337246,0.000337246
55,107.909,0.75508,0.74139,0.92427,0.80504,0.87307,0.84918,0.67785,0.76982,0.66014,0.92203,0.000334628,0.000334628,0.000334628
56,109.852,0.74252,0.71389,0.89858,0.86494,0.85472,0.83225,0.66501,0.77541,0.66088,0.93091,0.00033201,0.00033201,0.00033201
57,111.827,0.75388,0.75323,0.90753,0.87016,0.84559,0.82655,0.66662,0.7473,0.64162,0.91652,0.000329392,0.000329392,0.000329392
58,113.789,0.73597,0.7431,0.90066,0.84231,0.90361,0.86178,0.68934,0.76254,0.65119,0.92146,0.000326774,0.000326774,0.000326774
59,115.738,0.73677,0.74216,0.90352,0.83339,0.85933,0.86767,0.71022,0.73548,0.62807,0.91056,0.000324156,0.000324156,0.000324156
60,117.677,0.74068,0.69567,0.91269,0.84536,0.8745,0.86113,0.70078,0.75592,0.63756,0.91576,0.000321538,0.000321538,0.000321538
61,119.659,0.71425,0.67976,0.89257,0.83869,0.86627,0.86136,0.70468,0.75316,0.63208,0.91818,0.00031892,0.00031892,0.00031892
62,121.625,0.69024,0.67823,0.90799,0.83193,0.85011,0.85769,0.69561,0.76405,0.69403,0.9257,0.000316302,0.000316302,0.000316302
63,123.61,0.73306,0.73283,0.91017,0.81853,0.90556,0.87881,0.70662,0.75946,0.65342,0.92519,0.000313684,0.000313684,0.000313684
64,125.581,0.72093,0.70138,0.91371,0.79165,0.88216,0.87316,0.70929,0.74752,0.66618,0.92346,0.000311066,0.000311066,0.000311066
65,127.532,0.6928,0.68738,0.89049,0.77297,0.88275,0.85343,0.69249,0.74861,0.69781,0.92337,0.000308448,0.000308448,0.000308448
66,129.481,0.69862,0.67043,0.89365,0.82046,0.85892,0.85627,0.69037,0.75507,0.62106,0.91842,0.00030583,0.00030583,0.00030583
67,131.456,0.69764,0.69587,0.89835,0.79379,0.88683,0.85587,0.69931,0.7515,0.6072,0.91528,0.000303212,0.000303212,0.000303212
68,133.406,0.70219,0.69944,0.89203,0.74858,0.87826,0.84716,0.69262,0.73743,0.63507,0.92017,0.000300594,0.000300594,0.000300594
69,135.332,0.71019,0.66544,0.90028,0.7881,0.86733,0.86974,0.71499,0.74243,0.61137,0.92131,0.000297976,0.000297976,0.000297976
70,137.285,0.70602,0.69415,0.90526,0.80871,0.89484,0.88369,0.71716,0.76109,0.66053,0.92002,0.000295358,0.000295358,0.000295358
71,139.271,0.72588,0.69708,0.91096,0.83019,0.90168,0.87719,0.71001,0.74478,0.60077,0.91955,0.00029274,0.00029274,0.00029274
72,141.211,0.701,0.65275,0.8986,0.80454,0.89712,0.86577,0.70227,0.73755,0.58735,0.91727,0.000290122,0.000290122,0.000290122
73,143.145,0.69641,0.67506,0.89656,0.85042,0.85066,0.86931,0.70356,0.76177,0.60511,0.91394,0.000287504,0.000287504,0.000287504
74,145.115,0.70062,0.67709,0.88276,0.77681,0.90438,0.86627,0.70355,0.74177,0.61424,0.91513,0.000284886,0.000284886,0.000284886
75,147.059,0.69865,0.65522,0.88636,0.88494,0.83803,0.87164,0.71349,0.74037,0.5904,0.92042,0.000282268,0.000282268,0.000282268
76,149.009,0.68651,0.63985,0.89992,0.86155,0.85706,0.86806,0.70815,0.73859,0.63949,0.91794,0.00027965,0.00027965,0.00027965
77,150.933,0.67766,0.64857,0.88585,0.89012,0.82022,0.85688,0.70835,0.73907,0.59394,0.91592,0.000277032,0.000277032,0.000277032
78,152.886,0.68296,0.63145,0.88435,0.80453,0.84598,0.85492,0.70914,0.73925,0.64073,0.91751,0.000274414,0.000274414,0.000274414
79,154.847,0.66188,0.63656,0.88528,0.80636,0.87398,0.86299,0.71213,0.75331,0.63685,0.92262,0.000271796,0.000271796,0.000271796
80,156.802,0.67805,0.62684,0.87555,0.76366,0.89142,0.8702,0.70088,0.75562,0.62538,0.9254,0.000269178,0.000269178,0.000269178
81,158.755,0.70395,0.64323,0.89143,0.85278,0.8854,0.88876,0.73072,0.7566,0.62787,0.92399,0.00026656,0.00026656,0.00026656
82,160.729,0.66528,0.63491,0.89313,0.8684,0.87114,0.8777,0.70851,0.75985,0.63189,0.92826,0.000263942,0.000263942,0.000263942
83,162.671,0.67047,0.63128,0.90251,0.83033,0.87074,0.87288,0.69595,0.77304,0.62249,0.93146,0.000261324,0.000261324,0.000261324
84,164.636,0.67824,0.63586,0.8875,0.88134,0.86462,0.8855,0.7135,0.76317,0.60231,0.92542,0.000258706,0.000258706,0.000258706
85,166.589,0.67046,0.6043,0.88381,0.86391,0.8866,0.89284,0.71393,0.77623,0.60991,0.9335,0.000256088,0.000256088,0.000256088
86,168.545,0.71198,0.65855,0.89673,0.87856,0.85622,0.88818,0.70843,0.78854,0.60492,0.92883,0.00025347,0.00025347,0.00025347
87,170.517,0.66926,0.63955,0.88737,0.88316,0.89069,0.89193,0.72758,0.76291,0.6048,0.92828,0.000250852,0.000250852,0.000250852
88,172.466,0.69943,0.63376,0.90358,0.82578,0.88588,0.87709,0.70947,0.77784,0.60513,0.9319,0.000248234,0.000248234,0.000248234
89,174.457,0.69683,0.63162,0.89769,0.77194,0.93454,0.86992,0.70855,0.76076,0.59537,0.93025,0.000245616,0.000245616,0.000245616
90,176.394,0.66667,0.64662,0.89657,0.7829,0.88381,0.87604,0.71247,0.74685,0.587,0.92951,0.000242998,0.000242998,0.000242998
91,178.353,0.66706,0.61703,0.87957,0.80927,0.88116,0.87358,0.70459,0.78441,0.59613,0.93308,0.00024038,0.00024038,0.00024038
92,180.315,0.66809,0.61867,0.89651,0.82064,0.88833,0.87647,0.71164,0.76164,0.59277,0.93157,0.000237762,0.000237762,0.000237762
93,182.264,0.65248,0.58436,0.8676,0.84756,0.87902,0.87472,0.70477,0.77651,0.58956,0.93398,0.000235144,0.000235144,0.000235144
94,184.229,0.6629,0.61381,0.89289,0.80948,0.88615,0.87616,0.7099,0.75653,0.59084,0.93172,0.000232526,0.000232526,0.000232526
95,186.163,0.64822,0.58544,0.88486,0.77922,0.9331,0.87917,0.71039,0.76116,0.59966,0.93329,0.000229908,0.000229908,0.000229908
96,188.123,0.68174,0.62041,0.88447,0.80854,0.92635,0.87735,0.71415,0.75937,0.57499,0.93329,0.00022729,0.00022729,0.00022729
97,190.082,0.65831,0.56164,0.87367,0.85648,0.89456,0.86979,0.70216,0.75031,0.56661,0.93179,0.000224672,0.000224672,0.000224672
98,192.031,0.66372,0.59926,0.89868,0.86027,0.87676,0.86582,0.70517,0.73957,0.59415,0.92544,0.000222054,0.000222054,0.000222054
99,194.002,0.66577,0.64544,0.8906,0.88313,0.86662,0.87332,0.70157,0.74306,0.58182,0.9253,0.000219436,0.000219436,0.000219436
100,195.97,0.65852,0.59242,0.88151,0.88829,0.86965,0.88048,0.71025,0.74472,0.57314,0.93239,0.000216818,0.000216818,0.000216818
101,197.934,0.65306,0.5929,0.87523,0.8819,0.87376,0.87587,0.70608,0.75016,0.5735,0.93073,0.0002142,0.0002142,0.0002142
102,199.875,0.65492,0.6092,0.88057,0.85039,0.85326,0.87486,0.71023,0.76509,0.58521,0.93419,0.000211582,0.000211582,0.000211582
103,201.846,0.66236,0.60574,0.8935,0.8694,0.85674,0.8638,0.70753,0.7342,0.56037,0.92288,0.000208964,0.000208964,0.000208964
104,203.873,0.65257,0.57409,0.88005,0.88287,0.87273,0.88809,0.72787,0.74271,0.5719,0.92615,0.000206346,0.000206346,0.000206346
105,205.824,0.64331,0.62871,0.89042,0.83357,0.89064,0.89335,0.7198,0.77783,0.59723,0.93563,0.000203728,0.000203728,0.000203728
106,207.78,0.64999,0.5986,0.87711,0.88848,0.83533,0.88616,0.71587,0.75406,0.57109,0.9227,0.00020111,0.00020111,0.00020111
107,209.721,0.62584,0.57479,0.87035,0.91577,0.82353,0.89964,0.72655,0.75816,0.55003,0.92578,0.000198492,0.000198492,0.000198492
108,211.669,0.61909,0.54827,0.86577,0.91004,0.82682,0.89524,0.73403,0.74546,0.56881,0.9248,0.000195874,0.000195874,0.000195874
109,213.667,0.63402,0.56345,0.87063,0.79559,0.89275,0.89239,0.72767,0.75462,0.5801,0.92666,0.000193256,0.000193256,0.000193256
110,215.621,0.60132,0.57113,0.86913,0.80045,0.90252,0.89396,0.72628,0.75338,0.56047,0.93178,0.000190638,0.000190638,0.000190638
111,217.569,0.62757,0.57026,0.88453,0.7949,0.91645,0.88551,0.72269,0.75409,0.54846,0.93526,0.00018802,0.00018802,0.00018802
112,219.536,0.62417,0.55061,0.86422,0.80084,0.89933,0.87733,0.7109,0.75715,0.5565,0.93088,0.000185402,0.000185402,0.000185402
113,221.486,0.63104,0.57341,0.87364,0.81213,0.89798,0.86706,0.7081,0.74024,0.56555,0.92681,0.000182784,0.000182784,0.000182784
114,223.458,0.63042,0.55676,0.86921,0.86661,0.88016,0.89843,0.7325,0.75033,0.55804,0.93299,0.000180166,0.000180166,0.000180166
115,225.406,0.6472,0.56723,0.87811,0.87926,0.86784,0.90467,0.73175,0.74734,0.55739,0.93229,0.000177548,0.000177548,0.000177548
116,227.36,0.62949,0.54174,0.87786,0.85856,0.88389,0.90506,0.72688,0.74291,0.56119,0.92617,0.00017493,0.00017493,0.00017493
117,229.316,0.6222,0.56961,0.87092,0.85986,0.87737,0.89014,0.71957,0.73986,0.56643,0.92968,0.000172312,0.000172312,0.000172312
118,231.271,0.62238,0.5517,0.88965,0.87933,0.83645,0.88081,0.72149,0.73225,0.57246,0.93212,0.000169694,0.000169694,0.000169694
119,233.242,0.61806,0.54579,0.8737,0.88497,0.82597,0.89965,0.73278,0.74807,0.57985,0.93196,0.000167076,0.000167076,0.000167076
120,235.215,0.63696,0.56819,0.86605,0.8809,0.8316,0.9106,0.74782,0.74236,0.55761,0.92702,0.000164458,0.000164458,0.000164458
121,237.165,0.60097,0.52669,0.86866,0.88084,0.85079,0.91082,0.74498,0.74897,0.5414,0.9291,0.00016184,0.00016184,0.00016184
122,239.092,0.61637,0.5581,0.87057,0.87197,0.84865,0.87339,0.70561,0.73524,0.547,0.9242,0.000159222,0.000159222,0.000159222
123,241.034,0.61308,0.5356,0.8756,0.84791,0.85174,0.86655,0.7062,0.73616,0.57253,0.92238,0.000156604,0.000156604,0.000156604
124,242.991,0.62074,0.57009,0.86444,0.7821,0.87756,0.86643,0.70077,0.73817,0.56156,0.92319,0.000153986,0.000153986,0.000153986
125,244.939,0.60463,0.53298,0.85889,0.76688,0.9209,0.8724,0.71376,0.73822,0.55089,0.92664,0.000151368,0.000151368,0.000151368
126,246.878,0.61847,0.53035,0.86008,0.78436,0.89851,0.87364,0.70246,0.76086,0.56379,0.93016,0.00014875,0.00014875,0.00014875
127,248.83,0.60832,0.54693,0.86134,0.79149,0.88751,0.87276,0.70427,0.74851,0.57676,0.93188,0.000146132,0.000146132,0.000146132
128,250.752,0.58004,0.51373,0.86718,0.82155,0.88212,0.87261,0.70298,0.74125,0.57221,0.93019,0.000143514,0.000143514,0.000143514
129,252.702,0.59642,0.54258,0.86023,0.82873,0.87738,0.86189,0.69809,0.74295,0.55943,0.92817,0.000140896,0.000140896,0.000140896
130,254.671,0.5807,0.50868,0.86463,0.83279,0.86602,0.85912,0.69514,0.73204,0.55769,0.92738,0.000138278,0.000138278,0.000138278
131,256.631,0.59688,0.51985,0.85771,0.82399,0.84613,0.84381,0.69074,0.73473,0.56523,0.92568,0.00013566,0.00013566,0.00013566
132,258.59,0.6063,0.51389,0.857,0.8234,0.85833,0.84766,0.69145,0.74563,0.55667,0.92728,0.000133042,0.000133042,0.000133042
133,260.536,0.60727,0.53513,0.8664,0.85003,0.86864,0.8556,0.69464,0.75216,0.54972,0.92976,0.000130424,0.000130424,0.000130424
134,262.535,0.58738,0.50834,0.86513,0.84263,0.89272,0.86633,0.70336,0.74067,0.54363,0.9269,0.000127806,0.000127806,0.000127806
135,264.49,0.59305,0.52112,0.87985,0.86603,0.87503,0.86889,0.70802,0.74366,0.54514,0.92615,0.000125188,0.000125188,0.000125188
136,266.441,0.59687,0.5289,0.86429,0.87737,0.87548,0.8767,0.71072,0.75491,0.53678,0.92862,0.00012257,0.00012257,0.00012257
137,268.389,0.58804,0.50922,0.85694,0.86152,0.86255,0.8676,0.70706,0.73438,0.52443,0.91976,0.000119952,0.000119952,0.000119952
138,270.368,0.60916,0.55544,0.88739,0.84223,0.86747,0.86374,0.70232,0.72699,0.52876,0.91849,0.000117334,0.000117334,0.000117334
139,272.334,0.59188,0.51431,0.87106,0.83048,0.86738,0.86215,0.70672,0.72933,0.54458,0.92022,0.000114716,0.000114716,0.000114716
140,274.33,0.60271,0.5494,0.87078,0.83738,0.88555,0.86667,0.71031,0.74525,0.54589,0.9255,0.000112098,0.000112098,0.000112098
141,276.303,0.59948,0.51743,0.86538,0.87768,0.86402,0.87037,0.71114,0.73736,0.54167,0.92304,0.00010948,0.00010948,0.00010948
142,278.252,0.57859,0.51288,0.8608,0.87381,0.87147,0.87818,0.71647,0.73775,0.53482,0.92426,0.000106862,0.000106862,0.000106862
143,280.22,0.60128,0.56865,0.86712,0.87114,0.87296,0.8774,0.72165,0.72869,0.54024,0.92123,0.000104244,0.000104244,0.000104244
144,282.189,0.56822,0.50404,0.86095,0.86971,0.8425,0.87319,0.72341,0.72828,0.54578,0.92064,0.000101626,0.000101626,0.000101626
145,284.161,0.57859,0.51001,0.86171,0.85977,0.84455,0.90304,0.75091,0.72402,0.54354,0.91781,9.9008e-05,9.9008e-05,9.9008e-05
146,286.13,0.58303,0.51057,0.864,0.8443,0.85867,0.90535,0.75163,0.72488,0.54001,0.91441,9.639e-05,9.639e-05,9.639e-05
147,288.098,0.56036,0.49041,0.85718,0.84844,0.8609,0.90491,0.7511,0.73408,0.54482,0.91927,9.3772e-05,9.3772e-05,9.3772e-05
148,290.054,0.58483,0.50552,0.87227,0.83953,0.8659,0.90861,0.75625,0.72694,0.54006,0.91929,9.1154e-05,9.1154e-05,9.1154e-05
149,292.026,0.58168,0.50989,0.85213,0.84681,0.86563,0.91017,0.75203,0.73862,0.53589,0.92387,8.8536e-05,8.8536e-05,8.8536e-05
150,294.004,0.57845,0.50371,0.85885,0.86865,0.87806,0.9099,0.74791,0.74266,0.54401,0.92497,8.5918e-05,8.5918e-05,8.5918e-05
151,295.952,0.57903,0.49692,0.84729,0.89716,0.8614,0.89854,0.74052,0.72826,0.54353,0.92199,8.33e-05,8.33e-05,8.33e-05
152,297.897,0.57331,0.50276,0.863,0.89775,0.85511,0.90037,0.73988,0.731,0.53908,0.92314,8.0682e-05,8.0682e-05,8.0682e-05
153,299.851,0.57151,0.5001,0.86471,0.89314,0.86208,0.90251,0.74351,0.74208,0.54199,0.92446,7.8064e-05,7.8064e-05,7.8064e-05
154,301.796,0.55612,0.49741,0.86004,0.88373,0.87184,0.90102,0.74781,0.73519,0.53782,0.92386,7.5446e-05,7.5446e-05,7.5446e-05
155,303.757,0.59391,0.50922,0.85974,0.88473,0.8727,0.90031,0.74509,0.73387,0.52914,0.92645,7.2828e-05,7.2828e-05,7.2828e-05
156,305.721,0.56779,0.50187,0.86337,0.88581,0.85809,0.89621,0.74099,0.74149,0.52393,0.92854,7.021e-05,7.021e-05,7.021e-05
157,307.742,0.56872,0.48887,0.85617,0.89975,0.84866,0.89662,0.73147,0.74232,0.52884,0.92959,6.7592e-05,6.7592e-05,6.7592e-05
158,309.687,0.56698,0.4931,0.85514,0.89948,0.84357,0.89676,0.73082,0.73453,0.53059,0.92884,6.4974e-05,6.4974e-05,6.4974e-05
159,311.647,0.5936,0.52317,0.87807,0.84832,0.88185,0.89627,0.73827,0.72745,0.53406,0.92566,6.2356e-05,6.2356e-05,6.2356e-05
160,313.594,0.60267,0.52824,0.88102,0.83832,0.88749,0.89403,0.72893,0.7338,0.53506,0.92526,5.9738e-05,5.9738e-05,5.9738e-05
161,315.529,0.55857,0.51339,0.8491,0.87839,0.84086,0.89265,0.72604,0.73608,0.5294,0.92598,5.712e-05,5.712e-05,5.712e-05
162,317.499,0.56654,0.49434,0.86173,0.89332,0.83972,0.89259,0.72615,0.73278,0.52683,0.92635,5.4502e-05,5.4502e-05,5.4502e-05
163,319.465,0.55715,0.48849,0.87045,0.89494,0.84289,0.89363,0.72838,0.7346,0.53593,0.92776,5.1884e-05,5.1884e-05,5.1884e-05
164,321.417,0.55819,0.48103,0.86428,0.89077,0.84171,0.89569,0.73222,0.73358,0.53546,0.92488,4.9266e-05,4.9266e-05,4.9266e-05
165,323.353,0.57059,0.50523,0.86853,0.8757,0.87443,0.89799,0.72728,0.74066,0.53136,0.92517,4.6648e-05,4.6648e-05,4.6648e-05
166,325.299,0.54346,0.49616,0.85498,0.89373,0.87099,0.89805,0.73468,0.73586,0.52591,0.92513,4.403e-05,4.403e-05,4.403e-05
167,327.251,0.56236,0.49151,0.8523,0.8956,0.87597,0.90055,0.73869,0.7314,0.51876,0.92401,4.1412e-05,4.1412e-05,4.1412e-05
168,329.258,0.55373,0.48427,0.85881,0.8945,0.87228,0.89992,0.74459,0.72871,0.51319,0.92259,3.8794e-05,3.8794e-05,3.8794e-05
169,331.21,0.5586,0.49902,0.86128,0.89913,0.84773,0.90032,0.74308,0.73369,0.51256,0.92479,3.6176e-05,3.6176e-05,3.6176e-05
170,333.151,0.55472,0.50085,0.86978,0.90746,0.84,0.90072,0.74102,0.73693,0.51527,0.9275,3.3558e-05,3.3558e-05,3.3558e-05
171,335.094,0.52095,0.44563,0.84885,0.89566,0.84457,0.90312,0.74319,0.73673,0.51641,0.92868,3.094e-05,3.094e-05,3.094e-05
172,336.955,0.54218,0.46294,0.85702,0.87083,0.86738,0.90376,0.73877,0.73895,0.51718,0.92821,2.8322e-05,2.8322e-05,2.8322e-05
173,338.813,0.52635,0.45949,0.8441,0.85564,0.88055,0.90264,0.74114,0.74147,0.52612,0.92902,2.5704e-05,2.5704e-05,2.5704e-05
174,340.646,0.51574,0.46991,0.86078,0.84145,0.88785,0.90127,0.74553,0.73963,0.53002,0.92856,2.3086e-05,2.3086e-05,2.3086e-05
175,342.499,0.51162,0.46668,0.84874,0.90613,0.82195,0.90001,0.73692,0.73921,0.52963,0.93041,2.0468e-05,2.0468e-05,2.0468e-05
176,344.339,0.52425,0.44892,0.85566,0.89716,0.83656,0.8991,0.73232,0.73931,0.52976,0.93095,1.785e-05,1.785e-05,1.785e-05
177,346.188,0.54592,0.47206,0.86803,0.90394,0.86034,0.90629,0.74262,0.73626,0.52667,0.92937,1.5232e-05,1.5232e-05,1.5232e-05
178,348.018,0.52482,0.46653,0.86511,0.90286,0.87141,0.90576,0.74263,0.73196,0.52702,0.92742,1.2614e-05,1.2614e-05,1.2614e-05
179,349.848,0.51978,0.45024,0.85112,0.89475,0.87701,0.90515,0.7425,0.73143,0.52361,0.92677,9.996e-06,9.996e-06,9.996e-06
180,351.694,0.50648,0.44098,0.85162,0.89436,0.87884,0.90714,0.74339,0.73168,0.5214,0.92683,7.378e-06,7.378e-06,7.378e-06
