epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,4.72908,1.07772,2.73762,1.11186,0.7142,0.51194,0.53794,0.41211,1.14104,3.50435,1.01422,7.30752e-05,7.30752e-05,7.30752e-05
13,5.2365,1.00482,1.96263,1.02175,0.70358,0.54171,0.56253,0.41341,1.03855,3.26672,0.98073,7.85764e-05,7.85764e-05,7.85764e-05
14,5.72243,0.93226,1.60084,1.01394,0.75493,0.46945,0.63174,0.47567,0.97747,3.26589,0.97422,8.38873e-05,8.38873e-05,8.38873e-05
15,6.19698,0.93563,1.54328,0.96048,0.65181,0.57733,0.6389,0.49605,0.95158,3.07318,0.97913,8.90079e-05,8.90079e-05,8.90079e-05
16,6.69928,0.89253,1.23122,0.95999,0.60642,0.66667,0.66964,0.50562,0.91596,2.7044,0.96641,9.39382e-05,9.39382e-05,9.39382e-05
17,7.1918,0.83146,1.32834,0.94895,0.58552,0.72529,0.69586,0.53256,0.90165,2.25681,0.96194,9.86781e-05,9.86781e-05,9.86781e-05
18,7.71511,0.85463,1.22103,0.95434,0.86593,0.62015,0.72165,0.56198,0.90788,1.99615,0.97459,0.000103228,0.000103228,0.000103228
19,8.22009,0.86096,1.18767,0.91884,0.82495,0.61527,0.71269,0.53211,0.9074,1.91376,0.98077,0.000107587,0.000107587,0.000107587
20,8.67798,0.83249,1.09835,0.9283,0.84278,0.60185,0.7187,0.52656,0.92308,1.844,0.98939,0.000111756,0.000111756,0.000111756
21,9.14602,0.88647,1.23889,0.97698,0.83614,0.59811,0.71858,0.52848,0.92332,1.77695,0.98227,0.000115734,0.000115734,0.000115734
22,9.61545,0.76298,0.9605,0.92864,0.81227,0.64538,0.75865,0.55932,0.89006,1.73629,0.96494,0.000119523,0.000119523,0.000119523
23,10.0984,0.76059,0.90136,0.90664,0.85024,0.63652,0.74585,0.55517,0.89574,1.70309,0.96543,0.000123121,0.000123121,0.000123121
24,10.5478,0.73483,0.85568,0.89806,0.51836,0.85705,0.7686,0.57463,0.91565,1.7209,0.97112,0.000126528,0.000126528,0.000126528
25,11.1365,0.78306,0.80803,0.92045,0.55537,0.83717,0.80527,0.58469,0.93537,1.73586,0.9847,0.000129746,0.000129746,0.000129746
26,11.6169,0.80256,0.93854,0.94637,0.53562,0.83929,0.79835,0.56328,0.95004,1.72084,0.98918,0.000132773,0.000132773,0.000132773
27,12.0532,0.74752,0.80056,0.90992,0.79934,0.70681,0.80151,0.55875,0.95603,1.65077,0.99102,0.000135609,0.000135609,0.000135609
28,12.4873,0.72146,0.80492,0.89701,0.69679,0.72079,0.76061,0.55189,0.95549,1.50489,0.99543,0.000138256,0.000138256,0.000138256
29,12.9134,0.72922,0.74415,0.89495,0.54363,0.81392,0.76948,0.57002,0.93623,1.36111,0.98576,0.000140712,0.000140712,0.000140712
30,13.3408,0.7482,0.77502,0.91388,0.87993,0.65037,0.74968,0.56218,0.91295,1.3232,0.9783,0.000142977,0.000142977,0.000142977
31,13.7704,0.70048,0.78684,0.90186,0.87091,0.66929,0.7484,0.56783,0.87097,1.25976,0.95562,0.000145053,0.000145053,0.000145053
32,14.2064,0.72774,0.86706,0.92312,0.83402,0.67823,0.69793,0.5472,0.85359,1.28364,0.93607,0.000146938,0.000146938,0.000146938
33,14.6301,0.7698,0.72078,0.86855,0.68996,0.66678,0.6851,0.54183,0.84033,1.26708,0.9229,0.000148632,0.000148632,0.000148632
34,15.0684,0.71155,0.74558,0.89163,0.70017,0.68382,0.70783,0.55462,0.83396,1.22725,0.92064,0.000150137,0.000150137,0.000150137
35,15.4893,0.68338,0.64919,0.88579,0.76518,0.66804,0.71366,0.55611,0.84292,1.20087,0.91934,0.000151451,0.000151451,0.000151451
36,15.9213,0.64273,0.77145,0.88217,0.76567,0.6835,0.73645,0.56674,0.86287,1.16882,0.92219,0.000152574,0.000152574,0.000152574
37,16.3511,0.71541,0.69349,0.92322,0.89693,0.67134,0.73462,0.55964,0.89513,1.16388,0.92766,0.000153508,0.000153508,0.000153508
38,16.7797,0.68221,0.68406,0.87909,0.92421,0.61014,0.72983,0.56289,0.90365,1.24242,0.93408,0.000154251,0.000154251,0.000154251
39,17.207,0.68002,0.6998,0.87367,0.8447,0.66408,0.73216,0.55769,0.91,1.26338,0.94513,0.000154804,0.000154804,0.000154804
40,17.6367,0.67798,0.68329,0.86889,0.72049,0.66996,0.73561,0.56309,0.8966,1.23904,0.94806,0.000155166,0.000155166,0.000155166
41,18.1476,0.65433,0.66219,0.87289,0.76132,0.65868,0.74854,0.56493,0.89171,1.14909,0.947,0.000155338,0.000155338,0.000155338
42,18.5987,0.62521,0.54762,0.8627,0.79373,0.65865,0.74381,0.56231,0.88886,1.04619,0.9418,0.00015532,0.00015532,0.00015532
43,19.0296,0.66364,0.63532,0.87514,0.93761,0.66188,0.74457,0.56243,0.88439,0.97016,0.94072,0.000155111,0.000155111,0.000155111
44,19.4537,0.64462,0.60531,0.86303,0.94585,0.66545,0.7453,0.5653,0.8653,0.93049,0.92801,0.000154712,0.000154712,0.000154712
45,19.9001,0.66054,0.60245,0.911,0.92982,0.6697,0.71552,0.55378,0.88421,0.93791,0.93579,0.000154123,0.000154123,0.000154123
46,20.3255,0.64092,0.62754,0.87154,0.92159,0.66957,0.70693,0.54082,0.89138,0.94448,0.93476,0.000153343,0.000153343,0.000153343
47,20.7571,0.62495,0.59071,0.85921,0.93016,0.65518,0.71372,0.56138,0.87497,0.9183,0.93025,0.000152374,0.000152374,0.000152374
48,21.1719,0.60696,0.55536,0.86028,0.92984,0.6486,0.70753,0.548,0.86952,0.90739,0.92881,0.000151213,0.000151213,0.000151213
49,21.5891,0.64706,0.54092,0.88661,0.80245,0.65159,0.71309,0.55762,0.86787,0.90664,0.93239,0.000149863,0.000149863,0.000149863
50,22.018,0.60591,0.56318,0.85057,0.78843,0.665,0.71696,0.55497,0.8782,0.90995,0.94387,0.000148322,0.000148322,0.000148322
51,22.4299,0.59522,0.50814,0.86605,0.78843,0.665,0.71696,0.55497,0.8782,0.90995,0.94387,0.000146591,0.000146591,0.000146591
52,22.8524,0.61329,0.58123,0.87316,0.78477,0.67826,0.71959,0.56318,0.88301,0.92581,0.94983,0.000144669,0.000144669,0.000144669
53,23.2636,0.64078,0.60611,0.86116,0.78477,0.67826,0.71959,0.56318,0.88301,0.92581,0.94983,0.000142557,0.000142557,0.000142557
54,23.6993,0.6449,0.59466,0.87812,0.78009,0.68363,0.73721,0.56389,0.90046,0.91171,0.95942,0.000140255,0.000140255,0.000140255
55,24.1233,0.59524,0.54167,0.85331,0.78009,0.68363,0.73721,0.56389,0.90046,0.91171,0.95942,0.000137763,0.000137763,0.000137763
56,24.5517,0.61474,0.59887,0.86315,0.74425,0.69643,0.74362,0.55694,0.90677,0.90361,0.95803,0.00013508,0.00013508,0.00013508
57,25.0552,0.61998,0.54002,0.86573,0.74425,0.69643,0.74362,0.55694,0.90677,0.90361,0.95803,0.000132206,0.000132206,0.000132206
58,25.482,0.64466,0.58461,0.87906,0.74242,0.70598,0.73911,0.56087,0.91167,0.87724,0.96216,0.000129143,0.000129143,0.000129143
59,25.8998,0.66086,0.58083,0.89358,0.74242,0.70598,0.73911,0.56087,0.91167,0.87724,0.96216,0.000125889,0.000125889,0.000125889
60,26.3316,0.63841,0.64604,0.91648,0.74591,0.71173,0.72973,0.55694,0.90786,0.86786,0.96079,0.000122445,0.000122445,0.000122445
61,26.7505,0.63711,0.58235,0.92977,0.74591,0.71173,0.72973,0.55694,0.90786,0.86786,0.96079,0.000118811,0.000118811,0.000118811
62,27.1844,0.63448,0.56513,0.89981,0.75332,0.79034,0.75544,0.563,0.90081,0.84822,0.95964,0.000114986,0.000114986,0.000114986
63,27.5973,0.63602,0.57512,0.88134,0.75332,0.79034,0.75544,0.563,0.90081,0.84822,0.95964,0.000110971,0.000110971,0.000110971
64,28.0321,0.56552,0.55945,0.85184,0.74215,0.81803,0.75255,0.56322,0.90009,0.83843,0.97305,0.000106765,0.000106765,0.000106765
65,28.4451,0.60795,0.54029,0.86771,0.74215,0.81803,0.75255,0.56322,0.90009,0.83843,0.97305,0.000102369,0.000102369,0.000102369
66,28.8838,0.58108,0.52608,0.89125,0.74249,0.81872,0.77159,0.57792,0.89331,0.84805,0.97975,9.77832e-05,9.77832e-05,9.77832e-05
67,29.3081,0.63787,0.55114,0.89221,0.74249,0.81872,0.77159,0.57792,0.89331,0.84805,0.97975,9.30067e-05,9.30067e-05,9.30067e-05
68,29.7418,0.63672,0.55795,0.86596,0.73226,0.81867,0.7711,0.58073,0.88738,0.85079,0.97981,8.80399e-05,8.80399e-05,8.80399e-05
69,30.178,0.60186,0.53482,0.86677,0.73226,0.81867,0.7711,0.58073,0.88738,0.85079,0.97981,8.28828e-05,8.28828e-05,8.28828e-05
70,30.6127,0.59733,0.58155,0.86762,0.72483,0.81097,0.77013,0.58635,0.88042,0.84181,0.97859,7.75354e-05,7.75354e-05,7.75354e-05
71,31.0313,0.60522,0.55134,0.85187,0.72483,0.81097,0.77013,0.58635,0.88042,0.84181,0.97859,7.19976e-05,7.19976e-05,7.19976e-05
72,31.4832,0.59951,0.56028,0.85819,0.71992,0.80758,0.74919,0.55899,0.8883,0.8313,0.98656,6.62695e-05,6.62695e-05,6.62695e-05
73,31.9303,0.54628,0.51723,0.86367,0.71992,0.80758,0.74919,0.55899,0.8883,0.8313,0.98656,6.03511e-05,6.03511e-05,6.03511e-05
74,32.3711,0.57864,0.53097,0.85485,0.70349,0.8206,0.75094,0.55825,0.89014,0.8215,0.98283,5.42424e-05,5.42424e-05,5.42424e-05
75,32.7664,0.59014,0.52395,0.8601,0.70349,0.8206,0.75094,0.55825,0.89014,0.8215,0.98283,4.79433e-05,4.79433e-05,4.79433e-05
76,33.2555,0.56956,0.51356,0.86924,0.70005,0.82376,0.75112,0.56521,0.89121,0.80444,0.98,4.14539e-05,4.14539e-05,4.14539e-05
77,33.6541,0.57643,0.55662,0.8421,0.70005,0.82376,0.75112,0.56521,0.89121,0.80444,0.98,3.47742e-05,3.47742e-05,3.47742e-05
78,34.0682,0.56585,0.50724,0.86199,0.70247,0.82609,0.75103,0.56385,0.89073,0.79718,0.97826,2.79041e-05,2.79041e-05,2.79041e-05
79,34.4671,0.55743,0.49956,0.86155,0.70247,0.82609,0.75103,0.56385,0.89073,0.79718,0.97826,2.08437e-05,2.08437e-05,2.08437e-05
80,34.8884,0.57439,0.50439,0.83513,0.70127,0.82968,0.75088,0.5637,0.8883,0.79826,0.97262,1.3593e-05,1.3593e-05,1.3593e-05
