epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,21.0205,1.16233,1.66821,1.16948,0.34744,0.37581,0.31736,0.20026,1.23021,3.68941,1.29514,0.00946375,0.00946375,0.00946375
15,22.2934,1.13067,1.50557,1.13453,0.51787,0.45124,0.37213,0.26565,1.14822,2.40555,1.32277,0.0094225,0.0094225,0.0094225
16,23.5871,1.14364,1.54037,1.14368,0.43204,0.35042,0.35299,0.22363,1.37424,2.77073,1.48704,0.00938125,0.00938125,0.00938125
17,24.849,1.12324,1.44858,1.13095,0.54462,0.57236,0.59448,0.40696,1.06106,1.63205,1.17981,0.00934,0.00934,0.00934
18,26.1242,1.06135,1.34605,1.09181,0.60396,0.61666,0.59852,0.42902,1.02311,1.50592,1.15939,0.00929875,0.00929875,0.00929875
19,27.3974,1.06246,1.28261,1.09093,0.67971,0.55288,0.61532,0.4462,0.95822,1.22013,1.12668,0.0092575,0.0092575,0.0092575
20,28.6808,1.03493,1.28391,1.08581,0.63451,0.55807,0.5801,0.41144,0.98883,1.17716,1.12821,0.00921625,0.00921625,0.00921625
21,29.9367,1.04499,1.23028,1.08394,0.43205,0.56603,0.56122,0.38884,1.08059,1.68834,1.17996,0.009175,0.009175,0.009175
22,31.1879,1.06392,1.26591,1.11811,0.48188,0.60644,0.63241,0.44321,0.99677,1.40753,1.09719,0.00913375,0.00913375,0.00913375
23,32.4648,1.00928,1.1775,1.07703,0.71784,0.6805,0.71492,0.49704,0.96804,1.06652,1.10158,0.0090925,0.0090925,0.0090925
24,33.7553,1.03181,1.17531,1.08825,0.68353,0.63572,0.73476,0.51116,0.95216,1.07021,1.09979,0.00905125,0.00905125,0.00905125
25,35.033,1.01696,1.13609,1.08978,0.5819,0.52754,0.54438,0.37441,0.98897,1.29102,1.12787,0.00901,0.00901,0.00901
26,36.2881,1.03358,1.13749,1.09905,0.63548,0.49566,0.52111,0.37728,1.00781,1.41007,1.15607,0.00896875,0.00896875,0.00896875
27,37.567,1.00833,1.13276,1.08993,0.62094,0.74622,0.74829,0.54381,0.93001,1.03418,1.08586,0.0089275,0.0089275,0.0089275
28,38.8523,0.97222,1.06214,1.06457,0.69431,0.74416,0.78715,0.57002,0.93311,1.03789,1.08928,0.00888625,0.00888625,0.00888625
29,40.1043,0.9925,1.00274,1.06834,0.67825,0.71744,0.75397,0.51936,0.94391,1.15173,1.09958,0.008845,0.008845,0.008845
30,41.3618,1.00651,1.04875,1.09541,0.74449,0.65815,0.73716,0.51458,0.91076,1.05691,1.11191,0.00880375,0.00880375,0.00880375
31,42.7626,0.98562,0.99053,1.05496,0.69107,0.76524,0.79245,0.56747,0.95277,0.96672,1.13248,0.0087625,0.0087625,0.0087625
32,44.0147,0.96503,1.00375,1.05831,0.73814,0.72778,0.8147,0.60124,0.87779,0.88493,1.06667,0.00872125,0.00872125,0.00872125
33,45.3001,0.98165,0.98684,1.08608,0.83598,0.65482,0.77682,0.56662,0.92262,0.90578,1.10609,0.00868,0.00868,0.00868
34,46.5542,0.99131,1.00222,1.09291,0.80377,0.63152,0.78125,0.58762,0.87531,0.82123,1.05352,0.00863875,0.00863875,0.00863875
35,47.8513,0.95952,0.94485,1.05466,0.69174,0.64768,0.68842,0.51026,0.91676,0.87359,1.08277,0.0085975,0.0085975,0.0085975
36,49.1111,0.94677,0.97024,1.05756,0.63988,0.77268,0.79112,0.5726,0.90107,0.91601,1.06713,0.00855625,0.00855625,0.00855625
37,50.3781,0.94589,0.91565,1.03832,0.69126,0.77722,0.80406,0.59349,0.88187,0.78033,1.07256,0.008515,0.008515,0.008515
38,51.6467,0.95629,0.89365,1.02476,0.7644,0.80159,0.84084,0.6397,0.89179,0.78426,1.06857,0.00847375,0.00847375,0.00847375
39,52.9657,0.92664,0.91365,1.05382,0.83553,0.77379,0.79585,0.59589,0.92463,0.78091,1.0748,0.0084325,0.0084325,0.0084325
40,54.2327,0.94756,0.86202,1.07326,0.58261,0.78785,0.75069,0.55754,0.90891,0.94492,1.07782,0.00839125,0.00839125,0.00839125
41,55.5008,0.93621,0.87679,1.03421,0.73187,0.74977,0.83385,0.63276,0.9028,0.76892,1.07003,0.00835,0.00835,0.00835
42,56.7548,0.94125,0.89075,1.06209,0.87327,0.82274,0.88649,0.663,0.89272,0.71889,1.06529,0.00830875,0.00830875,0.00830875
43,58.0565,0.92662,0.85126,1.05798,0.78072,0.68643,0.81314,0.61168,0.90549,0.82885,1.06431,0.0082675,0.0082675,0.0082675
44,59.3049,0.95391,0.914,1.0676,0.73136,0.78219,0.8028,0.58739,0.9556,0.86467,1.09952,0.00822625,0.00822625,0.00822625
45,60.5537,0.95237,0.89012,1.05991,0.77455,0.39816,0.53165,0.39818,1.04809,1.52486,1.16638,0.008185,0.008185,0.008185
46,61.812,0.95299,0.91424,1.05002,0.66298,0.78875,0.81441,0.5919,0.89963,0.75958,1.06376,0.00814375,0.00814375,0.00814375
47,63.0934,0.9544,0.88688,1.05538,0.8113,0.76644,0.81546,0.60262,0.90111,0.747,1.07102,0.0081025,0.0081025,0.0081025
48,64.3394,0.96831,0.85789,1.04523,0.75364,0.69549,0.78353,0.56387,0.91713,0.98186,1.07328,0.00806125,0.00806125,0.00806125
49,65.6908,0.93763,0.8487,1.04676,0.86891,0.78263,0.83071,0.60927,0.9099,0.76511,1.06407,0.00802,0.00802,0.00802
50,66.9538,0.91497,0.83753,1.02501,0.8021,0.8193,0.81136,0.60702,0.86735,0.75645,1.04955,0.00797875,0.00797875,0.00797875
51,68.2615,0.89815,0.77927,1.01089,0.79195,0.81255,0.85322,0.62994,0.90147,0.70172,1.07311,0.0079375,0.0079375,0.0079375
52,69.5427,0.90681,0.81265,1.04619,0.77559,0.91351,0.88011,0.65411,0.84732,0.63883,1.03235,0.00789625,0.00789625,0.00789625
53,70.8173,0.9267,0.83702,1.03862,0.82127,0.8107,0.84283,0.61219,0.84361,0.72564,1.03899,0.007855,0.007855,0.007855
54,72.138,0.90021,0.76244,1.01623,0.77961,0.82008,0.877,0.66095,0.8207,0.75298,1.02869,0.00781375,0.00781375,0.00781375
55,73.4361,0.92081,0.82236,1.03773,0.76245,0.79763,0.85448,0.6482,0.82903,0.68877,1.03831,0.0077725,0.0077725,0.0077725
56,74.6795,0.87313,0.77593,1.04845,0.74807,0.80037,0.83736,0.63655,0.86122,0.77832,1.05937,0.00773125,0.00773125,0.00773125
57,75.9622,0.89261,0.7614,1.02209,0.80806,0.76326,0.81932,0.61492,0.84347,0.69858,1.04487,0.00769,0.00769,0.00769
58,77.2391,0.91155,0.78952,1.03292,0.75264,0.79472,0.82081,0.60044,0.86125,0.76715,1.04451,0.00764875,0.00764875,0.00764875
59,78.5337,0.88177,0.77205,1.02262,0.7504,0.73758,0.76337,0.57329,0.87405,0.79526,1.06516,0.0076075,0.0076075,0.0076075
60,79.7995,0.88894,0.79616,1.03137,0.70863,0.80822,0.82984,0.63077,0.86671,0.75262,1.06773,0.00756625,0.00756625,0.00756625
61,81.0658,0.89589,0.79906,1.04439,0.70785,0.82879,0.84468,0.65296,0.85088,0.67997,1.05597,0.007525,0.007525,0.007525
62,82.3352,0.86064,0.73882,1.01907,0.89382,0.71639,0.80204,0.62347,0.86649,0.709,1.06517,0.00748375,0.00748375,0.00748375
63,83.617,0.85903,0.73952,1.0071,0.73454,0.86257,0.85248,0.66412,0.84103,0.74,1.03874,0.0074425,0.0074425,0.0074425
64,84.8572,0.90912,0.78723,1.0369,0.75688,0.85267,0.85119,0.64783,0.85834,0.6753,1.04439,0.00740125,0.00740125,0.00740125
65,86.1107,0.8829,0.74606,1.04427,0.87611,0.80949,0.86228,0.66017,0.84548,0.6767,1.04829,0.00736,0.00736,0.00736
66,87.377,0.89476,0.78203,1.03442,0.90455,0.79754,0.88243,0.6511,0.90537,0.70865,1.08777,0.00731875,0.00731875,0.00731875
67,88.6674,0.9034,0.75231,1.01866,0.63756,0.80327,0.78776,0.58676,0.89613,0.95009,1.07731,0.0072775,0.0072775,0.0072775
68,90.0328,0.87422,0.73806,1.03106,0.74049,0.85121,0.85609,0.64555,0.86442,0.6979,1.05795,0.00723625,0.00723625,0.00723625
69,91.2989,0.87018,0.73807,1.02247,0.768,0.86281,0.85858,0.64963,0.86322,0.64872,1.06194,0.007195,0.007195,0.007195
70,92.5643,0.87844,0.72825,1.02002,0.85175,0.75991,0.85937,0.65546,0.84601,0.63408,1.04274,0.00715375,0.00715375,0.00715375
71,93.8559,0.8923,0.76651,1.04911,0.66172,0.7842,0.81658,0.63991,0.84698,0.63394,1.04306,0.0071125,0.0071125,0.0071125
72,95.1234,0.86883,0.72455,1.01015,0.83861,0.69935,0.78641,0.59637,0.85809,0.65641,1.04883,0.00707125,0.00707125,0.00707125
73,96.4103,0.83747,0.6673,0.97934,0.83334,0.78836,0.84108,0.64836,0.82598,0.59877,1.03897,0.00703,0.00703,0.00703
74,97.6761,0.84109,0.68007,0.98914,0.75981,0.80813,0.84598,0.65419,0.86419,0.60149,1.052,0.00698875,0.00698875,0.00698875
75,98.9464,0.85819,0.69593,1.01754,0.77707,0.80414,0.848,0.64721,0.83558,0.61457,1.04534,0.0069475,0.0069475,0.0069475
76,100.206,0.84715,0.68102,1.0254,0.83393,0.78948,0.82577,0.64755,0.79706,0.59075,1.01845,0.00690625,0.00690625,0.00690625
77,101.468,0.83874,0.68294,0.9938,0.78072,0.81501,0.86017,0.65935,0.83306,0.59917,1.04146,0.006865,0.006865,0.006865
78,102.755,0.84286,0.71188,1.00754,0.68527,0.85122,0.82716,0.65582,0.82079,0.64429,1.0297,0.00682375,0.00682375,0.00682375
79,104.024,0.85675,0.70745,1.02301,0.92344,0.75428,0.8345,0.64545,0.83973,0.5789,1.03799,0.0067825,0.0067825,0.0067825
80,105.26,0.87171,0.73465,1.00863,0.78406,0.79919,0.87116,0.65632,0.85479,0.67705,1.05116,0.00674125,0.00674125,0.00674125
81,106.525,0.84294,0.70032,1.03682,0.93891,0.73744,0.86941,0.66234,0.82301,0.6102,1.03984,0.0067,0.0067,0.0067
82,107.793,0.90011,0.74852,1.07259,0.8092,0.82598,0.86259,0.66296,0.81243,0.61509,1.03092,0.00665875,0.00665875,0.00665875
83,109.05,0.87507,0.69719,0.99956,0.74791,0.82826,0.84993,0.6439,0.83379,0.61736,1.03683,0.0066175,0.0066175,0.0066175
84,110.311,0.84663,0.71853,1.01697,0.8394,0.73908,0.84423,0.66043,0.81067,0.64764,1.0238,0.00657625,0.00657625,0.00657625
85,111.568,0.8543,0.71107,1.01347,0.92237,0.71736,0.84978,0.66609,0.80241,0.62672,1.0193,0.006535,0.006535,0.006535
86,112.96,0.8244,0.65125,0.99905,0.83723,0.83258,0.86078,0.65456,0.81866,0.57463,1.02935,0.00649375,0.00649375,0.00649375
87,114.233,0.83633,0.67751,1.01362,0.80573,0.83055,0.84985,0.66717,0.79797,0.69111,1.02233,0.0064525,0.0064525,0.0064525
88,115.49,0.86504,0.66853,1.00884,0.87802,0.76343,0.85972,0.64559,0.84635,0.63358,1.04844,0.00641125,0.00641125,0.00641125
89,116.749,0.85899,0.70743,1.01883,0.884,0.75931,0.8695,0.6658,0.82593,0.62052,1.03557,0.00637,0.00637,0.00637
90,118.046,0.85496,0.70967,1.03197,0.82915,0.77087,0.85932,0.6662,0.81667,0.62724,1.03249,0.00632875,0.00632875,0.00632875
91,119.315,0.82754,0.63771,0.98516,0.84692,0.75762,0.84008,0.65545,0.82906,0.59576,1.03765,0.0062875,0.0062875,0.0062875
92,120.573,0.84482,0.6911,1.01094,0.8314,0.83885,0.87461,0.66329,0.83817,0.57879,1.04272,0.00624625,0.00624625,0.00624625
93,121.821,0.85351,0.69931,1.01858,0.89711,0.83577,0.85404,0.66287,0.81899,0.57382,1.03938,0.006205,0.006205,0.006205
94,123.097,0.86074,0.70443,1.03563,0.89179,0.85993,0.88039,0.66835,0.81628,0.56306,1.02566,0.00616375,0.00616375,0.00616375
95,124.377,0.81775,0.64225,0.98899,0.76951,0.85748,0.87372,0.62688,0.9069,0.58974,1.09735,0.0061225,0.0061225,0.0061225
96,125.627,0.85031,0.66267,0.99121,0.87266,0.811,0.86237,0.64489,0.82938,0.605,1.04604,0.00608125,0.00608125,0.00608125
97,126.897,0.82148,0.64621,0.97097,0.91072,0.7371,0.82137,0.63924,0.81116,0.63217,1.02761,0.00604,0.00604,0.00604
98,128.181,0.83896,0.67347,1.02188,0.89774,0.74495,0.81761,0.63178,0.82979,0.62663,1.03677,0.00599875,0.00599875,0.00599875
99,129.455,0.81822,0.67666,0.9879,0.79509,0.79105,0.84077,0.63432,0.8395,0.63017,1.0368,0.0059575,0.0059575,0.0059575
100,130.707,0.80993,0.63911,1.01058,0.79523,0.87706,0.87278,0.67835,0.8218,0.56606,1.02751,0.00591625,0.00591625,0.00591625
101,131.974,0.81557,0.64345,0.98874,0.81378,0.85529,0.8661,0.68414,0.81937,0.56358,1.02817,0.005875,0.005875,0.005875
102,133.257,0.84717,0.65185,1.00063,0.73747,0.91402,0.85187,0.66606,0.8188,0.571,1.03204,0.00583375,0.00583375,0.00583375
103,134.625,0.81106,0.61069,0.96818,0.76989,0.8391,0.86975,0.69379,0.80761,0.55283,1.02193,0.0057925,0.0057925,0.0057925
104,135.913,0.83732,0.65701,1.02385,0.75569,0.88708,0.85467,0.64914,0.90255,0.57288,1.0769,0.00575125,0.00575125,0.00575125
105,137.165,0.7996,0.61597,0.9873,0.74318,0.88541,0.8782,0.67572,0.81753,0.60395,1.03465,0.00571,0.00571,0.00571
106,138.501,0.83656,0.62557,1.01129,0.75105,0.83572,0.85883,0.64714,0.89133,0.60451,1.07684,0.00566875,0.00566875,0.00566875
107,139.82,0.79309,0.6274,0.99665,0.92009,0.74047,0.8115,0.63099,0.81552,0.5731,1.02554,0.0056275,0.0056275,0.0056275
108,141.09,0.87186,0.66988,1.04511,0.89699,0.71781,0.81283,0.61205,0.84213,0.61684,1.04002,0.00558625,0.00558625,0.00558625
109,142.333,0.85589,0.65287,1.01634,0.75779,0.79392,0.86433,0.62994,0.85804,0.64192,1.06222,0.005545,0.005545,0.005545
110,143.612,0.82935,0.6158,0.99032,0.78222,0.88433,0.89583,0.68008,0.84428,0.58232,1.04545,0.00550375,0.00550375,0.00550375
111,144.878,0.84603,0.66392,1.03431,0.82935,0.82421,0.85956,0.64622,0.86932,0.5962,1.05965,0.0054625,0.0054625,0.0054625
112,146.122,0.87333,0.64741,1.02118,0.93683,0.74057,0.85134,0.66399,0.80714,0.56139,1.02913,0.00542125,0.00542125,0.00542125
113,147.398,0.81206,0.61046,1.00014,0.83109,0.81523,0.85582,0.65594,0.82758,0.55472,1.03866,0.00538,0.00538,0.00538
114,148.661,0.85148,0.67456,1.01628,0.7965,0.83943,0.8396,0.64312,0.83125,0.60208,1.04168,0.00533875,0.00533875,0.00533875
115,149.946,0.81214,0.60114,0.96469,0.889,0.7925,0.83451,0.63228,0.8698,0.60193,1.04732,0.0052975,0.0052975,0.0052975
116,151.197,0.82514,0.62719,1.00665,0.88453,0.77806,0.85986,0.66376,0.83212,0.58477,1.03765,0.00525625,0.00525625,0.00525625
117,152.435,0.86791,0.65369,1.02626,0.77009,0.79313,0.86719,0.65904,0.83695,0.60742,1.0371,0.005215,0.005215,0.005215
118,153.717,0.83905,0.65071,0.998,0.71058,0.82518,0.86767,0.66642,0.82351,0.60641,1.03068,0.00517375,0.00517375,0.00517375
119,155.083,0.82031,0.65117,1.01863,0.75784,0.79988,0.86415,0.66439,0.83855,0.56222,1.02923,0.0051325,0.0051325,0.0051325
120,156.337,0.83143,0.62567,1.02844,0.80434,0.81858,0.86559,0.67921,0.80635,0.5396,1.0247,0.00509125,0.00509125,0.00509125
121,157.613,0.84406,0.62149,0.99343,0.78229,0.86497,0.86018,0.67358,0.81987,0.51688,1.03688,0.00505,0.00505,0.00505
122,158.873,0.80369,0.61058,0.9871,0.78923,0.88423,0.86053,0.67424,0.81039,0.5408,1.03814,0.00500875,0.00500875,0.00500875
123,160.138,0.78551,0.56415,0.97717,0.76639,0.84121,0.88637,0.69061,0.79321,0.53213,1.02826,0.0049675,0.0049675,0.0049675
124,161.396,0.79192,0.55261,0.9877,0.76813,0.83507,0.86495,0.64503,0.90275,0.58548,1.0856,0.00492625,0.00492625,0.00492625
125,162.643,0.78414,0.5675,0.97107,0.87522,0.75703,0.87381,0.67954,0.82196,0.55547,1.04459,0.004885,0.004885,0.004885
126,163.924,0.78237,0.57179,0.982,0.83605,0.78632,0.84883,0.66168,0.82525,0.53838,1.04577,0.00484375,0.00484375,0.00484375
127,165.186,0.80029,0.56672,0.97325,0.75222,0.85565,0.85657,0.66921,0.81044,0.53007,1.0388,0.0048025,0.0048025,0.0048025
128,166.436,0.81807,0.60333,1.02166,0.75507,0.90336,0.86874,0.674,0.82374,0.50707,1.04193,0.00476125,0.00476125,0.00476125
129,167.697,0.78417,0.59332,1.01046,0.84903,0.79746,0.88399,0.68058,0.82944,0.51189,1.04115,0.00472,0.00472,0.00472
130,168.962,0.84646,0.62262,1.0105,0.76281,0.83354,0.87437,0.68849,0.78063,0.51168,1.01851,0.00467875,0.00467875,0.00467875
131,170.226,0.81477,0.57113,0.9891,0.84764,0.78779,0.86409,0.65765,0.82421,0.57693,1.04525,0.0046375,0.0046375,0.0046375
132,171.497,0.79228,0.56267,0.96092,0.74702,0.9068,0.8777,0.67344,0.83219,0.56431,1.03859,0.00459625,0.00459625,0.00459625
133,172.78,0.80111,0.56165,0.99471,0.86876,0.82563,0.8831,0.67176,0.80048,0.51953,1.02752,0.004555,0.004555,0.004555
134,174.051,0.81955,0.57952,0.97953,0.81367,0.88735,0.90722,0.70129,0.80407,0.53479,1.03177,0.00451375,0.00451375,0.00451375
135,175.32,0.80888,0.5981,1.00846,0.84073,0.87806,0.9052,0.703,0.80459,0.51018,1.02746,0.0044725,0.0044725,0.0044725
136,176.577,0.77671,0.57558,0.99241,0.90559,0.84094,0.90313,0.71076,0.79073,0.50537,1.02097,0.00443125,0.00443125,0.00443125
137,177.984,0.77169,0.56556,1.00236,0.84188,0.83617,0.91015,0.71118,0.77654,0.5014,1.02192,0.00439,0.00439,0.00439
138,179.287,0.78773,0.55552,0.98461,0.80834,0.82063,0.89624,0.71096,0.78762,0.51193,1.02206,0.00434875,0.00434875,0.00434875
139,180.573,0.75816,0.55928,0.97199,0.71226,0.90823,0.87885,0.68087,0.79265,0.54853,1.02812,0.0043075,0.0043075,0.0043075
140,181.869,0.79745,0.59027,0.99274,0.81243,0.89741,0.89737,0.70429,0.79073,0.50585,1.03189,0.00426625,0.00426625,0.00426625
141,183.187,0.78855,0.58999,0.99247,0.8226,0.86972,0.87947,0.69866,0.77137,0.49645,1.01712,0.004225,0.004225,0.004225
142,184.474,0.77783,0.56919,0.96211,0.77596,0.84023,0.88861,0.69822,0.81353,0.56415,1.03075,0.00418375,0.00418375,0.00418375
143,185.758,0.76844,0.5549,0.97785,0.71683,0.89385,0.89505,0.69192,0.81081,0.52439,1.04129,0.0041425,0.0041425,0.0041425
144,187.028,0.75904,0.54818,0.96168,0.74488,0.89349,0.85916,0.6792,0.78652,0.51887,1.02212,0.00410125,0.00410125,0.00410125
145,188.33,0.75494,0.55327,0.97035,0.83026,0.87492,0.86104,0.67858,0.79012,0.53188,1.01922,0.00406,0.00406,0.00406
146,189.661,0.76728,0.5658,0.97545,0.76866,0.87913,0.86891,0.68717,0.79552,0.53498,1.02695,0.00401875,0.00401875,0.00401875
147,190.979,0.76341,0.58695,0.98043,0.85481,0.79396,0.85611,0.67993,0.78345,0.54218,1.01793,0.0039775,0.0039775,0.0039775
148,192.223,0.7479,0.53832,0.96581,0.72485,0.86004,0.86041,0.687,0.7694,0.53372,1.00992,0.00393625,0.00393625,0.00393625
149,193.489,0.76321,0.56429,0.9805,0.74231,0.89937,0.86253,0.684,0.78254,0.49882,1.01547,0.003895,0.003895,0.003895
150,194.759,0.75181,0.54919,0.98209,0.77383,0.86916,0.87145,0.68436,0.79246,0.51353,1.02956,0.00385375,0.00385375,0.00385375
151,196.022,0.75301,0.53524,0.97198,0.77289,0.89727,0.87825,0.70249,0.77543,0.47818,1.01577,0.0038125,0.0038125,0.0038125
152,197.276,0.77274,0.55516,0.97329,0.80038,0.87145,0.88714,0.7071,0.77112,0.46766,1.014,0.00377125,0.00377125,0.00377125
153,198.536,0.75471,0.55205,0.98355,0.73428,0.90004,0.8757,0.69404,0.77763,0.51461,1.01865,0.00373,0.00373,0.00373
154,199.8,0.76805,0.5563,0.9744,0.80152,0.82271,0.87274,0.69572,0.78282,0.52942,1.02184,0.00368875,0.00368875,0.00368875
155,201.055,0.77312,0.54082,0.97805,0.81827,0.80465,0.88496,0.70135,0.77942,0.52823,1.01726,0.0036475,0.0036475,0.0036475
156,202.393,0.75442,0.54256,0.94851,0.8503,0.82559,0.88381,0.69276,0.78411,0.49891,1.0194,0.00360625,0.00360625,0.00360625
157,203.664,0.75651,0.53254,0.96432,0.83307,0.86376,0.87964,0.68791,0.78457,0.49157,1.01825,0.003565,0.003565,0.003565
158,204.911,0.75233,0.538,0.97286,0.78472,0.8995,0.88864,0.71237,0.78558,0.51347,1.01498,0.00352375,0.00352375,0.00352375
159,206.195,0.75704,0.55223,0.97147,0.79627,0.85472,0.87158,0.6943,0.77898,0.54239,1.01833,0.0034825,0.0034825,0.0034825
160,207.448,0.73782,0.53536,0.98541,0.81082,0.8045,0.871,0.68994,0.78395,0.50179,1.02092,0.00344125,0.00344125,0.00344125
161,208.74,0.74653,0.54094,0.95554,0.83796,0.79306,0.86844,0.69031,0.76916,0.48424,1.01052,0.0034,0.0034,0.0034
162,209.996,0.74455,0.53365,0.9693,0.82244,0.79994,0.87993,0.68795,0.77351,0.49109,1.01359,0.00335875,0.00335875,0.00335875
163,211.277,0.73988,0.51544,0.95365,0.82482,0.90258,0.91235,0.7021,0.77314,0.47588,1.01531,0.0033175,0.0033175,0.0033175
164,212.535,0.73974,0.54504,0.97365,0.77723,0.91191,0.89361,0.69608,0.76062,0.47605,1.01239,0.00327625,0.00327625,0.00327625
165,213.811,0.72926,0.51406,0.94686,0.84422,0.80396,0.89677,0.68821,0.76603,0.49025,1.01461,0.003235,0.003235,0.003235
166,215.076,0.73771,0.52052,0.95661,0.88336,0.7735,0.85079,0.67107,0.77067,0.4811,1.0157,0.00319375,0.00319375,0.00319375
167,216.342,0.73948,0.54265,0.96653,0.84239,0.85214,0.87399,0.66865,0.79741,0.48775,1.04162,0.0031525,0.0031525,0.0031525
168,217.584,0.74178,0.53617,0.97773,0.77692,0.85996,0.85246,0.65472,0.81124,0.49374,1.05255,0.00311125,0.00311125,0.00311125
169,218.871,0.7347,0.50788,0.97221,0.84694,0.87212,0.89936,0.70435,0.77557,0.48212,1.02016,0.00307,0.00307,0.00307
170,220.115,0.72066,0.50153,0.95949,0.85926,0.81561,0.88913,0.70014,0.74635,0.4746,1.00014,0.00302875,0.00302875,0.00302875
171,221.374,0.73729,0.50341,0.95962,0.81199,0.90119,0.89083,0.69638,0.76076,0.45757,1.01015,0.0029875,0.0029875,0.0029875
172,222.632,0.72293,0.50586,0.94008,0.84155,0.82536,0.8912,0.69739,0.76549,0.45786,1.01489,0.00294625,0.00294625,0.00294625
173,223.98,0.74248,0.51363,0.98008,0.83267,0.79983,0.86972,0.67652,0.77588,0.46788,1.02485,0.002905,0.002905,0.002905
174,225.251,0.70994,0.50923,0.95695,0.77585,0.86478,0.88186,0.69921,0.76563,0.46345,1.02015,0.00286375,0.00286375,0.00286375
175,226.514,0.72612,0.50478,0.98024,0.76016,0.8827,0.86938,0.67977,0.79497,0.4853,1.02743,0.0028225,0.0028225,0.0028225
176,227.784,0.7259,0.50344,0.94135,0.71791,0.91726,0.86224,0.67784,0.76774,0.48219,1.01638,0.00278125,0.00278125,0.00278125
177,229.054,0.7306,0.51349,0.95594,0.74611,0.89603,0.866,0.68189,0.76769,0.48114,1.01309,0.00274,0.00274,0.00274
178,230.309,0.74405,0.53245,0.95805,0.77464,0.87401,0.88118,0.68987,0.77931,0.49443,1.02185,0.00269875,0.00269875,0.00269875
179,231.576,0.70873,0.49735,0.96396,0.78248,0.91891,0.89352,0.69577,0.7742,0.47365,1.02006,0.0026575,0.0026575,0.0026575
180,232.867,0.75302,0.53541,0.96851,0.8527,0.85978,0.89925,0.7098,0.77413,0.45855,1.02369,0.00261625,0.00261625,0.00261625
181,234.131,0.71745,0.52532,0.95882,0.86165,0.88908,0.88036,0.69817,0.78984,0.46643,1.02907,0.002575,0.002575,0.002575
182,235.397,0.72193,0.54914,0.95665,0.89803,0.82787,0.86579,0.68976,0.76744,0.49747,1.01851,0.00253375,0.00253375,0.00253375
183,236.663,0.74712,0.5482,0.97844,0.82968,0.85531,0.85533,0.68756,0.76252,0.4688,1.00875,0.0024925,0.0024925,0.0024925
184,237.936,0.73665,0.5027,0.95597,0.74679,0.86961,0.85941,0.68883,0.75626,0.48272,1.00842,0.00245125,0.00245125,0.00245125
185,239.194,0.73313,0.50599,0.9528,0.76581,0.90531,0.8619,0.69765,0.7616,0.49488,1.00944,0.00241,0.00241,0.00241
186,240.461,0.70678,0.48298,0.96539,0.8285,0.86123,0.89201,0.70687,0.76274,0.48288,1.00921,0.00236875,0.00236875,0.00236875
187,241.726,0.71801,0.48135,0.94536,0.8329,0.83741,0.88081,0.69847,0.75445,0.46114,1.00031,0.0023275,0.0023275,0.0023275
188,243.005,0.71159,0.49104,0.95464,0.78359,0.8599,0.87129,0.69806,0.7416,0.45914,0.99126,0.00228625,0.00228625,0.00228625
