epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,46.2007,0.78214,0.68642,0.91859,0.87554,0.87857,0.95902,0.77127,0.76283,0.63262,0.95103,0.00042575,0.00042575,0.00042575
32,47.6475,0.71113,0.63263,0.91176,0.89488,0.85392,0.97137,0.80316,0.72488,0.5882,0.93966,0.000423275,0.000423275,0.000423275
33,49.113,0.83392,0.7786,1.05324,0.87758,0.89338,0.97137,0.81727,0.73164,0.59808,0.9417,0.0004208,0.0004208,0.0004208
34,50.5746,0.76162,0.67599,0.92116,0.89321,0.90449,0.96816,0.80112,0.77714,0.61548,0.95058,0.000418325,0.000418325,0.000418325
35,52.0218,0.74117,0.5991,0.92949,0.88143,0.90716,0.97592,0.79974,0.75396,0.60344,0.94407,0.00041585,0.00041585,0.00041585
36,53.4573,0.74215,0.60285,0.92318,0.8782,0.89715,0.96461,0.7933,0.7566,0.64081,0.94828,0.000413375,0.000413375,0.000413375
37,54.8919,0.72209,0.58335,0.92369,0.89563,0.89551,0.95643,0.78125,0.78609,0.59139,0.96188,0.0004109,0.0004109,0.0004109
38,56.3241,0.74048,0.65392,0.91543,0.89968,0.89782,0.97183,0.78692,0.79418,0.57812,0.96075,0.000408425,0.000408425,0.000408425
39,57.7643,0.87067,0.77743,1.03074,0.91406,0.88558,0.97069,0.78921,0.74688,0.59885,0.94875,0.00040595,0.00040595,0.00040595
40,59.2179,0.78572,0.72741,1.00736,0.93219,0.91012,0.96013,0.78193,0.76547,0.59384,0.95985,0.000403475,0.000403475,0.000403475
41,60.6442,0.75554,0.62889,0.96245,0.94549,0.9155,0.96162,0.78732,0.7594,0.58894,0.95624,0.000401,0.000401,0.000401
42,62.1619,0.71784,0.60961,0.90494,0.89312,0.89969,0.96743,0.78544,0.77384,0.59806,0.96669,0.000398525,0.000398525,0.000398525
43,63.61,0.68698,0.55312,0.88842,0.86063,0.93109,0.96802,0.78473,0.75974,0.61991,0.96028,0.00039605,0.00039605,0.00039605
44,65.0361,0.69882,0.6006,0.92207,0.89045,0.90178,0.92666,0.74376,0.76059,0.5776,0.96095,0.000393575,0.000393575,0.000393575
45,66.4621,0.68075,0.54011,0.89078,0.88386,0.91902,0.92549,0.74488,0.76828,0.56615,0.96789,0.0003911,0.0003911,0.0003911
46,67.9023,0.67829,0.56313,0.92195,0.89821,0.88277,0.91753,0.73101,0.80288,0.62094,0.98222,0.000388625,0.000388625,0.000388625
47,69.3635,0.69007,0.58631,0.90559,0.8854,0.88482,0.912,0.73668,0.76716,0.62051,0.95487,0.00038615,0.00038615,0.00038615
48,70.796,0.68625,0.52009,0.8996,0.8533,0.91859,0.91113,0.72882,0.78306,0.63114,0.95646,0.000383675,0.000383675,0.000383675
49,72.222,0.68359,0.52137,0.91348,0.84939,0.91421,0.91396,0.74521,0.75558,0.61013,0.94548,0.0003812,0.0003812,0.0003812
50,73.6452,0.6577,0.53282,0.89668,0.86647,0.93248,0.923,0.76546,0.75066,0.56735,0.94298,0.000378725,0.000378725,0.000378725
51,75.0846,0.67531,0.5571,0.88269,0.87189,0.9168,0.92735,0.74762,0.76801,0.57778,0.94576,0.00037625,0.00037625,0.00037625
52,76.524,0.71006,0.58934,0.92134,0.87446,0.9124,0.9269,0.73914,0.77073,0.56163,0.9463,0.000373775,0.000373775,0.000373775
53,77.9518,0.65232,0.5066,0.8767,0.86389,0.90647,0.92606,0.7291,0.79825,0.58263,0.95687,0.0003713,0.0003713,0.0003713
54,79.3864,0.71122,0.62041,0.91836,0.81092,0.93894,0.94697,0.7733,0.76505,0.5881,0.95254,0.000368825,0.000368825,0.000368825
55,80.838,0.65031,0.49383,0.89173,0.78078,0.9422,0.94824,0.7793,0.7703,0.61968,0.95695,0.00036635,0.00036635,0.00036635
56,82.2904,0.67765,0.87853,1.01525,0.83831,0.94298,0.95904,0.79599,0.75643,0.60921,0.95472,0.000363875,0.000363875,0.000363875
57,83.729,0.63353,0.47617,0.89967,0.91422,0.90102,0.95843,0.79083,0.76862,0.60744,0.96384,0.0003614,0.0003614,0.0003614
58,85.1564,0.67754,0.50218,0.91057,0.91064,0.90074,0.96277,0.79462,0.75835,0.56923,0.94717,0.000358925,0.000358925,0.000358925
59,86.6771,0.68081,0.61512,0.90859,0.87922,0.9285,0.96504,0.79881,0.75566,0.57398,0.95086,0.00035645,0.00035645,0.00035645
60,88.1142,0.68592,0.49407,0.89077,0.82612,0.95144,0.92779,0.76038,0.74761,0.55154,0.95015,0.000353975,0.000353975,0.000353975
61,89.557,0.64178,0.46774,0.89484,0.83819,0.95263,0.92821,0.76113,0.74725,0.5362,0.94876,0.0003515,0.0003515,0.0003515
62,90.9889,0.67315,0.5078,0.89969,0.87262,0.93288,0.92616,0.75389,0.7466,0.54089,0.95238,0.000349025,0.000349025,0.000349025
63,92.4323,0.62448,0.47684,0.87686,0.88384,0.96574,0.96339,0.78928,0.74979,0.51785,0.9516,0.00034655,0.00034655,0.00034655
64,93.8745,0.80823,0.5499,1.16681,0.8154,0.95372,0.96388,0.78655,0.7515,0.53307,0.95062,0.000344075,0.000344075,0.000344075
65,95.3134,0.6451,0.53836,0.92429,0.81759,0.95014,0.92057,0.75278,0.74389,0.54065,0.94619,0.0003416,0.0003416,0.0003416
66,96.7579,0.66246,0.52755,0.91192,0.85645,0.9309,0.95339,0.7848,0.74202,0.55265,0.94363,0.000339125,0.000339125,0.000339125
67,98.2146,0.65313,0.49897,0.88215,0.90654,0.93067,0.96042,0.79186,0.73082,0.545,0.9415,0.00033665,0.00033665,0.00033665
68,99.6523,0.61554,0.45487,0.85221,0.90134,0.91007,0.96404,0.79289,0.76694,0.55401,0.96041,0.000334175,0.000334175,0.000334175
69,101.085,0.64929,0.57295,0.91307,0.89967,0.90788,0.95911,0.79581,0.76752,0.55041,0.96082,0.0003317,0.0003317,0.0003317
70,102.517,0.59289,0.44318,0.87384,0.90544,0.9032,0.96039,0.79899,0.73884,0.54303,0.94867,0.000329225,0.000329225,0.000329225
71,103.955,0.58857,0.4337,0.87279,0.92973,0.90057,0.97168,0.79238,0.75408,0.55657,0.95393,0.00032675,0.00032675,0.00032675
72,105.393,0.64987,0.49963,0.92825,0.88721,0.93912,0.96893,0.7998,0.76077,0.55917,0.96759,0.000324275,0.000324275,0.000324275
73,106.828,0.62974,0.48275,0.90485,0.91579,0.89568,0.96515,0.78564,0.75356,0.54645,0.96583,0.0003218,0.0003218,0.0003218
74,108.266,0.6484,0.45358,0.9091,0.94272,0.87206,0.96847,0.78246,0.76567,0.54653,0.97128,0.000319325,0.000319325,0.000319325
75,109.697,0.67253,0.56288,0.91297,0.91369,0.89814,0.97024,0.79153,0.75958,0.54277,0.9689,0.00031685,0.00031685,0.00031685
76,111.139,0.62173,0.48367,0.91424,0.91162,0.91797,0.96971,0.80673,0.7638,0.54697,0.9696,0.000314375,0.000314375,0.000314375
77,112.591,0.59858,0.46428,0.87949,0.91201,0.93664,0.97039,0.78858,0.75891,0.54385,0.9651,0.0003119,0.0003119,0.0003119
78,114.033,0.59218,0.43889,0.867,0.92234,0.92851,0.96893,0.78238,0.76479,0.55572,0.96293,0.000309425,0.000309425,0.000309425
79,115.562,0.53842,0.54066,0.91382,0.92633,0.90458,0.96217,0.78407,0.75579,0.55311,0.95763,0.00030695,0.00030695,0.00030695
80,117.007,0.57645,0.43282,0.8765,0.92109,0.91056,0.9571,0.78748,0.74057,0.5615,0.95496,0.000304475,0.000304475,0.000304475
81,118.448,0.67204,0.76191,0.95705,0.90758,0.9091,0.95653,0.78453,0.73182,0.56175,0.95244,0.000302,0.000302,0.000302
82,119.871,0.57315,0.4314,0.8676,0.89641,0.91679,0.9589,0.79245,0.73804,0.55711,0.95231,0.000299525,0.000299525,0.000299525
83,121.316,0.6339,0.54564,0.90665,0.90434,0.90464,0.96594,0.79124,0.73554,0.54642,0.95118,0.00029705,0.00029705,0.00029705
84,122.759,0.58739,0.42944,0.87579,0.9144,0.89524,0.96612,0.80163,0.7434,0.53696,0.95397,0.000294575,0.000294575,0.000294575
85,124.204,0.57767,0.41136,0.86501,0.92742,0.90185,0.96557,0.79838,0.75832,0.53962,0.95949,0.0002921,0.0002921,0.0002921
86,125.642,0.61973,0.53271,0.90086,0.86236,0.91735,0.96099,0.79191,0.75977,0.54396,0.96086,0.000289625,0.000289625,0.000289625
87,127.077,0.63124,0.44529,0.92475,0.82639,0.93454,0.95331,0.77889,0.76215,0.56324,0.95991,0.00028715,0.00028715,0.00028715
88,128.534,0.58283,0.42813,0.8731,0.81366,0.9369,0.95222,0.77153,0.76147,0.56514,0.96006,0.000284675,0.000284675,0.000284675
89,129.972,0.53066,0.40622,0.85827,0.83115,0.94199,0.95828,0.78437,0.75807,0.55235,0.96171,0.0002822,0.0002822,0.0002822
90,131.412,0.56855,0.43088,0.86509,0.76286,0.97254,0.96235,0.78447,0.75409,0.54331,0.96788,0.000279725,0.000279725,0.000279725
91,132.852,0.52887,0.40827,0.87878,0.84232,0.8941,0.95971,0.7849,0.76135,0.53688,0.9689,0.00027725,0.00027725,0.00027725
92,134.3,0.56254,0.44718,0.87901,0.79491,0.95788,0.95867,0.79066,0.7554,0.52783,0.96163,0.000274775,0.000274775,0.000274775
93,135.728,0.5342,0.39577,0.8317,0.8666,0.94447,0.95566,0.78893,0.75406,0.52302,0.95908,0.0002723,0.0002723,0.0002723
94,137.146,0.55947,0.43601,0.90908,0.92783,0.89655,0.95087,0.76863,0.76237,0.53737,0.96904,0.000269825,0.000269825,0.000269825
95,138.593,0.52202,0.37305,0.84688,0.94381,0.87595,0.9458,0.77521,0.75737,0.54278,0.96606,0.00026735,0.00026735,0.00026735
96,140.031,0.56216,0.40161,0.88588,0.90561,0.91743,0.9542,0.78734,0.74848,0.5367,0.96406,0.000264875,0.000264875,0.000264875
97,141.463,0.57291,0.40169,0.85214,0.87255,0.93173,0.95511,0.7867,0.75532,0.53826,0.96767,0.0002624,0.0002624,0.0002624
98,142.896,0.5704,0.40684,0.89393,0.86947,0.94094,0.95988,0.78695,0.74608,0.52396,0.96381,0.000259925,0.000259925,0.000259925
99,144.43,0.54162,0.37535,0.86309,0.94585,0.9186,0.9647,0.78721,0.75194,0.50625,0.96451,0.00025745,0.00025745,0.00025745
100,145.867,0.51761,0.3754,0.84164,0.92547,0.916,0.96341,0.79091,0.74625,0.51867,0.96166,0.000254975,0.000254975,0.000254975
101,147.309,0.52614,0.38721,0.86506,0.91892,0.9069,0.96432,0.79625,0.73925,0.51816,0.95842,0.0002525,0.0002525,0.0002525
102,148.755,0.58467,0.43919,0.86748,0.89731,0.92009,0.96815,0.79376,0.74707,0.51398,0.96226,0.000250025,0.000250025,0.000250025
103,150.185,0.55783,0.4229,0.85862,0.88087,0.91546,0.95805,0.78751,0.75825,0.51487,0.96886,0.00024755,0.00024755,0.00024755
104,151.63,0.54066,0.36651,0.84975,0.91614,0.93452,0.95995,0.77437,0.77123,0.53,0.97968,0.000245075,0.000245075,0.000245075
105,153.06,0.50278,0.35915,0.84228,0.92108,0.93584,0.95978,0.77936,0.76477,0.52824,0.97485,0.0002426,0.0002426,0.0002426
106,154.516,0.65365,0.46981,0.92188,0.91362,0.9318,0.95889,0.77126,0.76794,0.52659,0.97066,0.000240125,0.000240125,0.000240125
107,155.951,0.605,0.46635,0.89504,0.9234,0.92373,0.95814,0.7671,0.77714,0.52443,0.97287,0.00023765,0.00023765,0.00023765
108,157.398,0.56695,0.40768,0.84449,0.90457,0.90407,0.94558,0.77839,0.76118,0.52903,0.96748,0.000235175,0.000235175,0.000235175
109,158.843,0.60128,0.47843,0.89384,0.87975,0.9428,0.94877,0.78383,0.76012,0.52478,0.96601,0.0002327,0.0002327,0.0002327
110,160.282,0.62303,0.53637,0.91174,0.89037,0.94051,0.94799,0.77939,0.77293,0.53582,0.96969,0.000230225,0.000230225,0.000230225
111,161.721,0.56465,0.4303,0.88022,0.87987,0.93295,0.95122,0.79107,0.75773,0.53704,0.9673,0.00022775,0.00022775,0.00022775
112,163.169,0.52774,0.39118,0.92708,0.89458,0.90347,0.95437,0.80171,0.75293,0.54196,0.96833,0.000225275,0.000225275,0.000225275
113,164.588,0.62687,0.53519,0.95139,0.91841,0.88685,0.95497,0.79227,0.75936,0.54825,0.97269,0.0002228,0.0002228,0.0002228
114,166.021,0.58099,0.37329,0.90387,0.90093,0.91131,0.95641,0.79483,0.77381,0.55895,0.97924,0.000220325,0.000220325,0.000220325
115,167.466,0.50184,0.35961,0.85368,0.90919,0.89218,0.95929,0.79071,0.75967,0.54794,0.97568,0.00021785,0.00021785,0.00021785
116,168.905,0.54252,0.43859,0.87769,0.91285,0.89823,0.96178,0.79339,0.75647,0.54054,0.97197,0.000215375,0.000215375,0.000215375
117,170.402,0.51043,0.35584,0.86452,0.91994,0.88207,0.9577,0.79678,0.75522,0.53767,0.97147,0.0002129,0.0002129,0.0002129
118,171.841,0.52829,0.36344,0.85727,0.91634,0.88016,0.95471,0.79136,0.75971,0.53918,0.97531,0.000210425,0.000210425,0.000210425
119,173.278,0.47936,0.35698,0.84663,0.91089,0.90976,0.95429,0.80383,0.76764,0.54912,0.97781,0.00020795,0.00020795,0.00020795
120,174.714,0.62719,0.60334,0.97796,0.9261,0.91891,0.95676,0.79832,0.77807,0.53807,0.98184,0.000205475,0.000205475,0.000205475
121,176.133,0.53411,0.41953,0.90358,0.92911,0.92272,0.9572,0.79879,0.77924,0.53446,0.98079,0.000203,0.000203,0.000203
122,177.566,0.5234,0.35458,0.8654,0.92326,0.92839,0.95906,0.79396,0.77877,0.52909,0.9789,0.000200525,0.000200525,0.000200525
123,179.018,0.4943,0.4694,0.87665,0.92069,0.92056,0.96108,0.78892,0.76798,0.52539,0.97511,0.00019805,0.00019805,0.00019805
124,180.462,0.51535,0.36099,0.85821,0.92061,0.92292,0.96306,0.79201,0.76688,0.52243,0.97592,0.000195575,0.000195575,0.000195575
125,181.889,0.5293,0.36347,0.8663,0.93772,0.9261,0.96417,0.79381,0.77273,0.52001,0.97826,0.0001931,0.0001931,0.0001931
126,183.324,0.49911,0.34818,0.84688,0.93801,0.91664,0.96196,0.79777,0.77117,0.51992,0.97708,0.000190625,0.000190625,0.000190625
127,184.76,0.5099,0.37709,0.83797,0.93913,0.90211,0.95843,0.78768,0.77701,0.51981,0.97865,0.00018815,0.00018815,0.00018815
128,186.196,0.47469,0.4492,0.86115,0.93033,0.90941,0.9576,0.77999,0.78075,0.52684,0.97998,0.000185675,0.000185675,0.000185675
129,187.629,0.64433,0.86884,0.91331,0.89851,0.93355,0.95406,0.78762,0.77805,0.52913,0.97867,0.0001832,0.0001832,0.0001832
130,189.067,0.48033,0.35966,0.84934,0.89888,0.92233,0.95742,0.7973,0.76872,0.53297,0.97341,0.000180725,0.000180725,0.000180725
131,190.509,0.48846,0.34234,0.83925,0.89444,0.91794,0.95766,0.79364,0.76361,0.54639,0.97009,0.00017825,0.00017825,0.00017825
132,191.932,0.53026,0.37437,0.91077,0.89845,0.91003,0.95196,0.78983,0.75843,0.54735,0.96883,0.000175775,0.000175775,0.000175775
133,193.379,0.48126,0.33523,0.85122,0.88672,0.91778,0.95214,0.79012,0.75617,0.54577,0.96806,0.0001733,0.0001733,0.0001733
