epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,61.1981,0.56416,0.6075,0.86224,0.95512,0.85679,0.90653,0.7034,0.81341,0.51559,0.94738,0.000278649,0.000278649,0.000278649
40,62.7523,0.57111,0.60872,0.8727,0.95416,0.8538,0.94698,0.74649,0.77355,0.5272,0.92488,0.000272139,0.000272139,0.000272139
41,64.3165,0.56166,0.608,0.87527,0.94173,0.84776,0.95058,0.76523,0.73349,0.51767,0.9059,0.00026563,0.00026563,0.00026563
42,65.873,0.54563,0.5829,0.86224,0.96023,0.85566,0.95413,0.76589,0.74573,0.49632,0.90874,0.000259121,0.000259121,0.000259121
43,67.4284,0.56865,0.60506,0.86996,0.86813,0.95258,0.94075,0.75593,0.75076,0.49949,0.91293,0.000252611,0.000252611,0.000252611
44,68.9841,0.56535,0.60048,0.8661,0.89953,0.94842,0.95001,0.76342,0.74735,0.47975,0.90801,0.000246102,0.000246102,0.000246102
45,70.5281,0.54838,0.59168,0.86236,0.90655,0.94712,0.95831,0.76711,0.77075,0.47278,0.91488,0.000239593,0.000239593,0.000239593
46,72.0863,0.53608,0.56458,0.85952,0.88115,0.94473,0.96183,0.77438,0.75635,0.50101,0.91111,0.000233084,0.000233084,0.000233084
47,73.6444,0.54804,0.59412,0.86574,0.8981,0.9828,0.96824,0.78973,0.75869,0.49596,0.91464,0.000226575,0.000226575,0.000226575
48,75.1945,0.54878,0.59865,0.8594,0.85788,0.96294,0.96038,0.77135,0.73355,0.47867,0.9168,0.000220065,0.000220065,0.000220065
49,76.7438,0.54209,0.57918,0.86539,0.84496,0.96218,0.95599,0.7649,0.75648,0.47811,0.91671,0.000213556,0.000213556,0.000213556
50,78.2933,0.55673,0.58877,0.87104,0.87358,0.9415,0.95309,0.76825,0.75584,0.5004,0.91866,0.000207047,0.000207047,0.000207047
51,79.8324,0.52862,0.55971,0.85691,0.89412,0.94515,0.95029,0.77808,0.72457,0.45896,0.89995,0.000200537,0.000200537,0.000200537
52,81.382,0.54178,0.55568,0.8622,0.90438,0.96532,0.95641,0.76567,0.78627,0.47247,0.93358,0.000194028,0.000194028,0.000194028
53,82.9251,0.54103,0.55019,0.85319,0.87679,0.96532,0.95058,0.7712,0.73985,0.45313,0.9054,0.000187519,0.000187519,0.000187519
54,84.5729,0.54057,0.54719,0.85693,0.83352,0.96516,0.94898,0.76253,0.77586,0.46266,0.93803,0.00018101,0.00018101,0.00018101
55,86.1122,0.52659,0.531,0.85812,0.84824,0.94847,0.95085,0.76774,0.74114,0.45255,0.90649,0.0001745,0.0001745,0.0001745
56,87.654,0.53844,0.56171,0.86215,0.88814,0.94994,0.94771,0.77021,0.74934,0.45586,0.91225,0.000167991,0.000167991,0.000167991
57,89.2025,0.52679,0.54746,0.86063,0.89538,0.94874,0.94714,0.76875,0.73526,0.45265,0.90354,0.000161482,0.000161482,0.000161482
58,90.7571,0.52856,0.54121,0.85976,0.86633,0.94807,0.94881,0.77025,0.71595,0.45665,0.89698,0.000154973,0.000154973,0.000154973
59,92.315,0.52293,0.53755,0.84677,0.88418,0.9339,0.94643,0.77061,0.73798,0.45223,0.90514,0.000148463,0.000148463,0.000148463
60,93.8588,0.52615,0.5442,0.8642,0.92249,0.94427,0.94724,0.76827,0.73399,0.44768,0.90834,0.000141954,0.000141954,0.000141954
61,95.4107,0.51644,0.51856,0.853,0.91597,0.94379,0.94668,0.76514,0.73324,0.46884,0.90719,0.000135445,0.000135445,0.000135445
62,96.9527,0.51557,0.53809,0.84975,0.8549,0.94908,0.94753,0.77526,0.72309,0.46309,0.90247,0.000128936,0.000128936,0.000128936
63,98.4959,0.51372,0.53257,0.8614,0.85958,0.9476,0.94974,0.78222,0.71286,0.46312,0.90202,0.000122426,0.000122426,0.000122426
64,100.034,0.50266,0.50861,0.85068,0.85168,0.94518,0.94919,0.77568,0.75364,0.48635,0.9241,0.000115917,0.000115917,0.000115917
65,101.579,0.51675,0.52697,0.85818,0.84522,0.95052,0.94979,0.77854,0.75016,0.44877,0.91928,0.000109408,0.000109408,0.000109408
66,103.129,0.50989,0.51844,0.85262,0.86213,0.95114,0.95061,0.76665,0.76226,0.4348,0.92019,0.000102899,0.000102899,0.000102899
67,104.666,0.49801,0.50249,0.84858,0.85492,0.96652,0.95229,0.7756,0.7507,0.43,0.91769,9.63895e-05,9.63895e-05,9.63895e-05
68,106.203,0.51599,0.52014,0.85371,0.85543,0.96652,0.9546,0.78071,0.7524,0.43295,0.91966,8.98803e-05,8.98803e-05,8.98803e-05
69,107.752,0.49018,0.50276,0.84716,0.84512,0.96474,0.9531,0.77228,0.75163,0.43936,0.91846,8.3371e-05,8.3371e-05,8.3371e-05
70,109.274,0.48484,0.50618,0.85426,0.85405,0.96495,0.95387,0.77329,0.75402,0.44102,0.91922,7.68617e-05,7.68617e-05,7.68617e-05
71,112.482,0.49816,0.52505,0.85974,0.8621,0.94922,0.95159,0.76421,0.76752,0.47167,0.93066,7.03525e-05,7.03525e-05,7.03525e-05
72,114.142,0.49124,0.51426,0.86054,0.8665,0.94957,0.95049,0.76254,0.78064,0.46809,0.93888,6.38433e-05,6.38433e-05,6.38433e-05
73,115.649,0.4832,0.49772,0.85849,0.96788,0.85982,0.95113,0.76943,0.74908,0.44126,0.91643,5.7334e-05,5.7334e-05,5.7334e-05
74,117.151,0.46053,0.48739,0.83644,0.96729,0.85704,0.95218,0.77178,0.74111,0.43603,0.91168,5.08248e-05,5.08248e-05,5.08248e-05
75,118.657,0.48242,0.50536,0.8554,0.96099,0.85012,0.95399,0.76787,0.74859,0.43824,0.91812,4.43155e-05,4.43155e-05,4.43155e-05
76,120.157,0.46842,0.48879,0.83975,0.96931,0.83941,0.95309,0.76809,0.75295,0.4367,0.9206,3.78062e-05,3.78062e-05,3.78062e-05
77,121.662,0.45901,0.47713,0.84121,0.96461,0.84601,0.95296,0.77005,0.7442,0.43346,0.91519,3.1297e-05,3.1297e-05,3.1297e-05
78,123.148,0.46081,0.48286,0.84977,0.9659,0.85276,0.95295,0.76533,0.75249,0.43117,0.9208,2.47877e-05,2.47877e-05,2.47877e-05
79,124.648,0.45672,0.48111,0.84478,0.96522,0.85951,0.95215,0.76635,0.74642,0.42743,0.91864,1.82785e-05,1.82785e-05,1.82785e-05
80,126.155,0.4638,0.48063,0.84456,0.96505,0.85882,0.95193,0.76795,0.74163,0.42523,0.91635,1.17692e-05,1.17692e-05,1.17692e-05
