epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,43.0246,0.62398,0.80867,0.88969,0.71349,0.78234,0.79959,0.6133,0.70948,0.75825,0.91236,0.000450493,0.000450493,0.000450493
31,44.4263,0.66256,0.83805,0.89591,0.80851,0.89397,0.85941,0.61976,0.72807,0.65281,0.93338,0.000447889,0.000447889,0.000447889
32,45.8341,0.62642,0.76995,0.87625,0.78942,0.89948,0.89648,0.67635,0.71604,0.56413,0.9189,0.000445285,0.000445285,0.000445285
33,47.2477,0.629,0.77637,0.88317,0.76029,0.91087,0.88301,0.64216,0.70852,0.54683,0.92674,0.000442682,0.000442682,0.000442682
34,48.6452,0.59566,0.82051,0.87946,0.77124,0.88737,0.86499,0.66223,0.70453,0.56681,0.91583,0.000440078,0.000440078,0.000440078
35,50.0549,0.62439,0.72434,0.87218,0.79685,0.90985,0.86945,0.63727,0.70189,0.60167,0.92043,0.000437474,0.000437474,0.000437474
36,51.4881,0.57916,0.73527,0.88139,0.78781,0.88902,0.87213,0.64781,0.71458,0.56629,0.93452,0.00043487,0.00043487,0.00043487
37,53.0252,0.60829,0.73447,0.87506,0.74874,0.88209,0.87228,0.66388,0.70149,0.56995,0.91849,0.000432267,0.000432267,0.000432267
38,54.4296,0.60554,0.74538,0.88191,0.82823,0.83438,0.87807,0.65115,0.71437,0.56958,0.93385,0.000429663,0.000429663,0.000429663
39,55.8238,0.58652,0.70523,0.87367,0.83705,0.77221,0.83244,0.63181,0.68947,0.63571,0.91196,0.000427059,0.000427059,0.000427059
40,57.2418,0.63628,0.76929,0.89503,0.87926,0.7886,0.8507,0.65012,0.68979,0.60221,0.9095,0.000424456,0.000424456,0.000424456
41,58.6337,0.61711,0.72076,0.86482,0.85011,0.80224,0.84375,0.61971,0.71882,0.59893,0.93439,0.000421852,0.000421852,0.000421852
42,60.0469,0.61582,0.69985,0.89038,0.8383,0.82455,0.84071,0.64243,0.71571,0.58129,0.91953,0.000419248,0.000419248,0.000419248
43,61.4727,0.63626,0.74277,0.88422,0.89262,0.80318,0.90107,0.6689,0.69462,0.56382,0.91599,0.000416645,0.000416645,0.000416645
44,62.8955,0.56886,0.67892,0.87394,0.87498,0.8108,0.87344,0.64038,0.74196,0.5844,0.93401,0.000414041,0.000414041,0.000414041
45,64.2865,0.61643,0.68716,0.87202,0.88273,0.82741,0.86696,0.64898,0.71616,0.56751,0.93073,0.000411437,0.000411437,0.000411437
46,65.6932,0.57488,0.68448,0.87808,0.87206,0.82647,0.86824,0.65898,0.70628,0.54909,0.92586,0.000408834,0.000408834,0.000408834
47,67.0913,0.56075,0.69487,0.86342,0.81401,0.89706,0.86818,0.65435,0.68314,0.53992,0.92145,0.00040623,0.00040623,0.00040623
48,68.4914,0.58489,0.68415,0.87088,0.81472,0.86139,0.88458,0.65385,0.71308,0.60148,0.9286,0.000403626,0.000403626,0.000403626
49,69.9004,0.56845,0.64714,0.86876,0.78538,0.8469,0.88224,0.65883,0.69256,0.58102,0.92852,0.000401022,0.000401022,0.000401022
50,71.3063,0.56565,0.67356,0.86195,0.7923,0.87845,0.89001,0.64795,0.70613,0.58174,0.94134,0.000398419,0.000398419,0.000398419
51,72.7319,0.55455,0.65455,0.86582,0.80409,0.88692,0.93631,0.67346,0.70812,0.57401,0.95085,0.000395815,0.000395815,0.000395815
52,74.1716,0.54386,0.62318,0.86943,0.84504,0.87054,0.93672,0.69362,0.71479,0.58863,0.95173,0.000393211,0.000393211,0.000393211
53,75.5953,0.54792,0.6601,0.87197,0.84554,0.91782,0.93616,0.69177,0.72384,0.51732,0.95338,0.000390608,0.000390608,0.000390608
54,76.9995,0.57618,0.63853,0.87531,0.81527,0.91383,0.89776,0.67889,0.70181,0.53554,0.92251,0.000388004,0.000388004,0.000388004
55,78.5369,0.56583,0.62979,0.86605,0.81264,0.88144,0.88725,0.64883,0.69045,0.54769,0.93459,0.0003854,0.0003854,0.0003854
56,79.9611,0.56865,0.60127,0.86171,0.82259,0.84624,0.85972,0.64901,0.66688,0.51912,0.92034,0.000382796,0.000382796,0.000382796
57,81.3725,0.57436,0.62448,0.86768,0.86912,0.82719,0.86393,0.65146,0.66025,0.50768,0.92222,0.000380193,0.000380193,0.000380193
58,82.8016,0.56788,0.63354,0.8757,0.79277,0.86209,0.87777,0.64621,0.70135,0.53898,0.94339,0.000377589,0.000377589,0.000377589
59,84.2129,0.5673,0.61842,0.87755,0.81142,0.87185,0.88433,0.66352,0.68942,0.53194,0.926,0.000374985,0.000374985,0.000374985
60,85.6131,0.56019,0.60657,0.8673,0.82581,0.9007,0.88638,0.6638,0.69338,0.5286,0.93113,0.000372382,0.000372382,0.000372382
61,87.0207,0.55169,0.57807,0.85586,0.81034,0.85443,0.88077,0.67211,0.71229,0.5536,0.92281,0.000369778,0.000369778,0.000369778
62,88.432,0.55885,0.61652,0.87775,0.87417,0.81012,0.91407,0.71118,0.67862,0.52922,0.91464,0.000367174,0.000367174,0.000367174
63,89.8395,0.56314,0.58977,0.85782,0.84198,0.81486,0.9118,0.69278,0.66386,0.52755,0.91543,0.000364571,0.000364571,0.000364571
64,91.2436,0.54173,0.62273,0.86507,0.84802,0.81691,0.91511,0.7051,0.69719,0.52993,0.91953,0.000361967,0.000361967,0.000361967
65,92.6417,0.54379,0.5845,0.85248,0.86396,0.82865,0.88105,0.66509,0.68534,0.53497,0.92586,0.000359363,0.000359363,0.000359363
66,94.0395,0.55955,0.60474,0.8687,0.8831,0.80078,0.88621,0.65553,0.6818,0.57236,0.93384,0.00035676,0.00035676,0.00035676
67,95.4331,0.54728,0.58227,0.86655,0.88877,0.77148,0.85749,0.64668,0.66225,0.56087,0.9182,0.000354156,0.000354156,0.000354156
68,96.8501,0.53903,0.5664,0.86047,0.92574,0.7549,0.8944,0.67012,0.70409,0.54209,0.94362,0.000351552,0.000351552,0.000351552
69,98.2536,0.55278,0.57888,0.85889,0.89844,0.7922,0.91262,0.69265,0.66331,0.51408,0.91719,0.000348948,0.000348948,0.000348948
70,99.658,0.53789,0.55548,0.86446,0.90762,0.7922,0.92418,0.67193,0.67797,0.52014,0.93221,0.000346345,0.000346345,0.000346345
71,101.067,0.5274,0.55615,0.85898,0.88193,0.79816,0.87702,0.6337,0.66894,0.53035,0.92588,0.000343741,0.000343741,0.000343741
72,102.591,0.54056,0.53962,0.85726,0.77664,0.84566,0.863,0.64302,0.68974,0.52881,0.93392,0.000341137,0.000341137,0.000341137
73,103.996,0.51213,0.53615,0.86017,0.90828,0.79923,0.87343,0.65198,0.68129,0.51712,0.93347,0.000338534,0.000338534,0.000338534
74,105.4,0.51024,0.53687,0.86552,0.88013,0.81498,0.92507,0.69511,0.66447,0.50304,0.91614,0.00033593,0.00033593,0.00033593
75,106.796,0.52273,0.5268,0.8687,0.89922,0.79083,0.9286,0.68457,0.68082,0.52115,0.92668,0.000333326,0.000333326,0.000333326
76,108.218,0.5239,0.53471,0.85648,0.91131,0.80318,0.8817,0.6724,0.64125,0.50622,0.91255,0.000330722,0.000330722,0.000330722
77,109.603,0.53151,0.53051,0.86994,0.90878,0.79064,0.88081,0.67705,0.63337,0.51948,0.9054,0.000328119,0.000328119,0.000328119
78,111.01,0.51649,0.52254,0.84533,0.85965,0.79401,0.88528,0.68723,0.65014,0.56723,0.90474,0.000325515,0.000325515,0.000325515
79,112.413,0.5392,0.54799,0.85775,0.8669,0.79061,0.89494,0.68948,0.64372,0.55244,0.90931,0.000322911,0.000322911,0.000322911
80,113.8,0.54131,0.55239,0.8622,0.85385,0.90878,0.93602,0.71886,0.65252,0.51088,0.92021,0.000320308,0.000320308,0.000320308
81,115.223,0.51364,0.51493,0.85294,0.84647,0.89754,0.92171,0.71013,0.63378,0.50723,0.91304,0.000317704,0.000317704,0.000317704
82,116.623,0.52957,0.51186,0.85616,0.82731,0.87216,0.88419,0.66965,0.65327,0.53692,0.93088,0.0003151,0.0003151,0.0003151
83,118.02,0.55492,0.54869,0.87117,0.82616,0.88255,0.88627,0.68114,0.65959,0.52148,0.92154,0.000312497,0.000312497,0.000312497
84,119.437,0.51446,0.51997,0.86348,0.80809,0.81188,0.86987,0.64853,0.65531,0.51659,0.921,0.000309893,0.000309893,0.000309893
85,120.845,0.52001,0.51646,0.86316,0.82297,0.85193,0.89045,0.66014,0.65587,0.5146,0.91999,0.000307289,0.000307289,0.000307289
86,122.257,0.51532,0.50063,0.8571,0.81122,0.84999,0.88959,0.65472,0.67434,0.4935,0.93215,0.000304685,0.000304685,0.000304685
87,123.667,0.50861,0.50926,0.86177,0.87602,0.81856,0.92617,0.69654,0.66492,0.50304,0.92357,0.000302082,0.000302082,0.000302082
88,125.065,0.51869,0.50499,0.85511,0.90795,0.79183,0.92173,0.67673,0.70008,0.50907,0.94559,0.000299478,0.000299478,0.000299478
89,126.607,0.52244,0.49641,0.84935,0.87877,0.81575,0.91243,0.70753,0.64727,0.50598,0.91194,0.000296874,0.000296874,0.000296874
90,128.009,0.52751,0.54849,0.88104,0.86462,0.81155,0.91699,0.69626,0.65616,0.52246,0.92504,0.000294271,0.000294271,0.000294271
91,129.414,0.52427,0.51507,0.85592,0.79119,0.84628,0.87915,0.66397,0.65489,0.52333,0.91859,0.000291667,0.000291667,0.000291667
92,130.825,0.53228,0.51389,0.86698,0.78693,0.83215,0.86882,0.65722,0.65227,0.53755,0.91825,0.000289063,0.000289063,0.000289063
93,132.235,0.51168,0.49739,0.87343,0.91846,0.77016,0.86274,0.66113,0.65849,0.55025,0.90938,0.00028646,0.00028646,0.00028646
94,133.659,0.48973,0.46807,0.85343,0.88007,0.78862,0.89464,0.68547,0.64547,0.58149,0.91701,0.000283856,0.000283856,0.000283856
95,135.066,0.51161,0.50132,0.85213,0.8923,0.79897,0.91204,0.69363,0.65175,0.54968,0.92472,0.000281252,0.000281252,0.000281252
96,136.489,0.52421,0.48627,0.85944,0.87249,0.76881,0.90211,0.69202,0.6636,0.55851,0.93429,0.000278649,0.000278649,0.000278649
97,137.878,0.50814,0.51184,0.85535,0.87077,0.78168,0.90784,0.69191,0.65511,0.54469,0.93292,0.000276045,0.000276045,0.000276045
98,139.285,0.51411,0.48677,0.83597,0.86666,0.80296,0.91609,0.69603,0.65359,0.50169,0.92625,0.000273441,0.000273441,0.000273441
99,140.686,0.48549,0.47143,0.84875,0.85897,0.80343,0.91497,0.6897,0.65504,0.50544,0.9295,0.000270837,0.000270837,0.000270837
100,142.082,0.50777,0.48743,0.85071,0.84585,0.76884,0.89426,0.68842,0.6596,0.54333,0.91218,0.000268234,0.000268234,0.000268234
101,143.464,0.47996,0.47919,0.84123,0.85362,0.81315,0.91948,0.70129,0.6425,0.48949,0.91771,0.00026563,0.00026563,0.00026563
102,144.875,0.4914,0.4695,0.84798,0.86483,0.81892,0.93225,0.71541,0.64962,0.49757,0.91742,0.000263026,0.000263026,0.000263026
103,146.275,0.49334,0.45709,0.85222,0.87218,0.81279,0.93036,0.71139,0.64987,0.50639,0.92935,0.000260423,0.000260423,0.000260423
104,147.685,0.49279,0.4687,0.84553,0.85568,0.79793,0.92914,0.69359,0.6463,0.53103,0.91905,0.000257819,0.000257819,0.000257819
105,149.085,0.48501,0.47517,0.84888,0.86643,0.82691,0.93553,0.69469,0.64417,0.50479,0.92618,0.000255215,0.000255215,0.000255215
106,150.595,0.47405,0.45643,0.84528,0.85475,0.92274,0.93765,0.7114,0.64514,0.47253,0.92475,0.000252611,0.000252611,0.000252611
107,152.009,0.48128,0.45074,0.84511,0.85514,0.91466,0.9426,0.70945,0.64255,0.47451,0.92449,0.000250008,0.000250008,0.000250008
108,153.418,0.48493,0.45308,0.8488,0.87528,0.87929,0.94012,0.70849,0.63597,0.49708,0.92571,0.000247404,0.000247404,0.000247404
109,154.829,0.48076,0.49688,0.84957,0.87655,0.8853,0.92655,0.69802,0.63433,0.49374,0.93078,0.0002448,0.0002448,0.0002448
110,156.26,0.52964,0.51111,0.87553,0.84467,0.90899,0.92569,0.70033,0.65172,0.46449,0.93249,0.000242197,0.000242197,0.000242197
111,157.659,0.471,0.46778,0.84238,0.8628,0.87849,0.91328,0.69406,0.64787,0.50596,0.92613,0.000239593,0.000239593,0.000239593
112,159.086,0.47695,0.46571,0.85476,0.8478,0.86811,0.89383,0.68442,0.64412,0.53395,0.93111,0.000236989,0.000236989,0.000236989
113,160.468,0.48033,0.47102,0.84798,0.84324,0.86859,0.88635,0.66542,0.65908,0.54974,0.93452,0.000234386,0.000234386,0.000234386
114,161.884,0.48919,0.44947,0.84721,0.81377,0.86535,0.88253,0.67619,0.65754,0.53401,0.93141,0.000231782,0.000231782,0.000231782
115,163.287,0.49417,0.45655,0.84445,0.81942,0.86827,0.88353,0.66238,0.67892,0.55525,0.94708,0.000229178,0.000229178,0.000229178
116,164.678,0.46508,0.42586,0.84003,0.82863,0.87318,0.89468,0.68195,0.64884,0.54123,0.92885,0.000226575,0.000226575,0.000226575
117,166.062,0.47156,0.46141,0.84805,0.82939,0.88449,0.89735,0.67068,0.64582,0.50012,0.93078,0.000223971,0.000223971,0.000223971
118,167.482,0.48143,0.44564,0.84444,0.82671,0.90448,0.91265,0.70202,0.64391,0.46672,0.92625,0.000221367,0.000221367,0.000221367
119,168.871,0.4619,0.43661,0.83678,0.81751,0.90585,0.90589,0.6851,0.65334,0.47349,0.93043,0.000218763,0.000218763,0.000218763
120,170.282,0.46833,0.43367,0.83757,0.82532,0.90539,0.90652,0.6914,0.6558,0.47972,0.9245,0.00021616,0.00021616,0.00021616
