epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,25.3255,0.83661,1.01753,0.9961,0.67664,0.95508,0.82502,0.64504,0.78356,0.78925,0.99862,0.00046425,0.00046425,0.00046425
15,27.0734,0.84125,0.98973,0.99044,0.78062,0.83532,0.80223,0.64175,0.79044,0.82318,0.99584,0.0004615,0.0004615,0.0004615
16,28.8288,0.84369,0.97799,0.9842,0.84338,0.83377,0.81948,0.65397,0.77068,0.79743,0.98944,0.00045875,0.00045875,0.00045875
17,30.5964,0.82496,0.94168,0.97785,0.80021,0.85526,0.82615,0.65814,0.77122,0.70791,0.98961,0.000456,0.000456,0.000456
18,32.3876,0.78784,0.83735,0.9625,0.73084,0.84985,0.81823,0.64363,0.76865,0.73493,0.99212,0.00045325,0.00045325,0.00045325
19,34.1316,0.80815,0.87307,0.96403,0.79461,0.84732,0.85493,0.68328,0.73811,0.66704,0.97503,0.0004505,0.0004505,0.0004505
20,35.8958,0.79441,0.83023,0.97456,0.8054,0.91655,0.86455,0.7012,0.73632,0.67637,0.97037,0.00044775,0.00044775,0.00044775
21,37.6775,0.80591,0.82965,0.96824,0.83443,0.8737,0.92479,0.75633,0.73484,0.69407,0.96906,0.000445,0.000445,0.000445
22,39.5658,0.79219,0.80553,0.95717,0.77384,0.92924,0.9215,0.76069,0.74031,0.65976,0.97484,0.00044225,0.00044225,0.00044225
23,41.3384,0.82634,0.89221,0.98106,0.87143,0.83359,0.89777,0.73426,0.7529,0.65557,0.97834,0.0004395,0.0004395,0.0004395
24,43.0891,0.79071,0.79327,0.98187,0.84866,0.84844,0.88369,0.7092,0.76476,0.67466,0.9923,0.00043675,0.00043675,0.00043675
25,44.8521,0.78058,0.76288,0.98053,0.82804,0.88207,0.87961,0.71056,0.76062,0.68286,0.9972,0.000434,0.000434,0.000434
26,46.5966,0.83792,0.83479,1.01172,0.87119,0.80961,0.8403,0.66786,0.74394,0.64363,0.98049,0.00043125,0.00043125,0.00043125
27,48.3352,0.80415,0.7948,0.99579,0.78504,0.92819,0.87172,0.68938,0.78114,0.60934,0.99617,0.0004285,0.0004285,0.0004285
28,50.08,0.80351,0.77318,0.97879,0.82377,0.93732,0.92285,0.74584,0.78681,0.63744,0.99858,0.00042575,0.00042575,0.00042575
29,51.8101,0.76585,0.69543,0.96427,0.85581,0.88575,0.91709,0.74444,0.78517,0.642,0.99754,0.000423,0.000423,0.000423
30,53.5747,0.78257,0.73385,0.96237,0.71702,0.96444,0.91003,0.74834,0.74622,0.65255,0.96979,0.00042025,0.00042025,0.00042025
31,55.3234,0.77102,0.68971,0.93822,0.88112,0.85391,0.91867,0.7483,0.73783,0.60534,0.97368,0.0004175,0.0004175,0.0004175
32,57.0626,0.73877,0.65423,0.92926,0.88684,0.86711,0.92537,0.74768,0.74843,0.60114,0.98437,0.00041475,0.00041475,0.00041475
33,58.8322,0.73577,0.65736,0.9671,0.83386,0.95697,0.92864,0.75711,0.75529,0.58573,0.98549,0.000412,0.000412,0.000412
34,60.5727,0.75334,0.68668,0.95778,0.8788,0.90433,0.91824,0.74753,0.75026,0.576,0.98097,0.00040925,0.00040925,0.00040925
35,62.3224,0.76387,0.68771,0.94925,0.84876,0.92007,0.92226,0.74731,0.73883,0.58741,0.97486,0.0004065,0.0004065,0.0004065
36,64.0704,0.74879,0.6678,0.96132,0.85524,0.90192,0.90731,0.72551,0.7382,0.60167,0.9764,0.00040375,0.00040375,0.00040375
37,65.822,0.7512,0.61998,0.94696,0.82204,0.90856,0.93038,0.73791,0.75581,0.6375,0.98688,0.000401,0.000401,0.000401
38,67.5545,0.72521,0.6739,0.94819,0.83237,0.87666,0.92245,0.73663,0.76096,0.62813,0.99082,0.00039825,0.00039825,0.00039825
39,69.303,0.72876,0.65888,0.95426,0.81696,0.88499,0.92506,0.75136,0.75402,0.60883,0.98482,0.0003955,0.0003955,0.0003955
40,71.0581,0.74282,0.65199,0.97075,0.85446,0.89072,0.90222,0.71525,0.73418,0.58867,0.97436,0.00039275,0.00039275,0.00039275
41,72.8697,0.74411,0.63361,0.96482,0.8003,0.91342,0.90541,0.69594,0.74917,0.58857,0.98033,0.00039,0.00039,0.00039
42,74.6348,0.74567,0.61448,0.95948,0.8657,0.88959,0.90363,0.70555,0.7505,0.56291,0.97989,0.00038725,0.00038725,0.00038725
43,76.3961,0.73412,0.6287,0.93483,0.87185,0.90416,0.9025,0.69887,0.75565,0.56168,0.98544,0.0003845,0.0003845,0.0003845
44,78.1581,0.69201,0.58361,0.94318,0.79033,0.97322,0.96787,0.77579,0.73593,0.54341,0.98137,0.00038175,0.00038175,0.00038175
45,79.991,0.7223,0.57217,0.92699,0.75649,0.97859,0.925,0.75174,0.72548,0.54058,0.97592,0.000379,0.000379,0.000379
46,81.7727,0.7165,0.60936,0.95545,0.89853,0.85748,0.95995,0.78091,0.77219,0.57176,0.99254,0.00037625,0.00037625,0.00037625
47,83.6182,0.72358,0.61916,0.95014,0.84668,0.92142,0.95632,0.7803,0.7492,0.55807,0.98635,0.0003735,0.0003735,0.0003735
48,85.394,0.7134,0.5997,0.92841,0.88793,0.90225,0.9549,0.77005,0.75311,0.56923,0.99175,0.00037075,0.00037075,0.00037075
49,87.1661,0.70911,0.56932,0.93908,0.84051,0.93314,0.95046,0.75752,0.77191,0.59905,0.99116,0.000368,0.000368,0.000368
50,88.9171,0.72695,0.60078,0.94305,0.81737,0.95764,0.9518,0.76664,0.75372,0.59949,0.98327,0.00036525,0.00036525,0.00036525
51,90.6757,0.69464,0.58031,0.92364,0.82049,0.95852,0.95808,0.78058,0.74391,0.59794,0.9856,0.0003625,0.0003625,0.0003625
52,92.4199,0.71222,0.53727,0.93082,0.84829,0.95842,0.96045,0.7839,0.73884,0.58765,0.98656,0.00035975,0.00035975,0.00035975
53,94.202,0.70106,0.57997,0.92548,0.88497,0.91997,0.95276,0.77172,0.7514,0.60646,0.99341,0.000357,0.000357,0.000357
54,95.949,0.68084,0.57889,0.92871,0.89886,0.92352,0.95134,0.77012,0.75327,0.61362,0.9968,0.00035425,0.00035425,0.00035425
55,97.7003,0.66542,0.53823,0.91864,0.89158,0.92306,0.95064,0.77821,0.74198,0.60761,0.98716,0.0003515,0.0003515,0.0003515
56,99.454,0.67173,0.58257,0.93859,0.86459,0.93336,0.90932,0.71271,0.74124,0.59182,0.98423,0.00034875,0.00034875,0.00034875
57,101.198,0.67281,0.56482,0.92691,0.82603,0.94573,0.91373,0.72933,0.74035,0.58657,0.98236,0.000346,0.000346,0.000346
58,102.941,0.69884,0.58754,0.94196,0.86662,0.91582,0.91763,0.74421,0.73698,0.56707,0.98119,0.00034325,0.00034325,0.00034325
59,104.687,0.68352,0.56598,0.93657,0.83324,0.95004,0.92688,0.74968,0.76233,0.57401,0.99105,0.0003405,0.0003405,0.0003405
60,106.502,0.67484,0.53826,0.92549,0.80125,0.93318,0.92559,0.74337,0.76008,0.59412,0.99378,0.00033775,0.00033775,0.00033775
61,108.253,0.6802,0.53489,0.93718,0.79043,0.94863,0.92365,0.74621,0.74432,0.59026,0.98904,0.000335,0.000335,0.000335
62,109.988,0.66996,0.54238,0.93081,0.82911,0.92927,0.92622,0.75722,0.73863,0.57956,0.99556,0.00033225,0.00033225,0.00033225
63,111.745,0.67365,0.54273,0.93101,0.8412,0.90309,0.95729,0.78624,0.74318,0.56659,1.00384,0.0003295,0.0003295,0.0003295
64,113.538,0.70156,0.58629,0.94735,0.89178,0.90033,0.95698,0.79889,0.74774,0.572,1.00518,0.00032675,0.00032675,0.00032675
65,115.308,0.67009,0.54121,0.92284,0.85568,0.9189,0.91768,0.76172,0.73476,0.58141,0.9859,0.000324,0.000324,0.000324
66,117.051,0.65431,0.53482,0.92594,0.86575,0.91693,0.91285,0.75252,0.73984,0.56788,0.98886,0.00032125,0.00032125,0.00032125
67,118.808,0.66939,0.52779,0.91965,0.89148,0.88632,0.95512,0.77661,0.74753,0.55294,0.99758,0.0003185,0.0003185,0.0003185
68,120.546,0.66083,0.5142,0.90964,0.85954,0.91695,0.95312,0.77919,0.74747,0.54203,0.99847,0.00031575,0.00031575,0.00031575
69,122.301,0.65634,0.52185,0.91519,0.87711,0.89458,0.95898,0.78921,0.72348,0.55283,0.98428,0.000313,0.000313,0.000313
70,124.045,0.66301,0.51315,0.92643,0.86098,0.90343,0.95239,0.77191,0.72692,0.59607,0.98655,0.00031025,0.00031025,0.00031025
71,125.769,0.63513,0.49574,0.89166,0.85283,0.8948,0.94777,0.7765,0.72464,0.61692,0.99057,0.0003075,0.0003075,0.0003075
72,127.509,0.64579,0.48965,0.90831,0.85784,0.88874,0.9425,0.76975,0.72082,0.60005,0.98814,0.00030475,0.00030475,0.00030475
73,129.255,0.65862,0.56987,0.92014,0.85844,0.91634,0.94113,0.78385,0.73273,0.58137,0.98959,0.000302,0.000302,0.000302
74,130.994,0.62875,0.48139,0.91098,0.87426,0.91422,0.94445,0.79003,0.73769,0.55525,0.99188,0.00029925,0.00029925,0.00029925
75,132.718,0.6453,0.53367,0.92066,0.8661,0.92252,0.95085,0.7854,0.73457,0.55058,0.9945,0.0002965,0.0002965,0.0002965
76,134.47,0.6345,0.50633,0.91645,0.83046,0.94144,0.95774,0.78502,0.73377,0.55961,0.99062,0.00029375,0.00029375,0.00029375
77,136.23,0.63202,0.49077,0.9089,0.85957,0.91969,0.95078,0.77579,0.73675,0.54735,0.99025,0.000291,0.000291,0.000291
78,138.057,0.64112,0.54936,0.92667,0.84737,0.93959,0.94625,0.77458,0.74393,0.53971,0.99396,0.00028825,0.00028825,0.00028825
79,139.821,0.64693,0.56889,0.96639,0.84285,0.92429,0.90388,0.73694,0.7513,0.55442,0.99289,0.0002855,0.0002855,0.0002855
80,141.567,0.60374,0.48827,0.90261,0.8525,0.92563,0.89016,0.72947,0.75354,0.56231,0.99148,0.00028275,0.00028275,0.00028275
81,143.33,0.61215,0.52892,0.90489,0.85998,0.93693,0.90156,0.73097,0.74553,0.56299,0.9884,0.00028,0.00028,0.00028
82,145.046,0.61225,0.50376,0.91334,0.85233,0.94094,0.90073,0.73103,0.75304,0.55984,0.99178,0.00027725,0.00027725,0.00027725
83,146.801,0.61425,0.50223,0.89907,0.85478,0.93092,0.89599,0.73698,0.74596,0.54861,0.99488,0.0002745,0.0002745,0.0002745
84,148.556,0.6518,0.52684,0.93666,0.86102,0.9287,0.93127,0.76672,0.7459,0.55886,0.9997,0.00027175,0.00027175,0.00027175
85,150.315,0.6369,0.48078,0.91371,0.87691,0.9159,0.94005,0.76498,0.73796,0.58309,0.99055,0.000269,0.000269,0.000269
86,152.06,0.63979,0.52505,0.90871,0.86883,0.92113,0.93969,0.75212,0.74794,0.60612,0.99177,0.00026625,0.00026625,0.00026625
87,153.804,0.62708,0.47853,0.90786,0.87183,0.933,0.94537,0.77026,0.73603,0.6025,0.98703,0.0002635,0.0002635,0.0002635
88,155.561,0.62085,0.46534,0.90352,0.86307,0.94382,0.95791,0.79109,0.74958,0.573,0.99163,0.00026075,0.00026075,0.00026075
89,157.3,0.59809,0.45149,0.90103,0.86727,0.94577,0.92238,0.76126,0.74765,0.55252,0.99205,0.000258,0.000258,0.000258
90,159.068,0.59023,0.43729,0.8855,0.86689,0.94865,0.91781,0.76534,0.72287,0.52959,0.98626,0.00025525,0.00025525,0.00025525
91,160.817,0.59752,0.45994,0.89815,0.85408,0.95373,0.95896,0.79749,0.71784,0.52769,0.98378,0.0002525,0.0002525,0.0002525
92,162.554,0.58779,0.44353,0.8953,0.89626,0.90004,0.95933,0.79649,0.72527,0.54025,0.98545,0.00024975,0.00024975,0.00024975
93,164.289,0.57765,0.43989,0.88938,0.89892,0.89691,0.96056,0.79543,0.74022,0.54714,0.99182,0.000247,0.000247,0.000247
94,166.029,0.60521,0.46788,0.89625,0.87306,0.90967,0.95399,0.79702,0.7491,0.552,1.00086,0.00024425,0.00024425,0.00024425
95,167.771,0.57083,0.42436,0.87039,0.90534,0.88421,0.91225,0.7607,0.74385,0.54728,0.99844,0.0002415,0.0002415,0.0002415
96,169.592,0.5861,0.45435,0.89454,0.89343,0.89189,0.90904,0.76269,0.74161,0.54657,0.99474,0.00023875,0.00023875,0.00023875
97,171.347,0.5818,0.45697,0.89249,0.88327,0.90046,0.89884,0.7557,0.73924,0.55808,0.99071,0.000236,0.000236,0.000236
98,173.081,0.5685,0.41746,0.87413,0.88218,0.8875,0.93666,0.78948,0.73341,0.56399,0.98743,0.00023325,0.00023325,0.00023325
99,174.835,0.56239,0.43012,0.88007,0.88192,0.90202,0.93689,0.77964,0.73812,0.58305,0.99003,0.0002305,0.0002305,0.0002305
100,176.582,0.57121,0.42926,0.87499,0.88153,0.89648,0.94235,0.78313,0.74014,0.59115,0.99164,0.00022775,0.00022775,0.00022775
101,178.354,0.57272,0.44417,0.88171,0.88659,0.89738,0.94471,0.77221,0.74939,0.58864,0.99419,0.000225,0.000225,0.000225
102,180.1,0.59757,0.44501,0.9018,0.88725,0.90417,0.94178,0.77994,0.75727,0.58354,0.99802,0.00022225,0.00022225,0.00022225
103,181.83,0.57068,0.42193,0.88378,0.85574,0.92836,0.93741,0.77918,0.74904,0.57466,0.99625,0.0002195,0.0002195,0.0002195
104,183.59,0.57295,0.42563,0.88988,0.90355,0.89095,0.93469,0.77141,0.75312,0.56623,1.00278,0.00021675,0.00021675,0.00021675
105,185.327,0.55392,0.42508,0.88172,0.89889,0.89097,0.92706,0.76401,0.7608,0.57177,1.00127,0.000214,0.000214,0.000214
106,187.086,0.55466,0.40448,0.89336,0.89774,0.90016,0.92579,0.77005,0.7617,0.57568,1.00268,0.00021125,0.00021125,0.00021125
107,188.826,0.58847,0.44959,0.89272,0.86534,0.91866,0.92659,0.77167,0.76568,0.56535,1.01344,0.0002085,0.0002085,0.0002085
108,190.573,0.55748,0.41852,0.87293,0.88949,0.93654,0.94584,0.76758,0.76196,0.5523,1.01356,0.00020575,0.00020575,0.00020575
109,192.307,0.56698,0.42958,0.899,0.92767,0.91455,0.95073,0.77793,0.75602,0.54983,1.01422,0.000203,0.000203,0.000203
110,194.048,0.54636,0.39705,0.87348,0.93098,0.90728,0.9501,0.76728,0.75801,0.54647,1.02273,0.00020025,0.00020025,0.00020025
111,195.79,0.56853,0.42858,0.905,0.91402,0.90373,0.94723,0.77389,0.7592,0.55667,1.02236,0.0001975,0.0001975,0.0001975
112,197.53,0.57258,0.41144,0.88848,0.89953,0.93013,0.9473,0.77366,0.75415,0.56278,1.01759,0.00019475,0.00019475,0.00019475
113,199.276,0.56909,0.40495,0.88571,0.90866,0.9178,0.94761,0.7803,0.73674,0.55989,1.01124,0.000192,0.000192,0.000192
114,201.087,0.58274,0.44083,0.8761,0.91321,0.916,0.94857,0.78763,0.74271,0.55686,1.01518,0.00018925,0.00018925,0.00018925
115,202.848,0.56492,0.41662,0.88536,0.9221,0.90918,0.95231,0.789,0.74612,0.56933,1.00401,0.0001865,0.0001865,0.0001865
116,204.583,0.55208,0.41282,0.87387,0.92251,0.91906,0.95222,0.77606,0.75987,0.57004,1.00799,0.00018375,0.00018375,0.00018375
117,206.32,0.53975,0.39444,0.88104,0.94814,0.90823,0.95276,0.78962,0.75576,0.55781,1.00891,0.000181,0.000181,0.000181
118,208.079,0.5453,0.40825,0.88454,0.9254,0.93553,0.95156,0.78275,0.74892,0.56268,1.01397,0.00017825,0.00017825,0.00017825
119,209.823,0.54632,0.40864,0.89006,0.92904,0.93712,0.95181,0.78413,0.74417,0.56872,1.01186,0.0001755,0.0001755,0.0001755
120,211.564,0.56632,0.47855,0.89609,0.92919,0.92741,0.95149,0.77587,0.76185,0.60029,1.01269,0.00017275,0.00017275,0.00017275
121,213.305,0.55687,0.42598,0.89069,0.92077,0.92475,0.9458,0.77366,0.77466,0.61743,1.02078,0.00017,0.00017,0.00017
122,215.044,0.55646,0.39678,0.88241,0.91732,0.92921,0.94604,0.76776,0.77704,0.59412,1.03427,0.00016725,0.00016725,0.00016725
123,216.791,0.54776,0.39196,0.88771,0.91553,0.93019,0.94703,0.76715,0.76548,0.58671,1.0242,0.0001645,0.0001645,0.0001645
124,218.551,0.53675,0.40843,0.88018,0.91145,0.92996,0.94856,0.7645,0.7594,0.57352,1.01784,0.00016175,0.00016175,0.00016175
125,220.279,0.53479,0.39412,0.8772,0.90779,0.91764,0.9494,0.75877,0.75823,0.57949,1.01666,0.000159,0.000159,0.000159
126,222.023,0.53771,0.39057,0.87919,0.8966,0.91131,0.94801,0.7642,0.76333,0.58309,1.0196,0.00015625,0.00015625,0.00015625
127,223.772,0.53792,0.38557,0.86617,0.87431,0.91044,0.92751,0.77621,0.77182,0.6007,1.02316,0.0001535,0.0001535,0.0001535
128,225.501,0.52949,0.37908,0.87349,0.86858,0.91077,0.92858,0.77819,0.76112,0.60554,1.00929,0.00015075,0.00015075,0.00015075
129,227.25,0.54212,0.38941,0.88395,0.86118,0.91572,0.93567,0.7747,0.76159,0.60249,1.01171,0.000148,0.000148,0.000148
130,228.985,0.53476,0.3801,0.866,0.85303,0.91655,0.93465,0.77332,0.75862,0.59866,1.01096,0.00014525,0.00014525,0.00014525
131,230.728,0.49701,0.36172,0.85333,0.91527,0.86856,0.93776,0.77213,0.75499,0.58416,1.00233,0.0001425,0.0001425,0.0001425
132,232.528,0.54246,0.41113,0.88548,0.87487,0.8876,0.92895,0.76667,0.75509,0.58433,0.9996,0.00013975,0.00013975,0.00013975
133,234.277,0.5117,0.36861,0.86174,0.9394,0.88268,0.93651,0.76766,0.75235,0.58186,0.99697,0.000137,0.000137,0.000137
134,236.02,0.52281,0.38538,0.8737,0.90632,0.88302,0.9393,0.76783,0.75377,0.57123,1.00337,0.00013425,0.00013425,0.00013425
135,237.749,0.49875,0.37772,0.86465,0.8859,0.89441,0.93011,0.77263,0.75614,0.56203,1.00565,0.0001315,0.0001315,0.0001315
136,239.519,0.50338,0.36211,0.87069,0.88766,0.88432,0.92779,0.76435,0.75728,0.56073,1.0106,0.00012875,0.00012875,0.00012875
137,241.243,0.54374,0.39606,0.88672,0.89565,0.88373,0.92331,0.76158,0.7594,0.56124,1.01763,0.000126,0.000126,0.000126
138,242.983,0.5186,0.37153,0.88114,0.90573,0.9047,0.95433,0.76328,0.76111,0.55859,1.01818,0.00012325,0.00012325,0.00012325
139,244.738,0.5222,0.41253,0.8842,0.92053,0.91039,0.9572,0.7657,0.76291,0.56483,1.01837,0.0001205,0.0001205,0.0001205
140,246.481,0.54468,0.38798,0.88116,0.88156,0.89065,0.93368,0.77268,0.75799,0.56639,1.01336,0.00011775,0.00011775,0.00011775
141,248.239,0.49332,0.35689,0.85479,0.88505,0.88202,0.94132,0.78003,0.75788,0.57106,1.01071,0.000115,0.000115,0.000115
142,249.986,0.4889,0.36283,0.86899,0.88272,0.88311,0.94153,0.781,0.75027,0.58119,1.0002,0.00011225,0.00011225,0.00011225
143,251.738,0.50559,0.36043,0.86748,0.88859,0.90322,0.94564,0.77351,0.75088,0.58476,0.99667,0.0001095,0.0001095,0.0001095
144,253.49,0.51067,0.39482,0.87195,0.89266,0.90389,0.94585,0.77462,0.75051,0.58421,0.99628,0.00010675,0.00010675,0.00010675
145,255.244,0.4791,0.3735,0.85745,0.88989,0.90293,0.93728,0.77529,0.75733,0.58535,1.00154,0.000104,0.000104,0.000104
146,256.98,0.50833,0.37889,0.87324,0.89371,0.90486,0.93836,0.7765,0.75622,0.57564,1.00102,0.00010125,0.00010125,0.00010125
147,258.736,0.50308,0.35503,0.84969,0.87034,0.91268,0.94086,0.78794,0.75249,0.56359,0.99817,9.85e-05,9.85e-05,9.85e-05
148,260.478,0.5,0.35991,0.86624,0.86913,0.9121,0.94729,0.79104,0.75421,0.56304,0.998,9.575e-05,9.575e-05,9.575e-05
149,262.221,0.50134,0.37079,0.87066,0.87562,0.90607,0.94897,0.79262,0.75153,0.56543,0.99906,9.3e-05,9.3e-05,9.3e-05
150,264.058,0.50774,0.38318,0.86411,0.87688,0.90549,0.94326,0.78796,0.75342,0.56714,1.00163,9.025e-05,9.025e-05,9.025e-05
151,265.793,0.50218,0.3697,0.88901,0.87627,0.90297,0.94212,0.78109,0.75473,0.56847,1.00143,8.75e-05,8.75e-05,8.75e-05
152,267.539,0.48986,0.35683,0.86483,0.8902,0.92414,0.94541,0.77813,0.75536,0.57897,0.99446,8.475e-05,8.475e-05,8.475e-05
153,269.291,0.51923,0.38704,0.88458,0.87277,0.90854,0.93878,0.77443,0.7548,0.58456,0.99256,8.2e-05,8.2e-05,8.2e-05
154,271.037,0.50018,0.36867,0.86862,0.89851,0.91661,0.94076,0.77354,0.75231,0.5763,0.99387,7.925e-05,7.925e-05,7.925e-05
155,272.791,0.50196,0.37217,0.88035,0.89942,0.91317,0.94313,0.77488,0.75147,0.57173,0.99572,7.65e-05,7.65e-05,7.65e-05
156,274.563,0.47894,0.3505,0.85671,0.88685,0.88895,0.93856,0.77486,0.75097,0.56173,0.99896,7.375e-05,7.375e-05,7.375e-05
157,276.31,0.49874,0.37381,0.8512,0.88553,0.90333,0.93969,0.7782,0.74687,0.5531,0.99875,7.1e-05,7.1e-05,7.1e-05
158,278.049,0.47151,0.35241,0.84437,0.88204,0.90274,0.94115,0.78732,0.75081,0.55504,1.00065,6.825e-05,6.825e-05,6.825e-05
159,279.808,0.48551,0.37044,0.86583,0.87976,0.89839,0.94257,0.78722,0.74812,0.55351,0.99996,6.55e-05,6.55e-05,6.55e-05
160,281.563,0.4849,0.36495,0.86599,0.87776,0.89873,0.93965,0.78716,0.74939,0.55841,1.00255,6.275e-05,6.275e-05,6.275e-05
161,283.314,0.48982,0.34835,0.85662,0.86714,0.89683,0.93716,0.78615,0.74834,0.56009,1.00122,6e-05,6e-05,6e-05
162,285.04,0.48515,0.35284,0.85575,0.8941,0.88256,0.93954,0.7864,0.74934,0.56135,0.99963,5.725e-05,5.725e-05,5.725e-05
163,286.801,0.48043,0.33846,0.86609,0.85608,0.90796,0.9349,0.78274,0.75223,0.56156,1.00267,5.45e-05,5.45e-05,5.45e-05
164,288.543,0.46979,0.34473,0.85848,0.85681,0.90741,0.93403,0.78385,0.75181,0.56784,1.00126,5.175e-05,5.175e-05,5.175e-05
