epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
110,267.197,0.51477,0.36784,0.85372,0.87739,0.87845,0.91179,0.74284,0.76858,0.47625,0.97667,0.000190638,0.000190638,0.000190638
111,269.605,0.49571,0.34878,0.85852,0.89772,0.84996,0.9069,0.7348,0.77495,0.47169,0.98025,0.00018802,0.00018802,0.00018802
112,272.019,0.49767,0.33519,0.84326,0.82367,0.84446,0.88871,0.72488,0.77457,0.4752,0.97877,0.000185402,0.000185402,0.000185402
113,274.416,0.49994,0.35108,0.86882,0.8213,0.86188,0.8761,0.71146,0.76542,0.48371,0.97362,0.000182784,0.000182784,0.000182784
114,276.927,0.48528,0.33741,0.84643,0.80568,0.87197,0.87338,0.71409,0.75703,0.48496,0.9671,0.000180166,0.000180166,0.000180166
115,279.326,0.49301,0.34544,0.85628,0.81745,0.87662,0.87625,0.71512,0.74951,0.48369,0.96136,0.000177548,0.000177548,0.000177548
116,281.742,0.48254,0.33305,0.85178,0.80203,0.89895,0.89267,0.73673,0.74819,0.48858,0.96226,0.00017493,0.00017493,0.00017493
117,284.129,0.48305,0.33465,0.84853,0.83531,0.8846,0.90485,0.74609,0.75433,0.49514,0.96768,0.000172312,0.000172312,0.000172312
118,286.535,0.48144,0.34243,0.85406,0.89485,0.86422,0.90625,0.7534,0.75287,0.49971,0.96458,0.000169694,0.000169694,0.000169694
119,288.923,0.50859,0.36733,0.86116,0.90406,0.874,0.91487,0.76669,0.75101,0.50832,0.96591,0.000167076,0.000167076,0.000167076
120,291.345,0.46955,0.32927,0.83844,0.89324,0.88074,0.90266,0.75665,0.75306,0.50585,0.96559,0.000164458,0.000164458,0.000164458
121,293.722,0.46997,0.32441,0.83612,0.90859,0.84973,0.91055,0.75992,0.77255,0.50574,0.97909,0.00016184,0.00016184,0.00016184
122,296.105,0.48398,0.33319,0.85348,0.90878,0.84992,0.91548,0.75794,0.76134,0.49595,0.9792,0.000159222,0.000159222,0.000159222
123,298.51,0.47468,0.32809,0.84991,0.91037,0.84171,0.90176,0.74092,0.7654,0.48131,0.98122,0.000156604,0.000156604,0.000156604
124,300.916,0.48494,0.33815,0.84354,0.89526,0.8524,0.90179,0.74723,0.76737,0.48625,0.98081,0.000153986,0.000153986,0.000153986
125,303.307,0.47191,0.32004,0.83935,0.90665,0.84935,0.90164,0.75004,0.76079,0.48529,0.97286,0.000151368,0.000151368,0.000151368
126,305.731,0.47631,0.31574,0.84111,0.92081,0.83327,0.90801,0.76222,0.75805,0.47477,0.97269,0.00014875,0.00014875,0.00014875
127,308.121,0.47313,0.33016,0.84592,0.94887,0.83029,0.91173,0.76173,0.75918,0.47708,0.97462,0.000146132,0.000146132,0.000146132
128,310.502,0.45292,0.31716,0.84559,0.90447,0.80208,0.89508,0.75355,0.76263,0.48473,0.97709,0.000143514,0.000143514,0.000143514
129,312.908,0.46565,0.32181,0.84036,0.89081,0.80314,0.89456,0.74677,0.76538,0.49278,0.98008,0.000140896,0.000140896,0.000140896
130,315.32,0.46396,0.31135,0.83946,0.89208,0.80382,0.892,0.7493,0.75253,0.49532,0.97478,0.000138278,0.000138278,0.000138278
131,317.821,0.44751,0.31145,0.8285,0.88933,0.83203,0.8946,0.7474,0.75764,0.50431,0.97853,0.00013566,0.00013566,0.00013566
132,320.227,0.44565,0.30044,0.83036,0.90699,0.82304,0.90738,0.75663,0.75976,0.50935,0.98077,0.000133042,0.000133042,0.000133042
133,322.625,0.45396,0.31869,0.83392,0.85903,0.86095,0.90918,0.75531,0.76964,0.50992,0.98606,0.000130424,0.000130424,0.000130424
134,325.062,0.45107,0.3176,0.85181,0.8855,0.86127,0.92015,0.76429,0.76981,0.50595,0.9884,0.000127806,0.000127806,0.000127806
135,327.527,0.45365,0.31783,0.84688,0.89898,0.86377,0.92094,0.76033,0.76823,0.49802,0.98585,0.000125188,0.000125188,0.000125188
136,329.945,0.44803,0.30504,0.83421,0.89994,0.85481,0.92677,0.77013,0.77174,0.49692,0.9866,0.00012257,0.00012257,0.00012257
137,332.342,0.44068,0.29837,0.83685,0.89737,0.84804,0.91856,0.76549,0.77095,0.49654,0.98526,0.000119952,0.000119952,0.000119952
138,334.756,0.46151,0.32531,0.8508,0.89064,0.87272,0.91324,0.76801,0.76589,0.4958,0.97961,0.000117334,0.000117334,0.000117334
139,337.17,0.45081,0.31452,0.84036,0.8939,0.87786,0.91777,0.77621,0.76791,0.50317,0.97905,0.000114716,0.000114716,0.000114716
140,339.569,0.44511,0.32973,0.85071,0.89724,0.87403,0.92155,0.78064,0.76498,0.49777,0.98187,0.000112098,0.000112098,0.000112098
141,341.995,0.43793,0.31206,0.83553,0.87207,0.87961,0.90747,0.76353,0.76162,0.4935,0.98006,0.00010948,0.00010948,0.00010948
142,344.387,0.436,0.30373,0.83221,0.86195,0.86059,0.90131,0.76046,0.76652,0.49262,0.98313,0.000106862,0.000106862,0.000106862
143,346.797,0.45,0.3201,0.84112,0.89616,0.82369,0.89604,0.7529,0.76929,0.48887,0.98232,0.000104244,0.000104244,0.000104244
144,349.2,0.42848,0.29334,0.83604,0.89562,0.82656,0.89564,0.75244,0.76556,0.48499,0.9802,0.000101626,0.000101626,0.000101626
145,351.573,0.4278,0.30369,0.83903,0.89118,0.85862,0.9027,0.75852,0.76301,0.48399,0.98066,9.9008e-05,9.9008e-05,9.9008e-05
146,353.98,0.42922,0.30621,0.83553,0.90972,0.84124,0.91588,0.76885,0.76401,0.4861,0.98215,9.639e-05,9.639e-05,9.639e-05
147,356.383,0.42721,0.29549,0.8293,0.90803,0.84396,0.91873,0.771,0.76613,0.48672,0.98145,9.3772e-05,9.3772e-05,9.3772e-05
148,358.856,0.43443,0.30446,0.84056,0.90687,0.84227,0.90789,0.75856,0.75893,0.48742,0.97492,9.1154e-05,9.1154e-05,9.1154e-05
149,361.217,0.4412,0.31085,0.83493,0.89207,0.86404,0.91739,0.7638,0.75914,0.48848,0.97508,8.8536e-05,8.8536e-05,8.8536e-05
150,363.671,0.4207,0.29911,0.83931,0.88361,0.87146,0.91795,0.76832,0.75697,0.48953,0.97377,8.5918e-05,8.5918e-05,8.5918e-05
151,366.066,0.41752,0.29686,0.82468,0.88804,0.84464,0.90874,0.7574,0.7603,0.50059,0.97558,8.33e-05,8.33e-05,8.33e-05
152,368.471,0.42942,0.30238,0.84621,0.9074,0.83977,0.90893,0.75619,0.76294,0.501,0.97942,8.0682e-05,8.0682e-05,8.0682e-05
153,370.86,0.42772,0.29594,0.82905,0.91382,0.83879,0.90613,0.75437,0.76044,0.49712,0.97928,7.8064e-05,7.8064e-05,7.8064e-05
154,373.259,0.4161,0.29676,0.82958,0.91309,0.84225,0.90627,0.75796,0.76425,0.4927,0.97915,7.5446e-05,7.5446e-05,7.5446e-05
155,375.655,0.43106,0.29782,0.82927,0.90846,0.84662,0.90743,0.75868,0.76459,0.48295,0.97963,7.2828e-05,7.2828e-05,7.2828e-05
156,378.072,0.41762,0.29755,0.82623,0.91209,0.84697,0.90712,0.75718,0.76749,0.47843,0.98251,7.021e-05,7.021e-05,7.021e-05
157,380.47,0.41092,0.28929,0.82486,0.91189,0.84831,0.90596,0.75755,0.76748,0.48264,0.98414,6.7592e-05,6.7592e-05,6.7592e-05
158,382.852,0.40687,0.28915,0.8318,0.91241,0.84641,0.90294,0.75453,0.76734,0.4827,0.98562,6.4974e-05,6.4974e-05,6.4974e-05
159,385.261,0.43261,0.29604,0.82985,0.91431,0.84417,0.90529,0.7678,0.76758,0.48437,0.98569,6.2356e-05,6.2356e-05,6.2356e-05
160,387.696,0.43068,0.30234,0.83609,0.91409,0.84737,0.90556,0.75938,0.76371,0.48301,0.98693,5.9738e-05,5.9738e-05,5.9738e-05
161,390.07,0.42641,0.29206,0.82602,0.91853,0.84344,0.90615,0.76055,0.75852,0.48094,0.9846,5.712e-05,5.712e-05,5.712e-05
162,392.481,0.4137,0.28881,0.83185,0.9152,0.83653,0.91563,0.76591,0.75973,0.4779,0.9874,5.4502e-05,5.4502e-05,5.4502e-05
163,394.886,0.40855,0.28827,0.83829,0.92033,0.83281,0.91578,0.76411,0.76115,0.47595,0.98933,5.1884e-05,5.1884e-05,5.1884e-05
164,397.312,0.3968,0.28054,0.82672,0.91963,0.83389,0.91463,0.75834,0.75964,0.47347,0.986,4.9266e-05,4.9266e-05,4.9266e-05
165,399.702,0.40936,0.2965,0.83086,0.91495,0.85672,0.92433,0.76896,0.76429,0.47374,0.98701,4.6648e-05,4.6648e-05,4.6648e-05
166,402.209,0.40505,0.28765,0.83377,0.92152,0.84454,0.91639,0.75994,0.76605,0.47526,0.98923,4.403e-05,4.403e-05,4.403e-05
167,404.614,0.39416,0.27916,0.82261,0.91832,0.84631,0.91614,0.76436,0.76454,0.47876,0.9883,4.1412e-05,4.1412e-05,4.1412e-05
168,407.044,0.40997,0.2856,0.83499,0.91955,0.84107,0.9118,0.76069,0.76331,0.48499,0.98705,3.8794e-05,3.8794e-05,3.8794e-05
169,409.454,0.40643,0.28674,0.83067,0.91712,0.84512,0.91162,0.7583,0.76358,0.48167,0.98533,3.6176e-05,3.6176e-05,3.6176e-05
170,411.857,0.39788,0.27555,0.83399,0.91547,0.84451,0.9083,0.75779,0.76519,0.4867,0.98614,3.3558e-05,3.3558e-05,3.3558e-05
171,414.233,0.3706,0.25338,0.81773,0.91113,0.84386,0.91533,0.76461,0.76462,0.48464,0.9902,3.094e-05,3.094e-05,3.094e-05
172,416.553,0.38381,0.26356,0.82415,0.90535,0.85719,0.9206,0.77402,0.76374,0.48181,0.99193,2.8322e-05,2.8322e-05,2.8322e-05
173,418.858,0.38228,0.25752,0.81767,0.90573,0.85764,0.91799,0.77249,0.76281,0.48516,0.99224,2.5704e-05,2.5704e-05,2.5704e-05
174,421.147,0.37279,0.2581,0.8196,0.90529,0.8592,0.91872,0.77018,0.76167,0.48321,0.9929,2.3086e-05,2.3086e-05,2.3086e-05
175,423.485,0.36895,0.25491,0.81716,0.89804,0.86218,0.91624,0.76964,0.76115,0.48267,0.99259,2.0468e-05,2.0468e-05,2.0468e-05
176,425.802,0.3661,0.25255,0.82191,0.8929,0.86032,0.91729,0.76659,0.75913,0.4854,0.98863,1.785e-05,1.785e-05,1.785e-05
177,428.107,0.38226,0.26172,0.83386,0.88238,0.86812,0.91743,0.7644,0.76031,0.4856,0.98832,1.5232e-05,1.5232e-05,1.5232e-05
178,430.39,0.36718,0.26236,0.8296,0.89352,0.85762,0.91685,0.76414,0.76157,0.48557,0.98753,1.2614e-05,1.2614e-05,1.2614e-05
179,432.686,0.3613,0.25041,0.82425,0.89233,0.85775,0.91634,0.7656,0.7616,0.48561,0.9871,9.996e-06,9.996e-06,9.996e-06
180,434.976,0.35028,0.2394,0.82101,0.87681,0.87072,0.91729,0.76692,0.76097,0.48679,0.98676,7.378e-06,7.378e-06,7.378e-06
