epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,480.739,0.59225,0.53252,0.87963,0.82788,0.8952,0.88082,0.71346,0.75206,0.54066,0.93335,4.48154e-05,4.48154e-05,4.48154e-05
185,483.361,0.59065,0.55572,0.88616,0.8304,0.90279,0.89097,0.72242,0.75366,0.54231,0.93467,4.24592e-05,4.24592e-05,4.24592e-05
186,485.977,0.60782,0.55439,0.88042,0.8283,0.91115,0.89807,0.72968,0.75473,0.54276,0.93549,4.0103e-05,4.0103e-05,4.0103e-05
187,488.565,0.60875,0.55907,0.88211,0.8265,0.91692,0.89029,0.72282,0.75433,0.53871,0.93566,3.77468e-05,3.77468e-05,3.77468e-05
188,491.213,0.57366,0.53431,0.87238,0.82667,0.91044,0.89826,0.72459,0.75675,0.53653,0.93578,3.53906e-05,3.53906e-05,3.53906e-05
189,493.83,0.62551,0.57911,0.90028,0.83063,0.90174,0.89821,0.72467,0.7571,0.53323,0.93614,3.30344e-05,3.30344e-05,3.30344e-05
190,496.436,0.58953,0.54366,0.87794,0.84144,0.881,0.89825,0.72693,0.75781,0.53446,0.93536,3.06782e-05,3.06782e-05,3.06782e-05
191,498.962,0.58467,0.50792,0.87879,0.89039,0.86509,0.89937,0.723,0.76211,0.54084,0.9383,2.8322e-05,2.8322e-05,2.8322e-05
192,501.462,0.57904,0.52821,0.87505,0.88052,0.8661,0.89918,0.72219,0.76165,0.54314,0.93889,2.59658e-05,2.59658e-05,2.59658e-05
193,503.935,0.57085,0.50158,0.86588,0.88007,0.84369,0.89867,0.7255,0.76114,0.54486,0.93963,2.36096e-05,2.36096e-05,2.36096e-05
194,506.412,0.56507,0.49791,0.8818,0.85957,0.8847,0.9009,0.72319,0.76058,0.54453,0.9397,2.12534e-05,2.12534e-05,2.12534e-05
195,508.951,0.55631,0.51073,0.86564,0.86347,0.88397,0.90052,0.72473,0.75933,0.54422,0.93964,1.88972e-05,1.88972e-05,1.88972e-05
196,511.477,0.56073,0.48801,0.8723,0.86955,0.88382,0.90307,0.72298,0.75949,0.53926,0.93938,1.6541e-05,1.6541e-05,1.6541e-05
197,513.972,0.56167,0.50775,0.87526,0.85066,0.91959,0.90687,0.73187,0.75945,0.53747,0.93937,1.41848e-05,1.41848e-05,1.41848e-05
198,516.438,0.55911,0.49286,0.88208,0.84378,0.90462,0.90431,0.73072,0.75927,0.5372,0.93988,1.18286e-05,1.18286e-05,1.18286e-05
199,518.925,0.56844,0.49184,0.86731,0.84244,0.90427,0.90429,0.72739,0.76007,0.53933,0.94014,9.4724e-06,9.4724e-06,9.4724e-06
200,521.404,0.5608,0.49792,0.86555,0.88459,0.85983,0.90448,0.72573,0.76101,0.53868,0.94006,7.1162e-06,7.1162e-06,7.1162e-06
