epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,63.56,0.79096,0.69842,0.94996,0.73507,0.91263,0.81946,0.66219,0.75429,0.58088,0.93846,0.000393533,0.000393533,0.000393533
23,66.3947,0.78143,0.6785,0.9447,0.70326,0.89015,0.79701,0.63405,0.76966,0.57188,0.94025,0.000389606,0.000389606,0.000389606
24,69.1891,0.76191,0.65128,0.92733,0.69608,0.8931,0.79416,0.64007,0.76187,0.57623,0.93311,0.000385679,0.000385679,0.000385679
25,72.0016,0.76677,0.61406,0.93513,0.733,0.8579,0.79742,0.64632,0.75641,0.58577,0.94343,0.000381752,0.000381752,0.000381752
26,74.8105,0.77698,0.62072,0.93262,0.78106,0.78028,0.80418,0.65298,0.75941,0.58631,0.94717,0.000377825,0.000377825,0.000377825
27,77.6285,0.7483,0.58701,0.9392,0.75609,0.84307,0.83204,0.67153,0.7625,0.55719,0.94935,0.000373898,0.000373898,0.000373898
28,80.495,0.75072,0.59027,0.93138,0.73716,0.88466,0.83796,0.67873,0.74078,0.56199,0.94385,0.000369971,0.000369971,0.000369971
29,83.3423,0.76531,0.59546,0.93361,0.80078,0.85608,0.8315,0.67135,0.75274,0.57923,0.94393,0.000366044,0.000366044,0.000366044
30,86.1514,0.76163,0.60577,0.93262,0.77978,0.8482,0.81669,0.67264,0.75171,0.56632,0.94301,0.000362117,0.000362117,0.000362117
31,88.9969,0.72643,0.55766,0.91406,0.73364,0.83564,0.79985,0.65845,0.73551,0.56053,0.94106,0.00035819,0.00035819,0.00035819
32,91.8633,0.74807,0.59371,0.93328,0.87219,0.84002,0.81943,0.6663,0.75743,0.56968,0.94471,0.000354263,0.000354263,0.000354263
33,94.6544,0.73452,0.57323,0.937,0.83579,0.87636,0.88055,0.71107,0.76342,0.5705,0.95973,0.000350336,0.000350336,0.000350336
34,97.5075,0.74441,0.58944,0.92381,0.83585,0.84036,0.87025,0.69718,0.76128,0.55697,0.95881,0.000346409,0.000346409,0.000346409
35,100.321,0.73591,0.56493,0.9201,0.80695,0.85255,0.86873,0.71488,0.749,0.52718,0.93831,0.000342482,0.000342482,0.000342482
36,103.194,0.71431,0.55214,0.9232,0.81481,0.88272,0.86334,0.71314,0.74559,0.52899,0.94771,0.000338555,0.000338555,0.000338555
37,106.016,0.71834,0.54285,0.91569,0.79868,0.89709,0.84367,0.69456,0.75016,0.54408,0.94435,0.000334628,0.000334628,0.000334628
38,108.858,0.71909,0.53549,0.91518,0.79475,0.88973,0.84916,0.69188,0.73975,0.51477,0.93697,0.000330701,0.000330701,0.000330701
39,111.674,0.72714,0.55824,0.93383,0.8037,0.93393,0.88495,0.72716,0.75015,0.51605,0.94349,0.000326774,0.000326774,0.000326774
40,114.521,0.7107,0.5456,0.9041,0.79642,0.93802,0.90634,0.73689,0.75198,0.53067,0.94637,0.000322847,0.000322847,0.000322847
41,117.44,0.71455,0.53769,0.91855,0.90121,0.82315,0.88431,0.72955,0.74854,0.52331,0.93997,0.00031892,0.00031892,0.00031892
42,120.236,0.67529,0.49456,0.9051,0.90202,0.78349,0.87206,0.72342,0.74326,0.519,0.9385,0.000314993,0.000314993,0.000314993
43,123.036,0.70735,0.52571,0.90556,0.75299,0.91393,0.88719,0.70206,0.75584,0.51232,0.95007,0.000311066,0.000311066,0.000311066
44,125.845,0.69299,0.51418,0.90746,0.77445,0.90216,0.88029,0.71358,0.73033,0.52807,0.94637,0.000307139,0.000307139,0.000307139
45,128.685,0.67432,0.48795,0.9027,0.7958,0.88891,0.86319,0.70281,0.7406,0.53501,0.94736,0.000303212,0.000303212,0.000303212
46,131.509,0.69314,0.52456,0.92504,0.78599,0.88707,0.86574,0.70954,0.75197,0.51787,0.93591,0.000299285,0.000299285,0.000299285
47,134.342,0.68194,0.49503,0.91016,0.81036,0.88035,0.86621,0.70958,0.75207,0.54066,0.94365,0.000295358,0.000295358,0.000295358
48,137.166,0.67448,0.49625,0.90585,0.82191,0.85019,0.85952,0.70084,0.73816,0.53092,0.94257,0.000291431,0.000291431,0.000291431
49,139.96,0.66693,0.48004,0.90382,0.857,0.88272,0.89884,0.7503,0.72685,0.48359,0.93847,0.000287504,0.000287504,0.000287504
50,142.837,0.65798,0.47483,0.90399,0.84596,0.92422,0.91044,0.75689,0.72013,0.48588,0.93506,0.000283577,0.000283577,0.000283577
51,145.711,0.67745,0.5125,0.91564,0.87316,0.88819,0.87466,0.70917,0.7583,0.51592,0.9634,0.00027965,0.00027965,0.00027965
52,148.527,0.68608,0.49426,0.9094,0.83067,0.90348,0.87063,0.71397,0.75112,0.51641,0.95719,0.000275723,0.000275723,0.000275723
53,151.338,0.66751,0.47172,0.9039,0.87777,0.90257,0.91442,0.76077,0.73461,0.48459,0.94643,0.000271796,0.000271796,0.000271796
54,154.189,0.64817,0.47612,0.89937,0.88316,0.89154,0.91189,0.75073,0.74895,0.4914,0.95702,0.000267869,0.000267869,0.000267869
55,156.987,0.65426,0.47291,0.91114,0.90529,0.87353,0.91836,0.75368,0.75284,0.50197,0.95917,0.000263942,0.000263942,0.000263942
56,159.775,0.66173,0.46006,0.90393,0.86338,0.90953,0.9194,0.75647,0.74985,0.4961,0.95629,0.000260015,0.000260015,0.000260015
57,162.599,0.65444,0.46525,0.88776,0.75618,0.95506,0.90354,0.73743,0.76776,0.4911,0.96349,0.000256088,0.000256088,0.000256088
58,165.496,0.65491,0.46998,0.897,0.7737,0.94787,0.89893,0.74129,0.7655,0.48781,0.96573,0.000252161,0.000252161,0.000252161
59,168.297,0.66153,0.47961,0.90174,0.79382,0.9472,0.91666,0.75041,0.7541,0.4822,0.96447,0.000248234,0.000248234,0.000248234
60,171.101,0.63911,0.45393,0.8936,0.8389,0.9199,0.94785,0.78307,0.7562,0.49278,0.96075,0.000244307,0.000244307,0.000244307
61,173.959,0.62546,0.42216,0.88737,0.90773,0.90816,0.94361,0.78808,0.75334,0.49507,0.96361,0.00024038,0.00024038,0.00024038
62,176.841,0.62093,0.43368,0.89037,0.88516,0.90014,0.93442,0.7668,0.74899,0.48939,0.96078,0.000236453,0.000236453,0.000236453
63,179.665,0.6239,0.44652,0.90312,0.87637,0.91817,0.90525,0.74693,0.7422,0.49408,0.94854,0.000232526,0.000232526,0.000232526
64,182.479,0.62108,0.42375,0.89213,0.80127,0.93816,0.88554,0.73146,0.73631,0.50904,0.94362,0.000228599,0.000228599,0.000228599
65,185.29,0.62798,0.43944,0.8886,0.83742,0.90387,0.90113,0.75031,0.73603,0.5039,0.94914,0.000224672,0.000224672,0.000224672
66,188.089,0.63013,0.42223,0.88358,0.83969,0.9115,0.89308,0.7379,0.7526,0.50795,0.9628,0.000220745,0.000220745,0.000220745
67,190.917,0.62038,0.43743,0.89033,0.85576,0.8997,0.8992,0.74643,0.73773,0.50522,0.95556,0.000216818,0.000216818,0.000216818
68,193.745,0.60692,0.42464,0.87625,0.8452,0.90049,0.90057,0.74635,0.74069,0.50408,0.95803,0.000212891,0.000212891,0.000212891
69,196.539,0.62088,0.434,0.8922,0.89384,0.89727,0.92037,0.76495,0.74302,0.50577,0.96031,0.000208964,0.000208964,0.000208964
70,199.351,0.58244,0.43109,0.8791,0.88993,0.91114,0.91717,0.76474,0.74595,0.50072,0.96543,0.000205037,0.000205037,0.000205037
71,202.185,0.61113,0.40941,0.88781,0.92753,0.90115,0.92321,0.76481,0.74027,0.48904,0.96366,0.00020111,0.00020111,0.00020111
72,204.993,0.61707,0.43721,0.89083,0.92307,0.89945,0.92232,0.7643,0.74085,0.49128,0.96101,0.000197183,0.000197183,0.000197183
73,207.796,0.62066,0.42151,0.90608,0.91129,0.87906,0.92574,0.76237,0.75752,0.49195,0.95954,0.000193256,0.000193256,0.000193256
74,210.602,0.61091,0.42346,0.87904,0.90005,0.90331,0.91107,0.75561,0.73698,0.48775,0.94859,0.000189329,0.000189329,0.000189329
75,213.418,0.61702,0.41729,0.88585,0.86956,0.9103,0.90915,0.74575,0.73788,0.48539,0.95087,0.000185402,0.000185402,0.000185402
76,216.243,0.57779,0.40295,0.8749,0.88571,0.88787,0.90226,0.7502,0.73205,0.47945,0.94964,0.000181475,0.000181475,0.000181475
77,219.109,0.60437,0.41211,0.8837,0.86725,0.88457,0.89123,0.73862,0.73701,0.49867,0.95686,0.000177548,0.000177548,0.000177548
78,221.928,0.58362,0.39105,0.87678,0.85212,0.91133,0.85547,0.70167,0.73617,0.49943,0.96272,0.000173621,0.000173621,0.000173621
79,224.755,0.56572,0.38642,0.87323,0.90034,0.89865,0.87141,0.71392,0.74165,0.49176,0.96865,0.000169694,0.000169694,0.000169694
80,227.581,0.59013,0.40752,0.86957,0.88772,0.90892,0.86022,0.70927,0.73823,0.48879,0.96644,0.000165767,0.000165767,0.000165767
81,230.382,0.59041,0.39551,0.86949,0.89678,0.90807,0.86603,0.71366,0.73563,0.48626,0.96396,0.00016184,0.00016184,0.00016184
82,233.202,0.57959,0.38695,0.8715,0.88162,0.91388,0.88373,0.73519,0.74161,0.47498,0.96736,0.000157913,0.000157913,0.000157913
83,236.003,0.57605,0.39988,0.8787,0.89694,0.90502,0.88905,0.73849,0.73333,0.46567,0.96045,0.000153986,0.000153986,0.000153986
84,238.834,0.5756,0.38369,0.8632,0.9284,0.90137,0.93388,0.77464,0.74311,0.4783,0.96399,0.000150059,0.000150059,0.000150059
85,241.666,0.56611,0.39428,0.86961,0.91708,0.88143,0.93225,0.76857,0.73975,0.48187,0.96738,0.000146132,0.000146132,0.000146132
86,244.475,0.55679,0.38142,0.86217,0.91355,0.90595,0.93146,0.77375,0.73491,0.47763,0.97359,0.000142205,0.000142205,0.000142205
87,247.297,0.55172,0.38786,0.86955,0.90889,0.90284,0.94255,0.77899,0.7489,0.48861,0.97814,0.000138278,0.000138278,0.000138278
88,250.1,0.56648,0.37776,0.87179,0.90276,0.89411,0.92428,0.77313,0.75064,0.49411,0.97363,0.000134351,0.000134351,0.000134351
89,252.927,0.57938,0.4172,0.88025,0.8989,0.90853,0.92972,0.77953,0.74952,0.4797,0.96939,0.000130424,0.000130424,0.000130424
90,255.718,0.54731,0.36924,0.8673,0.89797,0.91146,0.92663,0.773,0.74482,0.47426,0.96856,0.000126497,0.000126497,0.000126497
91,258.559,0.5539,0.38226,0.8604,0.89349,0.90818,0.91952,0.75699,0.74975,0.48561,0.97095,0.00012257,0.00012257,0.00012257
92,261.368,0.55638,0.38925,0.87656,0.89054,0.89426,0.91438,0.75603,0.7476,0.47898,0.96779,0.000118643,0.000118643,0.000118643
93,264.176,0.54111,0.36628,0.86195,0.88866,0.88753,0.92875,0.76212,0.75172,0.47696,0.97018,0.000114716,0.000114716,0.000114716
94,266.997,0.53778,0.36433,0.87577,0.88311,0.90981,0.93973,0.77354,0.75571,0.47529,0.97403,0.000110789,0.000110789,0.000110789
95,269.883,0.52695,0.35865,0.85546,0.86985,0.9153,0.93027,0.76196,0.76066,0.47687,0.98124,0.000106862,0.000106862,0.000106862
96,272.708,0.53401,0.36328,0.86284,0.86417,0.92182,0.93058,0.75985,0.76058,0.47066,0.98043,0.000102935,0.000102935,0.000102935
97,275.519,0.52975,0.34976,0.85484,0.90359,0.87872,0.94634,0.77876,0.76008,0.4724,0.97706,9.9008e-05,9.9008e-05,9.9008e-05
98,278.356,0.53361,0.34698,0.85811,0.91768,0.88022,0.94548,0.7833,0.75917,0.45886,0.97165,9.5081e-05,9.5081e-05,9.5081e-05
99,281.171,0.53333,0.363,0.86307,0.9297,0.88325,0.94654,0.7859,0.74954,0.457,0.96813,9.1154e-05,9.1154e-05,9.1154e-05
100,283.988,0.53478,0.37368,0.86405,0.9293,0.89022,0.93919,0.7748,0.74935,0.46345,0.97132,8.7227e-05,8.7227e-05,8.7227e-05
101,286.831,0.51461,0.35533,0.8558,0.92576,0.89657,0.93037,0.77601,0.75234,0.4667,0.9725,8.33e-05,8.33e-05,8.33e-05
102,289.622,0.51948,0.34615,0.86307,0.91264,0.899,0.9302,0.77815,0.75711,0.4743,0.96967,7.9373e-05,7.9373e-05,7.9373e-05
103,292.443,0.53065,0.36576,0.86233,0.91149,0.89952,0.93305,0.77314,0.74689,0.47493,0.96241,7.5446e-05,7.5446e-05,7.5446e-05
104,295.266,0.529,0.35108,0.85907,0.90252,0.8841,0.93312,0.78111,0.7448,0.47218,0.96167,7.1519e-05,7.1519e-05,7.1519e-05
105,298.077,0.53183,0.35992,0.86377,0.88574,0.91583,0.91765,0.76269,0.75187,0.47661,0.96823,6.7592e-05,6.7592e-05,6.7592e-05
106,300.9,0.51286,0.34918,0.85759,0.89019,0.916,0.91974,0.76809,0.75323,0.48306,0.97008,6.3665e-05,6.3665e-05,6.3665e-05
107,303.708,0.53152,0.35905,0.85845,0.91497,0.8835,0.93096,0.78051,0.75035,0.48435,0.96879,5.9738e-05,5.9738e-05,5.9738e-05
108,306.521,0.51447,0.34717,0.85683,0.92082,0.90582,0.94425,0.787,0.75305,0.48319,0.96929,5.5811e-05,5.5811e-05,5.5811e-05
109,309.355,0.51767,0.34305,0.84655,0.92071,0.89118,0.92946,0.76385,0.75888,0.48764,0.97057,5.1884e-05,5.1884e-05,5.1884e-05
110,312.205,0.50422,0.33467,0.85146,0.91016,0.89624,0.91542,0.75115,0.75377,0.48377,0.96859,4.7957e-05,4.7957e-05,4.7957e-05
111,314.944,0.50652,0.33479,0.86578,0.912,0.89741,0.91811,0.75316,0.75391,0.48154,0.97333,4.403e-05,4.403e-05,4.403e-05
112,317.717,0.49483,0.32058,0.8537,0.91273,0.89452,0.91676,0.76113,0.75581,0.4792,0.97499,4.0103e-05,4.0103e-05,4.0103e-05
113,320.401,0.46901,0.30614,0.85538,0.93376,0.87456,0.93197,0.77347,0.75679,0.47422,0.9745,3.6176e-05,3.6176e-05,3.6176e-05
114,323.118,0.47788,0.30246,0.84991,0.93662,0.87923,0.93587,0.77653,0.75421,0.47473,0.97173,3.2249e-05,3.2249e-05,3.2249e-05
115,325.797,0.47975,0.31765,0.85152,0.93561,0.88732,0.93817,0.78,0.75322,0.47204,0.97058,2.8322e-05,2.8322e-05,2.8322e-05
116,328.489,0.47926,0.30867,0.84814,0.93252,0.89242,0.94216,0.78074,0.7522,0.46993,0.97222,2.4395e-05,2.4395e-05,2.4395e-05
117,331.165,0.46924,0.30347,0.84935,0.93144,0.89581,0.94235,0.78256,0.75323,0.46927,0.97242,2.0468e-05,2.0468e-05,2.0468e-05
118,333.882,0.46108,0.28788,0.84412,0.93121,0.89869,0.94284,0.78199,0.75313,0.46728,0.9727,1.6541e-05,1.6541e-05,1.6541e-05
119,336.569,0.45841,0.29222,0.83871,0.93228,0.89957,0.9419,0.78295,0.75384,0.46788,0.97248,1.2614e-05,1.2614e-05,1.2614e-05
120,339.25,0.4695,0.30353,0.84734,0.93183,0.89973,0.94186,0.77705,0.75487,0.46759,0.9734,8.687e-06,8.687e-06,8.687e-06
