epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,38.8051,0.62842,0.84772,0.89467,0.88296,0.81385,0.8518,0.62254,0.69824,0.69417,0.92916,0.000469586,0.000469586,0.000469586
28,40.2253,0.60251,0.84715,0.88297,0.75525,0.7952,0.84444,0.61902,0.69993,0.67256,0.9247,0.000467417,0.000467417,0.000467417
29,41.6284,0.59487,0.7965,0.87615,0.88988,0.76143,0.85284,0.62308,0.72309,0.66846,0.92751,0.000465247,0.000465247,0.000465247
30,43.0397,0.62334,0.81001,0.89963,0.90562,0.72387,0.82747,0.62739,0.72742,0.68973,0.91645,0.000463077,0.000463077,0.000463077
31,44.4231,0.6522,0.83195,0.89851,0.77494,0.82585,0.85363,0.61932,0.72212,0.72002,0.93728,0.000460907,0.000460907,0.000460907
32,45.8355,0.62062,0.76008,0.88135,0.77844,0.81917,0.8362,0.61202,0.77514,0.82928,0.95077,0.000458738,0.000458738,0.000458738
33,47.2424,0.63805,0.79088,0.88918,0.83031,0.82328,0.89429,0.65639,0.71637,0.62833,0.94001,0.000456568,0.000456568,0.000456568
34,48.6496,0.5966,0.81589,0.88241,0.76294,0.83292,0.85592,0.62064,0.73819,0.62402,0.9523,0.000454398,0.000454398,0.000454398
35,50.0568,0.63766,0.73469,0.87288,0.88347,0.71087,0.83636,0.63552,0.73229,0.70432,0.92789,0.000452229,0.000452229,0.000452229
36,51.4594,0.59369,0.74769,0.88349,0.75435,0.84754,0.86206,0.6451,0.74159,0.66075,0.94454,0.000450059,0.000450059,0.000450059
37,53.0158,0.60842,0.76483,0.87398,0.87996,0.75801,0.88292,0.66061,0.68447,0.63119,0.92571,0.000447889,0.000447889,0.000447889
38,54.4329,0.60384,0.7375,0.88147,0.88353,0.78211,0.8853,0.6531,0.70296,0.58791,0.9367,0.000445719,0.000445719,0.000445719
39,55.8278,0.59804,0.70241,0.87566,0.90001,0.78303,0.87956,0.65298,0.6966,0.60643,0.93184,0.00044355,0.00044355,0.00044355
40,57.2357,0.6217,0.74509,0.89543,0.78058,0.90627,0.89667,0.6696,0.68803,0.59929,0.92656,0.00044138,0.00044138,0.00044138
41,58.6666,0.59395,0.70145,0.85992,0.81383,0.93158,0.93335,0.69017,0.69309,0.54824,0.93031,0.00043921,0.00043921,0.00043921
42,60.087,0.59898,0.67865,0.88493,0.86578,0.858,0.91955,0.6697,0.71575,0.58374,0.92856,0.00043704,0.00043704,0.00043704
43,61.4952,0.61934,0.73416,0.88269,0.83284,0.9468,0.93435,0.67313,0.67709,0.54222,0.92789,0.00043487,0.00043487,0.00043487
44,62.8992,0.5645,0.65653,0.87375,0.89065,0.82407,0.93712,0.67763,0.7054,0.54571,0.94381,0.000432701,0.000432701,0.000432701
45,64.2854,0.61517,0.68633,0.87415,0.79931,0.92776,0.93848,0.69569,0.69498,0.56181,0.93108,0.000430531,0.000430531,0.000430531
46,65.7178,0.57398,0.67702,0.8799,0.81693,0.82912,0.9238,0.68639,0.71711,0.57942,0.93179,0.000428361,0.000428361,0.000428361
47,67.1081,0.56207,0.66167,0.86784,0.78329,0.86784,0.85649,0.62696,0.70463,0.6172,0.9475,0.000426191,0.000426191,0.000426191
48,68.5252,0.58795,0.69184,0.87424,0.79963,0.83689,0.85681,0.63318,0.71843,0.65311,0.94379,0.000424022,0.000424022,0.000424022
49,69.9163,0.5857,0.64629,0.87453,0.83893,0.79434,0.86238,0.65383,0.68779,0.60465,0.92713,0.000421852,0.000421852,0.000421852
50,71.3229,0.58222,0.66742,0.86828,0.86227,0.81712,0.88578,0.65643,0.67407,0.55596,0.92991,0.000419682,0.000419682,0.000419682
51,72.7452,0.55751,0.62552,0.86785,0.82847,0.89442,0.9268,0.69001,0.68231,0.57118,0.93807,0.000417512,0.000417512,0.000417512
52,74.1647,0.54471,0.61929,0.87328,0.83439,0.89967,0.92452,0.70189,0.68152,0.56757,0.9329,0.000415343,0.000415343,0.000415343
53,75.576,0.54419,0.63321,0.87329,0.82369,0.91369,0.9279,0.67494,0.70279,0.53912,0.94596,0.000413173,0.000413173,0.000413173
54,77.0033,0.5721,0.63911,0.875,0.8479,0.90563,0.91997,0.69025,0.69087,0.53851,0.92367,0.000411003,0.000411003,0.000411003
55,78.5168,0.57818,0.62038,0.86856,0.86879,0.85685,0.93164,0.6669,0.73449,0.54984,0.96176,0.000408834,0.000408834,0.000408834
56,79.9125,0.57383,0.5895,0.86448,0.88496,0.81122,0.91416,0.68198,0.67458,0.51036,0.93491,0.000406664,0.000406664,0.000406664
57,81.3172,0.5792,0.59973,0.86963,0.84319,0.90788,0.90889,0.67917,0.68591,0.54955,0.94311,0.000404494,0.000404494,0.000404494
58,82.7373,0.57518,0.62978,0.88163,0.84559,0.84191,0.93138,0.67882,0.69431,0.5327,0.94822,0.000402324,0.000402324,0.000402324
59,84.1317,0.55601,0.61527,0.87467,0.95371,0.75042,0.90787,0.68146,0.6839,0.51908,0.92997,0.000400154,0.000400154,0.000400154
60,85.5437,0.55272,0.60954,0.86541,0.80996,0.92061,0.93912,0.70661,0.67749,0.51749,0.9371,0.000397985,0.000397985,0.000397985
61,86.9641,0.54806,0.58033,0.85424,0.78586,0.91499,0.93851,0.71743,0.66886,0.50736,0.92315,0.000395815,0.000395815,0.000395815
62,88.4072,0.56261,0.59027,0.88045,0.80862,0.90959,0.92736,0.70647,0.65751,0.53717,0.92282,0.000393645,0.000393645,0.000393645
63,89.818,0.56546,0.58956,0.85972,0.7944,0.91081,0.93859,0.69648,0.65885,0.52579,0.92571,0.000391476,0.000391476,0.000391476
64,91.2167,0.54359,0.58674,0.86307,0.86267,0.82846,0.94269,0.70225,0.6949,0.51132,0.94477,0.000389306,0.000389306,0.000389306
65,92.6162,0.54384,0.58129,0.85473,0.87352,0.83421,0.94067,0.69431,0.67693,0.50193,0.93782,0.000387136,0.000387136,0.000387136
66,94.013,0.55828,0.60803,0.86749,0.86331,0.77502,0.89831,0.6633,0.68787,0.5597,0.93803,0.000384966,0.000384966,0.000384966
67,95.4053,0.54792,0.57153,0.86773,0.77723,0.80811,0.88571,0.66376,0.68511,0.55638,0.92588,0.000382796,0.000382796,0.000382796
68,96.8122,0.54806,0.56254,0.86442,0.771,0.86734,0.88444,0.63335,0.71805,0.56679,0.9604,0.000380627,0.000380627,0.000380627
69,98.2051,0.56244,0.5778,0.86244,0.81881,0.83899,0.92653,0.69432,0.67471,0.53344,0.9327,0.000378457,0.000378457,0.000378457
70,99.6127,0.54944,0.56497,0.8681,0.82754,0.8192,0.93093,0.68275,0.67923,0.55801,0.93956,0.000376287,0.000376287,0.000376287
71,101.163,0.52749,0.54191,0.86151,0.87812,0.79234,0.88646,0.6593,0.67501,0.56807,0.93568,0.000374117,0.000374117,0.000374117
72,102.57,0.54609,0.5438,0.86297,0.85267,0.83952,0.90343,0.66072,0.70119,0.58202,0.95226,0.000371948,0.000371948,0.000371948
73,103.975,0.51984,0.54796,0.86409,0.85974,0.8313,0.89431,0.65454,0.6932,0.57319,0.92823,0.000369778,0.000369778,0.000369778
74,105.379,0.51843,0.53901,0.86879,0.88002,0.76461,0.82873,0.61891,0.685,0.61243,0.92484,0.000367608,0.000367608,0.000367608
75,106.78,0.52072,0.52727,0.86852,0.84695,0.80274,0.83498,0.61467,0.68138,0.57932,0.93511,0.000365439,0.000365439,0.000365439
76,108.179,0.52217,0.5324,0.85867,0.89819,0.80272,0.83535,0.62475,0.66702,0.56051,0.92751,0.000363269,0.000363269,0.000363269
77,109.573,0.52972,0.53193,0.87157,0.84272,0.81675,0.8577,0.65442,0.64252,0.57752,0.9256,0.000361099,0.000361099,0.000361099
78,110.986,0.51751,0.53175,0.84696,0.90556,0.77444,0.85071,0.64632,0.68136,0.58613,0.93547,0.000358929,0.000358929,0.000358929
79,112.376,0.53943,0.5478,0.85749,0.85033,0.80387,0.90351,0.69575,0.67869,0.55124,0.93556,0.00035676,0.00035676,0.00035676
80,113.774,0.55002,0.56157,0.86721,0.82499,0.91063,0.92291,0.6998,0.67061,0.5413,0.92316,0.00035459,0.00035459,0.00035459
81,115.171,0.52087,0.51746,0.85633,0.85395,0.83334,0.91888,0.69096,0.64923,0.53556,0.91504,0.00035242,0.00035242,0.00035242
82,116.579,0.53433,0.51074,0.85826,0.8861,0.81533,0.92299,0.68685,0.67259,0.54215,0.93838,0.00035025,0.00035025,0.00035025
83,117.979,0.54497,0.53931,0.86743,0.9026,0.83698,0.89008,0.65632,0.66966,0.54394,0.94281,0.00034808,0.00034808,0.00034808
84,119.379,0.51156,0.52594,0.8643,0.90216,0.80386,0.86931,0.64905,0.6731,0.49493,0.94105,0.000345911,0.000345911,0.000345911
85,120.79,0.52016,0.51497,0.8672,0.92225,0.78227,0.91141,0.70293,0.64803,0.51587,0.93558,0.000343741,0.000343741,0.000343741
86,122.192,0.51812,0.49958,0.86101,0.80935,0.91086,0.91496,0.68234,0.68293,0.52166,0.9528,0.000341571,0.000341571,0.000341571
87,123.583,0.52044,0.52078,0.86183,0.81285,0.90149,0.91562,0.68276,0.69248,0.52427,0.95256,0.000339401,0.000339401,0.000339401
88,124.984,0.52706,0.50508,0.85839,0.92701,0.78285,0.91044,0.65768,0.70491,0.52621,0.96147,0.000337232,0.000337232,0.000337232
89,126.39,0.52669,0.50075,0.85088,0.90815,0.7672,0.90304,0.67101,0.66588,0.52603,0.93572,0.000335062,0.000335062,0.000335062
90,127.932,0.52353,0.55303,0.88232,0.91368,0.81156,0.92781,0.69316,0.67888,0.50801,0.94099,0.000332892,0.000332892,0.000332892
91,129.33,0.53702,0.52914,0.86055,0.79554,0.86037,0.89655,0.65032,0.68548,0.52535,0.94601,0.000330722,0.000330722,0.000330722
92,130.75,0.53581,0.53304,0.87018,0.91165,0.79844,0.88724,0.65465,0.67606,0.58287,0.93769,0.000328553,0.000328553,0.000328553
93,132.137,0.51904,0.50124,0.87696,0.9363,0.76332,0.88067,0.65095,0.67949,0.5844,0.93816,0.000326383,0.000326383,0.000326383
94,133.546,0.48819,0.46996,0.85358,0.9665,0.75977,0.92921,0.70393,0.66647,0.52291,0.93476,0.000324213,0.000324213,0.000324213
95,134.941,0.51149,0.50282,0.85624,0.85746,0.90775,0.93039,0.70934,0.67249,0.47923,0.93574,0.000322044,0.000322044,0.000322044
96,136.356,0.52899,0.48592,0.86434,0.86038,0.89438,0.93575,0.71161,0.67642,0.50238,0.9398,0.000319874,0.000319874,0.000319874
97,137.772,0.50138,0.51709,0.85562,0.85198,0.92104,0.92834,0.70534,0.67403,0.4723,0.94859,0.000317704,0.000317704,0.000317704
98,139.173,0.51608,0.48582,0.83799,0.82417,0.91044,0.91529,0.69151,0.67692,0.45767,0.94728,0.000315534,0.000315534,0.000315534
99,140.558,0.49764,0.4794,0.85456,0.85088,0.81625,0.86951,0.65723,0.66937,0.49036,0.94744,0.000313365,0.000313365,0.000313365
100,141.975,0.5188,0.50129,0.85333,0.84863,0.77814,0.90491,0.69706,0.70165,0.55488,0.93741,0.000311195,0.000311195,0.000311195
101,143.362,0.48612,0.48041,0.84422,0.83551,0.89725,0.91903,0.69845,0.67722,0.50506,0.9338,0.000309025,0.000309025,0.000309025
