epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,57.4021,0.85585,0.72221,1.01731,0.76623,0.85626,0.86279,0.65529,0.86214,0.67334,1.06235,0.003565,0.003565,0.003565
54,58.4852,0.85672,0.6785,0.98152,0.87652,0.82178,0.8646,0.67655,0.81403,0.59854,1.03136,0.00344125,0.00344125,0.00344125
55,59.4957,0.82594,0.6631,0.97413,0.873,0.8206,0.85659,0.67967,0.7974,0.60138,1.02722,0.0033175,0.0033175,0.0033175
56,60.4855,0.7883,0.73316,1.01993,0.77893,0.90792,0.88355,0.68278,0.81896,0.58582,1.03732,0.00319375,0.00319375,0.00319375
57,61.5016,0.85212,0.69467,1.03707,0.86492,0.84668,0.86766,0.68853,0.80732,0.58797,1.02901,0.00307,0.00307,0.00307
58,62.5023,0.81454,0.65742,0.97488,0.84743,0.84571,0.84877,0.66168,0.82855,0.65714,1.03472,0.00294625,0.00294625,0.00294625
59,63.4966,0.8048,0.65677,1.00374,0.88755,0.81754,0.86504,0.66325,0.8193,0.66694,1.033,0.0028225,0.0028225,0.0028225
60,64.4899,0.81437,0.66744,0.99798,0.84382,0.79971,0.85148,0.66078,0.84064,0.66361,1.04133,0.00269875,0.00269875,0.00269875
61,65.4891,0.79561,0.6276,0.95764,0.85424,0.81338,0.84478,0.6573,0.83872,0.66974,1.04096,0.002575,0.002575,0.002575
62,66.4902,0.82862,0.68982,1.04046,0.85873,0.83916,0.87233,0.68184,0.79894,0.60063,1.02031,0.00245125,0.00245125,0.00245125
63,67.4851,0.81363,0.67148,0.96644,0.89378,0.85473,0.88527,0.68447,0.82638,0.59221,1.0333,0.0023275,0.0023275,0.0023275
64,68.4749,0.85317,0.72411,1.04687,0.88287,0.84776,0.89606,0.69943,0.8278,0.59479,1.04001,0.00220375,0.00220375,0.00220375
65,69.4914,0.83712,0.64236,0.994,0.77039,0.83709,0.88587,0.6859,0.79639,0.57479,1.02082,0.00208,0.00208,0.00208
66,70.4831,0.78999,0.5964,0.95858,0.75005,0.88396,0.88282,0.68551,0.80517,0.55248,1.02622,0.00195625,0.00195625,0.00195625
67,71.4768,0.78504,0.601,0.96199,0.78628,0.89573,0.8818,0.6947,0.82451,0.55042,1.03776,0.0018325,0.0018325,0.0018325
68,72.4537,0.80561,0.57969,0.99177,0.90295,0.85108,0.90105,0.6847,0.8118,0.56157,1.03399,0.00170875,0.00170875,0.00170875
69,73.4441,0.79577,0.64907,0.99229,0.78649,0.89739,0.90923,0.6829,0.81447,0.55025,1.03271,0.001585,0.001585,0.001585
70,74.4468,0.76404,0.56143,0.95807,0.78763,0.87733,0.90131,0.70012,0.80062,0.57257,1.02565,0.00146125,0.00146125,0.00146125
71,76.3376,0.78735,0.58612,1.04566,0.77569,0.88011,0.87147,0.67509,0.80428,0.57135,1.02118,0.0013375,0.0013375,0.0013375
72,77.3047,0.73593,0.56154,0.97823,0.77349,0.89049,0.8731,0.69238,0.76751,0.5414,1.00562,0.00121375,0.00121375,0.00121375
73,78.2833,0.72943,0.51015,0.98087,0.81791,0.85039,0.89413,0.7002,0.78369,0.54541,1.01439,0.00109,0.00109,0.00109
74,79.3926,0.72277,0.51278,0.96038,0.82328,0.8722,0.88715,0.69171,0.80096,0.53988,1.02428,0.00096625,0.00096625,0.00096625
75,80.369,0.71473,0.50266,0.97376,0.83171,0.85773,0.875,0.68205,0.78704,0.54227,1.01313,0.0008425,0.0008425,0.0008425
76,81.3495,0.72656,0.4929,0.97741,0.82382,0.87487,0.88077,0.69543,0.78079,0.5256,1.0082,0.00071875,0.00071875,0.00071875
77,82.3177,0.69347,0.48573,0.96215,0.91519,0.82585,0.88623,0.7029,0.78053,0.5258,1.01077,0.000595,0.000595,0.000595
78,83.2897,0.69872,0.45902,0.94583,0.80928,0.87486,0.88619,0.71371,0.78492,0.52389,1.0127,0.00047125,0.00047125,0.00047125
79,84.2868,0.71926,0.48906,0.97329,0.77536,0.88501,0.88327,0.70798,0.78138,0.51591,1.00728,0.0003475,0.0003475,0.0003475
80,85.2602,0.69797,0.46777,0.95969,0.76983,0.88567,0.88275,0.70635,0.77292,0.5087,1.00303,0.00022375,0.00022375,0.00022375
