epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,66.1902,0.77604,0.64844,0.95166,0.83042,0.77775,0.87709,0.6773,0.77195,0.64443,0.9464,0.000412383,0.000412383,0.000412383
29,68.547,0.74087,0.61542,0.92625,0.76967,0.84493,0.87324,0.7101,0.75759,0.60059,0.93928,0.000410026,0.000410026,0.000410026
30,70.8188,0.73464,0.61472,0.93649,0.70606,0.8987,0.83519,0.66579,0.74241,0.6192,0.93828,0.00040767,0.00040767,0.00040767
31,73.1408,0.72392,0.57479,0.91309,0.72255,0.8472,0.81927,0.65647,0.74837,0.60287,0.94205,0.000405314,0.000405314,0.000405314
32,75.3988,0.7269,0.60715,0.90819,0.66994,0.88198,0.80643,0.64697,0.77055,0.65019,0.94474,0.000402958,0.000402958,0.000402958
33,77.7183,0.72157,0.59226,0.92803,0.8223,0.84773,0.87289,0.71054,0.74211,0.64679,0.93836,0.000400602,0.000400602,0.000400602
34,80.063,0.71918,0.58285,0.91451,0.76051,0.80969,0.85894,0.6772,0.74505,0.65342,0.93577,0.000398245,0.000398245,0.000398245
35,82.3755,0.70515,0.54732,0.90474,0.81684,0.79582,0.84092,0.67817,0.75466,0.62183,0.93875,0.000395889,0.000395889,0.000395889
36,84.7055,0.72004,0.57146,0.92334,0.8293,0.79015,0.87762,0.7073,0.75387,0.60243,0.94531,0.000393533,0.000393533,0.000393533
37,86.9478,0.71905,0.54832,0.90604,0.76628,0.8355,0.8335,0.66351,0.75094,0.57521,0.93787,0.000391177,0.000391177,0.000391177
38,89.2124,0.72055,0.5897,0.93449,0.73056,0.88996,0.8734,0.69301,0.76438,0.60326,0.94867,0.000388821,0.000388821,0.000388821
39,91.45,0.70678,0.54773,0.91924,0.88217,0.73243,0.872,0.68728,0.75897,0.63408,0.94741,0.000386464,0.000386464,0.000386464
40,93.7018,0.72129,0.5615,0.90957,0.84959,0.82815,0.87817,0.70623,0.75009,0.61419,0.94643,0.000384108,0.000384108,0.000384108
41,96.017,0.70666,0.53304,0.90806,0.89305,0.77067,0.83996,0.67013,0.74307,0.66981,0.94687,0.000381752,0.000381752,0.000381752
42,98.2629,0.69113,0.55434,0.91762,0.85791,0.76692,0.82239,0.65815,0.75977,0.62113,0.96277,0.000379396,0.000379396,0.000379396
43,100.498,0.68487,0.52737,0.90695,0.76977,0.80115,0.83876,0.68105,0.747,0.59433,0.94833,0.00037704,0.00037704,0.00037704
44,102.749,0.69539,0.519,0.89852,0.76753,0.89914,0.86312,0.69301,0.7484,0.61525,0.94506,0.000374683,0.000374683,0.000374683
45,105.022,0.65618,0.51036,0.89387,0.74673,0.85474,0.82474,0.67455,0.73585,0.62059,0.93492,0.000372327,0.000372327,0.000372327
46,107.28,0.68612,0.55534,0.91473,0.7985,0.79289,0.83293,0.67535,0.74157,0.63677,0.93917,0.000369971,0.000369971,0.000369971
47,109.531,0.68254,0.5044,0.90614,0.80489,0.83427,0.87624,0.70633,0.76126,0.59254,0.94353,0.000367615,0.000367615,0.000367615
48,111.791,0.64919,0.50324,0.89851,0.85238,0.79597,0.8693,0.71425,0.74436,0.59996,0.93699,0.000365259,0.000365259,0.000365259
49,114.069,0.67291,0.50902,0.89605,0.80053,0.85941,0.83946,0.68676,0.74945,0.60488,0.94571,0.000362902,0.000362902,0.000362902
50,116.321,0.63805,0.47782,0.89781,0.73047,0.90084,0.84606,0.66692,0.76779,0.55599,0.96059,0.000360546,0.000360546,0.000360546
51,118.583,0.66505,0.49595,0.91896,0.80959,0.87284,0.851,0.69583,0.73485,0.54424,0.93747,0.00035819,0.00035819,0.00035819
52,120.832,0.65159,0.48856,0.89624,0.80547,0.8616,0.83977,0.68308,0.73123,0.56358,0.93757,0.000355834,0.000355834,0.000355834
53,123.101,0.64401,0.49203,0.88918,0.80863,0.87648,0.83734,0.68986,0.74146,0.55749,0.94164,0.000353478,0.000353478,0.000353478
54,125.348,0.62912,0.52148,0.91261,0.80574,0.91533,0.86108,0.69619,0.77785,0.56599,0.96029,0.000351121,0.000351121,0.000351121
55,127.578,0.66414,0.51336,0.91206,0.76757,0.9083,0.88441,0.72557,0.74236,0.5662,0.94079,0.000348765,0.000348765,0.000348765
56,129.858,0.62666,0.46433,0.884,0.82935,0.90802,0.87531,0.72732,0.73755,0.55312,0.93424,0.000346409,0.000346409,0.000346409
57,132.165,0.64894,0.47266,0.88457,0.87582,0.89794,0.90519,0.72849,0.72478,0.52015,0.93944,0.000344053,0.000344053,0.000344053
58,134.452,0.64922,0.48474,0.8918,0.85132,0.88462,0.88865,0.73582,0.72115,0.53964,0.93155,0.000341697,0.000341697,0.000341697
59,136.803,0.64088,0.48777,0.8946,0.79251,0.89185,0.86585,0.71699,0.741,0.54161,0.94313,0.00033934,0.00033934,0.00033934
60,139.049,0.64349,0.46336,0.90021,0.85283,0.86177,0.87259,0.71626,0.76276,0.54311,0.9609,0.000336984,0.000336984,0.000336984
61,141.316,0.63505,0.44949,0.88422,0.85985,0.79525,0.90031,0.74482,0.74119,0.51855,0.93924,0.000334628,0.000334628,0.000334628
62,143.624,0.61301,0.43886,0.89635,0.90627,0.80764,0.89878,0.73992,0.74793,0.53523,0.93933,0.000332272,0.000332272,0.000332272
63,145.88,0.61825,0.46365,0.89628,0.88202,0.82185,0.89901,0.7324,0.74014,0.54386,0.93221,0.000329916,0.000329916,0.000329916
64,148.137,0.6206,0.43567,0.89848,0.87264,0.82523,0.88799,0.72605,0.73607,0.53095,0.93718,0.000327559,0.000327559,0.000327559
65,150.399,0.60871,0.43234,0.87909,0.81596,0.90658,0.88343,0.72163,0.73953,0.53478,0.9431,0.000325203,0.000325203,0.000325203
66,152.637,0.60051,0.41367,0.88219,0.88244,0.87962,0.87884,0.71931,0.74123,0.53973,0.94195,0.000322847,0.000322847,0.000322847
67,154.912,0.60433,0.44121,0.8893,0.87617,0.88272,0.88466,0.72897,0.74891,0.54041,0.94755,0.000320491,0.000320491,0.000320491
68,157.149,0.59756,0.42937,0.87899,0.84305,0.85121,0.89048,0.73373,0.75275,0.5058,0.95363,0.000318135,0.000318135,0.000318135
69,159.394,0.60395,0.43423,0.8838,0.89304,0.8514,0.89053,0.73787,0.74224,0.51724,0.94406,0.000315778,0.000315778,0.000315778
70,161.641,0.60363,0.42871,0.8912,0.79214,0.862,0.87059,0.70773,0.74414,0.5352,0.94424,0.000313422,0.000313422,0.000313422
71,163.924,0.61833,0.44597,0.89065,0.78254,0.83154,0.86331,0.72275,0.73284,0.53113,0.94078,0.000311066,0.000311066,0.000311066
72,166.164,0.58733,0.41924,0.88055,0.81927,0.82775,0.87017,0.7218,0.76914,0.562,0.94767,0.00030871,0.00030871,0.00030871
73,168.401,0.59211,0.43275,0.88305,0.8213,0.88766,0.9019,0.75244,0.74818,0.55141,0.94056,0.000306354,0.000306354,0.000306354
74,170.703,0.58476,0.43856,0.86849,0.87878,0.80265,0.93092,0.76422,0.74339,0.54458,0.9406,0.000303997,0.000303997,0.000303997
75,172.982,0.60744,0.434,0.87746,0.81958,0.92269,0.92869,0.76979,0.73345,0.50813,0.93797,0.000301641,0.000301641,0.000301641
76,175.328,0.57419,0.41741,0.88182,0.85857,0.91859,0.92924,0.77047,0.73316,0.50935,0.94549,0.000299285,0.000299285,0.000299285
77,177.598,0.57496,0.40964,0.87231,0.89534,0.91019,0.93347,0.77338,0.73605,0.49583,0.94966,0.000296929,0.000296929,0.000296929
78,179.895,0.57385,0.39886,0.86617,0.89689,0.89848,0.93522,0.76779,0.74059,0.51495,0.94964,0.000294573,0.000294573,0.000294573
79,182.149,0.55697,0.40474,0.86854,0.90895,0.89562,0.93786,0.76702,0.75484,0.51256,0.9539,0.000292216,0.000292216,0.000292216
80,184.429,0.55855,0.39312,0.85386,0.92253,0.87007,0.93119,0.76793,0.73951,0.5022,0.95146,0.00028986,0.00028986,0.00028986
81,186.689,0.56477,0.39915,0.8661,0.9093,0.86053,0.93153,0.76139,0.73222,0.51364,0.94485,0.000287504,0.000287504,0.000287504
82,188.962,0.55015,0.40226,0.88015,0.87153,0.86404,0.92663,0.76923,0.74092,0.52895,0.94131,0.000285148,0.000285148,0.000285148
83,191.232,0.54775,0.40058,0.87443,0.85838,0.897,0.93252,0.75804,0.73673,0.52373,0.93695,0.000282792,0.000282792,0.000282792
84,193.519,0.57429,0.41163,0.86533,0.85345,0.89607,0.93094,0.75134,0.75451,0.52294,0.9448,0.000280435,0.000280435,0.000280435
85,195.807,0.57726,0.39506,0.87006,0.88907,0.89967,0.93118,0.77453,0.73407,0.52323,0.94375,0.000278079,0.000278079,0.000278079
86,198.156,0.57923,0.40428,0.87718,0.91737,0.87371,0.91884,0.76274,0.73808,0.52378,0.94588,0.000275723,0.000275723,0.000275723
87,200.471,0.53628,0.40029,0.86973,0.89844,0.8621,0.89608,0.73668,0.74264,0.54844,0.94851,0.000273367,0.000273367,0.000273367
88,202.782,0.55851,0.4019,0.87557,0.87584,0.90002,0.91519,0.7654,0.74839,0.52924,0.95098,0.000271011,0.000271011,0.000271011
89,205.064,0.56055,0.39438,0.87202,0.87704,0.89434,0.91136,0.75679,0.74923,0.52163,0.95191,0.000268654,0.000268654,0.000268654
90,207.304,0.54022,0.40338,0.87604,0.88145,0.87231,0.90232,0.73158,0.79115,0.52694,0.97736,0.000266298,0.000266298,0.000266298
91,209.564,0.57351,0.39724,0.86308,0.86108,0.89707,0.90662,0.74753,0.77275,0.51223,0.96489,0.000263942,0.000263942,0.000263942
92,211.806,0.54575,0.39744,0.8737,0.88849,0.90649,0.92839,0.77043,0.76758,0.48572,0.96805,0.000261586,0.000261586,0.000261586
93,214.048,0.51997,0.37452,0.84659,0.86825,0.92345,0.93577,0.7633,0.77565,0.46976,0.98553,0.00025923,0.00025923,0.00025923
94,216.367,0.53174,0.38299,0.86512,0.85976,0.93296,0.93644,0.76961,0.76963,0.4769,0.98005,0.000256873,0.000256873,0.000256873
95,218.619,0.50963,0.36353,0.85676,0.84061,0.91755,0.91963,0.75151,0.76831,0.48558,0.97728,0.000254517,0.000254517,0.000254517
96,220.881,0.54196,0.38591,0.8635,0.95384,0.84181,0.91715,0.75825,0.76073,0.48696,0.97018,0.000252161,0.000252161,0.000252161
97,223.145,0.53074,0.37137,0.85586,0.91229,0.81866,0.89931,0.74827,0.75781,0.50055,0.96595,0.000249805,0.000249805,0.000249805
98,225.4,0.52843,0.371,0.87302,0.88821,0.84231,0.91507,0.75387,0.75424,0.50644,0.96545,0.000247449,0.000247449,0.000247449
99,227.657,0.54324,0.4045,0.87838,0.87688,0.85789,0.91886,0.7413,0.77305,0.51526,0.96986,0.000245092,0.000245092,0.000245092
100,229.935,0.53639,0.37756,0.85976,0.91373,0.85414,0.92197,0.76567,0.75308,0.48043,0.96791,0.000242736,0.000242736,0.000242736
101,232.201,0.5269,0.37272,0.85002,0.8634,0.92115,0.92873,0.76017,0.76225,0.47544,0.96867,0.00024038,0.00024038,0.00024038
102,234.439,0.52659,0.37484,0.86105,0.91272,0.88339,0.9284,0.76742,0.74047,0.47346,0.96271,0.000238024,0.000238024,0.000238024
103,236.717,0.5374,0.3841,0.86889,0.94525,0.85035,0.92375,0.75908,0.76049,0.47775,0.96963,0.000235668,0.000235668,0.000235668
104,239.014,0.53347,0.36647,0.86117,0.90602,0.89797,0.92925,0.76143,0.75835,0.48827,0.97384,0.000233311,0.000233311,0.000233311
105,241.271,0.49699,0.37181,0.86326,0.86161,0.89277,0.92887,0.75965,0.76146,0.50688,0.9728,0.000230955,0.000230955,0.000230955
106,243.542,0.51126,0.36615,0.85017,0.86721,0.90574,0.93888,0.76832,0.76085,0.49322,0.96966,0.000228599,0.000228599,0.000228599
107,245.776,0.49896,0.35634,0.84629,0.91991,0.88744,0.94774,0.78493,0.753,0.49257,0.97246,0.000226243,0.000226243,0.000226243
108,248.058,0.49271,0.34502,0.84081,0.92919,0.87559,0.93463,0.77847,0.74995,0.5059,0.96949,0.000223887,0.000223887,0.000223887
109,250.326,0.50226,0.34622,0.84605,0.92266,0.87834,0.93371,0.7678,0.75631,0.49788,0.96805,0.00022153,0.00022153,0.00022153
110,252.597,0.47302,0.3448,0.85196,0.87458,0.89763,0.92059,0.74731,0.76553,0.48457,0.96687,0.000219174,0.000219174,0.000219174
111,254.864,0.51196,0.36869,0.86499,0.86347,0.89845,0.90177,0.7388,0.76118,0.47937,0.97067,0.000216818,0.000216818,0.000216818
112,257.187,0.49738,0.34706,0.84551,0.87958,0.85124,0.90532,0.73806,0.75866,0.47822,0.96498,0.000214462,0.000214462,0.000214462
113,259.442,0.50556,0.35585,0.84882,0.87868,0.89205,0.91482,0.76233,0.76039,0.48047,0.96783,0.000212106,0.000212106,0.000212106
114,261.713,0.49898,0.35107,0.85128,0.91044,0.87152,0.92696,0.75497,0.77525,0.48232,0.97446,0.000209749,0.000209749,0.000209749
115,263.979,0.50766,0.35781,0.85493,0.9137,0.87819,0.92139,0.7589,0.76946,0.48716,0.97786,0.000207393,0.000207393,0.000207393
116,266.228,0.49646,0.34415,0.85593,0.91946,0.86349,0.92481,0.76399,0.75896,0.48475,0.97394,0.000205037,0.000205037,0.000205037
117,268.499,0.48815,0.3447,0.84555,0.86111,0.91476,0.9063,0.76004,0.75484,0.49578,0.97076,0.000202681,0.000202681,0.000202681
118,270.752,0.4944,0.35275,0.8667,0.87073,0.91428,0.90986,0.75281,0.75329,0.50688,0.97647,0.000200325,0.000200325,0.000200325
119,273.008,0.4773,0.33369,0.84458,0.91427,0.86203,0.91345,0.74203,0.7688,0.5256,0.98454,0.000197968,0.000197968,0.000197968
120,275.281,0.48758,0.34381,0.84002,0.93167,0.85862,0.90467,0.73994,0.76785,0.52749,0.98515,0.000195612,0.000195612,0.000195612
121,277.528,0.46649,0.32748,0.852,0.90357,0.87127,0.91044,0.74528,0.7659,0.5093,0.98244,0.000193256,0.000193256,0.000193256
122,279.77,0.48777,0.34757,0.85247,0.93609,0.85245,0.92028,0.75426,0.76604,0.49951,0.98848,0.0001909,0.0001909,0.0001909
123,282.018,0.46032,0.32826,0.84867,0.89688,0.88565,0.92106,0.74888,0.77425,0.50908,0.9891,0.000188544,0.000188544,0.000188544
124,284.3,0.48255,0.34577,0.83849,0.91645,0.87844,0.91817,0.75836,0.76716,0.5079,0.98534,0.000186187,0.000186187,0.000186187
125,286.541,0.48059,0.33952,0.83791,0.91285,0.87006,0.90716,0.7492,0.76832,0.51399,0.98138,0.000183831,0.000183831,0.000183831
126,288.791,0.48253,0.33497,0.84046,0.90042,0.86153,0.90671,0.7588,0.76568,0.5155,0.98199,0.000181475,0.000181475,0.000181475
127,291.038,0.47363,0.33324,0.84419,0.91732,0.85515,0.90328,0.75022,0.76489,0.50423,0.98122,0.000179119,0.000179119,0.000179119
128,293.272,0.44629,0.31076,0.84376,0.91817,0.86226,0.9101,0.75566,0.77083,0.49585,0.97706,0.000176763,0.000176763,0.000176763
129,295.595,0.46964,0.33767,0.83661,0.88227,0.87237,0.90391,0.74839,0.75691,0.49517,0.96639,0.000174406,0.000174406,0.000174406
130,297.864,0.44733,0.31326,0.83713,0.89073,0.8632,0.90716,0.746,0.7474,0.50347,0.95688,0.00017205,0.00017205,0.00017205
131,300.145,0.45758,0.31641,0.83267,0.90999,0.87986,0.91855,0.75745,0.75656,0.5078,0.96123,0.000169694,0.000169694,0.000169694
132,302.396,0.46082,0.31292,0.83297,0.92613,0.8774,0.92503,0.75594,0.76151,0.50274,0.96872,0.000167338,0.000167338,0.000167338
133,304.657,0.4751,0.3269,0.84766,0.91559,0.88984,0.90974,0.74248,0.76457,0.49787,0.97316,0.000164982,0.000164982,0.000164982
134,306.939,0.45523,0.31838,0.84487,0.9047,0.89363,0.91227,0.74238,0.75818,0.49626,0.97339,0.000162625,0.000162625,0.000162625
135,309.197,0.45036,0.31655,0.84802,0.89592,0.89408,0.91287,0.74073,0.7647,0.50013,0.97427,0.000160269,0.000160269,0.000160269
136,311.46,0.45331,0.31,0.83521,0.89546,0.88786,0.90435,0.73885,0.76736,0.50741,0.97568,0.000157913,0.000157913,0.000157913
137,313.712,0.45075,0.31434,0.83711,0.8933,0.87684,0.90406,0.73122,0.76997,0.49658,0.97462,0.000155557,0.000155557,0.000155557
138,315.983,0.46162,0.35215,0.84668,0.90698,0.87889,0.89933,0.73831,0.75885,0.48708,0.96927,0.000153201,0.000153201,0.000153201
139,318.254,0.45228,0.32255,0.84561,0.89409,0.88942,0.90204,0.72632,0.77717,0.4847,0.9789,0.000150844,0.000150844,0.000150844
140,320.514,0.46869,0.33078,0.8536,0.88583,0.88346,0.90507,0.73513,0.77295,0.49406,0.97239,0.000148488,0.000148488,0.000148488
141,322.775,0.44264,0.3187,0.83269,0.87577,0.88255,0.91043,0.73886,0.77354,0.49955,0.96899,0.000146132,0.000146132,0.000146132
142,325.027,0.42897,0.30258,0.83391,0.87232,0.89045,0.91914,0.73607,0.7649,0.49864,0.96526,0.000143776,0.000143776,0.000143776
143,327.285,0.45917,0.35137,0.84454,0.92735,0.87013,0.91696,0.74471,0.76496,0.48984,0.96913,0.00014142,0.00014142,0.00014142
144,329.548,0.41823,0.3018,0.83286,0.94862,0.85485,0.91278,0.73747,0.76997,0.49176,0.97362,0.000139063,0.000139063,0.000139063
145,331.792,0.43101,0.3045,0.83473,0.9421,0.85313,0.91132,0.73944,0.76805,0.49317,0.97512,0.000136707,0.000136707,0.000136707
146,334.055,0.4494,0.30549,0.83824,0.92066,0.86671,0.91446,0.73961,0.77464,0.50141,0.98039,0.000134351,0.000134351,0.000134351
147,336.374,0.41948,0.29553,0.83397,0.92984,0.86303,0.91469,0.73524,0.77216,0.49789,0.98389,0.000131995,0.000131995,0.000131995
148,338.636,0.43959,0.31084,0.84886,0.92373,0.86614,0.911,0.7425,0.76664,0.49634,0.98078,0.000129639,0.000129639,0.000129639
149,340.881,0.45536,0.31402,0.83111,0.91873,0.8726,0.91904,0.74406,0.77059,0.49975,0.98322,0.000127282,0.000127282,0.000127282
150,343.166,0.4335,0.30343,0.83217,0.899,0.87761,0.92529,0.75503,0.761,0.49504,0.97887,0.000124926,0.000124926,0.000124926
151,345.415,0.42857,0.29679,0.8174,0.89116,0.87792,0.91316,0.74754,0.76277,0.50114,0.98063,0.00012257,0.00012257,0.00012257
152,347.673,0.42624,0.29454,0.83577,0.89278,0.87372,0.90712,0.74048,0.77079,0.50839,0.98259,0.000120214,0.000120214,0.000120214
153,349.927,0.43008,0.30249,0.83698,0.87542,0.87894,0.8982,0.7366,0.7708,0.51307,0.98166,0.000117858,0.000117858,0.000117858
154,352.175,0.40482,0.29534,0.82998,0.87516,0.8793,0.90213,0.74177,0.77625,0.51127,0.98381,0.000115501,0.000115501,0.000115501
155,354.43,0.4365,0.30656,0.82717,0.86098,0.90361,0.91055,0.75206,0.77348,0.49836,0.98063,0.000113145,0.000113145,0.000113145
156,356.7,0.42304,0.30324,0.83705,0.86209,0.90463,0.919,0.76776,0.77736,0.49315,0.98422,0.000110789,0.000110789,0.000110789
157,358.986,0.40943,0.28755,0.82494,0.91593,0.85137,0.91989,0.76695,0.77267,0.48555,0.9873,0.000108433,0.000108433,0.000108433
158,361.233,0.4125,0.29574,0.83074,0.9134,0.85134,0.91402,0.75477,0.77638,0.48274,0.98963,0.000106077,0.000106077,0.000106077
159,363.508,0.44607,0.31299,0.85321,0.90628,0.85103,0.89059,0.73382,0.77486,0.48793,0.99043,0.00010372,0.00010372,0.00010372
160,365.751,0.43305,0.30501,0.84985,0.88638,0.86823,0.89218,0.73478,0.77953,0.49585,0.99431,0.000101364,0.000101364,0.000101364
161,367.988,0.40919,0.29452,0.81873,0.88865,0.86438,0.89269,0.73307,0.77744,0.49299,0.99392,9.9008e-05,9.9008e-05,9.9008e-05
162,370.241,0.40714,0.29233,0.83058,0.90005,0.85946,0.90916,0.74809,0.77426,0.49613,0.99242,9.66518e-05,9.66518e-05,9.66518e-05
163,372.506,0.39953,0.28539,0.83496,0.89884,0.88058,0.91673,0.75337,0.77267,0.49183,0.99507,9.42956e-05,9.42956e-05,9.42956e-05
164,374.785,0.40612,0.28659,0.8288,0.8988,0.88513,0.91815,0.76034,0.76956,0.48938,0.99256,9.19394e-05,9.19394e-05,9.19394e-05
165,377.1,0.4104,0.29155,0.82904,0.87181,0.90644,0.91598,0.75361,0.77179,0.49193,0.99331,8.95832e-05,8.95832e-05,8.95832e-05
166,379.362,0.39925,0.2824,0.82983,0.87076,0.89764,0.90907,0.75151,0.77117,0.49599,0.99319,8.7227e-05,8.7227e-05,8.7227e-05
167,381.618,0.40528,0.29372,0.81963,0.86765,0.89413,0.9054,0.7454,0.77203,0.49129,0.99417,8.48708e-05,8.48708e-05,8.48708e-05
168,383.9,0.3925,0.28286,0.83404,0.86943,0.90335,0.91282,0.7609,0.77087,0.48889,0.99089,8.25146e-05,8.25146e-05,8.25146e-05
169,386.159,0.41406,0.28965,0.82889,0.86536,0.89932,0.91394,0.76513,0.76688,0.48792,0.98432,8.01584e-05,8.01584e-05,8.01584e-05
170,388.409,0.39219,0.28848,0.8323,0.86651,0.90778,0.90413,0.75131,0.76924,0.48475,0.98619,7.78022e-05,7.78022e-05,7.78022e-05
171,390.658,0.40329,0.28803,0.83125,0.8748,0.89676,0.90256,0.74713,0.77722,0.49015,0.98827,7.5446e-05,7.5446e-05,7.5446e-05
172,392.904,0.37907,0.26933,0.81825,0.86927,0.8994,0.90811,0.75012,0.77826,0.49449,0.98893,7.30898e-05,7.30898e-05,7.30898e-05
173,395.153,0.40992,0.28372,0.83165,0.89174,0.89182,0.90978,0.74329,0.77215,0.49753,0.9863,7.07336e-05,7.07336e-05,7.07336e-05
174,397.434,0.39475,0.27557,0.82492,0.89002,0.89223,0.90971,0.74799,0.77395,0.49304,0.9889,6.83774e-05,6.83774e-05,6.83774e-05
175,399.697,0.38446,0.26625,0.81557,0.88731,0.89187,0.90693,0.74774,0.77829,0.49724,0.98954,6.60212e-05,6.60212e-05,6.60212e-05
176,401.954,0.38665,0.27416,0.82515,0.89071,0.89115,0.90084,0.7519,0.77028,0.49622,0.98524,6.3665e-05,6.3665e-05,6.3665e-05
177,404.205,0.39922,0.27705,0.83214,0.89613,0.8539,0.89196,0.74123,0.77335,0.49229,0.98993,6.13088e-05,6.13088e-05,6.13088e-05
178,406.456,0.39566,0.2818,0.82502,0.89161,0.8537,0.89087,0.72928,0.77828,0.49405,0.99091,5.89526e-05,5.89526e-05,5.89526e-05
179,408.7,0.40417,0.28428,0.83906,0.88765,0.85695,0.89204,0.73273,0.77334,0.4968,0.98769,5.65964e-05,5.65964e-05,5.65964e-05
180,410.945,0.36847,0.26476,0.81536,0.88314,0.85838,0.89133,0.73343,0.77033,0.49833,0.98258,5.42402e-05,5.42402e-05,5.42402e-05
181,413.198,0.3873,0.27822,0.8294,0.88406,0.85449,0.89877,0.74505,0.76962,0.49824,0.98158,5.1884e-05,5.1884e-05,5.1884e-05
182,415.518,0.38515,0.27268,0.83276,0.88511,0.8546,0.8953,0.73285,0.76728,0.4965,0.98067,4.95278e-05,4.95278e-05,4.95278e-05
183,417.779,0.37821,0.27166,0.81791,0.88065,0.85781,0.89292,0.73111,0.76669,0.49694,0.98064,4.71716e-05,4.71716e-05,4.71716e-05
