epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,57.5387,0.75456,0.66197,0.94013,0.77484,0.81145,0.84727,0.66369,0.76823,0.6088,0.9511,0.000389606,0.000389606,0.000389606
24,59.9403,0.76391,0.64845,0.94644,0.80144,0.87945,0.85383,0.68818,0.75998,0.61455,0.94642,0.000385679,0.000385679,0.000385679
25,62.3296,0.72307,0.61232,0.92868,0.83815,0.85693,0.86114,0.70025,0.73531,0.58699,0.94171,0.000381752,0.000381752,0.000381752
26,64.7136,0.72662,0.58981,0.92939,0.77175,0.84934,0.85348,0.69994,0.73933,0.62012,0.94608,0.000377825,0.000377825,0.000377825
27,67.1081,0.75606,0.61224,0.93814,0.78912,0.82843,0.83577,0.68077,0.74777,0.64523,0.95093,0.000373898,0.000373898,0.000373898
28,69.5183,0.72217,0.58316,0.9271,0.73388,0.92203,0.81298,0.66246,0.75653,0.58697,0.955,0.000369971,0.000369971,0.000369971
29,71.9286,0.71055,0.57639,0.9196,0.79721,0.86239,0.8325,0.67211,0.75218,0.59566,0.95091,0.000366044,0.000366044,0.000366044
30,74.3315,0.74882,0.60295,0.94193,0.82982,0.8823,0.86004,0.69438,0.74949,0.56477,0.94922,0.000362117,0.000362117,0.000362117
31,76.7459,0.70151,0.5578,0.9131,0.8249,0.83884,0.84646,0.69024,0.73764,0.55946,0.94779,0.00035819,0.00035819,0.00035819
32,79.1487,0.72102,0.58664,0.92381,0.76846,0.90579,0.86287,0.69661,0.74332,0.55785,0.94778,0.000354263,0.000354263,0.000354263
33,81.5315,0.7145,0.55744,0.93398,0.8185,0.89826,0.86769,0.69918,0.74395,0.54349,0.95164,0.000350336,0.000350336,0.000350336
34,83.9333,0.71014,0.54577,0.92559,0.79345,0.8461,0.83982,0.68035,0.75136,0.55184,0.95383,0.000346409,0.000346409,0.000346409
35,86.3248,0.70231,0.54989,0.91052,0.7898,0.8468,0.83949,0.67013,0.74194,0.5565,0.95624,0.000342482,0.000342482,0.000342482
36,88.7361,0.70659,0.54976,0.93031,0.79645,0.86244,0.84504,0.67578,0.73699,0.58925,0.94737,0.000338555,0.000338555,0.000338555
37,91.1589,0.69718,0.5324,0.90456,0.8422,0.86779,0.85255,0.6859,0.74161,0.53363,0.94889,0.000334628,0.000334628,0.000334628
38,93.5746,0.68176,0.54427,0.90752,0.89992,0.83262,0.871,0.6879,0.74356,0.54041,0.95235,0.000330701,0.000330701,0.000330701
39,95.9623,0.71059,0.56178,0.93056,0.78253,0.9077,0.86213,0.70521,0.75069,0.52771,0.95475,0.000326774,0.000326774,0.000326774
40,98.4247,0.68041,0.5193,0.90106,0.79658,0.9176,0.8703,0.7099,0.73392,0.52193,0.94423,0.000322847,0.000322847,0.000322847
41,100.924,0.68556,0.53488,0.92101,0.79096,0.89339,0.87362,0.6996,0.72191,0.54466,0.94639,0.00031892,0.00031892,0.00031892
42,103.306,0.68406,0.51868,0.9116,0.85812,0.84116,0.87052,0.70553,0.73639,0.53743,0.94758,0.000314993,0.000314993,0.000314993
43,105.692,0.67408,0.50051,0.89678,0.83015,0.8424,0.86395,0.71491,0.74023,0.56515,0.95051,0.000311066,0.000311066,0.000311066
44,108.118,0.67295,0.51606,0.90611,0.84065,0.86151,0.85608,0.70334,0.75903,0.59613,0.95884,0.000307139,0.000307139,0.000307139
45,110.535,0.66137,0.51351,0.90141,0.77812,0.88466,0.84609,0.6977,0.7536,0.5685,0.95612,0.000303212,0.000303212,0.000303212
46,112.962,0.67247,0.52047,0.91301,0.7763,0.86662,0.82645,0.66538,0.76532,0.54185,0.96651,0.000299285,0.000299285,0.000299285
47,115.411,0.67364,0.50238,0.91668,0.78102,0.86822,0.84426,0.67535,0.73151,0.5393,0.95305,0.000295358,0.000295358,0.000295358
48,117.82,0.66285,0.47744,0.90415,0.71868,0.85685,0.83761,0.68646,0.72501,0.53552,0.94608,0.000291431,0.000291431,0.000291431
49,120.195,0.65574,0.48748,0.89414,0.7225,0.8906,0.82602,0.67985,0.73403,0.52014,0.95009,0.000287504,0.000287504,0.000287504
50,122.621,0.63391,0.45869,0.90088,0.80287,0.87439,0.82515,0.68229,0.7297,0.50679,0.95164,0.000283577,0.000283577,0.000283577
51,125.012,0.6582,0.48813,0.9125,0.84722,0.87503,0.84511,0.68765,0.74468,0.50803,0.95119,0.00027965,0.00027965,0.00027965
52,127.427,0.65636,0.48096,0.90834,0.77143,0.92951,0.8443,0.68305,0.7452,0.49201,0.95463,0.000275723,0.000275723,0.000275723
53,129.815,0.62279,0.46651,0.89219,0.8672,0.9154,0.89139,0.72875,0.73326,0.48811,0.94616,0.000271796,0.000271796,0.000271796
54,132.273,0.63386,0.49621,0.91706,0.849,0.9119,0.903,0.7494,0.72184,0.50817,0.95011,0.000267869,0.000267869,0.000267869
55,134.703,0.63036,0.47395,0.89613,0.83092,0.87458,0.88277,0.72659,0.73115,0.5237,0.95626,0.000263942,0.000263942,0.000263942
56,137.1,0.62068,0.44878,0.89974,0.81584,0.8723,0.88423,0.73534,0.72374,0.50432,0.94669,0.000260015,0.000260015,0.000260015
57,139.51,0.60598,0.44292,0.88056,0.81802,0.90854,0.90376,0.7509,0.72476,0.51039,0.94462,0.000256088,0.000256088,0.000256088
58,141.936,0.62241,0.4531,0.88994,0.89273,0.85594,0.92526,0.7701,0.7396,0.52237,0.94852,0.000252161,0.000252161,0.000252161
59,144.452,0.63137,0.45824,0.89971,0.87094,0.85378,0.91536,0.75894,0.73982,0.53552,0.94626,0.000248234,0.000248234,0.000248234
60,146.851,0.61316,0.44223,0.89254,0.89758,0.8432,0.92186,0.77208,0.72673,0.51046,0.93976,0.000244307,0.000244307,0.000244307
61,149.299,0.61455,0.4313,0.88791,0.93214,0.85124,0.92529,0.76407,0.73603,0.50537,0.9412,0.00024038,0.00024038,0.00024038
62,151.736,0.61002,0.43366,0.88566,0.88655,0.87776,0.92204,0.7643,0.73207,0.49896,0.94545,0.000236453,0.000236453,0.000236453
63,154.148,0.61936,0.44383,0.90206,0.87735,0.91837,0.87818,0.72819,0.73008,0.48091,0.94256,0.000232526,0.000232526,0.000232526
64,156.54,0.60232,0.43625,0.889,0.84359,0.91485,0.86774,0.72053,0.74207,0.47687,0.9463,0.000228599,0.000228599,0.000228599
65,158.943,0.60481,0.43232,0.87797,0.88546,0.8464,0.85737,0.70409,0.74704,0.48083,0.94988,0.000224672,0.000224672,0.000224672
66,161.341,0.60485,0.42037,0.87745,0.88074,0.84539,0.88243,0.73208,0.74193,0.49508,0.95166,0.000220745,0.000220745,0.000220745
67,163.768,0.60234,0.43333,0.88697,0.90546,0.8491,0.89636,0.7378,0.72895,0.47801,0.95555,0.000216818,0.000216818,0.000216818
68,166.154,0.58563,0.41722,0.87693,0.93167,0.90348,0.92384,0.76875,0.73008,0.46853,0.95681,0.000212891,0.000212891,0.000212891
69,168.539,0.59423,0.41888,0.88331,0.85929,0.88849,0.91464,0.75875,0.73346,0.47622,0.95181,0.000208964,0.000208964,0.000208964
70,170.928,0.58632,0.43312,0.88219,0.82939,0.92002,0.91431,0.75242,0.75095,0.48228,0.96112,0.000205037,0.000205037,0.000205037
71,173.381,0.57551,0.39921,0.87186,0.85962,0.92192,0.92479,0.7669,0.75028,0.47892,0.96413,0.00020111,0.00020111,0.00020111
72,175.779,0.58376,0.43091,0.87913,0.92884,0.90807,0.91826,0.75154,0.76213,0.47305,0.9778,0.000197183,0.000197183,0.000197183
73,178.166,0.5793,0.40724,0.88683,0.88046,0.86386,0.89732,0.73897,0.75241,0.48309,0.96498,0.000193256,0.000193256,0.000193256
74,180.593,0.57645,0.41869,0.86926,0.8765,0.84933,0.88526,0.73277,0.74976,0.48895,0.95274,0.000189329,0.000189329,0.000189329
75,183,0.58733,0.4108,0.88501,0.87031,0.84096,0.88107,0.73507,0.74304,0.49384,0.95123,0.000185402,0.000185402,0.000185402
76,185.387,0.56001,0.4004,0.87688,0.89255,0.85196,0.90617,0.75666,0.74221,0.47728,0.95224,0.000181475,0.000181475,0.000181475
77,187.793,0.56659,0.41267,0.87166,0.93028,0.87652,0.92524,0.7676,0.75394,0.47938,0.96093,0.000177548,0.000177548,0.000177548
78,190.278,0.55179,0.38465,0.86915,0.93261,0.85269,0.9181,0.76209,0.75194,0.48121,0.96184,0.000173621,0.000173621,0.000173621
79,192.689,0.54618,0.38497,0.87954,0.86347,0.90803,0.89788,0.74663,0.7457,0.48371,0.95708,0.000169694,0.000169694,0.000169694
80,195.108,0.5546,0.37004,0.8525,0.92591,0.84395,0.91912,0.76602,0.74826,0.49669,0.96002,0.000165767,0.000165767,0.000165767
81,197.485,0.54803,0.39423,0.86188,0.86212,0.90694,0.91506,0.76097,0.74721,0.49692,0.95873,0.00016184,0.00016184,0.00016184
82,199.888,0.53604,0.38268,0.87196,0.89523,0.88068,0.92124,0.76405,0.74427,0.49663,0.95806,0.000157913,0.000157913,0.000157913
83,202.281,0.54516,0.37336,0.87,0.84274,0.89956,0.90422,0.74593,0.74633,0.51091,0.95784,0.000153986,0.000153986,0.000153986
84,204.683,0.52444,0.3622,0.85174,0.85014,0.87949,0.91095,0.7567,0.75017,0.49946,0.95958,0.000150059,0.000150059,0.000150059
85,207.091,0.53882,0.37313,0.86168,0.9438,0.82056,0.91222,0.762,0.74464,0.48194,0.96105,0.000146132,0.000146132,0.000146132
86,209.494,0.55489,0.39789,0.86556,0.91472,0.89379,0.92728,0.76423,0.76279,0.467,0.97707,0.000142205,0.000142205,0.000142205
87,211.916,0.54641,0.3775,0.86182,0.9439,0.88635,0.92496,0.75463,0.76702,0.4875,0.98369,0.000138278,0.000138278,0.000138278
88,214.317,0.54099,0.37197,0.86905,0.93437,0.85422,0.90948,0.7483,0.76163,0.49365,0.97865,0.000134351,0.000134351,0.000134351
89,216.707,0.5793,0.39925,0.87946,0.93567,0.84965,0.9173,0.75932,0.7632,0.49414,0.9757,0.000130424,0.000130424,0.000130424
90,219.098,0.55484,0.38216,0.87784,0.89802,0.90079,0.91342,0.75472,0.75013,0.48509,0.96745,0.000126497,0.000126497,0.000126497
91,221.503,0.54193,0.37685,0.86043,0.88048,0.9086,0.91059,0.75416,0.76832,0.48452,0.97166,0.00012257,0.00012257,0.00012257
92,223.887,0.57168,0.39602,0.8955,0.91351,0.868,0.91297,0.75526,0.74767,0.47379,0.96341,0.000118643,0.000118643,0.000118643
93,226.27,0.53672,0.36485,0.86401,0.93133,0.86786,0.91736,0.76092,0.75046,0.47307,0.96582,0.000114716,0.000114716,0.000114716
94,228.674,0.52076,0.36004,0.87219,0.92264,0.88121,0.91322,0.75961,0.7632,0.474,0.97796,0.000110789,0.000110789,0.000110789
95,231.074,0.5121,0.34654,0.86011,0.91196,0.87237,0.92392,0.76175,0.76173,0.47511,0.97205,0.000106862,0.000106862,0.000106862
96,233.574,0.50421,0.35253,0.85846,0.89376,0.88866,0.91936,0.76144,0.7592,0.48165,0.96903,0.000102935,0.000102935,0.000102935
97,235.967,0.51938,0.34911,0.84976,0.91935,0.88218,0.92657,0.76455,0.75854,0.48237,0.96958,9.9008e-05,9.9008e-05,9.9008e-05
98,238.398,0.5007,0.34647,0.86054,0.95448,0.85939,0.92423,0.76097,0.75409,0.48045,0.96791,9.5081e-05,9.5081e-05,9.5081e-05
99,240.811,0.51768,0.35281,0.86305,0.92618,0.87665,0.9174,0.76129,0.75506,0.47533,0.96814,9.1154e-05,9.1154e-05,9.1154e-05
100,243.218,0.51818,0.36999,0.86513,0.92374,0.87314,0.90989,0.75474,0.76144,0.48083,0.9716,8.7227e-05,8.7227e-05,8.7227e-05
101,245.617,0.51377,0.35131,0.85171,0.91439,0.86628,0.90834,0.75285,0.7582,0.48084,0.97017,8.33e-05,8.33e-05,8.33e-05
102,248.026,0.50132,0.34556,0.854,0.87272,0.90549,0.902,0.74897,0.74405,0.4795,0.96281,7.9373e-05,7.9373e-05,7.9373e-05
103,250.436,0.50349,0.35064,0.85498,0.86341,0.88642,0.90352,0.75168,0.74029,0.48203,0.96412,7.5446e-05,7.5446e-05,7.5446e-05
104,252.872,0.50319,0.3448,0.85481,0.86124,0.89576,0.903,0.74603,0.74664,0.49178,0.96689,7.1519e-05,7.1519e-05,7.1519e-05
105,255.275,0.49261,0.35167,0.85304,0.85916,0.89571,0.90382,0.74486,0.75264,0.49897,0.96823,6.7592e-05,6.7592e-05,6.7592e-05
106,257.687,0.4864,0.33933,0.85583,0.88383,0.90554,0.90654,0.75295,0.75433,0.50436,0.96784,6.3665e-05,6.3665e-05,6.3665e-05
107,260.077,0.49933,0.34629,0.85312,0.89369,0.87721,0.89961,0.74268,0.75802,0.49778,0.97334,5.9738e-05,5.9738e-05,5.9738e-05
108,262.478,0.48689,0.32722,0.84496,0.90216,0.87912,0.91021,0.75098,0.75431,0.49082,0.97424,5.5811e-05,5.5811e-05,5.5811e-05
109,264.9,0.48435,0.33343,0.84607,0.89718,0.8959,0.91404,0.75909,0.75409,0.48949,0.97566,5.1884e-05,5.1884e-05,5.1884e-05
110,267.313,0.49128,0.34655,0.84954,0.92567,0.88894,0.92043,0.76783,0.75693,0.48754,0.97645,4.7957e-05,4.7957e-05,4.7957e-05
111,269.703,0.48597,0.32828,0.86132,0.92796,0.89591,0.92074,0.76857,0.75645,0.48475,0.97608,4.403e-05,4.403e-05,4.403e-05
112,271.98,0.47919,0.31181,0.84976,0.91932,0.88525,0.91575,0.76343,0.75922,0.48438,0.98399,4.0103e-05,4.0103e-05,4.0103e-05
113,274.265,0.45436,0.30333,0.85822,0.90632,0.90361,0.92223,0.76479,0.75431,0.4858,0.98003,3.6176e-05,3.6176e-05,3.6176e-05
114,276.647,0.46082,0.29555,0.85045,0.90761,0.90724,0.92271,0.76944,0.7531,0.48449,0.97763,3.2249e-05,3.2249e-05,3.2249e-05
115,278.942,0.45313,0.30208,0.84639,0.88058,0.91071,0.91116,0.75801,0.752,0.48458,0.97596,2.8322e-05,2.8322e-05,2.8322e-05
116,281.22,0.45834,0.30551,0.84804,0.8792,0.91074,0.91078,0.75809,0.75503,0.48412,0.97749,2.4395e-05,2.4395e-05,2.4395e-05
117,283.499,0.45511,0.30301,0.85446,0.87655,0.91081,0.89969,0.75115,0.75546,0.48514,0.97723,2.0468e-05,2.0468e-05,2.0468e-05
118,285.786,0.43273,0.28637,0.83834,0.87858,0.90946,0.90018,0.74867,0.75516,0.48581,0.97592,1.6541e-05,1.6541e-05,1.6541e-05
119,288.065,0.43141,0.2861,0.83548,0.88272,0.90834,0.89975,0.74631,0.75346,0.48317,0.97442,1.2614e-05,1.2614e-05,1.2614e-05
120,290.353,0.45666,0.30264,0.85736,0.88933,0.90806,0.8997,0.74586,0.75208,0.48171,0.9737,8.687e-06,8.687e-06,8.687e-06
