epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,283.583,0.42797,0.34539,0.83094,0.86584,0.81057,0.92666,0.71847,0.73599,0.53975,0.98977,0.000204877,0.000204877,0.000204877
187,285.1,0.42542,0.34975,0.82986,0.85959,0.88294,0.92398,0.71595,0.74095,0.54822,0.98353,0.000203141,0.000203141,0.000203141
188,286.618,0.42686,0.34784,0.83382,0.8877,0.86372,0.93219,0.71339,0.74782,0.49803,1.00555,0.000201405,0.000201405,0.000201405
189,288.168,0.40601,0.33439,0.82771,0.89496,0.88908,0.93517,0.7249,0.73756,0.48383,0.9974,0.00019967,0.00019967,0.00019967
190,289.694,0.42111,0.34554,0.83842,0.85903,0.9075,0.9381,0.71764,0.74075,0.48978,1.00437,0.000197934,0.000197934,0.000197934
191,291.215,0.42343,0.34329,0.83329,0.85817,0.91741,0.94327,0.71974,0.74761,0.49863,1.00619,0.000196198,0.000196198,0.000196198
192,292.763,0.41367,0.34218,0.82326,0.86695,0.90852,0.94406,0.726,0.74752,0.50826,0.99626,0.000194462,0.000194462,0.000194462
193,294.296,0.42097,0.34638,0.83835,0.89224,0.89409,0.94824,0.73019,0.73664,0.50565,0.9986,0.000192726,0.000192726,0.000192726
194,295.831,0.41943,0.34295,0.83311,0.89277,0.88879,0.95359,0.72111,0.74897,0.51401,1.00848,0.000190991,0.000190991,0.000190991
195,297.458,0.43207,0.35619,0.83763,0.89909,0.87032,0.95001,0.72092,0.75093,0.53579,1.00267,0.000189255,0.000189255,0.000189255
196,298.987,0.40479,0.32649,0.83102,0.87356,0.89623,0.95422,0.71361,0.75261,0.49668,1.00371,0.000187519,0.000187519,0.000187519
197,300.501,0.42445,0.34764,0.83484,0.89116,0.90748,0.95963,0.73874,0.74091,0.46806,0.99594,0.000185783,0.000185783,0.000185783
198,302.038,0.40999,0.3323,0.83565,0.89528,0.88887,0.95833,0.71915,0.7589,0.47603,1.01973,0.000184047,0.000184047,0.000184047
199,303.56,0.43158,0.34187,0.83678,0.88408,0.90069,0.95595,0.71282,0.75389,0.49284,1.01839,0.000182312,0.000182312,0.000182312
200,305.071,0.43801,0.34929,0.83479,0.88472,0.89239,0.95287,0.71471,0.75897,0.50534,1.02041,0.000180576,0.000180576,0.000180576
201,306.616,0.44311,0.35282,0.83446,0.88604,0.88331,0.95323,0.72131,0.75867,0.50053,1.01393,0.00017884,0.00017884,0.00017884
202,308.13,0.41077,0.33933,0.82496,0.90319,0.8791,0.9547,0.72401,0.74433,0.46924,0.99376,0.000177104,0.000177104,0.000177104
203,309.677,0.40889,0.3305,0.83203,0.88505,0.9001,0.95482,0.72257,0.75109,0.47968,1.00175,0.000175368,0.000175368,0.000175368
204,311.21,0.42876,0.34952,0.83456,0.85764,0.90629,0.95003,0.73238,0.74464,0.4964,0.98582,0.000173633,0.000173633,0.000173633
205,312.732,0.42693,0.35042,0.83441,0.89383,0.86713,0.95096,0.71442,0.75409,0.51019,1.00275,0.000171897,0.000171897,0.000171897
206,314.265,0.4379,0.34401,0.83092,0.88644,0.88292,0.9513,0.7289,0.74236,0.50625,0.99582,0.000170161,0.000170161,0.000170161
207,315.8,0.39355,0.32022,0.81726,0.86698,0.89732,0.95763,0.71202,0.7662,0.50073,1.01589,0.000168425,0.000168425,0.000168425
208,317.311,0.40387,0.31727,0.82753,0.88882,0.87902,0.95703,0.73263,0.7568,0.48845,1.00538,0.000166689,0.000166689,0.000166689
209,318.843,0.40801,0.32842,0.83514,0.9052,0.89252,0.95799,0.72571,0.77322,0.46837,1.02442,0.000164954,0.000164954,0.000164954
210,320.382,0.41025,0.32476,0.82604,0.90289,0.89521,0.95856,0.73139,0.75055,0.45002,1.00785,0.000163218,0.000163218,0.000163218
211,321.918,0.40694,0.32006,0.82673,0.90131,0.88042,0.9599,0.71857,0.76378,0.4615,1.01967,0.000161482,0.000161482,0.000161482
212,323.55,0.40022,0.3148,0.82391,0.88815,0.89308,0.95967,0.72272,0.76004,0.47072,1.0125,0.000159746,0.000159746,0.000159746
213,325.071,0.41097,0.32436,0.8283,0.86598,0.92472,0.96051,0.71598,0.76611,0.46047,1.02113,0.00015801,0.00015801,0.00015801
214,326.572,0.40565,0.32198,0.82743,0.87541,0.92786,0.95975,0.72063,0.75847,0.45239,1.00938,0.000156275,0.000156275,0.000156275
215,328.09,0.39368,0.3171,0.82079,0.88241,0.92534,0.95617,0.72433,0.75886,0.4419,1.01706,0.000154539,0.000154539,0.000154539
216,329.617,0.39134,0.32974,0.82843,0.90237,0.91725,0.96025,0.72506,0.74935,0.43029,1.01827,0.000152803,0.000152803,0.000152803
217,331.144,0.39786,0.31152,0.82848,0.90224,0.91809,0.96051,0.72989,0.74118,0.43082,1.01811,0.000151067,0.000151067,0.000151067
218,332.657,0.40434,0.3235,0.82602,0.9065,0.90974,0.96187,0.73028,0.74674,0.44501,1.01209,0.000149331,0.000149331,0.000149331
219,334.192,0.40333,0.32735,0.83254,0.90733,0.89635,0.96273,0.73011,0.75894,0.45434,1.01575,0.000147596,0.000147596,0.000147596
220,335.727,0.40931,0.32131,0.83486,0.91103,0.90067,0.96472,0.73445,0.75154,0.4378,1.01246,0.00014586,0.00014586,0.00014586
221,337.255,0.39091,0.31705,0.82907,0.90071,0.9121,0.96425,0.72276,0.75407,0.42801,1.02021,0.000144124,0.000144124,0.000144124
222,338.783,0.40519,0.3233,0.8293,0.90782,0.90448,0.96042,0.72419,0.75043,0.42624,1.0098,0.000142388,0.000142388,0.000142388
223,340.307,0.38446,0.30692,0.82539,0.90834,0.88718,0.95858,0.71882,0.75741,0.44883,1.0126,0.000140652,0.000140652,0.000140652
224,341.828,0.39444,0.32258,0.83753,0.89862,0.89868,0.95424,0.71124,0.75,0.46138,1.00494,0.000138917,0.000138917,0.000138917
225,343.36,0.39917,0.3115,0.82289,0.88488,0.89431,0.95595,0.71801,0.74139,0.47747,1.00256,0.000137181,0.000137181,0.000137181
226,344.892,0.40678,0.31805,0.83286,0.88402,0.89441,0.95547,0.73067,0.7388,0.47546,0.99613,0.000135445,0.000135445,0.000135445
227,346.418,0.41521,0.32809,0.8308,0.87488,0.91184,0.95536,0.73245,0.75851,0.47409,1.00942,0.000133709,0.000133709,0.000133709
228,347.966,0.40877,0.32227,0.82777,0.88857,0.85039,0.95361,0.73082,0.75865,0.46726,1.00843,0.000131973,0.000131973,0.000131973
229,349.616,0.39878,0.31854,0.8214,0.88746,0.8533,0.95662,0.72143,0.76094,0.45424,1.02022,0.000130238,0.000130238,0.000130238
230,351.147,0.40351,0.31845,0.83167,0.88996,0.85008,0.95329,0.72821,0.75252,0.45342,1.01142,0.000128502,0.000128502,0.000128502
231,352.681,0.38603,0.30347,0.82422,0.88514,0.91213,0.95439,0.72717,0.74497,0.45318,1.01151,0.000126766,0.000126766,0.000126766
232,354.217,0.3895,0.30894,0.83187,0.88689,0.89408,0.95122,0.71855,0.74691,0.44885,1.00844,0.00012503,0.00012503,0.00012503
233,355.768,0.39959,0.31703,0.82338,0.85813,0.91631,0.95127,0.72192,0.76024,0.44228,1.0115,0.000123294,0.000123294,0.000123294
234,357.298,0.40882,0.30745,0.83216,0.88611,0.86125,0.95374,0.72506,0.76324,0.43757,1.02221,0.000121559,0.000121559,0.000121559
235,358.815,0.39452,0.30836,0.83151,0.90266,0.84782,0.90005,0.66925,0.756,0.45887,1.02113,0.000119823,0.000119823,0.000119823
236,360.326,0.40112,0.32153,0.82384,0.8956,0.83576,0.95386,0.72597,0.76058,0.48581,1.0245,0.000118087,0.000118087,0.000118087
237,361.858,0.40701,0.31954,0.82446,0.88782,0.84357,0.95225,0.71702,0.76184,0.50406,1.0204,0.000116351,0.000116351,0.000116351
