epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
59,86.7007,0.62571,0.50621,0.88978,0.90499,0.88188,0.95135,0.78424,0.73327,0.54306,0.94387,0.000141125,0.000141125,0.000141125
60,88.1232,0.63812,0.46069,0.88053,0.87752,0.87224,0.95282,0.79117,0.73457,0.5461,0.94404,0.000134937,0.000134937,0.000134937
61,89.5498,0.63449,0.44893,0.89268,0.87605,0.87508,0.95438,0.79237,0.73424,0.5475,0.9434,0.00012875,0.00012875,0.00012875
62,90.9733,0.67167,0.47405,0.89201,0.89725,0.88988,0.95719,0.7905,0.74688,0.54498,0.95257,0.000122563,0.000122563,0.000122563
63,92.4238,0.61571,0.45179,0.8709,0.90822,0.91644,0.96082,0.7973,0.7305,0.53131,0.94315,0.000116375,0.000116375,0.000116375
64,93.8657,0.66773,0.52385,0.9286,0.91511,0.91327,0.96338,0.8035,0.73096,0.53052,0.9414,0.000110188,0.000110188,0.000110188
65,95.3361,0.66859,0.53319,0.92491,0.90674,0.91425,0.96253,0.8046,0.73093,0.53245,0.94174,0.000104,0.000104,0.000104
66,96.8105,0.64761,0.50028,0.90512,0.88612,0.93939,0.95619,0.79881,0.72739,0.53941,0.94026,9.78125e-05,9.78125e-05,9.78125e-05
67,98.2442,0.64549,0.48846,0.87452,0.8836,0.9366,0.95591,0.79216,0.73123,0.55326,0.94077,9.1625e-05,9.1625e-05,9.1625e-05
68,99.6759,0.60647,0.44348,0.84899,0.87773,0.92439,0.95422,0.78846,0.75134,0.58127,0.94625,8.54375e-05,8.54375e-05,8.54375e-05
69,101.1,0.63731,0.48529,0.91638,0.87564,0.92664,0.95357,0.78533,0.75582,0.58846,0.94866,7.925e-05,7.925e-05,7.925e-05
70,102.52,0.57984,0.42346,0.86862,0.88064,0.91324,0.95622,0.79095,0.74514,0.58815,0.94574,7.30625e-05,7.30625e-05,7.30625e-05
71,103.94,0.60275,0.40916,0.89366,0.88258,0.91393,0.95467,0.78729,0.74046,0.58297,0.94614,6.6875e-05,6.6875e-05,6.6875e-05
72,105.317,0.65333,0.5225,0.92621,0.88764,0.90444,0.95364,0.78369,0.74505,0.57448,0.94857,6.06875e-05,6.06875e-05,6.06875e-05
73,106.687,0.57783,0.40606,0.89015,0.88797,0.9006,0.95389,0.78053,0.74952,0.57544,0.94952,5.45e-05,5.45e-05,5.45e-05
74,108.043,0.55801,0.4549,0.8785,0.89347,0.89418,0.9543,0.78049,0.75785,0.57561,0.95355,4.83125e-05,4.83125e-05,4.83125e-05
75,109.416,0.56623,0.37987,0.8679,0.89306,0.89442,0.9558,0.77999,0.76362,0.57509,0.95532,4.2125e-05,4.2125e-05,4.2125e-05
76,110.802,0.58581,0.41267,0.89259,0.89677,0.89788,0.95342,0.77875,0.76234,0.57627,0.95468,3.59375e-05,3.59375e-05,3.59375e-05
77,112.167,0.8426,0.69609,1.15359,0.89595,0.89789,0.95313,0.78888,0.76175,0.57851,0.95421,2.975e-05,2.975e-05,2.975e-05
78,113.535,0.56745,0.40081,0.86322,0.89657,0.90077,0.95531,0.79297,0.76022,0.57639,0.95259,2.35625e-05,2.35625e-05,2.35625e-05
79,114.989,0.67418,0.53598,0.88089,0.89634,0.89778,0.95607,0.79678,0.75661,0.57287,0.95045,1.7375e-05,1.7375e-05,1.7375e-05
80,116.363,0.55916,0.37292,0.8759,0.89663,0.89707,0.9551,0.78996,0.75473,0.57046,0.94991,1.11875e-05,1.11875e-05,1.11875e-05
