epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,24.8379,0.68654,1.0662,0.91785,0.84332,0.602,0.79004,0.59655,0.77112,1.52398,0.92183,0.000503869,0.000503869,0.000503869
19,26.191,0.70006,0.97183,0.90148,0.82341,0.72682,0.80765,0.5922,0.75826,0.89452,0.92949,0.000502567,0.000502567,0.000502567
20,27.5384,0.66554,0.90921,0.8849,0.88654,0.75055,0.83149,0.61827,0.73219,0.94479,0.90946,0.000501265,0.000501265,0.000501265
21,28.8798,0.69352,0.94556,0.89525,0.8613,0.77907,0.84333,0.63692,0.72595,0.90868,0.90059,0.000499963,0.000499963,0.000499963
22,30.2659,0.65734,0.87534,0.89912,0.83583,0.78011,0.81034,0.59066,0.73233,0.97288,0.91769,0.000498661,0.000498661,0.000498661
23,31.6059,0.65329,0.8531,0.88712,0.86058,0.80354,0.82008,0.6045,0.74594,0.83617,0.91743,0.000497359,0.000497359,0.000497359
24,32.9529,0.65521,0.89399,0.9041,0.77206,0.85913,0.8469,0.63946,0.69798,0.79245,0.90579,0.000496057,0.000496057,0.000496057
25,34.3021,0.6454,0.82517,0.88729,0.83723,0.77466,0.8243,0.61306,0.71681,0.73463,0.92221,0.000494756,0.000494756,0.000494756
26,35.6488,0.59981,0.80341,0.86908,0.81763,0.81636,0.84355,0.61364,0.73523,0.76145,0.9355,0.000493454,0.000493454,0.000493454
27,36.9781,0.6481,0.84629,0.8922,0.86113,0.75037,0.84855,0.61951,0.73959,0.63586,0.95124,0.000492152,0.000492152,0.000492152
28,38.3236,0.62395,0.82027,0.90462,0.83978,0.7263,0.84047,0.60091,0.76651,0.62145,0.95336,0.00049085,0.00049085,0.00049085
29,39.6527,0.62801,0.77001,0.88661,0.82206,0.80054,0.82349,0.60611,0.74754,0.62823,0.94924,0.000489548,0.000489548,0.000489548
30,41.0075,0.66797,0.86485,0.91472,0.88452,0.77653,0.85414,0.6506,0.72957,0.61736,0.93391,0.000488246,0.000488246,0.000488246
31,42.3495,0.66623,0.79081,0.89841,0.8403,0.77874,0.83248,0.60709,0.73364,0.61251,0.93326,0.000486945,0.000486945,0.000486945
32,43.6956,0.64227,0.74406,0.8921,0.88656,0.77296,0.85447,0.66182,0.73469,0.55905,0.9263,0.000485643,0.000485643,0.000485643
33,45.1517,0.61818,0.73684,0.88743,0.76558,0.83251,0.86595,0.65086,0.73457,0.5572,0.92875,0.000484341,0.000484341,0.000484341
34,46.4952,0.63386,0.76749,0.8813,0.80592,0.93721,0.9056,0.67398,0.71966,0.53873,0.93917,0.000483039,0.000483039,0.000483039
35,47.8551,0.6164,0.72794,0.87611,0.84208,0.89922,0.85769,0.62793,0.71951,0.51747,0.93128,0.000481737,0.000481737,0.000481737
36,49.1987,0.58309,0.69929,0.8808,0.79546,0.86116,0.87623,0.66962,0.69575,0.60269,0.9097,0.000480435,0.000480435,0.000480435
37,50.5478,0.59291,0.73294,0.8806,0.8801,0.84627,0.8542,0.62036,0.69145,0.53556,0.93589,0.000479133,0.000479133,0.000479133
38,51.8922,0.59465,0.67895,0.88005,0.84686,0.83581,0.82753,0.6053,0.73356,0.60069,0.94962,0.000477832,0.000477832,0.000477832
39,53.2281,0.59799,0.70767,0.87883,0.82326,0.81227,0.81273,0.61675,0.68775,0.56276,0.92239,0.00047653,0.00047653,0.00047653
40,54.5691,0.59098,0.69425,0.88129,0.80239,0.79651,0.84837,0.65562,0.7084,0.62001,0.9146,0.000475228,0.000475228,0.000475228
41,55.9145,0.62195,0.72369,0.88231,0.84287,0.80679,0.86029,0.63,0.70051,0.61744,0.93721,0.000473926,0.000473926,0.000473926
42,57.2669,0.60982,0.72751,0.88942,0.77105,0.85219,0.88398,0.65877,0.71362,0.56892,0.92244,0.000472624,0.000472624,0.000472624
43,58.5978,0.58328,0.70599,0.87568,0.79639,0.87815,0.88594,0.67322,0.68257,0.56338,0.90143,0.000471322,0.000471322,0.000471322
44,59.9457,0.58901,0.6933,0.88359,0.79139,0.78858,0.83966,0.63886,0.69805,0.60822,0.90836,0.00047002,0.00047002,0.00047002
45,61.3091,0.56085,0.65514,0.86605,0.81577,0.85243,0.89229,0.67971,0.68143,0.55064,0.9227,0.000468719,0.000468719,0.000468719
46,62.6596,0.58531,0.64412,0.89226,0.84226,0.78309,0.9044,0.70005,0.68245,0.58238,0.91504,0.000467417,0.000467417,0.000467417
47,64.0175,0.56251,0.6351,0.8695,0.81125,0.78991,0.91034,0.68483,0.67453,0.55933,0.91681,0.000466115,0.000466115,0.000466115
48,65.3599,0.54531,0.64242,0.86553,0.80543,0.87662,0.90586,0.67748,0.7121,0.63108,0.92953,0.000464813,0.000464813,0.000464813
49,66.7943,0.58837,0.6185,0.8741,0.86202,0.83303,0.89565,0.67522,0.72696,0.59389,0.93287,0.000463511,0.000463511,0.000463511
50,68.1399,0.59801,0.71996,0.89255,0.814,0.88594,0.89107,0.62805,0.75474,0.59659,0.95951,0.000462209,0.000462209,0.000462209
51,69.4753,0.56269,0.63635,0.87237,0.82782,0.78449,0.90097,0.66789,0.72137,0.58644,0.93081,0.000460907,0.000460907,0.000460907
52,70.8314,0.57415,0.64407,0.8755,0.84881,0.88172,0.91419,0.66765,0.70801,0.57749,0.93876,0.000459606,0.000459606,0.000459606
53,72.1708,0.57457,0.66162,0.86946,0.83656,0.9075,0.92186,0.65736,0.73026,0.52392,0.94557,0.000458304,0.000458304,0.000458304
54,73.5168,0.57041,0.623,0.87124,0.80346,0.84988,0.91136,0.68005,0.71114,0.51824,0.91965,0.000457002,0.000457002,0.000457002
55,74.8494,0.5908,0.63233,0.86947,0.82927,0.85975,0.91573,0.68744,0.71528,0.50215,0.92962,0.0004557,0.0004557,0.0004557
56,76.2073,0.56895,0.61969,0.861,0.87651,0.81636,0.89464,0.6741,0.69019,0.50882,0.93166,0.000454398,0.000454398,0.000454398
57,77.5413,0.54399,0.57416,0.8683,0.80162,0.90193,0.85716,0.63315,0.68025,0.50161,0.92375,0.000453096,0.000453096,0.000453096
58,78.8902,0.55988,0.60361,0.88011,0.76342,0.86538,0.85166,0.61289,0.71676,0.53076,0.9534,0.000451795,0.000451795,0.000451795
59,80.237,0.58131,0.61832,0.88524,0.81191,0.8733,0.85796,0.62402,0.69423,0.49436,0.94414,0.000450493,0.000450493,0.000450493
60,81.5886,0.57133,0.60774,0.88308,0.82076,0.90499,0.88418,0.65831,0.67688,0.49479,0.93318,0.000449191,0.000449191,0.000449191
61,82.9253,0.58396,0.5799,0.87281,0.83514,0.91431,0.92204,0.67509,0.70547,0.51727,0.94735,0.000447889,0.000447889,0.000447889
62,84.2709,0.55968,0.57624,0.85996,0.87166,0.89743,0.93253,0.68103,0.70681,0.52505,0.94763,0.000446587,0.000446587,0.000446587
63,85.6168,0.55801,0.58415,0.8641,0.84122,0.89042,0.92299,0.69911,0.69632,0.54217,0.93083,0.000445285,0.000445285,0.000445285
64,86.9736,0.57026,0.5717,0.86059,0.74999,0.8375,0.87414,0.637,0.7133,0.58136,0.95255,0.000443983,0.000443983,0.000443983
65,88.3113,0.55604,0.58037,0.87026,0.8929,0.77135,0.87568,0.65739,0.71353,0.53477,0.94335,0.000442682,0.000442682,0.000442682
66,89.7398,0.58007,0.62678,0.87132,0.79602,0.86056,0.8617,0.64413,0.72271,0.56518,0.93988,0.00044138,0.00044138,0.00044138
67,91.0914,0.54706,0.56193,0.8661,0.78753,0.76334,0.83487,0.62201,0.7147,0.63074,0.94304,0.000440078,0.000440078,0.000440078
68,92.4356,0.60231,0.60443,0.89239,0.7814,0.82526,0.84564,0.63524,0.69237,0.63776,0.92563,0.000438776,0.000438776,0.000438776
69,93.7678,0.56481,0.55535,0.8676,0.87429,0.76197,0.85229,0.63514,0.67849,0.56012,0.93039,0.000437474,0.000437474,0.000437474
70,95.1229,0.55021,0.53475,0.86774,0.87154,0.79346,0.90618,0.69103,0.66856,0.49801,0.90788,0.000436172,0.000436172,0.000436172
71,96.4721,0.54009,0.5534,0.86878,0.83803,0.88531,0.90807,0.6815,0.6879,0.52446,0.91642,0.00043487,0.00043487,0.00043487
72,97.8168,0.54292,0.54546,0.86565,0.84168,0.84385,0.87514,0.6349,0.70335,0.55164,0.93617,0.000433569,0.000433569,0.000433569
73,99.1532,0.54474,0.5433,0.87187,0.82993,0.85683,0.88538,0.66625,0.69016,0.54179,0.92456,0.000432267,0.000432267,0.000432267
74,100.492,0.52256,0.53537,0.85902,0.80504,0.86173,0.88931,0.65268,0.69074,0.53247,0.93239,0.000430965,0.000430965,0.000430965
75,101.822,0.52236,0.52103,0.86062,0.89524,0.76553,0.90648,0.66603,0.67239,0.53202,0.91912,0.000429663,0.000429663,0.000429663
76,103.163,0.54914,0.55515,0.86772,0.82274,0.75974,0.87095,0.6621,0.68642,0.57118,0.92242,0.000428361,0.000428361,0.000428361
77,104.49,0.54658,0.54758,0.87395,0.82811,0.82581,0.8831,0.67365,0.67397,0.57085,0.92613,0.000427059,0.000427059,0.000427059
78,105.843,0.52621,0.51874,0.87285,0.80894,0.8404,0.84034,0.64442,0.66217,0.56439,0.91617,0.000425758,0.000425758,0.000425758
79,107.177,0.5263,0.52024,0.85929,0.81428,0.84623,0.83845,0.63127,0.66157,0.55351,0.91788,0.000424456,0.000424456,0.000424456
80,108.523,0.5614,0.54503,0.87762,0.81889,0.88341,0.90907,0.70693,0.63648,0.5245,0.89964,0.000423154,0.000423154,0.000423154
81,109.866,0.53437,0.54041,0.87515,0.84732,0.85243,0.92985,0.71888,0.63226,0.46957,0.8978,0.000421852,0.000421852,0.000421852
82,111.224,0.52372,0.51132,0.85915,0.85557,0.82353,0.90277,0.69349,0.65314,0.48077,0.91352,0.00042055,0.00042055,0.00042055
83,112.657,0.51602,0.50504,0.84732,0.89896,0.85373,0.91564,0.67249,0.66299,0.49869,0.93237,0.000419248,0.000419248,0.000419248
84,114.008,0.53276,0.51581,0.86251,0.8444,0.86773,0.88845,0.67206,0.66008,0.49907,0.92252,0.000417946,0.000417946,0.000417946
85,115.347,0.51353,0.52072,0.86153,0.82058,0.88349,0.86556,0.66356,0.67565,0.55081,0.91513,0.000416645,0.000416645,0.000416645
86,116.692,0.54985,0.52596,0.86916,0.83084,0.8777,0.88591,0.67496,0.68399,0.55359,0.92658,0.000415343,0.000415343,0.000415343
87,118.017,0.5288,0.4906,0.86525,0.83946,0.84271,0.91134,0.69722,0.67406,0.48771,0.90914,0.000414041,0.000414041,0.000414041
88,119.361,0.54171,0.51116,0.86173,0.80771,0.79668,0.88321,0.65026,0.68484,0.52184,0.92783,0.000412739,0.000412739,0.000412739
89,120.704,0.55554,0.53158,0.88067,0.84493,0.83029,0.88561,0.68091,0.65543,0.53245,0.90801,0.000411437,0.000411437,0.000411437
90,122.056,0.51976,0.48792,0.86687,0.86171,0.89058,0.92721,0.71316,0.64341,0.51025,0.91215,0.000410135,0.000410135,0.000410135
91,123.387,0.54253,0.51355,0.87266,0.86055,0.89956,0.91916,0.68954,0.68964,0.48677,0.92607,0.000408834,0.000408834,0.000408834
92,124.732,0.54028,0.51356,0.87,0.83905,0.79041,0.90231,0.69518,0.65678,0.51521,0.90696,0.000407532,0.000407532,0.000407532
93,126.083,0.52171,0.51641,0.86993,0.83884,0.79038,0.88823,0.66411,0.67871,0.50236,0.93546,0.00040623,0.00040623,0.00040623
94,127.429,0.52573,0.50063,0.85912,0.83789,0.86893,0.90183,0.67065,0.66893,0.49376,0.93288,0.000404928,0.000404928,0.000404928
95,128.767,0.53702,0.5027,0.86256,0.85181,0.87317,0.9123,0.69299,0.65791,0.47819,0.92818,0.000403626,0.000403626,0.000403626
96,130.116,0.49281,0.46897,0.84508,0.87571,0.83628,0.89423,0.68213,0.68582,0.55898,0.94223,0.000402324,0.000402324,0.000402324
97,131.452,0.50745,0.48468,0.8562,0.88491,0.85345,0.90525,0.69074,0.67887,0.54625,0.93268,0.000401022,0.000401022,0.000401022
98,132.8,0.50719,0.48558,0.86651,0.84963,0.7807,0.91787,0.69437,0.65706,0.50391,0.93032,0.000399721,0.000399721,0.000399721
99,134.128,0.56173,0.50539,0.88167,0.83676,0.86627,0.91607,0.67991,0.6754,0.50071,0.94118,0.000398419,0.000398419,0.000398419
100,135.562,0.52368,0.49447,0.85611,0.87464,0.79268,0.91747,0.69184,0.66907,0.51731,0.93263,0.000397117,0.000397117,0.000397117
101,136.894,0.52803,0.49326,0.86267,0.81081,0.85637,0.87564,0.67258,0.66379,0.5184,0.91946,0.000395815,0.000395815,0.000395815
102,138.241,0.51237,0.48887,0.84957,0.78366,0.86492,0.87355,0.65979,0.65139,0.50959,0.93072,0.000394513,0.000394513,0.000394513
103,139.572,0.49404,0.45459,0.84982,0.7758,0.78626,0.84599,0.65101,0.64427,0.53618,0.9173,0.000393211,0.000393211,0.000393211
104,140.928,0.51668,0.47379,0.86479,0.81224,0.84572,0.85507,0.65222,0.67094,0.49123,0.92367,0.000391909,0.000391909,0.000391909
105,142.262,0.48676,0.47913,0.85727,0.82524,0.88364,0.87212,0.64835,0.66986,0.47189,0.93514,0.000390608,0.000390608,0.000390608
106,143.606,0.49487,0.44592,0.84259,0.84114,0.85727,0.90756,0.67452,0.66717,0.4936,0.93791,0.000389306,0.000389306,0.000389306
107,144.941,0.50873,0.47112,0.85913,0.8483,0.86537,0.90059,0.69142,0.66619,0.50192,0.92725,0.000388004,0.000388004,0.000388004
108,146.299,0.49442,0.45017,0.85897,0.88343,0.91375,0.92764,0.70076,0.66903,0.45631,0.93464,0.000386702,0.000386702,0.000386702
109,147.634,0.4982,0.4601,0.85627,0.87444,0.88258,0.92497,0.69905,0.67852,0.45244,0.93222,0.0003854,0.0003854,0.0003854
110,148.979,0.51297,0.46211,0.85806,0.82479,0.91272,0.91908,0.70066,0.66359,0.46066,0.92755,0.000384098,0.000384098,0.000384098
111,150.315,0.50079,0.4688,0.852,0.84429,0.84563,0.92175,0.68561,0.68048,0.47285,0.94175,0.000382796,0.000382796,0.000382796
112,151.659,0.50842,0.45568,0.85964,0.85535,0.82599,0.86337,0.64614,0.66958,0.49682,0.93744,0.000381495,0.000381495,0.000381495
113,152.989,0.51169,0.44496,0.84721,0.79015,0.84963,0.86745,0.65663,0.66406,0.49867,0.92909,0.000380193,0.000380193,0.000380193
114,154.33,0.48847,0.43883,0.84974,0.85215,0.79564,0.88821,0.687,0.66363,0.53956,0.92228,0.000378891,0.000378891,0.000378891
115,155.667,0.53298,0.48164,0.86231,0.85406,0.90553,0.91918,0.70152,0.66014,0.46933,0.92015,0.000377589,0.000377589,0.000377589
116,157.018,0.46472,0.42098,0.84269,0.87708,0.87937,0.92252,0.69806,0.65977,0.48208,0.92567,0.000376287,0.000376287,0.000376287
117,158.44,0.49825,0.46644,0.85592,0.84576,0.87419,0.90947,0.70342,0.65488,0.49716,0.91548,0.000374985,0.000374985,0.000374985
118,159.793,0.50264,0.44791,0.85639,0.8603,0.79495,0.90554,0.69321,0.67103,0.48562,0.92276,0.000373684,0.000373684,0.000373684
119,161.137,0.51726,0.46129,0.86792,0.86646,0.82358,0.92404,0.70148,0.67377,0.49274,0.92876,0.000372382,0.000372382,0.000372382
120,162.482,0.5073,0.45879,0.86135,0.85128,0.9083,0.92608,0.70833,0.66334,0.45634,0.93197,0.00037108,0.00037108,0.00037108
121,163.814,0.49057,0.44211,0.85809,0.84704,0.90563,0.92419,0.70025,0.67461,0.44647,0.94434,0.000369778,0.000369778,0.000369778
122,165.174,0.48657,0.45254,0.85012,0.84912,0.89163,0.93002,0.70252,0.69197,0.45306,0.94382,0.000368476,0.000368476,0.000368476
123,166.514,0.49399,0.43107,0.85775,0.79698,0.84368,0.88679,0.66633,0.68598,0.46649,0.93999,0.000367174,0.000367174,0.000367174
124,167.861,0.49671,0.44233,0.85263,0.86238,0.79807,0.88799,0.66235,0.67563,0.48058,0.93406,0.000365872,0.000365872,0.000365872
125,169.192,0.51259,0.42947,0.8391,0.84812,0.78654,0.89153,0.68624,0.686,0.51971,0.92988,0.000364571,0.000364571,0.000364571
126,170.537,0.51567,0.46873,0.86108,0.82718,0.86575,0.90846,0.70187,0.69604,0.51267,0.93819,0.000363269,0.000363269,0.000363269
127,171.873,0.4857,0.42099,0.84615,0.84353,0.87881,0.91236,0.68387,0.69726,0.50615,0.94415,0.000361967,0.000361967,0.000361967
128,173.212,0.47859,0.43305,0.84886,0.84447,0.86716,0.90394,0.67262,0.68564,0.48022,0.94247,0.000360665,0.000360665,0.000360665
129,174.536,0.50555,0.43752,0.86242,0.85082,0.85177,0.89337,0.6737,0.68279,0.47419,0.93967,0.000359363,0.000359363,0.000359363
130,175.895,0.50175,0.43531,0.86249,0.82866,0.83862,0.88759,0.68085,0.68176,0.49847,0.93792,0.000358061,0.000358061,0.000358061
131,177.232,0.48536,0.41803,0.84499,0.8124,0.85925,0.90786,0.68012,0.68123,0.47468,0.94366,0.00035676,0.00035676,0.00035676
132,178.589,0.49264,0.45972,0.84688,0.83256,0.87491,0.92653,0.69692,0.68214,0.47739,0.93454,0.000355458,0.000355458,0.000355458
133,180.012,0.47814,0.42866,0.85872,0.87012,0.84856,0.91651,0.69469,0.66568,0.49392,0.9267,0.000354156,0.000354156,0.000354156
134,181.368,0.47386,0.42282,0.84929,0.89246,0.8456,0.88732,0.67122,0.64813,0.49372,0.92666,0.000352854,0.000352854,0.000352854
135,182.7,0.47419,0.4132,0.83694,0.86906,0.8503,0.86863,0.67536,0.65528,0.50708,0.92262,0.000351552,0.000351552,0.000351552
136,184.051,0.48411,0.43328,0.85761,0.87801,0.85687,0.87892,0.67227,0.65151,0.52153,0.92437,0.00035025,0.00035025,0.00035025
137,185.395,0.50205,0.45179,0.87134,0.87672,0.86718,0.88199,0.6652,0.64871,0.51046,0.91977,0.000348948,0.000348948,0.000348948
138,186.747,0.47991,0.42363,0.84443,0.87367,0.86362,0.90872,0.68946,0.6533,0.46212,0.92452,0.000347647,0.000347647,0.000347647
139,188.087,0.48974,0.43532,0.86072,0.87044,0.86145,0.91179,0.69752,0.67657,0.44951,0.92818,0.000346345,0.000346345,0.000346345
140,189.421,0.49406,0.44268,0.8589,0.88076,0.85454,0.8834,0.66363,0.67154,0.49607,0.9269,0.000345043,0.000345043,0.000345043
141,190.762,0.46448,0.4027,0.84172,0.86328,0.83871,0.86896,0.66389,0.6708,0.52827,0.93247,0.000343741,0.000343741,0.000343741
142,192.111,0.48564,0.41045,0.84663,0.86407,0.84312,0.87086,0.66993,0.66719,0.50755,0.9326,0.000342439,0.000342439,0.000342439
143,193.44,0.46467,0.40748,0.84636,0.86378,0.8754,0.91005,0.69522,0.65686,0.47626,0.93096,0.000341137,0.000341137,0.000341137
144,194.785,0.4863,0.42104,0.85461,0.85188,0.87603,0.92452,0.70367,0.66984,0.45884,0.93699,0.000339835,0.000339835,0.000339835
145,196.127,0.48368,0.44338,0.85537,0.80932,0.86689,0.8718,0.65761,0.68187,0.45413,0.93898,0.000338534,0.000338534,0.000338534
146,197.469,0.4844,0.43134,0.84963,0.8391,0.87274,0.90725,0.6882,0.67056,0.47359,0.94049,0.000337232,0.000337232,0.000337232
147,198.801,0.45989,0.40922,0.85468,0.8422,0.78622,0.91111,0.69139,0.67538,0.48142,0.93775,0.00033593,0.00033593,0.00033593
148,200.157,0.45842,0.39707,0.83931,0.84589,0.80333,0.91981,0.71123,0.67148,0.46803,0.9329,0.000334628,0.000334628,0.000334628
149,201.583,0.44913,0.3806,0.83583,0.86524,0.79883,0.91153,0.70046,0.67448,0.47622,0.93173,0.000333326,0.000333326,0.000333326
150,202.923,0.46455,0.40249,0.84449,0.8409,0.8441,0.88694,0.68024,0.67525,0.51682,0.93805,0.000332024,0.000332024,0.000332024
151,204.256,0.49123,0.41271,0.85358,0.85217,0.76342,0.88436,0.69425,0.65555,0.53621,0.92311,0.000330722,0.000330722,0.000330722
152,205.599,0.47329,0.39873,0.84708,0.84672,0.76736,0.88467,0.68108,0.66757,0.51432,0.93386,0.000329421,0.000329421,0.000329421
153,206.935,0.47904,0.40621,0.85369,0.86407,0.79072,0.88751,0.70057,0.68131,0.50282,0.91777,0.000328119,0.000328119,0.000328119
154,208.269,0.49189,0.42412,0.85409,0.84327,0.88296,0.89127,0.69286,0.68022,0.48696,0.91984,0.000326817,0.000326817,0.000326817
155,209.604,0.46951,0.41422,0.85405,0.80845,0.85408,0.87825,0.66445,0.66075,0.47275,0.91917,0.000325515,0.000325515,0.000325515
156,210.946,0.47377,0.3928,0.8476,0.8388,0.90747,0.92982,0.68304,0.68849,0.44843,0.94639,0.000324213,0.000324213,0.000324213
157,212.287,0.47055,0.39481,0.83884,0.87024,0.87533,0.91844,0.69093,0.68246,0.4702,0.94588,0.000322911,0.000322911,0.000322911
158,213.628,0.46564,0.4008,0.84527,0.82358,0.87773,0.9234,0.68541,0.68875,0.47828,0.94244,0.00032161,0.00032161,0.00032161
159,214.96,0.47702,0.40325,0.85345,0.84324,0.8071,0.91918,0.68505,0.68633,0.4567,0.9434,0.000320308,0.000320308,0.000320308
160,216.31,0.49161,0.40184,0.85405,0.84107,0.79282,0.8667,0.65624,0.66117,0.45784,0.93361,0.000319006,0.000319006,0.000319006
161,217.633,0.47345,0.39824,0.85284,0.88494,0.7539,0.86664,0.65756,0.65575,0.4658,0.93907,0.000317704,0.000317704,0.000317704
162,218.976,0.46062,0.41616,0.84902,0.8578,0.8042,0.92344,0.69698,0.68031,0.4591,0.95419,0.000316402,0.000316402,0.000316402
163,220.307,0.46329,0.39191,0.84384,0.87203,0.81297,0.93127,0.70681,0.65976,0.43885,0.93095,0.0003151,0.0003151,0.0003151
164,221.75,0.4589,0.39109,0.84483,0.89205,0.89216,0.92959,0.69449,0.66499,0.45288,0.93557,0.000313798,0.000313798,0.000313798
165,223.084,0.44907,0.40211,0.83233,0.89329,0.7953,0.9181,0.69026,0.68264,0.483,0.93718,0.000312497,0.000312497,0.000312497
166,224.424,0.47124,0.38806,0.848,0.88029,0.81196,0.92888,0.70006,0.66547,0.45062,0.93261,0.000311195,0.000311195,0.000311195
167,225.763,0.48369,0.42633,0.86232,0.89024,0.82585,0.89636,0.67514,0.67034,0.43016,0.92877,0.000309893,0.000309893,0.000309893
168,227.118,0.47835,0.4176,0.85132,0.84113,0.91733,0.89153,0.6577,0.68585,0.43207,0.94767,0.000308591,0.000308591,0.000308591
169,228.447,0.45819,0.3789,0.844,0.84696,0.90163,0.88991,0.66499,0.66553,0.43292,0.93423,0.000307289,0.000307289,0.000307289
170,229.798,0.46845,0.39085,0.84775,0.84702,0.88267,0.89558,0.68037,0.65057,0.44499,0.92667,0.000305987,0.000305987,0.000305987
171,231.134,0.4687,0.39363,0.84579,0.83665,0.86846,0.89123,0.68505,0.64425,0.45699,0.91953,0.000304685,0.000304685,0.000304685
172,232.471,0.45952,0.39097,0.84047,0.85355,0.87631,0.92585,0.70796,0.66375,0.46363,0.92557,0.000303384,0.000303384,0.000303384
173,233.804,0.46984,0.39753,0.84418,0.86202,0.87789,0.92673,0.70934,0.6508,0.45902,0.92788,0.000302082,0.000302082,0.000302082
174,235.168,0.45581,0.38348,0.84282,0.85628,0.88398,0.92367,0.68854,0.66143,0.46288,0.93389,0.00030078,0.00030078,0.00030078
175,236.498,0.44867,0.3841,0.83905,0.84723,0.8703,0.92577,0.70309,0.66383,0.46267,0.93442,0.000299478,0.000299478,0.000299478
176,237.842,0.46063,0.36838,0.84409,0.86037,0.78776,0.92407,0.72015,0.67941,0.46548,0.92401,0.000298176,0.000298176,0.000298176
177,239.193,0.4428,0.36468,0.8349,0.87052,0.82516,0.93041,0.72035,0.67365,0.44973,0.92182,0.000296874,0.000296874,0.000296874
178,240.551,0.46755,0.40207,0.85027,0.86436,0.80882,0.88341,0.67478,0.67088,0.46409,0.92805,0.000295573,0.000295573,0.000295573
179,241.982,0.45391,0.38104,0.83744,0.78805,0.78686,0.88216,0.679,0.67126,0.46652,0.9208,0.000294271,0.000294271,0.000294271
180,243.319,0.44201,0.37065,0.83846,0.88676,0.77833,0.87759,0.66177,0.66861,0.48167,0.927,0.000292969,0.000292969,0.000292969
181,244.653,0.46371,0.38541,0.85008,0.79615,0.78564,0.88032,0.67153,0.67492,0.48966,0.92766,0.000291667,0.000291667,0.000291667
182,245.996,0.4471,0.36613,0.84829,0.8668,0.78185,0.88082,0.66776,0.65629,0.47947,0.92966,0.000290365,0.000290365,0.000290365
183,247.334,0.43699,0.37094,0.84319,0.86488,0.77309,0.90902,0.70506,0.65847,0.47752,0.93389,0.000289063,0.000289063,0.000289063
184,248.678,0.44475,0.37929,0.83879,0.87822,0.77075,0.85748,0.66285,0.67152,0.4615,0.93871,0.000287761,0.000287761,0.000287761
185,250.011,0.45794,0.38626,0.84019,0.9159,0.74388,0.86819,0.6602,0.66702,0.46556,0.94195,0.00028646,0.00028646,0.00028646
