epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,16.462,0.90715,1.23424,0.98706,0.7322,0.80934,0.7972,0.63255,0.80583,0.88956,0.9638,0.00045875,0.00045875,0.00045875
17,17.4062,0.87508,1.07754,0.98961,0.84024,0.80903,0.86695,0.68015,0.79141,0.77434,0.95301,0.000456,0.000456,0.000456
18,18.3784,0.8113,1.05989,0.95154,0.84537,0.86461,0.90074,0.70714,0.78239,0.74021,0.94561,0.00045325,0.00045325,0.00045325
19,19.3454,0.81189,1.00877,0.94116,0.84537,0.86461,0.90074,0.70714,0.78239,0.74021,0.94561,0.0004505,0.0004505,0.0004505
20,20.3044,0.82835,0.98585,0.95723,0.85071,0.85872,0.85331,0.6883,0.78009,0.72442,0.94597,0.00044775,0.00044775,0.00044775
21,21.2426,0.85412,1.03161,0.95431,0.84576,0.83464,0.87361,0.70913,0.77878,0.7147,0.94721,0.000445,0.000445,0.000445
22,22.1717,0.80224,0.96339,0.97854,0.86956,0.86945,0.87857,0.70859,0.77951,0.67486,0.94603,0.00044225,0.00044225,0.00044225
23,23.0897,0.81718,0.91417,0.95698,0.86956,0.86945,0.87857,0.70859,0.77951,0.67486,0.94603,0.0004395,0.0004395,0.0004395
24,24.13,0.81672,0.88121,0.93502,0.81959,0.88199,0.8769,0.71543,0.75621,0.67314,0.94147,0.00043675,0.00043675,0.00043675
25,25.0931,0.81775,0.86565,0.93622,0.8059,0.95496,0.87903,0.71594,0.75309,0.6533,0.94386,0.000434,0.000434,0.000434
26,26.059,0.78754,0.80063,0.92826,0.82633,0.95572,0.88478,0.72514,0.75996,0.61955,0.93989,0.00043125,0.00043125,0.00043125
27,27.0362,0.77962,0.88279,0.96368,0.82633,0.95572,0.88478,0.72514,0.75996,0.61955,0.93989,0.0004285,0.0004285,0.0004285
28,28.0051,0.77462,0.85523,0.93714,0.8481,0.94885,0.88638,0.73462,0.74726,0.61738,0.93579,0.00042575,0.00042575,0.00042575
29,28.9834,0.79286,0.82792,0.93077,0.74611,0.96832,0.88605,0.73081,0.74334,0.61812,0.93228,0.000423,0.000423,0.000423
30,29.9369,0.80858,0.83217,0.93655,0.79301,0.97949,0.88636,0.74124,0.74291,0.60646,0.9273,0.00042025,0.00042025,0.00042025
31,30.894,0.7986,0.76528,0.95595,0.79301,0.97949,0.88636,0.74124,0.74291,0.60646,0.9273,0.0004175,0.0004175,0.0004175
32,31.8583,0.7871,0.76058,0.92097,0.89656,0.86666,0.89136,0.75179,0.72847,0.61302,0.91905,0.00041475,0.00041475,0.00041475
33,32.8127,0.74662,0.7033,0.90304,0.80937,0.92403,0.92332,0.78349,0.72216,0.6067,0.91737,0.000412,0.000412,0.000412
34,33.7851,0.7512,0.72764,0.91194,0.85837,0.94541,0.92475,0.79339,0.71958,0.58134,0.92072,0.00040925,0.00040925,0.00040925
35,34.7331,0.75079,0.67615,0.91522,0.85837,0.94541,0.92475,0.79339,0.71958,0.58134,0.92072,0.0004065,0.0004065,0.0004065
36,35.705,0.74034,0.66531,0.91422,0.87135,0.89113,0.92353,0.78243,0.72015,0.60335,0.92344,0.00040375,0.00040375,0.00040375
37,36.634,0.75596,0.7071,0.91881,0.90955,0.91213,0.92576,0.76787,0.72789,0.5592,0.92899,0.000401,0.000401,0.000401
38,37.5701,0.78166,0.718,0.95269,0.88764,0.93084,0.92698,0.76611,0.73586,0.52389,0.93258,0.00039825,0.00039825,0.00039825
39,38.4977,0.75435,0.72017,0.9412,0.88764,0.93084,0.92698,0.76611,0.73586,0.52389,0.93258,0.0003955,0.0003955,0.0003955
40,39.5008,0.71524,0.64446,0.89697,0.88077,0.96478,0.92739,0.77504,0.7419,0.51605,0.93343,0.00039275,0.00039275,0.00039275
41,40.4395,0.76953,0.65648,0.93567,0.86562,0.94823,0.92555,0.78059,0.74179,0.53648,0.93294,0.00039,0.00039,0.00039
42,41.3645,0.72971,0.63806,0.90479,0.88178,0.92274,0.9267,0.78598,0.75021,0.5354,0.93518,0.00038725,0.00038725,0.00038725
43,42.2892,0.76003,0.61948,0.91702,0.88178,0.92274,0.9267,0.78598,0.75021,0.5354,0.93518,0.0003845,0.0003845,0.0003845
44,43.2282,0.75673,0.63668,0.91702,0.83182,0.96973,0.96535,0.81388,0.72918,0.53059,0.92769,0.00038175,0.00038175,0.00038175
45,44.2124,0.70221,0.61771,0.90671,0.87748,0.92508,0.96651,0.82553,0.72087,0.51101,0.92442,0.000379,0.000379,0.000379
46,45.1862,0.71485,0.64836,0.91321,0.89502,0.93771,0.92883,0.77846,0.7227,0.50623,0.92451,0.00037625,0.00037625,0.00037625
47,46.1167,0.72491,0.63225,0.89293,0.89502,0.93771,0.92883,0.77846,0.7227,0.50623,0.92451,0.0003735,0.0003735,0.0003735
48,47.0502,0.69945,0.58592,0.90915,0.86063,0.98254,0.92915,0.7731,0.7322,0.53172,0.9284,0.00037075,0.00037075,0.00037075
49,47.9839,0.73177,0.61764,0.92324,0.82563,0.97947,0.92865,0.77574,0.74366,0.56151,0.9318,0.000368,0.000368,0.000368
50,48.942,0.71001,0.59665,0.90278,0.85345,0.97502,0.92834,0.77115,0.74005,0.54537,0.93003,0.00036525,0.00036525,0.00036525
51,49.8733,0.6899,0.59938,0.89628,0.85345,0.97502,0.92834,0.77115,0.74005,0.54537,0.93003,0.0003625,0.0003625,0.0003625
52,50.8224,0.70675,0.58249,0.91399,0.87384,0.96001,0.92804,0.76961,0.74278,0.52723,0.92879,0.00035975,0.00035975,0.00035975
53,51.7604,0.69249,0.56748,0.87591,0.86685,0.9675,0.9276,0.77174,0.7612,0.52334,0.93403,0.000357,0.000357,0.000357
54,52.7014,0.69935,0.58626,0.91672,0.79775,0.97781,0.92806,0.75934,0.7461,0.52058,0.93247,0.00035425,0.00035425,0.00035425
55,53.6421,0.69954,0.5867,0.90111,0.79775,0.97781,0.92806,0.75934,0.7461,0.52058,0.93247,0.0003515,0.0003515,0.0003515
56,54.5753,0.70517,0.6243,0.90621,0.8114,0.98128,0.92916,0.77177,0.72994,0.5134,0.92806,0.00034875,0.00034875,0.00034875
57,55.513,0.70924,0.56539,0.92306,0.86122,0.9765,0.96745,0.81166,0.73721,0.50568,0.92924,0.000346,0.000346,0.000346
58,56.4467,0.71098,0.56857,0.88851,0.87625,0.92665,0.96637,0.81231,0.76304,0.51331,0.93643,0.00034325,0.00034325,0.00034325
59,57.4368,0.69624,0.5671,0.91317,0.87625,0.92665,0.96637,0.81231,0.76304,0.51331,0.93643,0.0003405,0.0003405,0.0003405
60,58.3627,0.70777,0.58112,0.89991,0.85155,0.93314,0.96636,0.80073,0.79276,0.51271,0.94131,0.00033775,0.00033775,0.00033775
61,59.3129,0.70633,0.55037,0.89499,0.84841,0.93725,0.96641,0.80525,0.78242,0.50533,0.93884,0.000335,0.000335,0.000335
62,60.251,0.69865,0.54867,0.87598,0.87235,0.93837,0.96524,0.80689,0.75526,0.50526,0.93375,0.00033225,0.00033225,0.00033225
63,61.1732,0.67955,0.56718,0.90072,0.87235,0.93837,0.96524,0.80689,0.75526,0.50526,0.93375,0.0003295,0.0003295,0.0003295
64,62.0962,0.64749,0.52769,0.88457,0.88024,0.93624,0.9643,0.8073,0.74267,0.49817,0.93065,0.00032675,0.00032675,0.00032675
65,63.0382,0.64141,0.5533,0.89706,0.89853,0.92863,0.96451,0.7938,0.7446,0.4963,0.93177,0.000324,0.000324,0.000324
66,63.9716,0.65199,0.52873,0.87417,0.91032,0.9053,0.96366,0.79722,0.74927,0.50006,0.93172,0.00032125,0.00032125,0.00032125
67,64.9024,0.67361,0.53621,0.90748,0.91032,0.9053,0.96366,0.79722,0.74927,0.50006,0.93172,0.0003185,0.0003185,0.0003185
68,65.8366,0.65775,0.52668,0.89036,0.90481,0.91529,0.96289,0.79415,0.74301,0.49587,0.93001,0.00031575,0.00031575,0.00031575
69,66.7765,0.6292,0.49957,0.89319,0.906,0.92377,0.96277,0.79161,0.7299,0.49098,0.92565,0.000313,0.000313,0.000313
70,67.7123,0.66943,0.55964,0.88864,0.91534,0.92866,0.96172,0.80215,0.72428,0.48557,0.92357,0.00031025,0.00031025,0.00031025
71,68.6491,0.60152,0.48077,0.87562,0.91534,0.92866,0.96172,0.80215,0.72428,0.48557,0.92357,0.0003075,0.0003075,0.0003075
72,69.5783,0.65986,0.582,0.91933,0.89946,0.93864,0.95936,0.80055,0.73133,0.48731,0.92748,0.00030475,0.00030475,0.00030475
73,70.512,0.64095,0.51757,0.8831,0.87936,0.94985,0.95636,0.79836,0.73991,0.5007,0.93278,0.000302,0.000302,0.000302
74,71.4523,0.65893,0.51987,0.89286,0.90085,0.89958,0.95836,0.79965,0.74949,0.49583,0.93884,0.00029925,0.00029925,0.00029925
75,72.3883,0.6427,0.49552,0.89436,0.90085,0.89958,0.95836,0.79965,0.74949,0.49583,0.93884,0.0002965,0.0002965,0.0002965
76,73.3177,0.65754,0.5196,0.90273,0.90875,0.90097,0.95982,0.79822,0.75231,0.49189,0.94135,0.00029375,0.00029375,0.00029375
77,74.3298,0.64223,0.51719,0.89437,0.9388,0.90244,0.96236,0.79973,0.75193,0.48972,0.94367,0.000291,0.000291,0.000291
78,75.2533,0.64651,0.48671,0.88782,0.89475,0.93075,0.96426,0.80321,0.73641,0.47419,0.93659,0.00028825,0.00028825,0.00028825
79,76.1762,0.6404,0.49876,0.88654,0.89475,0.93075,0.96426,0.80321,0.73641,0.47419,0.93659,0.0002855,0.0002855,0.0002855
80,77.1083,0.65477,0.51823,0.88324,0.90715,0.93473,0.96462,0.80757,0.73176,0.46617,0.9345,0.00028275,0.00028275,0.00028275
81,78.038,0.64242,0.5036,0.89385,0.89484,0.94526,0.96644,0.82317,0.72807,0.47355,0.93302,0.00028,0.00028,0.00028
82,78.9859,0.64228,0.49799,0.89027,0.92609,0.9347,0.96633,0.82798,0.72425,0.47619,0.9286,0.00027725,0.00027725,0.00027725
83,79.9527,0.61519,0.48277,0.8851,0.92609,0.9347,0.96633,0.82798,0.72425,0.47619,0.9286,0.0002745,0.0002745,0.0002745
84,80.9312,0.62441,0.51503,0.87299,0.92562,0.94704,0.96581,0.82098,0.72795,0.46396,0.92721,0.00027175,0.00027175,0.00027175
85,81.8558,0.64993,0.4965,0.88149,0.88947,0.96912,0.96681,0.81029,0.73837,0.4626,0.92939,0.000269,0.000269,0.000269
86,82.794,0.61254,0.45377,0.86803,0.85065,0.98087,0.96744,0.80821,0.73962,0.45965,0.92728,0.00026625,0.00026625,0.00026625
87,83.7192,0.62039,0.48979,0.88811,0.85065,0.98087,0.96744,0.80821,0.73962,0.45965,0.92728,0.0002635,0.0002635,0.0002635
88,84.6427,0.63756,0.48941,0.87803,0.8361,0.97646,0.96847,0.80822,0.73664,0.46118,0.92623,0.00026075,0.00026075,0.00026075
89,85.5727,0.65844,0.50436,0.89209,0.86283,0.97332,0.96764,0.81358,0.72583,0.46812,0.92169,0.000258,0.000258,0.000258
90,86.5049,0.6518,0.47335,0.87186,0.84198,0.97108,0.96447,0.80974,0.71947,0.4759,0.9199,0.00025525,0.00025525,0.00025525
91,87.4263,0.61248,0.44478,0.87291,0.84198,0.97108,0.96447,0.80974,0.71947,0.4759,0.9199,0.0002525,0.0002525,0.0002525
92,88.3569,0.62326,0.46504,0.88366,0.82919,0.97227,0.96471,0.81453,0.71449,0.47697,0.91738,0.00024975,0.00024975,0.00024975
93,89.3022,0.62478,0.50629,0.88998,0.87873,0.96082,0.96478,0.81318,0.71571,0.47422,0.91692,0.000247,0.000247,0.000247
94,90.3165,0.62866,0.47391,0.87654,0.89516,0.94413,0.96554,0.80786,0.72062,0.46449,0.9179,0.00024425,0.00024425,0.00024425
95,91.2334,0.59093,0.4493,0.87656,0.89516,0.94413,0.96554,0.80786,0.72062,0.46449,0.9179,0.0002415,0.0002415,0.0002415
96,92.1614,0.62011,0.46637,0.87769,0.89668,0.94079,0.965,0.80248,0.72657,0.473,0.92253,0.00023875,0.00023875,0.00023875
97,93.0906,0.6106,0.44143,0.87047,0.89102,0.94476,0.96464,0.80156,0.74545,0.47695,0.93023,0.000236,0.000236,0.000236
98,94.0381,0.61088,0.46085,0.86405,0.89025,0.92706,0.96323,0.79214,0.75517,0.47977,0.93478,0.00023325,0.00023325,0.00023325
99,94.9669,0.59669,0.452,0.86951,0.89025,0.92706,0.96323,0.79214,0.75517,0.47977,0.93478,0.0002305,0.0002305,0.0002305
100,95.9037,0.59369,0.42757,0.88117,0.92039,0.90246,0.96281,0.7865,0.76501,0.47717,0.94082,0.00022775,0.00022775,0.00022775
101,96.8382,0.62006,0.47613,0.89028,0.90343,0.91991,0.96244,0.79239,0.76629,0.47908,0.94338,0.000225,0.000225,0.000225
102,97.7646,0.60273,0.4292,0.86639,0.89699,0.92472,0.96122,0.79229,0.76448,0.48615,0.94264,0.00022225,0.00022225,0.00022225
103,98.7049,0.57794,0.43919,0.87126,0.89699,0.92472,0.96122,0.79229,0.76448,0.48615,0.94264,0.0002195,0.0002195,0.0002195
104,99.6411,0.58272,0.44509,0.8514,0.91359,0.91428,0.96078,0.79964,0.75189,0.4893,0.93531,0.00021675,0.00021675,0.00021675
105,100.569,0.59948,0.41774,0.86222,0.9396,0.87861,0.96121,0.80417,0.74141,0.48142,0.92855,0.000214,0.000214,0.000214
106,101.508,0.57668,0.4406,0.85387,0.92643,0.87207,0.9624,0.80327,0.73674,0.47497,0.9281,0.00021125,0.00021125,0.00021125
107,102.441,0.56947,0.43597,0.85952,0.92643,0.87207,0.9624,0.80327,0.73674,0.47497,0.9281,0.0002085,0.0002085,0.0002085
108,103.373,0.57597,0.4213,0.86101,0.92927,0.87149,0.96198,0.80779,0.73664,0.47053,0.93127,0.00020575,0.00020575,0.00020575
109,104.312,0.57725,0.43585,0.88382,0.93356,0.87372,0.96229,0.80851,0.73627,0.47643,0.9326,0.000203,0.000203,0.000203
110,105.244,0.57257,0.43027,0.87993,0.93707,0.88047,0.9628,0.80146,0.73764,0.47316,0.93498,0.00020025,0.00020025,0.00020025
111,106.237,0.5637,0.40619,0.86425,0.93707,0.88047,0.9628,0.80146,0.73764,0.47316,0.93498,0.0001975,0.0001975,0.0001975
112,107.18,0.58704,0.42966,0.8724,0.94471,0.879,0.9634,0.79599,0.73896,0.47546,0.93599,0.00019475,0.00019475,0.00019475
113,108.126,0.57781,0.46957,0.87381,0.944,0.8798,0.9648,0.79444,0.74578,0.47022,0.93581,0.000192,0.000192,0.000192
114,109.064,0.56252,0.43406,0.87452,0.92767,0.89885,0.96533,0.79991,0.74728,0.46752,0.9345,0.00018925,0.00018925,0.00018925
115,110,0.5608,0.42296,0.86632,0.92767,0.89885,0.96533,0.79991,0.74728,0.46752,0.9345,0.0001865,0.0001865,0.0001865
116,110.935,0.5687,0.42317,0.87521,0.9445,0.88698,0.96572,0.79654,0.74374,0.45641,0.93061,0.00018375,0.00018375,0.00018375
117,111.875,0.5657,0.41228,0.85548,0.94043,0.89825,0.96507,0.7979,0.74329,0.45035,0.92935,0.000181,0.000181,0.000181
118,112.806,0.59457,0.42429,0.85723,0.93398,0.88862,0.96394,0.80166,0.75047,0.45287,0.93101,0.00017825,0.00017825,0.00017825
119,113.753,0.56451,0.4185,0.85698,0.93398,0.88862,0.96394,0.80166,0.75047,0.45287,0.93101,0.0001755,0.0001755,0.0001755
120,114.686,0.553,0.40697,0.84933,0.86649,0.9633,0.96258,0.80305,0.74786,0.46196,0.93226,0.00017275,0.00017275,0.00017275
121,115.616,0.5932,0.45152,0.89582,0.86493,0.95655,0.96073,0.80137,0.74087,0.47231,0.93211,0.00017,0.00017,0.00017
122,116.558,0.59495,0.44558,0.87512,0.91602,0.88402,0.95925,0.80388,0.73859,0.48273,0.93416,0.00016725,0.00016725,0.00016725
123,117.491,0.5517,0.41449,0.85759,0.91602,0.88402,0.95925,0.80388,0.73859,0.48273,0.93416,0.0001645,0.0001645,0.0001645
124,118.426,0.55933,0.41049,0.86446,0.92355,0.8834,0.95866,0.80164,0.74005,0.49206,0.93447,0.00016175,0.00016175,0.00016175
125,119.361,0.56568,0.41688,0.85515,0.91889,0.88753,0.95919,0.79669,0.74286,0.49136,0.93615,0.000159,0.000159,0.000159
126,120.291,0.54475,0.39543,0.85899,0.9335,0.8883,0.96047,0.80397,0.7408,0.48757,0.93541,0.00015625,0.00015625,0.00015625
127,121.211,0.55208,0.42323,0.86759,0.9335,0.8883,0.96047,0.80397,0.7408,0.48757,0.93541,0.0001535,0.0001535,0.0001535
128,122.138,0.54135,0.3904,0.85361,0.93878,0.89696,0.96338,0.8082,0.73473,0.47673,0.93198,0.00015075,0.00015075,0.00015075
129,123.147,0.56475,0.42194,0.85588,0.93492,0.90252,0.96475,0.81345,0.73223,0.4704,0.92904,0.000148,0.000148,0.000148
130,124.094,0.54775,0.4006,0.84707,0.93191,0.89733,0.96632,0.80932,0.7338,0.46771,0.92933,0.00014525,0.00014525,0.00014525
131,125.019,0.5478,0.38525,0.8549,0.93191,0.89733,0.96632,0.80932,0.7338,0.46771,0.92933,0.0001425,0.0001425,0.0001425
132,125.955,0.55138,0.38101,0.85622,0.9273,0.89895,0.96665,0.80769,0.73647,0.46378,0.9307,0.00013975,0.00013975,0.00013975
133,126.881,0.555,0.39747,0.85151,0.92364,0.90768,0.96746,0.80463,0.74012,0.46005,0.93341,0.000137,0.000137,0.000137
134,127.814,0.54028,0.38945,0.8527,0.93092,0.90048,0.96732,0.80087,0.74217,0.46107,0.93436,0.00013425,0.00013425,0.00013425
135,128.75,0.56613,0.39171,0.86162,0.93092,0.90048,0.96732,0.80087,0.74217,0.46107,0.93436,0.0001315,0.0001315,0.0001315
136,129.688,0.54207,0.3928,0.85294,0.89862,0.93966,0.96652,0.8037,0.7485,0.45683,0.93669,0.00012875,0.00012875,0.00012875
137,130.618,0.50658,0.37986,0.841,0.89549,0.95578,0.9665,0.80249,0.75196,0.46733,0.93916,0.000126,0.000126,0.000126
138,131.541,0.55627,0.40444,0.87021,0.90515,0.95942,0.96583,0.79925,0.75374,0.46573,0.93895,0.00012325,0.00012325,0.00012325
139,132.453,0.50921,0.37391,0.85087,0.90515,0.95942,0.96583,0.79925,0.75374,0.46573,0.93895,0.0001205,0.0001205,0.0001205
140,133.393,0.54425,0.39329,0.84874,0.91056,0.9609,0.96508,0.80928,0.75344,0.46959,0.93729,0.00011775,0.00011775,0.00011775
141,134.323,0.52714,0.4002,0.86052,0.91071,0.96427,0.96583,0.81618,0.75498,0.4716,0.93585,0.000115,0.000115,0.000115
142,135.254,0.52901,0.39965,0.85306,0.90753,0.96138,0.96553,0.81374,0.75494,0.46561,0.93446,0.00011225,0.00011225,0.00011225
143,136.18,0.53689,0.39982,0.84448,0.90753,0.96138,0.96553,0.81374,0.75494,0.46561,0.93446,0.0001095,0.0001095,0.0001095
144,137.107,0.50132,0.38005,0.84753,0.90207,0.96208,0.96427,0.81324,0.75556,0.46655,0.93321,0.00010675,0.00010675,0.00010675
145,138.051,0.52579,0.39239,0.84344,0.89623,0.95619,0.96429,0.81106,0.75707,0.46245,0.93363,0.000104,0.000104,0.000104
146,138.984,0.51827,0.40582,0.88372,0.89856,0.93957,0.96291,0.80611,0.75554,0.47006,0.93277,0.00010125,0.00010125,0.00010125
147,139.989,0.50946,0.37943,0.84559,0.89856,0.93957,0.96291,0.80611,0.75554,0.47006,0.93277,9.85e-05,9.85e-05,9.85e-05
148,140.927,0.53721,0.38863,0.87248,0.94604,0.89925,0.9614,0.80167,0.74949,0.47454,0.93081,9.575e-05,9.575e-05,9.575e-05
149,141.859,0.52275,0.37267,0.86348,0.95349,0.90319,0.96046,0.80561,0.74661,0.47654,0.9302,9.3e-05,9.3e-05,9.3e-05
150,142.794,0.52057,0.37481,0.84256,0.94832,0.90342,0.95955,0.80641,0.74314,0.48582,0.92967,9.025e-05,9.025e-05,9.025e-05
151,143.72,0.52924,0.37931,0.8629,0.94832,0.90342,0.95955,0.80641,0.74314,0.48582,0.92967,8.75e-05,8.75e-05,8.75e-05
152,144.659,0.5207,0.37688,0.85152,0.93852,0.90157,0.9593,0.80346,0.74409,0.48173,0.93109,8.475e-05,8.475e-05,8.475e-05
153,145.589,0.51222,0.36847,0.85737,0.93229,0.90077,0.95919,0.80334,0.74444,0.48288,0.93159,8.2e-05,8.2e-05,8.2e-05
154,146.519,0.52009,0.37718,0.86474,0.92532,0.89931,0.95768,0.79919,0.74137,0.47902,0.93049,7.925e-05,7.925e-05,7.925e-05
155,147.457,0.52102,0.36363,0.85682,0.92532,0.89931,0.95768,0.79919,0.74137,0.47902,0.93049,7.65e-05,7.65e-05,7.65e-05
156,148.4,0.49441,0.36143,0.83308,0.92169,0.89499,0.95769,0.80195,0.74016,0.48323,0.93067,7.375e-05,7.375e-05,7.375e-05
157,149.353,0.52993,0.39138,0.88737,0.91215,0.89702,0.95849,0.79723,0.73864,0.47924,0.92925,7.1e-05,7.1e-05,7.1e-05
158,150.293,0.48783,0.36557,0.83961,0.91189,0.89829,0.95766,0.80042,0.737,0.47486,0.92892,6.825e-05,6.825e-05,6.825e-05
159,151.225,0.53585,0.37972,0.85309,0.91189,0.89829,0.95766,0.80042,0.737,0.47486,0.92892,6.55e-05,6.55e-05,6.55e-05
160,152.158,0.53382,0.38418,0.8534,0.90818,0.90839,0.95656,0.79807,0.73728,0.47787,0.92963,6.275e-05,6.275e-05,6.275e-05
161,153.089,0.50929,0.3623,0.84385,0.90743,0.9077,0.95606,0.80515,0.74139,0.47846,0.93035,6e-05,6e-05,6e-05
162,154.026,0.4874,0.35466,0.83291,0.90026,0.92499,0.95659,0.80378,0.74338,0.47809,0.93111,5.725e-05,5.725e-05,5.725e-05
163,154.959,0.55147,0.38292,0.85629,0.90026,0.92499,0.95659,0.80378,0.74338,0.47809,0.93111,5.45e-05,5.45e-05,5.45e-05
164,155.908,0.50998,0.3774,0.84465,0.90158,0.92962,0.95682,0.80545,0.74585,0.47605,0.93227,5.175e-05,5.175e-05,5.175e-05
165,156.931,0.491,0.34188,0.8408,0.90085,0.93199,0.95723,0.80504,0.7475,0.47466,0.93239,4.9e-05,4.9e-05,4.9e-05
166,157.862,0.49751,0.37601,0.84664,0.90154,0.93403,0.95801,0.8111,0.74929,0.47045,0.93325,4.625e-05,4.625e-05,4.625e-05
167,158.803,0.49128,0.38045,0.84399,0.90154,0.93403,0.95801,0.8111,0.74929,0.47045,0.93325,4.35e-05,4.35e-05,4.35e-05
168,159.745,0.51872,0.37171,0.84705,0.8941,0.95165,0.95886,0.81143,0.74901,0.47022,0.93251,4.075e-05,4.075e-05,4.075e-05
169,160.687,0.49693,0.35663,0.84304,0.89576,0.95263,0.9591,0.81029,0.7479,0.47215,0.93145,3.8e-05,3.8e-05,3.8e-05
170,161.628,0.50498,0.37267,0.84296,0.89583,0.95271,0.95921,0.815,0.74807,0.47011,0.93119,3.525e-05,3.525e-05,3.525e-05
171,162.54,0.49459,0.339,0.85835,0.89583,0.95271,0.95921,0.815,0.74807,0.47011,0.93119,3.25e-05,3.25e-05,3.25e-05
172,163.444,0.46158,0.32634,0.8415,0.90092,0.95581,0.962,0.81617,0.75059,0.46382,0.93336,2.975e-05,2.975e-05,2.975e-05
173,164.347,0.49189,0.33886,0.84872,0.90547,0.95472,0.9635,0.81634,0.74998,0.4596,0.93563,2.7e-05,2.7e-05,2.7e-05
174,165.25,0.47805,0.3495,0.84805,0.90556,0.95351,0.96437,0.81883,0.74852,0.4575,0.93682,2.425e-05,2.425e-05,2.425e-05
175,166.144,0.49346,0.34806,0.83476,0.90556,0.95351,0.96437,0.81883,0.74852,0.4575,0.93682,2.15e-05,2.15e-05,2.15e-05
176,167.043,0.46236,0.33786,0.82689,0.90553,0.95537,0.9656,0.8211,0.74834,0.45639,0.93816,1.875e-05,1.875e-05,1.875e-05
177,167.938,0.464,0.32574,0.83889,0.90378,0.95319,0.96565,0.82012,0.74777,0.45502,0.93837,1.6e-05,1.6e-05,1.6e-05
178,168.858,0.48231,0.34295,0.83544,0.89954,0.95213,0.96576,0.82047,0.74697,0.45312,0.93839,1.325e-05,1.325e-05,1.325e-05
179,169.751,0.46795,0.33859,0.85374,0.89954,0.95213,0.96576,0.82047,0.74697,0.45312,0.93839,1.05e-05,1.05e-05,1.05e-05
180,170.665,0.47425,0.32792,0.84153,0.89873,0.95234,0.96614,0.82259,0.74723,0.45435,0.93774,7.75e-06,7.75e-06,7.75e-06
