epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,36.4973,0.62966,0.86576,0.91394,0.77258,0.75886,0.82415,0.62259,0.8657,0.72972,1.04502,0.000476096,0.000476096,0.000476096
25,37.9927,0.64012,0.90745,0.90695,0.70599,0.74373,0.80727,0.62294,0.85254,0.80676,1.04066,0.000473926,0.000473926,0.000473926
26,39.4867,0.65123,0.84309,0.91079,0.7597,0.81411,0.82616,0.64085,0.85654,0.73773,1.03423,0.000471756,0.000471756,0.000471756
27,40.9847,0.6565,0.83994,0.90757,0.76399,0.83084,0.82773,0.62666,0.87516,0.69266,1.06736,0.000469586,0.000469586,0.000469586
28,42.4812,0.6335,0.80481,0.90581,0.76075,0.82094,0.8356,0.61959,0.90007,0.68432,1.06945,0.000467417,0.000467417,0.000467417
29,43.9853,0.64437,0.79426,0.90775,0.81636,0.8133,0.82424,0.61893,0.85506,0.72066,1.0379,0.000465247,0.000465247,0.000465247
30,45.4968,0.62016,0.77504,0.89256,0.83019,0.81514,0.83483,0.63573,0.86279,0.7161,1.04909,0.000463077,0.000463077,0.000463077
31,46.9846,0.62285,0.78376,0.89935,0.81844,0.79,0.83977,0.61969,0.89568,0.69723,1.07183,0.000460907,0.000460907,0.000460907
32,48.6236,0.62353,0.76585,0.89079,0.76695,0.82826,0.83352,0.63322,0.84423,0.63574,1.05597,0.000458738,0.000458738,0.000458738
33,50.1235,0.62107,0.77718,0.89886,0.77068,0.88351,0.84415,0.64859,0.81907,0.62719,1.0481,0.000456568,0.000456568,0.000456568
34,51.6545,0.62649,0.76333,0.90534,0.87882,0.79863,0.88165,0.65111,0.86523,0.64095,1.05723,0.000454398,0.000454398,0.000454398
35,53.1764,0.60595,0.7416,0.89962,0.88546,0.78923,0.88269,0.65831,0.84534,0.63491,1.03134,0.000452229,0.000452229,0.000452229
36,54.6892,0.5838,0.67756,0.87598,0.79173,0.88223,0.86347,0.63411,0.90075,0.62761,1.08766,0.000450059,0.000450059,0.000450059
37,56.197,0.5906,0.69094,0.88282,0.84749,0.85854,0.87567,0.65957,0.87169,0.64679,1.07029,0.000447889,0.000447889,0.000447889
38,57.7024,0.63714,0.73075,0.9011,0.83395,0.91536,0.92934,0.68584,0.89296,0.62062,1.07512,0.000445719,0.000445719,0.000445719
39,59.2184,0.60254,0.726,0.90631,0.87555,0.81352,0.9157,0.67076,0.87908,0.60906,1.06714,0.00044355,0.00044355,0.00044355
40,60.7295,0.58196,0.6836,0.88455,0.84841,0.81552,0.9078,0.66517,0.9036,0.68608,1.08573,0.00044138,0.00044138,0.00044138
41,62.2337,0.61645,0.72109,0.90968,0.8036,0.89861,0.88739,0.66667,0.86621,0.65554,1.04975,0.00043921,0.00043921,0.00043921
42,63.7266,0.58336,0.69332,0.88555,0.83477,0.84916,0.9025,0.70288,0.80992,0.62864,1.01883,0.00043704,0.00043704,0.00043704
43,65.243,0.58104,0.64601,0.87181,0.76752,0.90411,0.85644,0.65324,0.83967,0.60912,1.04562,0.00043487,0.00043487,0.00043487
44,66.7524,0.62137,0.70192,0.90286,0.78714,0.80309,0.85291,0.64749,0.86167,0.62359,1.06509,0.000432701,0.000432701,0.000432701
45,68.2575,0.57981,0.67279,0.87862,0.80309,0.76268,0.84054,0.62513,0.8762,0.71608,1.07428,0.000430531,0.000430531,0.000430531
46,69.8164,0.58333,0.67396,0.8858,0.78356,0.88899,0.85714,0.6541,0.84146,0.68568,1.04276,0.000428361,0.000428361,0.000428361
47,71.3653,0.5771,0.63444,0.87937,0.80585,0.87289,0.86481,0.64226,0.86847,0.61294,1.06502,0.000426191,0.000426191,0.000426191
48,72.9596,0.59166,0.67973,0.89284,0.80855,0.86016,0.85914,0.62979,0.89381,0.65799,1.08743,0.000424022,0.000424022,0.000424022
49,74.4577,0.58008,0.62286,0.88818,0.8314,0.7997,0.87376,0.66845,0.82732,0.62897,1.03051,0.000421852,0.000421852,0.000421852
50,75.9689,0.58269,0.62132,0.87498,0.80027,0.88529,0.90197,0.6857,0.84332,0.61437,1.04132,0.000419682,0.000419682,0.000419682
51,77.472,0.60551,0.6425,0.90033,0.80232,0.8517,0.88261,0.6646,0.86743,0.63853,1.05593,0.000417512,0.000417512,0.000417512
52,78.9635,0.57379,0.62514,0.8914,0.89086,0.787,0.87233,0.64216,0.86459,0.64535,1.07141,0.000415343,0.000415343,0.000415343
53,80.4728,0.56533,0.60145,0.87282,0.89572,0.77052,0.86614,0.63924,0.88675,0.66505,1.07916,0.000413173,0.000413173,0.000413173
54,81.987,0.55068,0.60048,0.86313,0.78657,0.79058,0.83465,0.62475,0.87337,0.69503,1.07722,0.000411003,0.000411003,0.000411003
55,83.4877,0.58123,0.63099,0.88844,0.87234,0.77258,0.85477,0.65865,0.82545,0.70001,1.0349,0.000408834,0.000408834,0.000408834
56,84.9895,0.56063,0.60399,0.88054,0.87929,0.78894,0.85244,0.64263,0.89575,0.65985,1.0966,0.000406664,0.000406664,0.000406664
57,86.4926,0.58094,0.62886,0.88232,0.79985,0.813,0.84703,0.63308,0.91426,0.61867,1.11297,0.000404494,0.000404494,0.000404494
58,87.9893,0.55915,0.60792,0.86731,0.7866,0.75862,0.83918,0.63906,0.88455,0.66717,1.08026,0.000402324,0.000402324,0.000402324
59,89.4887,0.55195,0.59889,0.87174,0.86037,0.77444,0.8492,0.65367,0.83927,0.68341,1.04615,0.000400154,0.000400154,0.000400154
60,90.9917,0.55642,0.62469,0.87396,0.85933,0.77789,0.89308,0.68055,0.89775,0.67686,1.08984,0.000397985,0.000397985,0.000397985
61,92.5005,0.5533,0.59894,0.88104,0.88009,0.77938,0.91199,0.6927,0.87252,0.60693,1.0735,0.000395815,0.000395815,0.000395815
62,93.9927,0.53512,0.60362,0.87247,0.82921,0.80611,0.91351,0.68661,0.87481,0.59938,1.07974,0.000393645,0.000393645,0.000393645
63,95.4916,0.54999,0.58819,0.87216,0.82391,0.91375,0.91689,0.68761,0.89512,0.61793,1.08482,0.000391476,0.000391476,0.000391476
64,97.1061,0.56646,0.60701,0.87078,0.86653,0.82841,0.90859,0.67919,0.89869,0.59842,1.08717,0.000389306,0.000389306,0.000389306
65,98.5977,0.54745,0.5683,0.87116,0.84535,0.8202,0.90632,0.68363,0.88624,0.59519,1.07374,0.000387136,0.000387136,0.000387136
66,100.09,0.55984,0.56306,0.87653,0.85049,0.89091,0.90737,0.68642,0.87945,0.66555,1.0615,0.000384966,0.000384966,0.000384966
67,101.592,0.55532,0.55136,0.87003,0.77015,0.81613,0.84422,0.63099,0.88281,0.68795,1.06059,0.000382796,0.000382796,0.000382796
68,103.09,0.53814,0.54558,0.87142,0.83514,0.81899,0.90328,0.68697,0.85714,0.61274,1.04996,0.000380627,0.000380627,0.000380627
69,104.606,0.54709,0.56456,0.88072,0.84561,0.82773,0.90243,0.68952,0.88958,0.60241,1.09,0.000378457,0.000378457,0.000378457
70,106.13,0.53854,0.53073,0.87067,0.84262,0.81873,0.90224,0.69079,0.86588,0.60108,1.06326,0.000376287,0.000376287,0.000376287
71,107.631,0.53023,0.54523,0.87071,0.83921,0.8152,0.89955,0.6955,0.8496,0.62115,1.06175,0.000374117,0.000374117,0.000374117
72,109.123,0.53545,0.53751,0.86797,0.86118,0.79541,0.88588,0.68407,0.87221,0.63815,1.0961,0.000371948,0.000371948,0.000371948
73,110.623,0.53206,0.53659,0.86222,0.82254,0.8483,0.8795,0.67458,0.85346,0.71774,1.04992,0.000369778,0.000369778,0.000369778
74,112.13,0.5311,0.52374,0.86683,0.87244,0.81633,0.86055,0.65996,0.8752,0.71453,1.07019,0.000367608,0.000367608,0.000367608
75,113.626,0.53517,0.5179,0.86668,0.84658,0.8029,0.84966,0.65617,0.86361,0.71422,1.0706,0.000365439,0.000365439,0.000365439
76,115.113,0.53717,0.53158,0.86997,0.84349,0.78873,0.8888,0.67645,0.89167,0.69344,1.08396,0.000363269,0.000363269,0.000363269
77,116.619,0.54704,0.52831,0.87218,0.83889,0.78174,0.84904,0.66002,0.86459,0.69387,1.06204,0.000361099,0.000361099,0.000361099
78,118.105,0.54657,0.53527,0.87107,0.82665,0.74626,0.84839,0.64544,0.89622,0.69884,1.08841,0.000358929,0.000358929,0.000358929
79,119.6,0.55867,0.54281,0.87708,0.82705,0.84988,0.86132,0.66759,0.88558,0.67701,1.08255,0.00035676,0.00035676,0.00035676
80,121.216,0.52058,0.51249,0.86389,0.84113,0.84509,0.85798,0.66632,0.87525,0.66728,1.08806,0.00035459,0.00035459,0.00035459
81,122.73,0.51135,0.50351,0.85947,0.84189,0.87277,0.88435,0.65651,0.9345,0.64377,1.1254,0.00035242,0.00035242,0.00035242
82,124.236,0.50518,0.51526,0.85386,0.84383,0.88007,0.90056,0.67364,0.87172,0.63088,1.07886,0.00035025,0.00035025,0.00035025
83,125.743,0.52972,0.49561,0.86638,0.86406,0.87322,0.90768,0.67937,0.86913,0.61509,1.06115,0.00034808,0.00034808,0.00034808
84,127.246,0.51148,0.50313,0.86273,0.8909,0.87823,0.92483,0.70508,0.8806,0.58267,1.09556,0.000345911,0.000345911,0.000345911
85,128.771,0.55832,0.50084,0.87123,0.87828,0.89579,0.93332,0.69823,0.87808,0.58556,1.08913,0.000343741,0.000343741,0.000343741
86,130.283,0.5321,0.49421,0.86997,0.8878,0.8779,0.93273,0.70737,0.84485,0.59805,1.07014,0.000341571,0.000341571,0.000341571
87,131.788,0.49438,0.49682,0.86365,0.8695,0.83124,0.93188,0.692,0.89058,0.57564,1.09438,0.000339401,0.000339401,0.000339401
88,133.28,0.51628,0.4897,0.86077,0.85814,0.80174,0.9197,0.69564,0.88181,0.62762,1.08031,0.000337232,0.000337232,0.000337232
89,134.791,0.53064,0.49667,0.87221,0.86768,0.79408,0.90043,0.6807,0.88751,0.64622,1.08396,0.000335062,0.000335062,0.000335062
90,136.289,0.51732,0.4928,0.86569,0.83653,0.87225,0.90235,0.69704,0.85093,0.61369,1.07464,0.000332892,0.000332892,0.000332892
91,137.792,0.5142,0.50405,0.85977,0.83173,0.86664,0.89479,0.67962,0.86,0.64361,1.08301,0.000330722,0.000330722,0.000330722
92,139.288,0.51071,0.50182,0.8561,0.84522,0.79409,0.87827,0.66769,0.87686,0.67914,1.08381,0.000328553,0.000328553,0.000328553
93,140.794,0.517,0.48454,0.87222,0.86691,0.7871,0.87781,0.66915,0.87126,0.65164,1.08769,0.000326383,0.000326383,0.000326383
94,142.29,0.51176,0.48654,0.86785,0.85253,0.80114,0.88933,0.66199,0.92695,0.64857,1.11661,0.000324213,0.000324213,0.000324213
95,143.79,0.48304,0.47311,0.86245,0.88747,0.7675,0.88471,0.66448,0.90093,0.65345,1.1004,0.000322044,0.000322044,0.000322044
96,145.397,0.51402,0.50275,0.86011,0.90199,0.77671,0.90051,0.69029,0.8575,0.61123,1.075,0.000319874,0.000319874,0.000319874
97,146.893,0.50017,0.46746,0.86197,0.92102,0.78376,0.87341,0.64463,0.91661,0.57781,1.11838,0.000317704,0.000317704,0.000317704
98,148.396,0.51258,0.50755,0.87046,0.79563,0.88084,0.86302,0.65201,0.85925,0.57437,1.08275,0.000315534,0.000315534,0.000315534
99,149.899,0.49312,0.46514,0.8493,0.80831,0.83005,0.89123,0.67975,0.86769,0.61191,1.07956,0.000313365,0.000313365,0.000313365
100,151.388,0.4959,0.4607,0.8645,0.83519,0.85154,0.89533,0.67625,0.86724,0.61901,1.07911,0.000311195,0.000311195,0.000311195
101,152.896,0.49943,0.48185,0.87441,0.85433,0.89267,0.91532,0.68035,0.88225,0.57368,1.08636,0.000309025,0.000309025,0.000309025
102,154.403,0.49859,0.45905,0.86501,0.88036,0.86574,0.90653,0.67326,0.91504,0.601,1.10265,0.000306855,0.000306855,0.000306855
103,155.922,0.50553,0.46199,0.8574,0.85303,0.86456,0.90306,0.67314,0.87819,0.59438,1.07013,0.000304685,0.000304685,0.000304685
104,157.428,0.51836,0.44804,0.85208,0.8496,0.90741,0.92081,0.69632,0.87136,0.56398,1.07676,0.000302516,0.000302516,0.000302516
105,158.928,0.50101,0.46757,0.85684,0.85239,0.82058,0.91607,0.6864,0.8728,0.57103,1.07657,0.000300346,0.000300346,0.000300346
106,160.435,0.50256,0.4649,0.8579,0.86072,0.7963,0.90159,0.69365,0.84557,0.61836,1.05446,0.000298176,0.000298176,0.000298176
107,161.937,0.47431,0.4424,0.85052,0.83553,0.87735,0.90232,0.69095,0.8533,0.60855,1.05408,0.000296006,0.000296006,0.000296006
108,163.44,0.46982,0.43724,0.84376,0.86201,0.85969,0.89033,0.67918,0.87693,0.60001,1.07705,0.000293837,0.000293837,0.000293837
109,164.944,0.4679,0.43577,0.84925,0.88298,0.83191,0.87874,0.68362,0.86602,0.63216,1.07933,0.000291667,0.000291667,0.000291667
110,166.466,0.50221,0.45149,0.86326,0.84886,0.86829,0.90301,0.6794,0.87437,0.60351,1.08897,0.000289497,0.000289497,0.000289497
111,168.078,0.4828,0.44939,0.85051,0.85259,0.79468,0.90179,0.70513,0.84097,0.62843,1.05801,0.000287328,0.000287328,0.000287328
112,169.584,0.47929,0.44653,0.85073,0.84122,0.79039,0.86284,0.66866,0.88477,0.67327,1.08196,0.000285158,0.000285158,0.000285158
113,171.098,0.48425,0.43615,0.85364,0.78065,0.85409,0.84666,0.66547,0.87097,0.67561,1.08462,0.000282988,0.000282988,0.000282988
114,172.613,0.483,0.43999,0.85827,0.84724,0.8548,0.86305,0.66302,0.86533,0.68111,1.08154,0.000280818,0.000280818,0.000280818
115,174.117,0.50093,0.45102,0.84621,0.83684,0.85349,0.85923,0.66161,0.89772,0.69635,1.09541,0.000278649,0.000278649,0.000278649
116,175.618,0.51894,0.4564,0.85847,0.8433,0.86731,0.87686,0.68646,0.817,0.67061,1.04538,0.000276479,0.000276479,0.000276479
117,177.121,0.51352,0.43662,0.85562,0.87401,0.85128,0.87557,0.68248,0.85348,0.66807,1.06972,0.000274309,0.000274309,0.000274309
118,178.621,0.49261,0.45251,0.85883,0.8871,0.83774,0.88299,0.67607,0.90864,0.65692,1.10877,0.000272139,0.000272139,0.000272139
119,180.112,0.50304,0.45351,0.87132,0.86223,0.86438,0.89299,0.69103,0.88051,0.60223,1.08942,0.00026997,0.00026997,0.00026997
120,181.621,0.47955,0.42871,0.84771,0.90261,0.85029,0.90405,0.7006,0.86594,0.58348,1.08185,0.0002678,0.0002678,0.0002678
121,183.111,0.49531,0.4299,0.85838,0.85085,0.87996,0.90347,0.68971,0.85837,0.56413,1.08066,0.00026563,0.00026563,0.00026563
122,184.612,0.49084,0.43155,0.86114,0.86997,0.82971,0.89795,0.6863,0.86358,0.59933,1.08727,0.00026346,0.00026346,0.00026346
123,186.119,0.473,0.41887,0.84926,0.81525,0.85869,0.88546,0.68491,0.82481,0.65538,1.05777,0.000261291,0.000261291,0.000261291
124,187.61,0.48372,0.44101,0.85534,0.82906,0.85948,0.88711,0.67623,0.85623,0.66194,1.06973,0.000259121,0.000259121,0.000259121
125,189.122,0.47841,0.43576,0.85415,0.85271,0.8535,0.89387,0.68452,0.82381,0.62543,1.04805,0.000256951,0.000256951,0.000256951
126,190.627,0.48569,0.43184,0.84903,0.86974,0.86894,0.90399,0.6977,0.8319,0.62882,1.05975,0.000254781,0.000254781,0.000254781
127,192.239,0.47439,0.41591,0.84828,0.84186,0.87511,0.90123,0.68949,0.84753,0.6396,1.07447,0.000252611,0.000252611,0.000252611
128,193.73,0.46862,0.41303,0.84395,0.85914,0.85922,0.90502,0.6917,0.85461,0.64533,1.08211,0.000250442,0.000250442,0.000250442
129,195.219,0.46509,0.40974,0.84277,0.8633,0.86645,0.90209,0.67553,0.87654,0.62803,1.09303,0.000248272,0.000248272,0.000248272
130,196.716,0.49076,0.43193,0.86005,0.858,0.86256,0.90261,0.67743,0.86781,0.5963,1.10061,0.000246102,0.000246102,0.000246102
131,198.21,0.48974,0.42723,0.85567,0.83734,0.8634,0.90517,0.68947,0.84987,0.5693,1.08061,0.000243933,0.000243933,0.000243933
132,199.707,0.47632,0.41912,0.8519,0.90699,0.82535,0.90527,0.68273,0.86337,0.5969,1.088,0.000241763,0.000241763,0.000241763
133,201.219,0.46009,0.41386,0.84926,0.87813,0.83007,0.90717,0.69096,0.83707,0.59939,1.06621,0.000239593,0.000239593,0.000239593
134,202.723,0.4701,0.4165,0.85178,0.86501,0.90617,0.92191,0.6905,0.87792,0.53058,1.10202,0.000237423,0.000237423,0.000237423
135,204.219,0.46491,0.40899,0.85178,0.86038,0.84005,0.92901,0.69306,0.88845,0.53016,1.10538,0.000235253,0.000235253,0.000235253
136,205.716,0.46824,0.41512,0.84661,0.88147,0.88134,0.92238,0.70291,0.8608,0.58229,1.09203,0.000233084,0.000233084,0.000233084
137,207.216,0.45822,0.39809,0.83791,0.91387,0.85027,0.90452,0.68644,0.86695,0.65176,1.08737,0.000230914,0.000230914,0.000230914
138,208.706,0.46523,0.40765,0.84181,0.86617,0.86653,0.91302,0.69705,0.8407,0.65318,1.07166,0.000228744,0.000228744,0.000228744
139,210.203,0.46407,0.4037,0.84886,0.86487,0.79368,0.90514,0.69709,0.82652,0.63834,1.05824,0.000226575,0.000226575,0.000226575
140,211.709,0.4539,0.3923,0.84391,0.85612,0.85644,0.89571,0.68544,0.85155,0.66068,1.07704,0.000224405,0.000224405,0.000224405
141,213.22,0.46084,0.39013,0.8394,0.87997,0.83652,0.90223,0.68528,0.87675,0.65471,1.09309,0.000222235,0.000222235,0.000222235
142,214.821,0.47048,0.41073,0.84835,0.87357,0.8525,0.90127,0.68872,0.83794,0.65958,1.07176,0.000220065,0.000220065,0.000220065
143,216.325,0.45106,0.40056,0.8493,0.86571,0.85153,0.89679,0.68702,0.86444,0.65888,1.0889,0.000217895,0.000217895,0.000217895
144,217.824,0.43892,0.38771,0.83404,0.86256,0.78411,0.86445,0.65967,0.86738,0.62195,1.09754,0.000215726,0.000215726,0.000215726
145,219.315,0.46242,0.41136,0.85476,0.8852,0.80412,0.90509,0.69228,0.83866,0.58677,1.07336,0.000213556,0.000213556,0.000213556
146,220.816,0.46824,0.39845,0.84344,0.8612,0.87183,0.90247,0.69463,0.85896,0.58772,1.08473,0.000211386,0.000211386,0.000211386
147,222.318,0.4505,0.40643,0.84924,0.90556,0.78841,0.91164,0.70034,0.83806,0.55903,1.07102,0.000209217,0.000209217,0.000209217
148,223.821,0.47647,0.39714,0.84896,0.89431,0.80051,0.86912,0.66491,0.86134,0.58624,1.08292,0.000207047,0.000207047,0.000207047
149,225.326,0.45054,0.3899,0.83536,0.91094,0.79256,0.90761,0.71003,0.8283,0.56288,1.06267,0.000204877,0.000204877,0.000204877
150,226.82,0.47136,0.41372,0.86363,0.89487,0.78833,0.84427,0.63959,0.83081,0.58617,1.06299,0.000202707,0.000202707,0.000202707
151,228.326,0.46129,0.39951,0.84935,0.87198,0.79209,0.84162,0.63657,0.84062,0.58521,1.07497,0.000200537,0.000200537,0.000200537
152,229.828,0.45612,0.39702,0.84751,0.85508,0.80348,0.8378,0.6415,0.8389,0.56871,1.07482,0.000198368,0.000198368,0.000198368
153,231.333,0.46477,0.39826,0.84837,0.86949,0.79147,0.85463,0.64748,0.86884,0.58647,1.09142,0.000196198,0.000196198,0.000196198
154,232.838,0.43883,0.3693,0.84314,0.78553,0.78949,0.86244,0.65178,0.85148,0.58728,1.08487,0.000194028,0.000194028,0.000194028
155,234.325,0.45652,0.40276,0.84381,0.82623,0.86654,0.87151,0.6529,0.90301,0.59664,1.1282,0.000191858,0.000191858,0.000191858
156,235.829,0.45901,0.3905,0.84718,0.81357,0.84088,0.86577,0.65519,0.87041,0.58957,1.10248,0.000189689,0.000189689,0.000189689
157,237.32,0.46772,0.39994,0.85215,0.83159,0.86912,0.87065,0.65273,0.88806,0.56812,1.11884,0.000187519,0.000187519,0.000187519
158,238.821,0.44758,0.37911,0.83978,0.84992,0.87276,0.90216,0.68651,0.86604,0.5744,1.10271,0.000185349,0.000185349,0.000185349
159,240.438,0.45576,0.39524,0.84662,0.88706,0.86576,0.90941,0.69521,0.83886,0.60202,1.08051,0.00018318,0.00018318,0.00018318
160,241.93,0.43953,0.37941,0.8452,0.87755,0.86618,0.90923,0.693,0.85091,0.63655,1.08193,0.00018101,0.00018101,0.00018101
161,243.429,0.43188,0.36187,0.83944,0.86036,0.88441,0.91162,0.69674,0.84527,0.59026,1.08647,0.00017884,0.00017884,0.00017884
162,244.929,0.43489,0.3609,0.84024,0.8875,0.87022,0.90854,0.68934,0.85951,0.59068,1.09317,0.00017667,0.00017667,0.00017667
163,246.434,0.43952,0.36659,0.84311,0.88239,0.86819,0.89651,0.69564,0.81691,0.58248,1.06289,0.0001745,0.0001745,0.0001745
164,247.935,0.44775,0.36847,0.84017,0.89253,0.83752,0.89243,0.68649,0.85398,0.61708,1.08389,0.000172331,0.000172331,0.000172331
165,249.437,0.43226,0.36079,0.83577,0.89357,0.83861,0.90636,0.69893,0.84559,0.61604,1.08457,0.000170161,0.000170161,0.000170161
166,250.935,0.42237,0.37394,0.83715,0.88088,0.84183,0.90399,0.69212,0.85719,0.64732,1.09063,0.000167991,0.000167991,0.000167991
167,252.429,0.45682,0.39118,0.84461,0.85707,0.84017,0.90584,0.70223,0.85768,0.66357,1.0849,0.000165822,0.000165822,0.000165822
168,253.928,0.42371,0.36557,0.83167,0.87312,0.82202,0.90715,0.71037,0.83997,0.63314,1.08021,0.000163652,0.000163652,0.000163652
169,255.45,0.41669,0.36492,0.83426,0.89854,0.81852,0.91311,0.70416,0.8618,0.63281,1.09724,0.000161482,0.000161482,0.000161482
170,256.947,0.42956,0.37144,0.84322,0.90973,0.82608,0.91937,0.72548,0.83008,0.59036,1.07213,0.000159312,0.000159312,0.000159312
171,258.458,0.44011,0.36755,0.84209,0.89878,0.83208,0.91779,0.70654,0.86122,0.63345,1.08863,0.000157142,0.000157142,0.000157142
172,259.942,0.44525,0.37505,0.84595,0.88011,0.83919,0.92812,0.71444,0.82105,0.63315,1.06259,0.000154973,0.000154973,0.000154973
173,261.44,0.42403,0.37493,0.84658,0.83195,0.85518,0.91413,0.7012,0.86926,0.63483,1.0972,0.000152803,0.000152803,0.000152803
174,262.94,0.43215,0.38046,0.84928,0.82611,0.87363,0.88264,0.67639,0.84484,0.5962,1.08021,0.000150633,0.000150633,0.000150633
175,264.543,0.43369,0.36604,0.8426,0.79441,0.79665,0.88181,0.65628,0.899,0.63227,1.10924,0.000148463,0.000148463,0.000148463
176,266.042,0.40716,0.35012,0.82977,0.87141,0.7836,0.87919,0.67716,0.81932,0.64102,1.06213,0.000146294,0.000146294,0.000146294
177,267.55,0.43204,0.37636,0.84105,0.84771,0.86039,0.8723,0.66642,0.83432,0.6573,1.06853,0.000144124,0.000144124,0.000144124
178,269.06,0.44943,0.37129,0.8413,0.85426,0.85376,0.91836,0.70222,0.83078,0.62955,1.06499,0.000141954,0.000141954,0.000141954
179,270.579,0.43815,0.37897,0.84246,0.88303,0.85247,0.92592,0.707,0.83523,0.60173,1.06964,0.000139784,0.000139784,0.000139784
180,272.108,0.42191,0.3537,0.83474,0.88204,0.84679,0.92506,0.71764,0.84456,0.58676,1.07511,0.000137615,0.000137615,0.000137615
181,273.617,0.42264,0.35479,0.83174,0.86781,0.8483,0.90895,0.70264,0.8352,0.60488,1.06628,0.000135445,0.000135445,0.000135445
182,275.119,0.42903,0.36028,0.83747,0.89581,0.84763,0.91152,0.70267,0.84956,0.61145,1.08061,0.000133275,0.000133275,0.000133275
183,276.625,0.42616,0.36257,0.8377,0.90716,0.84259,0.91917,0.69778,0.85992,0.56209,1.09176,0.000131106,0.000131106,0.000131106
184,278.12,0.40517,0.35205,0.83484,0.91129,0.86707,0.92773,0.71372,0.8593,0.52164,1.09659,0.000128936,0.000128936,0.000128936
185,279.62,0.41423,0.35653,0.82973,0.8919,0.87644,0.92829,0.69768,0.8786,0.52501,1.10887,0.000126766,0.000126766,0.000126766
