epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,11.0221,0.75,0.90436,0.88711,0.80931,0.88502,0.89562,0.72262,0.79643,1.06075,0.90088,0.000591928,0.000591928,0.000591928
25,11.4503,0.81135,0.99748,0.91833,0.80931,0.88502,0.89562,0.72262,0.79643,1.06075,0.90088,0.000610571,0.000610571,0.000610571
26,11.8834,0.71976,0.90388,0.90156,0.78474,0.93452,0.83674,0.68079,0.75613,1.1798,0.89529,0.000610394,0.000610394,0.000610394
27,12.301,0.78782,0.89637,0.89621,0.78474,0.93452,0.83674,0.68079,0.75613,1.1798,0.89529,0.00060405,0.00060405,0.00060405
28,12.7201,0.73871,0.87046,0.923,0.78474,0.93452,0.83674,0.68079,0.75613,1.1798,0.89529,0.000597705,0.000597705,0.000597705
29,13.1366,0.79325,0.94566,0.91197,0.78474,0.93452,0.83674,0.68079,0.75613,1.1798,0.89529,0.000591361,0.000591361,0.000591361
30,13.5602,0.71945,0.82552,0.90466,0.84062,0.93452,0.86609,0.69709,0.81854,1.08796,0.91618,0.000585017,0.000585017,0.000585017
31,13.9812,0.70925,0.78426,0.88223,0.84062,0.93452,0.86609,0.69709,0.81854,1.08796,0.91618,0.000578672,0.000578672,0.000578672
32,14.3971,0.76627,1.10286,0.96469,0.84062,0.93452,0.86609,0.69709,0.81854,1.08796,0.91618,0.000572328,0.000572328,0.000572328
33,14.8084,0.66969,0.89539,0.90201,0.84062,0.93452,0.86609,0.69709,0.81854,1.08796,0.91618,0.000565984,0.000565984,0.000565984
34,15.2332,0.70898,0.72206,0.90764,0.81824,0.90857,0.87232,0.71997,0.77118,0.95314,0.90511,0.00055964,0.00055964,0.00055964
35,15.6515,0.70105,0.81419,0.88898,0.81824,0.90857,0.87232,0.71997,0.77118,0.95314,0.90511,0.000553296,0.000553296,0.000553296
36,16.0649,0.72193,0.73997,0.90324,0.81824,0.90857,0.87232,0.71997,0.77118,0.95314,0.90511,0.000546951,0.000546951,0.000546951
37,16.4853,0.70963,0.75423,0.9024,0.81824,0.90857,0.87232,0.71997,0.77118,0.95314,0.90511,0.000540607,0.000540607,0.000540607
38,16.9053,0.66917,0.88583,0.89907,0.81256,0.89812,0.87487,0.74919,0.72007,0.86417,0.89759,0.000534263,0.000534263,0.000534263
39,17.3418,0.73178,0.7883,0.92758,0.81256,0.89812,0.87487,0.74919,0.72007,0.86417,0.89759,0.000527919,0.000527919,0.000527919
40,17.7864,0.79838,0.81909,0.94099,0.81256,0.89812,0.87487,0.74919,0.72007,0.86417,0.89759,0.000521574,0.000521574,0.000521574
41,18.2948,0.69358,0.68265,0.88322,0.81256,0.89812,0.87487,0.74919,0.72007,0.86417,0.89759,0.00051523,0.00051523,0.00051523
42,18.7404,0.67968,0.70413,0.88997,0.84053,0.90297,0.87888,0.722,0.75725,0.8157,0.90262,0.000508886,0.000508886,0.000508886
43,19.1574,0.70661,0.82406,0.92278,0.84053,0.90297,0.87888,0.722,0.75725,0.8157,0.90262,0.000502541,0.000502541,0.000502541
44,19.5668,0.66079,0.72629,0.89027,0.84053,0.90297,0.87888,0.722,0.75725,0.8157,0.90262,0.000496197,0.000496197,0.000496197
45,19.9809,0.6761,0.70892,0.91491,0.84053,0.90297,0.87888,0.722,0.75725,0.8157,0.90262,0.000489853,0.000489853,0.000489853
46,20.4006,0.62573,0.63024,0.86736,0.85226,0.93452,0.85395,0.70179,0.74001,0.80174,0.88937,0.000483509,0.000483509,0.000483509
47,20.8161,0.6393,0.61108,0.85786,0.85226,0.93452,0.85395,0.70179,0.74001,0.80174,0.88937,0.000477165,0.000477165,0.000477165
48,21.2606,0.65426,0.77059,0.90634,0.85226,0.93452,0.85395,0.70179,0.74001,0.80174,0.88937,0.00047082,0.00047082,0.00047082
49,21.6768,0.63148,0.64866,0.88514,0.85226,0.93452,0.85395,0.70179,0.74001,0.80174,0.88937,0.000464476,0.000464476,0.000464476
50,22.0968,0.64038,0.77318,0.92992,0.83755,0.93452,0.85906,0.71315,0.69584,0.79884,0.8778,0.000458132,0.000458132,0.000458132
51,22.5072,0.61036,0.61106,0.88327,0.83755,0.93452,0.85906,0.71315,0.69584,0.79884,0.8778,0.000451787,0.000451787,0.000451787
52,22.9219,0.70703,0.69683,0.90076,0.83755,0.93452,0.85906,0.71315,0.69584,0.79884,0.8778,0.000445443,0.000445443,0.000445443
53,23.332,0.72152,0.79559,0.95881,0.83755,0.93452,0.85906,0.71315,0.69584,0.79884,0.8778,0.000439099,0.000439099,0.000439099
54,23.7465,0.63785,0.67645,0.88952,0.83488,0.93452,0.86181,0.72646,0.71441,0.77172,0.88363,0.000432755,0.000432755,0.000432755
55,24.1532,0.69708,0.66895,0.92229,0.83488,0.93452,0.86181,0.72646,0.71441,0.77172,0.88363,0.000426411,0.000426411,0.000426411
56,24.5628,0.67322,0.74803,0.89146,0.83488,0.93452,0.86181,0.72646,0.71441,0.77172,0.88363,0.000420066,0.000420066,0.000420066
57,24.9817,0.67975,0.6477,0.94133,0.83488,0.93452,0.86181,0.72646,0.71441,0.77172,0.88363,0.000413722,0.000413722,0.000413722
58,25.4686,0.70401,0.66004,0.94829,0.81918,0.93452,0.85774,0.71362,0.72936,0.77811,0.88875,0.000407378,0.000407378,0.000407378
59,25.8769,0.73664,0.75795,0.98118,0.81918,0.93452,0.85774,0.71362,0.72936,0.77811,0.88875,0.000401033,0.000401033,0.000401033
60,26.2933,0.72555,0.73748,0.9442,0.81918,0.93452,0.85774,0.71362,0.72936,0.77811,0.88875,0.000394689,0.000394689,0.000394689
61,26.7035,0.61114,0.63658,0.88834,0.81918,0.93452,0.85774,0.71362,0.72936,0.77811,0.88875,0.000388345,0.000388345,0.000388345
62,27.1232,0.65936,0.66172,0.89725,0.83387,0.91651,0.87656,0.73205,0.7263,0.76493,0.88551,0.000382001,0.000382001,0.000382001
63,27.536,0.64114,0.62383,0.8905,0.83387,0.91651,0.87656,0.73205,0.7263,0.76493,0.88551,0.000375656,0.000375656,0.000375656
64,27.952,0.66491,0.58943,0.90148,0.83387,0.91651,0.87656,0.73205,0.7263,0.76493,0.88551,0.000369312,0.000369312,0.000369312
65,28.3608,0.66921,0.5856,0.90154,0.83387,0.91651,0.87656,0.73205,0.7263,0.76493,0.88551,0.000362968,0.000362968,0.000362968
66,28.785,0.6998,0.69074,0.93884,0.83888,0.91992,0.87525,0.72309,0.74941,0.76485,0.89078,0.000356624,0.000356624,0.000356624
67,29.1966,0.67803,0.57032,0.91678,0.83888,0.91992,0.87525,0.72309,0.74941,0.76485,0.89078,0.00035028,0.00035028,0.00035028
68,29.614,0.66186,0.63924,0.91394,0.83888,0.91992,0.87525,0.72309,0.74941,0.76485,0.89078,0.000343935,0.000343935,0.000343935
69,30.0299,0.64839,0.56813,0.89384,0.83888,0.91992,0.87525,0.72309,0.74941,0.76485,0.89078,0.000337591,0.000337591,0.000337591
70,30.4493,0.65483,0.67641,0.90398,0.8449,0.93452,0.88037,0.72737,0.7575,0.75625,0.89071,0.000331247,0.000331247,0.000331247
71,30.858,0.61132,0.53005,0.8497,0.8449,0.93452,0.88037,0.72737,0.7575,0.75625,0.89071,0.000324903,0.000324903,0.000324903
72,31.27,0.66646,0.57371,0.88044,0.8449,0.93452,0.88037,0.72737,0.7575,0.75625,0.89071,0.000318558,0.000318558,0.000318558
73,31.6898,0.64978,0.58502,0.92628,0.8449,0.93452,0.88037,0.72737,0.7575,0.75625,0.89071,0.000312214,0.000312214,0.000312214
74,32.1189,0.59125,0.5386,0.86917,0.84102,0.93452,0.88943,0.73612,0.73834,0.72631,0.88466,0.00030587,0.00030587,0.00030587
75,32.524,0.61076,0.55101,0.8865,0.84102,0.93452,0.88943,0.73612,0.73834,0.72631,0.88466,0.000299525,0.000299525,0.000299525
76,33.0098,0.64211,0.59892,0.93772,0.84102,0.93452,0.88943,0.73612,0.73834,0.72631,0.88466,0.000293181,0.000293181,0.000293181
77,33.4144,0.58077,0.63128,0.88601,0.84102,0.93452,0.88943,0.73612,0.73834,0.72631,0.88466,0.000286837,0.000286837,0.000286837
78,33.8426,0.65696,0.60039,0.92085,0.89339,0.88077,0.87436,0.7397,0.71893,0.70336,0.87799,0.000280493,0.000280493,0.000280493
79,34.2607,0.66196,0.60481,0.9188,0.89339,0.88077,0.87436,0.7397,0.71893,0.70336,0.87799,0.000274148,0.000274148,0.000274148
80,34.674,0.62542,0.50393,0.87399,0.89339,0.88077,0.87436,0.7397,0.71893,0.70336,0.87799,0.000267804,0.000267804,0.000267804
81,35.0858,0.63115,0.53517,0.86095,0.89339,0.88077,0.87436,0.7397,0.71893,0.70336,0.87799,0.00026146,0.00026146,0.00026146
82,35.5066,0.66077,0.57028,0.92762,0.89291,0.87957,0.87636,0.73682,0.71817,0.70218,0.8751,0.000255116,0.000255116,0.000255116
83,35.9295,0.66441,0.65512,0.93074,0.89291,0.87957,0.87636,0.73682,0.71817,0.70218,0.8751,0.000248772,0.000248772,0.000248772
84,36.3676,0.62378,0.50635,0.82703,0.89291,0.87957,0.87636,0.73682,0.71817,0.70218,0.8751,0.000242427,0.000242427,0.000242427
85,36.7817,0.59475,0.55432,0.86167,0.89291,0.87957,0.87636,0.73682,0.71817,0.70218,0.8751,0.000236083,0.000236083,0.000236083
86,37.2069,0.59486,0.60896,0.85012,0.81956,0.93233,0.88106,0.74075,0.72281,0.70853,0.87462,0.000229739,0.000229739,0.000229739
87,37.6234,0.57219,0.54589,0.87711,0.81956,0.93233,0.88106,0.74075,0.72281,0.70853,0.87462,0.000223395,0.000223395,0.000223395
88,38.0405,0.63162,0.50261,0.85666,0.81956,0.93233,0.88106,0.74075,0.72281,0.70853,0.87462,0.00021705,0.00021705,0.00021705
89,38.444,0.56142,0.49003,0.87008,0.81956,0.93233,0.88106,0.74075,0.72281,0.70853,0.87462,0.000210706,0.000210706,0.000210706
90,38.8611,0.59657,0.55379,0.87484,0.83432,0.91325,0.87962,0.74495,0.71954,0.72176,0.87352,0.000204362,0.000204362,0.000204362
91,39.2716,0.5913,0.51251,0.8461,0.83432,0.91325,0.87962,0.74495,0.71954,0.72176,0.87352,0.000198018,0.000198018,0.000198018
92,39.6863,0.65194,0.50894,0.85995,0.83432,0.91325,0.87962,0.74495,0.71954,0.72176,0.87352,0.000191673,0.000191673,0.000191673
93,40.165,0.59705,0.53509,0.88323,0.83432,0.91325,0.87962,0.74495,0.71954,0.72176,0.87352,0.000185329,0.000185329,0.000185329
94,40.5821,0.55516,0.47589,0.86178,0.83741,0.90552,0.88183,0.74756,0.71438,0.73049,0.87335,0.000178985,0.000178985,0.000178985
95,40.9965,0.58656,0.49051,0.83806,0.83741,0.90552,0.88183,0.74756,0.71438,0.73049,0.87335,0.000172641,0.000172641,0.000172641
96,41.4123,0.53794,0.53218,0.8609,0.83741,0.90552,0.88183,0.74756,0.71438,0.73049,0.87335,0.000166296,0.000166296,0.000166296
97,41.8224,0.5807,0.52995,0.89028,0.83741,0.90552,0.88183,0.74756,0.71438,0.73049,0.87335,0.000159952,0.000159952,0.000159952
98,42.2437,0.5869,0.51812,0.86092,0.83198,0.90553,0.8831,0.74842,0.7141,0.73446,0.87466,0.000153608,0.000153608,0.000153608
99,42.6812,0.56277,0.50391,0.86601,0.83198,0.90553,0.8831,0.74842,0.7141,0.73446,0.87466,0.000147264,0.000147264,0.000147264
100,43.1176,0.57238,0.51245,0.86509,0.83198,0.90553,0.8831,0.74842,0.7141,0.73446,0.87466,0.000140919,0.000140919,0.000140919
101,43.5479,0.53601,0.47404,0.83197,0.83198,0.90553,0.8831,0.74842,0.7141,0.73446,0.87466,0.000134575,0.000134575,0.000134575
102,44.0032,0.53452,0.46767,0.84051,0.81991,0.91302,0.87871,0.74286,0.71895,0.72948,0.87757,0.000128231,0.000128231,0.000128231
103,44.41,0.55449,0.52772,0.87437,0.81991,0.91302,0.87871,0.74286,0.71895,0.72948,0.87757,0.000121887,0.000121887,0.000121887
104,44.8165,0.53909,0.4286,0.81944,0.81991,0.91302,0.87871,0.74286,0.71895,0.72948,0.87757,0.000115542,0.000115542,0.000115542
105,45.2244,0.57629,0.45141,0.84435,0.81991,0.91302,0.87871,0.74286,0.71895,0.72948,0.87757,0.000109198,0.000109198,0.000109198
106,45.6532,0.62626,0.52725,0.9107,0.88906,0.86643,0.87885,0.74305,0.72091,0.73304,0.87805,0.000102854,0.000102854,0.000102854
107,46.0635,0.63756,0.56024,0.9023,0.88906,0.86643,0.87885,0.74305,0.72091,0.73304,0.87805,9.65095e-05,9.65095e-05,9.65095e-05
108,46.4702,0.54587,0.48179,0.82493,0.88906,0.86643,0.87885,0.74305,0.72091,0.73304,0.87805,9.01652e-05,9.01652e-05,9.01652e-05
109,46.8769,0.56334,0.49025,0.84217,0.88906,0.86643,0.87885,0.74305,0.72091,0.73304,0.87805,8.3821e-05,8.3821e-05,8.3821e-05
110,47.2957,0.51464,0.45758,0.86032,0.89553,0.87254,0.87581,0.74501,0.72714,0.7214,0.87844,7.74768e-05,7.74768e-05,7.74768e-05
111,47.7913,0.5749,0.51006,0.84331,0.89553,0.87254,0.87581,0.74501,0.72714,0.7214,0.87844,7.11325e-05,7.11325e-05,7.11325e-05
112,48.1918,0.56896,0.54533,0.85461,0.89553,0.87254,0.87581,0.74501,0.72714,0.7214,0.87844,6.47882e-05,6.47882e-05,6.47882e-05
113,48.5914,0.56805,0.54301,0.84965,0.89553,0.87254,0.87581,0.74501,0.72714,0.7214,0.87844,5.8444e-05,5.8444e-05,5.8444e-05
114,49.0049,0.52831,0.54984,0.8448,0.89616,0.87909,0.87692,0.74785,0.73198,0.72121,0.88219,5.20998e-05,5.20998e-05,5.20998e-05
115,49.405,0.54853,0.49823,0.82871,0.89616,0.87909,0.87692,0.74785,0.73198,0.72121,0.88219,4.57555e-05,4.57555e-05,4.57555e-05
116,49.8069,0.57519,0.48817,0.8548,0.89616,0.87909,0.87692,0.74785,0.73198,0.72121,0.88219,3.94112e-05,3.94112e-05,3.94112e-05
117,50.2154,0.57588,0.55396,0.82478,0.89616,0.87909,0.87692,0.74785,0.73198,0.72121,0.88219,3.3067e-05,3.3067e-05,3.3067e-05
118,50.6244,0.52471,0.52465,0.85863,0.89908,0.88743,0.87615,0.74005,0.74258,0.72661,0.88629,2.67228e-05,2.67228e-05,2.67228e-05
119,51.0285,0.54128,0.49315,0.81111,0.89908,0.88743,0.87615,0.74005,0.74258,0.72661,0.88629,2.03785e-05,2.03785e-05,2.03785e-05
120,51.4297,0.54838,0.51341,0.85835,0.89908,0.88743,0.87615,0.74005,0.74258,0.72661,0.88629,1.40342e-05,1.40342e-05,1.40342e-05
