epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,59.3428,0.71194,1.07083,0.94705,0.76931,0.76797,0.80636,0.61577,0.93165,0.91017,1.08599,0.000486945,0.000486945,0.000486945
20,62.4275,0.74181,1.0931,0.95415,0.86085,0.8074,0.83773,0.61188,0.98801,0.81735,1.14093,0.000484775,0.000484775,0.000484775
21,65.4763,0.67365,0.98838,0.92393,0.82404,0.79719,0.86489,0.60984,1.01382,0.79869,1.16083,0.000482605,0.000482605,0.000482605
22,68.5276,0.69602,1.00674,0.93784,0.74896,0.82642,0.87998,0.6457,0.97208,0.79881,1.11279,0.000480435,0.000480435,0.000480435
23,71.7877,0.65699,0.95683,0.91965,0.80924,0.91381,0.869,0.65582,0.94132,0.80528,1.09479,0.000478265,0.000478265,0.000478265
24,74.8463,0.67616,0.96417,0.93329,0.7502,0.91482,0.8411,0.62874,0.97065,0.81764,1.12474,0.000476096,0.000476096,0.000476096
25,77.9069,0.67094,0.91573,0.92201,0.79183,0.8423,0.84822,0.62553,0.95458,0.80162,1.11328,0.000473926,0.000473926,0.000473926
26,80.9623,0.66436,0.92773,0.93042,0.81463,0.79223,0.84545,0.61164,0.97824,0.78554,1.10689,0.000471756,0.000471756,0.000471756
27,84.2056,0.66618,0.87853,0.91767,0.85917,0.79113,0.86591,0.64842,0.93848,0.74777,1.07069,0.000469586,0.000469586,0.000469586
28,87.3974,0.64051,0.87646,0.91598,0.84495,0.83652,0.8418,0.62723,0.96883,0.77952,1.11063,0.000467417,0.000467417,0.000467417
29,90.4738,0.64688,0.85482,0.91778,0.83843,0.78032,0.87968,0.63611,0.97495,0.77949,1.11567,0.000465247,0.000465247,0.000465247
30,93.5571,0.62009,0.87389,0.90633,0.74518,0.88554,0.8755,0.63663,0.98052,0.80715,1.12405,0.000463077,0.000463077,0.000463077
31,96.6378,0.65153,0.8701,0.91618,0.96836,0.76459,0.88901,0.651,0.97734,0.78052,1.13296,0.000460907,0.000460907,0.000460907
32,99.7172,0.61348,0.85128,0.89261,0.94494,0.79678,0.87286,0.62984,0.96637,0.75212,1.13235,0.000458738,0.000458738,0.000458738
33,102.794,0.63924,0.84488,0.90028,0.76657,0.79934,0.81078,0.6063,0.91654,0.92174,1.07054,0.000456568,0.000456568,0.000456568
34,105.886,0.63382,0.82732,0.90011,0.76572,0.84142,0.85072,0.62205,0.96949,0.74951,1.1234,0.000454398,0.000454398,0.000454398
35,108.964,0.63791,0.81059,0.90205,0.79072,0.85306,0.87697,0.63771,0.98169,0.72172,1.16626,0.000452229,0.000452229,0.000452229
36,112.031,0.6697,0.87449,0.9188,0.89214,0.83635,0.87987,0.64668,0.95863,0.74359,1.11392,0.000450059,0.000450059,0.000450059
37,115.129,0.64041,0.80781,0.90702,0.75711,0.81138,0.84521,0.6364,0.93047,0.80271,1.10033,0.000447889,0.000447889,0.000447889
38,118.214,0.63676,0.82593,0.90447,0.86456,0.84949,0.87149,0.63212,0.99306,0.74713,1.13175,0.000445719,0.000445719,0.000445719
39,121.306,0.66772,0.83754,0.93154,0.86302,0.82268,0.86256,0.63266,0.94436,0.74668,1.09532,0.00044355,0.00044355,0.00044355
40,124.403,0.62689,0.7826,0.90273,0.77521,0.89548,0.86107,0.64625,0.93428,0.72353,1.09072,0.00044138,0.00044138,0.00044138
41,127.486,0.60992,0.74095,0.89403,0.73244,0.85437,0.86498,0.63668,0.9623,0.72339,1.13258,0.00043921,0.00043921,0.00043921
42,130.56,0.6369,0.75895,0.90121,0.85179,0.82527,0.84549,0.62269,0.96228,0.76217,1.15993,0.00043704,0.00043704,0.00043704
43,133.743,0.60264,0.73557,0.89167,0.85736,0.81566,0.85741,0.63949,0.94584,0.73198,1.12308,0.00043487,0.00043487,0.00043487
44,136.817,0.62013,0.73539,0.89138,0.91631,0.83809,0.88625,0.65578,0.93635,0.67825,1.10892,0.000432701,0.000432701,0.000432701
45,139.934,0.6047,0.73642,0.89591,0.8809,0.81464,0.86785,0.63261,0.98484,0.72636,1.16558,0.000430531,0.000430531,0.000430531
46,143.011,0.60145,0.72128,0.89657,0.89714,0.8014,0.86978,0.63251,0.9973,0.72448,1.15564,0.000428361,0.000428361,0.000428361
47,146.273,0.60653,0.73777,0.90271,0.84883,0.87038,0.88142,0.65374,0.95522,0.7049,1.13186,0.000426191,0.000426191,0.000426191
48,149.355,0.59499,0.70234,0.88536,0.90923,0.83018,0.86032,0.63209,0.98482,0.71266,1.13464,0.000424022,0.000424022,0.000424022
49,152.413,0.6045,0.70106,0.89455,0.88442,0.79453,0.84202,0.63208,0.95592,0.72774,1.12206,0.000421852,0.000421852,0.000421852
50,155.46,0.60847,0.69895,0.88916,0.87732,0.82328,0.85609,0.64289,0.91898,0.72017,1.13641,0.000419682,0.000419682,0.000419682
51,158.562,0.60385,0.68042,0.89932,0.87039,0.81892,0.85056,0.6306,0.96598,0.77476,1.14245,0.000417512,0.000417512,0.000417512
52,161.619,0.58534,0.68465,0.88621,0.87916,0.79646,0.86357,0.63497,0.96967,0.72288,1.14438,0.000415343,0.000415343,0.000415343
53,164.706,0.61937,0.6903,0.90722,0.83553,0.84251,0.92022,0.68321,0.97465,0.70072,1.14341,0.000413173,0.000413173,0.000413173
54,167.828,0.58861,0.68717,0.89311,0.83336,0.93595,0.91564,0.67497,0.98123,0.70219,1.17965,0.000411003,0.000411003,0.000411003
55,171.104,0.59731,0.67522,0.90089,0.89722,0.83953,0.92242,0.67481,1.01231,0.67607,1.22137,0.000408834,0.000408834,0.000408834
56,174.153,0.58704,0.63932,0.88552,0.8659,0.92963,0.94089,0.67699,0.99504,0.67283,1.16525,0.000406664,0.000406664,0.000406664
57,177.245,0.57753,0.64637,0.88305,0.82485,0.92143,0.92463,0.66832,0.98452,0.71604,1.17124,0.000404494,0.000404494,0.000404494
58,180.328,0.5786,0.66464,0.88614,0.94262,0.79301,0.92912,0.67797,0.96001,0.70356,1.15439,0.000402324,0.000402324,0.000402324
59,183.417,0.59425,0.65373,0.89109,0.93238,0.78451,0.92834,0.69703,0.96709,0.67796,1.13519,0.000400154,0.000400154,0.000400154
60,186.521,0.61369,0.6641,0.90053,0.82605,0.91944,0.92439,0.68235,0.98361,0.76118,1.15613,0.000397985,0.000397985,0.000397985
61,189.574,0.60105,0.65097,0.89702,0.87634,0.90748,0.9273,0.67409,0.98509,0.74986,1.14709,0.000395815,0.000395815,0.000395815
62,192.659,0.59353,0.64739,0.88585,0.87345,0.90024,0.92114,0.66997,0.97171,0.70124,1.15739,0.000393645,0.000393645,0.000393645
63,195.709,0.56351,0.63217,0.87044,0.85254,0.90233,0.91667,0.68731,0.97892,0.7342,1.1488,0.000391476,0.000391476,0.000391476
64,198.768,0.57419,0.65415,0.8872,0.85082,0.90285,0.91694,0.67782,0.97798,0.75754,1.16254,0.000389306,0.000389306,0.000389306
65,201.826,0.56168,0.66287,0.87324,0.82863,0.83036,0.92685,0.68665,0.97222,0.83902,1.17078,0.000387136,0.000387136,0.000387136
66,204.916,0.59396,0.63622,0.89454,0.806,0.91043,0.88763,0.65115,0.97338,0.73472,1.18385,0.000384966,0.000384966,0.000384966
67,207.999,0.59824,0.62373,0.88378,0.904,0.83657,0.87165,0.63746,0.99327,0.70642,1.17748,0.000382796,0.000382796,0.000382796
68,211.176,0.58155,0.61728,0.88996,0.78825,0.9015,0.89253,0.67349,0.94456,0.70828,1.13579,0.000380627,0.000380627,0.000380627
69,214.249,0.54448,0.60124,0.8821,0.83809,0.82086,0.93288,0.71481,0.93128,0.73184,1.1234,0.000378457,0.000378457,0.000378457
70,217.322,0.58718,0.60419,0.88494,0.83878,0.91832,0.93568,0.7001,1.00073,0.68488,1.1671,0.000376287,0.000376287,0.000376287
71,220.387,0.57676,0.60239,0.89294,0.8528,0.91602,0.93478,0.70679,0.94188,0.66569,1.14533,0.000374117,0.000374117,0.000374117
72,223.474,0.53518,0.5359,0.86447,0.84631,0.90127,0.92818,0.70311,0.9622,0.71527,1.14194,0.000371948,0.000371948,0.000371948
73,226.54,0.55744,0.59074,0.88378,0.86183,0.83374,0.9326,0.70074,0.96871,0.66867,1.16803,0.000369778,0.000369778,0.000369778
74,229.632,0.55863,0.59264,0.87397,0.81085,0.86635,0.88711,0.65882,0.98114,0.74351,1.16248,0.000367608,0.000367608,0.000367608
75,232.683,0.56261,0.60248,0.88227,0.79028,0.89173,0.87513,0.64128,1.03889,0.72584,1.22491,0.000365439,0.000365439,0.000365439
76,235.764,0.56936,0.58725,0.88716,0.92826,0.81305,0.88469,0.65814,0.97613,0.70181,1.18556,0.000363269,0.000363269,0.000363269
77,238.852,0.56831,0.59684,0.87959,0.8951,0.81852,0.90204,0.68263,0.93463,0.73198,1.14305,0.000361099,0.000361099,0.000361099
78,241.948,0.56912,0.60429,0.89123,0.90275,0.79975,0.92129,0.67687,0.95695,0.73491,1.15851,0.000358929,0.000358929,0.000358929
79,245.017,0.5637,0.57822,0.87187,0.91857,0.80939,0.88747,0.65181,0.96262,0.71071,1.18011,0.00035676,0.00035676,0.00035676
80,248.131,0.57818,0.59,0.88975,0.89672,0.82641,0.87342,0.64497,0.97403,0.70651,1.19617,0.00035459,0.00035459,0.00035459
81,251.194,0.57397,0.58284,0.88687,0.78966,0.85113,0.87559,0.64442,0.95009,0.70029,1.15207,0.00035242,0.00035242,0.00035242
82,254.337,0.53768,0.54724,0.87049,0.87159,0.86985,0.91368,0.67561,0.97665,0.68405,1.16938,0.00035025,0.00035025,0.00035025
83,257.495,0.55512,0.55796,0.87522,0.82212,0.91315,0.88641,0.63274,1.00528,0.67157,1.2044,0.00034808,0.00034808,0.00034808
84,260.671,0.55556,0.57447,0.8886,0.81907,0.90262,0.90593,0.65051,0.96314,0.66316,1.17672,0.000345911,0.000345911,0.000345911
85,263.736,0.56708,0.5786,0.88378,0.82219,0.89604,0.88873,0.6513,0.96152,0.71898,1.14297,0.000343741,0.000343741,0.000343741
86,266.817,0.54016,0.52959,0.87399,0.81307,0.87359,0.87387,0.64608,0.9615,0.7614,1.13537,0.000341571,0.000341571,0.000341571
87,269.874,0.57278,0.58624,0.89306,0.91731,0.78356,0.86059,0.62656,0.99687,0.794,1.17499,0.000339401,0.000339401,0.000339401
88,272.993,0.57252,0.56695,0.8818,0.9291,0.80431,0.87291,0.63254,1.02388,0.73919,1.22077,0.000337232,0.000337232,0.000337232
89,276.069,0.55043,0.53024,0.88027,0.87006,0.83087,0.85995,0.62156,1.04079,0.71686,1.20704,0.000335062,0.000335062,0.000335062
90,279.154,0.5608,0.54297,0.88468,0.92848,0.82305,0.87742,0.65331,0.95375,0.65038,1.14813,0.000332892,0.000332892,0.000332892
91,282.39,0.55105,0.5229,0.87931,0.90707,0.8016,0.86485,0.65637,0.93894,0.68995,1.14705,0.000330722,0.000330722,0.000330722
92,285.427,0.54317,0.53686,0.87863,0.92453,0.81689,0.87106,0.63611,1.01386,0.69197,1.19533,0.000328553,0.000328553,0.000328553
93,288.535,0.54849,0.53317,0.87196,0.93609,0.82355,0.89408,0.67351,0.94599,0.62877,1.16033,0.000326383,0.000326383,0.000326383
94,291.589,0.535,0.52921,0.86085,0.80549,0.86636,0.89749,0.66624,0.97816,0.66126,1.18278,0.000324213,0.000324213,0.000324213
95,294.65,0.54505,0.53355,0.86744,0.8102,0.8345,0.87561,0.64732,0.98183,0.6715,1.18107,0.000322044,0.000322044,0.000322044
96,297.825,0.55159,0.55535,0.88941,0.9195,0.81449,0.88156,0.66849,0.94977,0.64251,1.14614,0.000319874,0.000319874,0.000319874
97,300.913,0.53028,0.52571,0.86153,0.91829,0.82703,0.86892,0.63862,1.01953,0.65501,1.19108,0.000317704,0.000317704,0.000317704
98,303.991,0.51982,0.5274,0.86934,0.87638,0.8076,0.85378,0.64662,0.96182,0.71929,1.17052,0.000315534,0.000315534,0.000315534
99,307.087,0.56169,0.53913,0.87976,0.79335,0.85577,0.8798,0.6479,1.00741,0.69961,1.20484,0.000313365,0.000313365,0.000313365
100,310.149,0.52569,0.51037,0.8661,0.83776,0.85139,0.91879,0.6919,0.98389,0.69488,1.19313,0.000311195,0.000311195,0.000311195
101,313.4,0.52776,0.50917,0.86408,0.91753,0.82211,0.92664,0.69811,0.99019,0.65853,1.2121,0.000309025,0.000309025,0.000309025
102,316.465,0.54741,0.50202,0.87299,0.91184,0.80667,0.91958,0.67666,1.01134,0.68456,1.21665,0.000306855,0.000306855,0.000306855
103,319.519,0.52588,0.48949,0.8654,0.91594,0.80583,0.91616,0.68263,1.00401,0.68999,1.20878,0.000304685,0.000304685,0.000304685
104,322.583,0.53383,0.52029,0.87963,0.85645,0.84526,0.92516,0.6857,0.97285,0.68007,1.17849,0.000302516,0.000302516,0.000302516
105,325.677,0.52968,0.49437,0.86805,0.81069,0.90014,0.89618,0.66578,0.98329,0.64562,1.20189,0.000300346,0.000300346,0.000300346
106,328.749,0.51121,0.49986,0.86338,0.79976,0.88356,0.90067,0.66168,0.99706,0.6883,1.22321,0.000298176,0.000298176,0.000298176
107,331.806,0.52184,0.51362,0.86043,0.90327,0.81513,0.87206,0.64684,0.99195,0.68497,1.23101,0.000296006,0.000296006,0.000296006
108,334.897,0.52912,0.48977,0.8665,0.81194,0.91196,0.89785,0.66139,0.95634,0.63282,1.20326,0.000293837,0.000293837,0.000293837
109,337.977,0.5156,0.50052,0.87183,0.8096,0.89246,0.89181,0.65586,0.98998,0.70661,1.21349,0.000291667,0.000291667,0.000291667
