epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,47.8261,0.73578,0.63788,0.89725,0.83593,0.96637,0.95691,0.78491,0.74199,0.553,0.9361,0.00031025,0.00031025,0.00031025
48,48.8064,0.69835,0.58985,0.91125,0.83553,0.95019,0.95799,0.7782,0.74562,0.5535,0.93627,0.000306125,0.000306125,0.000306125
49,49.7759,0.72004,0.62235,0.92333,0.87267,0.88428,0.95428,0.78602,0.75542,0.55645,0.9392,0.000302,0.000302,0.000302
50,50.7612,0.69987,0.59018,0.90382,0.88941,0.90258,0.94961,0.79221,0.74177,0.55577,0.93475,0.000297875,0.000297875,0.000297875
51,51.7363,0.67521,0.60535,0.9011,0.88941,0.90258,0.94961,0.79221,0.74177,0.55577,0.93475,0.00029375,0.00029375,0.00029375
52,52.7284,0.70116,0.59399,0.91343,0.91182,0.88863,0.9524,0.79515,0.73141,0.52811,0.9309,0.000289625,0.000289625,0.000289625
53,53.704,0.68118,0.57685,0.87622,0.8839,0.91326,0.95888,0.79368,0.73708,0.51209,0.93259,0.0002855,0.0002855,0.0002855
54,54.6875,0.69132,0.58373,0.92019,0.89496,0.91583,0.96526,0.80382,0.73831,0.50464,0.93121,0.000281375,0.000281375,0.000281375
55,55.707,0.69323,0.5787,0.90364,0.89496,0.91583,0.96526,0.80382,0.73831,0.50464,0.93121,0.00027725,0.00027725,0.00027725
56,56.7433,0.68868,0.61521,0.90778,0.88926,0.94512,0.96552,0.82494,0.72702,0.5081,0.92749,0.000273125,0.000273125,0.000273125
57,57.7601,0.68618,0.56473,0.92024,0.90625,0.94957,0.96552,0.82273,0.72606,0.50725,0.92617,0.000269,0.000269,0.000269
58,58.7398,0.70821,0.57477,0.89489,0.89373,0.95298,0.96692,0.81386,0.73227,0.50584,0.92898,0.000264875,0.000264875,0.000264875
59,59.7712,0.67785,0.55511,0.90404,0.89373,0.95298,0.96692,0.81386,0.73227,0.50584,0.92898,0.00026075,0.00026075,0.00026075
60,60.7582,0.7067,0.58356,0.90517,0.86622,0.95205,0.96638,0.80479,0.75883,0.50656,0.93635,0.000256625,0.000256625,0.000256625
61,61.7648,0.69114,0.55792,0.89215,0.85739,0.93314,0.96579,0.79391,0.76583,0.50547,0.93781,0.0002525,0.0002525,0.0002525
62,62.7448,0.69036,0.54553,0.87512,0.87188,0.92944,0.96354,0.79301,0.74823,0.49959,0.93496,0.000248375,0.000248375,0.000248375
63,63.7098,0.67336,0.57024,0.89825,0.87188,0.92944,0.96354,0.79301,0.74823,0.49959,0.93496,0.00024425,0.00024425,0.00024425
64,64.6818,0.63513,0.52597,0.8857,0.89381,0.91263,0.92358,0.768,0.73685,0.48735,0.93389,0.000240125,0.000240125,0.000240125
65,65.6595,0.64457,0.56534,0.90243,0.89224,0.90803,0.92185,0.77397,0.735,0.49346,0.93138,0.000236,0.000236,0.000236
66,66.6506,0.6603,0.53012,0.87843,0.88156,0.91569,0.92225,0.76279,0.73397,0.48949,0.92953,0.000231875,0.000231875,0.000231875
67,67.6313,0.6681,0.54573,0.90513,0.88156,0.91569,0.92225,0.76279,0.73397,0.48949,0.92953,0.00022775,0.00022775,0.00022775
68,68.6185,0.65309,0.52269,0.89288,0.87933,0.91938,0.92195,0.76064,0.73939,0.48576,0.93207,0.000223625,0.000223625,0.000223625
69,69.6066,0.62827,0.50111,0.89177,0.85063,0.9318,0.92284,0.76135,0.7355,0.48658,0.93217,0.0002195,0.0002195,0.0002195
70,70.5908,0.67184,0.5469,0.89138,0.83638,0.95904,0.92451,0.76562,0.72725,0.48778,0.93057,0.000215375,0.000215375,0.000215375
71,71.5651,0.60809,0.47766,0.87779,0.83638,0.95904,0.92451,0.76562,0.72725,0.48778,0.93057,0.00021125,0.00021125,0.00021125
72,72.5632,0.68085,0.60642,0.9284,0.8324,0.97095,0.92245,0.77799,0.72551,0.48569,0.93032,0.000207125,0.000207125,0.000207125
73,73.5462,0.63189,0.51196,0.87786,0.8164,0.97307,0.92245,0.77803,0.72549,0.49065,0.93127,0.000203,0.000203,0.000203
74,74.5279,0.66976,0.53214,0.89868,0.80774,0.97438,0.92274,0.78307,0.73105,0.48906,0.93301,0.000198875,0.000198875,0.000198875
75,75.5027,0.65074,0.49296,0.89407,0.80774,0.97438,0.92274,0.78307,0.73105,0.48906,0.93301,0.00019475,0.00019475,0.00019475
76,76.4761,0.65199,0.53021,0.9,0.80625,0.97951,0.92323,0.76896,0.73481,0.48688,0.93435,0.000190625,0.000190625,0.000190625
77,77.5427,0.64959,0.51688,0.89902,0.79628,0.97195,0.92239,0.76882,0.73131,0.4839,0.93393,0.0001865,0.0001865,0.0001865
78,78.5337,0.65247,0.49655,0.8862,0.79918,0.94736,0.9216,0.77506,0.72738,0.48112,0.93258,0.000182375,0.000182375,0.000182375
79,79.5047,0.63151,0.49847,0.88439,0.79918,0.94736,0.9216,0.77506,0.72738,0.48112,0.93258,0.00017825,0.00017825,0.00017825
80,80.4793,0.6377,0.5083,0.87833,0.82641,0.93369,0.92327,0.77687,0.72499,0.47047,0.93228,0.000174125,0.000174125,0.000174125
81,81.4557,0.63266,0.50551,0.88904,0.85888,0.9288,0.92275,0.779,0.73026,0.47265,0.93593,0.00017,0.00017,0.00017
82,82.4394,0.64062,0.49786,0.89565,0.88716,0.921,0.96155,0.80771,0.72512,0.46846,0.9358,0.000165875,0.000165875,0.000165875
83,83.4118,0.62192,0.48686,0.88889,0.88716,0.921,0.96155,0.80771,0.72512,0.46846,0.9358,0.00016175,0.00016175,0.00016175
84,84.4048,0.62061,0.51576,0.87568,0.90963,0.90754,0.96239,0.81738,0.72149,0.46431,0.93321,0.000157625,0.000157625,0.000157625
85,85.3748,0.64906,0.49691,0.88663,0.90599,0.95881,0.96313,0.81983,0.72714,0.46761,0.9345,0.0001535,0.0001535,0.0001535
86,86.3568,0.60748,0.45041,0.86752,0.91091,0.96778,0.96552,0.82139,0.7302,0.46506,0.93337,0.000149375,0.000149375,0.000149375
87,87.3364,0.61172,0.48764,0.88869,0.91091,0.96778,0.96552,0.82139,0.7302,0.46506,0.93337,0.00014525,0.00014525,0.00014525
88,88.3082,0.62236,0.47995,0.87481,0.89319,0.97014,0.96448,0.82122,0.72767,0.46922,0.93013,0.000141125,0.000141125,0.000141125
89,89.2907,0.64369,0.50245,0.89254,0.88219,0.97197,0.9635,0.82064,0.72294,0.47056,0.92732,0.000137,0.000137,0.000137
90,90.2751,0.64057,0.46745,0.87252,0.88164,0.97086,0.96378,0.81915,0.72122,0.46025,0.9257,0.000132875,0.000132875,0.000132875
91,91.2443,0.6057,0.44404,0.87366,0.88164,0.97086,0.96378,0.81915,0.72122,0.46025,0.9257,0.00012875,0.00012875,0.00012875
92,92.2427,0.61056,0.46749,0.87867,0.87381,0.97086,0.96464,0.81984,0.72076,0.45969,0.92568,0.000124625,0.000124625,0.000124625
93,93.2315,0.60894,0.50647,0.88384,0.88534,0.9397,0.96501,0.82046,0.71852,0.45841,0.92438,0.0001205,0.0001205,0.0001205
94,94.219,0.61952,0.47181,0.8809,0.89632,0.90866,0.96533,0.81646,0.71583,0.45549,0.92495,0.000116375,0.000116375,0.000116375
95,95.2599,0.58402,0.45389,0.87657,0.89632,0.90866,0.96533,0.81646,0.71583,0.45549,0.92495,0.00011225,0.00011225,0.00011225
96,96.2536,0.60949,0.4683,0.87396,0.85042,0.96538,0.96644,0.82713,0.7184,0.44828,0.92552,0.000108125,0.000108125,0.000108125
97,97.2729,0.59839,0.44651,0.87272,0.85457,0.96042,0.96536,0.82078,0.72018,0.44697,0.92585,0.000104,0.000104,0.000104
98,98.2621,0.60424,0.45848,0.86586,0.85363,0.96024,0.9657,0.82038,0.72115,0.4447,0.92539,9.9875e-05,9.9875e-05,9.9875e-05
99,99.2403,0.59778,0.45418,0.87058,0.85363,0.96024,0.9657,0.82038,0.72115,0.4447,0.92539,9.575e-05,9.575e-05,9.575e-05
100,100.222,0.5902,0.43605,0.88374,0.84845,0.95978,0.92674,0.78526,0.72564,0.44516,0.92631,9.1625e-05,9.1625e-05,9.1625e-05
101,101.21,0.62461,0.47541,0.89978,0.86098,0.92353,0.92749,0.78841,0.72918,0.44987,0.92756,8.75e-05,8.75e-05,8.75e-05
102,102.186,0.61659,0.4439,0.8703,0.88754,0.91802,0.9274,0.78392,0.733,0.45612,0.92923,8.3375e-05,8.3375e-05,8.3375e-05
103,103.168,0.58654,0.4441,0.87407,0.88754,0.91802,0.9274,0.78392,0.733,0.45612,0.92923,7.925e-05,7.925e-05,7.925e-05
104,104.142,0.58707,0.44952,0.85502,0.90284,0.91431,0.92817,0.77905,0.73223,0.45482,0.9287,7.5125e-05,7.5125e-05,7.5125e-05
105,105.104,0.60453,0.43652,0.86901,0.90742,0.90359,0.96716,0.81145,0.73152,0.45051,0.9285,7.1e-05,7.1e-05,7.1e-05
106,106.078,0.57392,0.45303,0.86012,0.90798,0.89528,0.96686,0.81084,0.72995,0.45112,0.92918,6.6875e-05,6.6875e-05,6.6875e-05
107,107.055,0.58062,0.4305,0.86518,0.90798,0.89528,0.96686,0.81084,0.72995,0.45112,0.92918,6.275e-05,6.275e-05,6.275e-05
108,108.031,0.5805,0.42894,0.867,0.91875,0.88942,0.96659,0.81261,0.72923,0.45446,0.9286,5.8625e-05,5.8625e-05,5.8625e-05
109,109.011,0.58252,0.43024,0.8898,0.91118,0.88939,0.96652,0.80989,0.72703,0.45693,0.92757,5.45e-05,5.45e-05,5.45e-05
110,109.992,0.57472,0.44754,0.8828,0.91394,0.89564,0.96575,0.81499,0.72679,0.45865,0.92802,5.0375e-05,5.0375e-05,5.0375e-05
111,110.958,0.58706,0.43118,0.87642,0.91394,0.89564,0.96575,0.81499,0.72679,0.45865,0.92802,4.625e-05,4.625e-05,4.625e-05
112,111.909,0.57225,0.42967,0.86332,0.89324,0.90993,0.96525,0.80652,0.73016,0.46692,0.93016,4.2125e-05,4.2125e-05,4.2125e-05
113,112.942,0.57058,0.41174,0.87592,0.88348,0.91772,0.96451,0.80908,0.73615,0.47215,0.93289,3.8e-05,3.8e-05,3.8e-05
114,113.911,0.55306,0.40657,0.8488,0.88308,0.91715,0.96483,0.80648,0.73855,0.47207,0.93317,3.3875e-05,3.3875e-05,3.3875e-05
115,114.833,0.56944,0.39847,0.85559,0.88308,0.91715,0.96483,0.80648,0.73855,0.47207,0.93317,2.975e-05,2.975e-05,2.975e-05
116,115.787,0.549,0.42724,0.85789,0.88299,0.91124,0.96371,0.80045,0.74037,0.47278,0.93361,2.5625e-05,2.5625e-05,2.5625e-05
117,116.724,0.55635,0.4268,0.86875,0.89702,0.90967,0.96381,0.80104,0.7428,0.47025,0.93407,2.15e-05,2.15e-05,2.15e-05
118,117.659,0.60216,0.43761,0.89409,0.89383,0.9096,0.96376,0.80165,0.74488,0.47144,0.93542,1.7375e-05,1.7375e-05,1.7375e-05
119,118.58,0.56117,0.39911,0.87048,0.89383,0.9096,0.96376,0.80165,0.74488,0.47144,0.93542,1.325e-05,1.325e-05,1.325e-05
120,119.538,0.54601,0.39193,0.86577,0.90009,0.9084,0.96371,0.80196,0.7442,0.47205,0.93464,9.125e-06,9.125e-06,9.125e-06
