epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,122.399,0.64571,0.47632,0.90252,0.9012,0.82104,0.86921,0.6913,0.77196,0.52024,0.96471,0.000331683,0.000331683,0.000331683
51,124.793,0.66257,0.49787,0.91374,0.76774,0.86303,0.82548,0.66848,0.76225,0.53139,0.95231,0.000328738,0.000328738,0.000328738
52,127.194,0.66751,0.48698,0.90961,0.86153,0.84397,0.84493,0.69012,0.74605,0.54338,0.94503,0.000325792,0.000325792,0.000325792
53,129.589,0.6268,0.4724,0.89471,0.8897,0.83248,0.86375,0.70657,0.73871,0.54313,0.94663,0.000322847,0.000322847,0.000322847
54,131.982,0.63679,0.52729,0.91611,0.88959,0.81534,0.83055,0.68484,0.73335,0.56788,0.9511,0.000319902,0.000319902,0.000319902
55,134.382,0.63945,0.48429,0.89686,0.78539,0.82606,0.82212,0.68702,0.7254,0.5708,0.94545,0.000316957,0.000316957,0.000316957
56,136.783,0.63488,0.4615,0.90307,0.79251,0.85863,0.8325,0.68788,0.73488,0.54625,0.94505,0.000314011,0.000314011,0.000314011
57,139.212,0.63127,0.457,0.88671,0.78755,0.87594,0.83631,0.69528,0.72004,0.54687,0.94058,0.000311066,0.000311066,0.000311066
58,141.618,0.63478,0.4686,0.88829,0.81467,0.867,0.88847,0.73779,0.73241,0.51986,0.94218,0.000308121,0.000308121,0.000308121
59,144.123,0.64914,0.46206,0.90277,0.81587,0.90922,0.92914,0.76157,0.73634,0.52224,0.94583,0.000305175,0.000305175,0.000305175
60,146.547,0.63474,0.44431,0.89824,0.81653,0.91485,0.92954,0.75634,0.75179,0.52428,0.95396,0.00030223,0.00030223,0.00030223
61,148.957,0.6275,0.43274,0.88885,0.81492,0.85989,0.91669,0.74262,0.75853,0.53658,0.95798,0.000299285,0.000299285,0.000299285
62,151.377,0.62034,0.43964,0.88655,0.8182,0.89745,0.85687,0.69661,0.75485,0.52499,0.96031,0.00029634,0.00029634,0.00029634
63,153.793,0.62515,0.45937,0.90191,0.80927,0.91094,0.88044,0.72076,0.73069,0.50969,0.94472,0.000293394,0.000293394,0.000293394
64,156.223,0.60942,0.44105,0.88834,0.84086,0.84815,0.89381,0.7374,0.73889,0.5115,0.95071,0.000290449,0.000290449,0.000290449
65,158.63,0.60687,0.43918,0.87781,0.83366,0.86773,0.89844,0.74253,0.75057,0.50775,0.96594,0.000287504,0.000287504,0.000287504
66,161.016,0.61372,0.41855,0.87851,0.80283,0.89618,0.88582,0.73922,0.74473,0.51273,0.94908,0.000284559,0.000284559,0.000284559
67,163.446,0.61325,0.45034,0.89021,0.81644,0.88708,0.87845,0.73081,0.72436,0.51959,0.94649,0.000281614,0.000281614,0.000281614
68,165.829,0.59257,0.42372,0.87756,0.82171,0.8669,0.8286,0.69174,0.73347,0.52591,0.95349,0.000278668,0.000278668,0.000278668
69,168.205,0.60129,0.41715,0.88311,0.85435,0.79557,0.81888,0.6832,0.73553,0.53169,0.9578,0.000275723,0.000275723,0.000275723
70,170.612,0.59061,0.43069,0.88324,0.88096,0.78205,0.83315,0.68626,0.75527,0.53676,0.96677,0.000272778,0.000272778,0.000272778
71,173.052,0.5894,0.4036,0.8743,0.88612,0.81076,0.85353,0.70495,0.7563,0.5227,0.97138,0.000269833,0.000269833,0.000269833
72,175.438,0.59095,0.43966,0.88139,0.85979,0.89157,0.86915,0.7241,0.74257,0.50836,0.96042,0.000266887,0.000266887,0.000266887
73,177.827,0.58524,0.41596,0.88473,0.82803,0.90118,0.85064,0.71155,0.74442,0.5038,0.95039,0.000263942,0.000263942,0.000263942
74,180.263,0.58904,0.42476,0.87136,0.84898,0.89587,0.84659,0.705,0.73982,0.50649,0.94693,0.000260997,0.000260997,0.000260997
75,182.685,0.60203,0.41837,0.88858,0.87733,0.85877,0.89112,0.74266,0.76492,0.51586,0.95951,0.000258051,0.000258051,0.000258051
76,185.067,0.56851,0.40675,0.88102,0.85788,0.87197,0.88517,0.73837,0.75748,0.52117,0.95917,0.000255106,0.000255106,0.000255106
77,187.454,0.58646,0.41363,0.87711,0.86769,0.85357,0.88298,0.73308,0.76384,0.51488,0.96409,0.000252161,0.000252161,0.000252161
78,189.942,0.57395,0.41115,0.87134,0.88684,0.87166,0.88183,0.73095,0.74898,0.52099,0.95881,0.000249216,0.000249216,0.000249216
79,192.389,0.56774,0.39621,0.87956,0.91636,0.87298,0.90222,0.74811,0.75129,0.50799,0.95227,0.00024627,0.00024627,0.00024627
80,194.809,0.55872,0.37755,0.85147,0.86827,0.87049,0.90284,0.75908,0.74756,0.49248,0.95775,0.000243325,0.000243325,0.000243325
81,197.193,0.56023,0.40526,0.86238,0.88521,0.82946,0.90245,0.74898,0.74413,0.47906,0.95578,0.00024038,0.00024038,0.00024038
82,199.607,0.55473,0.39246,0.87474,0.79767,0.90523,0.89555,0.74506,0.7486,0.4916,0.96435,0.000237435,0.000237435,0.000237435
83,202.001,0.56102,0.39043,0.87209,0.80916,0.88393,0.88508,0.73632,0.75284,0.49705,0.96781,0.00023449,0.00023449,0.00023449
84,204.412,0.53266,0.37325,0.85663,0.84105,0.86131,0.87357,0.72735,0.75049,0.50294,0.96598,0.000231544,0.000231544,0.000231544
85,206.82,0.54745,0.37654,0.86203,0.82676,0.86192,0.87067,0.73067,0.74177,0.50319,0.96399,0.000228599,0.000228599,0.000228599
86,209.233,0.56143,0.40738,0.87005,0.89069,0.82017,0.89268,0.7348,0.763,0.50479,0.97508,0.000225654,0.000225654,0.000225654
87,211.664,0.55325,0.38694,0.86584,0.88153,0.90114,0.90595,0.75055,0.75846,0.52204,0.97424,0.000222709,0.000222709,0.000222709
88,214.087,0.54304,0.38088,0.87113,0.82376,0.90336,0.88952,0.73678,0.76518,0.52202,0.96999,0.000219763,0.000219763,0.000219763
89,216.52,0.58175,0.39795,0.87936,0.85909,0.89388,0.89463,0.73787,0.76507,0.51705,0.9687,0.000216818,0.000216818,0.000216818
90,218.918,0.54425,0.38486,0.87316,0.86185,0.86285,0.87105,0.72302,0.75842,0.5164,0.96493,0.000213873,0.000213873,0.000213873
91,221.32,0.54423,0.37946,0.86088,0.831,0.86756,0.87927,0.72975,0.74439,0.52196,0.95891,0.000210928,0.000210928,0.000210928
92,223.698,0.55944,0.40304,0.89038,0.83075,0.86142,0.87655,0.72893,0.75293,0.52726,0.96248,0.000207982,0.000207982,0.000207982
93,226.081,0.53475,0.37654,0.865,0.83476,0.80583,0.87856,0.72681,0.75951,0.51992,0.96738,0.000205037,0.000205037,0.000205037
94,228.498,0.52522,0.37628,0.87214,0.7797,0.85619,0.84922,0.70474,0.75388,0.51675,0.96525,0.000202092,0.000202092,0.000202092
95,230.876,0.52312,0.36378,0.86268,0.82934,0.81231,0.86608,0.71359,0.76153,0.516,0.97364,0.000199147,0.000199147,0.000199147
96,233.372,0.51635,0.36221,0.86085,0.82012,0.91161,0.87658,0.71659,0.75801,0.5212,0.96772,0.000196201,0.000196201,0.000196201
97,235.784,0.52807,0.36079,0.85212,0.81396,0.91786,0.88109,0.72934,0.75483,0.51178,0.96583,0.000193256,0.000193256,0.000193256
98,238.228,0.51325,0.35553,0.86267,0.86021,0.87908,0.88703,0.73773,0.76525,0.49597,0.97869,0.000190311,0.000190311,0.000190311
99,240.639,0.53435,0.37756,0.86498,0.856,0.88906,0.88471,0.73002,0.75898,0.49274,0.96901,0.000187365,0.000187365,0.000187365
100,243.049,0.52128,0.37684,0.86339,0.81756,0.92456,0.8875,0.72651,0.76286,0.49486,0.97255,0.00018442,0.00018442,0.00018442
101,245.447,0.51965,0.35781,0.85084,0.85729,0.88415,0.89681,0.7472,0.75919,0.50052,0.97235,0.000181475,0.000181475,0.000181475
102,247.839,0.51863,0.36128,0.85535,0.86559,0.88481,0.89372,0.73065,0.7621,0.50072,0.97527,0.00017853,0.00017853,0.00017853
103,250.238,0.52011,0.36944,0.86095,0.83656,0.89239,0.88437,0.72397,0.76227,0.50584,0.97501,0.000175585,0.000175585,0.000175585
104,252.681,0.51961,0.36834,0.85895,0.82973,0.91027,0.88357,0.73325,0.75777,0.51298,0.97435,0.000172639,0.000172639,0.000172639
105,255.072,0.50207,0.36216,0.85157,0.85182,0.88672,0.88966,0.74252,0.75405,0.51534,0.97556,0.000169694,0.000169694,0.000169694
106,257.478,0.49821,0.34505,0.858,0.87118,0.88209,0.89251,0.74364,0.76625,0.51189,0.97807,0.000166749,0.000166749,0.000166749
107,259.872,0.5044,0.35829,0.85316,0.85062,0.88825,0.89057,0.74034,0.75912,0.48908,0.97591,0.000163804,0.000163804,0.000163804
108,262.264,0.49187,0.33917,0.84765,0.86422,0.8769,0.89011,0.73723,0.76062,0.4861,0.9785,0.000160858,0.000160858,0.000160858
109,264.671,0.49559,0.34502,0.85337,0.87389,0.86869,0.90273,0.75476,0.75562,0.49549,0.9702,0.000157913,0.000157913,0.000157913
110,267.073,0.50825,0.36288,0.85437,0.89006,0.86456,0.91103,0.76621,0.7526,0.4942,0.96575,0.000154968,0.000154968,0.000154968
111,269.53,0.49191,0.34158,0.85779,0.88651,0.8667,0.90099,0.7607,0.75629,0.5009,0.96711,0.000152023,0.000152023,0.000152023
112,271.932,0.49285,0.33455,0.8427,0.83929,0.85124,0.89083,0.74561,0.76099,0.49681,0.97326,0.000149077,0.000149077,0.000149077
113,274.352,0.49241,0.34783,0.86687,0.83057,0.85682,0.8933,0.73607,0.76393,0.49878,0.97727,0.000146132,0.000146132,0.000146132
114,276.838,0.4837,0.32969,0.84829,0.80213,0.91183,0.87576,0.72604,0.75178,0.50184,0.96949,0.000143187,0.000143187,0.000143187
115,279.239,0.48495,0.33743,0.85659,0.84486,0.82141,0.86746,0.72305,0.74741,0.49432,0.97173,0.000140241,0.000140241,0.000140241
116,281.649,0.47682,0.33202,0.85101,0.84631,0.82329,0.86789,0.72908,0.74876,0.49811,0.97122,0.000137296,0.000137296,0.000137296
117,284.046,0.47259,0.32565,0.84285,0.83142,0.8605,0.88237,0.74738,0.75096,0.50026,0.96857,0.000134351,0.000134351,0.000134351
118,286.448,0.47673,0.33607,0.85421,0.85979,0.85388,0.88167,0.74435,0.7527,0.49138,0.97334,0.000131406,0.000131406,0.000131406
119,288.846,0.49205,0.35346,0.85776,0.85918,0.87859,0.88256,0.73233,0.76414,0.49455,0.97894,0.000128461,0.000128461,0.000128461
120,291.256,0.47049,0.32491,0.83711,0.8655,0.87939,0.88619,0.74206,0.76923,0.50171,0.97876,0.000125515,0.000125515,0.000125515
121,293.647,0.46678,0.3191,0.83569,0.85919,0.85838,0.87678,0.74412,0.77187,0.49986,0.98002,0.00012257,0.00012257,0.00012257
122,296.022,0.47685,0.32795,0.85189,0.88862,0.84779,0.8773,0.73106,0.76241,0.49001,0.97905,0.000119625,0.000119625,0.000119625
123,298.443,0.45469,0.32223,0.84525,0.87547,0.8582,0.88124,0.73086,0.76153,0.49493,0.98058,0.00011668,0.00011668,0.00011668
124,300.85,0.48207,0.33269,0.84202,0.906,0.84295,0.88279,0.73035,0.76063,0.50152,0.98208,0.000113734,0.000113734,0.000113734
125,303.254,0.46782,0.32341,0.83989,0.89061,0.84787,0.88185,0.73282,0.75736,0.49997,0.98076,0.000110789,0.000110789,0.000110789
126,305.657,0.46569,0.31621,0.83858,0.88247,0.84483,0.89267,0.73787,0.76129,0.50711,0.98253,0.000107844,0.000107844,0.000107844
127,308.059,0.46761,0.3251,0.84339,0.88689,0.84594,0.8837,0.73221,0.76562,0.49657,0.98248,0.000104899,0.000104899,0.000104899
128,310.434,0.45104,0.31596,0.84531,0.91103,0.83809,0.89312,0.74066,0.76751,0.49032,0.98599,0.000101953,0.000101953,0.000101953
129,312.844,0.45885,0.3134,0.83885,0.89111,0.8562,0.90127,0.74725,0.76679,0.48816,0.98531,9.9008e-05,9.9008e-05,9.9008e-05
130,315.25,0.4557,0.30714,0.83604,0.8743,0.85499,0.90197,0.74841,0.75912,0.48043,0.98179,9.60627e-05,9.60627e-05,9.60627e-05
131,317.732,0.45185,0.31025,0.8295,0.8956,0.85366,0.90397,0.74763,0.76229,0.48055,0.98489,9.31175e-05,9.31175e-05,9.31175e-05
132,320.142,0.43418,0.29451,0.82849,0.89956,0.85491,0.89671,0.74397,0.76419,0.48322,0.98551,9.01723e-05,9.01723e-05,9.01723e-05
133,322.54,0.45208,0.3087,0.83421,0.88171,0.85779,0.89533,0.74645,0.75922,0.48017,0.98182,8.7227e-05,8.7227e-05,8.7227e-05
134,324.969,0.44712,0.30877,0.84797,0.86956,0.84792,0.90669,0.75265,0.75556,0.47978,0.98072,8.42817e-05,8.42817e-05,8.42817e-05
135,327.394,0.44503,0.31276,0.84418,0.8391,0.88012,0.90794,0.7539,0.75064,0.48004,0.97864,8.13365e-05,8.13365e-05,8.13365e-05
136,329.803,0.4424,0.30274,0.83371,0.86785,0.88498,0.90869,0.76016,0.75127,0.47967,0.97969,7.83913e-05,7.83913e-05,7.83913e-05
137,332.205,0.43653,0.29988,0.83562,0.89019,0.87654,0.89973,0.74992,0.75827,0.48163,0.98388,7.5446e-05,7.5446e-05,7.5446e-05
138,334.647,0.45483,0.32184,0.8477,0.89514,0.87171,0.90224,0.75411,0.75677,0.47858,0.9841,7.25008e-05,7.25008e-05,7.25008e-05
139,337.083,0.44632,0.30749,0.83915,0.88549,0.87257,0.90117,0.75222,0.75243,0.48116,0.97844,6.95555e-05,6.95555e-05,6.95555e-05
140,339.495,0.44123,0.32869,0.84861,0.86639,0.8853,0.90521,0.76169,0.7583,0.4799,0.98092,6.66103e-05,6.66103e-05,6.66103e-05
141,341.882,0.43925,0.30567,0.83642,0.86339,0.88616,0.90574,0.7609,0.7581,0.48139,0.9809,6.3665e-05,6.3665e-05,6.3665e-05
142,344.286,0.42869,0.29985,0.83094,0.84159,0.89578,0.89901,0.75464,0.75955,0.48542,0.98086,6.07198e-05,6.07198e-05,6.07198e-05
143,346.704,0.44516,0.31965,0.84144,0.87226,0.88032,0.91477,0.76178,0.76636,0.48651,0.98347,5.77745e-05,5.77745e-05,5.77745e-05
144,349.131,0.41804,0.288,0.83332,0.88367,0.87053,0.90621,0.74868,0.76683,0.48672,0.98339,5.48292e-05,5.48292e-05,5.48292e-05
145,351.504,0.41835,0.29305,0.83537,0.8956,0.86928,0.90651,0.74913,0.76369,0.48554,0.98221,5.1884e-05,5.1884e-05,5.1884e-05
146,353.927,0.43061,0.29933,0.83504,0.90927,0.8684,0.91555,0.7573,0.76337,0.49054,0.98333,4.89387e-05,4.89387e-05,4.89387e-05
147,356.34,0.42479,0.28849,0.82683,0.90008,0.87254,0.91523,0.76043,0.76617,0.49434,0.98302,4.59935e-05,4.59935e-05,4.59935e-05
148,358.858,0.43299,0.29782,0.84102,0.88814,0.87711,0.90584,0.74686,0.76199,0.48856,0.98157,4.30483e-05,4.30483e-05,4.30483e-05
149,361.229,0.43453,0.30839,0.83458,0.89176,0.87712,0.90476,0.74025,0.75881,0.48622,0.98131,4.0103e-05,4.0103e-05,4.0103e-05
150,363.643,0.42424,0.2964,0.83934,0.89753,0.86769,0.90608,0.7487,0.75895,0.48542,0.98012,3.71577e-05,3.71577e-05,3.71577e-05
151,366.002,0.40831,0.26894,0.83218,0.90759,0.86534,0.90538,0.74508,0.76232,0.48892,0.98357,3.42125e-05,3.42125e-05,3.42125e-05
152,368.313,0.39311,0.2682,0.83227,0.90988,0.8698,0.90759,0.74635,0.76392,0.49084,0.98715,3.12673e-05,3.12673e-05,3.12673e-05
153,370.602,0.38513,0.26219,0.82698,0.91376,0.87054,0.90803,0.74543,0.76491,0.48841,0.98876,2.8322e-05,2.8322e-05,2.8322e-05
154,372.91,0.4018,0.26764,0.83466,0.92424,0.84263,0.89871,0.73919,0.76351,0.48941,0.98723,2.53767e-05,2.53767e-05,2.53767e-05
155,375.192,0.38502,0.25641,0.81919,0.92169,0.84194,0.89918,0.74154,0.76369,0.48728,0.98478,2.24315e-05,2.24315e-05,2.24315e-05
156,377.497,0.38279,0.25961,0.82425,0.91532,0.84051,0.89751,0.73848,0.76262,0.48758,0.98301,1.94863e-05,1.94863e-05,1.94863e-05
157,379.774,0.374,0.25669,0.82453,0.89152,0.84593,0.89593,0.738,0.76214,0.48729,0.98125,1.6541e-05,1.6541e-05,1.6541e-05
158,382.078,0.39794,0.26567,0.83068,0.89638,0.8418,0.89582,0.73724,0.76284,0.48743,0.98256,1.35958e-05,1.35958e-05,1.35958e-05
159,384.394,0.40453,0.27184,0.82795,0.91635,0.83825,0.89829,0.73378,0.76398,0.48618,0.98515,1.06505e-05,1.06505e-05,1.06505e-05
160,386.677,0.40065,0.26575,0.82868,0.91732,0.83931,0.89964,0.73633,0.76447,0.48614,0.98569,7.70525e-06,7.70525e-06,7.70525e-06
