epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,73.4917,0.71679,0.57031,0.90878,0.76818,0.85825,0.85291,0.68885,0.7263,0.58485,0.92032,0.00035819,0.00035819,0.00035819
32,75.7774,0.72406,0.59841,0.90706,0.76199,0.8545,0.85706,0.69172,0.74344,0.57698,0.92239,0.000354263,0.000354263,0.000354263
33,78.07,0.72009,0.5805,0.92524,0.76938,0.87134,0.87489,0.71865,0.7397,0.57589,0.92406,0.000350336,0.000350336,0.000350336
34,80.4032,0.70656,0.56519,0.91006,0.77068,0.76468,0.84805,0.68344,0.74527,0.58944,0.92849,0.000346409,0.000346409,0.000346409
35,82.7073,0.7002,0.54764,0.89937,0.83362,0.78186,0.85777,0.67756,0.75316,0.56774,0.92731,0.000342482,0.000342482,0.000342482
36,85.0089,0.70237,0.55748,0.91225,0.79487,0.81444,0.82479,0.67707,0.75277,0.56071,0.93297,0.000338555,0.000338555,0.000338555
37,87.3419,0.71274,0.53501,0.90343,0.78214,0.79024,0.83004,0.65991,0.74998,0.5586,0.93252,0.000334628,0.000334628,0.000334628
38,89.6532,0.717,0.58977,0.93182,0.72326,0.93433,0.82087,0.64111,0.76446,0.58739,0.93484,0.000330701,0.000330701,0.000330701
39,91.9448,0.6979,0.55057,0.91575,0.74009,0.85026,0.82073,0.63802,0.78593,0.61276,0.9417,0.000326774,0.000326774,0.000326774
40,94.2513,0.71823,0.55683,0.90903,0.7653,0.85517,0.82206,0.63716,0.78325,0.57317,0.95366,0.000322847,0.000322847,0.000322847
41,96.6226,0.69568,0.51187,0.90683,0.78903,0.91495,0.85494,0.69343,0.75134,0.59149,0.93012,0.00031892,0.00031892,0.00031892
42,98.9065,0.68979,0.54541,0.91382,0.83301,0.89832,0.86895,0.70259,0.74173,0.57064,0.92527,0.000314993,0.000314993,0.000314993
43,101.192,0.68177,0.52779,0.90514,0.85851,0.86832,0.87907,0.70453,0.74725,0.5543,0.92871,0.000311066,0.000311066,0.000311066
44,103.491,0.69111,0.52247,0.89554,0.82797,0.89019,0.89348,0.71497,0.75539,0.55984,0.9281,0.000307139,0.000307139,0.000307139
45,105.807,0.64541,0.50675,0.8867,0.83682,0.86964,0.88637,0.71726,0.7608,0.5434,0.93477,0.000303212,0.000303212,0.000303212
46,108.117,0.67548,0.55385,0.91002,0.76812,0.82923,0.82257,0.67202,0.74414,0.57802,0.93309,0.000299285,0.000299285,0.000299285
47,110.426,0.6742,0.49999,0.90003,0.74794,0.8387,0.82682,0.6709,0.77602,0.5821,0.93639,0.000295358,0.000295358,0.000295358
48,112.731,0.65027,0.52781,0.89753,0.78605,0.84409,0.84623,0.70611,0.73556,0.55761,0.92239,0.000291431,0.000291431,0.000291431
49,115.027,0.66913,0.51482,0.89136,0.78844,0.86096,0.84973,0.7037,0.73665,0.56807,0.92433,0.000287504,0.000287504,0.000287504
50,117.322,0.6303,0.47409,0.89435,0.86351,0.81739,0.87242,0.72096,0.73842,0.54834,0.92781,0.000283577,0.000283577,0.000283577
51,119.649,0.64368,0.49191,0.91178,0.8476,0.88105,0.87826,0.69053,0.74575,0.5295,0.94253,0.00027965,0.00027965,0.00027965
52,121.961,0.63386,0.48109,0.89038,0.86702,0.87055,0.86573,0.6956,0.75894,0.54604,0.94961,0.000275723,0.000275723,0.000275723
53,124.256,0.63668,0.47918,0.88174,0.85329,0.89926,0.87015,0.70024,0.7688,0.55811,0.94693,0.000271796,0.000271796,0.000271796
54,126.55,0.61599,0.48967,0.90619,0.83754,0.86385,0.89312,0.7169,0.77686,0.54087,0.94687,0.000267869,0.000267869,0.000267869
55,128.836,0.65518,0.49167,0.90342,0.92243,0.83059,0.87829,0.70537,0.77679,0.54643,0.94577,0.000263942,0.000263942,0.000263942
56,131.111,0.64597,0.46176,0.88292,0.92589,0.8169,0.89399,0.72183,0.76014,0.53251,0.93396,0.000260015,0.000260015,0.000260015
57,133.471,0.65154,0.45931,0.88211,0.84323,0.90771,0.88932,0.72884,0.73105,0.53129,0.92537,0.000256088,0.000256088,0.000256088
58,135.897,0.64262,0.485,0.8832,0.90476,0.891,0.88889,0.731,0.74664,0.52773,0.93557,0.000252161,0.000252161,0.000252161
59,138.229,0.61563,0.46491,0.88755,0.9037,0.90931,0.8961,0.72938,0.7403,0.51344,0.9308,0.000248234,0.000248234,0.000248234
60,140.508,0.61914,0.44512,0.88999,0.87917,0.86213,0.8783,0.714,0.75454,0.50938,0.93264,0.000244307,0.000244307,0.000244307
61,142.827,0.60903,0.42068,0.87394,0.8993,0.87311,0.91487,0.75593,0.75656,0.49081,0.93705,0.00024038,0.00024038,0.00024038
62,145.18,0.5879,0.41089,0.88821,0.84921,0.91553,0.87654,0.71933,0.75472,0.49316,0.93384,0.000236453,0.000236453,0.000236453
63,147.494,0.60716,0.44513,0.8863,0.85604,0.91433,0.87383,0.72162,0.74461,0.50103,0.92751,0.000232526,0.000232526,0.000232526
64,149.786,0.60022,0.41594,0.88721,0.79886,0.91531,0.85375,0.70753,0.74017,0.50925,0.928,0.000228599,0.000228599,0.000228599
65,152.089,0.58774,0.41507,0.86972,0.7928,0.89972,0.86302,0.70984,0.72958,0.51518,0.92886,0.000224672,0.000224672,0.000224672
66,154.387,0.5908,0.40493,0.87193,0.86354,0.84282,0.85163,0.69649,0.73576,0.52843,0.93842,0.000220745,0.000220745,0.000220745
67,156.714,0.59984,0.42863,0.88448,0.8601,0.8777,0.88108,0.72623,0.75077,0.51297,0.94636,0.000216818,0.000216818,0.000216818
68,159.004,0.58269,0.42308,0.87252,0.8475,0.84925,0.87756,0.72966,0.7376,0.51176,0.9399,0.000212891,0.000212891,0.000212891
69,161.297,0.58667,0.40543,0.87021,0.84946,0.87277,0.88508,0.73077,0.74885,0.50965,0.94118,0.000208964,0.000208964,0.000208964
70,163.6,0.58561,0.40775,0.88163,0.82578,0.89656,0.89484,0.73882,0.7658,0.51633,0.94674,0.000205037,0.000205037,0.000205037
71,165.911,0.60736,0.42281,0.8861,0.91321,0.85212,0.90218,0.74455,0.74101,0.50064,0.93604,0.00020111,0.00020111,0.00020111
72,168.203,0.57085,0.39693,0.87097,0.83529,0.93748,0.91897,0.76688,0.73503,0.4914,0.93575,0.000197183,0.000197183,0.000197183
73,170.54,0.57232,0.40691,0.87602,0.82176,0.95012,0.91616,0.76563,0.74659,0.49243,0.93595,0.000193256,0.000193256,0.000193256
74,172.842,0.56998,0.4178,0.862,0.93282,0.80264,0.88948,0.72804,0.74318,0.50039,0.93316,0.000189329,0.000189329,0.000189329
75,175.14,0.58402,0.40929,0.86993,0.8029,0.95207,0.89644,0.73862,0.73214,0.49709,0.9293,0.000185402,0.000185402,0.000185402
76,177.507,0.55607,0.39661,0.87424,0.84368,0.94607,0.93455,0.77208,0.73703,0.49254,0.9313,0.000181475,0.000181475,0.000181475
77,179.817,0.5529,0.39783,0.86092,0.87706,0.86041,0.92542,0.76907,0.74243,0.49009,0.93255,0.000177548,0.000177548,0.000177548
78,182.105,0.56156,0.39556,0.86116,0.89649,0.86837,0.92672,0.76392,0.74341,0.50368,0.92908,0.000173621,0.000173621,0.000173621
79,184.413,0.53826,0.39171,0.86353,0.90093,0.88596,0.91607,0.76275,0.76062,0.50253,0.94058,0.000169694,0.000169694,0.000169694
80,186.738,0.53323,0.37339,0.84681,0.89062,0.91053,0.92441,0.7638,0.75057,0.49731,0.9356,0.000165767,0.000165767,0.000165767
81,189.02,0.55392,0.38461,0.86304,0.88538,0.85387,0.92406,0.77733,0.74309,0.50713,0.93321,0.00016184,0.00016184,0.00016184
82,191.372,0.53576,0.38145,0.87271,0.90323,0.85987,0.92629,0.77577,0.73621,0.51036,0.92837,0.000157913,0.000157913,0.000157913
83,193.739,0.52678,0.37629,0.86724,0.91416,0.865,0.92008,0.77098,0.73178,0.50702,0.92567,0.000153986,0.000153986,0.000153986
84,196.042,0.54916,0.3756,0.85779,0.88132,0.87545,0.926,0.74865,0.76108,0.51445,0.94082,0.000150059,0.000150059,0.000150059
85,198.361,0.54501,0.37484,0.85428,0.89048,0.85386,0.91775,0.75721,0.73512,0.50399,0.93282,0.000146132,0.000146132,0.000146132
86,200.661,0.55833,0.39559,0.86958,0.87055,0.9079,0.91719,0.77062,0.73978,0.5118,0.93582,0.000142205,0.000142205,0.000142205
87,202.986,0.53085,0.39382,0.86189,0.91658,0.88154,0.92888,0.77282,0.746,0.5215,0.94152,0.000138278,0.000138278,0.000138278
88,205.279,0.54317,0.39012,0.86638,0.91181,0.88941,0.92108,0.77102,0.73793,0.52088,0.93836,0.000134351,0.000134351,0.000134351
89,207.607,0.54345,0.37212,0.86498,0.90252,0.87242,0.90419,0.76696,0.74884,0.51777,0.94039,0.000130424,0.000130424,0.000130424
90,209.887,0.52696,0.37884,0.86636,0.91039,0.86186,0.90408,0.77301,0.7361,0.52518,0.93676,0.000126497,0.000126497,0.000126497
91,212.209,0.53315,0.36148,0.84951,0.88772,0.87949,0.90416,0.7653,0.74637,0.53459,0.93747,0.00012257,0.00012257,0.00012257
92,214.503,0.52338,0.37776,0.86615,0.84033,0.8997,0.91512,0.77483,0.74206,0.5206,0.93651,0.000118643,0.000118643,0.000118643
93,216.786,0.49167,0.34955,0.83855,0.85519,0.89064,0.9211,0.769,0.74823,0.51571,0.93982,0.000114716,0.000114716,0.000114716
94,219.161,0.51541,0.37043,0.8599,0.87559,0.8812,0.92379,0.76621,0.74895,0.51982,0.93999,0.000110789,0.000110789,0.000110789
95,221.457,0.49121,0.34611,0.85187,0.86799,0.91061,0.92164,0.77233,0.73758,0.51392,0.93477,0.000106862,0.000106862,0.000106862
96,223.788,0.52092,0.36909,0.85442,0.90643,0.88038,0.92246,0.78312,0.75411,0.50386,0.94027,0.000102935,0.000102935,0.000102935
97,226.126,0.50249,0.34616,0.84559,0.91546,0.88433,0.91567,0.77292,0.74076,0.49161,0.9362,9.9008e-05,9.9008e-05,9.9008e-05
98,228.448,0.51148,0.35911,0.8618,0.91189,0.88538,0.90639,0.76619,0.74298,0.48623,0.93853,9.5081e-05,9.5081e-05,9.5081e-05
99,230.754,0.5164,0.38958,0.86903,0.90876,0.88166,0.91824,0.76664,0.75431,0.49011,0.94678,9.1154e-05,9.1154e-05,9.1154e-05
100,233.078,0.51558,0.34948,0.85312,0.91872,0.8719,0.91798,0.7615,0.75643,0.49237,0.94887,8.7227e-05,8.7227e-05,8.7227e-05
101,235.387,0.48719,0.34757,0.84205,0.9054,0.876,0.92714,0.76114,0.74858,0.48588,0.94451,8.33e-05,8.33e-05,8.33e-05
102,237.677,0.49999,0.3463,0.85288,0.91255,0.86909,0.92731,0.76427,0.74321,0.48833,0.94139,7.9373e-05,7.9373e-05,7.9373e-05
103,239.998,0.50639,0.35732,0.85709,0.91592,0.86969,0.92757,0.76833,0.743,0.4835,0.94351,7.5446e-05,7.5446e-05,7.5446e-05
104,242.321,0.49549,0.33989,0.84887,0.92137,0.88333,0.94416,0.77339,0.74669,0.48245,0.94771,7.1519e-05,7.1519e-05,7.1519e-05
105,244.623,0.47354,0.35075,0.84741,0.92841,0.88104,0.94105,0.77951,0.74549,0.48158,0.94761,6.7592e-05,6.7592e-05,6.7592e-05
106,246.926,0.48509,0.35045,0.84327,0.93127,0.8824,0.94019,0.77616,0.73844,0.47479,0.93664,6.3665e-05,6.3665e-05,6.3665e-05
107,249.219,0.47617,0.33469,0.83968,0.91754,0.89962,0.94072,0.78287,0.74096,0.47476,0.93706,5.9738e-05,5.9738e-05,5.9738e-05
108,251.566,0.46892,0.32233,0.83555,0.91112,0.90617,0.93987,0.78964,0.74075,0.48168,0.93564,5.5811e-05,5.5811e-05,5.5811e-05
109,253.928,0.47681,0.32757,0.84061,0.91661,0.90249,0.94002,0.79041,0.73887,0.48426,0.93493,5.1884e-05,5.1884e-05,5.1884e-05
110,256.269,0.45752,0.31455,0.84473,0.91704,0.9015,0.93168,0.7764,0.7424,0.48424,0.93717,4.7957e-05,4.7957e-05,4.7957e-05
111,258.617,0.48395,0.33174,0.84608,0.91952,0.90208,0.93759,0.77172,0.7506,0.47806,0.94485,4.403e-05,4.403e-05,4.403e-05
112,260.814,0.4691,0.31375,0.84155,0.91955,0.90138,0.93883,0.78224,0.75266,0.47299,0.94713,4.0103e-05,4.0103e-05,4.0103e-05
113,263.005,0.4494,0.30639,0.85415,0.92579,0.89527,0.93814,0.77709,0.74925,0.47395,0.94613,3.6176e-05,3.6176e-05,3.6176e-05
114,265.214,0.45341,0.29164,0.84001,0.92682,0.89666,0.9394,0.7795,0.74898,0.47542,0.94526,3.2249e-05,3.2249e-05,3.2249e-05
115,267.407,0.46391,0.29896,0.84659,0.92676,0.89903,0.93893,0.78735,0.74834,0.47843,0.94574,2.8322e-05,2.8322e-05,2.8322e-05
116,269.584,0.45943,0.30249,0.84254,0.92607,0.89803,0.93514,0.77937,0.74815,0.48073,0.94579,2.4395e-05,2.4395e-05,2.4395e-05
117,271.785,0.44096,0.29721,0.83453,0.92641,0.89481,0.93569,0.7799,0.74645,0.48298,0.94526,2.0468e-05,2.0468e-05,2.0468e-05
118,273.972,0.42449,0.284,0.83118,0.92941,0.89169,0.93656,0.77967,0.74618,0.48296,0.94499,1.6541e-05,1.6541e-05,1.6541e-05
119,276.148,0.44045,0.28218,0.83094,0.92479,0.89663,0.93694,0.78299,0.74592,0.48196,0.94477,1.2614e-05,1.2614e-05,1.2614e-05
120,278.356,0.4446,0.30335,0.84535,0.91859,0.88315,0.92978,0.77679,0.74648,0.48243,0.94534,8.687e-06,8.687e-06,8.687e-06
