epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,59.1336,0.63097,0.50657,0.86945,0.91934,0.85956,0.9684,0.80916,0.73617,0.51406,0.93448,0.00031025,0.00031025,0.00031025
71,59.9589,0.61615,0.48575,0.86806,0.91693,0.86331,0.96363,0.80729,0.75137,0.52829,0.93708,0.0003075,0.0003075,0.0003075
72,60.7739,0.62921,0.51021,0.89718,0.91809,0.8782,0.959,0.80167,0.752,0.50665,0.93596,0.00030475,0.00030475,0.00030475
73,61.5709,0.61196,0.46186,0.87515,0.91809,0.8782,0.959,0.80167,0.752,0.50665,0.93596,0.000302,0.000302,0.000302
74,62.3945,0.6317,0.51643,0.88396,0.90561,0.88658,0.96016,0.80585,0.74603,0.50935,0.94139,0.00029925,0.00029925,0.00029925
75,63.2022,0.63193,0.49584,0.87077,0.83544,0.97393,0.9605,0.79867,0.75628,0.51956,0.94792,0.0002965,0.0002965,0.0002965
76,64.0817,0.62684,0.49514,0.87764,0.90974,0.91885,0.96045,0.79779,0.75993,0.53084,0.95024,0.00029375,0.00029375,0.00029375
77,64.8782,0.63157,0.49405,0.88544,0.90974,0.91885,0.96045,0.79779,0.75993,0.53084,0.95024,0.000291,0.000291,0.000291
78,65.6815,0.6214,0.46793,0.88089,0.89764,0.9126,0.95828,0.79385,0.75038,0.54297,0.94764,0.00028825,0.00028825,0.00028825
79,66.4874,0.60799,0.50206,0.86726,0.93552,0.88625,0.95658,0.79521,0.75098,0.54701,0.94558,0.0002855,0.0002855,0.0002855
80,67.2926,0.63004,0.50227,0.86665,0.91713,0.92253,0.95604,0.7937,0.75144,0.53795,0.94273,0.00028275,0.00028275,0.00028275
81,68.0878,0.6191,0.49227,0.87861,0.91713,0.92253,0.95604,0.7937,0.75144,0.53795,0.94273,0.00028,0.00028,0.00028
82,68.8886,0.63448,0.48739,0.88751,0.9059,0.93939,0.95543,0.79196,0.74323,0.53686,0.93752,0.00027725,0.00027725,0.00027725
83,69.7011,0.62854,0.46942,0.88088,0.914,0.94387,0.95696,0.80047,0.73014,0.53875,0.93461,0.0002745,0.0002745,0.0002745
84,70.5214,0.59258,0.49376,0.85578,0.82098,0.97057,0.95795,0.81602,0.73443,0.53613,0.93404,0.00027175,0.00027175,0.00027175
85,71.3309,0.65091,0.50027,0.8753,0.82098,0.97057,0.95795,0.81602,0.73443,0.53613,0.93404,0.000269,0.000269,0.000269
86,72.1388,0.56946,0.44746,0.854,0.92309,0.88476,0.95752,0.8004,0.73718,0.53212,0.93398,0.00026625,0.00026625,0.00026625
87,72.9426,0.61496,0.46109,0.88039,0.85566,0.97216,0.95651,0.80585,0.73908,0.52281,0.93269,0.0002635,0.0002635,0.0002635
88,73.7426,0.58998,0.44367,0.86128,0.9021,0.95941,0.95497,0.80316,0.73351,0.51759,0.93073,0.00026075,0.00026075,0.00026075
89,74.5482,0.61136,0.48267,0.87471,0.9021,0.95941,0.95497,0.80316,0.73351,0.51759,0.93073,0.000258,0.000258,0.000258
90,75.3599,0.59732,0.43711,0.869,0.89756,0.94906,0.95502,0.80177,0.72882,0.50555,0.92724,0.00025525,0.00025525,0.00025525
91,76.1595,0.59183,0.44489,0.8802,0.9078,0.95074,0.95403,0.8109,0.7351,0.50655,0.92788,0.0002525,0.0002525,0.0002525
92,76.9631,0.58497,0.45474,0.86106,0.92223,0.94644,0.95493,0.80941,0.73934,0.508,0.92741,0.00024975,0.00024975,0.00024975
93,77.7601,0.57288,0.45846,0.87223,0.92223,0.94644,0.95493,0.80941,0.73934,0.508,0.92741,0.000247,0.000247,0.000247
94,78.6457,0.59278,0.45953,0.86755,0.90552,0.95233,0.9558,0.81118,0.7397,0.50559,0.9268,0.00024425,0.00024425,0.00024425
95,79.4471,0.55952,0.42512,0.85855,0.88717,0.95777,0.9591,0.79034,0.75819,0.50335,0.93245,0.0002415,0.0002415,0.0002415
96,80.2437,0.59746,0.44863,0.87377,0.89272,0.95608,0.96196,0.80448,0.75895,0.50063,0.93266,0.00023875,0.00023875,0.00023875
97,81.041,0.55594,0.42681,0.85131,0.89272,0.95608,0.96196,0.80448,0.75895,0.50063,0.93266,0.000236,0.000236,0.000236
98,81.8557,0.58602,0.44425,0.84367,0.89286,0.95623,0.96223,0.80293,0.7768,0.50123,0.93743,0.00023325,0.00023325,0.00023325
99,82.6578,0.56691,0.42419,0.86258,0.89738,0.95927,0.96178,0.80052,0.77574,0.49679,0.9371,0.0002305,0.0002305,0.0002305
100,83.4654,0.56102,0.41314,0.85484,0.91058,0.95651,0.96053,0.79821,0.75186,0.47961,0.93019,0.00022775,0.00022775,0.00022775
101,84.2579,0.57925,0.44208,0.87045,0.91058,0.95651,0.96053,0.79821,0.75186,0.47961,0.93019,0.000225,0.000225,0.000225
102,85.0658,0.56743,0.42022,0.84977,0.89927,0.93739,0.95983,0.79975,0.74149,0.47753,0.92787,0.00022225,0.00022225,0.00022225
103,85.8626,0.56011,0.40798,0.8636,0.94641,0.90573,0.96029,0.81412,0.73719,0.47974,0.92704,0.0002195,0.0002195,0.0002195
104,86.666,0.59034,0.43156,0.85077,0.9365,0.9065,0.95831,0.81165,0.72759,0.47808,0.9249,0.00021675,0.00021675,0.00021675
105,87.4506,0.56074,0.41799,0.84635,0.9365,0.9065,0.95831,0.81165,0.72759,0.47808,0.9249,0.000214,0.000214,0.000214
106,88.2671,0.54986,0.40238,0.8464,0.89258,0.93588,0.95975,0.81331,0.72136,0.47898,0.92402,0.00021125,0.00021125,0.00021125
107,89.0728,0.54757,0.41282,0.87132,0.8815,0.96541,0.96348,0.81068,0.71638,0.48088,0.92333,0.0002085,0.0002085,0.0002085
108,89.8776,0.54756,0.39847,0.85133,0.87131,0.96732,0.96342,0.80873,0.71519,0.48237,0.9226,0.00020575,0.00020575,0.00020575
109,90.6707,0.56009,0.40444,0.86809,0.87131,0.96732,0.96342,0.80873,0.71519,0.48237,0.9226,0.000203,0.000203,0.000203
110,91.4758,0.56165,0.42822,0.85782,0.86867,0.96735,0.96521,0.81742,0.72193,0.48555,0.92417,0.00020025,0.00020025,0.00020025
111,92.3539,0.522,0.39964,0.85001,0.90661,0.96018,0.96524,0.81949,0.72477,0.48756,0.92385,0.0001975,0.0001975,0.0001975
112,93.1644,0.5353,0.39785,0.85017,0.91471,0.95266,0.96581,0.81888,0.73125,0.49041,0.92291,0.00019475,0.00019475,0.00019475
113,93.9688,0.54048,0.3966,0.86452,0.91471,0.95266,0.96581,0.81888,0.73125,0.49041,0.92291,0.000192,0.000192,0.000192
114,94.7863,0.5288,0.40812,0.84976,0.90151,0.95328,0.96185,0.80603,0.74204,0.4878,0.9246,0.00018925,0.00018925,0.00018925
115,95.5931,0.55215,0.40233,0.85351,0.89204,0.95133,0.95968,0.80703,0.74598,0.48457,0.92565,0.0001865,0.0001865,0.0001865
116,96.3845,0.53119,0.39429,0.86302,0.89194,0.94031,0.95944,0.80808,0.73683,0.47835,0.92373,0.00018375,0.00018375,0.00018375
117,97.1882,0.50116,0.38023,0.84992,0.89194,0.94031,0.95944,0.80808,0.73683,0.47835,0.92373,0.000181,0.000181,0.000181
118,97.9911,0.50797,0.38127,0.84251,0.95144,0.88638,0.95994,0.80476,0.74107,0.47836,0.92579,0.00017825,0.00017825,0.00017825
119,98.8022,0.53812,0.38997,0.85144,0.95188,0.8917,0.96202,0.80474,0.75564,0.47928,0.93167,0.0001755,0.0001755,0.0001755
120,99.6219,0.50737,0.38403,0.83685,0.95282,0.89581,0.96199,0.80602,0.75848,0.47629,0.93246,0.00017275,0.00017275,0.00017275
121,100.41,0.53539,0.41558,0.88508,0.95282,0.89581,0.96199,0.80602,0.75848,0.47629,0.93246,0.00017,0.00017,0.00017
122,101.218,0.54789,0.39686,0.85776,0.95423,0.89109,0.96114,0.8052,0.75162,0.47477,0.93194,0.00016725,0.00016725,0.00016725
123,102.018,0.52483,0.39537,0.85291,0.94888,0.88892,0.96167,0.80524,0.75529,0.47285,0.93387,0.0001645,0.0001645,0.0001645
124,102.822,0.51856,0.37105,0.84917,0.88994,0.94217,0.96165,0.8141,0.75292,0.4706,0.93096,0.00016175,0.00016175,0.00016175
125,103.617,0.5172,0.38413,0.85302,0.88994,0.94217,0.96165,0.8141,0.75292,0.4706,0.93096,0.000159,0.000159,0.000159
126,104.424,0.50359,0.36489,0.83911,0.89011,0.94862,0.96081,0.80888,0.74913,0.47157,0.92809,0.00015625,0.00015625,0.00015625
127,105.226,0.48749,0.35927,0.83921,0.89067,0.94662,0.96044,0.81233,0.74547,0.46747,0.9264,0.0001535,0.0001535,0.0001535
128,106.1,0.51526,0.37487,0.85344,0.9084,0.92107,0.96196,0.81077,0.73931,0.46447,0.92436,0.00015075,0.00015075,0.00015075
129,106.9,0.53381,0.39392,0.83906,0.9084,0.92107,0.96196,0.81077,0.73931,0.46447,0.92436,0.000148,0.000148,0.000148
130,107.71,0.4917,0.36107,0.82833,0.91304,0.91588,0.96179,0.81112,0.74513,0.46677,0.92678,0.00014525,0.00014525,0.00014525
131,108.508,0.4921,0.37122,0.83991,0.92029,0.90005,0.96182,0.81501,0.74647,0.47086,0.92755,0.0001425,0.0001425,0.0001425
132,109.312,0.49605,0.35592,0.83776,0.92034,0.89417,0.96272,0.81609,0.74331,0.47039,0.92822,0.00013975,0.00013975,0.00013975
133,110.118,0.49259,0.36358,0.8406,0.92034,0.89417,0.96272,0.81609,0.74331,0.47039,0.92822,0.000137,0.000137,0.000137
134,110.92,0.48204,0.35895,0.83364,0.92479,0.88972,0.96491,0.81891,0.73884,0.46591,0.92686,0.00013425,0.00013425,0.00013425
135,111.728,0.51823,0.39123,0.84598,0.93379,0.88213,0.96489,0.82182,0.73389,0.4592,0.92569,0.0001315,0.0001315,0.0001315
136,112.535,0.48646,0.3744,0.83984,0.92686,0.88374,0.96318,0.82382,0.7381,0.45852,0.92653,0.00012875,0.00012875,0.00012875
137,113.335,0.50527,0.37467,0.83637,0.92686,0.88374,0.96318,0.82382,0.7381,0.45852,0.92653,0.000126,0.000126,0.000126
138,114.145,0.47838,0.36172,0.83939,0.92185,0.88547,0.96215,0.81297,0.74363,0.45593,0.92746,0.00012325,0.00012325,0.00012325
139,114.957,0.48697,0.36137,0.84048,0.90858,0.88704,0.9625,0.81929,0.73515,0.44698,0.92579,0.0001205,0.0001205,0.0001205
140,115.762,0.47769,0.35457,0.82984,0.87559,0.92367,0.96346,0.83077,0.72387,0.44853,0.92374,0.00011775,0.00011775,0.00011775
141,116.575,0.48002,0.3569,0.83115,0.87559,0.92367,0.96346,0.83077,0.72387,0.44853,0.92374,0.000115,0.000115,0.000115
142,117.399,0.49231,0.35666,0.83858,0.87539,0.92365,0.96437,0.83146,0.72275,0.44712,0.92421,0.00011225,0.00011225,0.00011225
143,118.234,0.49605,0.35965,0.83661,0.87502,0.92526,0.96476,0.83297,0.72955,0.44808,0.92639,0.0001095,0.0001095,0.0001095
144,119.061,0.49468,0.36893,0.84106,0.87702,0.92573,0.96583,0.83197,0.73908,0.45283,0.92838,0.00010675,0.00010675,0.00010675
145,119.879,0.50663,0.37495,0.8506,0.87702,0.92573,0.96583,0.83197,0.73908,0.45283,0.92838,0.000104,0.000104,0.000104
146,120.749,0.50857,0.37136,0.85771,0.87918,0.92458,0.96677,0.83364,0.74402,0.45906,0.92976,0.00010125,0.00010125,0.00010125
147,121.594,0.49766,0.36333,0.84697,0.87795,0.92151,0.96633,0.82904,0.74716,0.464,0.9317,9.85e-05,9.85e-05,9.85e-05
148,122.406,0.502,0.38698,0.85849,0.87749,0.91925,0.96525,0.8238,0.74427,0.46083,0.93072,9.575e-05,9.575e-05,9.575e-05
149,123.204,0.48346,0.3707,0.84759,0.87749,0.91925,0.96525,0.8238,0.74427,0.46083,0.93072,9.3e-05,9.3e-05,9.3e-05
150,124.011,0.4691,0.34898,0.83368,0.87541,0.92054,0.96379,0.81403,0.74543,0.46169,0.93071,9.025e-05,9.025e-05,9.025e-05
151,124.819,0.48594,0.35891,0.85456,0.88945,0.89365,0.96244,0.81425,0.74495,0.45935,0.93204,8.75e-05,8.75e-05,8.75e-05
152,125.625,0.4685,0.35592,0.83943,0.88759,0.89907,0.95916,0.8109,0.74516,0.45923,0.93254,8.475e-05,8.475e-05,8.475e-05
153,126.416,0.478,0.35017,0.84051,0.88759,0.89907,0.95916,0.8109,0.74516,0.45923,0.93254,8.2e-05,8.2e-05,8.2e-05
154,127.222,0.45874,0.34373,0.83542,0.88721,0.9068,0.95775,0.80753,0.73748,0.45719,0.92913,7.925e-05,7.925e-05,7.925e-05
155,128.033,0.46325,0.34377,0.83705,0.88818,0.90731,0.95845,0.813,0.73342,0.45848,0.92794,7.65e-05,7.65e-05,7.65e-05
156,128.839,0.44799,0.33343,0.82326,0.89006,0.90435,0.95953,0.81647,0.73831,0.45939,0.92837,7.375e-05,7.375e-05,7.375e-05
157,129.633,0.46641,0.35287,0.84831,0.89006,0.90435,0.95953,0.81647,0.73831,0.45939,0.92837,7.1e-05,7.1e-05,7.1e-05
158,130.441,0.45709,0.3552,0.83639,0.88185,0.91557,0.95928,0.81666,0.7437,0.46021,0.93081,6.825e-05,6.825e-05,6.825e-05
159,131.254,0.48524,0.35743,0.83193,0.88293,0.9174,0.96019,0.81673,0.75088,0.46523,0.93303,6.55e-05,6.55e-05,6.55e-05
160,132.06,0.46167,0.35081,0.82507,0.88158,0.92105,0.96076,0.81355,0.754,0.46548,0.93474,6.275e-05,6.275e-05,6.275e-05
161,132.839,0.46352,0.32962,0.83848,0.88158,0.92105,0.96076,0.81355,0.754,0.46548,0.93474,6e-05,6e-05,6e-05
162,133.651,0.44648,0.33269,0.82341,0.86469,0.94458,0.96172,0.815,0.74899,0.4674,0.93448,5.725e-05,5.725e-05,5.725e-05
163,134.543,0.45409,0.34567,0.82223,0.86404,0.95266,0.96192,0.81181,0.74265,0.46931,0.93318,5.45e-05,5.45e-05,5.45e-05
164,135.351,0.46476,0.34639,0.83183,0.86851,0.95377,0.96262,0.80838,0.7397,0.46926,0.93209,5.175e-05,5.175e-05,5.175e-05
165,136.168,0.44681,0.34102,0.82679,0.86851,0.95377,0.96262,0.80838,0.7397,0.46926,0.93209,4.9e-05,4.9e-05,4.9e-05
166,136.962,0.44657,0.34868,0.83243,0.87598,0.95257,0.96342,0.81585,0.73739,0.46807,0.93126,4.625e-05,4.625e-05,4.625e-05
167,137.761,0.44108,0.32588,0.83309,0.87586,0.95405,0.96286,0.81705,0.73774,0.46631,0.9317,4.35e-05,4.35e-05,4.35e-05
168,138.563,0.45618,0.34587,0.82784,0.87724,0.95527,0.96226,0.81681,0.73811,0.46456,0.93119,4.075e-05,4.075e-05,4.075e-05
169,139.374,0.4406,0.32495,0.82541,0.87724,0.95527,0.96226,0.81681,0.73811,0.46456,0.93119,3.8e-05,3.8e-05,3.8e-05
170,140.175,0.46844,0.35795,0.83721,0.87431,0.95472,0.96208,0.81528,0.74075,0.46326,0.93121,3.525e-05,3.525e-05,3.525e-05
171,141.015,0.44986,0.32467,0.85026,0.87264,0.9535,0.96159,0.82046,0.74257,0.46305,0.93189,3.25e-05,3.25e-05,3.25e-05
172,141.803,0.42719,0.31971,0.83077,0.86902,0.94477,0.96075,0.82037,0.74172,0.46518,0.93242,2.975e-05,2.975e-05,2.975e-05
173,142.565,0.45213,0.32481,0.83989,0.86902,0.94477,0.96075,0.82037,0.74172,0.46518,0.93242,2.7e-05,2.7e-05,2.7e-05
174,143.339,0.43026,0.31593,0.83402,0.86488,0.94261,0.96062,0.82037,0.74051,0.46175,0.93269,2.425e-05,2.425e-05,2.425e-05
175,144.109,0.44435,0.31852,0.8267,0.86429,0.93617,0.96069,0.82106,0.73885,0.46521,0.9331,2.15e-05,2.15e-05,2.15e-05
176,144.885,0.43116,0.32397,0.82029,0.8483,0.95494,0.96079,0.82029,0.73952,0.4643,0.93404,1.875e-05,1.875e-05,1.875e-05
177,145.647,0.4443,0.31872,0.83955,0.8483,0.95494,0.96079,0.82029,0.73952,0.4643,0.93404,1.6e-05,1.6e-05,1.6e-05
178,146.421,0.45916,0.32875,0.82835,0.871,0.91756,0.96062,0.81514,0.73952,0.4624,0.93482,1.325e-05,1.325e-05,1.325e-05
179,147.198,0.41655,0.3098,0.83765,0.87217,0.91241,0.96062,0.81544,0.73951,0.46415,0.93542,1.05e-05,1.05e-05,1.05e-05
180,148.046,0.42448,0.31128,0.82691,0.87331,0.90878,0.96074,0.8151,0.74053,0.46273,0.93585,7.75e-06,7.75e-06,7.75e-06
