epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,40.4083,0.95392,1.00522,1.05106,0.65785,0.33009,0.42955,0.31125,1.06213,1.57426,1.23158,0.00783438,0.00783438,0.00783438
37,41.3367,0.96861,0.93343,1.05962,0.60887,0.56077,0.67559,0.46447,1.05968,1.26626,1.20077,0.0077725,0.0077725,0.0077725
38,42.2853,0.95239,0.88712,1.01259,0.6583,0.76959,0.76457,0.57987,0.88346,1.015,1.0785,0.00771063,0.00771063,0.00771063
39,43.2234,0.93439,0.89829,1.00118,0.71155,0.74271,0.78294,0.58506,0.89541,0.88506,1.07206,0.00764875,0.00764875,0.00764875
40,44.3041,0.95895,0.85173,1.05981,0.70408,0.62356,0.75444,0.54593,0.92337,1.04895,1.1043,0.00758687,0.00758687,0.00758687
41,45.2442,0.92896,0.85951,0.99018,0.87925,0.55914,0.72885,0.52942,0.94783,0.95655,1.11515,0.007525,0.007525,0.007525
42,46.1818,0.95462,0.8981,1.01874,0.62488,0.70066,0.7159,0.52182,0.88838,1.0026,1.08893,0.00746313,0.00746313,0.00746313
43,47.1109,0.91705,1.03601,1.06773,0.65146,0.64721,0.70825,0.51429,0.93699,1.09107,1.11075,0.00740125,0.00740125,0.00740125
44,48.0601,0.91637,0.78318,1.00008,0.58471,0.55262,0.67061,0.5052,0.92787,1.40761,1.10391,0.00733937,0.00733937,0.00733937
45,48.9787,0.90242,0.79748,1.02269,0.63593,0.68282,0.68482,0.50235,0.935,1.06976,1.09103,0.0072775,0.0072775,0.0072775
46,49.9247,0.88123,0.76115,1.01063,0.54479,0.50753,0.56202,0.41216,0.95859,1.55296,1.10419,0.00721562,0.00721562,0.00721562
47,50.8442,0.86844,0.75921,1.01966,0.62976,0.63199,0.62929,0.45294,0.96608,1.67011,1.11377,0.00715375,0.00715375,0.00715375
48,51.7931,0.87552,0.84227,0.99404,0.68516,0.58935,0.62302,0.45502,0.92943,1.31702,1.09233,0.00709188,0.00709188,0.00709188
49,52.7141,0.91864,0.88078,1.05007,0.736,0.64068,0.70042,0.51971,0.89315,0.93378,1.07108,0.00703,0.00703,0.00703
50,53.6432,0.86033,0.7767,0.99494,0.63061,0.74977,0.76337,0.55456,0.91757,0.77391,1.09399,0.00696812,0.00696812,0.00696812
51,54.5488,0.88834,0.76011,0.99882,0.74791,0.70929,0.77689,0.57276,0.95863,0.81168,1.11055,0.00690625,0.00690625,0.00690625
52,55.5016,0.90335,0.77242,0.99596,0.8608,0.64753,0.74299,0.55754,0.92613,0.83927,1.09908,0.00684438,0.00684438,0.00684438
53,56.4206,0.9087,0.84979,1.06568,0.84707,0.72007,0.78775,0.5983,0.89633,0.85736,1.0798,0.0067825,0.0067825,0.0067825
54,57.3694,0.90943,0.82778,1.01947,0.71469,0.76405,0.80924,0.60636,0.89317,0.91253,1.07605,0.00672063,0.00672063,0.00672063
55,58.3002,0.91084,0.73114,1.01379,0.66868,0.63049,0.74957,0.56594,0.88144,1.04017,1.08025,0.00665875,0.00665875,0.00665875
56,59.2288,0.90896,0.75604,1.02531,0.65765,0.63389,0.67592,0.50719,0.87585,1.02708,1.07927,0.00659688,0.00659688,0.00659688
57,60.1461,0.89122,0.73166,1.00532,0.68608,0.65031,0.73155,0.53993,0.86069,0.87146,1.07227,0.006535,0.006535,0.006535
58,61.0914,0.86616,0.74292,1.00003,0.79613,0.76061,0.79915,0.60285,0.87108,0.83874,1.08081,0.00647313,0.00647313,0.00647313
59,62.0111,0.8796,0.74308,1.00719,0.73192,0.76328,0.79535,0.58216,0.88437,0.87443,1.09224,0.00641125,0.00641125,0.00641125
60,63.066,0.85872,0.72485,0.99898,0.58191,0.72478,0.7171,0.55231,0.87535,0.81617,1.07381,0.00634937,0.00634937,0.00634937
61,63.9897,0.87467,0.78499,1.05725,0.62603,0.73003,0.72912,0.54255,0.90565,0.8707,1.09368,0.0062875,0.0062875,0.0062875
62,64.9311,0.84925,0.71881,1.00951,0.71962,0.7448,0.77945,0.58181,0.87756,0.78604,1.06696,0.00622563,0.00622563,0.00622563
63,65.8827,0.89136,0.78448,1.00785,0.65247,0.77588,0.81301,0.6033,0.8867,0.78792,1.07206,0.00616375,0.00616375,0.00616375
64,66.8031,0.8775,0.69383,0.97925,0.77332,0.76599,0.81318,0.59396,0.87011,0.68545,1.05809,0.00610187,0.00610187,0.00610187
65,67.7439,0.85995,0.75119,1.03664,0.77641,0.7814,0.80848,0.59527,0.86973,0.71348,1.05378,0.00604,0.00604,0.00604
66,68.685,0.87131,0.71402,0.99234,0.77575,0.82454,0.81986,0.62868,0.86745,0.68162,1.06346,0.00597812,0.00597812,0.00597812
67,69.6236,0.86288,0.6952,0.98169,0.8812,0.76387,0.85276,0.65364,0.85697,0.67373,1.05965,0.00591625,0.00591625,0.00591625
68,70.5764,0.83778,0.67433,0.97853,0.82722,0.71117,0.82192,0.62974,0.8664,0.79469,1.06465,0.00585438,0.00585438,0.00585438
69,71.5043,0.86855,0.7016,1.00232,0.70471,0.7567,0.78194,0.60338,0.89232,0.85781,1.07791,0.0057925,0.0057925,0.0057925
70,72.4546,0.85247,0.70449,0.99287,0.71948,0.74198,0.79587,0.61062,0.88757,0.75397,1.08202,0.00573063,0.00573063,0.00573063
71,73.3852,0.84261,0.72513,0.97415,0.76737,0.74553,0.80357,0.62502,0.8385,0.72155,1.05999,0.00566875,0.00566875,0.00566875
72,74.3204,0.86768,0.66872,1.03993,0.68499,0.67224,0.73291,0.54855,0.91016,1.0069,1.08712,0.00560687,0.00560687,0.00560687
73,75.2824,0.88417,0.7375,1.03225,0.73002,0.74417,0.74783,0.57932,0.86262,0.78571,1.05684,0.005545,0.005545,0.005545
74,76.2217,0.84845,0.67008,0.96258,0.85135,0.73786,0.77132,0.60372,0.86454,0.77555,1.0599,0.00548313,0.00548313,0.00548313
75,77.1517,0.84425,0.71152,1.01543,0.74806,0.79527,0.79613,0.61721,0.85039,0.70163,1.04706,0.00542125,0.00542125,0.00542125
76,78.0967,0.85765,0.66601,0.97471,0.74309,0.77516,0.77818,0.60137,0.86726,0.68882,1.05162,0.00535937,0.00535937,0.00535937
77,79.0104,0.84744,0.64951,0.99714,0.81363,0.81007,0.82845,0.62515,0.86596,0.65246,1.05286,0.0052975,0.0052975,0.0052975
78,79.9427,0.84637,0.63393,1.003,0.83291,0.74886,0.81056,0.61918,0.89626,0.71381,1.06166,0.00523563,0.00523563,0.00523563
79,80.9781,0.84038,0.64346,0.99333,0.75888,0.75262,0.81599,0.63318,0.86162,0.74978,1.05384,0.00517375,0.00517375,0.00517375
80,81.9062,0.84945,0.64465,1.02174,0.8554,0.76347,0.85811,0.65705,0.82582,0.62761,1.02748,0.00511188,0.00511188,0.00511188
81,82.8413,0.8457,0.63787,0.98907,0.85778,0.77093,0.88252,0.66649,0.84995,0.63587,1.04693,0.00505,0.00505,0.00505
82,83.7889,0.80894,0.61148,0.99122,0.79187,0.83987,0.85788,0.67602,0.81416,0.59815,1.02151,0.00498813,0.00498813,0.00498813
83,84.732,0.81758,0.60217,0.9766,0.81089,0.77945,0.82819,0.64902,0.81942,0.63219,1.02611,0.00492625,0.00492625,0.00492625
84,85.6586,0.89843,0.7203,1.02433,0.80623,0.74869,0.8303,0.64213,0.8455,0.71832,1.04276,0.00486437,0.00486437,0.00486437
85,86.584,0.83866,0.70859,0.95128,0.77589,0.81823,0.86917,0.65472,0.83964,0.6577,1.03342,0.0048025,0.0048025,0.0048025
86,87.5254,0.81662,0.62681,0.96748,0.81231,0.82956,0.84536,0.6303,0.84365,0.65028,1.04245,0.00474063,0.00474063,0.00474063
87,88.4599,0.78364,0.59321,0.95713,0.81316,0.79055,0.85428,0.6575,0.83606,0.63134,1.03514,0.00467875,0.00467875,0.00467875
88,89.3969,0.7745,0.60284,0.98236,0.69821,0.80033,0.79874,0.60423,0.85317,0.67072,1.05657,0.00461688,0.00461688,0.00461688
89,90.346,0.85867,0.67464,1.04744,0.72665,0.80302,0.81398,0.61887,0.83514,0.64919,1.05261,0.004555,0.004555,0.004555
90,91.2789,0.78707,0.60384,0.97577,0.73044,0.74269,0.7848,0.62365,0.80473,0.59366,1.02998,0.00449312,0.00449312,0.00449312
91,92.2082,0.76744,0.56792,0.95474,0.81981,0.7277,0.7749,0.61862,0.79426,0.60962,1.02421,0.00443125,0.00443125,0.00443125
92,93.1381,0.78675,0.54946,0.96532,0.89166,0.7481,0.82097,0.64152,0.81155,0.61349,1.03762,0.00436938,0.00436938,0.00436938
93,94.0527,0.82175,0.60598,0.97203,0.89548,0.7582,0.81775,0.62974,0.8345,0.63073,1.04606,0.0043075,0.0043075,0.0043075
94,94.9923,0.82493,0.59298,0.96009,0.82032,0.85623,0.87589,0.68687,0.8068,0.63274,1.03092,0.00424562,0.00424562,0.00424562
95,95.9265,0.77291,0.59633,0.96899,0.75668,0.88283,0.85714,0.67043,0.80231,0.59207,1.02367,0.00418375,0.00418375,0.00418375
96,96.8677,0.79418,0.63604,1.00376,0.78311,0.75765,0.82876,0.61713,0.86318,0.70277,1.0658,0.00412187,0.00412187,0.00412187
97,97.7827,0.77383,0.57099,0.97295,0.7681,0.85954,0.84858,0.66734,0.80195,0.56867,1.02283,0.00406,0.00406,0.00406
98,98.7169,0.75656,0.55797,0.96503,0.75792,0.86301,0.84461,0.65831,0.82463,0.57987,1.03512,0.00399813,0.00399813,0.00399813
99,99.7694,0.76756,0.53964,0.94155,0.75639,0.81981,0.82664,0.64628,0.82758,0.6176,1.04106,0.00393625,0.00393625,0.00393625
100,100.716,0.79001,0.60898,1.00351,0.69999,0.75355,0.80147,0.6333,0.83214,0.7197,1.05047,0.00387437,0.00387437,0.00387437
101,101.643,0.76644,0.56385,0.95699,0.7371,0.79162,0.83477,0.65358,0.8084,0.5911,1.03503,0.0038125,0.0038125,0.0038125
102,102.592,0.81143,0.57039,0.96009,0.77532,0.78913,0.85178,0.66047,0.80284,0.55955,1.03198,0.00375063,0.00375063,0.00375063
103,103.515,0.78366,0.5803,0.92806,0.785,0.83152,0.83788,0.66005,0.80988,0.53058,1.02882,0.00368875,0.00368875,0.00368875
104,104.46,0.78467,0.54833,0.97861,0.83887,0.82794,0.83633,0.64639,0.85335,0.55542,1.05093,0.00362687,0.00362687,0.00362687
105,105.408,0.77181,0.56675,0.95382,0.68412,0.80683,0.83018,0.6351,0.83539,0.6178,1.04727,0.003565,0.003565,0.003565
106,106.362,0.77899,0.55897,0.94664,0.75937,0.82768,0.85269,0.66274,0.85091,0.56494,1.05217,0.00350313,0.00350313,0.00350313
107,107.306,0.75289,0.55603,0.93425,0.8742,0.786,0.86444,0.66868,0.84608,0.57176,1.04914,0.00344125,0.00344125,0.00344125
108,108.266,0.80044,0.58082,0.92737,0.82673,0.78671,0.82857,0.63705,0.82989,0.62455,1.03879,0.00337938,0.00337938,0.00337938
109,109.194,0.79593,0.63373,1.04314,0.79781,0.8606,0.8985,0.68728,0.80488,0.53481,1.02106,0.0033175,0.0033175,0.0033175
110,110.137,0.73602,0.53841,0.96567,0.85827,0.85268,0.88237,0.68578,0.80045,0.53482,1.01738,0.00325562,0.00325562,0.00325562
111,111.078,0.75754,0.54988,0.956,0.72541,0.89345,0.86967,0.68099,0.7933,0.54859,1.01391,0.00319375,0.00319375,0.00319375
112,112.018,0.7537,0.55401,0.9734,0.77451,0.87022,0.88316,0.69632,0.78688,0.53404,1.0155,0.00313188,0.00313188,0.00313188
113,112.958,0.73136,0.51158,0.94872,0.79846,0.90393,0.89443,0.70102,0.78495,0.55327,1.01481,0.00307,0.00307,0.00307
114,113.908,0.80383,0.58263,1.02623,0.86897,0.84965,0.90048,0.69783,0.80871,0.5738,1.01875,0.00300812,0.00300812,0.00300812
115,114.837,0.82468,0.59512,0.99527,0.86841,0.81505,0.89628,0.69471,0.79548,0.58196,1.01226,0.00294625,0.00294625,0.00294625
116,115.779,0.76293,0.55717,0.98156,0.84172,0.80955,0.89244,0.69064,0.79098,0.59386,1.01827,0.00288438,0.00288438,0.00288438
117,116.683,0.76528,0.54312,0.94994,0.81164,0.85564,0.88247,0.70522,0.7905,0.55585,1.02007,0.0028225,0.0028225,0.0028225
118,117.63,0.72163,0.50789,0.94017,0.80789,0.79694,0.87776,0.68306,0.79298,0.5579,1.02021,0.00276063,0.00276063,0.00276063
119,118.562,0.71933,0.50542,0.94318,0.85758,0.77852,0.87686,0.68479,0.79255,0.5368,1.01918,0.00269875,0.00269875,0.00269875
120,119.599,0.78123,0.60699,0.97423,0.78703,0.9232,0.89304,0.70459,0.78854,0.50488,1.01681,0.00263687,0.00263687,0.00263687
121,120.527,0.71143,0.49833,0.9678,0.7801,0.90632,0.90069,0.69958,0.81501,0.53294,1.03577,0.002575,0.002575,0.002575
122,121.469,0.73235,0.51685,0.96752,0.80821,0.88918,0.8955,0.7066,0.7912,0.5131,1.01803,0.00251313,0.00251313,0.00251313
123,122.405,0.76039,0.68134,1.01342,0.82301,0.85399,0.88282,0.69796,0.78486,0.54908,1.01139,0.00245125,0.00245125,0.00245125
124,123.34,0.79778,0.59862,1,0.7884,0.85155,0.85984,0.66952,0.83498,0.62235,1.05066,0.00238937,0.00238937,0.00238937
125,124.265,0.76169,0.59233,0.97235,0.7859,0.81575,0.86895,0.68112,0.83649,0.57844,1.05139,0.0023275,0.0023275,0.0023275
126,125.211,0.68083,0.50336,0.92714,0.79162,0.83256,0.83955,0.66356,0.80561,0.58293,1.02332,0.00226562,0.00226562,0.00226562
127,126.152,0.69245,0.49579,0.92802,0.79207,0.80318,0.82557,0.64745,0.81005,0.62846,1.02513,0.00220375,0.00220375,0.00220375
128,127.087,0.73366,0.57529,0.97856,0.78806,0.77451,0.82839,0.66031,0.80099,0.53972,1.02558,0.00214188,0.00214188,0.00214188
129,128.008,0.70933,0.57793,0.9509,0.82779,0.74897,0.81078,0.65944,0.78553,0.51069,1.02097,0.00208,0.00208,0.00208
130,128.943,0.71447,0.50131,0.95445,0.79664,0.76216,0.80823,0.64707,0.8009,0.52518,1.03534,0.00201812,0.00201812,0.00201812
131,129.848,0.82216,0.63567,1.07259,0.77039,0.87715,0.86165,0.68733,0.78181,0.51323,1.02214,0.00195625,0.00195625,0.00195625
132,130.795,0.71553,0.48254,0.93809,0.82152,0.88488,0.90715,0.71932,0.76954,0.48751,1.01239,0.00189438,0.00189438,0.00189438
133,131.727,0.6859,0.49705,0.93818,0.85098,0.90819,0.90781,0.70756,0.77627,0.47673,1.01647,0.0018325,0.0018325,0.0018325
134,132.663,0.7187,0.48187,0.9357,0.84265,0.89735,0.8962,0.69425,0.79215,0.49248,1.02826,0.00177062,0.00177062,0.00177062
135,133.582,0.74512,0.49965,0.96354,0.80843,0.88598,0.89523,0.7059,0.77946,0.48336,1.02113,0.00170875,0.00170875,0.00170875
136,134.514,0.69731,0.49138,0.93742,0.81715,0.91071,0.88572,0.70774,0.76788,0.45791,1.01854,0.00164688,0.00164688,0.00164688
137,135.439,0.75029,0.52461,0.93317,0.83052,0.87592,0.88928,0.70639,0.76612,0.46259,1.02075,0.001585,0.001585,0.001585
138,136.371,0.72738,0.50518,0.93358,0.84439,0.88178,0.88826,0.70216,0.77177,0.4612,1.01741,0.00152313,0.00152313,0.00152313
139,137.282,0.70278,0.48926,0.94917,0.77981,0.91658,0.86225,0.67857,0.77269,0.46038,1.01675,0.00146125,0.00146125,0.00146125
140,138.327,0.72378,0.47674,0.95832,0.83231,0.86023,0.86455,0.66581,0.79186,0.46726,1.02403,0.00139938,0.00139938,0.00139938
141,139.244,0.72289,0.48787,0.93185,0.84958,0.82337,0.87528,0.67013,0.79167,0.46856,1.02273,0.0013375,0.0013375,0.0013375
142,140.186,0.7059,0.50976,0.92215,0.77717,0.87373,0.87577,0.68128,0.77423,0.46778,1.01699,0.00127563,0.00127563,0.00127563
143,141.108,0.70552,0.4689,0.93023,0.83767,0.88655,0.88495,0.69268,0.7747,0.46141,1.01614,0.00121375,0.00121375,0.00121375
144,142.064,0.67421,0.54033,0.93912,0.85875,0.87632,0.89709,0.69594,0.77616,0.46462,1.01582,0.00115187,0.00115187,0.00115187
145,142.983,0.70822,0.49674,0.98305,0.84421,0.86595,0.88501,0.69603,0.77487,0.4641,1.01481,0.00109,0.00109,0.00109
146,143.935,0.66549,0.45924,0.92339,0.79012,0.86889,0.86575,0.68336,0.76426,0.46334,1.00974,0.00102812,0.00102812,0.00102812
147,144.853,0.63694,0.45696,0.91069,0.77464,0.85485,0.86781,0.68714,0.75974,0.45904,1.00733,0.00096625,0.00096625,0.00096625
148,145.788,0.73056,0.47226,1.00663,0.76535,0.9092,0.87382,0.69135,0.76368,0.45795,1.01357,0.000904375,0.000904375,0.000904375
149,146.701,0.68253,0.46586,0.94379,0.82902,0.85426,0.88423,0.69897,0.77328,0.46208,1.01967,0.0008425,0.0008425,0.0008425
150,147.644,0.65726,0.47473,0.90725,0.82013,0.87445,0.89974,0.71205,0.76154,0.47083,1.00984,0.000780625,0.000780625,0.000780625
151,149.849,0.65105,0.40419,0.94304,0.80611,0.85907,0.89876,0.70885,0.75858,0.46699,1.00585,0.00071875,0.00071875,0.00071875
152,150.781,0.66574,0.41232,0.91638,0.78157,0.89948,0.88885,0.70965,0.75125,0.46618,1.00229,0.000656875,0.000656875,0.000656875
153,151.684,0.61952,0.40069,0.92114,0.76776,0.88176,0.88514,0.70759,0.75663,0.46648,1.0044,0.000595,0.000595,0.000595
154,152.602,0.69627,0.48102,1.00938,0.85257,0.83953,0.88472,0.71231,0.75465,0.45938,1.00193,0.000533125,0.000533125,0.000533125
155,153.497,0.7169,0.45182,0.99023,0.86211,0.82795,0.89474,0.71643,0.75518,0.45684,1.00174,0.00047125,0.00047125,0.00047125
156,154.418,0.61296,0.39708,0.91368,0.82755,0.86159,0.88954,0.71839,0.75105,0.46341,1.00184,0.000409375,0.000409375,0.000409375
157,155.329,0.63061,0.39359,0.92963,0.87186,0.85311,0.88718,0.71302,0.74971,0.46307,1.00172,0.0003475,0.0003475,0.0003475
158,156.238,0.66833,0.48541,1.01994,0.82896,0.85153,0.88588,0.71174,0.74697,0.45864,1.00067,0.000285625,0.000285625,0.000285625
159,157.303,0.62937,0.38465,0.93428,0.86375,0.81345,0.88588,0.71112,0.74387,0.45747,0.99908,0.00022375,0.00022375,0.00022375
160,158.227,0.64088,0.41448,0.9251,0.80497,0.8646,0.88957,0.71533,0.74345,0.45448,0.9986,0.000161875,0.000161875,0.000161875
