epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
84,140.501,0.50307,0.44904,0.85447,0.86132,0.96615,0.96393,0.76337,0.74817,0.42141,0.93303,0.000309893,0.000309893,0.000309893
85,142.166,0.49899,0.43263,0.84955,0.9726,0.85624,0.95166,0.76742,0.72961,0.41289,0.92041,0.000307289,0.000307289,0.000307289
86,143.818,0.51028,0.44918,0.86371,0.96726,0.86316,0.95285,0.77236,0.73854,0.41098,0.92081,0.000304685,0.000304685,0.000304685
87,145.476,0.49775,0.44306,0.85683,0.97269,0.85638,0.96167,0.77171,0.72535,0.40665,0.91786,0.000302082,0.000302082,0.000302082
88,147.148,0.49777,0.43403,0.84922,0.86938,0.96641,0.96196,0.75903,0.75452,0.40955,0.93114,0.000299478,0.000299478,0.000299478
89,148.795,0.51598,0.45023,0.86736,0.85752,0.96616,0.9633,0.76195,0.73447,0.40109,0.92078,0.000296874,0.000296874,0.000296874
90,150.447,0.4962,0.42301,0.85812,0.97053,0.86149,0.95659,0.7697,0.70975,0.39547,0.90731,0.000294271,0.000294271,0.000294271
91,152.102,0.48497,0.4217,0.847,0.9635,0.86045,0.95755,0.77283,0.74139,0.40472,0.92063,0.000291667,0.000291667,0.000291667
92,153.762,0.49504,0.41443,0.85187,0.83812,0.96396,0.96445,0.76779,0.74029,0.44117,0.92157,0.000289063,0.000289063,0.000289063
93,155.437,0.50167,0.43232,0.85424,0.97494,0.85807,0.96866,0.78231,0.74577,0.39919,0.9328,0.00028646,0.00028646,0.00028646
94,157.094,0.47735,0.42435,0.84879,0.9688,0.85988,0.96998,0.77973,0.74081,0.40793,0.92671,0.000283856,0.000283856,0.000283856
95,158.746,0.48034,0.41099,0.84644,0.88862,0.90782,0.96926,0.77536,0.72988,0.39767,0.92172,0.000281252,0.000281252,0.000281252
96,160.405,0.50042,0.43434,0.85189,0.88725,0.96694,0.96088,0.76942,0.74785,0.4055,0.9269,0.000278649,0.000278649,0.000278649
97,162.07,0.49063,0.43355,0.85443,0.90415,0.96795,0.95969,0.77842,0.72824,0.39355,0.92065,0.000276045,0.000276045,0.000276045
98,163.722,0.47743,0.41872,0.8479,0.84959,0.94663,0.955,0.76284,0.73169,0.42468,0.9287,0.000273441,0.000273441,0.000273441
99,165.379,0.47031,0.41152,0.84575,0.92508,0.85842,0.95326,0.77217,0.70022,0.4123,0.91421,0.000270837,0.000270837,0.000270837
100,167.145,0.4941,0.43393,0.85849,0.82756,0.96756,0.96555,0.78899,0.69927,0.40859,0.91222,0.000268234,0.000268234,0.000268234
101,168.801,0.47913,0.43438,0.85735,0.84493,0.97779,0.96867,0.77577,0.74934,0.41746,0.93496,0.00026563,0.00026563,0.00026563
102,170.46,0.50388,0.44214,0.85681,0.94151,0.87739,0.96696,0.78592,0.71126,0.39394,0.91959,0.000263026,0.000263026,0.000263026
103,172.122,0.47867,0.41278,0.84765,0.96123,0.85487,0.9637,0.77121,0.73405,0.3967,0.92428,0.000260423,0.000260423,0.000260423
104,173.766,0.4736,0.41842,0.84234,0.83857,0.97179,0.95966,0.78722,0.70185,0.38103,0.91269,0.000257819,0.000257819,0.000257819
105,175.428,0.48699,0.41533,0.85226,0.90155,0.98065,0.96917,0.78777,0.68608,0.38441,0.90243,0.000255215,0.000255215,0.000255215
106,177.1,0.47341,0.41318,0.84764,0.96628,0.86129,0.96171,0.77942,0.72653,0.39443,0.9169,0.000252611,0.000252611,0.000252611
107,178.752,0.47996,0.41531,0.8537,0.96363,0.8663,0.96623,0.77373,0.74905,0.39177,0.92932,0.000250008,0.000250008,0.000250008
108,180.418,0.4714,0.39433,0.84076,0.88906,0.95114,0.96348,0.77612,0.72115,0.40171,0.91897,0.000247404,0.000247404,0.000247404
109,182.079,0.4849,0.39846,0.8442,0.87321,0.95227,0.95895,0.7876,0.69018,0.37858,0.90379,0.0002448,0.0002448,0.0002448
110,183.733,0.49375,0.41752,0.85534,0.85724,0.9655,0.95764,0.78428,0.70974,0.38863,0.9078,0.000242197,0.000242197,0.000242197
111,185.399,0.46453,0.39395,0.83851,0.97021,0.86347,0.97384,0.79767,0.70501,0.37475,0.91162,0.000239593,0.000239593,0.000239593
112,187.068,0.46758,0.3948,0.83907,0.97323,0.86287,0.97022,0.79452,0.71026,0.37594,0.91402,0.000236989,0.000236989,0.000236989
113,188.736,0.46377,0.39551,0.83587,0.95932,0.85526,0.95708,0.78309,0.73409,0.38925,0.92366,0.000234386,0.000234386,0.000234386
114,190.406,0.47014,0.38736,0.84104,0.94433,0.86485,0.95479,0.7903,0.70375,0.38591,0.92021,0.000231782,0.000231782,0.000231782
115,192.057,0.47224,0.3931,0.85105,0.84926,0.96228,0.95899,0.79509,0.70407,0.39093,0.9079,0.000229178,0.000229178,0.000229178
116,193.712,0.45568,0.39191,0.84048,0.87204,0.95215,0.96016,0.78122,0.70881,0.40906,0.91542,0.000226575,0.000226575,0.000226575
117,195.467,0.46037,0.38297,0.83899,0.86767,0.96379,0.95783,0.77564,0.72522,0.3977,0.92698,0.000223971,0.000223971,0.000223971
118,197.12,0.45219,0.37816,0.84707,0.8648,0.96638,0.95401,0.76941,0.73823,0.39384,0.93343,0.000221367,0.000221367,0.000221367
119,198.775,0.45958,0.39554,0.84805,0.83583,0.96638,0.95815,0.7743,0.73501,0.38923,0.92961,0.000218763,0.000218763,0.000218763
120,200.432,0.45002,0.37358,0.84046,0.89909,0.96638,0.96595,0.77421,0.72178,0.38444,0.9165,0.00021616,0.00021616,0.00021616
121,202.093,0.46567,0.38627,0.83959,0.92903,0.96675,0.96573,0.78357,0.70728,0.38177,0.91336,0.000213556,0.000213556,0.000213556
122,203.75,0.45812,0.37921,0.8429,0.91272,0.98561,0.97801,0.79628,0.69542,0.37455,0.90606,0.000210952,0.000210952,0.000210952
123,205.402,0.44937,0.38158,0.84554,0.83787,0.98718,0.96834,0.78097,0.7206,0.38338,0.91407,0.000208349,0.000208349,0.000208349
124,207.054,0.46467,0.38501,0.84598,0.86426,0.96675,0.96756,0.77842,0.71306,0.3856,0.91675,0.000205745,0.000205745,0.000205745
125,208.699,0.45097,0.38807,0.84734,0.89512,0.96795,0.96017,0.77552,0.71628,0.38516,0.91889,0.000203141,0.000203141,0.000203141
126,210.36,0.459,0.37778,0.83577,0.89848,0.96705,0.96128,0.77775,0.72661,0.37886,0.92939,0.000200537,0.000200537,0.000200537
127,212.024,0.44995,0.38057,0.84352,0.8878,0.96598,0.96584,0.77257,0.7317,0.37203,0.9311,0.000197934,0.000197934,0.000197934
128,213.688,0.45199,0.37266,0.83804,0.88331,0.96591,0.96051,0.77044,0.73008,0.38262,0.92949,0.00019533,0.00019533,0.00019533
129,215.338,0.44417,0.36674,0.83763,0.8967,0.96598,0.96099,0.77416,0.73052,0.39053,0.92895,0.000192726,0.000192726,0.000192726
130,217.002,0.44041,0.36517,0.83457,0.88027,0.96589,0.96508,0.77712,0.72834,0.37162,0.92292,0.000190123,0.000190123,0.000190123
131,218.659,0.44344,0.35915,0.83713,0.87867,0.96598,0.96591,0.79338,0.71401,0.3691,0.91311,0.000187519,0.000187519,0.000187519
132,220.298,0.44964,0.37638,0.84256,0.86978,0.98521,0.96426,0.79375,0.70185,0.37631,0.90532,0.000184915,0.000184915,0.000184915
133,221.954,0.44793,0.37431,0.84191,0.8376,0.96464,0.96432,0.79526,0.70001,0.3887,0.9068,0.000182312,0.000182312,0.000182312
134,223.604,0.44252,0.36505,0.83908,0.84447,0.96371,0.96264,0.7837,0.6905,0.38138,0.90704,0.000179708,0.000179708,0.000179708
135,225.352,0.44252,0.36542,0.84237,0.88414,0.96477,0.96003,0.7784,0.70979,0.37603,0.91408,0.000177104,0.000177104,0.000177104
136,227.012,0.45339,0.37089,0.84225,0.85367,0.96598,0.96078,0.78311,0.70107,0.37212,0.9139,0.0001745,0.0001745,0.0001745
137,228.669,0.44478,0.37195,0.83911,0.96236,0.85824,0.96004,0.78024,0.72911,0.38264,0.92999,0.000171897,0.000171897,0.000171897
138,230.321,0.43299,0.36197,0.83258,0.96191,0.859,0.96864,0.78506,0.72611,0.38913,0.93028,0.000169293,0.000169293,0.000169293
139,231.977,0.44309,0.37235,0.84206,0.86924,0.95809,0.96204,0.79588,0.71434,0.40611,0.92054,0.000166689,0.000166689,0.000166689
140,233.63,0.43901,0.35941,0.8382,0.93421,0.87908,0.96173,0.78715,0.71528,0.3938,0.92159,0.000164086,0.000164086,0.000164086
141,235.288,0.44852,0.36823,0.84414,0.95171,0.86126,0.95986,0.77904,0.71864,0.37987,0.92216,0.000161482,0.000161482,0.000161482
142,236.96,0.45384,0.36704,0.83956,0.9447,0.88412,0.95972,0.7827,0.70653,0.37283,0.90993,0.000158878,0.000158878,0.000158878
143,238.616,0.45454,0.36443,0.83156,0.96,0.86172,0.96052,0.78544,0.70827,0.37555,0.91744,0.000156275,0.000156275,0.000156275
144,240.274,0.44586,0.36272,0.83777,0.86323,0.98521,0.96329,0.78038,0.71546,0.38114,0.92061,0.000153671,0.000153671,0.000153671
145,241.939,0.43737,0.36069,0.84143,0.96879,0.86445,0.96714,0.78791,0.72171,0.37241,0.9286,0.000151067,0.000151067,0.000151067
146,243.598,0.43478,0.34928,0.83162,0.97174,0.8789,0.97274,0.77974,0.72754,0.37187,0.92986,0.000148463,0.000148463,0.000148463
147,245.258,0.41499,0.34917,0.83586,0.8823,0.98241,0.97281,0.78687,0.71463,0.35835,0.92086,0.00014586,0.00014586,0.00014586
148,246.913,0.43237,0.35683,0.83819,0.91375,0.97373,0.9758,0.78701,0.70495,0.36549,0.9158,0.000143256,0.000143256,0.000143256
149,248.565,0.42469,0.35302,0.83766,0.89909,0.96421,0.9697,0.79159,0.71221,0.37281,0.91981,0.000140652,0.000140652,0.000140652
150,250.22,0.4262,0.34678,0.83541,0.86822,0.96638,0.97162,0.79269,0.72686,0.3666,0.92223,0.000138049,0.000138049,0.000138049
151,251.897,0.42393,0.34944,0.83757,0.87222,0.96638,0.97201,0.79531,0.70668,0.36129,0.91674,0.000135445,0.000135445,0.000135445
152,253.659,0.44488,0.35924,0.83568,0.88133,0.96598,0.96845,0.78146,0.71816,0.36974,0.9234,0.000132841,0.000132841,0.000132841
153,255.315,0.42165,0.34319,0.82586,0.89759,0.96592,0.96412,0.76464,0.73021,0.36601,0.92953,0.000130238,0.000130238,0.000130238
154,256.98,0.42009,0.34384,0.83364,0.86653,0.96441,0.96618,0.78449,0.72641,0.36596,0.93027,0.000127634,0.000127634,0.000127634
155,258.643,0.43011,0.34464,0.84135,0.94976,0.88116,0.96237,0.7758,0.72685,0.37298,0.92983,0.00012503,0.00012503,0.00012503
156,260.303,0.42244,0.34711,0.8305,0.95143,0.87853,0.96532,0.77927,0.72329,0.37727,0.92797,0.000122426,0.000122426,0.000122426
157,261.96,0.41887,0.33919,0.82995,0.95103,0.88307,0.9678,0.79217,0.7048,0.36556,0.91834,0.000119823,0.000119823,0.000119823
158,263.604,0.42112,0.33343,0.83285,0.96742,0.88389,0.97097,0.79221,0.71328,0.35916,0.9163,0.000117219,0.000117219,0.000117219
159,265.26,0.43177,0.34884,0.83874,0.90727,0.96768,0.97073,0.78916,0.71833,0.35682,0.92432,0.000114615,0.000114615,0.000114615
160,266.916,0.43101,0.35102,0.84064,0.90023,0.96675,0.96879,0.79199,0.70477,0.35693,0.91879,0.000112012,0.000112012,0.000112012
161,268.576,0.43579,0.35131,0.83834,0.8636,0.96477,0.9733,0.7999,0.69174,0.3537,0.91091,0.000109408,0.000109408,0.000109408
162,270.237,0.43058,0.35112,0.84431,0.85423,0.97351,0.9738,0.79563,0.69939,0.36292,0.9163,0.000106804,0.000106804,0.000106804
163,271.895,0.41283,0.33226,0.82888,0.8716,0.98365,0.97142,0.78021,0.70696,0.36454,0.92249,0.000104201,0.000104201,0.000104201
164,273.565,0.42837,0.34751,0.83572,0.87903,0.96756,0.96719,0.78359,0.69784,0.35708,0.91589,0.000101597,0.000101597,0.000101597
165,275.217,0.40985,0.33916,0.83141,0.90055,0.96495,0.96605,0.78187,0.7128,0.35761,0.92491,9.89932e-05,9.89932e-05,9.89932e-05
166,276.896,0.42435,0.34539,0.82887,0.90632,0.96652,0.9661,0.78742,0.68448,0.34939,0.90739,9.63895e-05,9.63895e-05,9.63895e-05
167,278.554,0.41534,0.33263,0.83058,0.91997,0.96486,0.96234,0.78924,0.69874,0.35242,0.91763,9.37858e-05,9.37858e-05,9.37858e-05
168,280.227,0.41743,0.33914,0.8321,0.90602,0.96455,0.96324,0.78058,0.69807,0.35779,0.91665,9.11821e-05,9.11821e-05,9.11821e-05
169,281.991,0.41715,0.33622,0.82946,0.89421,0.96495,0.96596,0.78209,0.69867,0.35926,0.91871,8.85784e-05,8.85784e-05,8.85784e-05
170,283.637,0.41154,0.33034,0.82677,0.89047,0.96495,0.96598,0.78198,0.70804,0.364,0.92689,8.59747e-05,8.59747e-05,8.59747e-05
171,285.305,0.4285,0.33812,0.83827,0.88277,0.96298,0.9605,0.78812,0.69499,0.3647,0.91552,8.3371e-05,8.3371e-05,8.3371e-05
172,286.97,0.41602,0.33722,0.82895,0.86512,0.96598,0.96364,0.78858,0.71583,0.37582,0.92456,8.07673e-05,8.07673e-05,8.07673e-05
173,288.627,0.4233,0.33912,0.83455,0.96879,0.87425,0.96587,0.79129,0.69362,0.3699,0.91672,7.81636e-05,7.81636e-05,7.81636e-05
174,290.295,0.40824,0.32743,0.82772,0.9721,0.87117,0.97044,0.79752,0.69619,0.36873,0.91965,7.55599e-05,7.55599e-05,7.55599e-05
175,291.946,0.40807,0.33388,0.82683,0.86285,0.96427,0.96888,0.7949,0.69193,0.36303,0.9131,7.29562e-05,7.29562e-05,7.29562e-05
176,293.606,0.41809,0.34172,0.84186,0.8892,0.96292,0.9684,0.79209,0.70416,0.36322,0.91884,7.03525e-05,7.03525e-05,7.03525e-05
177,295.279,0.411,0.33773,0.82548,0.89838,0.96141,0.96746,0.78271,0.71144,0.36196,0.92528,6.77488e-05,6.77488e-05,6.77488e-05
178,296.955,0.38967,0.32103,0.82694,0.90048,0.96341,0.96087,0.78293,0.70606,0.35797,0.92097,6.51451e-05,6.51451e-05,6.51451e-05
179,298.602,0.39393,0.33092,0.83296,0.90399,0.96472,0.95595,0.78132,0.70427,0.36043,0.91634,6.25414e-05,6.25414e-05,6.25414e-05
180,300.261,0.39967,0.3213,0.82669,0.89701,0.96409,0.96156,0.78689,0.69735,0.35979,0.9167,5.99377e-05,5.99377e-05,5.99377e-05
181,301.918,0.40074,0.31951,0.83013,0.88914,0.96431,0.96168,0.78395,0.70006,0.35834,0.91888,5.7334e-05,5.7334e-05,5.7334e-05
182,303.584,0.39161,0.32113,0.82496,0.89052,0.96441,0.96334,0.78264,0.69816,0.3572,0.91617,5.47303e-05,5.47303e-05,5.47303e-05
183,305.343,0.39658,0.31903,0.82371,0.88889,0.96441,0.96333,0.79054,0.71121,0.36283,0.92252,5.21266e-05,5.21266e-05,5.21266e-05
