epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,88.8045,0.70548,0.59079,0.93858,0.90703,0.90963,0.96045,0.80145,0.72893,0.58694,0.97038,0.000348406,0.000348406,0.000348406
51,90.605,0.68725,0.55398,0.92347,0.87399,0.94669,0.96093,0.79051,0.72719,0.57515,0.96972,0.000345313,0.000345313,0.000345313
52,92.3446,0.70064,0.5324,0.93119,0.88053,0.92399,0.95893,0.7813,0.73313,0.58402,0.97396,0.000342219,0.000342219,0.000342219
53,94.0887,0.68249,0.57901,0.92584,0.89764,0.91481,0.92416,0.75234,0.75105,0.60957,0.98779,0.000339125,0.000339125,0.000339125
54,95.8366,0.66258,0.57219,0.92005,0.8791,0.91356,0.92425,0.75485,0.73828,0.57798,0.98574,0.000336031,0.000336031,0.000336031
55,97.5874,0.64569,0.52245,0.91344,0.87912,0.93068,0.91739,0.75707,0.73417,0.58307,0.98173,0.000332938,0.000332938,0.000332938
56,99.3383,0.65697,0.57504,0.936,0.85055,0.93465,0.92129,0.7599,0.72882,0.60414,0.97436,0.000329844,0.000329844,0.000329844
57,101.082,0.6677,0.56267,0.92118,0.88926,0.90406,0.96569,0.80284,0.74276,0.57805,0.98131,0.00032675,0.00032675,0.00032675
58,102.856,0.69797,0.59769,0.94531,0.91827,0.90272,0.9695,0.81016,0.73684,0.56498,0.98296,0.000323656,0.000323656,0.000323656
59,104.644,0.6767,0.56389,0.93747,0.91384,0.89611,0.96958,0.80705,0.74622,0.57755,0.98655,0.000320562,0.000320562,0.000320562
60,106.464,0.67069,0.54207,0.92772,0.90082,0.90778,0.96792,0.78215,0.73588,0.5941,0.98663,0.000317469,0.000317469,0.000317469
61,108.217,0.68138,0.5602,0.95094,0.89619,0.91762,0.96903,0.79682,0.72928,0.58975,0.98328,0.000314375,0.000314375,0.000314375
62,109.963,0.66626,0.55036,0.93438,0.80014,0.96651,0.93279,0.76222,0.71925,0.56678,0.97516,0.000311281,0.000311281,0.000311281
63,111.721,0.66463,0.55065,0.92536,0.76284,0.97561,0.93372,0.75876,0.73524,0.55475,0.98379,0.000308188,0.000308188,0.000308188
64,113.478,0.70225,0.61433,0.95049,0.91224,0.84529,0.89621,0.72741,0.73366,0.56563,0.98946,0.000305094,0.000305094,0.000305094
65,115.219,0.68045,0.54506,0.94142,0.90231,0.84506,0.87471,0.69886,0.73182,0.59046,0.98685,0.000302,0.000302,0.000302
66,116.964,0.64216,0.53973,0.92622,0.89959,0.84592,0.87798,0.70504,0.73395,0.59788,0.98327,0.000298906,0.000298906,0.000298906
67,118.717,0.66184,0.54311,0.92318,0.87321,0.84868,0.91024,0.75345,0.7347,0.59195,0.98174,0.000295813,0.000295813,0.000295813
68,120.445,0.65069,0.51692,0.90856,0.7291,0.96935,0.91781,0.76478,0.7383,0.58674,0.98332,0.000292719,0.000292719,0.000292719
69,122.204,0.6583,0.52658,0.918,0.73337,0.96743,0.91578,0.7545,0.73767,0.5962,0.98265,0.000289625,0.000289625,0.000289625
70,123.974,0.65019,0.5132,0.92388,0.80432,0.94917,0.91367,0.74465,0.73479,0.59581,0.98197,0.000286531,0.000286531,0.000286531
71,125.705,0.63677,0.50004,0.89485,0.84888,0.94245,0.92056,0.74923,0.73499,0.60882,0.9835,0.000283437,0.000283437,0.000283437
72,127.45,0.64517,0.4785,0.91294,0.87677,0.93544,0.92586,0.76342,0.73082,0.60427,0.98321,0.000280344,0.000280344,0.000280344
73,129.199,0.64874,0.54485,0.92063,0.89309,0.92927,0.92943,0.77452,0.74801,0.59157,0.98817,0.00027725,0.00027725,0.00027725
74,130.942,0.63044,0.47864,0.91775,0.85574,0.92886,0.92634,0.78123,0.73993,0.57297,0.98306,0.000274156,0.000274156,0.000274156
75,132.668,0.64529,0.51001,0.91909,0.8404,0.94579,0.92857,0.78276,0.73612,0.57166,0.98471,0.000271062,0.000271062,0.000271062
76,134.422,0.64468,0.50748,0.92306,0.81046,0.96108,0.96853,0.81698,0.73775,0.57385,0.98085,0.000267969,0.000267969,0.000267969
77,136.208,0.63479,0.48012,0.90887,0.81444,0.96022,0.96243,0.81349,0.73225,0.56749,0.97905,0.000264875,0.000264875,0.000264875
78,138.047,0.6476,0.52243,0.93098,0.8466,0.9474,0.96306,0.80532,0.73475,0.57259,0.99094,0.000261781,0.000261781,0.000261781
79,139.807,0.64349,0.55374,0.97046,0.86306,0.9256,0.94949,0.79784,0.73296,0.59285,0.98553,0.000258687,0.000258687,0.000258687
80,141.537,0.60767,0.48866,0.90353,0.87467,0.91548,0.9494,0.78484,0.73438,0.59777,0.98515,0.000255594,0.000255594,0.000255594
81,143.299,0.6017,0.47922,0.90227,0.87656,0.89525,0.93681,0.78194,0.74392,0.59617,0.99142,0.0002525,0.0002525,0.0002525
82,145.02,0.60841,0.49153,0.9091,0.86798,0.89596,0.92753,0.78572,0.75484,0.60182,0.99712,0.000249406,0.000249406,0.000249406
83,146.775,0.61361,0.50308,0.90264,0.86015,0.8999,0.92754,0.77441,0.74656,0.608,0.98952,0.000246313,0.000246313,0.000246313
84,148.524,0.63506,0.51596,0.93948,0.88401,0.90136,0.89751,0.75646,0.73946,0.61939,0.98726,0.000243219,0.000243219,0.000243219
85,150.28,0.64071,0.48915,0.92116,0.87087,0.91303,0.93181,0.78446,0.74439,0.65409,0.98731,0.000240125,0.000240125,0.000240125
86,152.025,0.66467,0.50269,0.92792,0.8733,0.90577,0.92817,0.78641,0.74512,0.65986,0.98263,0.000237031,0.000237031,0.000237031
87,153.77,0.61928,0.4667,0.9044,0.87581,0.90903,0.93998,0.79601,0.72904,0.64413,0.97786,0.000233938,0.000233938,0.000233938
88,155.524,0.61892,0.46894,0.90856,0.84663,0.93019,0.95077,0.79733,0.73516,0.60936,0.98061,0.000230844,0.000230844,0.000230844
89,157.261,0.60133,0.45305,0.8985,0.84041,0.95123,0.95228,0.78141,0.74502,0.59909,0.98389,0.00022775,0.00022775,0.00022775
90,159.034,0.59544,0.43973,0.88781,0.81198,0.95525,0.91134,0.7577,0.75727,0.59835,0.98871,0.000224656,0.000224656,0.000224656
91,160.782,0.61057,0.46827,0.90261,0.83401,0.95255,0.92086,0.76279,0.74557,0.59639,0.98816,0.000221562,0.000221562,0.000221562
92,162.528,0.59433,0.45484,0.89594,0.85139,0.92456,0.90707,0.76521,0.73837,0.61244,0.98519,0.000218469,0.000218469,0.000218469
93,164.273,0.57764,0.44287,0.903,0.8564,0.92054,0.89018,0.75128,0.75067,0.62108,0.98643,0.000215375,0.000215375,0.000215375
94,166.011,0.60542,0.46747,0.90283,0.84017,0.93174,0.8951,0.74617,0.74661,0.61815,0.9901,0.000212281,0.000212281,0.000212281
95,167.745,0.56477,0.42184,0.86963,0.87794,0.90253,0.89387,0.73666,0.75107,0.60054,0.99775,0.000209188,0.000209188,0.000209188
96,169.569,0.59143,0.45925,0.89931,0.86323,0.91421,0.89446,0.73836,0.75225,0.59765,0.99701,0.000206094,0.000206094,0.000206094
97,171.319,0.57872,0.44702,0.89248,0.85246,0.94111,0.9026,0.73406,0.74519,0.58633,0.99216,0.000203,0.000203,0.000203
98,173.063,0.56774,0.41239,0.87691,0.84758,0.93821,0.90744,0.74115,0.73876,0.57772,0.98934,0.000199906,0.000199906,0.000199906
99,174.807,0.56454,0.42284,0.8812,0.83082,0.93111,0.90306,0.74077,0.7536,0.58899,0.99331,0.000196812,0.000196812,0.000196812
100,176.546,0.57422,0.42663,0.87663,0.83207,0.9303,0.89944,0.72639,0.76771,0.60082,0.99826,0.000193719,0.000193719,0.000193719
101,178.31,0.57877,0.43722,0.88849,0.84577,0.92685,0.90386,0.73675,0.76195,0.60217,0.99495,0.000190625,0.000190625,0.000190625
102,180.065,0.59006,0.45455,0.90439,0.88695,0.91395,0.90408,0.75151,0.75794,0.59013,0.99095,0.000187531,0.000187531,0.000187531
103,181.789,0.55947,0.4359,0.87944,0.90695,0.93596,0.91834,0.75123,0.76635,0.58749,0.99371,0.000184438,0.000184438,0.000184438
104,183.541,0.57978,0.42726,0.89364,0.90408,0.93442,0.91942,0.75858,0.75389,0.58394,0.99179,0.000181344,0.000181344,0.000181344
105,185.28,0.54523,0.41391,0.88186,0.90417,0.93169,0.92046,0.76484,0.74849,0.58516,0.99066,0.00017825,0.00017825,0.00017825
106,187.036,0.54829,0.39824,0.89377,0.8922,0.92859,0.91917,0.75163,0.74776,0.59925,0.9895,0.000175156,0.000175156,0.000175156
107,188.774,0.58162,0.44363,0.8954,0.90366,0.9424,0.92975,0.76406,0.75164,0.59747,0.99047,0.000172063,0.000172063,0.000172063
108,190.519,0.56563,0.41608,0.87819,0.8806,0.92204,0.94956,0.79557,0.76211,0.59074,1.0046,0.000168969,0.000168969,0.000168969
109,192.256,0.56101,0.4351,0.89507,0.90143,0.93244,0.96491,0.79721,0.76484,0.58952,1.01182,0.000165875,0.000165875,0.000165875
110,194.002,0.53944,0.4039,0.87347,0.8783,0.91169,0.94946,0.77846,0.76918,0.59184,1.01754,0.000162781,0.000162781,0.000162781
111,195.753,0.56128,0.42683,0.90438,0.89605,0.93137,0.96629,0.78723,0.77179,0.5917,1.02099,0.000159688,0.000159688,0.000159688
112,197.484,0.56453,0.40963,0.89368,0.8958,0.92722,0.96422,0.78541,0.7695,0.59871,1.01806,0.000156594,0.000156594,0.000156594
113,199.227,0.56035,0.40284,0.88069,0.88213,0.90627,0.93536,0.76346,0.76555,0.61671,1.01008,0.0001535,0.0001535,0.0001535
114,201.038,0.55727,0.4405,0.87604,0.89056,0.90356,0.93642,0.76562,0.76396,0.61577,1.00782,0.000150406,0.000150406,0.000150406
115,202.803,0.5617,0.42168,0.88706,0.89412,0.91266,0.94044,0.7721,0.76892,0.60586,1.00708,0.000147312,0.000147312,0.000147312
116,204.549,0.54183,0.4032,0.87473,0.89417,0.91447,0.94134,0.77204,0.77696,0.60454,1.00854,0.000144219,0.000144219,0.000144219
117,206.285,0.5299,0.3982,0.87945,0.8852,0.92477,0.94167,0.78448,0.77174,0.59977,1.00835,0.000141125,0.000141125,0.000141125
118,208.056,0.53838,0.406,0.87805,0.8661,0.92952,0.93926,0.78382,0.7615,0.60558,1.00308,0.000138031,0.000138031,0.000138031
119,209.792,0.5315,0.41166,0.8896,0.85238,0.93222,0.93751,0.77773,0.76305,0.6122,1.00287,0.000134937,0.000134937,0.000134937
120,211.525,0.57474,0.44475,0.90071,0.84176,0.93411,0.93636,0.7681,0.77382,0.6216,1.00669,0.000131844,0.000131844,0.000131844
121,213.269,0.56143,0.44678,0.89125,0.85576,0.93277,0.93699,0.77628,0.77623,0.62056,1.01012,0.00012875,0.00012875,0.00012875
122,215.016,0.54114,0.39561,0.87924,0.86105,0.92875,0.93617,0.7652,0.77668,0.60931,1.01309,0.000125656,0.000125656,0.000125656
123,216.755,0.54928,0.39462,0.88671,0.87614,0.9049,0.93491,0.76583,0.77234,0.6051,1.01103,0.000122563,0.000122563,0.000122563
124,218.507,0.5439,0.42882,0.89068,0.88142,0.89389,0.92662,0.75936,0.77837,0.59651,1.02119,0.000119469,0.000119469,0.000119469
125,220.235,0.52664,0.39286,0.877,0.84367,0.93363,0.92631,0.75589,0.77315,0.60191,1.01128,0.000116375,0.000116375,0.000116375
126,221.979,0.53855,0.39739,0.88195,0.83034,0.93516,0.92238,0.75983,0.77625,0.59767,1.00947,0.000113281,0.000113281,0.000113281
127,223.733,0.52658,0.37492,0.86352,0.82096,0.93687,0.92198,0.76577,0.78303,0.59538,1.01156,0.000110188,0.000110188,0.000110188
128,225.47,0.53049,0.37483,0.87608,0.82877,0.93643,0.92265,0.76671,0.78298,0.59743,1.01348,0.000107094,0.000107094,0.000107094
129,227.215,0.53508,0.38837,0.884,0.85125,0.90738,0.9279,0.76744,0.78627,0.5985,1.01805,0.000104,0.000104,0.000104
130,228.959,0.52547,0.38119,0.86682,0.86973,0.88333,0.92928,0.76165,0.78709,0.5948,1.01923,0.000100906,0.000100906,0.000100906
131,230.697,0.50352,0.36635,0.85691,0.83054,0.93152,0.93112,0.77097,0.77947,0.59117,1.01116,9.78125e-05,9.78125e-05,9.78125e-05
132,232.514,0.55508,0.41053,0.89626,0.84004,0.9201,0.92937,0.76792,0.76959,0.58815,1.00119,9.47188e-05,9.47188e-05,9.47188e-05
133,234.271,0.51687,0.37945,0.86501,0.85867,0.91548,0.9361,0.77142,0.76159,0.58212,0.98892,9.1625e-05,9.1625e-05,9.1625e-05
134,236.009,0.5298,0.40691,0.87901,0.86456,0.91394,0.93181,0.76751,0.75688,0.58335,0.98564,8.85312e-05,8.85312e-05,8.85312e-05
135,237.741,0.51803,0.3881,0.88733,0.86124,0.9129,0.93272,0.77448,0.75379,0.58471,0.98536,8.54375e-05,8.54375e-05,8.54375e-05
136,239.506,0.50512,0.36972,0.8727,0.85454,0.91094,0.93182,0.78163,0.75107,0.58429,0.98534,8.23438e-05,8.23438e-05,8.23438e-05
137,241.232,0.54796,0.41753,0.89129,0.85161,0.91067,0.93157,0.7726,0.75115,0.58837,0.98706,7.925e-05,7.925e-05,7.925e-05
138,242.984,0.51238,0.37898,0.88265,0.85112,0.91202,0.93088,0.78158,0.75206,0.58937,0.98706,7.61563e-05,7.61563e-05,7.61563e-05
139,244.723,0.53176,0.41815,0.89049,0.85192,0.91053,0.93079,0.77888,0.75256,0.59249,0.98663,7.30625e-05,7.30625e-05,7.30625e-05
140,246.463,0.53365,0.38494,0.87734,0.85724,0.91791,0.93194,0.78574,0.75276,0.59044,0.98551,6.99688e-05,6.99688e-05,6.99688e-05
141,248.22,0.49666,0.35941,0.85656,0.86634,0.92483,0.93148,0.77904,0.75538,0.59136,0.9864,6.6875e-05,6.6875e-05,6.6875e-05
142,249.966,0.49216,0.36944,0.87352,0.87564,0.92058,0.93299,0.78289,0.76002,0.59683,0.98947,6.37813e-05,6.37813e-05,6.37813e-05
143,251.714,0.50811,0.3666,0.86746,0.88691,0.91136,0.93575,0.78157,0.75916,0.59385,0.98722,6.06875e-05,6.06875e-05,6.06875e-05
144,253.453,0.52027,0.37764,0.88215,0.89604,0.90993,0.93668,0.7797,0.75882,0.59362,0.98787,5.75937e-05,5.75937e-05,5.75937e-05
145,255.213,0.47846,0.38715,0.85862,0.90128,0.91647,0.93637,0.77918,0.76402,0.59383,0.98916,5.45e-05,5.45e-05,5.45e-05
146,256.953,0.51,0.39053,0.87148,0.90154,0.91703,0.93475,0.77631,0.76442,0.59187,0.99134,5.14062e-05,5.14062e-05,5.14062e-05
147,258.707,0.50673,0.36686,0.84915,0.89668,0.91889,0.93383,0.77696,0.76464,0.58982,0.9942,4.83125e-05,4.83125e-05,4.83125e-05
148,260.448,0.49828,0.36203,0.86567,0.89617,0.91739,0.93339,0.77578,0.76627,0.58343,0.99578,4.52188e-05,4.52188e-05,4.52188e-05
149,262.189,0.49654,0.37423,0.87497,0.89158,0.91437,0.93303,0.77586,0.7635,0.57697,0.99702,4.2125e-05,4.2125e-05,4.2125e-05
150,264.025,0.50078,0.39027,0.86357,0.88213,0.90726,0.93555,0.78113,0.76716,0.57458,1.00536,3.90312e-05,3.90312e-05,3.90312e-05
151,265.72,0.46846,0.35326,0.86992,0.87337,0.92602,0.93403,0.77558,0.77064,0.57488,1.00819,3.59375e-05,3.59375e-05,3.59375e-05
152,267.392,0.51492,0.43335,0.89518,0.8658,0.92177,0.93686,0.77358,0.7819,0.57746,1.02015,3.28438e-05,3.28438e-05,3.28438e-05
153,269.072,0.49762,0.48156,0.89897,0.87027,0.92118,0.89924,0.74101,0.7837,0.57838,1.02077,2.975e-05,2.975e-05,2.975e-05
154,270.759,0.45095,0.32442,0.8453,0.86679,0.92028,0.8998,0.74625,0.78228,0.58454,1.01663,2.66562e-05,2.66562e-05,2.66562e-05
155,272.409,0.47735,0.3409,0.85998,0.86652,0.91936,0.89483,0.74473,0.78069,0.58685,1.01301,2.35625e-05,2.35625e-05,2.35625e-05
156,274.103,0.47268,0.32514,0.86064,0.86671,0.91892,0.89375,0.73815,0.78371,0.58506,1.01514,2.04688e-05,2.04688e-05,2.04688e-05
157,275.781,0.45462,0.33923,0.85067,0.86819,0.91898,0.89468,0.73992,0.78958,0.58728,1.01853,1.7375e-05,1.7375e-05,1.7375e-05
158,277.46,0.46829,0.33416,0.86937,0.86816,0.91227,0.89311,0.74246,0.7814,0.58989,1.00833,1.42813e-05,1.42813e-05,1.42813e-05
159,279.13,0.4702,0.32372,0.85911,0.86743,0.91266,0.89341,0.74119,0.78605,0.5911,1.01566,1.11875e-05,1.11875e-05,1.11875e-05
160,280.796,0.4831,0.36797,0.88741,0.86885,0.91259,0.89287,0.74226,0.78564,0.59102,1.013,8.09375e-06,8.09375e-06,8.09375e-06
