epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,82.8701,0.79244,0.86991,0.93176,0.69771,0.83226,0.80696,0.63808,0.75833,0.73721,0.93427,0.00037128,0.00037128,0.00037128
42,84.8679,0.77446,0.83126,0.92405,0.73727,0.84284,0.83466,0.67178,0.76136,0.72133,0.93288,0.000368662,0.000368662,0.000368662
43,86.8945,0.77543,0.81757,0.91324,0.80567,0.84736,0.85719,0.6928,0.78153,0.71959,0.93005,0.000366044,0.000366044,0.000366044
44,88.9045,0.76761,0.81654,0.91557,0.76864,0.85477,0.85202,0.69645,0.76378,0.71919,0.92533,0.000363426,0.000363426,0.000363426
45,90.9554,0.76326,0.83205,0.9211,0.75234,0.87507,0.86258,0.6991,0.76697,0.70317,0.92927,0.000360808,0.000360808,0.000360808
46,92.967,0.76641,0.83308,0.92937,0.74546,0.87449,0.85753,0.69717,0.77155,0.68703,0.93012,0.00035819,0.00035819,0.00035819
47,94.981,0.76146,0.80603,0.92482,0.80214,0.88664,0.86815,0.71531,0.77275,0.65259,0.93308,0.000355572,0.000355572,0.000355572
48,97.0137,0.74931,0.76147,0.91489,0.83966,0.85094,0.85326,0.69788,0.74412,0.65678,0.92715,0.000352954,0.000352954,0.000352954
49,99.0067,0.7526,0.76978,0.91647,0.84172,0.81107,0.83592,0.68121,0.75659,0.68498,0.93305,0.000350336,0.000350336,0.000350336
50,101.035,0.74609,0.75175,0.91847,0.73318,0.8769,0.84977,0.68573,0.76843,0.66273,0.93257,0.000347718,0.000347718,0.000347718
51,103.041,0.7647,0.78032,0.92835,0.83887,0.85059,0.87385,0.70146,0.76823,0.64596,0.93325,0.0003451,0.0003451,0.0003451
52,105.039,0.75815,0.75883,0.92197,0.81971,0.85082,0.87487,0.71646,0.74601,0.66388,0.92834,0.000342482,0.000342482,0.000342482
53,107.059,0.73153,0.76962,0.91176,0.82195,0.87392,0.86956,0.7135,0.7478,0.615,0.92596,0.000339864,0.000339864,0.000339864
54,109.063,0.75661,0.8112,0.94655,0.79844,0.85744,0.85625,0.69293,0.75116,0.64837,0.92601,0.000337246,0.000337246,0.000337246
55,111.053,0.73652,0.74433,0.91465,0.77337,0.8699,0.83585,0.67453,0.77208,0.66835,0.93827,0.000334628,0.000334628,0.000334628
56,113.066,0.73596,0.7355,0.91582,0.77224,0.84123,0.8581,0.70364,0.74376,0.66136,0.92403,0.00033201,0.00033201,0.00033201
57,115.11,0.72946,0.73145,0.90927,0.76313,0.86022,0.8598,0.70109,0.75545,0.69079,0.92562,0.000329392,0.000329392,0.000329392
58,117.148,0.73438,0.75748,0.90573,0.79181,0.8867,0.87381,0.70353,0.7582,0.72007,0.92564,0.000326774,0.000326774,0.000326774
59,119.169,0.75228,0.76053,0.91455,0.86326,0.87222,0.89005,0.71999,0.74375,0.64272,0.92658,0.000324156,0.000324156,0.000324156
60,121.209,0.73257,0.73188,0.91562,0.81067,0.85692,0.86583,0.71232,0.72382,0.62014,0.91905,0.000321538,0.000321538,0.000321538
61,123.248,0.71257,0.7106,0.9045,0.81007,0.87493,0.88162,0.71899,0.74797,0.63334,0.92872,0.00031892,0.00031892,0.00031892
62,125.286,0.70779,0.70188,0.90572,0.81339,0.90145,0.88418,0.71634,0.74737,0.60539,0.92637,0.000316302,0.000316302,0.000316302
63,127.317,0.7359,0.72796,0.92109,0.82358,0.87697,0.86383,0.7048,0.746,0.59566,0.92468,0.000313684,0.000313684,0.000313684
64,129.334,0.70629,0.7097,0.90757,0.83805,0.85502,0.85764,0.69966,0.74428,0.60007,0.92763,0.000311066,0.000311066,0.000311066
65,131.377,0.73237,0.71249,0.90415,0.82008,0.83505,0.85666,0.70831,0.73139,0.58617,0.92406,0.000308448,0.000308448,0.000308448
66,133.409,0.73682,0.6946,0.90328,0.87011,0.82562,0.86295,0.7016,0.79116,0.64429,0.93948,0.00030583,0.00030583,0.00030583
67,135.451,0.72789,0.72213,0.91217,0.85014,0.87446,0.87435,0.71249,0.74373,0.60443,0.92699,0.000303212,0.000303212,0.000303212
68,137.453,0.72302,0.71582,0.90285,0.78514,0.90506,0.89862,0.73655,0.73626,0.5786,0.9204,0.000300594,0.000300594,0.000300594
69,139.472,0.72261,0.69907,0.91122,0.73554,0.9064,0.88385,0.71901,0.74011,0.61795,0.92115,0.000297976,0.000297976,0.000297976
70,141.504,0.70721,0.70442,0.91537,0.71962,0.91129,0.84967,0.69266,0.73978,0.58148,0.91759,0.000295358,0.000295358,0.000295358
71,143.558,0.69916,0.67987,0.89551,0.7407,0.89933,0.86308,0.70264,0.75188,0.58336,0.92454,0.00029274,0.00029274,0.00029274
72,145.568,0.70669,0.70782,0.90232,0.84727,0.92621,0.89461,0.73323,0.73886,0.56872,0.92027,0.000290122,0.000290122,0.000290122
73,147.581,0.7062,0.68174,0.9087,0.87895,0.91651,0.91453,0.75048,0.73862,0.57424,0.92277,0.000287504,0.000287504,0.000287504
74,149.616,0.70869,0.70068,0.89593,0.82507,0.92991,0.89909,0.72095,0.73925,0.56909,0.92613,0.000284886,0.000284886,0.000284886
75,151.637,0.71684,0.68349,0.90962,0.84011,0.90727,0.88891,0.72766,0.74658,0.57669,0.93153,0.000282268,0.000282268,0.000282268
76,153.632,0.6774,0.65435,0.90273,0.82301,0.92187,0.89318,0.73635,0.74229,0.58321,0.92451,0.00027965,0.00027965,0.00027965
77,155.621,0.6928,0.6746,0.89743,0.82419,0.92325,0.88603,0.72459,0.74967,0.6026,0.9257,0.000277032,0.000277032,0.000277032
78,157.651,0.68788,0.64983,0.89474,0.80215,0.92618,0.88646,0.72981,0.73792,0.59737,0.92319,0.000274414,0.000274414,0.000274414
79,159.691,0.68955,0.66201,0.90621,0.82036,0.91203,0.87454,0.71277,0.73528,0.58445,0.91883,0.000271796,0.000271796,0.000271796
80,161.735,0.69566,0.63611,0.87725,0.81625,0.90898,0.87149,0.69731,0.76922,0.61107,0.93647,0.000269178,0.000269178,0.000269178
81,163.713,0.68551,0.64541,0.89059,0.81256,0.90012,0.87007,0.70431,0.74704,0.58296,0.93095,0.00026656,0.00026656,0.00026656
82,165.752,0.66976,0.64744,0.89777,0.88084,0.87534,0.86622,0.72555,0.73576,0.58128,0.92676,0.000263942,0.000263942,0.000263942
83,167.776,0.69734,0.65011,0.90409,0.8223,0.88931,0.8565,0.70201,0.7477,0.5899,0.92475,0.000261324,0.000261324,0.000261324
84,169.808,0.66335,0.61664,0.87896,0.85119,0.85326,0.89955,0.74401,0.73159,0.57268,0.91471,0.000258706,0.000258706,0.000258706
85,171.832,0.67783,0.62759,0.88932,0.86747,0.83874,0.9069,0.74645,0.74423,0.59142,0.9185,0.000256088,0.000256088,0.000256088
86,173.851,0.7131,0.68055,0.89946,0.87034,0.82612,0.90543,0.73789,0.75194,0.58863,0.92569,0.00025347,0.00025347,0.00025347
87,175.881,0.69201,0.64037,0.89638,0.85131,0.89856,0.88196,0.72099,0.75579,0.5802,0.9327,0.000250852,0.000250852,0.000250852
88,177.87,0.68529,0.62983,0.89856,0.90616,0.90128,0.93016,0.74633,0.74902,0.55545,0.93344,0.000248234,0.000248234,0.000248234
89,179.875,0.72136,0.6511,0.90725,0.90935,0.88117,0.93748,0.74496,0.76315,0.57394,0.9381,0.000245616,0.000245616,0.000245616
90,181.883,0.67892,0.65883,0.89975,0.87916,0.90015,0.91665,0.74582,0.75037,0.57525,0.93325,0.000242998,0.000242998,0.000242998
91,183.894,0.69193,0.62956,0.88999,0.85226,0.89,0.87769,0.71839,0.76838,0.56438,0.93664,0.00024038,0.00024038,0.00024038
92,185.891,0.71129,0.67515,0.92568,0.86001,0.89942,0.86628,0.71486,0.72304,0.55562,0.91631,0.000237762,0.000237762,0.000237762
93,187.885,0.67621,0.61753,0.88586,0.85401,0.89871,0.86895,0.71348,0.73266,0.57049,0.91589,0.000235144,0.000235144,0.000235144
94,189.895,0.66477,0.6146,0.90134,0.88034,0.90834,0.87016,0.69796,0.74822,0.54595,0.92892,0.000232526,0.000232526,0.000232526
95,191.912,0.65721,0.59842,0.89049,0.88782,0.91047,0.8868,0.73159,0.7276,0.54614,0.9261,0.000229908,0.000229908,0.000229908
96,193.917,0.65641,0.59014,0.88872,0.88525,0.9123,0.88949,0.73642,0.73792,0.54921,0.9235,0.00022729,0.00022729,0.00022729
97,195.922,0.67015,0.61451,0.8805,0.8909,0.9194,0.90079,0.74469,0.7307,0.54729,0.92089,0.000224672,0.000224672,0.000224672
98,197.938,0.64962,0.59967,0.89417,0.90159,0.91628,0.90922,0.74863,0.73004,0.53731,0.92052,0.000222054,0.000222054,0.000222054
99,199.95,0.67877,0.62968,0.89103,0.89538,0.87292,0.90348,0.7349,0.741,0.56128,0.92285,0.000219436,0.000219436,0.000219436
100,201.961,0.66486,0.63123,0.89201,0.84626,0.92117,0.88347,0.72659,0.72885,0.55185,0.91854,0.000216818,0.000216818,0.000216818
101,203.967,0.66867,0.60849,0.88319,0.83912,0.92319,0.87232,0.72025,0.7401,0.56806,0.92287,0.0002142,0.0002142,0.0002142
102,205.963,0.65854,0.60689,0.89181,0.84459,0.91421,0.86609,0.71625,0.73544,0.56686,0.91979,0.000211582,0.000211582,0.000211582
103,207.97,0.6476,0.59914,0.88655,0.88164,0.85514,0.91507,0.75523,0.72849,0.57882,0.92073,0.000208964,0.000208964,0.000208964
104,209.993,0.65838,0.60746,0.88853,0.88471,0.85623,0.904,0.73511,0.75439,0.5794,0.92781,0.000206346,0.000206346,0.000206346
105,211.994,0.64742,0.60554,0.88525,0.91673,0.86091,0.94284,0.76099,0.74274,0.57319,0.92269,0.000203728,0.000203728,0.000203728
106,213.992,0.63714,0.58955,0.88319,0.91028,0.90097,0.94026,0.7728,0.73635,0.54973,0.91758,0.00020111,0.00020111,0.00020111
107,215.995,0.66567,0.59585,0.88416,0.88596,0.90629,0.93586,0.75939,0.75711,0.56635,0.92881,0.000198492,0.000198492,0.000198492
108,217.993,0.63858,0.56903,0.87162,0.89716,0.90697,0.93904,0.76502,0.73436,0.56827,0.92444,0.000195874,0.000195874,0.000195874
109,219.999,0.64015,0.57545,0.88048,0.91505,0.90322,0.92824,0.76101,0.74175,0.5576,0.92572,0.000193256,0.000193256,0.000193256
110,222.02,0.64343,0.59434,0.8806,0.9392,0.89638,0.92899,0.76366,0.73887,0.54266,0.92267,0.000190638,0.000190638,0.000190638
111,224.026,0.63656,0.56537,0.89033,0.89388,0.89785,0.92906,0.76312,0.72932,0.52784,0.92112,0.00018802,0.00018802,0.00018802
112,226.033,0.64057,0.55367,0.86955,0.88319,0.9087,0.93128,0.75896,0.74048,0.52758,0.92627,0.000185402,0.000185402,0.000185402
113,228.03,0.64295,0.59813,0.9007,0.90154,0.90289,0.93833,0.77207,0.74233,0.55682,0.92871,0.000182784,0.000182784,0.000182784
114,230.052,0.63548,0.56884,0.87691,0.86235,0.93522,0.91838,0.76364,0.73392,0.54459,0.92516,0.000180166,0.000180166,0.000180166
115,232.072,0.62486,0.56073,0.88412,0.85995,0.94444,0.93879,0.77838,0.72941,0.52633,0.92225,0.000177548,0.000177548,0.000177548
116,234.089,0.62677,0.558,0.8857,0.91921,0.8751,0.94797,0.78063,0.74039,0.53392,0.92517,0.00017493,0.00017493,0.00017493
117,236.121,0.62535,0.56346,0.87571,0.88408,0.88753,0.90653,0.7546,0.73942,0.55166,0.92327,0.000172312,0.000172312,0.000172312
118,238.141,0.63421,0.57914,0.88991,0.87011,0.90721,0.90472,0.74271,0.73761,0.54873,0.92437,0.000169694,0.000169694,0.000169694
119,240.129,0.64734,0.59529,0.89159,0.87558,0.91765,0.89604,0.74028,0.74143,0.54212,0.92483,0.000167076,0.000167076,0.000167076
120,242.14,0.62256,0.54292,0.8689,0.86972,0.92738,0.90432,0.74685,0.74248,0.53347,0.92183,0.000164458,0.000164458,0.000164458
121,244.122,0.61814,0.54692,0.86918,0.88961,0.90766,0.93462,0.76403,0.74848,0.53124,0.92367,0.00016184,0.00016184,0.00016184
122,246.123,0.61845,0.5681,0.88086,0.92127,0.9012,0.93333,0.76593,0.7366,0.52922,0.92234,0.000159222,0.000159222,0.000159222
123,248.123,0.60432,0.54981,0.87609,0.9186,0.87985,0.9306,0.76785,0.73406,0.54201,0.92137,0.000156604,0.000156604,0.000156604
124,250.138,0.6317,0.57215,0.87678,0.91058,0.8713,0.92702,0.76179,0.75063,0.54511,0.9277,0.000153986,0.000153986,0.000153986
125,252.153,0.62286,0.54786,0.87261,0.95019,0.85373,0.92968,0.76245,0.74328,0.54687,0.92343,0.000151368,0.000151368,0.000151368
126,254.157,0.62939,0.55194,0.86845,0.92923,0.85955,0.93029,0.77687,0.73571,0.537,0.91985,0.00014875,0.00014875,0.00014875
127,256.159,0.62991,0.55735,0.8738,0.90092,0.88305,0.93925,0.76661,0.74412,0.53811,0.92473,0.000146132,0.000146132,0.000146132
128,258.151,0.61252,0.55821,0.88095,0.90545,0.88361,0.9403,0.76904,0.75338,0.53276,0.92677,0.000143514,0.000143514,0.000143514
129,260.15,0.61535,0.5376,0.87388,0.8814,0.9384,0.90947,0.74176,0.73872,0.52485,0.92125,0.000140896,0.000140896,0.000140896
130,262.164,0.61111,0.53008,0.87189,0.92057,0.90465,0.9206,0.74967,0.73518,0.52415,0.92234,0.000138278,0.000138278,0.000138278
131,264.174,0.61484,0.53325,0.86451,0.90221,0.8698,0.90143,0.72863,0.73981,0.52122,0.92333,0.00013566,0.00013566,0.00013566
132,266.187,0.58868,0.50956,0.8625,0.8882,0.87709,0.87821,0.70874,0.7409,0.52642,0.9235,0.000133042,0.000133042,0.000133042
133,268.198,0.60302,0.5441,0.85991,0.88316,0.87724,0.88462,0.72232,0.73435,0.53458,0.92249,0.000130424,0.000130424,0.000130424
134,270.226,0.60457,0.53191,0.87587,0.88279,0.87537,0.87587,0.71621,0.73037,0.54409,0.92033,0.000127806,0.000127806,0.000127806
135,272.263,0.61393,0.54602,0.87919,0.84047,0.9095,0.86683,0.72128,0.73534,0.55463,0.92091,0.000125188,0.000125188,0.000125188
136,274.285,0.60349,0.53596,0.86614,0.87072,0.86873,0.90171,0.74366,0.73839,0.54466,0.92215,0.00012257,0.00012257,0.00012257
137,276.305,0.60148,0.53628,0.87149,0.88228,0.8679,0.90666,0.75225,0.74035,0.53707,0.92344,0.000119952,0.000119952,0.000119952
138,278.325,0.60839,0.55829,0.88635,0.89393,0.88714,0.92484,0.76591,0.73105,0.53237,0.92023,0.000117334,0.000117334,0.000117334
139,280.338,0.605,0.52735,0.87373,0.88304,0.89332,0.91074,0.75199,0.73736,0.52925,0.92309,0.000114716,0.000114716,0.000114716
140,282.371,0.59803,0.55796,0.883,0.88446,0.90791,0.91186,0.75463,0.73821,0.52645,0.92423,0.000112098,0.000112098,0.000112098
141,284.387,0.59238,0.51723,0.87138,0.8828,0.90468,0.9112,0.76089,0.73332,0.52315,0.92186,0.00010948,0.00010948,0.00010948
142,286.422,0.59266,0.51713,0.86774,0.89564,0.89092,0.94141,0.78596,0.73283,0.52109,0.92096,0.000106862,0.000106862,0.000106862
143,288.48,0.60034,0.53925,0.87051,0.90069,0.89301,0.94215,0.77665,0.72996,0.53058,0.92097,0.000104244,0.000104244,0.000104244
144,290.518,0.57827,0.50768,0.86709,0.88409,0.90372,0.93781,0.77669,0.73235,0.53623,0.92259,0.000101626,0.000101626,0.000101626
145,292.52,0.58014,0.53249,0.86816,0.87283,0.87268,0.93481,0.77313,0.73683,0.54356,0.92303,9.9008e-05,9.9008e-05,9.9008e-05
146,294.564,0.59662,0.54101,0.86766,0.87234,0.86787,0.92469,0.7706,0.73671,0.53982,0.9218,9.639e-05,9.639e-05,9.639e-05
147,296.592,0.58559,0.50365,0.85856,0.87946,0.8615,0.92046,0.76436,0.74381,0.53348,0.92643,9.3772e-05,9.3772e-05,9.3772e-05
148,298.598,0.5851,0.52005,0.87487,0.87382,0.86787,0.88529,0.72675,0.73657,0.52447,0.92571,9.1154e-05,9.1154e-05,9.1154e-05
149,300.58,0.59822,0.53237,0.8644,0.87467,0.8646,0.88713,0.72496,0.73942,0.52696,0.92586,8.8536e-05,8.8536e-05,8.8536e-05
150,302.606,0.58656,0.52673,0.8735,0.86256,0.89729,0.88849,0.73361,0.74045,0.53619,0.9254,8.5918e-05,8.5918e-05,8.5918e-05
151,304.607,0.57848,0.51183,0.85975,0.84809,0.90678,0.88935,0.74031,0.73794,0.53715,0.92532,8.33e-05,8.33e-05,8.33e-05
152,306.613,0.57466,0.52438,0.87472,0.84503,0.90672,0.89632,0.74765,0.73991,0.53996,0.92567,8.0682e-05,8.0682e-05,8.0682e-05
153,308.632,0.59492,0.52091,0.86932,0.84959,0.9055,0.90247,0.75163,0.74168,0.53765,0.9265,7.8064e-05,7.8064e-05,7.8064e-05
154,310.64,0.5709,0.50753,0.8608,0.86038,0.90457,0.90344,0.74724,0.74663,0.53622,0.92831,7.5446e-05,7.5446e-05,7.5446e-05
155,312.666,0.59398,0.51201,0.86629,0.85613,0.90629,0.90792,0.74952,0.74597,0.53819,0.92706,7.2828e-05,7.2828e-05,7.2828e-05
156,314.705,0.59633,0.51168,0.86462,0.85726,0.90492,0.90691,0.74699,0.7446,0.53654,0.92519,7.021e-05,7.021e-05,7.021e-05
157,316.741,0.56858,0.51117,0.85669,0.86566,0.90826,0.90997,0.75177,0.74075,0.53208,0.92391,6.7592e-05,6.7592e-05,6.7592e-05
158,318.766,0.58209,0.52022,0.86838,0.86689,0.89584,0.90702,0.74236,0.73442,0.53121,0.92271,6.4974e-05,6.4974e-05,6.4974e-05
159,320.803,0.58311,0.50612,0.8579,0.87359,0.88825,0.90186,0.74616,0.72805,0.53253,0.9226,6.2356e-05,6.2356e-05,6.2356e-05
160,322.845,0.58136,0.5081,0.86274,0.87798,0.87906,0.89748,0.75046,0.73156,0.54065,0.92472,5.9738e-05,5.9738e-05,5.9738e-05
161,324.837,0.57687,0.4995,0.86079,0.88243,0.8701,0.89903,0.75168,0.73029,0.54173,0.92441,5.712e-05,5.712e-05,5.712e-05
162,326.861,0.58775,0.51448,0.86754,0.8819,0.87654,0.89361,0.74385,0.73025,0.5399,0.92227,5.4502e-05,5.4502e-05,5.4502e-05
163,328.896,0.56698,0.50073,0.8736,0.89085,0.87638,0.89445,0.74237,0.73599,0.53663,0.92353,5.1884e-05,5.1884e-05,5.1884e-05
164,330.937,0.56738,0.50649,0.86586,0.89475,0.84695,0.88288,0.73157,0.73745,0.53685,0.92239,4.9266e-05,4.9266e-05,4.9266e-05
165,332.932,0.57908,0.52231,0.86822,0.90007,0.84004,0.91545,0.76138,0.74273,0.53578,0.92484,4.6648e-05,4.6648e-05,4.6648e-05
166,334.939,0.57039,0.50519,0.86964,0.89665,0.84347,0.88286,0.72925,0.74275,0.53629,0.92441,4.403e-05,4.403e-05,4.403e-05
167,336.981,0.56141,0.49817,0.85932,0.89864,0.85716,0.89139,0.73502,0.73876,0.5301,0.92328,4.1412e-05,4.1412e-05,4.1412e-05
168,339.044,0.57824,0.50904,0.8662,0.89057,0.86198,0.89203,0.73596,0.73361,0.52274,0.92042,3.8794e-05,3.8794e-05,3.8794e-05
169,341.064,0.58196,0.5029,0.86556,0.86626,0.90138,0.89949,0.74861,0.73416,0.52252,0.92066,3.6176e-05,3.6176e-05,3.6176e-05
170,343.102,0.56092,0.48421,0.86649,0.89259,0.88381,0.90082,0.74985,0.73461,0.5243,0.92157,3.3558e-05,3.3558e-05,3.3558e-05
171,345.085,0.54295,0.47026,0.86055,0.88739,0.88412,0.90428,0.74797,0.73548,0.52807,0.92278,3.094e-05,3.094e-05,3.094e-05
172,347.02,0.55188,0.47732,0.86232,0.87976,0.88422,0.90043,0.73566,0.73609,0.53153,0.92413,2.8322e-05,2.8322e-05,2.8322e-05
173,348.937,0.54293,0.47438,0.85534,0.87597,0.88754,0.89804,0.73736,0.7343,0.5278,0.92462,2.5704e-05,2.5704e-05,2.5704e-05
174,350.848,0.54231,0.48418,0.8655,0.87142,0.89248,0.89674,0.73763,0.73319,0.52999,0.9241,2.3086e-05,2.3086e-05,2.3086e-05
175,352.769,0.53637,0.47241,0.8588,0.86651,0.90375,0.89051,0.72957,0.73349,0.52699,0.92479,2.0468e-05,2.0468e-05,2.0468e-05
176,354.687,0.53663,0.463,0.86316,0.85941,0.9069,0.89654,0.73196,0.73433,0.52536,0.92556,1.785e-05,1.785e-05,1.785e-05
177,356.594,0.55042,0.49093,0.87288,0.85642,0.90999,0.89646,0.72941,0.73367,0.52451,0.92594,1.5232e-05,1.5232e-05,1.5232e-05
178,358.486,0.54515,0.48486,0.87386,0.85616,0.91046,0.89844,0.73335,0.73429,0.52165,0.92632,1.2614e-05,1.2614e-05,1.2614e-05
179,360.387,0.5383,0.47737,0.86178,0.8574,0.91059,0.89832,0.74048,0.73385,0.52226,0.92635,9.996e-06,9.996e-06,9.996e-06
180,362.293,0.51805,0.45617,0.85942,0.85883,0.90959,0.89925,0.74245,0.73259,0.52265,0.92553,7.378e-06,7.378e-06,7.378e-06
