epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,49.6705,0.67428,0.52681,0.86799,0.92208,0.86222,0.94922,0.78722,0.73931,0.54187,0.9202,0.000147312,0.000147312,0.000147312
59,50.5122,0.66539,0.54299,0.9057,0.89922,0.88197,0.94979,0.7841,0.74574,0.53338,0.92208,0.000141125,0.000141125,0.000141125
60,51.4141,0.66207,0.54031,0.87792,0.90618,0.88538,0.95073,0.78341,0.7661,0.51908,0.93089,0.000134937,0.000134937,0.000134937
61,52.2427,0.66896,0.51715,0.87879,0.92124,0.88505,0.95042,0.78383,0.77072,0.51219,0.93421,0.00012875,0.00012875,0.00012875
62,53.0617,0.67202,0.53952,0.87361,0.83673,0.97383,0.95003,0.78477,0.76717,0.51494,0.9333,0.000122563,0.000122563,0.000122563
63,53.9015,0.65194,0.50599,0.88415,0.91709,0.9523,0.9479,0.79762,0.74843,0.51104,0.92664,0.000116375,0.000116375,0.000116375
64,54.7464,0.66107,0.51946,0.89478,0.92073,0.91864,0.94859,0.80026,0.73165,0.50848,0.92114,0.000110188,0.000110188,0.000110188
65,55.5957,0.62344,0.49279,0.88815,0.91712,0.89597,0.94805,0.7993,0.72875,0.51366,0.9208,0.000104,0.000104,0.000104
66,56.4115,0.643,0.51079,0.86937,0.91279,0.88946,0.94782,0.79234,0.73179,0.51991,0.92184,9.78125e-05,9.78125e-05,9.78125e-05
67,57.2336,0.67011,0.5303,0.8872,0.91323,0.8958,0.94904,0.79224,0.73587,0.52157,0.92268,9.1625e-05,9.1625e-05,9.1625e-05
68,58.0496,0.65108,0.51386,0.88891,0.90265,0.91008,0.95069,0.79333,0.73801,0.51608,0.92373,8.54375e-05,8.54375e-05,8.54375e-05
69,58.8875,0.60233,0.48103,0.86289,0.87184,0.93186,0.95152,0.79117,0.74168,0.50851,0.92523,7.925e-05,7.925e-05,7.925e-05
70,59.7126,0.60447,0.4832,0.86373,0.86147,0.95224,0.96542,0.79982,0.74518,0.50046,0.92682,7.30625e-05,7.30625e-05,7.30625e-05
71,60.5931,0.67448,0.51158,0.9049,0.852,0.95839,0.96595,0.80655,0.7429,0.50151,0.92642,6.6875e-05,6.6875e-05,6.6875e-05
72,61.4335,0.63847,0.46887,0.88096,0.8528,0.96302,0.96515,0.81295,0.73555,0.49568,0.92417,6.06875e-05,6.06875e-05,6.06875e-05
73,62.2437,0.61759,0.48592,0.86846,0.85657,0.96303,0.96376,0.80841,0.72848,0.49716,0.92143,5.45e-05,5.45e-05,5.45e-05
74,63.0314,0.61832,0.45896,0.88299,0.87234,0.95819,0.96435,0.80978,0.73012,0.49099,0.92146,4.83125e-05,4.83125e-05,4.83125e-05
75,63.8244,0.61365,0.46681,0.88562,0.87872,0.9471,0.96573,0.80018,0.72982,0.49445,0.92085,4.2125e-05,4.2125e-05,4.2125e-05
76,64.6015,0.61228,0.46643,0.88039,0.88473,0.93934,0.96656,0.80943,0.72923,0.4962,0.91976,3.59375e-05,3.59375e-05,3.59375e-05
77,65.3893,0.60773,0.46203,0.85436,0.88968,0.93365,0.96665,0.81572,0.72842,0.49696,0.91818,2.975e-05,2.975e-05,2.975e-05
78,66.283,0.61961,0.46988,0.87798,0.89483,0.92817,0.96667,0.81234,0.72703,0.49468,0.91674,2.35625e-05,2.35625e-05,2.35625e-05
79,67.0665,0.62611,0.48078,0.87885,0.89409,0.92552,0.96691,0.81325,0.72816,0.49589,0.91618,1.7375e-05,1.7375e-05,1.7375e-05
80,67.85,0.60447,0.45664,0.87146,0.89818,0.92131,0.96711,0.81338,0.72888,0.49249,0.91593,1.11875e-05,1.11875e-05,1.11875e-05
