epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,518.456,0.34824,0.26782,0.82212,0.89747,0.85766,0.92776,0.70724,0.67738,0.42815,0.96573,0.000138569,0.000138569,0.000138569
374,519.81,0.35537,0.27676,0.81684,0.91701,0.83259,0.92201,0.70537,0.6781,0.41141,0.96638,0.000137528,0.000137528,0.000137528
375,521.146,0.35413,0.27239,0.81513,0.90849,0.83613,0.92255,0.69754,0.67025,0.39858,0.96892,0.000136486,0.000136486,0.000136486
376,522.488,0.33672,0.2739,0.82023,0.91761,0.82849,0.92081,0.69501,0.67051,0.3944,0.96953,0.000135445,0.000135445,0.000135445
377,523.842,0.35173,0.26612,0.82322,0.9149,0.82891,0.91984,0.70616,0.66955,0.40019,0.96757,0.000134404,0.000134404,0.000134404
378,525.23,0.34435,0.26698,0.81813,0.90681,0.8443,0.92175,0.70713,0.67185,0.39381,0.96958,0.000133362,0.000133362,0.000133362
379,526.668,0.35062,0.2709,0.82851,0.87619,0.88289,0.92961,0.71665,0.66873,0.39704,0.96759,0.000132321,0.000132321,0.000132321
380,528.127,0.34443,0.26494,0.81471,0.89117,0.82359,0.93038,0.70097,0.67052,0.4062,0.96862,0.000131279,0.000131279,0.000131279
381,529.549,0.33867,0.27048,0.81938,0.89078,0.81383,0.92994,0.70153,0.66934,0.41252,0.9684,0.000130238,0.000130238,0.000130238
382,530.944,0.34873,0.26551,0.81918,0.88225,0.87942,0.92685,0.705,0.68022,0.41731,0.96745,0.000129196,0.000129196,0.000129196
383,532.305,0.3696,0.27964,0.82,0.9123,0.86076,0.92556,0.71385,0.68467,0.41645,0.96925,0.000128155,0.000128155,0.000128155
384,533.681,0.36529,0.27896,0.81957,0.93276,0.84493,0.92571,0.70498,0.6796,0.40969,0.96673,0.000127113,0.000127113,0.000127113
385,535.046,0.33284,0.26243,0.81541,0.93097,0.84048,0.9303,0.70709,0.67171,0.40861,0.96644,0.000126072,0.000126072,0.000126072
386,536.414,0.35073,0.27445,0.81603,0.92309,0.82879,0.93653,0.71047,0.67522,0.41053,0.96418,0.00012503,0.00012503,0.00012503
387,537.779,0.35122,0.2778,0.8157,0.9299,0.82961,0.93306,0.70334,0.6807,0.41387,0.96765,0.000123989,0.000123989,0.000123989
388,539.161,0.35763,0.27626,0.81867,0.8997,0.85326,0.92788,0.70662,0.68601,0.42456,0.96971,0.000122947,0.000122947,0.000122947
389,540.527,0.34728,0.27168,0.81638,0.88135,0.86149,0.93015,0.70626,0.69112,0.43014,0.972,0.000121906,0.000121906,0.000121906
390,541.904,0.35717,0.27574,0.82425,0.89107,0.86795,0.93402,0.70599,0.69171,0.43434,0.97109,0.000120864,0.000120864,0.000120864
391,543.27,0.34851,0.2738,0.82598,0.88902,0.86207,0.93069,0.70448,0.69661,0.43861,0.96674,0.000119823,0.000119823,0.000119823
392,544.681,0.34875,0.26766,0.81,0.88484,0.86074,0.93115,0.70666,0.69592,0.43332,0.96627,0.000118781,0.000118781,0.000118781
393,546.05,0.32897,0.25865,0.8064,0.88655,0.86367,0.93252,0.70879,0.69902,0.42542,0.96563,0.00011774,0.00011774,0.00011774
394,547.408,0.34975,0.27404,0.81712,0.91539,0.85592,0.93511,0.70563,0.69826,0.41267,0.97038,0.000116698,0.000116698,0.000116698
395,548.782,0.3346,0.26152,0.80798,0.91738,0.85365,0.93446,0.70385,0.69333,0.40914,0.96713,0.000115657,0.000115657,0.000115657
396,550.222,0.33696,0.26185,0.81445,0.90194,0.86579,0.92943,0.70646,0.68648,0.40902,0.96188,0.000114615,0.000114615,0.000114615
397,551.562,0.32347,0.25991,0.81644,0.88966,0.86155,0.92289,0.69972,0.68276,0.42067,0.96133,0.000113574,0.000113574,0.000113574
398,552.906,0.36649,0.26959,0.8206,0.88456,0.85795,0.91655,0.69179,0.68869,0.43288,0.96236,0.000112532,0.000112532,0.000112532
399,554.242,0.33221,0.2683,0.80952,0.87966,0.84814,0.91194,0.68774,0.69287,0.43016,0.96369,0.000111491,0.000111491,0.000111491
400,555.594,0.34465,0.26075,0.81752,0.90386,0.84881,0.91524,0.68881,0.68835,0.42532,0.96547,0.000110449,0.000110449,0.000110449
401,556.939,0.33186,0.25778,0.81669,0.88003,0.86063,0.91989,0.69244,0.68568,0.42631,0.96595,0.000109408,0.000109408,0.000109408
402,558.281,0.32777,0.26082,0.81392,0.8894,0.79243,0.92186,0.7041,0.6839,0.42892,0.9621,0.000108367,0.000108367,0.000108367
403,559.617,0.33209,0.25964,0.81921,0.89727,0.7936,0.92234,0.70691,0.68662,0.42703,0.9639,0.000107325,0.000107325,0.000107325
404,561.042,0.3454,0.25917,0.8202,0.88192,0.87348,0.91902,0.70455,0.68529,0.42681,0.96717,0.000106284,0.000106284,0.000106284
405,562.529,0.33392,0.26696,0.81455,0.90126,0.8604,0.92908,0.70724,0.68786,0.42168,0.96649,0.000105242,0.000105242,0.000105242
406,563.945,0.32873,0.25412,0.81206,0.90942,0.84378,0.92991,0.70053,0.69773,0.40956,0.97093,0.000104201,0.000104201,0.000104201
407,565.299,0.3431,0.25712,0.81606,0.919,0.84389,0.9337,0.70569,0.6878,0.40729,0.96438,0.000103159,0.000103159,0.000103159
408,566.661,0.3369,0.25393,0.8141,0.93812,0.83963,0.93542,0.70307,0.68273,0.40071,0.96704,0.000102118,0.000102118,0.000102118
